+4.5000000E+00 +5.9499530E+01 -8.9096138E-03 +5.1523376E-02 -3.5075974E-18 +8.8839590E-17 -2.7509814E-17 +1.2802712E-16 +4.6383313E-10 +1.6953894E-02 -6.4995168E+04 -7.0695966E+00 -5.6380046E+00 -1.9799672E-03 +8.6449675E-04 -2.4676981E-07 +1.7018934E-01 
+5.2500000E+00 +5.8751060E+01 -1.0394562E-02 +5.0875949E-02 -9.5596308E-18 +8.3026829E-17 -3.7079252E-18 +9.5803657E-17 +4.7498468E-10 +1.6955033E-02 -6.4995679E+04 -6.4835927E+00 -6.6419814E+00 -1.9799911E-03 +8.6452304E-04 -2.9071309E-07 +1.7018934E-01 
+3.0000000E+00 +5.8782120E+01 -5.9396740E-03 +5.0903806E-02 -3.3737295E-19 +8.4640389E-17 -2.2371774E-17 +1.0790313E-16 +4.6849785E-10 +1.6950220E-02 -6.4994815E+04 -9.9195157E+00 -4.2091448E+00 -1.9799166E-03 +8.6439914E-04 -1.8422953E-07 +1.7018935E-01 
+3.0000000E+00 +5.9519290E+01 -5.9396985E-03 +5.1541025E-02 +1.1215601E-18 +8.4202860E-17 -1.0832875E-18 +1.4264273E-16 +4.5409591E-10 +1.6951212E-02 -6.4994634E+04 -9.0093808E+00 -3.9920406E+00 -1.9799237E-03 +8.6442618E-04 -1.7472726E-07 +1.7018934E-01 
+3.7500000E+00 +5.8771760E+01 -7.4246186E-03 +5.0894566E-02 -1.7378279E-18 +8.5429348E-17 +3.0299027E-17 +1.0311509E-16 +4.7060396E-10 +1.6951663E-02 -6.4995081E+04 -8.9734175E+00 -5.1092880E+00 -1.9799380E-03 +8.6443370E-04 -2.2362801E-07 +1.7018934E-01 
+1.5000000E+00 +5.8802820E+01 -2.9698230E-03 +5.0922088E-02 +2.6655349E-18 +8.5291668E-17 -2.4765793E-17 +1.1281416E-16 +4.6886551E-10 +1.6948444E-02 -6.4994485E+04 -1.1215641E+01 -2.1781458E+00 -1.9798884E-03 +8.6435236E-04 -9.5334861E-08 +1.7018935E-01 
+1.5000000E+00 +5.9539060E+01 -2.9698359E-03 +5.1558470E-02 +1.7076478E-18 +8.1929312E-17 +4.3574736E-17 +1.4604821E-16 +4.5252276E-10 +1.6949562E-02 -6.4994297E+04 -1.0199532E+01 -2.0659394E+00 -1.9798967E-03 +8.6438274E-04 -9.0423801E-08 +1.7018935E-01 
+2.2500000E+00 +5.8792470E+01 -4.4547432E-03 +5.0912978E-02 +3.5686529E-18 +7.7295415E-17 -1.9716061E-17 +9.4615411E-17 +4.6868168E-10 +1.6949332E-02 -6.4994656E+04 -1.0690286E+01 -3.2132362E+00 -1.9799010E-03 +8.6437191E-04 -1.4063962E-07 +1.7018935E-01 
+0.0000000E+00 +5.8823530E+01 +0.0000000E+00 +5.0940121E-02 +0.0000000E+00 +7.0886847E-17 +2.2207521E-17 +8.5910161E-17 +4.7997984E-10 +1.6947865E-02 -6.4994304E+04 -1.1602579E+01 -2.9073829E-03 -1.9798773E-03 +8.6433711E-04 -1.2725320E-10 +1.7018935E-01 
+0.0000000E+00 +5.9558820E+01 +0.0000000E+00 +5.1575671E-02 +0.0000000E+00 +7.4588394E-17 +3.5881460E-17 +1.7034494E-16 +4.5659100E-10 +1.6949024E-02 -6.4994119E+04 -1.0554513E+01 -1.5883737E-03 -1.9798863E-03 +8.6436860E-04 -6.9521730E-11 +1.7018935E-01 
+7.5000000E-01 +5.8813180E+01 -1.4849097E-03 +5.0931142E-02 +2.3875728E-18 +7.8136629E-17 +8.1975039E-18 +8.8710368E-17 +4.7442268E-10 +1.6948155E-02 -6.4994433E+04 -1.1553015E+01 -1.0956162E+00 -1.9798821E-03 +8.6434071E-04 -4.7953808E-08 +1.7018935E-01 
+6.0000000E+00 +5.7262590E+01 -1.1879546E-02 +4.9588646E-02 -9.5244027E-18 +7.8238238E-17 -6.1769094E-17 +8.6871183E-17 +5.0251804E-10 +1.6956024E-02 -6.4996598E+04 -6.0503648E+00 -7.9265710E+00 -1.9800254E-03 +8.6455003E-04 -3.4693859E-07 +1.7018934E-01 
+7.5000000E+00 +5.7240000E+01 -1.4849641E-02 +4.9567974E-02 -1.1298792E-17 +8.1792374E-17 -3.8380712E-17 +9.1733294E-17 +4.9901512E-10 +1.6961365E-02 -6.4997269E+04 -2.0123587E+00 -8.7577448E+00 -1.9801023E-03 +8.6469080E-04 -3.8331985E-07 +1.7018933E-01 
+6.0000000E+00 +5.8001650E+01 -1.1879545E-02 +5.0227605E-02 -1.1439408E-17 +8.2461696E-17 -7.3534285E-18 +1.3787265E-16 +4.8988866E-10 +1.6956492E-02 -6.4996244E+04 -5.4943037E+00 -7.5898143E+00 -1.9800222E-03 +8.6456313E-04 -3.3219919E-07 +1.7018934E-01 
+6.7500000E+00 +5.7251290E+01 -1.3364579E-02 +4.9578322E-02 -1.2244757E-17 +7.8593903E-17 -3.8662119E-17 +7.6227667E-17 +5.0076658E-10 +1.6958695E-02 -6.4996944E+04 -4.1178116E+00 -8.3981387E+00 -1.9800630E-03 +8.6461779E-04 -3.6757939E-07 +1.7018933E-01 
+7.5000000E+00 +5.7980000E+01 -1.4849633E-02 +5.0207846E-02 -1.1648997E-17 +7.9422524E-17 -2.1008803E-17 +1.3443500E-16 +4.8658327E-10 +1.6961480E-02 -6.4996982E+04 -1.7734284E+00 -8.3833053E+00 -1.9800968E-03 +8.6469450E-04 -3.6693096E-07 +1.7018933E-01 
+4.5000000E+00 +5.7285180E+01 -8.9095581E-03 +4.9609149E-02 -7.5090698E-19 +7.6398820E-17 +3.7978886E-17 +7.9792145E-17 +5.0587772E-10 +1.6951597E-02 -6.4996012E+04 -9.3886923E+00 -6.4976337E+00 -1.9799608E-03 +8.6443324E-04 -2.8439439E-07 +1.7018935E-01 
+4.5000000E+00 +5.8023290E+01 -8.9095605E-03 +5.0247203E-02 -5.7371506E-18 +7.1296329E-17 -3.1447205E-17 +1.4559199E-16 +4.8929389E-10 +1.6952351E-02 -6.4995606E+04 -8.5745389E+00 -6.2218715E+00 -1.9799597E-03 +8.6445400E-04 -2.7232474E-07 +1.7018934E-01 
+5.2500000E+00 +5.7273880E+01 -1.0394540E-02 +4.9598918E-02 -4.0061607E-18 +7.1465860E-17 +1.4030026E-17 +6.3848458E-17 +5.0419788E-10 +1.6953810E-02 -6.4996316E+04 -7.8295661E+00 -7.2579092E+00 -1.9799919E-03 +8.6448827E-04 -3.1767133E-07 +1.7018934E-01 
+3.0000000E+00 +5.7307760E+01 -5.9396553E-03 +4.9629410E-02 +4.5671439E-18 +7.0078341E-17 +1.3341432E-18 +8.6964957E-17 +4.8589213E-10 +1.6948287E-02 -6.4995555E+04 -1.1877646E+01 -4.6002043E+00 -1.9799121E-03 +8.6434587E-04 -2.0134545E-07 +1.7018936E-01 
+3.0000000E+00 +5.8044940E+01 -5.9396588E-03 +5.0266598E-02 +1.3008313E-18 +7.5872488E-17 +2.0011024E-18 +1.1415352E-16 +4.7719499E-10 +1.6949253E-02 -6.4995112E+04 -1.0872477E+01 -4.4047056E+00 -1.9799124E-03 +8.6437233E-04 -1.9278885E-07 +1.7018935E-01 
+3.7500000E+00 +5.7296470E+01 -7.4245975E-03 +4.9619312E-02 +2.0302006E-18 +7.6206517E-17 -2.3945877E-17 +6.8821905E-17 +4.9588492E-10 +1.6949942E-02 -6.4995795E+04 -1.0762566E+01 -5.5831028E+00 -1.9799350E-03 +8.6438558E-04 -2.4436603E-07 +1.7018935E-01 
+1.5000000E+00 +5.7330350E+01 -2.9698123E-03 +4.9649400E-02 +1.0611149E-17 +7.0811666E-17 +2.7446649E-17 +9.3084733E-17 +4.8215359E-10 +1.6946251E-02 -6.4995259E+04 -1.3402668E+01 -2.3809058E+00 -1.9798817E-03 +8.6429213E-04 -1.0420924E-07 +1.7018936E-01 
+1.5000000E+00 +5.8066590E+01 -2.9698147E-03 +5.0285737E-02 +3.6165866E-18 +7.8779982E-17 +5.6123505E-17 +1.0574037E-16 +4.7550955E-10 +1.6947348E-02 -6.4994796E+04 -1.2280948E+01 -2.2794856E+00 -1.9798831E-03 +8.6432209E-04 -9.9770297E-08 +1.7018935E-01 
+2.2500000E+00 +5.7319060E+01 -4.4547281E-03 +4.9639447E-02 +6.6039997E-18 +7.0157551E-17 -6.5502662E-17 +8.2962937E-17 +4.8402286E-10 +1.6947269E-02 -6.4995419E+04 -1.2783094E+01 -3.5117311E+00 -1.9798953E-03 +8.6431459E-04 -1.5370414E-07 +1.7018936E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +4.9669082E-02 +0.0000000E+00 +8.1664835E-17 +1.1234612E-16 +1.0017835E-16 +4.8105948E-10 +1.6945585E-02 -6.4995078E+04 -1.3860778E+01 -3.3991551E-03 -1.9798697E-03 +8.6427456E-04 -1.4877730E-10 +1.7018936E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +5.0304595E-02 +0.0000000E+00 +7.3541738E-17 +4.5951900E-17 +7.8746765E-17 +4.8051966E-10 +1.6946725E-02 -6.4994615E+04 -1.2703123E+01 -1.9413808E-03 -1.9798716E-03 +8.6430569E-04 -8.4972411E-11 +1.7018936E-01 
+7.5000000E-01 +5.7341650E+01 -1.4849042E-03 +4.9659285E-02 +4.9210519E-18 +7.1787244E-17 -5.5761959E-17 +8.6600026E-17 +4.8160653E-10 +1.6945918E-02 -6.4995215E+04 -1.3797820E+01 -1.1976761E+00 -1.9798749E-03 +8.6427873E-04 -5.2420755E-08 +1.7018936E-01 
+6.0000000E+00 +5.5784470E+01 -1.1879638E-02 +4.8310754E-02 -1.2110624E-17 +6.5170010E-17 -8.8629106E-17 +6.2652169E-17 +5.1515186E-10 +1.6955309E-02 -6.4997719E+04 -7.2136673E+00 -8.4510892E+00 -1.9800437E-03 +8.6452800E-04 -3.6989602E-07 +1.7018935E-01 
+7.5000000E+00 +5.5760000E+01 -1.4849765E-02 +4.8288234E-02 -1.6071752E-17 +7.3643039E-17 -5.3308393E-17 +7.2127457E-17 +5.1503958E-10 +1.6961350E-02 -6.4998185E+04 -2.5074041E+00 -9.3335344E+00 -1.9801236E-03 +8.6468762E-04 -4.0852169E-07 +1.7018933E-01 
+6.0000000E+00 +5.6523530E+01 -1.1879575E-02 +4.8949696E-02 -8.9724638E-18 +7.1014090E-17 -7.7620594E-18 +1.0408490E-16 +5.0883495E-10 +1.6955666E-02 -6.4997075E+04 -6.6117509E+00 -8.1965044E+00 -1.9800323E-03 +8.6453850E-04 -3.5875320E-07 +1.7018934E-01 
+6.7500000E+00 +5.5772240E+01 -1.3364686E-02 +4.8299519E-02 -1.2306758E-17 +6.3979687E-17 -4.1625467E-17 +5.1639767E-17 +5.1509572E-10 +1.6958329E-02 -6.4997968E+04 -4.9617177E+00 -8.9504365E+00 -1.9800828E-03 +8.6460479E-04 -3.9175285E-07 +1.7018934E-01 
+7.5000000E+00 +5.6500000E+01 -1.4849683E-02 +4.8928103E-02 -1.4734803E-17 +7.7296691E-17 -2.8001486E-17 +1.1734816E-16 +5.0702735E-10 +1.6961357E-02 -6.4997658E+04 -2.2453916E+00 -9.0543591E+00 -1.9801111E-03 +8.6468871E-04 -3.9630241E-07 +1.7018933E-01 
+4.5000000E+00 +5.5808940E+01 -8.9096218E-03 +4.8333066E-02 -8.0230463E-18 +5.9248487E-17 +3.7435570E-19 +5.7120296E-17 +5.0779384E-10 +1.6950315E-02 -6.4997303E+04 -1.1098524E+01 -6.9311815E+00 -1.9799768E-03 +8.6439582E-04 -3.0336997E-07 +1.7018936E-01 
+4.5000000E+00 +5.6547060E+01 -8.9095769E-03 +4.8971101E-02 -3.8091166E-18 +7.8054721E-17 -3.8217717E-17 +9.1445412E-17 +5.0683578E-10 +1.6950956E-02 -6.4996562E+04 -1.0218472E+01 -6.7206777E+00 -1.9799662E-03 +8.6441400E-04 -2.9415661E-07 +1.7018935E-01 
+5.2500000E+00 +5.5796710E+01 -1.0394617E-02 +4.8321945E-02 -1.1210524E-17 +6.2236426E-17 -9.0661876E-19 +5.1003179E-17 +5.1147285E-10 +1.6952812E-02 -6.4997528E+04 -9.2831772E+00 -7.7390065E+00 -1.9800090E-03 +8.6445808E-04 -3.3872817E-07 +1.7018935E-01 
+3.0000000E+00 +5.5833410E+01 -5.9396952E-03 +4.8355099E-02 +1.7804787E-18 +5.6014544E-17 -2.6449331E-17 +5.7023192E-17 +5.0156797E-10 +1.6946587E-02 -6.4996969E+04 -1.3993118E+01 -4.9094910E+00 -1.9799261E-03 +8.6429700E-04 -2.1488225E-07 +1.7018937E-01 
+3.0000000E+00 +5.6570590E+01 -5.9396664E-03 +4.8992250E-02 +2.9674451E-18 +6.5578616E-17 +8.9152183E-19 +1.0285052E-16 +4.9373005E-10 +1.6947437E-02 -6.4996157E+04 -1.2906560E+01 -4.7592862E+00 -1.9799163E-03 +8.6432090E-04 -2.0830812E-07 +1.7018936E-01 
+3.7500000E+00 +5.5821180E+01 -7.4246489E-03 +4.8344125E-02 -2.9746698E-19 +6.3050008E-17 +4.1835666E-17 +5.8008558E-17 +5.0468090E-10 +1.6948451E-02 -6.4997155E+04 -1.2694663E+01 -5.9562251E+00 -1.9799500E-03 +8.6434190E-04 -2.6069683E-07 +1.7018936E-01 
+1.5000000E+00 +5.5857880E+01 -2.9698312E-03 +4.8376798E-02 +2.8958933E-18 +6.3166907E-17 -2.9561406E-17 +6.7956467E-17 +5.0202243E-10 +1.6944294E-02 -6.4996744E+04 -1.5766341E+01 -2.5420634E+00 -1.9798945E-03 +8.6423618E-04 -1.1126272E-07 +1.7018937E-01 
+1.5000000E+00 +5.6594120E+01 -2.9698173E-03 +4.9013093E-02 +2.0264799E-18 +6.6233516E-17 +5.9584349E-17 +1.0963853E-16 +4.9208801E-10 +1.6945272E-02 -6.4995891E+04 -1.4553452E+01 -2.4637276E+00 -1.9798851E-03 +8.6426361E-04 -1.0783416E-07 +1.7018936E-01 
+2.2500000E+00 +5.5845650E+01 -4.4547572E-03 +4.8365997E-02 +4.3501078E-18 +6.3794980E-17 -2.7838323E-17 +5.8915082E-17 +5.0179520E-10 +1.6945440E-02 -6.4996876E+04 -1.5043938E+01 -3.7481595E+00 -1.9799087E-03 +8.6426160E-04 -1.6405207E-07 +1.7018937E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.8398132E-02 +0.0000000E+00 +6.0160851E-17 +3.1898335E-17 +4.3637345E-17 +5.1763495E-10 +1.6943538E-02 -6.4996574E+04 -1.6303537E+01 -4.0555246E-03 -1.9798817E-03 +8.6421618E-04 -1.7750552E-10 +1.7018937E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.9033601E-02 +0.0000000E+00 +7.2238644E-17 +5.0495492E-17 +1.5462024E-16 +4.9934721E-10 +1.6944562E-02 -6.4995715E+04 -1.5050368E+01 -2.4483845E-03 -1.9798727E-03 +8.6424483E-04 -1.0716327E-10 +1.7018937E-01 
+7.5000000E-01 +5.5870120E+01 -1.4849135E-03 +4.8387516E-02 +6.3224500E-19 +5.6471567E-17 +8.8947180E-18 +3.8941614E-17 +5.0982869E-10 +1.6943916E-02 -6.4996714E+04 -1.6223736E+01 -1.2789038E+00 -1.9798872E-03 +8.6422097E-04 -5.5975892E-08 +1.7018937E-01 
+6.0000000E+00 +5.4306350E+01 -1.1879891E-02 +4.7032889E-02 -1.2999095E-17 +5.0208841E-17 -8.0764105E-17 +3.1181674E-17 +5.2938571E-10 +1.6955075E-02 -6.4999556E+04 -8.4321357E+00 -8.7174525E+00 -1.9800834E-03 +8.6451442E-04 -3.8155436E-07 +1.7018936E-01 
+7.5000000E+00 +5.4280000E+01 -1.4850081E-02 +4.7008494E-02 -1.5359710E-17 +5.4735396E-17 -4.7643088E-17 +3.6391759E-17 +5.2723422E-10 +1.6961738E-02 -6.4999684E+04 -3.0234652E+00 -9.6163205E+00 -1.9801627E-03 +8.6469208E-04 -4.2089909E-07 +1.7018934E-01 
+6.0000000E+00 +5.5045410E+01 -1.1879740E-02 +4.7671819E-02 -1.3152332E-17 +5.7771417E-17 -1.1879077E-17 +9.8089045E-17 +5.2226879E-10 +1.6955192E-02 -6.4998526E+04 -7.8005122E+00 -8.6029799E+00 -1.9800604E-03 +8.6452034E-04 -3.7654405E-07 +1.7018935E-01 
+6.7500000E+00 +5.4293180E+01 -1.3364971E-02 +4.7020722E-02 -1.3546671E-17 +5.6219708E-17 -4.6158664E-17 +2.5280511E-17 +5.2830997E-10 +1.6958406E-02 -6.4999641E+04 -5.8435042E+00 -9.2254137E+00 -1.9801221E-03 +8.6459984E-04 -4.0378832E-07 +1.7018935E-01 
+7.5000000E+00 +5.5020000E+01 -1.4849895E-02 +4.7648365E-02 -1.6384990E-17 +6.2644848E-17 -3.3068782E-17 +9.8566680E-17 +5.2113690E-10 +1.6961544E-02 -6.4998844E+04 -2.7491692E+00 -9.4953965E+00 -1.9801406E-03 +8.6468909E-04 -4.1560629E-07 +1.7018934E-01 
+4.5000000E+00 +5.4332710E+01 -8.9098117E-03 +4.7057042E-02 +1.3254662E-18 +5.3372750E-17 +4.7616939E-17 +3.1214991E-17 +5.3061775E-10 +1.6949592E-02 -6.4999426E+04 -1.2893686E+01 -7.1545142E+00 -1.9800172E-03 +8.6436757E-04 -3.1314475E-07 +1.7018937E-01 
+4.5000000E+00 +5.5070820E+01 -8.9096979E-03 +4.7695044E-02 -1.0407735E-18 +5.5741185E-17 -3.8214766E-17 +1.1588356E-16 +5.1920580E-10 +1.6949953E-02 -6.4998235E+04 -1.1968688E+01 -7.0588178E+00 -1.9799934E-03 +8.6438071E-04 -3.0895633E-07 +1.7018936E-01 
+5.2500000E+00 +5.4319530E+01 -1.0394839E-02 +4.7045002E-02 -7.3444537E-18 +4.6978008E-17 +1.2365075E-17 +1.2047358E-17 +5.3000173E-10 +1.6952333E-02 -6.4999516E+04 -1.0807438E+01 -7.9842342E+00 -1.9800491E-03 +8.6443671E-04 -3.4946133E-07 +1.7018936E-01 
+3.0000000E+00 +5.4359060E+01 -5.9398214E-03 +4.7080853E-02 +8.5803193E-18 +4.8796064E-17 +6.1096718E-18 +4.5811261E-17 +5.0754487E-10 +1.6945510E-02 -6.4999309E+04 -1.6216167E+01 -5.0696980E+00 -1.9799674E-03 +8.6425796E-04 -2.2189408E-07 +1.7018938E-01 
+3.0000000E+00 +5.5096240E+01 -5.9397454E-03 +4.7717973E-02 +3.6630251E-18 +5.2724997E-17 +3.7334401E-18 +7.2952881E-17 +5.0455642E-10 +1.6946049E-02 -6.4997994E+04 -1.5073579E+01 -5.0013085E+00 -1.9799427E-03 +8.6427639E-04 -2.1890086E-07 +1.7018937E-01 
+3.7500000E+00 +5.4345880E+01 -7.4248070E-03 +4.7068989E-02 +3.1766881E-18 +4.8645918E-17 -2.2418858E-17 +1.6385755E-17 +5.1908131E-10 +1.6947551E-02 -6.4999395E+04 -1.4723653E+01 -6.1481742E+00 -1.9799908E-03 +8.6430774E-04 -2.6909797E-07 +1.7018938E-01 
+1.5000000E+00 +5.4385410E+01 -2.9698938E-03 +4.7104271E-02 +1.1405140E-17 +5.4380207E-17 +3.2229166E-17 +5.6445714E-17 +5.0458628E-10 +1.6943000E-02 -6.4999213E+04 -1.8251276E+01 -2.6261201E+00 -1.9799360E-03 +8.6419047E-04 -1.1494164E-07 +1.7018939E-01 
+1.5000000E+00 +5.5121650E+01 -2.9698560E-03 +4.7740530E-02 +6.9499445E-18 +5.4225139E-17 +7.4724231E-17 +6.3753223E-17 +5.0330435E-10 +1.6943647E-02 -6.4997824E+04 -1.6975591E+01 -2.5901684E+00 -1.9799109E-03 +8.6421216E-04 -1.1336814E-07 +1.7018938E-01 
+2.2500000E+00 +5.4372240E+01 -4.4548515E-03 +4.7092618E-02 +1.1644444E-17 +4.7815637E-17 -7.5189746E-17 +4.1940470E-17 +5.0606557E-10 +1.6944255E-02 -6.4999291E+04 -1.7419365E+01 -3.8704918E+00 -1.9799501E-03 +8.6421868E-04 -1.6940620E-07 +1.7018938E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.7127262E-02 +0.0000000E+00 +6.0121796E-17 +1.3862008E-16 +5.2917637E-17 +5.0330517E-10 +1.6942161E-02 -6.4999074E+04 -1.8875155E+01 -4.9839062E-03 -1.9799230E-03 +8.6416806E-04 -2.1813921E-10 +1.7018939E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.7762692E-02 +0.0000000E+00 +6.0295738E-17 +5.8142651E-17 +4.0596042E-17 +5.1047006E-10 +1.6942849E-02 -6.4997668E+04 -1.7554674E+01 -3.2269394E-03 -1.9798980E-03 +8.6419098E-04 -1.4123949E-10 +1.7018938E-01 
+7.5000000E-01 +5.4398590E+01 -1.4849446E-03 +4.7115826E-02 +7.9499822E-18 +4.8326385E-17 -6.7225749E-17 +4.2621957E-17 +5.0394572E-10 +1.6942580E-02 -6.4999208E+04 -1.8773624E+01 -1.3213929E+00 -1.9799287E-03 +8.6417351E-04 -5.7835508E-08 +1.7018939E-01 
+6.0000000E+00 +5.2828240E+01 -1.1880372E-02 +4.5755044E-02 -1.7852404E-17 +4.2621945E-17 -1.0754536E-16 +8.4113489E-18 +5.2723053E-10 +1.6956112E-02 -6.5002303E+04 -9.6633022E+00 -8.5700733E+00 -1.9801514E-03 +8.6451435E-04 -3.7510393E-07 +1.7018937E-01 
+7.5000000E+00 +5.2800000E+01 -1.4850666E-02 +4.5728740E-02 -1.6648101E-17 +4.5413040E-17 -5.6756137E-17 +1.2991073E-17 +5.2576920E-10 +1.6963077E-02 -6.5001910E+04 -3.5349581E+00 -9.4460627E+00 -1.9802245E-03 +8.6470769E-04 -4.1344738E-07 +1.7018935E-01 
+6.0000000E+00 +5.3567290E+01 -1.1880098E-02 +4.6393962E-02 -1.3336094E-17 +4.7970896E-17 -1.2267900E-17 +5.8962747E-17 +5.2830812E-10 +1.6955594E-02 -6.5000790E+04 -9.0229770E+00 -8.6791863E+00 -1.9801133E-03 +8.6451301E-04 -3.7987953E-07 +1.7018936E-01 
+6.7500000E+00 +5.2814120E+01 -1.3365505E-02 +4.5741923E-02 -1.8265026E-17 +4.9336447E-17 -4.8376643E-17 +6.0140646E-18 +5.2649986E-10 +1.6959595E-02 -6.5002134E+04 -6.7296151E+00 -9.0642128E+00 -1.9801870E-03 +8.6460722E-04 -3.9673297E-07 +1.7018936E-01 
+7.5000000E+00 +5.3540000E+01 -1.4850334E-02 +4.6368620E-02 -1.7602498E-17 +4.8299424E-17 -3.6903054E-17 +6.0256378E-17 +5.2650171E-10 +1.6962407E-02 -6.5000688E+04 -3.2609948E+00 -9.5679866E+00 -1.9801904E-03 +8.6469879E-04 -4.1878369E-07 +1.7018934E-01 
+4.5000000E+00 +5.2856470E+01 -8.9101815E-03 +4.5781039E-02 -7.2362199E-18 +4.0106906E-17 +5.4900431E-18 +1.0182565E-17 +5.2051232E-10 +1.6950466E-02 -6.5002636E+04 -1.4711691E+01 -7.0285696E+00 -1.9800915E-03 +8.6435536E-04 -3.0763243E-07 +1.7018938E-01 
+4.5000000E+00 +5.3594590E+01 -8.9099700E-03 +4.6419038E-02 -5.9790498E-18 +4.4894676E-17 -4.9915197E-17 +4.0476196E-17 +5.2556504E-10 +1.6950029E-02 -6.5000862E+04 -1.3773218E+01 -7.1231855E+00 -1.9800494E-03 +8.6435975E-04 -3.1177353E-07 +1.7018938E-01 
+5.2500000E+00 +5.2842350E+01 -1.0395265E-02 +4.5768081E-02 -1.3851442E-17 +4.1120929E-17 +3.9578005E-18 +1.7188828E-18 +5.2387142E-10 +1.6953289E-02 -6.5002503E+04 -1.2350358E+01 -7.8445927E+00 -1.9801202E-03 +8.6443011E-04 -3.4334954E-07 +1.7018938E-01 
+3.0000000E+00 +5.2884710E+01 -5.9400718E-03 +4.5806652E-02 +3.6924918E-18 +4.1269694E-17 -2.8615989E-17 +1.7712416E-17 +5.1276072E-10 +1.6946318E-02 -6.5002883E+04 -1.8463654E+01 -4.9755541E+00 -1.9800470E-03 +8.6423727E-04 -2.1777359E-07 +1.7018940E-01 
+3.0000000E+00 +5.3621880E+01 -5.9399282E-03 +4.6443744E-02 +2.0699417E-18 +4.7097912E-17 +6.7099840E-19 +6.7965406E-17 +5.1015280E-10 +1.6945914E-02 -6.5000902E+04 -1.7307637E+01 -5.0464632E+00 -1.9800015E-03 +8.6424556E-04 -2.2087710E-07 +1.7018939E-01 
+3.7500000E+00 +5.2870590E+01 -7.4251178E-03 +4.5793899E-02 +4.0974443E-19 +3.6763382E-17 +5.2143664E-17 +7.9255570E-18 +5.1663652E-10 +1.6948392E-02 -6.5002799E+04 -1.6775834E+01 -6.0349480E+00 -1.9800679E-03 +8.6429084E-04 -2.6414229E-07 +1.7018939E-01 
+1.5000000E+00 +5.2912940E+01 -2.9700197E-03 +4.5831799E-02 +3.8578198E-18 +3.7737379E-17 -3.2358149E-17 +1.8152787E-17 +5.1441836E-10 +1.6943767E-02 -6.5003010E+04 -2.0760002E+01 -2.5767420E+00 -1.9800190E-03 +8.6416466E-04 -1.1278046E-07 +1.7018940E-01 
+1.5000000E+00 +5.3649180E+01 -2.9699474E-03 +4.6468035E-02 +3.2322984E-18 +4.4802316E-17 +7.6575012E-17 +7.1983098E-17 +5.0950232E-10 +1.6943383E-02 -6.5000901E+04 -1.9471742E+01 -2.6139411E+00 -1.9799713E-03 +8.6417530E-04 -1.1440856E-07 +1.7018939E-01 
+2.2500000E+00 +5.2898820E+01 -4.4550401E-03 +4.5819282E-02 +3.5405259E-18 +3.6808117E-17 -3.6520975E-17 +8.7124365E-18 +5.1358954E-10 +1.6945042E-02 -6.5002990E+04 -1.9816996E+01 -3.7966903E+00 -1.9800315E-03 +8.6419500E-04 -1.6617605E-07 +1.7018940E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.5856457E-02 +0.0000000E+00 +4.3006327E-17 +4.0836707E-17 -4.1941096E-18 +5.3323286E-10 +1.6942876E-02 -6.5002934E+04 -2.1476464E+01 -6.3703929E-03 -1.9800066E-03 +8.6414015E-04 -2.7882365E-10 +1.7018941E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.6491854E-02 +0.0000000E+00 +5.2124177E-17 +6.2563897E-17 +1.2683488E-16 +5.1826901E-10 +1.6942519E-02 -6.5000789E+04 -2.0139046E+01 -4.4793119E-03 -1.9799586E-03 +8.6415188E-04 -1.9605403E-10 +1.7018940E-01 
+7.5000000E-01 +5.2927060E+01 -1.4850074E-03 +4.5844192E-02 +1.2656796E-18 +4.0092917E-17 +9.6959363E-18 -4.6405302E-18 +5.2382561E-10 +1.6943321E-02 -6.5003047E+04 -2.1345536E+01 -1.2966255E+00 -1.9800121E-03 +8.6414626E-04 -5.6751489E-08 +1.7018941E-01 
+6.0000000E+00 +5.1350120E+01 -1.1881169E-02 +4.4477176E-02 -1.6450491E-17 +3.4495843E-17 -9.2449437E-17 -1.8074675E-17 +5.2318823E-10 +1.6961729E-02 -6.5006121E+04 -1.0861352E+01 -7.7855322E+00 -1.9802554E-03 +8.6453637E-04 -3.4076669E-07 +1.7018938E-01 
+7.5000000E+00 +5.1320000E+01 -1.4851616E-02 +4.4448952E-02 -1.7333296E-17 +2.9276781E-17 -4.9988377E-17 -1.8082132E-17 +5.1941933E-10 +1.6967602E-02 -6.5004954E+04 -4.0256474E+00 -8.6099726E+00 -1.9803135E-03 +8.6473950E-04 -3.7685354E-07 +1.7018936E-01 
