+4.5000000E+00 +5.1380240E+01 -8.8643004E-03 +4.3220522E-02 -1.5823468E-06 +3.6159616E-05 -1.6413938E-06 +2.7349616E-05 -1.3284911E+02 +1.9142421E-04 -6.5000654E+04 -1.3534596E+02 -5.0461820E-01 -6.4867847E+04 -2.5388681E+00 -5.0461820E-01 -1.9698502E-03 +8.4057348E-04 -2.1863627E-08 +1.7019170E-01 
+4.5000000E+00 +5.2118350E+01 -8.8644631E-03 +4.3840989E-02 -1.5492310E-06 +3.6762642E-05 -1.6078677E-06 +2.7525531E-05 -1.3002162E+02 +1.9146023E-04 -6.5000616E+04 -1.3248648E+02 -5.2580793E-01 -6.4870596E+04 -2.4656928E+00 -5.2580793E-01 -1.9698862E-03 +8.4065975E-04 -2.2781717E-08 +1.7019169E-01 
+5.2500000E+00 +5.1365180E+01 -1.0341685E-02 +4.3208003E-02 -1.8458718E-06 +3.6117667E-05 -1.9147013E-06 +2.7317809E-05 -1.3288277E+02 +1.9143127E-04 -6.5000614E+04 -1.3505808E+02 -5.6528832E-01 -6.4867772E+04 -2.2165406E+00 -5.6528832E-01 -1.9698527E-03 +8.4058169E-04 -2.4492286E-08 +1.7019169E-01 
+3.0000000E+00 +5.1410350E+01 -5.9095333E-03 +4.3245619E-02 -1.0548521E-06 +3.6229629E-05 -1.0964084E-06 +2.7400193E-05 -1.3277130E+02 +1.9140579E-04 -6.5000725E+04 -1.3576334E+02 -3.5596287E-01 -6.4867996E+04 -3.0340981E+00 -3.5596287E-01 -1.9698469E-03 +8.4056173E-04 -1.5422828E-08 +1.7019170E-01 
+3.0000000E+00 +5.2147530E+01 -5.9096419E-03 +4.3865295E-02 -1.0327401E-06 +3.6833439E-05 -1.0743080E-06 +2.7577666E-05 -1.2994167E+02 +1.9144973E-04 -6.5000684E+04 -1.3288716E+02 -3.7080726E-01 -6.4870743E+04 -2.9464958E+00 -3.7080726E-01 -1.9698830E-03 +8.4064847E-04 -1.6065992E-08 +1.7019169E-01 
+3.7500000E+00 +5.1395290E+01 -7.3869165E-03 +4.3233055E-02 -1.3186495E-06 +3.6196912E-05 -1.3707795E-06 +2.7377216E-05 -1.3281021E+02 +1.9141500E-04 -6.5000696E+04 -1.3558311E+02 -4.3295681E-01 -6.4867927E+04 -2.8139924E+00 -4.3295681E-01 -1.9698484E-03 +8.4056683E-04 -1.8758749E-08 +1.7019170E-01 
+1.5000000E+00 +5.1440470E+01 -2.9547674E-03 +4.3270810E-02 -5.2723117E-07 +3.6281485E-05 -5.5003168E-07 +2.7433673E-05 -1.3268082E+02 +1.9139159E-04 -6.5000769E+04 -1.3596665E+02 -1.8399515E-01 -6.4868130E+04 -3.3279081E+00 -1.8399515E-01 -1.9698456E-03 +8.4055613E-04 -7.9719705E-09 +1.7019170E-01 
+1.5000000E+00 +5.2176710E+01 -2.9548218E-03 +4.3889692E-02 -5.1616250E-07 +3.6885230E-05 -5.3943594E-07 +2.7611707E-05 -1.2984941E+02 +1.9144279E-04 -6.5000726E+04 -1.3307988E+02 -1.9156773E-01 -6.4870878E+04 -3.2316305E+00 -1.9156773E-01 -1.9698818E-03 +8.4064316E-04 -8.3000682E-09 +1.7019169E-01 
+2.2500000E+00 +5.1425410E+01 -4.4321504E-03 +4.3258204E-02 -7.9102396E-07 +3.6257810E-05 -8.2277625E-07 +2.7419159E-05 -1.3272606E+02 +1.9139869E-04 -6.5000754E+04 -1.3589310E+02 -2.7168572E-01 -6.4868069E+04 -3.2080047E+00 -2.7168572E-01 -1.9698461E-03 +8.4055817E-04 -1.1771346E-08 +1.7019170E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.3296085E-02 +0.0000000E+00 +3.6315394E-05 -1.3752826E-08 +2.7450185E-05 -1.3257580E+02 +1.9139070E-04 -6.5000776E+04 -1.3595483E+02 -2.5602622E-06 -6.4868241E+04 -3.4198095E+00 -2.5602622E-06 -1.9698459E-03 +8.4055658E-04 -1.1092764E-13 +1.7019170E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.3914170E-02 +0.0000000E+00 +3.6918248E-05 -1.4367388E-08 +2.7628218E-05 -1.2974298E+02 +1.9144270E-04 -6.5000732E+04 -1.3306356E+02 +2.1286900E-04 -6.4870989E+04 -3.3205825E+00 +2.1286900E-04 -1.9698822E-03 +8.4064374E-04 +9.2229898E-12 +1.7019169E-01 
+7.5000000E-01 +5.1455530E+01 -1.4773841E-03 +4.3283437E-02 -2.6353603E-07 +3.6300679E-05 -2.7002144E-07 +2.7444167E-05 -1.3262831E+02 +1.9139115E-04 -6.5000782E+04 -1.3598988E+02 -9.2741905E-02 -6.4868195E+04 -3.4023985E+00 -9.2741905E-02 -1.9698457E-03 +8.4055560E-04 -4.0182349E-09 +1.7019170E-01 
+6.0000000E+00 +4.9872000E+01 -1.1818672E-02 +4.1953130E-02 -2.1911084E-06 +3.4831707E-05 -2.2671807E-06 +2.6887363E-05 -1.3805756E+02 +1.9124163E-04 -6.5000611E+04 -1.3994025E+02 -5.5843417E-01 -6.4862596E+04 -1.9262213E+00 -5.5843417E-01 -1.9697891E-03 +8.4043347E-04 -2.4195314E-08 +1.7019171E-01 
+7.5000000E+00 +4.9840000E+01 -1.4773352E-02 +4.1926589E-02 -2.7367800E-06 +3.4729235E-05 -2.8220606E-06 +2.6807016E-05 -1.3811058E+02 +1.9130504E-04 -6.5000489E+04 -1.3903280E+02 -6.1973113E-01 -6.4862422E+04 -9.6555747E-01 -6.1973113E-01 -1.9697972E-03 +8.4045945E-04 -2.6851132E-08 +1.7019171E-01 
+6.0000000E+00 +5.0611060E+01 -1.1818866E-02 +4.2574288E-02 -2.1511703E-06 +3.5457245E-05 -2.2268170E-06 +2.7070200E-05 -1.3548699E+02 +1.9133998E-04 -6.5000572E+04 -1.3736366E+02 -5.8852138E-01 -6.4865086E+04 -1.8773033E+00 -5.8852138E-01 -1.9698214E-03 +8.4051115E-04 -2.5498905E-08 +1.7019170E-01 
+6.7500000E+00 +4.9856000E+01 -1.3296010E-02 +4.1939849E-02 -2.4641749E-06 +3.4782681E-05 -2.5488986E-06 +2.6849409E-05 -1.3808407E+02 +1.9127334E-04 -6.5000556E+04 -1.3951743E+02 -5.9322978E-01 -6.4862515E+04 -1.4763018E+00 -5.9322978E-01 -1.9697929E-03 +8.4044560E-04 -2.5702906E-08 +1.7019171E-01 
+7.5000000E+00 +5.0580000E+01 -1.4773595E-02 +4.2548557E-02 -2.6870002E-06 +3.5352035E-05 -2.7709940E-06 +2.6986447E-05 -1.3554333E+02 +1.9137169E-04 -6.5000457E+04 -1.3648335E+02 -6.5338800E-01 -6.4864914E+04 -9.4032694E-01 -6.5338800E-01 -1.9698294E-03 +8.4053638E-04 -2.8309386E-08 +1.7019170E-01 
+4.5000000E+00 +4.9904000E+01 -8.8639996E-03 +4.1979753E-02 -1.6439579E-06 +3.4916840E-05 -1.7057486E-06 +2.6950900E-05 -1.3799651E+02 +1.9124768E-04 -6.5000714E+04 -1.4061760E+02 -4.5554254E-01 -6.4862761E+04 -2.6647314E+00 -4.5554254E-01 -1.9697834E-03 +8.4041427E-04 -1.9737322E-08 +1.7019171E-01 
+4.5000000E+00 +5.0642120E+01 -8.8641459E-03 +4.2600108E-02 -1.6139328E-06 +3.5544150E-05 -1.6754054E-06 +2.7136207E-05 -1.3542281E+02 +1.9133595E-04 -6.5000670E+04 -1.3801923E+02 -4.8010039E-01 -6.4865248E+04 -2.5972927E+00 -4.8010039E-01 -1.9698159E-03 +8.4049254E-04 -2.0801342E-08 +1.7019170E-01 
+5.2500000E+00 +4.9888000E+01 -1.0341335E-02 +4.1966431E-02 -1.9176740E-06 +3.4876403E-05 -1.9895927E-06 +2.6921278E-05 -1.3802703E+02 +1.9124466E-04 -6.5000669E+04 -1.4030924E+02 -5.1028691E-01 -6.4862685E+04 -2.3250222E+00 -5.1028691E-01 -1.9697861E-03 +8.4042303E-04 -2.2109235E-08 +1.7019171E-01 
+3.0000000E+00 +4.9936000E+01 -5.9093325E-03 +4.2006456E-02 -1.0960010E-06 +3.4985186E-05 -1.1394129E-06 +2.6998469E-05 -1.3792446E+02 +1.9128614E-04 -6.5000793E+04 -1.4106745E+02 -3.2128290E-01 -6.4862912E+04 -3.1866866E+00 -3.2128290E-01 -1.9697800E-03 +8.4040167E-04 -1.3920245E-08 +1.7019171E-01 
+3.0000000E+00 +5.0673180E+01 -5.9094301E-03 +4.2626012E-02 -1.0759457E-06 +3.5613354E-05 -1.1195401E-06 +2.7185192E-05 -1.3534788E+02 +1.9134597E-04 -6.5000745E+04 -1.3845287E+02 -3.3864134E-01 -6.4865398E+04 -3.1060493E+00 -3.3864134E-01 -1.9698125E-03 +8.4048037E-04 -1.4672336E-08 +1.7019171E-01 
+3.7500000E+00 +4.9920000E+01 -7.3866657E-03 +4.1993095E-02 -1.3700414E-06 +3.4953085E-05 -1.4245482E-06 +2.6976716E-05 -1.3796049E+02 +1.9126691E-04 -6.5000761E+04 -1.4087243E+02 -3.9084307E-01 -6.4862843E+04 -2.9546305E+00 -3.9084307E-01 -1.9697815E-03 +8.4040715E-04 -1.6934084E-08 +1.7019171E-01 
+1.5000000E+00 +4.9968000E+01 -2.9546669E-03 +4.2033236E-02 -5.4783499E-07 +3.5037106E-05 -5.7165815E-07 +2.7030334E-05 -1.3783919E+02 +1.9132472E-04 -6.5000842E+04 -1.4129192E+02 -1.6605283E-01 -6.4863047E+04 -3.4964565E+00 -1.6605283E-01 -1.9697785E-03 +8.4039551E-04 -7.1945822E-09 +1.7019171E-01 
+1.5000000E+00 +5.0704240E+01 -2.9547158E-03 +4.2651998E-02 -5.3779198E-07 +3.5665254E-05 -5.6214467E-07 +2.7217799E-05 -1.3526000E+02 +1.9135816E-04 -6.5000791E+04 -1.3866675E+02 -1.7497542E-01 -6.4865532E+04 -3.4079618E+00 -1.7497542E-01 -1.9698111E-03 +8.4047450E-04 -7.5811718E-09 +1.7019171E-01 
+2.2500000E+00 +4.9952000E+01 -4.4319997E-03 +4.2019837E-02 -8.2190926E-07 +3.5013185E-05 -8.5515118E-07 +2.7016460E-05 -1.3788183E+02 +1.9130543E-04 -6.5000825E+04 -1.4120927E+02 -2.4521812E-01 -6.4862986E+04 -3.3700046E+00 -2.4521812E-01 -1.9697791E-03 +8.4039779E-04 -1.0624582E-08 +1.7019171E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.2060091E-02 +0.0000000E+00 +3.5072773E-05 -1.4366426E-08 +2.7046701E-05 -1.3773867E+02 +1.9132922E-04 -6.5000850E+04 -1.4129003E+02 +2.4777801E-05 -6.4863154E+04 -3.5937143E+00 +2.4777801E-05 -1.9697788E-03 +8.4039569E-04 +1.0735468E-12 +1.7019171E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.2678054E-02 +0.0000000E+00 +3.5700035E-05 -1.5060803E-08 +2.7234480E-05 -1.3515723E+02 +1.9135996E-04 -6.5000798E+04 -1.3865970E+02 +2.4320594E-04 -6.4865641E+04 -3.5024697E+00 +2.4320594E-04 -1.9698115E-03 +8.4047481E-04 +1.0537400E-11 +1.7019171E-01 
+7.5000000E-01 +4.9984000E+01 -1.4773338E-03 +4.2046654E-02 -2.7384388E-07 +3.5056969E-05 -2.8059966E-07 +2.7040555E-05 -1.3778893E+02 +1.9132697E-04 -6.5000857E+04 -1.4132157E+02 -8.3770286E-02 -6.4863110E+04 -3.5750607E+00 -8.3770286E-02 -1.9697786E-03 +8.4039481E-04 -3.6295208E-09 +1.7019171E-01 
+6.0000000E+00 +4.8393880E+01 -1.1818317E-02 +4.0710974E-02 -2.2645400E-06 +3.3547721E-05 -2.3434977E-06 +2.6479159E-05 -1.4266991E+02 +1.9157584E-04 -6.5000665E+04 -1.4463100E+02 -4.8783223E-01 -6.4858040E+04 -2.0060745E+00 -4.8783223E-01 -1.9697298E-03 +8.4029203E-04 -2.1136341E-08 +1.7019172E-01 
+7.5000000E+00 +4.8360000E+01 -1.4772909E-02 +4.0682815E-02 -2.8282871E-06 +3.3450977E-05 -2.9167786E-06 +2.6405820E-05 -1.4271482E+02 +1.9140599E-04 -6.5000531E+04 -1.4367196E+02 -5.4353824E-01 -6.4857861E+04 -1.0019203E+00 -5.4353824E-01 -1.9697382E-03 +8.4031933E-04 -2.3549918E-08 +1.7019172E-01 
+6.0000000E+00 +4.9132940E+01 -1.1818488E-02 +4.1332026E-02 -2.2289165E-06 +3.4194996E-05 -2.3076590E-06 +2.6670580E-05 -1.4036374E+02 +1.9140874E-04 -6.5000624E+04 -1.4232429E+02 -5.2351476E-01 -6.4860261E+04 -1.9612157E+00 -5.2351476E-01 -1.9697586E-03 +8.4036148E-04 -2.2682360E-08 +1.7019172E-01 
+6.7500000E+00 +4.8376940E+01 -1.3295612E-02 +4.0696885E-02 -2.5466631E-06 +3.3501307E-05 -2.6345932E-06 +2.6444451E-05 -1.4269237E+02 +1.9149092E-04 -6.5000605E+04 -1.4418402E+02 -5.1947631E-01 -6.4857957E+04 -1.5360251E+00 -5.1947631E-01 -1.9697338E-03 +8.4030481E-04 -2.2507386E-08 +1.7019172E-01 
+7.5000000E+00 +4.9100000E+01 -1.4773123E-02 +4.1304676E-02 -2.7838927E-06 +3.4095346E-05 -2.8713177E-06 +2.6593698E-05 -1.4041270E+02 +1.9135552E-04 -6.5000497E+04 -1.4139095E+02 -5.8153786E-01 -6.4860085E+04 -9.7857193E-01 -5.8153786E-01 -1.9697668E-03 +8.4038808E-04 -2.5196330E-08 +1.7019171E-01 
+4.5000000E+00 +4.8427760E+01 -8.8637335E-03 +4.0739207E-02 -1.6991771E-06 +3.3629089E-05 -1.7633821E-06 +2.6537490E-05 -1.4261665E+02 +1.9150354E-04 -6.5000785E+04 -1.4534952E+02 -3.9540121E-01 -6.4858213E+04 -2.7779743E+00 -3.9540121E-01 -1.9697241E-03 +8.4027179E-04 -1.7131576E-08 +1.7019173E-01 
+4.5000000E+00 +4.9165880E+01 -8.8638621E-03 +4.1359454E-02 -1.6723889E-06 +3.4278287E-05 -1.7364142E-06 +2.6731595E-05 -1.4030658E+02 +1.9137561E-04 -6.5000734E+04 -1.4302224E+02 -4.2627532E-01 -6.4860428E+04 -2.7165659E+00 -4.2627532E-01 -1.9697528E-03 +8.4034172E-04 -1.8469260E-08 +1.7019172E-01 
+5.2500000E+00 +4.8410820E+01 -1.0341024E-02 +4.0725082E-02 -1.9820156E-06 +3.3590294E-05 -2.0566559E-06 +2.6510202E-05 -1.4264328E+02 +1.9153969E-04 -6.5000732E+04 -1.4502233E+02 -4.4444669E-01 -6.4858133E+04 -2.4232829E+00 -4.4444669E-01 -1.9697268E-03 +8.4028107E-04 -1.9256573E-08 +1.7019172E-01 
+3.0000000E+00 +4.8461650E+01 -5.9091549E-03 +4.0767518E-02 -1.1328934E-06 +3.3695574E-05 -1.1779491E-06 +2.6581619E-05 -1.4255193E+02 +1.9132712E-04 -6.5000879E+04 -1.4582946E+02 -2.7728554E-01 -6.4858372E+04 -3.3226994E+00 -2.7728554E-01 -1.9697207E-03 +8.4025838E-04 -1.2013969E-08 +1.7019173E-01 
+3.0000000E+00 +4.9198820E+01 -5.9092406E-03 +4.1386957E-02 -1.1149940E-06 +3.4345726E-05 -1.1602948E-06 +2.6777348E-05 -1.4023820E+02 +1.9130663E-04 -6.5000820E+04 -1.4348729E+02 -3.0003926E-01 -6.4860583E+04 -3.2501831E+00 -3.0003926E-01 -1.9697493E-03 +8.4032865E-04 -1.2999821E-08 +1.7019172E-01 
+3.7500000E+00 +4.8444710E+01 -7.3864438E-03 +4.0753358E-02 -1.4161097E-06 +3.3664175E-05 -1.4727141E-06 +2.6561416E-05 -1.4258429E+02 +1.9141533E-04 -6.5000839E+04 -1.4562080E+02 -3.3814971E-01 -6.4858299E+04 -3.0806290E+00 -3.3814971E-01 -1.9697222E-03 +8.4026424E-04 -1.4651036E-08 +1.7019173E-01 
+1.5000000E+00 +4.8495530E+01 -2.9545780E-03 +4.0795887E-02 -5.6631400E-07 +3.3747458E-05 -5.9104469E-07 +2.6611957E-05 -1.4247350E+02 +1.9116693E-04 -6.5000938E+04 -1.4607418E+02 -1.4283276E-01 -6.4858510E+04 -3.6458942E+00 -1.4283276E-01 -1.9697193E-03 +8.4025166E-04 -6.1885245E-09 +1.7019173E-01 
+1.5000000E+00 +4.9231760E+01 -2.9546209E-03 +4.1414531E-02 -5.5734690E-07 +3.4397642E-05 -5.8272761E-07 +2.6808407E-05 -1.4015635E+02 +1.9124583E-04 -6.5000873E+04 -1.4372187E+02 -1.5480027E-01 -6.4860718E+04 -3.5667813E+00 -1.5480027E-01 -1.9697479E-03 +8.4032217E-04 -6.7070413E-09 +1.7019172E-01 
+2.2500000E+00 +4.8478590E+01 -4.4318664E-03 +4.0781694E-02 -8.4960352E-07 +3.3723330E-05 -8.8415396E-07 +2.6598585E-05 -1.4251272E+02 +1.9124703E-04 -6.5000917E+04 -1.4598245E+02 -2.1124843E-01 -6.4858448E+04 -3.5137309E+00 -2.1124843E-01 -1.9697198E-03 +8.4025418E-04 -9.1527747E-09 +1.7019173E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +4.0824322E-02 +0.0000000E+00 +3.3784855E-05 -1.4912605E-08 +2.6628578E-05 -1.4237918E+02 +1.9115054E-04 -6.5000950E+04 -1.4608334E+02 +7.2600089E-05 -6.4858615E+04 -3.7479327E+00 +7.2600089E-05 -1.9697195E-03 +8.4025149E-04 +3.1455576E-12 +1.7019173E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +4.1442184E-02 +0.0000000E+00 +3.4434188E-05 -1.5775730E-08 +2.6825132E-05 -1.4005892E+02 +1.9123988E-04 -6.5000883E+04 -1.4372519E+02 +3.3267662E-04 -6.4860824E+04 -3.6662694E+00 +3.3267662E-04 -1.9697481E-03 +8.4032218E-04 +1.4413902E-11 +1.7019172E-01 
+7.5000000E-01 +4.8512470E+01 -1.4772893E-03 +4.0810096E-02 -2.8309062E-07 +3.3767967E-05 -2.9009181E-07 +2.6622081E-05 -1.4242634E+02 +1.9115873E-04 -6.5000956E+04 -1.4611012E+02 -7.1971698E-02 -6.4858573E+04 -3.7276283E+00 -7.1971698E-02 -1.9697193E-03 +8.4025076E-04 -3.1183224E-09 +1.7019173E-01 
+6.0000000E+00 +4.6915760E+01 -1.1818012E-02 +3.9469017E-02 -2.3290930E-06 +3.2223941E-05 -2.4105685E-06 +2.6058083E-05 -1.4673582E+02 +1.8996779E-04 -6.5000740E+04 -1.4876880E+02 -3.9718498E-01 -6.4854051E+04 -2.0792379E+00 -3.9718498E-01 -1.9696781E-03 +8.4016695E-04 -1.7208856E-08 +1.7019174E-01 
+7.5000000E+00 +4.6880000E+01 -1.4772527E-02 +3.9439236E-02 -2.9087218E-06 +3.2133184E-05 -2.9999465E-06 +2.5992091E-05 -1.4677114E+02 +1.9067354E-04 -6.5000580E+04 -1.4776255E+02 -4.4921565E-01 -6.4853855E+04 -1.0374644E+00 -4.4921565E-01 -1.9696863E-03 +8.4019544E-04 -1.9463193E-08 +1.7019173E-01 
+6.0000000E+00 +4.7654820E+01 -1.1818158E-02 +4.0089972E-02 -2.2979315E-06 +3.2890498E-05 -2.3793838E-06 +2.6257555E-05 -1.4470287E+02 +1.9077182E-04 -6.5000691E+04 -1.4673919E+02 -4.4437686E-01 -6.4855989E+04 -2.0370124E+00 -4.4437686E-01 -1.9697029E-03 +8.4022778E-04 -1.9253540E-08 +1.7019173E-01 
+6.7500000E+00 +4.6897880E+01 -1.3295268E-02 +3.9454118E-02 -2.6191717E-06 +3.2180247E-05 -2.7098233E-06 +2.6026791E-05 -1.4675348E+02 +1.9032066E-04 -6.5000667E+04 -1.4830040E+02 -4.2594312E-01 -6.4853959E+04 -1.5925496E+00 -4.2594312E-01 -1.9696819E-03 +8.4018015E-04 -1.8454861E-08 +1.7019173E-01 
+7.5000000E+00 +4.7620000E+01 -1.4772710E-02 +4.0061002E-02 -2.8699137E-06 +3.2796726E-05 -2.9603029E-06 +2.6187804E-05 -1.4474298E+02 +1.9103977E-04 -6.5000545E+04 -1.4575649E+02 -4.9821467E-01 -6.4855802E+04 -1.0138495E+00 -4.9821467E-01 -1.9697114E-03 +8.4025596E-04 -2.1586177E-08 +1.7019173E-01 
+4.5000000E+00 +4.6951530E+01 -8.8635050E-03 +3.9498868E-02 -1.7477376E-06 +3.2301417E-05 -1.8138452E-06 +2.6111289E-05 -1.4669185E+02 +1.9018593E-04 -6.5000879E+04 -1.4952217E+02 -3.1870613E-01 -6.4854234E+04 -2.8767068E+00 -3.1870613E-01 -1.9696727E-03 +8.4014642E-04 -1.3808602E-08 +1.7019174E-01 
+4.5000000E+00 +4.7689650E+01 -8.8636144E-03 +4.0119019E-02 -1.7242841E-06 +3.2969918E-05 -1.7904731E-06 +2.6313330E-05 -1.4465425E+02 +1.9084474E-04 -6.5000821E+04 -1.4747580E+02 -3.5813247E-01 -6.4856168E+04 -2.8224959E+00 -3.5813247E-01 -1.9696973E-03 +8.4020721E-04 -1.5516825E-08 +1.7019173E-01 
+5.2500000E+00 +4.6933650E+01 -1.0340758E-02 +3.9483939E-02 -2.0385820E-06 +3.2264321E-05 -2.1155669E-06 +2.6086331E-05 -1.4671383E+02 +1.9007686E-04 -6.5000818E+04 -1.4917895E+02 -3.5949331E-01 -6.4854150E+04 -2.5106126E+00 -3.5949331E-01 -1.9696752E-03 +8.4015565E-04 -1.5575788E-08 +1.7019174E-01 
+3.0000000E+00 +4.6987290E+01 -5.9090027E-03 +3.9528770E-02 -1.1653707E-06 +3.2365935E-05 -1.2119331E-06 +2.6151865E-05 -1.4663607E+02 +1.9081121E-04 -6.5000984E+04 -1.5002749E+02 -2.2248361E-01 -6.4854394E+04 -3.4378561E+00 -2.2248361E-01 -1.9696697E-03 +8.4013324E-04 -9.6395663E-09 +1.7019174E-01 
+3.0000000E+00 +4.7724470E+01 -5.9090756E-03 +4.0148121E-02 -1.1496789E-06 +3.3035408E-05 -1.1965302E-06 +2.6355784E-05 -1.4459400E+02 +1.9106917E-04 -6.5000922E+04 -1.4796870E+02 -2.5020883E-01 -6.4856329E+04 -3.3758205E+00 -2.5020883E-01 -1.9696941E-03 +8.4019382E-04 -1.0840813E-08 +1.7019173E-01 
+3.7500000E+00 +4.6969410E+01 -7.3862535E-03 +3.9513812E-02 -1.4566396E-06 +3.2335280E-05 -1.5150199E-06 +2.6133185E-05 -1.4666396E+02 +1.9049857E-04 -6.5000940E+04 -1.4980664E+02 -2.7176814E-01 -6.4854322E+04 -3.1880343E+00 -2.7176814E-01 -1.9696710E-03 +8.4013892E-04 -1.1774919E-08 +1.7019174E-01 
+1.5000000E+00 +4.7023060E+01 -2.9545019E-03 +3.9558737E-02 -5.8260127E-07 +3.2417710E-05 -6.0811984E-07 +2.6180481E-05 -1.4656609E+02 +1.9139302E-04 -6.5001047E+04 -1.5028999E+02 -1.1450668E-01 -6.4854528E+04 -3.7703947E+00 -1.1450668E-01 -1.9696684E-03 +8.4012672E-04 -4.9612420E-09 +1.7019174E-01 
+1.5000000E+00 +4.7759290E+01 -2.9545383E-03 +4.0177284E-02 -5.7472952E-07 +3.3087242E-05 -6.0092855E-07 +2.6385181E-05 -1.4451980E+02 +1.9127998E-04 -6.5000984E+04 -1.4822255E+02 -1.2858613E-01 -6.4856466E+04 -3.7040509E+00 -1.2858613E-01 -1.9696928E-03 +8.4018716E-04 -5.5712599E-09 +1.7019173E-01 
+2.2500000E+00 +4.7005180E+01 -4.4317523E-03 +3.9543750E-02 -8.7400087E-07 +3.2393414E-05 -9.0964015E-07 +2.6167785E-05 -1.4660108E+02 +1.9110212E-04 -6.5001024E+04 -1.5018936E+02 -1.6926523E-01 -6.4854468E+04 -3.6335156E+00 -1.6926523E-01 -1.9696689E-03 +8.4012918E-04 -7.3337703E-09 +1.7019174E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +3.9588751E-02 +0.0000000E+00 +3.2456798E-05 -1.5445469E-08 +2.6197194E-05 -1.4647973E+02 +1.9145397E-04 -6.5001062E+04 -1.5031189E+02 -1.8737035E-04 -6.4854628E+04 -3.8771777E+00 -1.8737035E-04 -1.9696687E-03 +8.4012638E-04 -8.1181787E-12 +1.7019174E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +4.0206518E-02 +0.0000000E+00 +3.3125498E-05 -1.6309571E-08 +2.6401822E-05 -1.4442945E+02 +1.9130225E-04 -6.5000997E+04 -1.4823731E+02 +8.2299975E-05 -6.4856568E+04 -3.8078610E+00 +8.2299975E-05 -1.9696930E-03 +8.4018693E-04 +3.5658155E-12 +1.7019173E-01 
+7.5000000E-01 +4.7040940E+01 -1.4772512E-03 +3.9573737E-02 -2.9124371E-07 +3.2438840E-05 -2.9851854E-07 +2.6190444E-05 -1.4652291E+02 +1.9142350E-04 -6.5001066E+04 -1.5033133E+02 -5.7834381E-02 -6.4854588E+04 -3.8535100E+00 -5.7834381E-02 -1.9696685E-03 +8.4012579E-04 -2.5057960E-09 +1.7019174E-01 
+6.0000000E+00 +4.5437650E+01 -1.1817758E-02 +3.8227235E-02 -2.3847499E-06 +3.0865925E-05 -2.4683628E-06 +2.5626214E-05 -1.5023975E+02 +1.9770020E-04 -6.5000729E+04 -1.5233247E+02 -3.0987859E-01 -6.4850537E+04 -2.1400611E+00 -3.0987859E-01 -1.9696350E-03 +8.4006716E-04 -1.3426184E-08 +1.7019175E-01 
+7.5000000E+00 +4.5400000E+01 -1.4772209E-02 +3.8195826E-02 -2.9778299E-06 +3.0781333E-05 -3.0713143E-06 +2.5567659E-05 -1.5026396E+02 +1.9309413E-04 -6.5000588E+04 -1.5128924E+02 -3.4953863E-01 -6.4850371E+04 -1.0724021E+00 -3.4953863E-01 -1.9696424E-03 +8.4009246E-04 -1.5144510E-08 +1.7019174E-01 
+6.0000000E+00 +4.6176710E+01 -1.1817879E-02 +3.8848112E-02 -2.3580367E-06 +3.1548833E-05 -2.4417672E-06 +2.5832674E-05 -1.4848778E+02 +1.9383400E-04 -6.5000725E+04 -1.5059170E+02 -3.5188341E-01 -6.4852237E+04 -2.1046271E+00 -3.5188341E-01 -1.9696554E-03 +8.4011497E-04 -1.5246099E-08 +1.7019174E-01 
+6.7500000E+00 +4.5418820E+01 -1.3294982E-02 +3.8211520E-02 -2.6815820E-06 +3.0825046E-05 -2.7746088E-06 +2.5598379E-05 -1.5025186E+02 +1.9539717E-04 -6.5000668E+04 -1.5184624E+02 -3.3129392E-01 -6.4850463E+04 -1.6410720E+00 -3.3129392E-01 -1.9696385E-03 +8.4007876E-04 -1.4354035E-08 +1.7019174E-01 
+7.5000000E+00 +4.6140000E+01 -1.4772360E-02 +3.8817512E-02 -2.9446791E-06 +3.1461124E-05 -3.0375770E-06 +2.5770351E-05 -1.4851755E+02 +1.9188384E-04 -6.5000572E+04 -1.4956598E+02 -3.9917810E-01 -6.4852054E+04 -1.0487694E+00 -3.9917810E-01 -1.9696632E-03 +8.4014187E-04 -1.7295223E-08 +1.7019174E-01 
+4.5000000E+00 +4.5475290E+01 -8.8633141E-03 +3.8258685E-02 -1.7897248E-06 +3.0939297E-05 -1.8577004E-06 +2.5673763E-05 -1.5020671E+02 +2.0152449E-04 -6.5000844E+04 -1.5311369E+02 -2.5092680E-01 -6.4850685E+04 -2.9544517E+00 -2.5092680E-01 -1.9696301E-03 +8.4004903E-04 -1.0871988E-08 +1.7019175E-01 
