+3.0000000E+00 +3.8141180E+01 -5.9148276E-03 +3.2216988E-02 -2.7606846E-15 -3.5287484E-14 -3.5110784E-15 -2.2300872E-14 -3.2248094E-07 +2.3997332E-04 -6.4999936E+04 -2.1975427E-01 +3.0838341E-03 -6.4999936E+04 -2.1975394E-01 +3.0838341E-03 -1.9716088E-03 +8.4471844E-04 +1.3361729E-10 +1.7019129E-01 
+3.0000000E+00 +3.8878350E+01 -5.9148268E-03 +3.2839689E-02 -2.7305646E-15 -3.3521251E-14 -3.0494468E-15 -2.1440524E-14 -3.2615455E-07 +2.3885378E-04 -6.4999944E+04 -2.2135502E-01 +4.4663329E-03 -6.4999944E+04 -2.2135470E-01 +4.4663329E-03 -1.9716085E-03 +8.4471738E-04 +1.9351851E-10 +1.7019129E-01 
+3.7500000E+00 +3.8117650E+01 -7.3935341E-03 +3.2197111E-02 -3.3750577E-15 -3.5448153E-14 -3.8565178E-15 -2.2431885E-14 -3.2204215E-07 +2.3855851E-04 -6.4999937E+04 -1.9707647E-01 +3.6668519E-03 -6.4999937E+04 -1.9707614E-01 +3.6668519E-03 -1.9716085E-03 +8.4471758E-04 +1.5887833E-10 +1.7019129E-01 
+1.5000000E+00 +3.8188240E+01 -2.9574140E-03 +3.2256741E-02 -1.5691096E-15 -3.4987810E-14 -1.8668271E-15 -2.1979150E-14 -3.2291025E-07 +2.4166609E-04 -6.4999934E+04 -2.4719023E-01 +1.6589458E-03 -6.4999934E+04 -2.4718990E-01 +1.6589458E-03 -1.9716092E-03 +8.4471956E-04 +7.1879375E-11 +1.7019129E-01 
+1.5000000E+00 +3.8924470E+01 -2.9574136E-03 +3.2878648E-02 -1.4827733E-15 -3.3224666E-14 -6.2975306E-16 -2.1306046E-14 -3.2653586E-07 +2.4050270E-04 -6.4999942E+04 -2.4886433E-01 +2.3009804E-03 -6.4999942E+04 -2.4886400E-01 +2.3009804E-03 -1.9716090E-03 +8.4471847E-04 +9.9697613E-11 +1.7019129E-01 
+2.2500000E+00 +3.8164710E+01 -4.4361209E-03 +3.2236864E-02 -2.1793935E-15 -3.5110770E-14 -3.2500447E-15 -2.2142191E-14 -3.2269560E-07 +2.4081971E-04 -6.4999934E+04 -2.3357725E-01 +2.3999556E-03 -6.4999934E+04 -2.3357693E-01 +2.3999556E-03 -1.9716090E-03 +8.4471910E-04 +1.0398606E-10 +1.7019129E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +3.2296485E-02 +0.0000000E+00 -3.4820204E-14 +1.2066839E-15 -2.2151379E-14 -3.2302432E-07 +2.4221689E-04 -6.4999935E+04 -2.6039164E-01 +2.0765285E-06 -6.4999935E+04 -2.6039131E-01 +2.0765285E-06 -1.9716094E-03 +8.4471991E-04 +8.9973953E-14 +1.7019129E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +3.2917607E-02 +0.0000000E+00 -3.3072301E-14 +9.6391557E-16 -2.0909498E-14 -3.2668388E-07 +2.4100652E-04 -6.4999943E+04 -2.6216648E-01 -1.0730863E-04 -6.4999943E+04 -2.6216616E-01 -1.0730863E-04 -1.9716091E-03 +8.4471878E-04 -4.6495039E-12 +1.7019129E-01 
+7.5000000E-01 +3.8211760E+01 -1.4787070E-03 +3.2276609E-02 -8.0605150E-16 -3.4893951E-14 -1.1124404E-15 -2.2172667E-14 -3.2296729E-07 +2.4194149E-04 -6.4999933E+04 -2.5187783E-01 +8.6832268E-04 -6.4999933E+04 -2.5187751E-01 +8.6832268E-04 -1.9716093E-03 +8.4471984E-04 +3.7622992E-11 +1.7019129E-01 
+6.0000000E+00 +3.6952940E+01 -1.1829651E-02 +3.1213263E-02 -5.3649760E-15 -3.8104884E-14 -7.0223199E-15 -2.2568808E-14 -3.1375587E-07 +2.3313116E-04 -6.4999946E+04 -1.1139355E-01 -6.9730816E-04 -6.4999946E+04 -1.1139323E-01 -6.9730816E-04 -1.9716070E-03 +8.4471379E-04 -3.0213055E-11 +1.7019129E-01 
+7.5000000E+00 +3.7000000E+01 -1.4787061E-02 +3.1253018E-02 -6.7371784E-15 -3.8081726E-14 -8.0392151E-15 -2.2509131E-14 -3.1307306E-07 +2.2808482E-04 -6.4999954E+04 -3.2091240E-02 -2.0689745E-03 -6.4999954E+04 -3.2090927E-02 -2.0689745E-03 -1.9716058E-03 +8.4471036E-04 -8.9644514E-11 +1.7019129E-01 
+6.0000000E+00 +3.7500000E+01 -1.1829652E-02 +3.1675373E-02 -5.2472738E-15 -3.6897602E-14 -6.9969214E-15 -2.2430501E-14 -3.1702183E-07 +2.3315889E-04 -6.4999945E+04 -1.1153029E-01 +2.0517174E-03 -6.4999945E+04 -1.1152997E-01 +2.0517174E-03 -1.9716071E-03 +8.4471400E-04 +8.8897074E-11 +1.7019129E-01 
+6.7500000E+00 +3.6976470E+01 -1.3308357E-02 +3.1233141E-02 -6.0433185E-15 -3.8101728E-14 -7.2641803E-15 -2.2765745E-14 -3.1341446E-07 +2.3060799E-04 -6.4999949E+04 -7.1562343E-02 -1.3794557E-03 -6.4999949E+04 -7.1562029E-02 -1.3794557E-03 -1.9716064E-03 +8.4471218E-04 -5.9769142E-11 +1.7019129E-01 
+7.5000000E+00 +3.7500000E+01 -1.4787062E-02 +3.1675373E-02 -6.5654875E-15 -3.7011011E-14 -8.0920815E-15 -2.2974553E-14 -3.1597946E-07 +2.2809871E-04 -6.4999954E+04 -3.2068596E-02 +1.4113526E-03 -6.4999954E+04 -3.2068280E-02 +1.4113526E-03 -1.9716059E-03 +8.4471055E-04 +6.1151080E-11 +1.7019129E-01 
+4.5000000E+00 +3.6905880E+01 -8.8722400E-03 +3.1173509E-02 -4.1037030E-15 -3.8239173E-14 -4.5503817E-15 -2.2735065E-14 -3.1453503E-07 +2.3705664E-04 -6.4999940E+04 -1.7412439E-01 +1.8655627E-04 -6.4999940E+04 -1.7412408E-01 +1.8655627E-04 -1.9716080E-03 +8.4471643E-04 +8.0831498E-12 +1.7019129E-01 
+4.5000000E+00 +3.7500000E+01 -8.8722405E-03 +3.1675372E-02 -3.9975176E-15 -3.6862163E-14 -5.5735291E-15 -2.2437499E-14 -3.1806920E-07 +2.3710017E-04 -6.4999940E+04 -1.7451380E-01 +2.1900085E-03 -6.4999940E+04 -1.7451349E-01 +2.1900085E-03 -1.9716081E-03 +8.4471667E-04 +9.4889194E-11 +1.7019129E-01 
+5.2500000E+00 +3.6929410E+01 -1.0350946E-02 +3.1193386E-02 -4.7138173E-15 -3.8184945E-14 -5.9717510E-15 -2.2860273E-14 -3.1414545E-07 +2.3509390E-04 -6.4999942E+04 -1.4279247E-01 -2.2385588E-04 -6.4999942E+04 -1.4279215E-01 -2.2385588E-04 -1.9716076E-03 +8.4471521E-04 -9.6992695E-12 +1.7019129E-01 
+3.0000000E+00 +3.6858820E+01 -5.9148274E-03 +3.1133755E-02 -2.8426900E-15 -3.8231319E-14 -3.3696853E-15 -2.2801204E-14 -3.1486425E-07 +2.3985538E-04 -6.4999936E+04 -2.1923722E-01 +5.1660643E-04 -6.4999936E+04 -2.1923691E-01 +5.1660643E-04 -1.9716087E-03 +8.4471831E-04 +2.2383675E-11 +1.7019129E-01 
+3.0000000E+00 +3.7500000E+01 -5.9148277E-03 +3.1675371E-02 -2.8064674E-15 -3.6757629E-14 -3.0644059E-15 -2.2362054E-14 -3.1867260E-07 +2.3991435E-04 -6.4999936E+04 -2.1990302E-01 +1.8155177E-03 -6.4999936E+04 -2.1990270E-01 +1.8155177E-03 -1.9716088E-03 +8.4471857E-04 +7.8663302E-11 +1.7019129E-01 
+3.7500000E+00 +3.6882350E+01 -7.3935338E-03 +3.1153632E-02 -3.4888590E-15 -3.8276185E-14 -4.5137350E-15 -2.2993903E-14 -3.1469964E-07 +2.3845601E-04 -6.4999937E+04 -1.9677673E-01 +3.7232652E-04 -6.4999937E+04 -1.9677642E-01 +3.7232652E-04 -1.9716084E-03 +8.4471747E-04 +1.6132261E-11 +1.7019129E-01 
+1.5000000E+00 +3.6811760E+01 -2.9574139E-03 +3.1094001E-02 -1.7382622E-15 -3.8199190E-14 -2.1151257E-15 -2.2778375E-14 -3.1474584E-07 +2.4152260E-04 -6.4999934E+04 -2.4632544E-01 +3.7248784E-04 -6.4999934E+04 -2.4632513E-01 +3.7248784E-04 -1.9716092E-03 +8.4471941E-04 +1.6139278E-11 +1.7019129E-01 
+1.5000000E+00 +3.7500000E+01 -2.9574141E-03 +3.1675371E-02 -1.5122654E-15 -3.6601462E-14 -5.9726100E-16 -2.2220316E-14 -3.1882804E-07 +2.4159434E-04 -6.4999934E+04 -2.4723691E-01 +1.0245605E-03 -6.4999934E+04 -2.4723659E-01 +1.0245605E-03 -1.9716093E-03 +8.4471971E-04 +4.4392514E-11 +1.7019129E-01 
+2.2500000E+00 +3.6835290E+01 -4.4361207E-03 +3.1113878E-02 -2.3010864E-15 -3.8202144E-14 -3.6546443E-15 -2.2897128E-14 -3.1480504E-07 +2.4068899E-04 -6.4999934E+04 -2.3288951E-01 +4.6441410E-04 -6.4999934E+04 -2.3288919E-01 +4.6441410E-04 -1.9716090E-03 +8.4471896E-04 +2.0122283E-11 +1.7019129E-01 
+0.0000000E+00 +3.6764710E+01 +0.0000000E+00 +3.1054257E-02 +0.0000000E+00 -3.8287909E-14 +1.5223393E-15 -2.3086983E-14 -3.1447050E-07 +2.4205710E-04 -6.4999934E+04 -2.5930366E-01 +2.8362221E-05 -6.4999934E+04 -2.5930334E-01 +2.8362221E-05 -1.9716093E-03 +8.4471975E-04 +1.2288868E-12 +1.7019129E-01 
+0.0000000E+00 +3.7500000E+01 +0.0000000E+00 +3.1675371E-02 +0.0000000E+00 -3.6532601E-14 +8.4123003E-16 -2.2430188E-14 -3.1874741E-07 +2.4213700E-04 -6.4999934E+04 -2.6023356E-01 +1.6336073E-05 -6.4999934E+04 -2.6023324E-01 +1.6336073E-05 -1.9716094E-03 +8.4472006E-04 +7.0781533E-13 +1.7019129E-01 
+7.5000000E-01 +3.6788240E+01 -1.4787070E-03 +3.1074133E-02 -9.1832203E-16 -3.8241404E-14 -1.7649043E-15 -2.2974082E-14 -3.1460817E-07 +2.4178985E-04 -6.4999933E+04 -2.5092215E-01 +1.6476808E-04 -6.4999933E+04 -2.5092184E-01 +1.6476808E-04 -1.9716092E-03 +8.4471968E-04 +7.1391292E-12 +1.7019129E-01 
+6.0000000E+00 +3.5474820E+01 -1.1829646E-02 +2.9964677E-02 -5.5478021E-15 -4.1390304E-14 -7.5494488E-15 -2.3872405E-14 -3.0383348E-07 +2.3090404E-04 -6.4999956E+04 -1.1382059E-01 -7.3679907E-03 -6.4999956E+04 -1.1382028E-01 -7.3679907E-03 -1.9716062E-03 +8.4471116E-04 -3.1924077E-10 +1.7019129E-01 
+7.5000000E+00 +3.5520000E+01 -1.4787055E-02 +3.0002848E-02 -7.1702683E-15 -4.1345220E-14 -8.9548569E-15 -2.4034945E-14 -3.0297497E-07 +2.2601469E-04 -6.4999962E+04 -3.5273133E-02 -1.1131543E-02 -6.4999962E+04 -3.5272830E-02 -1.1131543E-02 -1.9716049E-03 +8.4470786E-04 -4.8230678E-10 +1.7019129E-01 
+6.0000000E+00 +3.6213880E+01 -1.1829650E-02 +3.0588969E-02 -5.5117207E-15 -3.9753412E-14 -7.3123598E-15 -2.3581562E-14 -3.0879468E-07 +2.3201760E-04 -6.4999952E+04 -1.1315561E-01 -4.1251721E-03 -6.4999952E+04 -1.1315530E-01 -4.1251721E-03 -1.9716067E-03 +8.4471269E-04 -1.7873586E-10 +1.7019129E-01 
+6.7500000E+00 +3.5497410E+01 -1.3308351E-02 +2.9983762E-02 -6.3476291E-15 -4.1359277E-14 -7.6453356E-15 -2.4175338E-14 -3.0340423E-07 +2.2845936E-04 -6.4999958E+04 -7.4315575E-02 -9.1461226E-03 -6.4999958E+04 -7.4315272E-02 -9.1461226E-03 -1.9716056E-03 +8.4470961E-04 -3.9628322E-10 +1.7019129E-01 
+7.5000000E+00 +3.6260000E+01 -1.4787059E-02 +3.0627933E-02 -6.9010704E-15 -3.9692323E-14 -8.5323043E-15 -2.3099111E-14 -3.0802401E-07 +2.2704975E-04 -6.4999960E+04 -3.4147445E-02 -6.8066981E-03 -6.4999960E+04 -3.4147137E-02 -6.8066981E-03 -1.9716055E-03 +8.4470932E-04 -2.9492041E-10 +1.7019129E-01 
+4.5000000E+00 +3.5429650E+01 -8.8722361E-03 +2.9926515E-02 -4.0784069E-15 -4.1535079E-14 -5.0911234E-15 -2.4135049E-14 -3.0451255E-07 +2.3467544E-04 -6.4999951E+04 -1.7582464E-01 -4.4467609E-03 -6.4999951E+04 -1.7582433E-01 -4.4467609E-03 -1.9716071E-03 +8.4471368E-04 -1.9266997E-10 +1.7019129E-01 
+4.5000000E+00 +3.6167760E+01 -8.8722385E-03 +3.0550007E-02 -4.1256037E-15 -3.9879421E-14 -5.6273440E-15 -2.3441030E-14 -3.0952379E-07 +2.3586604E-04 -6.4999946E+04 -1.7549563E-01 -2.1828200E-03 -6.4999946E+04 -1.7549532E-01 -2.1828200E-03 -1.9716077E-03 +8.4471527E-04 -9.4577657E-11 +1.7019129E-01 
+5.2500000E+00 +3.5452240E+01 -1.0350941E-02 +2.9945600E-02 -4.8210815E-15 -4.1506265E-14 -5.7871776E-15 -2.4127867E-14 -3.0417302E-07 +2.3278974E-04 -6.4999953E+04 -1.4487752E-01 -5.8562933E-03 -6.4999953E+04 -1.4487722E-01 -5.8562933E-03 -1.9716067E-03 +8.4471252E-04 -2.5374215E-10 +1.7019129E-01 
+3.0000000E+00 +3.5384470E+01 -5.9148247E-03 +2.9888346E-02 -2.7265987E-15 -4.1580828E-14 -3.3478071E-15 -2.4114809E-14 -3.0482747E-07 +2.3733388E-04 -6.4999949E+04 -2.2020933E-01 -2.3688222E-03 -6.4999949E+04 -2.2020902E-01 -2.3688222E-03 -1.9716078E-03 +8.4471544E-04 -1.0263687E-10 +1.7019129E-01 
+3.0000000E+00 +3.6121650E+01 -5.9148263E-03 +3.0511054E-02 -2.8209590E-15 -3.9888511E-14 -3.0289297E-15 -2.3408366E-14 -3.0984586E-07 +2.3859463E-04 -6.4999943E+04 -2.2025713E-01 -9.4928676E-04 -6.4999943E+04 -2.2025682E-01 -9.4928676E-04 -1.9716084E-03 +8.4471710E-04 -4.1130953E-11 +1.7019129E-01 
+3.7500000E+00 +3.5407060E+01 -7.3935305E-03 +2.9907430E-02 -3.4359004E-15 -4.1602329E-14 -4.2707119E-15 -2.4159559E-14 -3.0467001E-07 +2.3600466E-04 -6.4999949E+04 -1.9811361E-01 -3.3606595E-03 -6.4999949E+04 -1.9811330E-01 -3.3606595E-03 -1.9716075E-03 +8.4471466E-04 -1.4561132E-10 +1.7019129E-01 
+1.5000000E+00 +3.5339290E+01 -2.9574125E-03 +2.9850179E-02 -1.4996407E-15 -4.1550230E-14 -1.9426984E-15 -2.3918096E-14 -3.0469160E-07 +2.3887531E-04 -6.4999948E+04 -2.4679382E-01 -1.0026955E-03 -6.4999948E+04 -2.4679351E-01 -1.0026955E-03 -1.9716082E-03 +8.4471645E-04 -4.3445064E-11 +1.7019129E-01 
+1.5000000E+00 +3.6075530E+01 -2.9574134E-03 +3.0472094E-02 -1.4794253E-15 -3.9878358E-14 -4.9960794E-16 -2.3329628E-14 -3.0971872E-07 +2.4019895E-04 -6.4999941E+04 -2.4709236E-01 -3.1445409E-04 -6.4999941E+04 -2.4709205E-01 -3.1445409E-04 -1.9716088E-03 +8.4471816E-04 -1.3624765E-11 +1.7019129E-01 
+2.2500000E+00 +3.5361880E+01 -4.4361187E-03 +2.9869262E-02 -2.1057611E-15 -4.1542536E-14 -3.5701757E-15 -2.4127311E-14 -3.0475954E-07 +2.3810459E-04 -6.4999948E+04 -2.3360218E-01 -1.6746205E-03 -6.4999948E+04 -2.3360187E-01 -1.6746205E-03 -1.9716081E-03 +8.4471604E-04 -7.2558380E-11 +1.7019129E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +2.9812022E-02 +0.0000000E+00 -4.1621401E-14 +1.3569819E-15 -2.4231482E-14 -3.0427213E-07 +2.3930294E-04 -6.4999949E+04 -2.5957346E-01 +9.8977227E-05 -6.4999949E+04 -2.5957316E-01 +9.8977227E-05 -1.9716084E-03 +8.4471669E-04 +4.2885124E-12 +1.7019129E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.0433135E-02 +0.0000000E+00 -3.9992114E-14 +7.4657134E-16 -2.3081399E-14 -3.0937132E-07 +2.4068002E-04 -6.4999942E+04 -2.6000969E-01 +1.4277472E-04 -6.4999942E+04 -2.6000938E-01 +1.4277472E-04 -1.9716089E-03 +8.4471845E-04 +6.1861894E-12 +1.7019129E-01 
+7.5000000E-01 +3.5316710E+01 -1.4787063E-03 +2.9831104E-02 -7.5230522E-16 -4.1583983E-14 -1.2073813E-15 -2.4263194E-14 -3.0448187E-07 +2.3908912E-04 -6.4999947E+04 -2.5130548E-01 -5.2209068E-04 -6.4999947E+04 -2.5130517E-01 -5.2209068E-04 -1.9716083E-03 +8.4471666E-04 -2.2621291E-11 +1.7019129E-01 
+6.0000000E+00 +3.3996710E+01 -1.1829636E-02 +2.8716104E-02 -5.6480036E-15 -4.4577022E-14 -7.2634498E-15 -2.5022617E-14 -2.9246805E-07 +2.2616322E-04 -6.4999978E+04 -1.1802956E-01 -1.1226446E-02 -6.4999978E+04 -1.1802927E-01 -1.1226446E-02 -1.9716044E-03 +8.4470572E-04 -4.8641879E-10 +1.7019129E-01 
+7.5000000E+00 +3.4040000E+01 -1.4787042E-02 +2.8752684E-02 -7.1101960E-15 -4.4420782E-14 -8.2865770E-15 -2.4882941E-14 -2.9188353E-07 +2.2146822E-04 -6.4999979E+04 -3.9875513E-02 -1.6109616E-02 -6.4999979E+04 -3.9875222E-02 -1.6109616E-02 -1.9716031E-03 +8.4470253E-04 -6.9799449E-10 +1.7019129E-01 
+6.0000000E+00 +3.4735760E+01 -1.1829642E-02 +2.9340385E-02 -5.6551374E-15 -4.3019627E-14 -7.4393497E-15 -2.4397373E-14 -2.9815077E-07 +2.2853363E-04 -6.4999967E+04 -1.1643530E-01 -9.5249050E-03 -6.4999967E+04 -1.1643501E-01 -9.5249050E-03 -1.9716054E-03 +8.4470867E-04 -4.1269516E-10 +1.7019129E-01 
+6.7500000E+00 +3.4018350E+01 -1.3308339E-02 +2.8734390E-02 -6.3801595E-15 -4.4508819E-14 -7.3322420E-15 -2.5196204E-14 -2.9217579E-07 +2.2381572E-04 -6.4999978E+04 -7.9031656E-02 -1.3689589E-02 -6.4999978E+04 -7.9031364E-02 -1.3689589E-02 -1.9716037E-03 +8.4470423E-04 -5.9314088E-10 +1.7019129E-01 
+7.5000000E+00 +3.4780000E+01 -1.4787049E-02 +2.9377765E-02 -7.0858820E-15 -4.2893380E-14 -8.7069289E-15 -2.4777475E-14 -2.9742925E-07 +2.2374145E-04 -6.4999971E+04 -3.8289668E-02 -1.3928395E-02 -6.4999971E+04 -3.8289370E-02 -1.3928395E-02 -1.9716041E-03 +8.4470543E-04 -6.0348787E-10 +1.7019129E-01 
+4.5000000E+00 +3.3953410E+01 -8.8722284E-03 +2.8679518E-02 -4.2907653E-15 -4.4807376E-14 -4.6793190E-15 -2.5294043E-14 -2.9314441E-07 +2.2976456E-04 -6.4999977E+04 -1.7900153E-01 -7.0696911E-03 -6.4999977E+04 -1.7900124E-01 -7.0696911E-03 -1.9716054E-03 +8.4470811E-04 -3.0631581E-10 +1.7019129E-01 
+4.5000000E+00 +3.4691530E+01 -8.8722327E-03 +2.9303016E-02 -4.2071333E-15 -4.3171132E-14 -5.7107056E-15 -2.4471880E-14 -2.9882848E-07 +2.3222000E-04 -6.4999965E+04 -1.7795557E-01 -5.8938014E-03 -6.4999965E+04 -1.7795527E-01 -5.8938014E-03 -1.9716064E-03 +8.4471113E-04 -2.5536724E-10 +1.7019129E-01 
+5.2500000E+00 +3.3975060E+01 -1.0350932E-02 +2.8697811E-02 -4.9535077E-15 -4.4724840E-14 -6.0292110E-15 -2.5436447E-14 -2.9280623E-07 +2.2796389E-04 -6.4999977E+04 -1.4855832E-01 -9.0492699E-03 -6.4999977E+04 -1.4855803E-01 -9.0492699E-03 -1.9716049E-03 +8.4470701E-04 -3.9208667E-10 +1.7019129E-01 
+3.0000000E+00 +3.3910120E+01 -5.9148195E-03 +2.8642944E-02 -2.8751286E-15 -4.4782674E-14 -3.3947053E-15 -2.5253147E-14 -2.9342088E-07 +2.3226302E-04 -6.4999977E+04 -2.2244621E-01 -3.9493670E-03 -6.4999977E+04 -2.2244592E-01 -3.9493670E-03 -1.9716061E-03 +8.4470975E-04 -1.7111856E-10 +1.7019129E-01 
+3.0000000E+00 +3.4647290E+01 -5.9148224E-03 +2.9265640E-02 -2.8460941E-15 -4.3187902E-14 -3.0750562E-15 -2.4402398E-14 -2.9912418E-07 +2.3479845E-04 -6.4999963E+04 -2.2186011E-01 -3.2226048E-03 -6.4999963E+04 -2.2185981E-01 -3.2226048E-03 -1.9716071E-03 +8.4471283E-04 -1.3962957E-10 +1.7019129E-01 
+3.7500000E+00 +3.3931760E+01 -7.3935241E-03 +2.8661226E-02 -3.5957875E-15 -4.4832637E-14 -4.6104649E-15 -2.5528109E-14 -2.9328265E-07 +2.3101379E-04 -6.4999977E+04 -2.0083732E-01 -5.4292596E-03 -6.4999977E+04 -2.0083702E-01 -5.4292596E-03 -1.9716058E-03 +8.4470903E-04 -2.3523933E-10 +1.7019129E-01 
+1.5000000E+00 +3.3866820E+01 -2.9574099E-03 +2.8606363E-02 -1.7367303E-15 -4.4756096E-14 -2.2766869E-15 -2.5092147E-14 -2.9327676E-07 +2.3368032E-04 -6.4999978E+04 -2.4835025E-01 -1.7212825E-03 -6.4999978E+04 -2.4834996E-01 -1.7212825E-03 -1.9716065E-03 +8.4471065E-04 -7.4579964E-11 +1.7019129E-01 
+1.5000000E+00 +3.4603060E+01 -2.9574113E-03 +2.9228274E-02 -1.4877295E-15 -4.3162918E-14 -5.2517567E-16 -2.4332905E-14 -2.9898418E-07 +2.3627781E-04 -6.4999963E+04 -2.4811195E-01 -1.3669433E-03 -6.4999963E+04 -2.4811165E-01 -1.3669433E-03 -1.9716075E-03 +8.4471378E-04 -5.9227205E-11 +1.7019129E-01 
+2.2500000E+00 +3.3888470E+01 -4.4361148E-03 +2.8624653E-02 -2.3083150E-15 -4.4761344E-14 -3.6948979E-15 -2.5347828E-14 -2.9334882E-07 +2.3297167E-04 -6.4999977E+04 -2.3549177E-01 -2.7905655E-03 -6.4999977E+04 -2.3549148E-01 -2.7905655E-03 -1.9716063E-03 +8.4471029E-04 -1.2090996E-10 +1.7019129E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.8569794E-02 +0.0000000E+00 -4.4840441E-14 +1.6359342E-15 -2.5264812E-14 -2.9295908E-07 +2.3402249E-04 -6.4999980E+04 -2.6079197E-01 +8.1373925E-05 -6.4999980E+04 -2.6079168E-01 +8.1373925E-05 -1.9716066E-03 +8.4471080E-04 +3.5257799E-12 +1.7019129E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9190903E-02 +0.0000000E+00 -4.3198936E-14 +7.6224843E-16 -2.4527852E-14 -2.9861561E-07 +2.3666272E-04 -6.4999964E+04 -2.6072110E-01 +1.2960729E-04 -6.4999964E+04 -2.6072080E-01 +1.2960729E-04 -1.9716076E-03 +8.4471397E-04 +5.6156533E-12 +1.7019129E-01 
+7.5000000E-01 +3.3845180E+01 -1.4787050E-03 +2.8588083E-02 -9.2422712E-16 -4.4804815E-14 -1.8221315E-15 -2.5288288E-14 -2.9311792E-07 +2.3385141E-04 -6.4999978E+04 -2.5274508E-01 -8.6998702E-04 -6.4999978E+04 -2.5274479E-01 -8.6998702E-04 -1.9716066E-03 +8.4471082E-04 -3.7694922E-11 +1.7019129E-01 
+6.0000000E+00 +3.2518590E+01 -1.1829621E-02 +2.7467534E-02 -5.4273401E-15 -4.7588205E-14 -7.5342001E-15 -2.6146108E-14 -2.7995831E-07 +2.1886676E-04 -6.5000017E+04 -1.2230603E-01 -1.0307050E-02 -6.5000017E+04 -1.2230575E-01 -1.0307050E-02 -1.9716019E-03 +8.4469756E-04 -4.4658129E-10 +1.7019129E-01 
+7.5000000E+00 +3.2560000E+01 -1.4787024E-02 +2.7502530E-02 -7.0169342E-15 -4.7406139E-14 -8.6115295E-15 -2.6136145E-14 -2.7916079E-07 +2.1444647E-04 -6.5000011E+04 -4.4637143E-02 -1.4381182E-02 -6.5000011E+04 -4.4636863E-02 -1.4381182E-02 -1.9716004E-03 +8.4469464E-04 -6.2310263E-10 +1.7019129E-01 
+6.0000000E+00 +3.3257650E+01 -1.1829629E-02 +2.8091817E-02 -5.5875254E-15 -4.6106988E-14 -7.4324355E-15 -2.5647356E-14 -2.8621318E-07 +2.2251499E-04 -6.4999997E+04 -1.2079804E-01 -1.1077974E-02 -6.4999997E+04 -1.2079776E-01 -1.1077974E-02 -1.9716032E-03 +8.4470182E-04 -4.7998484E-10 +1.7019129E-01 
+6.7500000E+00 +3.2539290E+01 -1.3308323E-02 +2.7485027E-02 -6.2128557E-15 -4.7492113E-14 -7.1561460E-15 -2.6351514E-14 -2.7955955E-07 +2.1665661E-04 -6.5000014E+04 -8.3325474E-02 -1.2076343E-02 -6.5000014E+04 -8.3325194E-02 -1.2076343E-02 -1.9716012E-03 +8.4469616E-04 -5.2324015E-10 +1.7019129E-01 
+7.5000000E+00 +3.3300000E+01 -1.4787034E-02 +2.8127606E-02 -7.0005176E-15 -4.5915789E-14 -8.6985337E-15 -2.4976789E-14 -2.8552216E-07 +2.1795734E-04 -6.4999995E+04 -4.2683339E-02 -1.5907244E-02 -6.4999995E+04 -4.2683054E-02 -1.5907244E-02 -1.9716018E-03 +8.4469878E-04 -6.8922485E-10 +1.7019129E-01 
+4.5000000E+00 +3.2477180E+01 -8.8722173E-03 +2.7432541E-02 -3.9765005E-15 -4.7811502E-14 -4.9284601E-15 -2.6528790E-14 -2.8059547E-07 +2.2225682E-04 -6.5000021E+04 -1.8254087E-01 -6.7780609E-03 -6.5000021E+04 -1.8254059E-01 -6.7780609E-03 -1.9716029E-03 +8.4469977E-04 -2.9367873E-10 +1.7019129E-01 
+4.5000000E+00 +3.3215290E+01 -8.8722233E-03 +2.8056024E-02 -4.1535711E-15 -4.6313972E-14 -5.7560084E-15 -2.5694046E-14 -2.8686994E-07 +2.2601069E-04 -6.4999999E+04 -1.8131921E-01 -7.0723709E-03 -6.4999999E+04 -1.8131892E-01 -7.0723709E-03 -1.9716042E-03 +8.4470414E-04 -3.0643128E-10 +1.7019129E-01 
+5.2500000E+00 +3.2497880E+01 -1.0350920E-02 +2.7450033E-02 -4.7121180E-15 -4.7763494E-14 -5.3571550E-15 -2.6472368E-14 -2.8027689E-07 +2.2056179E-04 -6.5000019E+04 -1.5252980E-01 -8.5004210E-03 -6.5000019E+04 -1.5252952E-01 -8.5004210E-03 -1.9716024E-03 +8.4469875E-04 -3.6830454E-10 +1.7019129E-01 
+3.0000000E+00 +3.2435760E+01 -5.9148121E-03 +2.7397543E-02 -2.6142304E-15 -4.7841134E-14 -3.1832798E-15 -2.6462661E-14 -2.8085493E-07 +2.2459997E-04 -6.5000024E+04 -2.2508668E-01 -3.7944460E-03 -6.5000024E+04 -2.2508640E-01 -3.7944460E-03 -1.9716036E-03 +8.4470128E-04 -1.6440538E-10 +1.7019129E-01 
