+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.7088486E-02 +0.0000000E+00 +5.0754764E-17 +7.4483373E-17 +7.0011204E-17 +1.1660272E-10 +1.6950008E-02 -6.4997197E+04 -1.1206947E+01 -3.0185203E-03 -1.9799719E-03 +8.6439052E-04 -1.3211763E-10 +1.7018936E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.7724080E-02 +0.0000000E+00 +4.6212910E-17 +2.8654418E-17 +5.1742490E-17 +1.1685660E-10 +1.6950802E-02 -6.4996705E+04 -1.0310135E+01 -1.5145127E-03 -1.9799692E-03 +8.6441275E-04 -6.6288919E-11 +1.7018935E-01 
+7.5000000E-01 +5.4398590E+01 -1.4849806E-03 +4.7077069E-02 +1.3766775E-17 +4.3964022E-17 -3.0492785E-17 +5.0865473E-17 +1.1778610E-10 +1.6950295E-02 -6.4997317E+04 -1.1152588E+01 -9.2823425E-01 -1.9799764E-03 +8.6439415E-04 -4.0627758E-08 +1.7018936E-01 
+6.0000000E+00 +5.2828240E+01 -1.1880250E-02 +4.5717467E-02 +7.9743796E-17 +4.3346741E-17 +2.3049919E-17 +3.6421353E-17 +1.4193281E-10 +1.6958600E-02 -6.4999599E+04 -5.3468637E+00 -6.2338318E+00 -1.9801275E-03 +8.6461496E-04 -2.7284946E-07 +1.7018935E-01 
+7.5000000E+00 +5.2800000E+01 -1.4850490E-02 +4.5691961E-02 +9.4805254E-17 +3.7798801E-17 +5.1125527E-17 +1.7189382E-17 +1.3436469E-10 +1.6963354E-02 -6.4999862E+04 -1.5600534E+00 -6.6732553E+00 -1.9801884E-03 +8.6474176E-04 -2.9208371E-07 +1.7018933E-01 
+6.0000000E+00 +5.3567290E+01 -1.1880165E-02 +4.6356461E-02 +8.0230558E-17 +4.2591036E-17 +8.9250659E-17 +6.5499687E-17 +1.3898834E-10 +1.6958649E-02 -6.4998929E+04 -4.9775762E+00 -6.0665105E+00 -1.9801120E-03 +8.6461750E-04 -2.6552596E-07 +1.7018934E-01 
+6.7500000E+00 +5.2814120E+01 -1.3365358E-02 +4.5704729E-02 +8.6345251E-17 +4.0986125E-17 +4.4779710E-17 +1.1805277E-17 +1.3814875E-10 +1.6960977E-02 -6.4999746E+04 -3.5120035E+00 -6.5008652E+00 -1.9801576E-03 +8.6467669E-04 -2.8453779E-07 +1.7018934E-01 
+7.5000000E+00 +5.3540000E+01 -1.4850381E-02 +4.6331868E-02 +9.8294362E-17 +3.4101806E-17 +1.0627141E-16 +5.7308795E-17 +1.3248797E-10 +1.6963140E-02 -6.4999291E+04 -1.4656242E+00 -6.5275679E+00 -1.9801721E-03 +8.6473677E-04 -2.8570703E-07 +1.7018933E-01 
+4.5000000E+00 +5.2856470E+01 -8.9100967E-03 +4.5742809E-02 +6.4273301E-17 +5.6303731E-17 +6.5426580E-17 +5.4515907E-17 +1.4267058E-10 +1.6954515E-02 -6.4999303E+04 -8.5911860E+00 -5.2434978E+00 -1.9800732E-03 +8.6450537E-04 -2.2950267E-07 +1.7018936E-01 
+4.5000000E+00 +5.3594590E+01 -8.9100360E-03 +4.6380921E-02 +6.6169986E-17 +5.6564025E-17 +5.6975754E-17 +7.9446783E-17 +1.4019739E-10 +1.6954800E-02 -6.4998556E+04 -7.9741561E+00 -5.0840907E+00 -1.9800588E-03 +8.6451485E-04 -2.2252563E-07 +1.7018935E-01 
+5.2500000E+00 +5.2842350E+01 -1.0395163E-02 +4.5730157E-02 +7.0274339E-17 +4.6106204E-17 +5.5619929E-17 +2.5328600E-17 +1.4230170E-10 +1.6956558E-02 -6.4999467E+04 -7.0586593E+00 -5.7822675E+00 -1.9800996E-03 +8.6455752E-04 -2.5308446E-07 +1.7018935E-01 
+3.0000000E+00 +5.2884710E+01 -5.9400185E-03 +4.5767942E-02 +4.7287952E-17 +5.2898675E-17 +1.3478463E-17 +5.2502850E-17 +1.3871142E-10 +1.6951371E-02 -6.4999032E+04 -1.1079862E+01 -3.7820668E+00 -1.9800303E-03 +8.6442073E-04 -1.6553689E-07 +1.7018936E-01 
+3.0000000E+00 +5.3621880E+01 -5.9399795E-03 +4.6405172E-02 +4.8119004E-17 +5.3356523E-17 +4.7228035E-17 +9.1409097E-17 +1.3172860E-10 +1.6951843E-02 -6.4998229E+04 -1.0266417E+01 -3.6584789E+00 -1.9800168E-03 +8.6443576E-04 -1.6012765E-07 +1.7018936E-01 
+3.7500000E+00 +5.2870590E+01 -7.4250494E-03 +4.5755406E-02 +5.6721736E-17 +5.4463201E-17 +6.3896735E-17 +4.1885487E-17 +1.4069100E-10 +1.6952943E-02 -6.4999184E+04 -9.9543461E+00 -4.5479190E+00 -1.9800506E-03 +8.6445948E-04 -1.9905762E-07 +1.7018936E-01 
+1.5000000E+00 +5.2912940E+01 -2.9699946E-03 +4.5792797E-02 +2.8065163E-17 +5.0659355E-17 -5.4145265E-18 +5.7960825E-17 +1.3507901E-10 +1.6949396E-02 -6.4998835E+04 -1.2633667E+01 -1.9793740E+00 -1.9800026E-03 +8.6436748E-04 -8.6634888E-08 +1.7018937E-01 
+1.5000000E+00 +5.3649180E+01 -2.9699757E-03 +4.6429185E-02 +2.6256850E-17 +5.5012368E-17 +5.6822448E-17 +9.5752800E-17 +1.2702424E-10 +1.6949989E-02 -6.4997999E+04 -1.1695329E+01 -1.9121091E+00 -1.9799898E-03 +8.6438610E-04 -8.3690821E-08 +1.7018936E-01 
+2.2500000E+00 +5.2898820E+01 -4.4550012E-03 +4.5780401E-02 +3.8778371E-17 +5.3268292E-17 +1.4426927E-17 +4.2705672E-17 +1.3689522E-10 +1.6950384E-02 -6.4998951E+04 -1.1997335E+01 -2.9035300E+00 -1.9800150E-03 +8.6438984E-04 -1.2708420E-07 +1.7018937E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.5817361E-02 +0.0000000E+00 +5.8688227E-17 +6.9297702E-18 +5.8664936E-17 +1.4364778E-10 +1.6948734E-02 -6.4998679E+04 -1.3108547E+01 -3.9635089E-03 -1.9799911E-03 +8.6434973E-04 -1.7347853E-10 +1.7018937E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.6452916E-02 +0.0000000E+00 +5.4218834E-17 +2.9126861E-17 +1.1859746E-16 +1.3012525E-10 +1.6949371E-02 -6.4997841E+04 -1.2129884E+01 -2.1459858E-03 -1.9799788E-03 +8.6436963E-04 -9.3927774E-11 +1.7018936E-01 
+7.5000000E-01 +5.2927060E+01 -1.4849953E-03 +4.5805117E-02 +1.4773584E-17 +5.4660684E-17 +2.2396114E-17 +4.2710099E-17 +1.3936340E-10 +1.6949065E-02 -6.4998805E+04 -1.3037494E+01 -9.9784831E-01 -1.9799960E-03 +8.6435402E-04 -4.3674639E-08 +1.7018937E-01 
+6.0000000E+00 +5.1350120E+01 -1.1880531E-02 +4.4439461E-02 +7.1130672E-17 +5.0076438E-17 +2.1906084E-17 +3.4441482E-17 +1.5045532E-10 +1.6959231E-02 -6.5001368E+04 -6.0374282E+00 -6.3637133E+00 -1.9801726E-03 +8.6461799E-04 -2.7853435E-07 +1.7018935E-01 
+7.5000000E+00 +5.1320000E+01 -1.4850843E-02 +4.4412132E-02 +8.6263864E-17 +3.7712935E-17 +4.8601216E-17 +5.6645010E-18 +1.3580563E-10 +1.6964369E-02 -6.5001345E+04 -1.6621761E+00 -6.7296639E+00 -1.9802328E-03 +8.6475966E-04 -2.9455287E-07 +1.7018934E-01 
+6.0000000E+00 +5.2089180E+01 -1.1880369E-02 +4.5078465E-02 +7.5111282E-17 +4.7069077E-17 +9.1275893E-17 +7.8682899E-17 +1.4619407E-10 +1.6958916E-02 -6.5000396E+04 -5.6794390E+00 -6.3143090E+00 -1.9801475E-03 +8.6461556E-04 -2.7637190E-07 +1.7018935E-01 
+6.7500000E+00 +5.1335060E+01 -1.3365675E-02 +4.4425814E-02 +7.8588652E-17 +4.0952973E-17 +3.8077795E-17 -2.5706843E-18 +1.4313047E-10 +1.6961800E-02 -6.5001376E+04 -3.9098303E+00 -6.5967602E+00 -1.9802025E-03 +8.6468716E-04 -2.8873518E-07 +1.7018935E-01 
+7.5000000E+00 +5.2060000E+01 -1.4850642E-02 +4.5052050E-02 +8.8203546E-17 +3.4843505E-17 +1.0213887E-16 +5.7887822E-17 +1.3508516E-10 +1.6963861E-02 -6.5000534E+04 -1.6065634E+00 -6.7193689E+00 -1.9802085E-03 +8.6474983E-04 -2.9410215E-07 +1.7018934E-01 
+4.5000000E+00 +5.1380240E+01 -8.9103065E-03 +4.4466610E-02 +6.1084307E-17 +5.6108528E-17 +8.6990462E-17 +4.3666311E-17 +1.5982192E-10 +1.6954821E-02 -6.5001322E+04 -9.8192354E+00 -5.3922928E+00 -1.9801187E-03 +8.6449472E-04 -2.3601529E-07 +1.7018937E-01 
+4.5000000E+00 +5.2118350E+01 -8.9101850E-03 +4.5104703E-02 +6.1885629E-17 +5.2723784E-17 +5.7377592E-17 +1.0449108E-16 +1.5124625E-10 +1.6954668E-02 -6.5000206E+04 -9.1848944E+00 -5.3316100E+00 -1.9800929E-03 +8.6449906E-04 -2.3335923E-07 +1.7018936E-01 
+5.2500000E+00 +5.1365180E+01 -1.0395408E-02 +4.4453063E-02 +6.4540630E-17 +5.3023737E-17 +5.7088410E-17 +1.6586583E-17 +1.5513862E-10 +1.6957026E-02 -6.5001366E+04 -8.0281974E+00 -5.9245332E+00 -1.9801449E-03 +8.6455345E-04 -2.5931135E-07 +1.7018936E-01 
+3.0000000E+00 +5.1410350E+01 -5.9401575E-03 +4.4493492E-02 +5.3237655E-17 +5.7142871E-17 +4.3982998E-17 +5.6189493E-17 +1.4598534E-10 +1.6951437E-02 -6.5001248E+04 -1.2733439E+01 -3.9045489E+00 -1.9800759E-03 +8.6439926E-04 -1.7089778E-07 +1.7018937E-01 
+3.0000000E+00 +5.2147530E+01 -5.9400764E-03 +4.5130713E-02 +4.8401662E-17 +5.3625951E-17 +5.3612100E-17 +8.1327701E-17 +1.4234838E-10 +1.6951404E-02 -6.5000016E+04 -1.1880525E+01 -3.8540865E+00 -1.9800496E-03 +8.6440890E-04 -1.6868908E-07 +1.7018937E-01 
+3.7500000E+00 +5.1395290E+01 -7.4252237E-03 +4.4480083E-02 +5.9587219E-17 +5.7273095E-17 +2.6327063E-17 +2.9162258E-17 +1.5290363E-10 +1.6953129E-02 -6.5001309E+04 -1.1412441E+01 -4.6855744E+00 -1.9800962E-03 +8.6444297E-04 -2.0508264E-07 +1.7018937E-01 
+1.5000000E+00 +5.1440470E+01 -2.9700634E-03 +4.4520064E-02 +2.7417820E-17 +5.9497371E-17 +5.0377064E-17 +7.2085124E-17 +1.4004388E-10 +1.6949311E-02 -6.5001173E+04 -1.4556160E+01 -2.0473284E+00 -1.9800483E-03 +8.6433916E-04 -8.9609150E-08 +1.7018938E-01 
+1.5000000E+00 +5.2176710E+01 -2.9700231E-03 +4.5156430E-02 +2.7313318E-17 +5.3568557E-17 +6.9840921E-17 +7.4027486E-17 +1.3756145E-10 +1.6949353E-02 -6.4999868E+04 -1.3565507E+01 -2.0193226E+00 -1.9800215E-03 +8.6435214E-04 -8.8383366E-08 +1.7018937E-01 
+2.2500000E+00 +5.1425410E+01 -4.4551050E-03 +4.4506821E-02 +4.0342523E-17 +5.8000452E-17 -4.0166066E-17 +4.7984924E-17 +1.4301461E-10 +1.6950374E-02 -6.5001237E+04 -1.3806756E+01 -2.9998040E+00 -1.9800607E-03 +8.6436439E-04 -1.3129797E-07 +1.7018938E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.4546281E-02 +0.0000000E+00 +6.0048593E-17 +1.0550316E-16 +7.8969924E-17 +1.3576378E-10 +1.6948574E-02 -6.5001046E+04 -1.5122412E+01 -5.4590513E-03 -1.9800365E-03 +8.6431885E-04 -2.3893643E-10 +1.7018938E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.5181811E-02 +0.0000000E+00 +5.7832218E-17 +3.9489344E-17 +5.3039175E-17 +1.3970578E-10 +1.6948654E-02 -6.4999723E+04 -1.4084014E+01 -3.2785352E-03 -1.9800098E-03 +8.6433313E-04 -1.4349811E-10 +1.7018937E-01 
+7.5000000E-01 +5.1455530E+01 -1.4850295E-03 +4.4533218E-02 +1.4789231E-17 +6.2988103E-17 -5.0512887E-17 +6.2165949E-17 +1.3790383E-10 +1.6948942E-02 -6.5001167E+04 -1.5027532E+01 -1.0325224E+00 -1.9800416E-03 +8.6432386E-04 -4.5192269E-08 +1.7018938E-01 
+6.0000000E+00 +4.9872000E+01 -1.1881011E-02 +4.3161442E-02 +6.1547670E-17 +4.6429893E-17 -3.9346697E-18 +1.9806041E-17 +1.5019569E-10 +1.6962212E-02 -6.5003783E+04 -6.6775503E+00 -6.1280102E+00 -1.9802396E-03 +8.6463461E-04 -2.6821839E-07 +1.7018936E-01 
+7.5000000E+00 +4.9840000E+01 -1.4851425E-02 +4.3132267E-02 +7.5650859E-17 +3.9189338E-17 +3.1936937E-17 -4.7870835E-18 +1.3044591E-10 +1.6966994E-02 -6.5003305E+04 -1.6637701E+00 -6.4051497E+00 -1.9802940E-03 +8.6478933E-04 -2.8034962E-07 +1.7018934E-01 
+6.0000000E+00 +5.0611060E+01 -1.1880741E-02 +4.3800454E-02 +7.0211178E-17 +5.3032625E-17 +9.3311850E-17 +7.0892305E-17 +1.5032550E-10 +1.6960721E-02 -6.5002482E+04 -6.3427844E+00 -6.2782818E+00 -1.9802032E-03 +8.6462493E-04 -2.7479529E-07 +1.7018936E-01 
+6.7500000E+00 +4.9856000E+01 -1.3366208E-02 +4.3146874E-02 +6.7562483E-17 +4.5411621E-17 +3.1804597E-17 -9.8907753E-18 +1.4032080E-10 +1.6964603E-02 -6.5003564E+04 -4.2331578E+00 -6.3178936E+00 -1.9802666E-03 +8.6471025E-04 -2.7652993E-07 +1.7018935E-01 
+7.5000000E+00 +5.0580000E+01 -1.4851101E-02 +4.3772205E-02 +8.1942900E-17 +3.6163689E-17 +1.0222636E-16 +5.0138432E-17 +1.3312577E-10 +1.6965682E-02 -6.5002260E+04 -1.6586622E+00 -6.5981229E+00 -1.9802613E-03 +8.6477339E-04 -2.8879562E-07 +1.7018934E-01 
+4.5000000E+00 +4.9904000E+01 -8.9106771E-03 +4.3190407E-02 +5.6918098E-17 +5.5982862E-17 +6.7682161E-17 +3.6417116E-17 +1.5774448E-10 +1.6958314E-02 -6.5004179E+04 -1.1034947E+01 -5.2097751E+00 -1.9801918E-03 +8.6450037E-04 -2.2802724E-07 +1.7018938E-01 
+4.5000000E+00 +5.0642120E+01 -8.9104678E-03 +4.3828509E-02 +5.7789132E-17 +5.8822171E-17 +5.3038680E-17 +7.5222195E-17 +1.5878320E-10 +1.6956567E-02 -6.5002623E+04 -1.0404555E+01 -5.3334927E+00 -1.9801513E-03 +8.6449567E-04 -2.3344185E-07 +1.7018937E-01 
+5.2500000E+00 +4.9888000E+01 -1.0395835E-02 +4.3175957E-02 +5.9839362E-17 +5.3844462E-17 +5.3600694E-17 +9.1287693E-18 +1.5397009E-10 +1.6960263E-02 -6.5004007E+04 -8.9694857E+00 -5.7145002E+00 -1.9802150E-03 +8.6456424E-04 -2.5011896E-07 +1.7018937E-01 
+3.0000000E+00 +4.9936000E+01 -5.9404097E-03 +4.3219070E-02 +4.6279636E-17 +5.9182995E-17 +5.6022089E-18 +4.2840713E-17 +1.5738989E-10 +1.6955484E-02 -6.5004486E+04 -1.4392537E+01 -3.7692662E+00 -1.9801552E-03 +8.6439721E-04 -1.6497709E-07 +1.7018939E-01 
+3.0000000E+00 +5.0673180E+01 -5.9402665E-03 +4.3856285E-02 +4.5255556E-17 +6.0579685E-17 +5.0122808E-17 +1.0043476E-16 +1.5168761E-10 +1.6953461E-02 -6.5002706E+04 -1.3535169E+01 -3.8637478E+00 -1.9801106E-03 +8.6439582E-04 -1.6911210E-07 +1.7018938E-01 
+3.7500000E+00 +4.9920000E+01 -7.4255360E-03 +4.3204781E-02 +5.1668819E-17 +6.1472879E-17 +7.1907662E-17 +2.8249962E-17 +1.5756719E-10 +1.6956899E-02 -6.5004366E+04 -1.2868446E+01 -4.5237874E+00 -1.9801724E-03 +8.6444430E-04 -1.9800192E-07 +1.7018938E-01 
+1.5000000E+00 +4.9968000E+01 -2.9701908E-03 +4.3247360E-02 +2.5995368E-17 +5.5743317E-17 -1.7483571E-17 +5.2467543E-17 +1.5531388E-10 +1.6953728E-02 -6.5004662E+04 -1.6485748E+01 -1.9729369E+00 -1.9801320E-03 +8.6433274E-04 -8.6353397E-08 +1.7018939E-01 
+1.5000000E+00 +5.0704240E+01 -2.9701182E-03 +4.3883715E-02 +2.4378576E-17 +6.4718239E-17 +7.1189623E-17 +1.0983227E-16 +1.4767888E-10 +1.6951519E-02 -6.5002733E+04 -1.5491216E+01 -2.0253989E+00 -1.9800843E-03 +8.6433310E-04 -8.8649398E-08 +1.7018939E-01 
+2.2500000E+00 +4.9952000E+01 -4.4552953E-03 +4.3233265E-02 +3.6022503E-17 +6.1540327E-17 +5.1198156E-18 +3.2845419E-17 +1.5635188E-10 +1.6954606E-02 -6.5004614E+04 -1.5620930E+01 -2.8918000E+00 -1.9801423E-03 +8.6435971E-04 -1.2657114E-07 +1.7018939E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.3275233E-02 +0.0000000E+00 +5.8593116E-17 +1.5248346E-17 +4.7002346E-17 +1.7053367E-10 +1.6953011E-02 -6.5004616E+04 -1.7152046E+01 -7.7747860E-03 -1.9801213E-03 +8.6431046E-04 -3.4029411E-10 +1.7018940E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.3910751E-02 +0.0000000E+00 +5.1156283E-17 +4.4258625E-17 +1.3757695E-16 +1.5314872E-10 +1.6950792E-02 -6.5002639E+04 -1.6102527E+01 -5.3447027E-03 -1.9800729E-03 +8.6431187E-04 -2.3393205E-10 +1.7018939E-01 
+7.5000000E-01 +4.9984000E+01 -1.4850932E-03 +4.3261350E-02 +1.2689212E-17 +5.7087574E-17 +2.7000275E-17 +2.8417331E-17 +1.6292377E-10 +1.6953369E-02 -6.5004706E+04 -1.7020035E+01 -9.9465894E-01 -1.9801259E-03 +8.6431617E-04 -4.3535168E-08 +1.7018940E-01 
+6.0000000E+00 +4.8393880E+01 -1.1881769E-02 +4.1883383E-02 +5.0664750E-17 +4.7990009E-17 -7.6327191E-18 +7.6818559E-18 +1.4921946E-10 +1.6975033E-02 -6.5006750E+04 -7.2727679E+00 -5.2992377E+00 -1.9803303E-03 +8.6467479E-04 -2.3194589E-07 +1.7018937E-01 
+7.5000000E+00 +4.8360000E+01 -1.4852317E-02 +4.1852348E-02 +6.4489896E-17 +3.1836225E-17 +2.7108082E-17 -2.8058435E-17 +1.2301673E-10 +1.6975761E-02 -6.5005586E+04 -1.5821385E+00 -5.5305488E+00 -1.9803701E-03 +8.6483500E-04 -2.4207043E-07 +1.7018935E-01 
+6.0000000E+00 +4.9132940E+01 -1.1881350E-02 +4.2522419E-02 +5.9480375E-17 +5.2386713E-17 +9.0997939E-17 +7.3821233E-17 +1.4970758E-10 +1.6968623E-02 -6.5005197E+04 -6.9546570E+00 -5.7741167E+00 -1.9802819E-03 +8.6465173E-04 -2.5272959E-07 +1.7018937E-01 
+6.7500000E+00 +4.8376940E+01 -1.3367035E-02 +4.1867888E-02 +5.8384217E-17 +3.8441389E-17 +1.9957150E-17 -3.6703737E-17 +1.3611809E-10 +1.6975397E-02 -6.5006186E+04 -4.5022099E+00 -5.4644299E+00 -1.9803497E-03 +8.6475274E-04 -2.3917631E-07 +1.7018936E-01 
+7.5000000E+00 +4.9100000E+01 -1.4851827E-02 +4.2492315E-02 +7.0557365E-17 +3.5258592E-17 +9.7320421E-17 +5.0547933E-17 +1.2673132E-10 +1.6971378E-02 -6.5004417E+04 -1.6159657E+00 -6.0174860E+00 -1.9803306E-03 +8.6481043E-04 -2.6338244E-07 +1.7018935E-01 
+4.5000000E+00 +4.8427760E+01 -8.9112781E-03 +4.1914174E-02 +5.1409252E-17 +5.2009274E-17 +1.0189945E-16 +1.7099752E-17 +1.6776680E-10 +1.6976193E-02 -6.5007875E+04 -1.2188052E+01 -4.4490880E+00 -1.9803007E-03 +8.6454074E-04 -1.9473528E-07 +1.7018939E-01 
+4.5000000E+00 +4.9165880E+01 -8.9109434E-03 +4.2552297E-02 +5.1283664E-17 +5.2659663E-17 +5.1255543E-17 +9.9274030E-17 +1.6275564E-10 +1.6967253E-02 -6.5005907E+04 -1.1586399E+01 -4.8936253E+00 -1.9802412E-03 +8.6451568E-04 -2.1419062E-07 +1.7018938E-01 
+5.2500000E+00 +4.8410820E+01 -1.0396517E-02 +4.1898816E-02 +5.0723600E-17 +5.2132698E-17 +5.7788043E-17 -1.3419351E-17 +1.5849313E-10 +1.6975613E-02 -6.5007341E+04 -9.8678625E+00 -4.9082014E+00 -1.9803145E-03 +8.6460384E-04 -2.1483040E-07 +1.7018938E-01 
+3.0000000E+00 +4.8461650E+01 -5.9408278E-03 +4.1944623E-02 +4.4200734E-17 +5.3064915E-17 +4.2128621E-17 +3.6166267E-17 +1.5522903E-10 +1.6978115E-02 -6.5008829E+04 -1.5938713E+01 -3.1697243E+00 -1.9802820E-03 +8.6444214E-04 -1.3873815E-07 +1.7018940E-01 
+3.0000000E+00 +4.9198820E+01 -5.9405939E-03 +4.2581849E-02 +4.1777415E-17 +6.1082786E-17 +5.7492676E-17 +7.7401912E-17 +1.5630946E-10 +1.6966800E-02 -6.5006491E+04 -1.5138515E+01 -3.5225844E+00 -1.9802115E-03 +8.6441257E-04 -1.5418094E-07 +1.7018939E-01 
+3.7500000E+00 +4.8444710E+01 -7.4260485E-03 +4.1929453E-02 +4.9238530E-17 +5.8690150E-17 +1.5230073E-17 +4.7362902E-18 +1.6149792E-10 +1.6977154E-02 -6.5008397E+04 -1.4236702E+01 -3.8291779E+00 -1.9802904E-03 +8.6448655E-04 -1.6760211E-07 +1.7018940E-01 
+1.5000000E+00 +4.8495530E+01 -2.9704048E-03 +4.1974632E-02 +2.9865750E-17 +6.0721036E-17 +6.8903671E-17 +6.3669947E-17 +1.5434983E-10 +1.6979624E-02 -6.5009437E+04 -1.8244838E+01 -1.6407171E+00 -1.9802714E-03 +8.6438211E-04 -7.1813918E-08 +1.7018941E-01 
+1.5000000E+00 +4.9231760E+01 -2.9702848E-03 +4.2610999E-02 +2.3407468E-17 +5.3413685E-17 +9.1908228E-17 +6.7813978E-17 +1.5483185E-10 +1.6966676E-02 -6.5006854E+04 -1.7340422E+01 -1.8357886E+00 -1.9801931E-03 +8.6434883E-04 -8.0351078E-08 +1.7018940E-01 
+2.2500000E+00 +4.8478590E+01 -4.4556134E-03 +4.1959685E-02 +3.8931309E-17 +5.7674445E-17 -6.3106966E-17 +3.1315519E-17 +1.5478943E-10 +1.6978870E-02 -6.5009194E+04 -1.7279711E+01 -2.4130558E+00 -1.9802760E-03 +8.6440689E-04 -1.0561897E-07 +1.7018941E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +4.2004163E-02 +0.0000000E+00 +5.9177122E-17 +1.6163634E-16 +6.7866283E-17 +1.5266160E-10 +1.6979483E-02 -6.5009563E+04 -1.9012285E+01 -1.2306775E-02 -1.9802649E-03 +8.6435976E-04 -5.3866921E-10 +1.7018941E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +4.2639710E-02 +0.0000000E+00 +5.9313407E-17 +6.3766291E-17 +4.0807744E-17 +1.6159763E-10 +1.6966247E-02 -6.5006879E+04 -1.8046283E+01 -9.5454150E-03 -1.9801843E-03 +8.6432675E-04 -4.1779615E-10 +1.7018940E-01 
+7.5000000E-01 +4.8512470E+01 -1.4852005E-03 +4.1989459E-02 +1.6550822E-17 +6.0120147E-17 -7.1988615E-17 +4.5739443E-17 +1.5350572E-10 +1.6979554E-02 -6.5009574E+04 -1.8812029E+01 -8.2431500E-01 -1.9802679E-03 +8.6436611E-04 -3.6080123E-08 +1.7018941E-01 
+6.0000000E+00 +4.6915760E+01 -1.1882897E-02 +4.0605227E-02 +3.6828825E-17 +3.9753306E-17 -4.0398647E-17 -1.4335327E-17 +1.4026680E-10 +1.7033676E-02 -6.5009619E+04 -7.8752383E+00 -3.6294487E+00 -1.9804480E-03 +8.6478375E-04 -1.5886697E-07 +1.7018937E-01 
+7.5000000E+00 +4.6880000E+01 -1.4853607E-02 +4.0572339E-02 +4.9840072E-17 +2.9562360E-17 +8.4022531E-18 -4.7304629E-17 +1.0527897E-10 +1.7011644E-02 -6.5007604E+04 -1.5260723E+00 -3.9316967E+00 -1.9804545E-03 +8.6491541E-04 -1.7209382E-07 +1.7018935E-01 
+6.0000000E+00 +4.7654820E+01 -1.1882281E-02 +4.1244322E-02 +4.8314991E-17 +4.2196795E-17 +8.8130052E-17 +5.2413223E-17 +1.4474313E-10 +1.7004355E-02 -6.5008229E+04 -7.5417453E+00 -4.5640117E+00 -1.9803853E-03 +8.6471767E-04 -1.9976840E-07 +1.7018937E-01 
+6.7500000E+00 +4.6897880E+01 -1.3368250E-02 +4.0588811E-02 +4.1624068E-17 +3.8794831E-17 +1.5585249E-17 -5.0569051E-17 +1.2277289E-10 +1.7022660E-02 -6.5008614E+04 -4.8285462E+00 -3.8159691E+00 -1.9804496E-03 +8.6484551E-04 -1.6702966E-07 +1.7018936E-01 
+7.5000000E+00 +4.7620000E+01 -1.4852907E-02 +4.1212357E-02 +5.6656711E-17 +3.2751222E-17 +9.0938282E-17 +3.2826220E-17 +1.1414785E-10 +1.6993702E-02 -6.5006670E+04 -1.5339957E+00 -4.8083138E+00 -1.9804121E-03 +8.6487053E-04 -2.1046049E-07 +1.7018935E-01 
+4.5000000E+00 +4.6951530E+01 -8.9121908E-03 +4.0637830E-02 +3.7564761E-17 +4.2803767E-17 +6.6481209E-17 +1.9701033E-18 +1.5720048E-10 +1.7062753E-02 -6.5011599E+04 -1.3204132E+01 -2.8904945E+00 -1.9804577E-03 +8.6469199E-04 -1.2652446E-07 +1.7018939E-01 
+4.5000000E+00 +4.7689650E+01 -8.9116912E-03 +4.1276030E-02 +4.3566955E-17 +4.3655288E-17 +4.1631702E-17 +5.1618198E-17 +1.6248364E-10 +1.7019473E-02 -6.5009767E+04 -1.2668410E+01 -3.7617271E+00 -1.9803717E-03 +8.6459715E-04 -1.6465344E-07 +1.7018939E-01 
+5.2500000E+00 +4.6933650E+01 -1.0397545E-02 +4.0621577E-02 +3.7844654E-17 +4.6181819E-17 +5.0535163E-17 -2.5807305E-17 +1.4873364E-10 +1.7048214E-02 -6.5010645E+04 -1.0707414E+01 -3.2623778E+00 -1.9804513E-03 +8.6473219E-04 -1.4280114E-07 +1.7018938E-01 
+3.0000000E+00 +4.6987290E+01 -5.9414704E-03 +4.0670017E-02 +3.4575349E-17 +5.0539299E-17 -9.7512223E-18 +1.4834285E-17 +1.6254229E-10 +1.7095528E-02 -6.5013227E+04 -1.7168620E+01 -1.9694672E+00 -1.9804743E-03 +8.6463662E-04 -8.6210544E-08 +1.7018940E-01 
+3.0000000E+00 +4.7724470E+01 -5.9411186E-03 +4.1307352E-02 +3.7810561E-17 +5.3501514E-17 +5.6224604E-17 +9.2512230E-17 +1.5888566E-10 +1.7036822E-02 -6.5011067E+04 -1.6538310E+01 -2.6335206E+00 -1.9803685E-03 +8.6451463E-04 -1.1527211E-07 +1.7018940E-01 
