+4.5000000E+00 +5.7285180E+01 -8.9100059E-03 +4.9571603E-02 +1.4082801E-17 -1.2652057E-16 -1.3353556E-18 -2.3454048E-16 -7.7090197E-10 +1.6956994E-02 -6.4996770E+04 -5.2192096E+00 -4.0439765E+00 -1.9800422E-03 +8.6457926E-04 -1.7700119E-07 +1.7018934E-01 
+4.5000000E+00 +5.8023290E+01 -8.9100339E-03 +5.0209763E-02 +1.1008878E-17 -1.3578804E-16 +3.3083969E-17 -2.7226790E-16 -7.3179492E-10 +1.6957522E-02 -6.4996679E+04 -4.7360730E+00 -3.8066243E+00 -1.9800461E-03 +8.6459368E-04 -1.6661257E-07 +1.7018934E-01 
+5.2500000E+00 +5.7273880E+01 -1.0395045E-02 +4.9561577E-02 +1.0271657E-17 -1.2062108E-16 +1.9473818E-17 -2.2305930E-16 -7.7423112E-10 +1.6958341E-02 -6.4997035E+04 -4.3004422E+00 -4.4970648E+00 -1.9800632E-03 +8.6461289E-04 -1.9683265E-07 +1.7018934E-01 
+3.0000000E+00 +5.7307760E+01 -5.9399697E-03 +4.9591538E-02 +2.5021167E-17 -1.2692591E-16 +2.1367553E-17 -2.4606467E-16 -7.6042105E-10 +1.6954946E-02 -6.4996355E+04 -6.7010567E+00 -2.8830969E+00 -1.9800088E-03 +8.6452526E-04 -1.2619035E-07 +1.7018934E-01 
+3.0000000E+00 +5.8044940E+01 -5.9399905E-03 +5.0228856E-02 +1.8583482E-17 -1.3524714E-16 +1.9230971E-17 -2.5367654E-16 -7.2463085E-10 +1.6955630E-02 -6.4996268E+04 -6.0891993E+00 -2.7113389E+00 -1.9800146E-03 +8.6454392E-04 -1.1867273E-07 +1.7018934E-01 
+3.7500000E+00 +5.7296470E+01 -7.4249816E-03 +4.9581588E-02 +2.2083188E-17 -1.3268720E-16 +2.4435481E-17 -2.3878067E-16 -7.6566151E-10 +1.6955970E-02 -6.4996567E+04 -6.0356410E+00 -3.4877846E+00 -1.9800246E-03 +8.6454989E-04 -1.5265706E-07 +1.7018934E-01 
+1.5000000E+00 +5.7330350E+01 -2.9699744E-03 +4.9611328E-02 +1.9303388E-17 -1.2744211E-16 +8.2084881E-18 -2.4549039E-16 -7.6443919E-10 +1.6953674E-02 -6.4996087E+04 -7.6178685E+00 -1.4983344E+00 -1.9799877E-03 +8.6449168E-04 -6.5580576E-08 +1.7018934E-01 
+1.5000000E+00 +5.8066590E+01 -2.9699855E-03 +5.0247809E-02 +1.1040347E-17 -1.3039973E-16 -2.6917953E-17 -2.4924271E-16 -7.2818574E-10 +1.6954456E-02 -6.4996004E+04 -6.9259069E+00 -1.4082083E+00 -1.9799948E-03 +8.6451301E-04 -6.1635888E-08 +1.7018934E-01 
+2.2500000E+00 +5.7319060E+01 -4.4549682E-03 +4.9601458E-02 +2.4601928E-17 -1.2552472E-16 +4.7258457E-17 -2.4451955E-16 -7.6243012E-10 +1.6954310E-02 -6.4996224E+04 -7.2458633E+00 -2.2060090E+00 -1.9799972E-03 +8.6450575E-04 -9.6554820E-08 +1.7018934E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +4.9630946E-02 +0.0000000E+00 -1.3816455E-16 -5.1403911E-17 -2.4716128E-16 -7.6458783E-10 +1.6953258E-02 -6.4995944E+04 -7.8905962E+00 -1.9445451E-03 -1.9799795E-03 +8.6448073E-04 -8.5111035E-11 +1.7018934E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +5.0266606E-02 +0.0000000E+00 -1.4185278E-16 -2.8137606E-17 -2.4758325E-16 -7.3240241E-10 +1.6954073E-02 -6.4995868E+04 -7.1749242E+00 -8.9761030E-04 -1.9799871E-03 +8.6450292E-04 -3.9287732E-11 +1.7018934E-01 
+7.5000000E-01 +5.7341650E+01 -1.4849859E-03 +4.9621163E-02 +1.2500875E-17 -1.3956562E-16 +3.5366003E-17 -2.5574276E-16 -7.6451351E-10 +1.6953466E-02 -6.4996042E+04 -7.8578016E+00 -7.5428151E-01 -1.9799830E-03 +8.6448330E-04 -3.3014130E-08 +1.7018934E-01 
+6.0000000E+00 +5.5784470E+01 -1.1880071E-02 +4.8273489E-02 +8.0227648E-18 -1.1433310E-16 +5.7087388E-17 -2.2835197E-16 -8.5410925E-10 +1.6959112E-02 -6.4997672E+04 -3.9273674E+00 -5.4184336E+00 -1.9800879E-03 +8.6463394E-04 -2.3716031E-07 +1.7018934E-01 
+7.5000000E+00 +5.5760000E+01 -1.4850244E-02 +4.8251575E-02 +8.3388258E-18 -1.1415217E-16 +4.5315443E-17 -2.2380991E-16 -8.5494445E-10 +1.6962805E-02 -6.4998207E+04 -1.1638357E+00 -5.8964076E+00 -1.9801429E-03 +8.6473133E-04 -2.5808156E-07 +1.7018933E-01 
+6.0000000E+00 +5.6523530E+01 -1.1880079E-02 +4.8912509E-02 +7.9485071E-18 -1.1717728E-16 +9.9719915E-18 -2.4833474E-16 -8.1583476E-10 +1.6959400E-02 -6.4997442E+04 -3.5832963E+00 -5.1494979E+00 -1.9800856E-03 +8.6464189E-04 -2.2538927E-07 +1.7018933E-01 
+6.7500000E+00 +5.5772240E+01 -1.3365147E-02 +4.8262547E-02 +7.3976197E-18 -1.1405278E-16 +5.0188439E-17 -2.2205344E-16 -8.5452685E-10 +1.6960958E-02 -6.4997947E+04 -2.5954585E+00 -5.6978706E+00 -1.9801150E-03 +8.6468115E-04 -2.4939138E-07 +1.7018933E-01 
+7.5000000E+00 +5.6500000E+01 -1.4850246E-02 +4.8891476E-02 +6.0186221E-18 -1.1956811E-16 +3.4424179E-18 -2.4682477E-16 -8.1787250E-10 +1.6962836E-02 -6.4998004E+04 -1.0436136E+00 -5.6159541E+00 -1.9801384E-03 +8.6473239E-04 -2.4580632E-07 +1.7018933E-01 
+4.5000000E+00 +5.5808940E+01 -8.9099764E-03 +4.8295297E-02 +1.5336477E-17 -1.1634308E-16 +1.7987894E-17 -2.3182772E-16 -8.4483991E-10 +1.6955973E-02 -6.4997175E+04 -6.2620756E+00 -4.5000558E+00 -1.9800401E-03 +8.6455105E-04 -1.9696321E-07 +1.7018934E-01 
+4.5000000E+00 +5.6547060E+01 -8.9099860E-03 +4.8933445E-02 +1.5669881E-17 -1.1900922E-16 +3.5299807E-17 -2.4528832E-16 -8.0787094E-10 +1.6956484E-02 -6.4996929E+04 -5.7255655E+00 -4.2682321E+00 -1.9800400E-03 +8.6456504E-04 -1.8681658E-07 +1.7018934E-01 
+5.2500000E+00 +5.5796710E+01 -1.0395015E-02 +4.8284414E-02 +1.1085277E-17 -1.1950618E-16 +2.3675726E-17 -2.3275024E-16 -8.4947458E-10 +1.6957543E-02 -6.4997431E+04 -5.1649914E+00 -4.9945797E+00 -1.9800633E-03 +8.6459035E-04 -2.1860831E-07 +1.7018934E-01 
+3.0000000E+00 +5.5833410E+01 -5.9399458E-03 +4.8316953E-02 +2.7526952E-17 -1.1460875E-16 +3.5083877E-17 -2.3530159E-16 -8.3809119E-10 +1.6953580E-02 -6.4996769E+04 -8.0340583E+00 -3.2175244E+00 -1.9800029E-03 +8.6448774E-04 -1.4082776E-07 +1.7018935E-01 
+3.0000000E+00 +5.6570590E+01 -5.9399543E-03 +4.8954243E-02 +1.9856224E-17 -1.2264822E-16 +2.1656428E-17 -2.5230244E-16 -7.9925612E-10 +1.6954263E-02 -6.4996517E+04 -7.3488376E+00 -3.0470864E+00 -1.9800047E-03 +8.6450647E-04 -1.3336794E-07 +1.7018934E-01 
+3.7500000E+00 +5.5821180E+01 -7.4249541E-03 +4.8306151E-02 +2.2947223E-17 -1.1061237E-16 +3.6819803E-18 -2.3028340E-16 -8.4146555E-10 +1.6954777E-02 -6.4996979E+04 -7.2367437E+00 -3.8865035E+00 -1.9800205E-03 +8.6451665E-04 -1.7010844E-07 +1.7018934E-01 
+1.5000000E+00 +5.5857880E+01 -2.9699610E-03 +4.8338422E-02 +1.2630313E-17 -1.1843613E-16 +1.6300643E-17 -2.3822062E-16 -8.3841714E-10 +1.6952087E-02 -6.4996501E+04 -9.1329585E+00 -1.6751985E+00 -1.9799794E-03 +8.6444825E-04 -7.3321646E-08 +1.7018935E-01 
+1.5000000E+00 +5.6594120E+01 -2.9699660E-03 +4.8974871E-02 +1.3952628E-17 -1.2400624E-16 -2.0391876E-17 -2.4481852E-16 -8.0142817E-10 +1.6952881E-02 -6.4996248E+04 -8.3543458E+00 -1.5849216E+00 -1.9799824E-03 +8.6447000E-04 -6.9370366E-08 +1.7018935E-01 
+2.2500000E+00 +5.5845650E+01 -4.4549490E-03 +4.8327717E-02 +2.0084827E-17 -1.1869592E-16 +3.3743267E-17 -2.3949431E-16 -8.3825416E-10 +1.6952833E-02 -6.4996641E+04 -8.6858755E+00 -2.4640551E+00 -1.9799899E-03 +8.6446480E-04 -1.0784911E-07 +1.7018935E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.8359682E-02 +0.0000000E+00 -1.1603910E-16 -2.9054746E-17 -2.2664794E-16 -8.4156481E-10 +1.6951597E-02 -6.4996347E+04 -9.4619692E+00 -2.3835188E-03 -1.9799700E-03 +8.6443529E-04 -1.0432440E-10 +1.7018935E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.8995310E-02 +0.0000000E+00 -1.2119141E-16 -2.5656115E-17 -2.5109501E-16 -8.0307632E-10 +1.6952427E-02 -6.4996100E+04 -8.6552074E+00 -1.1362567E-03 -1.9799736E-03 +8.6445805E-04 -4.9733056E-11 +1.7018935E-01 
+7.5000000E-01 +5.5870120E+01 -1.4849790E-03 +4.8349083E-02 +7.0638877E-18 -1.2526692E-16 +1.1810033E-17 -2.3901448E-16 -8.3999098E-10 +1.6951842E-02 -6.4996457E+04 -9.4198616E+00 -8.4362332E-01 -1.9799740E-03 +8.6443835E-04 -3.6924481E-08 +1.7018935E-01 
+6.0000000E+00 +5.4306350E+01 -1.1880111E-02 +4.6995467E-02 +1.2621456E-17 -1.0677157E-16 +5.0692324E-17 -2.2394329E-16 -9.3420288E-10 +1.6958698E-02 -6.4998403E+04 -4.6322910E+00 -5.8875086E+00 -1.9801006E-03 +8.6462131E-04 -2.5769123E-07 +1.7018934E-01 
+7.5000000E+00 +5.4280000E+01 -1.4850307E-02 +4.6971772E-02 +1.4019467E-17 -1.0090304E-16 +4.7980642E-17 -2.1441602E-16 -9.3314616E-10 +1.6962927E-02 -6.4998840E+04 -1.3821719E+00 -6.3640869E+00 -1.9801594E-03 +8.6473314E-04 -2.7855156E-07 +1.7018933E-01 
+6.0000000E+00 +5.5045410E+01 -1.1880081E-02 +4.7634476E-02 +1.1493584E-17 -1.1130957E-16 +1.3900254E-17 -2.4832520E-16 -8.9415606E-10 +1.6958905E-02 -6.4997982E+04 -4.2683796E+00 -5.6531056E+00 -1.9800928E-03 +8.6462722E-04 -2.4743166E-07 +1.7018934E-01 
+6.7500000E+00 +5.4293180E+01 -1.3365198E-02 +4.6983636E-02 +1.2098183E-17 -1.0375573E-16 +5.7520608E-17 -2.1415025E-16 -9.3367452E-10 +1.6960812E-02 -6.4998633E+04 -3.0624151E+00 -6.1697860E+00 -1.9801296E-03 +8.6467562E-04 -2.7004670E-07 +1.7018934E-01 
+7.5000000E+00 +5.5020000E+01 -1.4850263E-02 +4.7611674E-02 +7.8137834E-18 -1.1084025E-16 -1.5433492E-18 -2.4551061E-16 -8.9404531E-10 +1.6962866E-02 -6.4998476E+04 -1.2669469E+00 -6.1327315E+00 -1.9801498E-03 +8.6473177E-04 -2.6842529E-07 +1.7018933E-01 
+4.5000000E+00 +5.4332710E+01 -8.9099983E-03 +4.7019041E-02 +2.7299117E-17 -1.1167381E-16 +2.6550678E-17 -2.2862989E-16 -9.2665711E-10 +1.6955085E-02 -6.4997973E+04 -7.3940582E+00 -4.9168652E+00 -1.9800489E-03 +8.6452548E-04 -2.1520640E-07 +1.7018935E-01 
+4.5000000E+00 +5.5070820E+01 -8.9099796E-03 +4.7657160E-02 +2.1151818E-17 -1.2087768E-16 +3.9639797E-17 -2.6166078E-16 -8.8574851E-10 +1.6955529E-02 -6.4997513E+04 -6.8113007E+00 -4.7073222E+00 -1.9800429E-03 +8.6453795E-04 -2.0603499E-07 +1.7018934E-01 
+5.2500000E+00 +5.4319530E+01 -1.0395045E-02 +4.7007273E-02 +1.8984617E-17 -1.0914029E-16 +3.8486045E-17 -2.2094145E-16 -9.3042999E-10 +1.6956891E-02 -6.4998200E+04 -6.0931643E+00 -5.4416841E+00 -1.9800740E-03 +8.6457099E-04 -2.3817753E-07 +1.7018934E-01 
+3.0000000E+00 +5.4359060E+01 -5.9399562E-03 +4.7042423E-02 +3.7649877E-17 -1.0790348E-16 +3.9802396E-17 -2.3436517E-16 -9.1468841E-10 +1.6952315E-02 -6.4997608E+04 -9.5004690E+00 -3.5297711E+00 -1.9800083E-03 +8.6445187E-04 -1.5449432E-07 +1.7018935E-01 
+3.0000000E+00 +5.5096240E+01 -5.9399457E-03 +4.7679686E-02 +2.7045462E-17 -1.1111437E-16 +3.5121618E-17 -2.3720917E-16 -8.7638980E-10 +1.6952947E-02 -6.4997123E+04 -8.7460410E+00 -3.3722663E+00 -1.9800039E-03 +8.6446958E-04 -1.4760058E-07 +1.7018935E-01 
+3.7500000E+00 +5.4345880E+01 -7.4249696E-03 +4.7030753E-02 +3.3171916E-17 -1.0943249E-16 +4.0496381E-17 -2.2533896E-16 -9.2067276E-10 +1.6953700E-02 -6.4997802E+04 -8.5503576E+00 -4.2548319E+00 -1.9800276E-03 +8.6448553E-04 -1.8622964E-07 +1.7018935E-01 
+1.5000000E+00 +5.4385410E+01 -2.9699647E-03 +4.7065579E-02 +2.5823846E-17 -9.9203797E-17 +2.4594734E-17 -2.2257889E-16 -9.1303189E-10 +1.6950582E-02 -6.4997357E+04 -1.0811097E+01 -1.8423074E+00 -1.9799824E-03 +8.6440575E-04 -8.0635723E-08 +1.7018936E-01 
+1.5000000E+00 +5.5121650E+01 -2.9699602E-03 +4.7701997E-02 +1.7460414E-17 -1.0786672E-16 -5.7647032E-18 -2.2943939E-16 -8.7572452E-10 +1.6951335E-02 -6.4996862E+04 -9.9479499E+00 -1.7578532E+00 -1.9799791E-03 +8.6442683E-04 -7.6939308E-08 +1.7018935E-01 
+2.2500000E+00 +5.4372240E+01 -4.4549556E-03 +4.7054035E-02 +3.3913296E-17 -1.0248962E-16 +5.3115690E-17 -2.2784507E-16 -9.1386015E-10 +1.6951449E-02 -6.4997493E+04 -1.0276213E+01 -2.7063820E+00 -1.9799940E-03 +8.6442511E-04 -1.1845537E-07 +1.7018936E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.7088486E-02 +0.0000000E+00 -9.9254834E-17 -2.5468404E-17 -2.1452486E-16 -9.1124533E-10 +1.6950008E-02 -6.4997197E+04 -1.1206947E+01 -3.0185202E-03 -1.9799719E-03 +8.6439052E-04 -1.3211762E-10 +1.7018936E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.7724080E-02 +0.0000000E+00 -1.1315706E-16 -1.5189421E-17 -2.2729360E-16 -8.7640507E-10 +1.6950802E-02 -6.4996705E+04 -1.0310135E+01 -1.5145130E-03 -1.9799692E-03 +8.6441275E-04 -6.6288930E-11 +1.7018935E-01 
+7.5000000E-01 +5.4398590E+01 -1.4849806E-03 +4.7077069E-02 +1.3494061E-17 -1.0206518E-16 +2.7029862E-17 -2.2400788E-16 -9.1213861E-10 +1.6950295E-02 -6.4997317E+04 -1.1152588E+01 -9.2823425E-01 -1.9799764E-03 +8.6439415E-04 -4.0627758E-08 +1.7018936E-01 
+6.0000000E+00 +5.2828240E+01 -1.1880250E-02 +4.5717467E-02 +1.8193398E-17 -9.4546517E-17 +5.9080264E-17 -2.1790906E-16 -1.0138392E-09 +1.6958600E-02 -6.4999599E+04 -5.3468637E+00 -6.2338318E+00 -1.9801275E-03 +8.6461496E-04 -2.7284946E-07 +1.7018935E-01 
+7.5000000E+00 +5.2800000E+01 -1.4850490E-02 +4.5691961E-02 +1.7851191E-17 -9.8098091E-17 +5.7473862E-17 -2.1601378E-16 -1.0145930E-09 +1.6963354E-02 -6.4999862E+04 -1.5600534E+00 -6.6732553E+00 -1.9801884E-03 +8.6474176E-04 -2.9208371E-07 +1.7018933E-01 
+6.0000000E+00 +5.3567290E+01 -1.1880165E-02 +4.6356461E-02 +1.8619083E-17 -1.0832382E-16 +2.0785578E-17 -2.4318563E-16 -9.7402105E-10 +1.6958649E-02 -6.4998929E+04 -4.9775762E+00 -6.0665105E+00 -1.9801120E-03 +8.6461750E-04 -2.6552596E-07 +1.7018934E-01 
+6.7500000E+00 +5.2814120E+01 -1.3365358E-02 +4.5704729E-02 +1.8702189E-17 -9.0825191E-17 +6.8446824E-17 -2.0680082E-16 -1.0142161E-09 +1.6960977E-02 -6.4999746E+04 -3.5120035E+00 -6.5008652E+00 -1.9801576E-03 +8.6467669E-04 -2.8453779E-07 +1.7018934E-01 
+7.5000000E+00 +5.3540000E+01 -1.4850381E-02 +4.6331868E-02 +1.6833183E-17 -9.6889657E-17 +1.9655177E-18 -2.3749817E-16 -9.7386959E-10 +1.6963140E-02 -6.4999291E+04 -1.4656242E+00 -6.5275679E+00 -1.9801721E-03 +8.6473677E-04 -2.8570703E-07 +1.7018933E-01 
+4.5000000E+00 +5.2856470E+01 -8.9100967E-03 +4.5742809E-02 +3.0002518E-17 -1.0513719E-16 +4.2855345E-17 -2.2941363E-16 -1.0031794E-09 +1.6954515E-02 -6.4999303E+04 -8.5911860E+00 -5.2434978E+00 -1.9800732E-03 +8.6450537E-04 -2.2950267E-07 +1.7018936E-01 
+4.5000000E+00 +5.3594590E+01 -8.9100360E-03 +4.6380921E-02 +2.5979143E-17 -1.1100345E-16 +3.9323517E-17 -2.4026533E-16 -9.6491825E-10 +1.6954800E-02 -6.4998556E+04 -7.9741561E+00 -5.0840907E+00 -1.9800588E-03 +8.6451485E-04 -2.2252563E-07 +1.7018935E-01 
+5.2500000E+00 +5.2842350E+01 -1.0395163E-02 +4.5730157E-02 +2.3189218E-17 -1.0143279E-16 +5.1688490E-17 -2.2292887E-16 -1.0085093E-09 +1.6956558E-02 -6.4999467E+04 -7.0586593E+00 -5.7822675E+00 -1.9800996E-03 +8.6455752E-04 -2.5308446E-07 +1.7018935E-01 
+3.0000000E+00 +5.2884710E+01 -5.9400185E-03 +4.5767942E-02 +3.3937108E-17 -9.5598118E-17 +4.2240443E-17 -2.2444599E-16 -9.9467339E-10 +1.6951371E-02 -6.4999032E+04 -1.1079862E+01 -3.7820668E+00 -1.9800303E-03 +8.6442073E-04 -1.6553689E-07 +1.7018936E-01 
+3.0000000E+00 +5.3621880E+01 -5.9399795E-03 +4.6405172E-02 +2.9741829E-17 -1.0364334E-16 +3.9600894E-17 -2.3575928E-16 -9.5468090E-10 +1.6951843E-02 -6.4998229E+04 -1.0266417E+01 -3.6584789E+00 -1.9800168E-03 +8.6443576E-04 -1.6012765E-07 +1.7018936E-01 
+3.7500000E+00 +5.2870590E+01 -7.4250494E-03 +4.5755406E-02 +3.4072960E-17 -1.0035134E-16 +2.9703520E-17 -2.2765747E-16 -9.9892639E-10 +1.6952943E-02 -6.4999184E+04 -9.9543461E+00 -4.5479190E+00 -1.9800506E-03 +8.6445948E-04 -1.9905762E-07 +1.7018936E-01 
+1.5000000E+00 +5.2912940E+01 -2.9699946E-03 +4.5792797E-02 +1.6555281E-17 -8.6202532E-17 +2.2642156E-17 -2.1485721E-16 -9.8923170E-10 +1.6949396E-02 -6.4998835E+04 -1.2633667E+01 -1.9793740E+00 -1.9800026E-03 +8.6436748E-04 -8.6634888E-08 +1.7018937E-01 
+1.5000000E+00 +5.3649180E+01 -2.9699757E-03 +4.6429185E-02 +1.8865566E-17 -9.4090828E-17 +3.4715869E-18 -2.1732592E-16 -9.5113180E-10 +1.6949989E-02 -6.4997999E+04 -1.1695329E+01 -1.9121091E+00 -1.9799898E-03 +8.6438610E-04 -8.3690821E-08 +1.7018936E-01 
+2.2500000E+00 +5.2898820E+01 -4.4550012E-03 +4.5780401E-02 +2.5967848E-17 -8.5331899E-17 +3.9303862E-17 -2.1516771E-16 -9.9195254E-10 +1.6950384E-02 -6.4998951E+04 -1.1997335E+01 -2.9035300E+00 -1.9800150E-03 +8.6438984E-04 -1.2708420E-07 +1.7018937E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.5817361E-02 +0.0000000E+00 -8.4590057E-17 -1.4784801E-17 -2.0996106E-16 -9.8588786E-10 +1.6948734E-02 -6.4998679E+04 -1.3108547E+01 -3.9635092E-03 -1.9799911E-03 +8.6434973E-04 -1.7347854E-10 +1.7018937E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.6452916E-02 +0.0000000E+00 -9.2144669E-17 -9.7428592E-18 -2.1396018E-16 -9.4856659E-10 +1.6949371E-02 -6.4997841E+04 -1.2129884E+01 -2.1459858E-03 -1.9799788E-03 +8.6436963E-04 -9.3927772E-11 +1.7018936E-01 
+7.5000000E-01 +5.2927060E+01 -1.4849953E-03 +4.5805117E-02 +9.4800667E-18 -8.3704144E-17 +1.9356894E-17 -2.1066853E-16 -9.8755978E-10 +1.6949065E-02 -6.4998805E+04 -1.3037494E+01 -9.9784831E-01 -1.9799960E-03 +8.6435402E-04 -4.3674639E-08 +1.7018937E-01 
+6.0000000E+00 +5.1350120E+01 -1.1880531E-02 +4.4439461E-02 +2.7069286E-17 -8.9195810E-17 +6.0604740E-17 -2.1890271E-16 -1.0983359E-09 +1.6959231E-02 -6.5001368E+04 -6.0374282E+00 -6.3637133E+00 -1.9801726E-03 +8.6461799E-04 -2.7853435E-07 +1.7018935E-01 
+7.5000000E+00 +5.1320000E+01 -1.4850843E-02 +4.4412132E-02 +2.8185291E-17 -8.7196419E-17 +6.7375255E-17 -2.0592376E-16 -1.0973683E-09 +1.6964369E-02 -6.5001345E+04 -1.6621761E+00 -6.7296639E+00 -1.9802328E-03 +8.6475966E-04 -2.9455287E-07 +1.7018934E-01 
+6.0000000E+00 +5.2089180E+01 -1.1880369E-02 +4.5078465E-02 +2.4741514E-17 -1.0020383E-16 +2.8700069E-17 -2.4319960E-16 -1.0560875E-09 +1.6958916E-02 -6.5000396E+04 -5.6794390E+00 -6.3143090E+00 -1.9801475E-03 +8.6461556E-04 -2.7637190E-07 +1.7018935E-01 
+6.7500000E+00 +5.1335060E+01 -1.3365675E-02 +4.4425814E-02 +2.6493467E-17 -9.0367775E-17 +8.1736825E-17 -2.0852340E-16 -1.0978521E-09 +1.6961800E-02 -6.5001376E+04 -3.9098303E+00 -6.5967602E+00 -1.9802025E-03 +8.6468716E-04 -2.8873518E-07 +1.7018935E-01 
+7.5000000E+00 +5.2060000E+01 -1.4850642E-02 +4.5052050E-02 +2.2805836E-17 -9.3061121E-17 +2.1155781E-18 -2.3622354E-16 -1.0559806E-09 +1.6963861E-02 -6.5000534E+04 -1.6065634E+00 -6.7193689E+00 -1.9802085E-03 +8.6474983E-04 -2.9410215E-07 +1.7018934E-01 
+4.5000000E+00 +5.1380240E+01 -8.9103065E-03 +4.4466610E-02 +3.9400541E-17 -9.0950840E-17 +5.8117840E-17 -2.2282611E-16 -1.0888352E-09 +1.6954821E-02 -6.5001322E+04 -9.8192354E+00 -5.3922928E+00 -1.9801187E-03 +8.6449472E-04 -2.3601529E-07 +1.7018937E-01 
+4.5000000E+00 +5.2118350E+01 -8.9101850E-03 +4.5104703E-02 +3.3281813E-17 -9.8843082E-17 +4.4698138E-17 -2.4451426E-16 -1.0460073E-09 +1.6954668E-02 -6.5000206E+04 -9.1848944E+00 -5.3316100E+00 -1.9800929E-03 +8.6449906E-04 -2.3335923E-07 +1.7018936E-01 
+5.2500000E+00 +5.1365180E+01 -1.0395408E-02 +4.4453063E-02 +3.3771668E-17 -9.1983304E-17 +6.9878684E-17 -2.1711925E-16 -1.0935855E-09 +1.6957026E-02 -6.5001366E+04 -8.0281973E+00 -5.9245332E+00 -1.9801449E-03 +8.6455345E-04 -2.5931135E-07 +1.7018936E-01 
+3.0000000E+00 +5.1410350E+01 -5.9401575E-03 +4.4493492E-02 +4.6221495E-17 -7.8688740E-17 +5.3143175E-17 -2.1426585E-16 -1.0762922E-09 +1.6951437E-02 -6.5001248E+04 -1.2733439E+01 -3.9045489E+00 -1.9800759E-03 +8.6439926E-04 -1.7089778E-07 +1.7018937E-01 
+3.0000000E+00 +5.2147530E+01 -5.9400764E-03 +4.5130713E-02 +3.3500967E-17 -8.6646122E-17 +5.0427378E-17 -2.2099837E-16 -1.0354828E-09 +1.6951404E-02 -6.5000016E+04 -1.1880525E+01 -3.8540865E+00 -1.9800496E-03 +8.6440890E-04 -1.6868908E-07 +1.7018937E-01 
+3.7500000E+00 +5.1395290E+01 -7.4252237E-03 +4.4480083E-02 +4.4101417E-17 -8.6927596E-17 +5.6811466E-17 -2.1598049E-16 -1.0825637E-09 +1.6953129E-02 -6.5001309E+04 -1.1412441E+01 -4.6855744E+00 -1.9800962E-03 +8.6444297E-04 -2.0508264E-07 +1.7018937E-01 
+1.5000000E+00 +5.1440470E+01 -2.9700634E-03 +4.4520064E-02 +2.6402975E-17 -6.0479236E-17 +3.4766238E-17 -1.9446400E-16 -1.0689734E-09 +1.6949311E-02 -6.5001173E+04 -1.4556160E+01 -2.0473284E+00 -1.9800483E-03 +8.6433916E-04 -8.9609150E-08 +1.7018938E-01 
+1.5000000E+00 +5.2176710E+01 -2.9700231E-03 +4.5156430E-02 +2.2364008E-17 -7.4473955E-17 +2.0872578E-17 -2.0485222E-16 -1.0291025E-09 +1.6949353E-02 -6.4999868E+04 -1.3565507E+01 -2.0193226E+00 -1.9800215E-03 +8.6435214E-04 -8.8383366E-08 +1.7018937E-01 
+2.2500000E+00 +5.1425410E+01 -4.4551050E-03 +4.4506821E-02 +3.6629358E-17 -7.4330163E-17 +4.6326218E-17 -2.0761789E-16 -1.0726328E-09 +1.6950374E-02 -6.5001237E+04 -1.3806756E+01 -2.9998040E+00 -1.9800607E-03 +8.6436439E-04 -1.3129797E-07 +1.7018938E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.4546281E-02 +0.0000000E+00 -5.2362664E-17 +7.1425331E-18 -1.8355805E-16 -1.0660261E-09 +1.6948574E-02 -6.5001046E+04 -1.5122412E+01 -5.4590512E-03 -1.9800365E-03 +8.6431885E-04 -2.3893643E-10 +1.7018938E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.5181811E-02 +0.0000000E+00 -6.7157121E-17 +2.1042098E-18 -1.9953221E-16 -1.0259570E-09 +1.6948654E-02 -6.4999723E+04 -1.4084014E+01 -3.2785352E-03 -1.9800098E-03 +8.6433313E-04 -1.4349811E-10 +1.7018937E-01 
+7.5000000E-01 +5.1455530E+01 -1.4850295E-03 +4.4533218E-02 +1.4534318E-17 -5.5221341E-17 +1.3486744E-17 -1.8738467E-16 -1.0674997E-09 +1.6948942E-02 -6.5001167E+04 -1.5027532E+01 -1.0325224E+00 -1.9800416E-03 +8.6432386E-04 -4.5192269E-08 +1.7018938E-01 
+6.0000000E+00 +4.9872000E+01 -1.1881011E-02 +4.3161442E-02 +3.1515665E-17 -8.9236275E-17 +6.2077647E-17 -2.2550065E-16 -1.1854144E-09 +1.6962212E-02 -6.5003783E+04 -6.6775503E+00 -6.1280102E+00 -1.9802396E-03 +8.6463461E-04 -2.6821839E-07 +1.7018936E-01 
