+1.5000000E+00 +6.1011530E+01 -2.9538111E-03 +5.1095569E-02 -7.2000924E-07 +8.8627611E-05 -7.4937589E-07 +6.1003452E-05 -1.8127417E+02 +1.9058052E-04 -6.5000838E+04 -1.8514958E+02 -5.1580785E-01 -6.4819565E+04 -3.8768298E+00 -5.1580785E-01 -1.9692081E-03 +8.3906477E-04 -2.2348435E-08 +1.7019184E-01 
+2.2500000E+00 +6.0265880E+01 -4.4304689E-03 +5.0470185E-02 -1.1299077E-06 +8.7731496E-05 -1.1709404E-06 +6.0746547E-05 -1.8980088E+02 +1.9043838E-04 -6.5000922E+04 -1.9372878E+02 -7.5203786E-01 -6.4811180E+04 -3.9864476E+00 -7.5203786E-01 -1.9690991E-03 +8.3880556E-04 -3.2583584E-08 +1.7019187E-01 
+0.0000000E+00 +6.0294120E+01 +0.0000000E+00 +5.0493575E-02 +0.0000000E+00 +8.7825240E-05 -1.7207122E-08 +6.0813360E-05 -1.8950478E+02 +1.9043879E-04 -6.5000945E+04 -1.9368549E+02 -5.8291931E-04 -6.4811499E+04 -4.2390053E+00 -5.8291931E-04 -1.9691004E-03 +8.3880718E-04 -2.5256175E-11 +1.7019187E-01 
+0.0000000E+00 +6.1029410E+01 +0.0000000E+00 +5.1110437E-02 +0.0000000E+00 +8.8675121E-05 -1.7509330E-08 +6.1035657E-05 -1.8107663E+02 +1.9058213E-04 -6.5000843E+04 -1.8505537E+02 -2.9151658E-04 -6.4819766E+04 -3.9787420E+00 -2.9151658E-04 -1.9692095E-03 +8.3906770E-04 -1.2630555E-11 +1.7019184E-01 
+7.5000000E-01 +6.0284710E+01 -1.4768245E-03 +5.0485715E-02 -3.7632694E-07 +8.7807423E-05 -3.8467452E-07 +6.0803898E-05 -1.8960660E+02 +1.9043798E-04 -6.5000954E+04 -1.9376746E+02 -2.5575023E-01 -6.4811406E+04 -4.2192140E+00 -2.5575023E-01 -1.9690996E-03 +8.3880481E-04 -1.1080904E-08 +1.7019187E-01 
+6.0000000E+00 +5.8740710E+01 -1.1813304E-02 +4.9193030E-02 -3.2712267E-06 +8.5489183E-05 -3.3768321E-06 +5.9799891E-05 -2.0638164E+02 +1.9018524E-04 -6.5000798E+04 -2.0890499E+02 -1.6702372E+00 -6.4794481E+04 -2.5883782E+00 -1.6702372E+00 -1.9688980E-03 +8.3834349E-04 -7.2366451E-08 +1.7019191E-01 
+7.5000000E+00 +5.8720000E+01 -1.4766639E-02 +4.9176852E-02 -4.0876824E-06 +8.5222564E-05 -4.2060716E-06 +5.9563439E-05 -2.0652966E+02 +1.9020240E-04 -6.5000644E+04 -2.0779726E+02 -1.8711719E+00 -6.4794179E+04 -1.3323848E+00 -1.8711719E+00 -1.9689078E-03 +8.3837510E-04 -8.1072356E-08 +1.7019191E-01 
+6.0000000E+00 +5.9479760E+01 -1.1813932E-02 +4.9812698E-02 -3.1446701E-06 +8.6413743E-05 -3.2469730E-06 +6.0042945E-05 -1.9829925E+02 +1.9032105E-04 -6.5000732E+04 -2.0074697E+02 -1.7038300E+00 -6.4802434E+04 -2.4485493E+00 -1.7038300E+00 -1.9690021E-03 +8.3859016E-04 -7.3821929E-08 +1.7019189E-01 
+6.7500000E+00 +5.8730350E+01 -1.3289970E-02 +4.9184901E-02 -3.6796927E-06 +8.5363055E-05 -3.7972466E-06 +5.9688940E-05 -2.0645565E+02 +1.9019382E-04 -6.5000730E+04 -2.0839346E+02 -1.7821708E+00 -6.4794338E+04 -2.0020029E+00 -1.7821708E+00 -1.9689026E-03 +8.3835813E-04 -7.7216202E-08 +1.7019191E-01 
+7.5000000E+00 +5.9460000E+01 -1.4767423E-02 +4.9797340E-02 -3.9296353E-06 +8.6143860E-05 -4.0429260E-06 +5.9801747E-05 -1.9844575E+02 +1.9033724E-04 -6.5000589E+04 -1.9970308E+02 -1.9098240E+00 -6.4802143E+04 -1.2577527E+00 -1.9098240E+00 -1.9690113E-03 +8.3861997E-04 -8.2747042E-08 +1.7019189E-01 
+4.5000000E+00 +5.8761410E+01 -8.8599776E-03 +4.9209477E-02 -2.4533689E-06 +8.5699596E-05 -2.5387660E-06 +5.9982512E-05 -2.0622264E+02 +1.9017307E-04 -6.5000927E+04 -2.0970223E+02 -1.3533274E+00 -6.4794770E+04 -3.5447291E+00 -1.3533274E+00 -1.9688916E-03 +8.3832098E-04 -5.8635683E-08 +1.7019192E-01 
+4.5000000E+00 +5.9499530E+01 -8.8604491E-03 +4.9828349E-02 -2.3584003E-06 +8.6626132E-05 -2.4410996E-06 +6.0228466E-05 -1.9814225E+02 +1.9030959E-04 -6.5000852E+04 -2.0149606E+02 -1.3799938E+00 -6.4802711E+04 -3.3549976E+00 -1.3799938E+00 -1.9689960E-03 +8.3856899E-04 -5.9791061E-08 +1.7019189E-01 
+5.2500000E+00 +5.8751060E+01 -1.0336640E-02 +4.9201219E-02 -2.8624132E-06 +8.5601265E-05 -2.9620147E-06 +5.9898243E-05 -2.0630214E+02 +1.9017916E-04 -6.5000872E+04 -2.0934414E+02 -1.5206340E+00 -6.4794634E+04 -3.1060032E+00 -1.5206340E+00 -1.9688945E-03 +8.3833113E-04 -6.5884585E-08 +1.7019192E-01 
+3.0000000E+00 +5.8782120E+01 -5.9066541E-03 +4.9226199E-02 -1.6350176E-06 +8.5856002E-05 -1.6951556E-06 +6.0112873E-05 -2.0604838E+02 +1.9016564E-04 -6.5001024E+04 -2.1019871E+02 -9.5012758E-01 -6.4795041E+04 -4.2155236E+00 -9.5012758E-01 -1.9688881E-03 +8.3830718E-04 -4.1166224E-08 +1.7019192E-01 
+3.0000000E+00 +5.9519290E+01 -5.9069685E-03 +4.9844265E-02 -1.5716965E-06 +8.6783247E-05 -1.6305056E-06 +6.0361129E-05 -1.9797085E+02 +1.9030261E-04 -6.5000942E+04 -2.0196009E+02 -9.6851823E-01 -6.4802973E+04 -3.9906229E+00 -9.6851823E-01 -1.9689927E-03 +8.3855608E-04 -4.1963039E-08 +1.7019189E-01 
+3.7500000E+00 +5.8771760E+01 -7.3833158E-03 +4.9217801E-02 -2.0442024E-06 +8.5784438E-05 -2.1195228E-06 +6.0054363E-05 -2.0613551E+02 +1.9016936E-04 -6.5000985E+04 -2.0998973E+02 -1.1580552E+00 -6.4794913E+04 -3.9180005E+00 -1.1580552E+00 -1.9688896E-03 +8.3831301E-04 -5.0175113E-08 +1.7019192E-01 
+1.5000000E+00 +5.8802820E+01 -2.9533296E-03 +4.9243171E-02 -8.1698353E-07 +8.5959891E-05 -8.4989443E-07 +6.0194102E-05 -2.0585594E+02 +1.9016276E-04 -6.5001083E+04 -2.1040185E+02 -4.8954106E-01 -6.4795292E+04 -4.6110121E+00 -4.8954106E-01 -1.9688872E-03 +8.3830179E-04 -2.1210369E-08 +1.7019192E-01 
+1.5000000E+00 +5.9539060E+01 -2.9534867E-03 +4.9860454E-02 -7.8532824E-07 +8.6886679E-05 -8.1841202E-07 +6.0443225E-05 -1.9778218E+02 +1.9029997E-04 -6.5000997E+04 -2.0214579E+02 -4.9884042E-01 -6.4803217E+04 -4.3652258E+00 -4.9884042E-01 -1.9689920E-03 +8.3855116E-04 -2.1613284E-08 +1.7019189E-01 
+2.2500000E+00 +5.8792470E+01 -4.4299922E-03 +4.9234653E-02 -1.2259134E-06 +8.5914443E-05 -1.2715891E-06 +6.0159934E-05 -2.0595216E+02 +1.9016420E-04 -6.5001063E+04 -2.1033860E+02 -7.2370961E-01 -6.4795175E+04 -4.4499980E+00 -7.2370961E-01 -1.9688874E-03 +8.3830345E-04 -3.1356201E-08 +1.7019192E-01 
+0.0000000E+00 +5.8823530E+01 +0.0000000E+00 +4.9260406E-02 +0.0000000E+00 +8.6012155E-05 -1.9212389E-08 +6.0226448E-05 -2.0564257E+02 +1.9016433E-04 -6.5001093E+04 -2.1031245E+02 -4.8412966E-04 -6.4795513E+04 -4.7331027E+00 -4.8412966E-04 -1.9688887E-03 +8.3830462E-04 -2.0975909E-11 +1.7019192E-01 
+0.0000000E+00 +5.9558820E+01 +0.0000000E+00 +4.9876894E-02 +0.0000000E+00 +8.6937306E-05 -1.9699973E-08 +6.0476070E-05 -1.9757367E+02 +1.9030156E-04 -6.5001005E+04 -2.0205430E+02 -1.7595830E-04 -6.4803432E+04 -4.4806283E+00 -1.7595830E-04 -1.9689934E-03 +8.3855405E-04 -7.6237535E-12 +1.7019189E-01 
+7.5000000E-01 +5.8813180E+01 -1.4766656E-03 +4.9251761E-02 -4.0831611E-07 +8.5992457E-05 -4.1756743E-07 +6.0216706E-05 -2.0574925E+02 +1.9016354E-04 -6.5001101E+04 -2.1039659E+02 -2.4622757E-01 -6.4795416E+04 -4.7106642E+00 -2.4622757E-01 -1.9688878E-03 +8.3830218E-04 -1.0668314E-08 +1.7019192E-01 
+6.0000000E+00 +5.7262590E+01 -1.1812093E-02 +4.7954210E-02 -3.5153411E-06 +8.3532538E-05 -3.6310487E-06 +5.9179279E-05 -2.2175602E+02 +1.8992717E-04 -6.5000881E+04 -2.2452871E+02 -1.5897368E+00 -6.4779195E+04 -2.8425862E+00 -1.5897368E+00 -1.9686974E-03 +8.3787054E-04 -6.8878597E-08 +1.7019196E-01 
+7.5000000E+00 +5.7240000E+01 -1.4765126E-02 +4.7936407E-02 -4.3924592E-06 +8.3273103E-05 -4.5222613E-06 +5.8952205E-05 -2.2190450E+02 +1.8994624E-04 -6.5000709E+04 -2.2329520E+02 -1.7788399E+00 -6.4778874E+04 -1.4603220E+00 -1.7788399E+00 -1.9687082E-03 +8.3790573E-04 -7.7071876E-08 +1.7019196E-01 
+6.0000000E+00 +5.8001650E+01 -1.1812691E-02 +4.8573533E-02 -3.3948350E-06 +8.4528479E-05 -3.5075927E-06 +5.9447361E-05 -2.1406883E+02 +1.9005621E-04 -6.5000822E+04 -2.1677657E+02 -1.6289845E+00 -6.4786754E+04 -2.7087163E+00 -1.6289845E+00 -1.9687964E-03 +8.3810498E-04 -7.0579089E-08 +1.7019194E-01 
+6.7500000E+00 +5.7251290E+01 -1.3288608E-02 +4.7945271E-02 -3.9541730E-06 +8.3409638E-05 -4.0831832E-06 +5.9072455E-05 -2.2183026E+02 +1.8993670E-04 -6.5000805E+04 -2.2395840E+02 -1.6953586E+00 -6.4779043E+04 -2.1971147E+00 -1.6953586E+00 -1.9687025E-03 +8.3788685E-04 -7.3454877E-08 +1.7019196E-01 
+7.5000000E+00 +5.7980000E+01 -1.4765873E-02 +4.8556543E-02 -4.2420198E-06 +8.4265347E-05 -4.3670898E-06 +5.9215247E-05 -2.1421708E+02 +1.9007432E-04 -6.5000659E+04 -2.1560575E+02 -1.8237184E+00 -6.4786442E+04 -1.3891454E+00 -1.8237184E+00 -1.9688067E-03 +8.3813838E-04 -7.9016332E-08 +1.7019193E-01 
+4.5000000E+00 +5.7285180E+01 -8.8590682E-03 +4.7972276E-02 -2.6365905E-06 +8.3738603E-05 -2.7306744E-06 +5.9354475E-05 -2.2159538E+02 +1.8991343E-04 -6.5001026E+04 -2.2542124E+02 -1.2893341E+00 -6.4779501E+04 -3.8959094E+00 -1.2893341E+00 -1.9686902E-03 +8.3784534E-04 -5.5863034E-08 +1.7019196E-01 
+4.5000000E+00 +5.8023290E+01 -8.8595171E-03 +4.8590785E-02 -2.5461377E-06 +8.4736783E-05 -2.6377072E-06 +5.9626209E-05 -2.1390901E+02 +1.9004325E-04 -6.5000960E+04 -2.1762163E+02 -1.3206042E+00 -6.4787052E+04 -3.7139170E+00 -1.3206042E+00 -1.9687896E-03 +8.3808113E-04 -5.7217881E-08 +1.7019194E-01 
+5.2500000E+00 +5.7273880E+01 -1.0335580E-02 +4.7963207E-02 -3.0761046E-06 +8.3642096E-05 -3.1853188E-06 +5.9273334E-05 -2.2167570E+02 +1.8992030E-04 -6.5000964E+04 -2.2501953E+02 -1.4481181E+00 -6.4779357E+04 -3.4125928E+00 -1.4481181E+00 -1.9686935E-03 +8.3785672E-04 -6.2742676E-08 +1.7019196E-01 
+3.0000000E+00 +5.7307760E+01 -5.9060476E-03 +4.7990587E-02 -1.7572083E-06 +8.3893306E-05 -1.8232183E-06 +5.9480653E-05 -2.2141811E+02 +1.8990485E-04 -6.5001135E+04 -2.2598337E+02 -9.0585583E-01 -6.4779787E+04 -4.6352738E+00 -9.0585583E-01 -1.9686862E-03 +8.3782970E-04 -3.9248056E-08 +1.7019197E-01 
+3.0000000E+00 +5.8044940E+01 -5.9063470E-03 +4.8608305E-02 -1.6968807E-06 +8.4892387E-05 -1.7619924E-06 +5.9754926E-05 -2.1373324E+02 +1.9003524E-04 -6.5001063E+04 -2.1815097E+02 -9.2748290E-01 -6.4787331E+04 -4.4192789E+00 -9.2748290E-01 -1.9687858E-03 +8.3806641E-04 -4.0185095E-08 +1.7019194E-01 
+3.7500000E+00 +5.7296470E+01 -7.3825577E-03 +4.7981401E-02 -2.1969207E-06 +8.3822273E-05 -2.2794791E-06 +5.9423741E-05 -2.2150674E+02 +1.8990914E-04 -6.5001091E+04 -2.2574543E+02 -1.1037675E+00 -6.4779653E+04 -4.3072327E+00 -1.1037675E+00 -1.9686879E-03 +8.3783635E-04 -4.7822982E-08 +1.7019196E-01 
+1.5000000E+00 +5.7330350E+01 -2.9530263E-03 +4.8009152E-02 -8.7807719E-07 +8.3998080E-05 -9.1405410E-07 +5.9559879E-05 -2.2122082E+02 +1.8990134E-04 -6.5001202E+04 -2.2622239E+02 -4.6696303E-01 -6.4780051E+04 -5.0715669E+00 -4.6696303E-01 -1.9686851E-03 +8.3782332E-04 -2.0232128E-08 +1.7019197E-01 
+1.5000000E+00 +5.8066590E+01 -2.9531760E-03 +4.8626078E-02 -8.4791208E-07 +8.4996736E-05 -8.8429073E-07 +5.9834918E-05 -2.1353838E+02 +1.9003205E-04 -6.5001126E+04 -2.1837200E+02 -4.7791778E-01 -6.4787589E+04 -4.8353808E+00 -4.7791778E-01 -1.9687849E-03 +8.3806052E-04 -2.0706766E-08 +1.7019194E-01 
+2.2500000E+00 +5.7319060E+01 -4.4295373E-03 +4.7999844E-02 -1.3175589E-06 +8.3951881E-05 -1.3678143E-06 +5.9526416E-05 -2.2131946E+02 +1.8990309E-04 -6.5001179E+04 -2.2614501E+02 -6.9021646E-01 -6.4779928E+04 -4.8938393E+00 -6.9021646E-01 -1.9686854E-03 +8.3782537E-04 -2.9905039E-08 +1.7019197E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +4.8027959E-02 +0.0000000E+00 +8.4053706E-05 -2.1023089E-08 +5.9592969E-05 -2.2100056E+02 +1.8990280E-04 -6.5001213E+04 -2.2613926E+02 -3.8110289E-04 -6.4780280E+04 -5.2066183E+00 -3.8110289E-04 -1.9686865E-03 +8.3782599E-04 -1.6512061E-11 +1.7019197E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +4.8644099E-02 +0.0000000E+00 +8.5050663E-05 -2.1992630E-08 +5.9868106E-05 -2.1332157E+02 +1.9003357E-04 -6.5001137E+04 -2.1828552E+02 -4.8653840E-05 -6.4787815E+04 -4.9639579E+00 -4.8653840E-05 -1.9687863E-03 +8.3806328E-04 -2.1080266E-12 +1.7019194E-01 
+7.5000000E-01 +5.7341650E+01 -1.4765140E-03 +4.8018530E-02 -4.3885864E-07 +8.4032020E-05 -4.4906955E-07 +5.9582563E-05 -2.2111069E+02 +1.8990207E-04 -6.5001222E+04 -2.2622426E+02 -2.3495515E-01 -6.4780180E+04 -5.1816128E+00 -2.3495515E-01 -1.9686857E-03 +8.3782353E-04 -1.0179912E-08 +1.7019197E-01 
+6.0000000E+00 +5.5784470E+01 -1.1810946E-02 +4.6716071E-02 -3.7464587E-06 +8.1438835E-05 -3.8718269E-06 +5.8514687E-05 -2.3628088E+02 +1.8968281E-04 -6.5000952E+04 -2.3928865E+02 -1.5000752E+00 -6.4764745E+04 -3.0821848E+00 -1.5000752E+00 -1.9685076E-03 +8.3742363E-04 -6.4993818E-08 +1.7019200E-01 
+7.5000000E+00 +5.5760000E+01 -1.4763695E-02 +4.6696638E-02 -4.6809183E-06 +8.1187421E-05 -4.8218751E-06 +5.8298121E-05 -2.3642724E+02 +1.8970382E-04 -6.5000764E+04 -2.3793264E+02 -1.6765413E+00 -6.4764411E+04 -1.5795517E+00 -1.6765413E+00 -1.9685195E-03 +8.3746233E-04 -7.2639576E-08 +1.7019200E-01 
+6.0000000E+00 +5.6523530E+01 -1.1811511E-02 +4.7335058E-02 -3.6325951E-06 +8.2502335E-05 -3.7553939E-06 +5.8806960E-05 -2.2901845E+02 +1.8980499E-04 -6.5000897E+04 -2.3197245E+02 -1.5437599E+00 -6.4771880E+04 -2.9550280E+00 -1.5437599E+00 -1.9686011E-03 +8.3764490E-04 -6.6886550E-08 +1.7019198E-01 
+6.7500000E+00 +5.5772240E+01 -1.3287319E-02 +4.6706327E-02 -4.2139978E-06 +8.1319563E-05 -4.3535990E-06 +5.8412742E-05 -2.3635406E+02 +1.8969331E-04 -6.5000868E+04 -2.3866084E+02 -1.5988856E+00 -6.4764588E+04 -2.3802831E+00 -1.5988856E+00 -1.9685132E-03 +8.3744159E-04 -6.9274982E-08 +1.7019200E-01 
+7.5000000E+00 +5.6500000E+01 -1.4764400E-02 +4.7316441E-02 -4.5388158E-06 +8.2246807E-05 -4.6752083E-06 +5.8584997E-05 -2.2916587E+02 +1.8982503E-04 -6.5000717E+04 -2.3067745E+02 -1.7262830E+00 -6.4771552E+04 -1.5120754E+00 -1.7262830E+00 -1.9686125E-03 +8.3768185E-04 -7.4794737E-08 +1.7019198E-01 
+4.5000000E+00 +5.5808940E+01 -8.8582072E-03 +4.6735751E-02 -2.8101090E-06 +8.1639955E-05 -2.9117868E-06 +5.8682461E-05 -2.3612140E+02 +1.8966809E-04 -6.5001110E+04 -2.4027504E+02 -1.2177953E+00 -6.4765063E+04 -4.2282522E+00 -1.2177953E+00 -1.9684996E-03 +8.3739576E-04 -5.2763468E-08 +1.7019201E-01 
+4.5000000E+00 +5.6547060E+01 -8.8586313E-03 +4.7353931E-02 -2.7246160E-06 +8.2706000E-05 -2.8244800E-06 +5.8978589E-05 -2.2885839E+02 +1.8979076E-04 -6.5001049E+04 -2.3291212E+02 -1.2527140E+00 -6.4772192E+04 -4.0551290E+00 -1.2527140E+00 -1.9685935E-03 +8.3761836E-04 -5.4276392E-08 +1.7019199E-01 
+5.2500000E+00 +5.5796710E+01 -1.0334576E-02 +4.6725884E-02 -3.2784478E-06 +8.1545561E-05 -3.3968427E-06 +5.8604676E-05 -2.3620114E+02 +1.8967545E-04 -6.5001042E+04 -2.3983008E+02 -1.3671845E+00 -6.4764914E+04 -3.7022340E+00 -1.3671845E+00 -1.9685033E-03 +8.3740837E-04 -5.9236060E-08 +1.7019201E-01 
+3.0000000E+00 +5.5833410E+01 -5.9054732E-03 +4.6755669E-02 -1.8729569E-06 +8.1792643E-05 -1.9442717E-06 +5.8803725E-05 -2.3594379E+02 +1.8965913E-04 -6.5001229E+04 -2.4090256E+02 -8.5622670E-01 -6.4765360E+04 -5.0333762E+00 -8.5622670E-01 -1.9684950E-03 +8.3737827E-04 -3.7097769E-08 +1.7019201E-01 
+3.0000000E+00 +5.6570590E+01 -5.9057562E-03 +4.7373049E-02 -1.8159231E-06 +8.2859746E-05 -1.8866542E-06 +5.9102573E-05 -2.2868095E+02 +1.8978199E-04 -6.5001163E+04 -2.3350697E+02 -8.8043240E-01 -6.4772484E+04 -4.8276826E+00 -8.8043240E-01 -1.9685892E-03 +8.3760180E-04 -3.8146532E-08 +1.7019199E-01 
+3.7500000E+00 +5.5821180E+01 -7.3818399E-03 +4.6745685E-02 -2.3415700E-06 +8.1722269E-05 -2.4311918E-06 +5.8749155E-05 -2.3603259E+02 +1.8966361E-04 -6.5001181E+04 -2.4063561E+02 -1.0429759E+00 -6.4765221E+04 -4.6760586E+00 -1.0429759E+00 -1.9684970E-03 +8.3738574E-04 -4.5189059E-08 +1.7019201E-01 
+1.5000000E+00 +5.5857880E+01 -2.9527390E-03 +4.6775819E-02 -9.3596385E-07 +8.1898184E-05 -9.7499253E-07 +5.8880637E-05 -2.3574459E+02 +1.8965543E-04 -6.5001302E+04 -2.4117886E+02 -4.4161173E-01 -6.4765632E+04 -5.5089114E+00 -4.4161173E-01 -1.9684937E-03 +8.3737084E-04 -1.9133729E-08 +1.7019201E-01 
+1.5000000E+00 +5.6594120E+01 -2.9528805E-03 +4.7392406E-02 -9.0743886E-07 +8.2964918E-05 -9.4691817E-07 +5.9180557E-05 -2.2848271E+02 +1.8977838E-04 -6.5001233E+04 -2.3376459E+02 -4.5388677E-01 -6.4772753E+04 -5.2837910E+00 -4.5388677E-01 -1.9685880E-03 +8.3759490E-04 -1.9665572E-08 +1.7019199E-01 
+2.2500000E+00 +5.5845650E+01 -4.4291064E-03 +4.6765720E-02 -1.4043838E-06 +8.1851259E-05 -1.4589573E-06 +5.8848022E-05 -2.3584419E+02 +1.8965728E-04 -6.5001277E+04 -2.4108654E+02 -6.5263430E-01 -6.4765506E+04 -5.3151170E+00 -6.5263430E-01 -1.9684941E-03 +8.3737331E-04 -2.8276713E-08 +1.7019201E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.6796196E-02 +0.0000000E+00 +8.1957293E-05 -2.2891207E-08 +5.8914098E-05 -2.3552043E+02 +1.8965680E-04 -6.5001315E+04 -2.4110452E+02 -2.7097726E-04 -6.4765867E+04 -5.6564846E+00 -2.7097726E-04 -1.9684950E-03 +8.3737326E-04 -1.1740642E-11 +1.7019201E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.7411998E-02 +0.0000000E+00 +8.3022272E-05 -2.3959824E-08 +5.9213914E-05 -2.2826050E+02 +1.8977980E-04 -6.5001245E+04 -2.3368559E+02 +8.0851668E-05 -6.4772985E+04 -5.4250929E+00 +8.0851668E-05 -1.9685894E-03 +8.3759745E-04 +3.5030643E-12 +1.7019199E-01 
+7.5000000E-01 +5.5870120E+01 -1.4763704E-03 +4.6785983E-02 -4.6780098E-07 +8.1933529E-05 -4.7889428E-07 +5.8903154E-05 -2.3563251E+02 +1.8965612E-04 -6.5001325E+04 -2.4118899E+02 -2.2228555E-01 -6.4765765E+04 -5.6290003E+00 -2.2228555E-01 -1.9684942E-03 +8.3737083E-04 -9.6309751E-09 +1.7019201E-01 
+6.0000000E+00 +5.4306350E+01 -1.1809870E-02 +4.5478571E-02 -3.9634794E-06 +7.9216099E-05 -4.0976207E-06 +5.7808801E-05 -2.4990076E+02 +1.8945628E-04 -6.5001015E+04 -2.5312809E+02 -1.4028828E+00 -6.4751193E+04 -3.3060794E+00 -1.4028828E+00 -1.9683296E-03 +8.3700456E-04 -6.0782756E-08 +1.7019205E-01 
+7.5000000E+00 +5.4280000E+01 -1.4762353E-02 +4.5457505E-02 -4.9516998E-06 +7.8973526E-05 -5.1026542E-06 +5.7603664E-05 -2.5004220E+02 +1.8947894E-04 -6.5000814E+04 -2.5165357E+02 -1.5661036E+00 -6.4750850E+04 -1.6898005E+00 -1.5661036E+00 -1.9683426E-03 +8.3704668E-04 -6.7854631E-08 +1.7019204E-01 
+6.0000000E+00 +5.5045410E+01 -1.1810399E-02 +4.6097243E-02 -3.8567955E-06 +8.0343079E-05 -3.9888473E-06 +5.8124104E-05 -2.4309082E+02 +1.8956954E-04 -6.5000962E+04 -2.4627592E+02 -1.4502885E+00 -6.4757872E+04 -3.1861802E+00 -1.4502885E+00 -1.9684171E-03 +8.3721177E-04 -6.2836707E-08 +1.7019202E-01 
+6.7500000E+00 +5.4293180E+01 -1.3286110E-02 +4.5468013E-02 -4.4579395E-06 +7.9100821E-05 -4.6075938E-06 +5.7712324E-05 -2.4997148E+02 +1.8946761E-04 -6.5000926E+04 -2.5244460E+02 -1.4945014E+00 -6.4751032E+04 -2.5508635E+00 -1.4945014E+00 -1.9683357E-03 +8.3702413E-04 -6.4752320E-08 +1.7019204E-01 
+7.5000000E+00 +5.5020000E+01 -1.4763013E-02 +4.6076995E-02 -4.8185982E-06 +8.0095985E-05 -4.9656179E-06 +5.7913259E-05 -2.4323472E+02 +1.8959138E-04 -6.5000768E+04 -2.4486041E+02 -1.6199030E+00 -6.4757534E+04 -1.6262075E+00 -1.6199030E+00 -1.9684296E-03 +8.3725219E-04 -7.0185603E-08 +1.7019202E-01 
+4.5000000E+00 +5.4332710E+01 -8.8573992E-03 +4.5499877E-02 -2.9730900E-06 +7.9411709E-05 -3.0819604E-06 +5.7968008E-05 -2.4974515E+02 +1.8943842E-04 -6.5001185E+04 -2.5420621E+02 -1.1399919E+00 -6.4751519E+04 -4.5400404E+00 -1.1399919E+00 -1.9683207E-03 +8.3697406E-04 -4.9392471E-08 +1.7019205E-01 
+4.5000000E+00 +5.5070820E+01 -8.8577963E-03 +4.6117732E-02 -2.8929657E-06 +8.0541509E-05 -3.0002948E-06 +5.8287867E-05 -2.4293327E+02 +1.8955326E-04 -6.5001126E+04 -2.4730840E+02 -1.1779970E+00 -6.4758195E+04 -4.3766223E+00 -1.1779970E+00 -1.9684086E-03 +8.3718258E-04 -5.1039121E-08 +1.7019203E-01 
+5.2500000E+00 +5.4319530E+01 -1.0333634E-02 +4.5489196E-02 -3.4684785E-06 +7.9319660E-05 -3.5955034E-06 +5.7894305E-05 -2.4982296E+02 +1.8944735E-04 -6.5001112E+04 -2.5371899E+02 -1.2792872E+00 -6.4751366E+04 -3.9735480E+00 -1.2792872E+00 -1.9683248E-03 +8.3698789E-04 -5.5427723E-08 +1.7019205E-01 
+3.0000000E+00 +5.4359060E+01 -5.9049340E-03 +4.5521396E-02 -1.9817065E-06 +7.9562017E-05 -2.0585181E-06 +5.8084662E-05 -2.4957020E+02 +1.8942619E-04 -6.5001314E+04 -2.5489888E+02 -8.0213202E-01 -6.4751823E+04 -5.4077054E+00 -8.0213202E-01 -1.9683156E-03 +8.3695471E-04 -3.4754004E-08 +1.7019205E-01 
+3.0000000E+00 +5.5096240E+01 -5.9051990E-03 +4.6138459E-02 -1.9282387E-06 +8.0693066E-05 -2.0045182E-06 +5.8406630E-05 -2.4275700E+02 +1.8954266E-04 -6.5001250E+04 -2.4796851E+02 -8.2852664E-01 -6.4758495E+04 -5.2133375E+00 -8.2852664E-01 -1.9684038E-03 +8.3716416E-04 -3.5897606E-08 +1.7019203E-01 
+3.7500000E+00 +5.4345880E+01 -7.3811662E-03 +4.5510605E-02 -2.4774555E-06 +7.9492433E-05 -2.5734954E-06 +5.8031960E-05 -2.4965767E+02 +1.8943231E-04 -6.5001262E+04 -2.5460297E+02 -9.7677983E-01 -6.4751681E+04 -5.0225422E+00 -9.7677983E-01 -1.9683179E-03 +8.3696301E-04 -4.2320976E-08 +1.7019205E-01 
+1.5000000E+00 +5.4385410E+01 -2.9524693E-03 +4.5543132E-02 -9.9036374E-07 +7.9668195E-05 -1.0322485E-06 +5.8158753E-05 -2.4937198E+02 +1.8942051E-04 -6.5001393E+04 -2.5521362E+02 -4.1393216E-01 -6.4752100E+04 -5.9206346E+00 -4.1393216E-01 -1.9683139E-03 +8.3694619E-04 -1.7934454E-08 +1.7019205E-01 
+1.5000000E+00 +5.5121650E+01 -2.9526019E-03 +4.6159401E-02 -9.6361551E-07 +8.0798943E-05 -1.0061116E-06 +5.8482473E-05 -2.4255829E+02 +1.8953797E-04 -6.5001327E+04 -2.4826402E+02 -4.2733594E-01 -6.4758770E+04 -5.7077929E+00 -4.2733594E-01 -1.9684023E-03 +8.3715618E-04 -1.8515201E-08 +1.7019203E-01 
