+3.7500000E+00 +5.5821180E+01 -7.3934528E-03 +4.7150977E-02 -8.8150468E-17 +1.9834804E-15 +1.8169089E-16 +2.1584232E-15 +2.1178495E-09 +1.9365498E-04 -6.4999961E+04 -9.8318981E-02 -5.1173147E-02 -6.4999961E+04 -9.8318983E-02 -5.1173147E-02 -1.9715878E-03 +8.4466803E-04 -2.2171843E-09 +1.7019129E-01 
+1.5000000E+00 +5.5857880E+01 -2.9573808E-03 +4.7181983E-02 -6.1021546E-17 +2.4906247E-15 +5.4679322E-17 +2.6548491E-15 +2.3882803E-09 +1.9365473E-04 -6.4999955E+04 -1.2389763E-01 -2.2006234E-02 -6.4999955E+04 -1.2389764E-01 -2.2006234E-02 -1.9715873E-03 +8.4466717E-04 -9.5346639E-10 +1.7019129E-01 
+1.5000000E+00 +5.6594120E+01 -2.9573809E-03 +4.7803861E-02 -7.0869595E-17 +2.5103543E-15 +7.4980695E-16 +3.0450622E-15 +2.2550306E-09 +1.9365502E-04 -6.4999952E+04 -1.1363850E-01 -2.0896839E-02 -6.4999952E+04 -1.1363851E-01 -2.0896839E-02 -1.9715873E-03 +8.4466744E-04 -9.0539953E-10 +1.7019129E-01 
+2.2500000E+00 +5.5845650E+01 -4.4360714E-03 +4.7171651E-02 -8.8836748E-17 +2.2949861E-15 -2.3494426E-16 +2.4291481E-15 +2.2907091E-09 +1.9365479E-04 -6.4999957E+04 -1.1784607E-01 -3.2387969E-02 -6.4999957E+04 -1.1784607E-01 -3.2387969E-02 -1.9715874E-03 +8.4466738E-04 -1.4032769E-09 +1.7019129E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.7202654E-02 +0.0000000E+00 +2.6586351E-15 +5.3249550E-16 +2.5677426E-15 +2.6046084E-09 +1.9365466E-04 -6.4999953E+04 -1.2839932E-01 -3.3064465E-05 -6.4999953E+04 -1.2839932E-01 -3.3064465E-05 -1.9715872E-03 +8.4466701E-04 -1.4325875E-12 +1.7019129E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.7823737E-02 +0.0000000E+00 +2.6877843E-15 +7.2185218E-16 +3.6092612E-15 +2.3910185E-09 +1.9365495E-04 -6.4999950E+04 -1.1777361E-01 -1.8029378E-05 -6.4999950E+04 -1.1777361E-01 -1.8029378E-05 -1.9715872E-03 +8.4466729E-04 -7.8116075E-13 +1.7019129E-01 
+7.5000000E-01 +5.5870120E+01 -1.4786904E-03 +4.7192323E-02 -5.1852709E-18 +2.5819718E-15 +1.3738407E-16 +2.5174543E-15 +2.4964443E-09 +1.9365469E-04 -6.4999955E+04 -1.2772300E-01 -1.1079274E-02 -6.4999955E+04 -1.2772301E-01 -1.1079274E-02 -1.9715872E-03 +8.4466705E-04 -4.8003287E-10 +1.7019129E-01 
+6.0000000E+00 +5.4306350E+01 -1.1829527E-02 +4.5871434E-02 +2.1676371E-17 +2.1571454E-15 -8.2815062E-17 +2.2541090E-15 +2.1463652E-09 +1.9365716E-04 -6.4999979E+04 -6.3151118E-02 -7.7457872E-02 -6.4999979E+04 -6.3151120E-02 -7.7457872E-02 -1.9715888E-03 +8.4466933E-04 -3.3560253E-09 +1.7019129E-01 
+7.5000000E+00 +5.4280000E+01 -1.4786911E-02 +4.5849165E-02 -1.5855192E-17 +2.3583756E-15 -1.1484750E-17 +2.4101341E-15 +2.0069908E-09 +1.9365669E-04 -6.4999984E+04 -1.9246954E-02 -8.4121218E-02 -6.4999984E+04 -1.9246956E-02 -8.4121218E-02 -1.9715895E-03 +8.4467073E-04 -3.6447288E-09 +1.7019129E-01 
+6.0000000E+00 +5.5045410E+01 -1.1829526E-02 +4.6495695E-02 +2.2702932E-17 +2.1676435E-15 +2.4395821E-16 +2.5828547E-15 +2.0516365E-09 +1.9365645E-04 -6.4999974E+04 -5.8213388E-02 -7.4550370E-02 -6.4999974E+04 -5.8213390E-02 -7.4550370E-02 -1.9715887E-03 +8.4466941E-04 -3.2300517E-09 +1.7019129E-01 
+6.7500000E+00 +5.4293180E+01 -1.3308219E-02 +4.5860304E-02 +1.8103547E-17 +2.2412299E-15 -6.4369488E-17 +2.2308614E-15 +2.0766780E-09 +1.9365693E-04 -6.4999982E+04 -4.1964310E-02 -8.1359834E-02 -6.4999982E+04 -4.1964312E-02 -8.1359834E-02 -1.9715892E-03 +8.4467001E-04 -3.5250860E-09 +1.7019129E-01 
+7.5000000E+00 +5.5020000E+01 -1.4786910E-02 +4.6474222E-02 -1.4858625E-17 +2.3523500E-15 +2.0920056E-16 +2.7607137E-15 +1.9167176E-09 +1.9365665E-04 -6.4999980E+04 -1.7559479E-02 -8.1182113E-02 -6.4999980E+04 -1.7559481E-02 -8.1182113E-02 -1.9715894E-03 +8.4467072E-04 -3.5173859E-09 +1.7019129E-01 
+4.5000000E+00 +5.4332710E+01 -8.8721440E-03 +4.5893710E-02 +7.1662478E-18 +2.0491471E-15 +4.7504980E-16 +2.2048147E-15 +2.2545559E-09 +1.9365714E-04 -6.4999974E+04 -1.0025544E-01 -6.4416902E-02 -6.4999974E+04 -1.0025544E-01 -6.4416902E-02 -1.9715882E-03 +8.4466813E-04 -2.7909978E-09 +1.7019129E-01 
+4.5000000E+00 +5.5070820E+01 -8.8721438E-03 +4.6517168E-02 -3.0169515E-17 +1.9974358E-15 +6.2662454E-17 +2.4396126E-15 +2.1485586E-09 +1.9365613E-04 -6.4999968E+04 -9.2505101E-02 -6.1868030E-02 -6.4999968E+04 -9.2505103E-02 -6.1868030E-02 -1.9715881E-03 +8.4466829E-04 -2.6805626E-09 +1.7019129E-01 
+5.2500000E+00 +5.4319530E+01 -1.0350835E-02 +4.5882572E-02 +2.6141317E-17 +2.0960508E-15 +2.2191125E-16 +2.1360971E-15 +2.2004606E-09 +1.9365715E-04 -6.4999976E+04 -8.2784293E-02 -7.1439191E-02 -6.4999976E+04 -8.2784295E-02 -7.1439191E-02 -1.9715885E-03 +8.4466870E-04 -3.0952533E-09 +1.7019129E-01 
+3.0000000E+00 +5.4359060E+01 -5.9147622E-03 +4.5915975E-02 -1.2164524E-16 +2.0342095E-15 -5.4285774E-17 +2.2553700E-15 +2.3503218E-09 +1.9365642E-04 -6.4999969E+04 -1.2841861E-01 -4.6094223E-02 -6.4999969E+04 -1.2841862E-01 -4.6094223E-02 -1.9715877E-03 +8.4466722E-04 -1.9971292E-09 +1.7019129E-01 
+3.0000000E+00 +5.5096240E+01 -5.9147620E-03 +4.6538646E-02 -8.9391555E-17 +2.1096429E-15 +4.1537407E-16 +2.4134031E-15 +2.2717298E-09 +1.9365563E-04 -6.4999963E+04 -1.1849253E-01 -4.4204872E-02 -6.4999963E+04 -1.1849253E-01 -4.4204872E-02 -1.9715876E-03 +8.4466744E-04 -1.9152691E-09 +1.7019129E-01 
+3.7500000E+00 +5.4345880E+01 -7.3934530E-03 +4.5904838E-02 -6.6892094E-17 +1.9616722E-15 +1.4366702E-17 +2.0794025E-15 +2.3024388E-09 +1.9365678E-04 -6.4999972E+04 -1.1570140E-01 -5.5649475E-02 -6.4999972E+04 -1.1570140E-01 -5.5649475E-02 -1.9715879E-03 +8.4466764E-04 -2.4111306E-09 +1.7019129E-01 
+1.5000000E+00 +5.4385410E+01 -2.9573809E-03 +4.5938237E-02 -7.1726593E-17 +2.4491814E-15 +3.6157120E-16 +2.6451767E-15 +2.5101105E-09 +1.9365573E-04 -6.4999966E+04 -1.4588382E-01 -2.4010403E-02 -6.4999966E+04 -1.4588383E-01 -2.4010403E-02 -1.9715873E-03 +8.4466665E-04 -1.0403012E-09 +1.7019129E-01 
+1.5000000E+00 +5.5121650E+01 -2.9573808E-03 +4.6560114E-02 -4.2381623E-17 +2.4569285E-15 +7.5064859E-16 +2.7011900E-15 +2.4491954E-09 +1.9365523E-04 -6.4999960E+04 -1.3459249E-01 -2.3005059E-02 -6.4999960E+04 -1.3459249E-01 -2.3005059E-02 -1.9715873E-03 +8.4466691E-04 -9.9674261E-10 +1.7019129E-01 
+2.2500000E+00 +5.4372240E+01 -4.4360715E-03 +4.5927110E-02 -9.2867201E-17 +2.2491191E-15 -5.4780544E-16 +2.4326527E-15 +2.4302161E-09 +1.9365608E-04 -6.4999968E+04 -1.3872308E-01 -3.5303930E-02 -6.4999968E+04 -1.3872309E-01 -3.5303930E-02 -1.9715875E-03 +8.4466689E-04 -1.5296171E-09 +1.7019129E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.5960495E-02 +0.0000000E+00 +2.6140628E-15 +1.1913942E-15 +2.7035605E-15 +2.5608494E-09 +1.9365563E-04 -6.4999964E+04 -1.5123591E-01 -4.0252635E-05 -6.4999964E+04 -1.5123592E-01 -4.0252635E-05 -1.9715872E-03 +8.4466646E-04 -1.7440301E-12 +1.7019129E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.6581579E-02 +0.0000000E+00 +2.6138459E-15 +6.8297745E-16 +2.5763666E-15 +2.5827289E-09 +1.9365515E-04 -6.4999958E+04 -1.3951526E-01 -2.2671518E-05 -6.4999958E+04 -1.3951526E-01 -2.2671518E-05 -1.9715872E-03 +8.4466674E-04 -9.8229124E-13 +1.7019129E-01 
+7.5000000E-01 +5.4398590E+01 -1.4786904E-03 +4.5949370E-02 -4.1104407E-17 +2.5943626E-15 -5.2932662E-16 +2.7232721E-15 +2.5354799E-09 +1.9365568E-04 -6.4999966E+04 -1.5038746E-01 -1.2092265E-02 -6.4999966E+04 -1.5038746E-01 -1.2092265E-02 -1.9715873E-03 +8.4466651E-04 -5.2392281E-10 +1.7019129E-01 
+6.0000000E+00 +5.2828240E+01 -1.1829529E-02 +4.4622920E-02 -2.1993119E-17 +2.1039127E-15 -1.7380645E-16 +2.1803698E-15 +2.2881133E-09 +1.9365152E-04 -6.4999994E+04 -7.2976129E-02 -8.1606888E-02 -6.4999994E+04 -7.2976131E-02 -8.1606888E-02 -1.9715891E-03 +8.4466922E-04 -3.5357902E-09 +1.7019129E-01 
+7.5000000E+00 +5.2800000E+01 -1.4786913E-02 +4.4599052E-02 -4.1042756E-17 +2.3028279E-15 -7.8932479E-17 +2.3328859E-15 +2.1528040E-09 +1.9365642E-04 -6.4999997E+04 -2.2110558E-02 -8.7988767E-02 -6.4999997E+04 -2.2110560E-02 -8.7988767E-02 -1.9715899E-03 +8.4467081E-04 -3.8122985E-09 +1.7019129E-01 
+6.0000000E+00 +5.3567290E+01 -1.1829527E-02 +4.5247173E-02 -2.7739084E-17 +2.1121183E-15 +1.9994766E-16 +2.4359392E-15 +2.2172392E-09 +1.9365434E-04 -6.4999985E+04 -6.7900049E-02 -7.9627403E-02 -6.4999985E+04 -6.7900052E-02 -7.9627403E-02 -1.9715889E-03 +8.4466927E-04 -3.4500248E-09 +1.7019129E-01 
+6.7500000E+00 +5.2814120E+01 -1.3308221E-02 +4.4610986E-02 -2.4126362E-17 +2.2380282E-15 -1.0117241E-16 +2.2209098E-15 +2.2204586E-09 +1.9365397E-04 -6.4999996E+04 -4.8377079E-02 -8.5405628E-02 -6.4999996E+04 -4.8377081E-02 -8.5405628E-02 -1.9715895E-03 +8.4466999E-04 -3.7003786E-09 +1.7019129E-01 
+7.5000000E+00 +5.3540000E+01 -1.4786911E-02 +4.5224109E-02 -2.4076999E-17 +2.2964198E-15 +2.0663491E-16 +2.6403254E-15 +2.0798974E-09 +1.9365656E-04 -6.4999990E+04 -2.0594790E-02 -8.6178504E-02 -6.4999990E+04 -2.0594792E-02 -8.6178504E-02 -1.9715897E-03 +8.4467076E-04 -3.7338650E-09 +1.7019129E-01 
+4.5000000E+00 +5.2856470E+01 -8.8721453E-03 +4.4646777E-02 -7.4142737E-17 +1.8900743E-15 +3.3830486E-16 +2.0388473E-15 +2.3888564E-09 +1.9364892E-04 -6.4999991E+04 -1.1619383E-01 -6.8222246E-02 -6.4999991E+04 -1.1619384E-01 -6.8222246E-02 -1.9715885E-03 +8.4466787E-04 -2.9558724E-09 +1.7019129E-01 
+4.5000000E+00 +5.3594590E+01 -8.8721445E-03 +4.5270243E-02 -4.8004054E-17 +1.9782817E-15 +5.6902276E-17 +2.2680836E-15 +2.3217062E-09 +1.9365303E-04 -6.4999981E+04 -1.0798814E-01 -6.6390668E-02 -6.4999981E+04 -1.0798814E-01 -6.6390668E-02 -1.9715883E-03 +8.4466799E-04 -2.8765154E-09 +1.7019129E-01 
+5.2500000E+00 +5.2842350E+01 -1.0350837E-02 +4.4634845E-02 -5.5240732E-17 +2.0031814E-15 +1.4783814E-16 +2.0574402E-15 +2.3384848E-09 +1.9365022E-04 -6.4999992E+04 -9.5798182E-02 -7.5457842E-02 -6.4999992E+04 -9.5798185E-02 -7.5457842E-02 -1.9715888E-03 +8.4466851E-04 -3.2693698E-09 +1.7019129E-01 
+3.0000000E+00 +5.2884710E+01 -5.9147630E-03 +4.4670640E-02 -1.4962825E-16 +2.0120014E-15 -1.9925773E-16 +2.1691231E-15 +2.5485988E-09 +1.9364955E-04 -6.4999988E+04 -1.4911559E-01 -4.8984128E-02 -6.4999988E+04 -1.4911559E-01 -4.8984128E-02 -1.9715880E-03 +8.4466683E-04 -2.1223404E-09 +1.7019129E-01 
+3.0000000E+00 +5.3621880E+01 -5.9147625E-03 +4.5293303E-02 -6.8892262E-17 +2.0572777E-15 +4.2932970E-16 +2.4509637E-15 +2.4494603E-09 +1.9365299E-04 -6.4999977E+04 -1.3847294E-01 -4.7587615E-02 -6.4999977E+04 -1.3847294E-01 -4.7587615E-02 -1.9715878E-03 +8.4466702E-04 -2.0618336E-09 +1.7019129E-01 
+3.7500000E+00 +5.2870590E+01 -7.3934541E-03 +4.4658709E-02 -1.2061592E-16 +1.9057728E-15 +1.6130744E-16 +2.0199485E-15 +2.4687276E-09 +1.9364924E-04 -6.4999989E+04 -1.3421676E-01 -5.9031869E-02 -6.4999989E+04 -1.3421676E-01 -5.9031869E-02 -1.9715882E-03 +8.4466730E-04 -2.5576799E-09 +1.7019129E-01 
+1.5000000E+00 +5.2912940E+01 -2.9573813E-03 +4.4694491E-02 -6.1439341E-17 +2.3610105E-15 +4.8330557E-17 +2.4599056E-15 +2.7265872E-09 +1.9365087E-04 -6.4999985E+04 -1.6957364E-01 -2.5566222E-02 -6.4999985E+04 -1.6957365E-01 -2.5566222E-02 -1.9715876E-03 +8.4466618E-04 -1.1077104E-09 +1.7019129E-01 
+1.5000000E+00 +5.3649180E+01 -2.9573811E-03 +4.5316368E-02 -6.4078528E-17 +2.4127631E-15 +7.1341967E-16 +2.8550861E-15 +2.6183488E-09 +1.9365330E-04 -6.4999975E+04 -1.5739920E-01 -2.4813403E-02 -6.4999975E+04 -1.5739920E-01 -2.4813403E-02 -1.9715875E-03 +8.4466641E-04 -1.0750929E-09 +1.7019129E-01 
+2.2500000E+00 +5.2898820E+01 -4.4360721E-03 +4.4682561E-02 -9.8191901E-17 +2.1910169E-15 -2.4720216E-16 +2.2668398E-15 +2.6375930E-09 +1.9365021E-04 -6.4999987E+04 -1.6116444E-01 -3.7550198E-02 -6.4999987E+04 -1.6116445E-01 -3.7550198E-02 -1.9715878E-03 +8.4466645E-04 -1.6269414E-09 +1.7019129E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.4718346E-02 +0.0000000E+00 +2.5162786E-15 +4.9595480E-16 +2.3716462E-15 +2.9345102E-09 +1.9365081E-04 -6.4999984E+04 -1.7590549E-01 -5.2353136E-05 -6.4999984E+04 -1.7590549E-01 -5.2353136E-05 -1.9715875E-03 +8.4466596E-04 -2.2683098E-12 +1.7019129E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.5339420E-02 +0.0000000E+00 +2.5459624E-15 +6.8520869E-16 +3.3664729E-15 +2.7476798E-09 +1.9365322E-04 -6.4999973E+04 -1.6323046E-01 -3.1425006E-05 -6.4999973E+04 -1.6323047E-01 -3.1425006E-05 -1.9715873E-03 +8.4466621E-04 -1.3615545E-12 +1.7019129E-01 
+7.5000000E-01 +5.2927060E+01 -1.4786906E-03 +4.4706419E-02 -5.3896190E-18 +2.4415334E-15 +1.4021437E-16 +2.3263597E-15 +2.8305487E-09 +1.9365084E-04 -6.4999985E+04 -1.7483571E-01 -1.2882966E-02 -6.4999985E+04 -1.7483571E-01 -1.2882966E-02 -1.9715875E-03 +8.4466602E-04 -5.5818160E-10 +1.7019129E-01 
+6.0000000E+00 +5.1350120E+01 -1.1829532E-02 +4.3374398E-02 -1.0153996E-17 +2.0833306E-15 -1.0205019E-16 +2.1150874E-15 +2.4403341E-09 +1.9367243E-04 -6.5000016E+04 -8.2685370E-02 -8.2915330E-02 -6.5000016E+04 -8.2685373E-02 -8.2915330E-02 -1.9715897E-03 +8.4466923E-04 -3.5924812E-09 +1.7019129E-01 
+7.5000000E+00 +5.1320000E+01 -1.4786917E-02 +4.3348940E-02 -6.3140125E-17 +2.2593145E-15 -6.4379164E-17 +2.2392631E-15 +2.2850956E-09 +1.9365764E-04 -6.5000016E+04 -2.4253987E-02 -8.8633901E-02 -6.5000016E+04 -2.4253989E-02 -8.8633901E-02 -1.9715904E-03 +8.4467099E-04 -3.8402503E-09 +1.7019129E-01 
+6.0000000E+00 +5.2089180E+01 -1.1829530E-02 +4.3998659E-02 -3.5151328E-17 +2.0847408E-15 +2.0510706E-16 +2.4363344E-15 +2.3642237E-09 +1.9366197E-04 -6.5000004E+04 -7.7653994E-02 -8.2466089E-02 -6.5000004E+04 -7.7653996E-02 -8.2466089E-02 -1.9715894E-03 +8.4466922E-04 -3.5730169E-09 +1.7019129E-01 
+6.7500000E+00 +5.1335060E+01 -1.3308225E-02 +4.3361669E-02 -2.2488138E-17 +2.1469343E-15 -1.1290589E-16 +2.0714218E-15 +2.3627149E-09 +1.9366504E-04 -6.5000016E+04 -5.4357695E-02 -8.6413090E-02 -6.5000016E+04 -5.4357697E-02 -8.6413090E-02 -1.9715901E-03 +8.4467008E-04 -3.7440290E-09 +1.7019129E-01 
+7.5000000E+00 +5.2060000E+01 -1.4786915E-02 +4.3973996E-02 -5.1450986E-17 +2.2925000E-15 +1.9385556E-16 +2.6169329E-15 +2.2189498E-09 +1.9365703E-04 -6.5000005E+04 -2.3101643E-02 -8.8533172E-02 -6.5000005E+04 -2.3101645E-02 -8.8533172E-02 -1.9715901E-03 +8.4467089E-04 -3.8358860E-09 +1.7019129E-01 
+4.5000000E+00 +5.1380240E+01 -8.8721480E-03 +4.3399853E-02 -6.5807222E-17 +1.9588149E-15 +3.8878567E-16 +2.0461973E-15 +2.5615316E-09 +1.9367910E-04 -6.5000016E+04 -1.3258038E-01 -6.9595985E-02 -6.5000016E+04 -1.3258038E-01 -6.9595985E-02 -1.9715890E-03 +8.4466772E-04 -3.0153925E-09 +1.7019129E-01 
+4.5000000E+00 +5.2118350E+01 -8.8721465E-03 +4.4023311E-02 -6.8916404E-17 +1.9129112E-15 +5.0047622E-17 +2.2878025E-15 +2.4751940E-09 +1.9366401E-04 -6.5000002E+04 -1.2412709E-01 -6.9111224E-02 -6.5000002E+04 -1.2412710E-01 -6.9111224E-02 -1.9715887E-03 +8.4466779E-04 -2.9943893E-09 +1.7019129E-01 
+5.2500000E+00 +5.1365180E+01 -1.0350840E-02 +4.3387126E-02 -4.3329168E-17 +2.0145489E-15 +1.3916260E-16 +1.9930863E-15 +2.5009329E-09 +1.9367576E-04 -6.5000016E+04 -1.0901719E-01 -7.6822957E-02 -6.5000016E+04 -1.0901719E-01 -7.6822957E-02 -1.9715894E-03 +8.4466844E-04 -3.3285163E-09 +1.7019129E-01 
+3.0000000E+00 +5.1410350E+01 -5.9147648E-03 +4.3425297E-02 -1.4256455E-16 +2.0056074E-15 -7.3519310E-17 +2.1498457E-15 +2.6601478E-09 +1.9367443E-04 -6.5000016E+04 -1.7065699E-01 -5.0044367E-02 -6.5000016E+04 -1.7065699E-01 -5.0044367E-02 -1.9715885E-03 +8.4466656E-04 -2.1682775E-09 +1.7019129E-01 
+3.0000000E+00 +5.2147530E+01 -5.9147638E-03 +4.4047968E-02 -1.1881181E-16 +2.0054649E-15 +3.6428178E-16 +2.2297062E-15 +2.6043733E-09 +1.9366199E-04 -6.5000000E+04 -1.5956591E-01 -4.9683288E-02 -6.5000000E+04 -1.5956592E-01 -4.9683288E-02 -1.9715882E-03 +8.4466668E-04 -2.1526330E-09 +1.7019129E-01 
+3.7500000E+00 +5.1395290E+01 -7.3934563E-03 +4.3412571E-02 -1.1242010E-16 +1.9281886E-15 -2.6782252E-17 +1.9777047E-15 +2.6108397E-09 +1.9367677E-04 -6.5000016E+04 -1.5341134E-01 -6.0257094E-02 -6.5000016E+04 -1.5341134E-01 -6.0257094E-02 -1.9715888E-03 +8.4466709E-04 -2.6107654E-09 +1.7019129E-01 
+1.5000000E+00 +5.1440470E+01 -2.9573822E-03 +4.3450745E-02 -6.6255234E-17 +2.2722902E-15 +3.5586943E-16 +2.3953397E-15 +2.8158756E-09 +1.9366805E-04 -6.5000015E+04 -1.9433199E-01 -2.6134677E-02 -6.5000015E+04 -1.9433199E-01 -2.6134677E-02 -1.9715882E-03 +8.4466583E-04 -1.1323399E-09 +1.7019129E-01 
+1.5000000E+00 +5.2176710E+01 -2.9573817E-03 +4.4072622E-02 -5.6291091E-17 +2.3219563E-15 +6.8966628E-16 +2.5111170E-15 +2.7712314E-09 +1.9365946E-04 -6.4999999E+04 -1.8159790E-01 -2.5944072E-02 -6.4999999E+04 -1.8159791E-01 -2.5944072E-02 -1.9715879E-03 +8.4466599E-04 -1.1240815E-09 +1.7019129E-01 
+2.2500000E+00 +5.1425410E+01 -4.4360735E-03 +4.3438022E-02 -1.0670307E-16 +2.1587428E-15 -5.2839313E-16 +2.2720495E-15 +2.7380117E-09 +1.9367124E-04 -6.5000016E+04 -1.8456297E-01 -3.8365623E-02 -6.5000016E+04 -1.8456298E-01 -3.8365623E-02 -1.9715884E-03 +8.4466614E-04 -1.6622714E-09 +1.7019129E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.3476189E-02 +0.0000000E+00 +2.4985521E-15 +1.1133604E-15 +2.5133460E-15 +2.8677563E-09 +1.9366779E-04 -6.5000014E+04 -2.0175899E-01 -6.3934841E-05 -6.5000014E+04 -2.0175899E-01 -6.3934841E-05 -1.9715881E-03 +8.4466559E-04 -2.7701115E-12 +1.7019129E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.4097263E-02 +0.0000000E+00 +2.4957307E-15 +6.4080731E-16 +2.4211607E-15 +2.9011332E-09 +1.9365930E-04 -6.4999997E+04 -1.8845455E-01 -4.1121678E-05 -6.4999997E+04 -1.8845456E-01 -4.1121678E-05 -1.9715877E-03 +8.4466577E-04 -1.7816832E-12 +1.7019129E-01 
+7.5000000E-01 +5.1455530E+01 -1.4786911E-03 +4.3463468E-02 -5.2934502E-17 +2.4297794E-15 -5.0015278E-16 +2.4902781E-15 +2.8418160E-09 +1.9366792E-04 -6.5000016E+04 -2.0038767E-01 -1.3165507E-02 -6.5000016E+04 -2.0038767E-01 -1.3165507E-02 -1.9715881E-03 +8.4466565E-04 -5.7042328E-10 +1.7019129E-01 
+6.0000000E+00 +4.9872000E+01 -1.1829538E-02 +4.2125875E-02 -6.3053915E-17 +2.0371109E-15 -1.9244787E-16 +2.0443350E-15 +2.5353742E-09 +1.9359430E-04 -6.5000048E+04 -9.2046847E-02 -7.9022569E-02 -6.5000048E+04 -9.2046850E-02 -7.9022569E-02 -1.9715905E-03 +8.4466932E-04 -3.4238190E-09 +1.7019129E-01 
+7.5000000E+00 +4.9840000E+01 -1.4786925E-02 +4.2098826E-02 -7.6586232E-17 +2.2233866E-15 -1.1250126E-16 +2.1977974E-15 +2.3792913E-09 +1.9365350E-04 -6.5000041E+04 -2.5512539E-02 -8.4065733E-02 -6.5000041E+04 -2.5512541E-02 -8.4065733E-02 -1.9715912E-03 +8.4467126E-04 -3.6423248E-09 +1.7019129E-01 
+6.0000000E+00 +5.0611060E+01 -1.1829535E-02 +4.2750136E-02 -7.6057003E-17 +2.0695521E-15 +1.7658757E-16 +2.3125310E-15 +2.4878542E-09 +1.9363336E-04 -6.5000031E+04 -8.7140632E-02 -8.1477731E-02 -6.5000031E+04 -8.7140635E-02 -8.1477731E-02 -1.9715901E-03 +8.4466925E-04 -3.5301941E-09 +1.7019129E-01 
+6.7500000E+00 +4.9856000E+01 -1.3308231E-02 +4.2112351E-02 -6.9080415E-17 +2.1203401E-15 -1.4122154E-16 +2.0430003E-15 +2.4573327E-09 +1.9362390E-04 -6.5000045E+04 -5.9766306E-02 -8.2171420E-02 -6.5000045E+04 -5.9766308E-02 -8.2171420E-02 -1.9715908E-03 +8.4467026E-04 -3.5602497E-09 +1.7019129E-01 
+7.5000000E+00 +5.0580000E+01 -1.4786921E-02 +4.2723883E-02 -7.2519243E-17 +2.2404320E-15 +1.8792514E-16 +2.4936148E-15 +2.3321935E-09 +1.9365557E-04 -6.5000028E+04 -2.4793139E-02 -8.6799991E-02 -6.5000028E+04 -2.4793142E-02 -8.6799991E-02 -1.9715908E-03 +8.4467112E-04 -3.7607923E-09 +1.7019129E-01 
+4.5000000E+00 +4.9904000E+01 -8.8721528E-03 +4.2152921E-02 -1.2864244E-16 +1.8243267E-15 +2.7163411E-16 +1.8938454E-15 +2.6515225E-09 +1.9356597E-04 -6.5000054E+04 -1.4884024E-01 -6.6302374E-02 -6.5000054E+04 -1.4884025E-01 -6.6302374E-02 -1.9715900E-03 +8.4466767E-04 -2.8726898E-09 +1.7019129E-01 
+4.5000000E+00 +5.0642120E+01 -8.8721501E-03 +4.2776387E-02 -9.3215735E-17 +1.8675940E-15 +3.7439562E-17 +2.0826972E-15 +2.6065271E-09 +1.9362253E-04 -6.5000034E+04 -1.4041901E-01 -6.8421123E-02 -6.5000034E+04 -1.4041901E-01 -6.8421123E-02 -1.9715895E-03 +8.4466766E-04 -2.9644891E-09 +1.7019129E-01 
+5.2500000E+00 +4.9888000E+01 -1.0350845E-02 +4.2139398E-02 -9.4116986E-17 +1.9391065E-15 +1.0090999E-16 +1.9221210E-15 +2.5934484E-09 +1.9358013E-04 -6.5000052E+04 -1.2195927E-01 -7.3181202E-02 -6.5000052E+04 -1.2195927E-01 -7.3181202E-02 -1.9715902E-03 +8.4466844E-04 -3.1707295E-09 +1.7019129E-01 
+3.0000000E+00 +4.9936000E+01 -5.9147681E-03 +4.2179963E-02 -2.0012088E-16 +1.9096883E-15 -2.4996040E-16 +1.9907902E-15 +2.8032775E-09 +1.9358083E-04 -6.5000059E+04 -1.9207014E-01 -4.7595934E-02 -6.5000059E+04 -1.9207014E-01 -4.7595934E-02 -1.9715896E-03 +8.4466642E-04 -2.0621939E-09 +1.7019129E-01 
+3.0000000E+00 +5.0673180E+01 -5.9147662E-03 +4.2802634E-02 -1.0164410E-16 +1.9464199E-15 +3.7260966E-16 +2.2434558E-15 +2.7317126E-09 +1.9362763E-04 -6.5000036E+04 -1.8103502E-01 -4.9170269E-02 -6.5000036E+04 -1.8103502E-01 -4.9170269E-02 -1.9715890E-03 +8.4466646E-04 -2.1304054E-09 +1.7019129E-01 
+3.7500000E+00 +4.9920000E+01 -7.3934604E-03 +4.2166443E-02 -1.6480909E-16 +1.8322303E-15 +9.1325114E-17 +1.8715243E-15 +2.7274000E-09 +1.9357340E-04 -6.5000057E+04 -1.7242930E-01 -5.7335123E-02 -6.5000057E+04 -1.7242930E-01 -5.7335123E-02 -1.9715898E-03 +8.4466698E-04 -2.4841648E-09 +1.7019129E-01 
