+3.0000000E+00 +3.4647290E+01 -5.9148224E-03 +2.9265640E-02 +2.6877795E-16 -7.1113077E-15 +2.0028723E-16 -6.8986242E-15 +3.4889585E-08 +2.3479845E-04 -6.4999963E+04 -2.2185977E-01 -3.2226079E-03 -6.4999963E+04 -2.2185980E-01 -3.2226079E-03 -1.9716071E-03 +8.4471283E-04 -1.3962971E-10 +1.7019129E-01 
+3.7500000E+00 +3.3931760E+01 -7.3935241E-03 +2.8661226E-02 +3.2408658E-16 -7.0159941E-15 +2.7946694E-16 -6.8601001E-15 +3.4960039E-08 +2.3101379E-04 -6.4999977E+04 -2.0083698E-01 -5.4292608E-03 -6.4999977E+04 -2.0083702E-01 -5.4292608E-03 -1.9716058E-03 +8.4470903E-04 -2.3523939E-10 +1.7019129E-01 
+1.5000000E+00 +3.3866820E+01 -2.9574099E-03 +2.8606363E-02 +2.0575925E-16 -6.7923810E-15 +2.2358512E-16 -6.6541350E-15 +3.4942500E-08 +2.3368032E-04 -6.4999978E+04 -2.4834991E-01 -1.7212834E-03 -6.4999978E+04 -2.4834995E-01 -1.7212834E-03 -1.9716065E-03 +8.4471065E-04 -7.4580001E-11 +1.7019129E-01 
+1.5000000E+00 +3.4603060E+01 -2.9574113E-03 +2.9228274E-02 +1.5712205E-16 -6.9590379E-15 -4.4146678E-17 -6.7153389E-15 +3.4864097E-08 +2.3627781E-04 -6.4999963E+04 -2.4811161E-01 -1.3669471E-03 -6.4999963E+04 -2.4811164E-01 -1.3669471E-03 -1.9716075E-03 +8.4471378E-04 -5.9227371E-11 +1.7019129E-01 
+2.2500000E+00 +3.3888470E+01 -4.4361148E-03 +2.8624653E-02 +2.4655492E-16 -6.8753133E-15 +3.5655618E-16 -6.7354684E-15 +3.4950965E-08 +2.3297167E-04 -6.4999977E+04 -2.3549144E-01 -2.7905664E-03 -6.4999977E+04 -2.3549147E-01 -2.7905664E-03 -1.9716063E-03 +8.4471029E-04 -1.2091000E-10 +1.7019129E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.8569794E-02 +0.0000000E+00 -6.6830175E-15 -2.9584191E-16 -6.5159916E-15 +3.4929016E-08 +2.3402249E-04 -6.4999980E+04 -2.6079163E-01 +8.1373962E-05 -6.4999980E+04 -2.6079167E-01 +8.1373962E-05 -1.9716066E-03 +8.4471080E-04 +3.5257816E-12 +1.7019129E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9190903E-02 +0.0000000E+00 -6.8830071E-15 -1.6553366E-16 -6.6241297E-15 +3.4841937E-08 +2.3666272E-04 -6.4999964E+04 -2.6072075E-01 +1.2960801E-04 -6.4999964E+04 -2.6072079E-01 +1.2960801E-04 -1.9716076E-03 +8.4471397E-04 +5.6156844E-12 +1.7019129E-01 
+7.5000000E-01 +3.3845180E+01 -1.4787050E-03 +2.8588083E-02 +1.1793253E-16 -6.7364151E-15 +2.2615149E-16 -6.5720559E-15 +3.4935758E-08 +2.3385141E-04 -6.4999978E+04 -2.5274474E-01 -8.6998753E-04 -6.4999978E+04 -2.5274478E-01 -8.6998753E-04 -1.9716066E-03 +8.4471082E-04 -3.7694944E-11 +1.7019129E-01 
+6.0000000E+00 +3.2518590E+01 -1.1829621E-02 +2.7467534E-02 +4.7265832E-16 -6.7787290E-15 +4.3687303E-16 -6.9474940E-15 +3.4949214E-08 +2.1886676E-04 -6.5000017E+04 -1.2230571E-01 -1.0307051E-02 -6.5000017E+04 -1.2230575E-01 -1.0307051E-02 -1.9716019E-03 +8.4469756E-04 -4.4658134E-10 +1.7019129E-01 
+7.5000000E+00 +3.2560000E+01 -1.4787024E-02 +2.7502530E-02 +6.8490075E-16 -6.7102506E-15 +4.1467682E-16 -6.9040727E-15 +3.5010502E-08 +2.1444647E-04 -6.5000011E+04 -4.4636828E-02 -1.4381184E-02 -6.5000011E+04 -4.4636863E-02 -1.4381184E-02 -1.9716004E-03 +8.4469464E-04 -6.2310269E-10 +1.7019129E-01 
+6.0000000E+00 +3.3257650E+01 -1.1829629E-02 +2.8091817E-02 +4.8727612E-16 -6.9076923E-15 +4.1999392E-16 -6.9724085E-15 +3.4967785E-08 +2.2251499E-04 -6.4999997E+04 -1.2079772E-01 -1.1077975E-02 -6.4999997E+04 -1.2079776E-01 -1.1077975E-02 -1.9716032E-03 +8.4470182E-04 -4.7998487E-10 +1.7019129E-01 
+6.7500000E+00 +3.2539290E+01 -1.3308323E-02 +2.7485027E-02 +5.7247032E-16 -6.7383733E-15 +4.4095633E-16 -6.9542041E-15 +3.4979858E-08 +2.1665661E-04 -6.5000014E+04 -8.3325156E-02 -1.2076344E-02 -6.5000014E+04 -8.3325191E-02 -1.2076344E-02 -1.9716012E-03 +8.4469616E-04 -5.2324020E-10 +1.7019129E-01 
+7.5000000E+00 +3.3300000E+01 -1.4787034E-02 +2.8127606E-02 +5.8437359E-16 -6.8296841E-15 +4.3117751E-16 -6.9375486E-15 +3.5045886E-08 +2.1795734E-04 -6.4999995E+04 -4.2683018E-02 -1.5907247E-02 -6.4999995E+04 -4.2683053E-02 -1.5907247E-02 -1.9716018E-03 +8.4469878E-04 -6.8922498E-10 +1.7019129E-01 
+4.5000000E+00 +3.2477180E+01 -8.8722173E-03 +2.7432541E-02 +3.1797776E-16 -6.7827721E-15 +2.2066577E-16 -6.9109575E-15 +3.4948993E-08 +2.2225682E-04 -6.5000021E+04 -1.8254055E-01 -6.7780620E-03 -6.5000021E+04 -1.8254058E-01 -6.7780620E-03 -1.9716029E-03 +8.4469977E-04 -2.9367878E-10 +1.7019129E-01 
+4.5000000E+00 +3.3215290E+01 -8.8722233E-03 +2.8056024E-02 +3.6784709E-16 -6.9063859E-15 +4.1869928E-16 -6.9382289E-15 +3.4954821E-08 +2.2601069E-04 -6.4999999E+04 -1.8131889E-01 -7.0723706E-03 -6.4999999E+04 -1.8131892E-01 -7.0723706E-03 -1.9716042E-03 +8.4470414E-04 -3.0643127E-10 +1.7019129E-01 
+5.2500000E+00 +3.2497880E+01 -1.0350920E-02 +2.7450033E-02 +3.8524522E-16 -6.7797158E-15 +2.5922544E-16 -6.9319675E-15 +3.4949104E-08 +2.2056179E-04 -6.5000019E+04 -1.5252948E-01 -8.5004221E-03 -6.5000019E+04 -1.5252952E-01 -8.5004221E-03 -1.9716024E-03 +8.4469875E-04 -3.6830459E-10 +1.7019129E-01 
+3.0000000E+00 +3.2435760E+01 -5.9148121E-03 +2.7397543E-02 +2.1654742E-16 -6.6334391E-15 +2.2315623E-16 -6.7395686E-15 +3.4947317E-08 +2.2459997E-04 -6.5000024E+04 -2.2508636E-01 -3.7944464E-03 -6.5000024E+04 -2.2508640E-01 -3.7944464E-03 -1.9716036E-03 +8.4470128E-04 -1.6440540E-10 +1.7019129E-01 
+3.0000000E+00 +3.3172940E+01 -5.9148161E-03 +2.8020242E-02 +2.6380070E-16 -6.7965634E-15 +2.2773744E-16 -6.8357338E-15 +3.4953373E-08 +2.2843149E-04 -6.5000001E+04 -2.2429645E-01 -3.9649687E-03 -6.5000001E+04 -2.2429648E-01 -3.9649687E-03 -1.9716049E-03 +8.4470572E-04 -1.7179418E-10 +1.7019129E-01 
+3.7500000E+00 +3.2456470E+01 -7.3935149E-03 +2.7415042E-02 +2.7423532E-16 -6.7214544E-15 +1.9059376E-16 -6.8362338E-15 +3.4948155E-08 +2.2342840E-04 -6.5000022E+04 -2.0397649E-01 -5.2621170E-03 -6.5000022E+04 -2.0397652E-01 -5.2621170E-03 -1.9716033E-03 +8.4470061E-04 -2.2799634E-10 +1.7019129E-01 
+1.5000000E+00 +3.2394350E+01 -2.9574062E-03 +2.7362558E-02 +1.6074169E-16 -6.4678476E-15 +2.0597051E-16 -6.5580989E-15 +3.4942378E-08 +2.2588875E-04 -6.5000026E+04 -2.5024896E-01 -1.6211107E-03 -6.5000026E+04 -2.5024900E-01 -1.6211107E-03 -1.9716040E-03 +8.4470207E-04 -7.0239380E-11 +1.7019129E-01 
+1.5000000E+00 +3.3130590E+01 -2.9574082E-03 +2.7984463E-02 +1.4537558E-16 -6.6281528E-15 -2.2708104E-17 -6.6452019E-15 +3.4942439E-08 +2.2978454E-04 -6.5000002E+04 -2.4983499E-01 -1.6989913E-03 -6.5000002E+04 -2.4983502E-01 -1.6989913E-03 -1.9716053E-03 +8.4470656E-04 -7.3613965E-11 +1.7019129E-01 
+2.2500000E+00 +3.2415060E+01 -4.4361092E-03 +2.7380054E-02 +1.8129480E-16 -6.5484806E-15 +2.8221209E-16 -6.6380913E-15 +3.4944847E-08 +2.2524436E-04 -6.5000025E+04 -2.3780422E-01 -2.6682833E-03 -6.5000025E+04 -2.3780425E-01 -2.6682833E-03 -1.9716038E-03 +8.4470176E-04 -1.1561116E-10 +1.7019129E-01 
+0.0000000E+00 +3.2352940E+01 +0.0000000E+00 +2.7327577E-02 +0.0000000E+00 -6.3916645E-15 -2.1283378E-16 -6.4453526E-15 +3.4914285E-08 +2.2614551E-04 -6.5000029E+04 -2.6225193E-01 +8.9798652E-05 -6.5000029E+04 -2.6225197E-01 +8.9798652E-05 -1.9716041E-03 +8.4470214E-04 +3.8907903E-12 +1.7019129E-01 
+0.0000000E+00 +3.3088240E+01 +0.0000000E+00 +2.7948688E-02 +0.0000000E+00 -6.5403618E-15 -1.5034064E-16 -6.6041556E-15 +3.4921650E-08 +2.3008400E-04 -6.5000005E+04 -2.6208366E-01 +1.3256873E-04 -6.5000005E+04 -2.6208370E-01 +1.3256873E-04 -1.9716055E-03 +8.4470668E-04 +5.7439442E-12 +1.7019129E-01 
+7.5000000E-01 +3.2373650E+01 -1.4787031E-03 +2.7345071E-02 +7.7171773E-17 -6.4196920E-15 +1.1770362E-16 -6.4636190E-15 +3.4928331E-08 +2.2601713E-04 -6.5000027E+04 -2.5452644E-01 -8.0872159E-04 -6.5000027E+04 -2.5452647E-01 -8.0872159E-04 -1.9716041E-03 +8.4470219E-04 -3.5040241E-11 +1.7019129E-01 
+6.0000000E+00 +3.1040470E+01 -1.1829603E-02 +2.6218977E-02 +4.7056389E-16 -6.5000869E-15 +4.5673509E-16 -6.9187079E-15 +3.4730770E-08 +2.0973964E-04 -6.5000071E+04 -1.2528513E-01 -5.8628323E-03 -6.5000071E+04 -1.2528517E-01 -5.8628323E-03 -1.9715987E-03 +8.4468708E-04 -2.5402189E-10 +1.7019129E-01 
+7.5000000E+00 +3.1080000E+01 -1.4787001E-02 +2.6252389E-02 +5.9442702E-16 -6.4852447E-15 +3.7774033E-16 -6.9590855E-15 +3.4798663E-08 +2.0530478E-04 -6.5000062E+04 -4.7669439E-02 -7.5932084E-03 -6.5000062E+04 -4.7669473E-02 -7.5932084E-03 -1.9715972E-03 +8.4468407E-04 -3.2899395E-10 +1.7019129E-01 
+6.0000000E+00 +3.1779530E+01 -1.1829613E-02 +2.6843253E-02 +4.8800411E-16 -6.6301031E-15 +4.7334436E-16 -6.9988183E-15 +3.4839992E-08 +2.1430320E-04 -6.5000043E+04 -1.2428997E-01 -8.2298159E-03 -6.5000043E+04 -1.2429000E-01 -8.2298159E-03 -1.9716004E-03 +8.4469260E-04 -3.5657847E-10 +1.7019129E-01 
+6.7500000E+00 +3.1060240E+01 -1.3308302E-02 +2.6235687E-02 +5.3755517E-16 -6.5049792E-15 +3.5060285E-16 -6.9581849E-15 +3.4764717E-08 +2.0752221E-04 -6.5000065E+04 -8.6717454E-02 -7.2120897E-03 -6.5000065E+04 -8.6717488E-02 -7.2120897E-03 -1.9715980E-03 +8.4468580E-04 -3.1248147E-10 +1.7019129E-01 
+7.5000000E+00 +3.1820000E+01 -1.4787013E-02 +2.6877458E-02 +5.8116318E-16 -6.5868046E-15 +4.6217325E-16 -6.9168902E-15 +3.4904582E-08 +2.0987562E-04 -6.5000036E+04 -4.6944342E-02 -1.0933754E-02 -6.5000036E+04 -4.6944377E-02 -1.0933754E-02 -1.9715989E-03 +8.4468960E-04 -4.7373244E-10 +1.7019129E-01 
+4.5000000E+00 +3.1000940E+01 -8.8722034E-03 +2.6185569E-02 +3.2405297E-16 -6.4417356E-15 +2.4046893E-16 -6.8170306E-15 +3.4765667E-08 +2.1285772E-04 -6.5000079E+04 -1.8537453E-01 -3.1534538E-03 -6.5000079E+04 -1.8537456E-01 -3.1534538E-03 -1.9715998E-03 +8.4468912E-04 -1.3663154E-10 +1.7019129E-01 
+4.5000000E+00 +3.1739060E+01 -8.8722107E-03 +2.6809053E-02 +3.5042184E-16 -6.6071311E-15 +4.5723834E-16 -6.9233315E-15 +3.4857330E-08 +2.1755727E-04 -6.5000049E+04 -1.8441935E-01 -5.2017284E-03 -6.5000049E+04 -1.8441939E-01 -5.2017284E-03 -1.9716014E-03 +8.4469470E-04 -2.2537905E-10 +1.7019129E-01 
+5.2500000E+00 +3.1020710E+01 -1.0350903E-02 +2.6202276E-02 +3.9663260E-16 -6.4726732E-15 +3.1420876E-16 -6.8609966E-15 +3.4748219E-08 +2.1129868E-04 -6.5000074E+04 -1.5555702E-01 -4.4719713E-03 -6.5000074E+04 -1.5555706E-01 -4.4719713E-03 -1.9715993E-03 +8.4468822E-04 -1.9375957E-10 +1.7019129E-01 
+3.0000000E+00 +3.0961410E+01 -5.9148029E-03 +2.6152166E-02 +2.0427759E-16 -6.3008376E-15 +2.1766531E-16 -6.6585119E-15 +3.4798519E-08 +2.1493028E-04 -6.5000086E+04 -2.2711994E-01 -1.1318785E-03 -6.5000086E+04 -2.2711997E-01 -1.1318785E-03 -1.9716005E-03 +8.4469045E-04 -4.9041629E-11 +1.7019129E-01 
+3.0000000E+00 +3.1698590E+01 -5.9148077E-03 +2.6774857E-02 +2.3609711E-16 -6.4651277E-15 +2.4731248E-16 -6.7206022E-15 +3.4872918E-08 +2.1976513E-04 -6.5000053E+04 -2.2661183E-01 -2.5965373E-03 -6.5000053E+04 -2.2661187E-01 -2.5965373E-03 -1.9716021E-03 +8.4469610E-04 -1.1250220E-10 +1.7019129E-01 
+3.7500000E+00 +3.0981180E+01 -7.3935033E-03 +2.6168871E-02 +2.6793311E-16 -6.3768610E-15 +2.8328659E-16 -6.7218968E-15 +3.4782093E-08 +2.1389400E-04 -6.5000082E+04 -2.0653089E-01 -1.9794984E-03 -6.5000082E+04 -2.0653093E-01 -1.9794984E-03 -1.9716002E-03 +8.4468987E-04 -8.5766958E-11 +1.7019129E-01 
+1.5000000E+00 +3.0921880E+01 -2.9574015E-03 +2.6118767E-02 +1.9695716E-16 -6.1242303E-15 +3.0275316E-16 -6.4586428E-15 +3.4809042E-08 +2.1604955E-04 -6.5000091E+04 -2.5137445E-01 -3.3291213E-04 -6.5000091E+04 -2.5137448E-01 -3.3291213E-04 -1.9716009E-03 +8.4469111E-04 -1.4424302E-11 +1.7019129E-01 
+1.5000000E+00 +3.1658120E+01 -2.9574040E-03 +2.6740665E-02 +1.4246006E-16 -6.2934846E-15 +4.5989121E-17 -6.5241362E-15 +3.4875710E-08 +2.2096915E-04 -6.5000057E+04 -2.5136199E-01 -9.8698896E-04 -6.5000057E+04 -2.5136203E-01 -9.8698896E-04 -1.9716025E-03 +8.4469682E-04 -4.2764073E-11 +1.7019129E-01 
+2.2500000E+00 +3.0941650E+01 -4.4361023E-03 +2.6135470E-02 +2.0397738E-16 -6.2121363E-15 +2.7394100E-16 -6.5478528E-15 +3.4803781E-08 +2.1548992E-04 -6.5000088E+04 -2.3934761E-01 -6.1428618E-04 -6.5000088E+04 -2.3934765E-01 -6.1428618E-04 -1.9716007E-03 +8.4469086E-04 -2.6615588E-11 +1.7019129E-01 
+0.0000000E+00 +3.0882350E+01 +0.0000000E+00 +2.6085374E-02 +0.0000000E+00 -6.0140546E-15 -1.7157885E-16 -6.3295599E-15 +3.4796128E-08 +2.1621894E-04 -6.5000095E+04 -2.6308383E-01 +4.4743736E-05 -6.5000095E+04 -2.6308386E-01 +4.4743736E-05 -1.9716010E-03 +8.4469110E-04 +1.9386392E-12 +1.7019129E-01 
+0.0000000E+00 +3.1617650E+01 +0.0000000E+00 +2.6706478E-02 +0.0000000E+00 -6.2262561E-15 -1.0485373E-16 -6.4406897E-15 +3.4855206E-08 +2.2118222E-04 -6.5000061E+04 -2.6315551E-01 +1.1407122E-04 -6.5000061E+04 -2.6315555E-01 +1.1407122E-04 -1.9716026E-03 +8.4469686E-04 +4.9424570E-12 +1.7019129E-01 
+7.5000000E-01 +3.0902120E+01 -1.4787008E-03 +2.6102074E-02 +1.2350318E-16 -6.0704598E-15 +1.9047229E-16 -6.3851124E-15 +3.4802585E-08 +2.1613424E-04 -6.5000092E+04 -2.5559203E-01 -1.8926214E-04 -6.5000092E+04 -2.5559207E-01 -1.8926214E-04 -1.9716010E-03 +8.4469118E-04 -8.2002910E-12 +1.7019129E-01 
+6.0000000E+00 +2.9562350E+01 -1.1829581E-02 +2.4970438E-02 +4.2958492E-16 -6.2418701E-15 +4.6965058E-16 -6.9165420E-15 +3.4387875E-08 +1.9648749E-04 -6.5000153E+04 -1.2473156E-01 +7.5668491E-03 -6.5000153E+04 -1.2473159E-01 +7.5668491E-03 -1.9715951E-03 +8.4467403E-04 +3.2785028E-10 +1.7019129E-01 
+7.5000000E+00 +2.9600000E+01 -1.4786974E-02 +2.5002266E-02 +6.9116470E-16 -6.2545901E-15 +4.5906042E-16 -6.9650929E-15 +3.4405902E-08 +1.9354094E-04 -6.5000125E+04 -4.3511178E-02 +1.3542801E-02 -6.5000125E+04 -4.3511212E-02 +1.3542801E-02 -1.9715941E-03 +8.4467319E-04 +5.8677061E-10 +1.7019129E-01 
+6.0000000E+00 +3.0301410E+01 -1.1829592E-02 +2.5594704E-02 +4.6215523E-16 -6.3734266E-15 +5.1918698E-16 -6.9338488E-15 +3.4559323E-08 +2.0311356E-04 -6.5000114E+04 -1.2549025E-01 +2.3888435E-04 -6.5000114E+04 -1.2549028E-01 +2.3888435E-04 -1.9715969E-03 +8.4468031E-04 +1.0350197E-11 +1.7019129E-01 
+6.7500000E+00 +2.9581180E+01 -1.3308278E-02 +2.4986355E-02 +5.5659009E-16 -6.2354247E-15 +4.3157264E-16 -6.9449451E-15 +3.4396888E-08 +1.9501421E-04 -6.5000141E+04 -8.7048146E-02 +9.7869526E-03 -6.5000141E+04 -8.7048180E-02 +9.7869526E-03 -1.9715946E-03 +8.4467335E-04 +4.2404085E-10 +1.7019129E-01 
+7.5000000E+00 +3.0340000E+01 -1.4786987E-02 +2.5627325E-02 +5.9662578E-16 -6.3834285E-15 +5.2816934E-16 -7.0240689E-15 +3.4602282E-08 +1.9942286E-04 -6.5000093E+04 -4.5504223E-02 +2.1358696E-03 -6.5000093E+04 -4.5504257E-02 +2.1358696E-03 -1.9715954E-03 +8.4467818E-04 +9.2541202E-11 +1.7019129E-01 
+4.5000000E+00 +2.9524710E+01 -8.8721874E-03 +2.4938623E-02 +2.3365779E-16 -6.1681351E-15 +2.4300664E-16 -6.7928884E-15 +3.4450755E-08 +1.9944493E-04 -6.5000171E+04 -1.8604879E-01 +4.1319713E-03 -6.5000171E+04 -1.8604883E-01 +4.1319713E-03 -1.9715962E-03 +8.4467546E-04 +1.7902701E-10 +1.7019129E-01 
+4.5000000E+00 +3.0262820E+01 -8.8721957E-03 +2.5562089E-02 +3.1195707E-16 -6.3010053E-15 +4.7403837E-16 -6.8210200E-15 +3.4608211E-08 +2.0615132E-04 -6.5000128E+04 -1.8617975E-01 +3.9626306E-04 -6.5000128E+04 -1.8617979E-01 +3.9626306E-04 -1.9715980E-03 +8.4468221E-04 +1.7169071E-11 +1.7019129E-01 
+5.2500000E+00 +2.9543530E+01 -1.0350885E-02 +2.4954530E-02 +3.2782716E-16 -6.2001653E-15 +2.6318455E-16 -6.8580104E-15 +3.4419315E-08 +1.9796621E-04 -6.5000163E+04 -1.5688231E-01 +5.1700076E-03 -6.5000163E+04 -1.5688234E-01 +5.1700076E-03 -1.9715957E-03 +8.4467475E-04 +2.2400212E-10 +1.7019129E-01 
+3.0000000E+00 +2.9487060E+01 -5.9147921E-03 +2.4906806E-02 +1.2205019E-16 -5.9875203E-15 +1.5580920E-16 -6.5832725E-15 +3.4503263E-08 +2.0154782E-04 -6.5000181E+04 -2.2726979E-01 +2.5068113E-03 -6.5000181E+04 -2.2726982E-01 +2.5068113E-03 -1.9715969E-03 +8.4467658E-04 +1.0861342E-10 +1.7019129E-01 
+3.0000000E+00 +3.0224240E+01 -5.9147977E-03 +2.5529488E-02 +2.0405113E-16 -6.1437147E-15 +2.5244812E-16 -6.6359916E-15 +3.4650891E-08 +2.0823905E-04 -6.5000136E+04 -2.2766461E-01 +7.6604038E-04 -6.5000136E+04 -2.2766464E-01 +7.6604038E-04 -1.9715988E-03 +8.4468352E-04 +3.3190610E-11 +1.7019129E-01 
+3.7500000E+00 +2.9505880E+01 -7.3934898E-03 +2.4922710E-02 +1.7944178E-16 -6.0837814E-15 +2.0243104E-16 -6.6961275E-15 +3.4477009E-08 +2.0049637E-04 -6.5000176E+04 -2.0742072E-01 +3.0932071E-03 -6.5000176E+04 -2.0742075E-01 +3.0932071E-03 -1.9715966E-03 +8.4467612E-04 +1.3402030E-10 +1.7019129E-01 
+1.5000000E+00 +2.9449410E+01 -2.9573961E-03 +2.4874995E-02 +1.2823169E-16 -5.8207843E-15 +2.0499013E-16 -6.4003110E-15 +3.4531524E-08 +2.0260059E-04 -6.5000187E+04 -2.5090860E-01 +1.1876959E-03 -6.5000187E+04 -2.5090863E-01 +1.1876959E-03 -1.9715973E-03 +8.4467709E-04 +5.1459711E-11 +1.7019129E-01 
+1.5000000E+00 +3.0185650E+01 -2.9573989E-03 +2.5496883E-02 +1.1351458E-16 -5.9754876E-15 +5.2657431E-17 -6.4366231E-15 +3.4670283E-08 +2.0932507E-04 -6.5000141E+04 -2.5161846E-01 +4.3663764E-04 -6.5000141E+04 -2.5161850E-01 +4.3663764E-04 -1.9715992E-03 +8.4468415E-04 +1.8918428E-11 +1.7019129E-01 
+2.2500000E+00 +2.9468240E+01 -4.4360941E-03 +2.4890904E-02 +1.1505487E-16 -5.9005579E-15 +2.3441868E-16 -6.4840154E-15 +3.4517394E-08 +2.0207420E-04 -6.5000184E+04 -2.3960528E-01 +1.8025842E-03 -6.5000184E+04 -2.3960531E-01 +1.8025842E-03 -1.9715971E-03 +8.4467694E-04 +7.8101167E-11 +1.7019129E-01 
+0.0000000E+00 +2.9411760E+01 +0.0000000E+00 +2.4843190E-02 +0.0000000E+00 -5.7400801E-15 -1.5746900E-16 -6.2948199E-15 +3.4511942E-08 +2.0270259E-04 -6.5000191E+04 -2.6222245E-01 +8.1433122E-05 -6.5000191E+04 -2.6222249E-01 +8.1433122E-05 -1.9715974E-03 +8.4467704E-04 +3.5282855E-12 +1.7019129E-01 
+0.0000000E+00 +3.0147060E+01 +0.0000000E+00 +2.5464284E-02 +0.0000000E+00 -5.8721192E-15 -8.6789127E-17 -6.3581974E-15 +3.4654035E-08 +2.0946077E-04 -6.5000146E+04 -2.6344721E-01 +1.0240767E-04 -6.5000146E+04 -2.6344725E-01 +1.0240767E-04 -1.9715993E-03 +8.4468410E-04 +4.4370698E-12 +1.7019129E-01 
+7.5000000E-01 +2.9430590E+01 -1.4786980E-03 +2.4859096E-02 +5.5012220E-17 -5.7707166E-15 +1.0720292E-16 -6.3218456E-15 +3.4521733E-08 +2.0265159E-04 -6.5000189E+04 -2.5565606E-01 +4.9299233E-04 -6.5000189E+04 -2.5565609E-01 +4.9299233E-04 -1.9715974E-03 +8.4467715E-04 +2.1360054E-11 +1.7019129E-01 
+6.0000000E+00 +2.8084240E+01 -1.1829561E-02 +2.3721921E-02 +4.2334291E-16 -5.9390999E-15 +5.0169109E-16 -6.8539493E-15 +3.3875221E-08 +1.9292981E-04 -6.5000139E+04 -1.1482767E-01 +3.9623973E-02 -6.5000139E+04 -1.1482770E-01 +3.9623973E-02 -1.9715928E-03 +8.4466948E-04 +1.7167917E-09 +1.7019129E-01 
+7.5000000E+00 +2.8120000E+01 -1.4786950E-02 +2.3752151E-02 +5.8918292E-16 -6.0128268E-15 +4.3345261E-16 -6.9784941E-15 +3.3883923E-08 +1.9369103E-04 -6.5000103E+04 -3.5038071E-02 +4.8891102E-02 -6.5000103E+04 -3.5038105E-02 +4.8891102E-02 -1.9715929E-03 +8.4467168E-04 +2.1183099E-09 +1.7019129E-01 
+6.0000000E+00 +2.8823290E+01 -1.1829571E-02 +2.4346174E-02 +4.5000415E-16 -6.0772790E-15 +5.7350111E-16 -6.9211298E-15 +3.4131548E-08 +1.9470865E-04 -6.5000150E+04 -1.1950285E-01 +2.3283866E-02 -6.5000150E+04 -1.1950288E-01 +2.3283866E-02 -1.9715938E-03 +8.4467110E-04 +1.0088231E-09 +1.7019129E-01 
+6.7500000E+00 +2.8102120E+01 -1.3308256E-02 +2.3737036E-02 +5.1197592E-16 -5.9778955E-15 +3.7487366E-16 -6.9112111E-15 +3.3879572E-08 +1.9331042E-04 -6.5000120E+04 -7.7376730E-02 +4.4489894E-02 -6.5000120E+04 -7.7376764E-02 +4.4489894E-02 -1.9715928E-03 +8.4467053E-04 +1.9276181E-09 +1.7019129E-01 
+7.5000000E+00 +2.8860000E+01 -1.4786961E-02 +2.4377208E-02 +5.9321161E-16 -6.1242505E-15 +5.7804137E-16 -6.9714891E-15 +3.4144913E-08 +1.9361598E-04 -6.5000115E+04 -3.8272666E-02 +3.2408616E-02 -6.5000115E+04 -3.8272700E-02 +3.2408616E-02 -1.9715933E-03 +8.4467188E-04 +1.4041716E-09 +1.7019129E-01 
+4.5000000E+00 +2.8048470E+01 -8.8721710E-03 +2.3691686E-02 +2.5149483E-16 -5.8162936E-15 +2.5203113E-16 -6.6940852E-15 +3.3987257E-08 +1.9259562E-04 -6.5000175E+04 -1.7877617E-01 +2.8163815E-02 -6.5000175E+04 -1.7877620E-01 +2.8163815E-02 -1.9715931E-03 +8.4466795E-04 +1.2202563E-09 +1.7019129E-01 
+4.5000000E+00 +2.8786590E+01 -8.8721788E-03 +2.4315153E-02 +2.7529895E-16 -5.9910262E-15 +4.9801051E-16 -6.7488902E-15 +3.4219006E-08 +1.9602027E-04 -6.5000179E+04 -1.8266186E-01 +1.5063367E-02 -6.5000179E+04 -1.8266190E-01 +1.5063367E-02 -1.9715945E-03 +8.4467106E-04 +6.5265292E-10 +1.7019129E-01 
+5.2500000E+00 +2.8066350E+01 -1.0350866E-02 +2.3706799E-02 +3.3761522E-16 -5.8764558E-15 +3.3740869E-16 -6.7637601E-15 +3.3931239E-08 +1.9276271E-04 -6.5000158E+04 -1.4932796E-01 +3.3510030E-02 -6.5000158E+04 -1.4932799E-01 +3.3510030E-02 -1.9715929E-03 +8.4466859E-04 +1.4518922E-09 +1.7019129E-01 
+3.0000000E+00 +2.8012710E+01 -5.9147808E-03 +2.3661466E-02 +9.6648711E-17 -5.6650874E-15 +1.6238897E-16 -6.5026378E-15 +3.4060192E-08 +1.9239890E-04 -6.5000203E+04 -2.2195780E-01 +1.7634694E-02 -6.5000203E+04 -2.2195783E-01 +1.7634694E-02 -1.9715934E-03 +8.4466701E-04 +7.6406004E-10 +1.7019129E-01 
+3.0000000E+00 +2.8749880E+01 -5.9147863E-03 +2.4284130E-02 +1.5485013E-16 -5.8277389E-15 +2.5306675E-16 -6.5572740E-15 +3.4281728E-08 +1.9697336E-04 -6.5000200E+04 -2.2489210E-01 +9.1034652E-03 -6.5000200E+04 -2.2489213E-01 +9.1034652E-03 -1.9715951E-03 +8.4467116E-04 +3.9442754E-10 +1.7019129E-01 
