+5.2500000E+00 +4.8410820E+01 -7.6798829E-03 -1.4458236E-02 -7.6860350E-05 +1.9684612E-03 -7.4224685E-05 +1.7278556E-03 -6.9574400E+03 +1.7296174E-04 -6.4995233E+04 -3.9094551E+04 +9.7514155E-01 -5.8039530E+04 -3.2138848E+04 +9.7514155E-01 -1.4633514E-03 -3.4094366E-04 +4.2257824E-08 +1.7030681E-01 
+3.0000000E+00 +4.8461650E+01 -4.3882024E-03 -1.4488572E-02 -4.3908274E-05 +1.9680870E-03 -4.2302905E-05 +1.7263959E-03 -6.9503146E+03 +1.7617658E-04 -6.4994598E+04 -3.9127883E+04 +2.9900920E-01 -5.8045978E+04 -3.2179263E+04 +2.9900920E-01 -1.4628989E-03 -3.4196301E-04 +1.2957584E-08 +1.7030691E-01 
+3.0000000E+00 +4.9198820E+01 -4.3913971E-03 -1.4739802E-02 -4.4533302E-05 +1.9932488E-03 -4.2971993E-05 +1.7344613E-03 -6.8711359E+03 +1.6822579E-04 -6.4996296E+04 -3.9050280E+04 -1.2018268E-01 -5.8125124E+04 -3.2179107E+04 -1.2018268E-01 -1.4639592E-03 -3.3958688E-04 -5.2081242E-09 +1.7030669E-01 
+3.7500000E+00 +4.8444710E+01 -5.4853389E-03 -1.4479237E-02 -5.4885996E-05 +1.9680829E-03 -5.2881243E-05 +1.7267577E-03 -6.9526270E+03 +1.7525376E-04 -6.4994916E+04 -3.9119213E+04 +4.6467334E-01 -5.8044023E+04 -3.2168319E+04 +4.6467334E-01 -1.4630212E-03 -3.4169587E-04 +2.0136650E-08 +1.7030689E-01 
+1.5000000E+00 +4.8495530E+01 -2.1940797E-03 -1.4504898E-02 -2.1958526E-05 +1.9684762E-03 -2.1063840E-05 +1.7260298E-03 -6.9461477E+03 +1.7713506E-04 -6.4994535E+04 -3.9138391E+04 +9.0239888E-02 -5.8050072E+04 -3.2193929E+04 +9.0239888E-02 -1.4627603E-03 -3.4228260E-04 +3.9105516E-09 +1.7030694E-01 
+1.5000000E+00 +4.9231760E+01 -2.1956829E-03 -1.4756039E-02 -2.2271704E-05 +1.9935760E-03 -2.1409236E-05 +1.7340443E-03 -6.8668427E+03 +1.6913961E-04 -6.4996377E+04 -3.9060570E+04 -1.2843644E-01 -5.8129492E+04 -3.2193685E+04 -1.2843644E-01 -1.4638279E-03 -3.3989798E-04 -5.5658018E-09 +1.7030672E-01 
+2.2500000E+00 +4.8478590E+01 -3.2911238E-03 -1.4497127E-02 -3.2933298E-05 +1.9682183E-03 -3.1696037E-05 +1.7261489E-03 -6.9482312E+03 +1.7665582E-04 -6.4994771E+04 -3.9134399E+04 +1.6627996E-01 -5.8048270E+04 -3.2187898E+04 +1.6627996E-01 -1.4628194E-03 -3.4215844E-04 +7.2057532E-09 +1.7030693E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 -1.4518078E-02 +0.0000000E+00 +1.9693706E-03 +5.3534074E-07 +1.7261332E-03 -6.9425097E+03 +1.7722052E-04 -6.4994214E+04 -3.9139446E+04 +1.8527003E-02 -5.8053429E+04 -3.2198661E+04 +1.8527003E-02 -1.4627369E-03 -3.4231878E-04 +8.0286890E-10 +1.7030694E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 -1.4768926E-02 +0.0000000E+00 +1.9944397E-03 +5.0858390E-07 +1.7341332E-03 -6.8630691E+03 +1.6920484E-04 -6.4996121E+04 -3.9061454E+04 +2.6353995E-02 -5.8133052E+04 -3.2198384E+04 +2.6353995E-02 -1.4638087E-03 -3.3992812E-04 +1.1420521E-09 +1.7030672E-01 
+7.5000000E-01 +4.8512470E+01 -1.0970463E-03 -1.4511883E-02 -1.0981555E-05 +1.9688603E-03 -1.0694986E-05 +1.7260185E-03 -6.9443287E+03 +1.7717779E-04 -6.4994783E+04 -3.9140257E+04 +2.7338400E-02 -5.8052180E+04 -3.2197654E+04 +2.7338400E-02 -1.4627436E-03 -3.4233597E-04 +1.1847114E-09 +1.7030695E-01 
+6.0000000E+00 +4.6915760E+01 -8.7660508E-03 -1.3940193E-02 -8.5606262E-05 +1.9190965E-03 -8.2727336E-05 +1.7134165E-03 -7.0963896E+03 +1.8551401E-04 -6.4992284E+04 -3.9214282E+04 +2.2331905E+00 -5.7897567E+04 -3.2119565E+04 +2.2331905E+00 -1.4617054E-03 -3.4461398E-04 +9.6775460E-08 +1.7030716E-01 
+7.5000000E+00 +4.6880000E+01 -1.0958724E-02 -1.3915731E-02 -1.0710420E-04 +1.9199413E-03 -1.0389558E-04 +1.7149939E-03 -7.1013952E+03 +1.8167664E-04 -6.4993510E+04 -3.9174717E+04 +3.0149110E+00 -5.7893803E+04 -3.2075010E+04 +3.0149110E+00 -1.4622570E-03 -3.4339785E-04 +1.3065137E-07 +1.7030705E-01 
+6.0000000E+00 +4.7654820E+01 -8.7714702E-03 -1.4194154E-02 -8.6695811E-05 +1.9438098E-03 -8.3878855E-05 +1.7213970E-03 -7.0281651E+03 +1.7855327E-04 -6.4993190E+04 -3.9147894E+04 +1.8317545E+00 -5.7965003E+04 -3.2119707E+04 +1.8317545E+00 -1.4625960E-03 -3.4258836E-04 +7.9379205E-08 +1.7030697E-01 
+6.7500000E+00 +4.6897880E+01 -9.8622917E-03 -1.3928286E-02 -9.6345718E-05 +1.9194597E-03 -9.3158748E-05 +1.7141467E-03 -7.0988924E+03 +1.8359532E-04 -6.4993103E+04 -3.9195820E+04 +2.6051671E+00 -5.7895908E+04 -3.2098625E+04 +2.6051671E+00 -1.4619703E-03 -3.4404331E-04 +1.1289509E-07 +1.7030711E-01 
+7.5000000E+00 +4.7620000E+01 -1.0965455E-02 -1.4169119E-02 -1.0846047E-04 +1.9448217E-03 -1.0530995E-04 +1.7231200E-03 -7.0333023E+03 +1.7480913E-04 -6.4994128E+04 -3.9108491E+04 +2.6216081E+00 -5.7960814E+04 -3.2075177E+04 +2.6216081E+00 -1.4631367E-03 -3.4138088E-04 +1.1360756E-07 +1.7030685E-01 
+4.5000000E+00 +4.6951530E+01 -6.5740426E-03 -1.3962040E-02 -6.4170825E-05 +1.9187169E-03 -6.1827625E-05 +1.7122959E-03 -7.0916590E+03 +1.8848083E-04 -6.4991350E+04 -3.9244171E+04 +1.5118575E+00 -5.7901351E+04 -3.2154172E+04 +1.5118575E+00 -1.4612885E-03 -3.4553280E-04 +6.5516444E-08 +1.7030725E-01 
+4.5000000E+00 +4.7689650E+01 -6.5781310E-03 -1.4216353E-02 -6.4990993E-05 +1.9432991E-03 -6.2700821E-05 +1.7201595E-03 -7.0232992E+03 +1.8140589E-04 -6.4992505E+04 -3.9177576E+04 +1.1524942E+00 -5.7969175E+04 -3.2154246E+04 +1.1524942E+00 -1.4621893E-03 -3.4349764E-04 +4.9943413E-08 +1.7030705E-01 
+5.2500000E+00 +4.6933650E+01 -7.6699761E-03 -1.3951448E-02 -7.4882387E-05 +1.9188496E-03 -7.2160275E-05 +1.7127993E-03 -7.0940243E+03 +1.8699742E-04 -6.4992017E+04 -3.9230530E+04 +1.8466462E+00 -5.7899687E+04 -3.2138199E+04 +1.8466462E+00 -1.4614861E-03 -3.4511031E-04 +8.0024534E-08 +1.7030721E-01 
+3.0000000E+00 +4.6987290E+01 -4.3824974E-03 -1.3981225E-02 -4.2772664E-05 +1.9187891E-03 -4.1116721E-05 +1.7116015E-03 -7.0873174E+03 +1.9051451E-04 -6.4990721E+04 -3.9264521E+04 +9.0654748E-01 -5.7905053E+04 -3.2178853E+04 +9.0654748E-01 -1.4610049E-03 -3.4615827E-04 +3.9285296E-08 +1.7030730E-01 
+3.0000000E+00 +4.7724470E+01 -4.3852369E-03 -1.4235672E-02 -4.3321195E-05 +1.9432742E-03 -4.1703757E-05 +1.7193891E-03 -7.0188160E+03 +1.8334554E-04 -6.4992069E+04 -3.9197705E+04 +6.3800191E-01 -5.7973216E+04 -3.2178851E+04 +6.3800191E-01 -1.4619144E-03 -3.4411392E-04 +2.7647856E-08 +1.7030711E-01 
+3.7500000E+00 +4.6969410E+01 -5.4782246E-03 -1.3971967E-02 -5.3468546E-05 +1.9186971E-03 -5.1397109E-05 +1.7118930E-03 -7.0894882E+03 +1.8949767E-04 -6.4991233E+04 -3.9255632E+04 +1.1826546E+00 -5.7903434E+04 -3.2167833E+04 +1.1826546E+00 -1.4611360E-03 -3.4588198E-04 +5.1250417E-08 +1.7030728E-01 
+1.5000000E+00 +4.7023060E+01 -2.1912158E-03 -1.3997718E-02 -2.1389263E-05 +1.9193058E-03 -2.0464364E-05 +1.7113327E-03 -7.0834467E+03 +1.9161190E-04 -6.4990398E+04 -3.9275447E+04 +4.1620737E-01 -5.7908591E+04 -3.2193640E+04 +4.1620737E-01 -1.4608530E-03 -3.4649391E-04 +1.8036374E-08 +1.7030734E-01 
+1.5000000E+00 +4.7759290E+01 -2.1925913E-03 -1.4252082E-02 -2.1664284E-05 +1.9437265E-03 -2.0769061E-05 +1.7190682E-03 -7.0147972E+03 +1.8437348E-04 -6.4991869E+04 -3.9208423E+04 +2.7517514E-01 -5.7977028E+04 -3.2193581E+04 +2.7517514E-01 -1.4617690E-03 -3.4444163E-04 +1.1924733E-08 +1.7030714E-01 
+2.2500000E+00 +4.7005180E+01 -3.2868360E-03 -1.3989812E-02 -3.2080452E-05 +1.9189924E-03 -3.0801181E-05 +1.7114127E-03 -7.0853820E+03 +1.9106321E-04 -6.4990754E+04 -3.9271256E+04 +6.3869649E-01 -5.7907058E+04 -3.2187560E+04 +6.3869649E-01 -1.4609183E-03 -3.4636214E-04 +2.7677955E-08 +1.7030732E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 -1.4011484E-02 +0.0000000E+00 +1.9202633E-03 +5.5237667E-07 +1.7114776E-03 -7.0801230E+03 +1.9174473E-04 -6.4989960E+04 -3.9276856E+04 +2.0323428E-02 -5.7911518E+04 -3.2198414E+04 +2.0323428E-02 -1.4608214E-03 -3.4654235E-04 +8.8071711E-10 +1.7030734E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 -1.4265559E-02 +0.0000000E+00 +1.9446526E-03 +5.2748086E-07 +1.7191917E-03 -7.0113163E+03 +1.8448263E-04 -6.4991488E+04 -3.9209650E+04 +2.8085849E-02 -5.7980172E+04 -3.2198334E+04 +2.8085849E-02 -1.4617415E-03 -3.4448382E-04 +1.2171021E-09 +1.7030714E-01 
+7.5000000E-01 +4.7040940E+01 -1.0956120E-03 -1.4004944E-02 -1.0696604E-05 +1.9197294E-03 -1.0401355E-05 +1.7113506E-03 -7.0817848E+03 +1.9167832E-04 -6.4990586E+04 -3.9277506E+04 +1.9233072E-01 -5.7910484E+04 -3.2197404E+04 +1.9233072E-01 -1.4608320E-03 -3.4655393E-04 +8.3346647E-09 +1.7030734E-01 
+6.0000000E+00 +4.5437650E+01 -8.7565374E-03 -1.3428142E-02 -8.3663822E-05 +1.8705521E-03 -8.0705516E-05 +1.6986256E-03 -7.2119282E+03 +1.9862116E-04 -6.4989910E+04 -3.9329122E+04 +2.6920856E+00 -5.7779617E+04 -3.2118829E+04 +2.6920856E+00 -1.4601404E-03 -3.4812847E-04 +1.1666171E-07 +1.7030749E-01 
+7.5000000E+00 +4.5400000E+01 -1.0946913E-02 -1.3404837E-02 -1.0468764E-04 +1.8710549E-03 -1.0138982E-04 +1.6998972E-03 -7.2166210E+03 +1.9423100E-04 -6.4991633E+04 -3.9289275E+04 +3.4058490E+00 -5.7776663E+04 -3.2074305E+04 +3.4058490E+00 -1.4607107E-03 -3.4689733E-04 +1.4759269E-07 +1.7030738E-01 
+6.0000000E+00 +4.6176710E+01 -8.7610751E-03 -1.3684818E-02 -8.4595261E-05 +1.8946849E-03 -8.1693299E-05 +1.7063568E-03 -7.1541589E+03 +1.9206758E-04 -6.4990545E+04 -3.9273160E+04 +2.5064695E+00 -5.7836364E+04 -3.2118979E+04 +2.5064695E+00 -1.4608872E-03 -3.4642263E-04 +1.0861802E-07 +1.7030733E-01 
+6.7500000E+00 +4.5418820E+01 -9.8516246E-03 -1.3416756E-02 -9.4165500E-05 +1.8707536E-03 -9.0892233E-05 +1.6992123E-03 -7.2142746E+03 +1.9642608E-04 -6.4990971E+04 -3.9310505E+04 +3.0384044E+00 -5.7778356E+04 -3.2097890E+04 +3.0384044E+00 -1.4604147E-03 -3.4754992E-04 +1.3166946E-07 +1.7030744E-01 
+7.5000000E+00 +4.6140000E+01 -1.0952546E-02 -1.3660931E-02 -1.0584616E-04 +1.8953598E-03 -1.0260097E-04 +1.7077814E-03 -7.1590081E+03 +1.8795382E-04 -6.4992036E+04 -3.9233454E+04 +3.2524764E+00 -5.7833017E+04 -3.2074435E+04 +3.2524764E+00 -1.4614486E-03 -3.4519878E-04 +1.4094628E-07 +1.7030722E-01 
+4.5000000E+00 +4.5475290E+01 -6.5668627E-03 -1.3449268E-02 -6.2707772E-05 +1.8704409E-03 -6.0302665E-05 +1.6977316E-03 -7.2075177E+03 +2.0197881E-04 -6.4988545E+04 -3.9359387E+04 +1.9550550E+00 -5.7782649E+04 -3.2153490E+04 +1.9550550E+00 -1.4597056E-03 -3.4906428E-04 +8.4722440E-08 +1.7030758E-01 
+4.5000000E+00 +4.6213410E+01 -6.5702879E-03 -1.3706306E-02 -6.3409491E-05 +1.8944383E-03 -6.1049849E-05 +1.7053484E-03 -7.1495883E+03 +1.9522982E-04 -6.4989382E+04 -3.9303238E+04 +1.7715690E+00 -5.7839761E+04 -3.2153617E+04 +1.7715690E+00 -1.4604609E-03 -3.4735015E-04 +7.6771060E-08 +1.7030741E-01 
+5.2500000E+00 +4.5456470E+01 -7.6616251E-03 -1.3438980E-02 -7.3179018E-05 +1.8704482E-03 -7.0380846E-05 +1.6981316E-03 -7.2097229E+03 +2.0029998E-04 -6.4989421E+04 -3.9345551E+04 +2.3060618E+00 -5.7781354E+04 -3.2137484E+04 +2.3060618E+00 -1.4599120E-03 -3.4863320E-04 +9.9933344E-08 +1.7030754E-01 
+3.0000000E+00 +4.5512940E+01 -4.3776843E-03 -1.3468174E-02 -4.1793594E-05 +1.8707122E-03 -4.0087268E-05 +1.6972101E-03 -7.2035047E+03 +2.0428696E-04 -6.4987581E+04 -3.9380148E+04 +1.2550073E+00 -5.7785687E+04 -3.2178254E+04 +1.2550073E+00 -1.4594064E-03 -3.4970659E-04 +5.4385825E-08 +1.7030764E-01 
+3.0000000E+00 +4.6250120E+01 -4.3799809E-03 -1.3725355E-02 -4.2263296E-05 +1.8946094E-03 -4.0596666E-05 +1.7047399E-03 -7.1454111E+03 +1.9740073E-04 -6.4988575E+04 -3.9323793E+04 +1.1103098E+00 -5.7843125E+04 -3.2178343E+04 +1.1103098E+00 -1.4601692E-03 -3.4798417E-04 +4.8115349E-08 +1.7030747E-01 
+3.7500000E+00 +4.5494120E+01 -5.4722242E-03 -1.3459003E-02 -5.2246959E-05 +1.8705293E-03 -5.0118155E-05 +1.6974242E-03 -7.2055112E+03 +2.0313288E-04 -6.4988253E+04 -3.9371054E+04 +1.5853918E+00 -5.7784393E+04 -3.2167194E+04 +1.5853918E+00 -1.4595450E-03 -3.4942199E-04 +6.8703059E-08 +1.7030761E-01 
+1.5000000E+00 +4.5550590E+01 -2.1887980E-03 -1.3484817E-02 -2.0898080E-05 +1.8713601E-03 -1.9949089E-05 +1.6970384E-03 -7.1999754E+03 +2.0553093E-04 -6.4987041E+04 -3.9391485E+04 +6.0835399E-01 -5.7788667E+04 -3.2193111E+04 +6.0835399E-01 -1.4592426E-03 -3.5005751E-04 +2.6363061E-08 +1.7030767E-01 
+1.5000000E+00 +4.6286820E+01 -2.1899519E-03 -1.3741922E-02 -2.1133778E-05 +1.8951909E-03 -2.0210881E-05 +1.7045207E-03 -7.1417110E+03 +1.9857142E-04 -6.4988136E+04 -3.9334924E+04 +5.3147234E-01 -5.7846380E+04 -3.2193168E+04 +5.3147234E-01 -1.4600112E-03 -3.4832752E-04 +2.3031389E-08 +1.7030750E-01 
+2.2500000E+00 +4.5531760E+01 -3.2832173E-03 -1.3476779E-02 -3.1344870E-05 +1.8709891E-03 -3.0030484E-05 +1.6970783E-03 -7.2017401E+03 +2.0490894E-04 -6.4987497E+04 -3.9387094E+04 +9.1360855E-01 -5.7787405E+04 -3.2187002E+04 +9.1360855E-01 -1.4593136E-03 -3.4991838E-04 +3.9591287E-08 +1.7030766E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 -1.3499160E-02 +0.0000000E+00 +1.8723835E-03 +5.6308497E-07 +1.6972236E-03 -7.1970067E+03 +2.0572044E-04 -6.4986505E+04 -3.9393272E+04 +2.1767681E-02 -5.7791142E+04 -3.2197909E+04 +2.1767681E-02 -1.4592032E-03 -3.5011869E-04 +9.4330391E-10 +1.7030767E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 -1.3755979E-02 +0.0000000E+00 +1.8961812E-03 +5.4144533E-07 +1.7046830E-03 -7.1385649E+03 +1.9873259E-04 -6.4987648E+04 -3.9336518E+04 +2.9602001E-02 -5.7849083E+04 -3.2197953E+04 +2.9602001E-02 -1.4599756E-03 -3.4838222E-04 +1.2828047E-09 +1.7030751E-01 
+7.5000000E-01 +4.5569410E+01 -1.0944007E-03 -1.3492276E-02 -1.0450637E-05 +1.8718246E-03 -1.0145756E-05 +1.6970845E-03 -7.1984911E+03 +2.0562569E-04 -6.4987179E+04 -3.9393745E+04 +2.9003206E-01 -5.7790333E+04 -3.2196899E+04 +2.9003206E-01 -1.4592175E-03 -3.5012427E-04 +1.2568559E-08 +1.7030767E-01 
+6.0000000E+00 +4.3959530E+01 -8.7487550E-03 -1.2911358E-02 -8.2043647E-05 +1.8230322E-03 -7.9017509E-05 +1.6841580E-03 -7.3070234E+03 +2.1019896E-04 -6.4988103E+04 -3.9423558E+04 +2.7982155E+00 -5.7682682E+04 -3.2118138E+04 +2.7982155E+00 -1.4588579E-03 -3.5101665E-04 +1.2126085E-07 +1.7030777E-01 
+7.5000000E+00 +4.3920000E+01 -1.0937257E-02 -1.2889227E-02 -1.0267406E-04 +1.8231835E-03 -9.9303510E-05 +1.6851184E-03 -7.3113524E+03 +2.0564372E-04 -6.4990207E+04 -3.9383442E+04 +3.4055915E+00 -5.7680473E+04 -3.2073708E+04 +3.4055915E+00 -1.4594433E-03 -3.4977237E-04 +1.4758153E-07 +1.7030765E-01 
+6.0000000E+00 +4.4698590E+01 -8.7524322E-03 -1.3170283E-02 -8.2812985E-05 +1.8466755E-03 -7.9838982E-05 +1.6916723E-03 -7.2594758E+03 +2.0441006E-04 -6.4988466E+04 -3.9377764E+04 +2.7793205E+00 -5.7728968E+04 -3.2118266E+04 +2.7793205E+00 -1.4594643E-03 -3.4962278E-04 +1.2044204E-07 +1.7030763E-01 
+6.7500000E+00 +4.3939760E+01 -9.8429016E-03 -1.2900504E-02 -9.2347936E-05 +1.8230675E-03 -8.9002384E-05 +1.6845975E-03 -7.3091879E+03 +2.0792134E-04 -6.4989349E+04 -3.9404792E+04 +3.0970346E+00 -5.7681790E+04 -3.2097232E+04 +3.0970346E+00 -1.4591397E-03 -3.5043117E-04 +1.3421020E-07 +1.7030771E-01 
+7.5000000E+00 +4.4660000E+01 -1.0941818E-02 -1.3147564E-02 -1.0362990E-04 +1.8470037E-03 -1.0030341E-04 +1.6927900E-03 -7.2639867E+03 +1.9993736E-04 -6.4990396E+04 -3.9337784E+04 +3.4371584E+00 -5.7726398E+04 -3.2073786E+04 +3.4371584E+00 -1.4600425E-03 -3.4838492E-04 +1.4894949E-07 +1.7030752E-01 
+4.5000000E+00 +4.3999060E+01 -6.5609848E-03 -1.2931752E-02 -6.1486208E-05 +1.8231978E-03 -5.9025489E-05 +1.6835060E-03 -7.3029805E+03 +2.1368850E-04 -6.4986405E+04 -3.9454176E+04 +2.1102359E+00 -5.7685013E+04 -3.2152785E+04 +2.1102359E+00 -1.4584083E-03 -3.5196750E-04 +9.1447212E-08 +1.7030785E-01 
+4.5000000E+00 +4.4737180E+01 -6.5637629E-03 -1.3191047E-02 -6.2066459E-05 +1.8467019E-03 -5.9648188E-05 +1.6909006E-03 -7.2552491E+03 +2.0783365E-04 -6.4986921E+04 -3.9408204E+04 +2.0627332E+00 -5.7731639E+04 -3.2152922E+04 +2.0627332E+00 -1.4590216E-03 -3.5056624E-04 +8.9388681E-08 +1.7030772E-01 
+5.2500000E+00 +4.3979290E+01 -7.6547912E-03 -1.2921773E-02 -7.1757532E-05 +1.8230757E-03 -6.8897428E-05 +1.6837925E-03 -7.3050019E+03 +2.1194373E-04 -6.4987441E+04 -3.9440157E+04 +2.4430138E+00 -5.7684063E+04 -3.2136779E+04 +2.4430138E+00 -1.4586220E-03 -3.5152877E-04 +1.0586817E-07 +1.7030781E-01 
+3.0000000E+00 +4.4038590E+01 -4.3737406E-03 -1.2950358E-02 -4.0975253E-05 +1.8236740E-03 -3.9232738E-05 +1.6831500E-03 -7.2993435E+03 +2.1610239E-04 -6.4985180E+04 -3.9475336E+04 +1.4002208E+00 -5.7687415E+04 -3.2177571E+04 +1.4002208E+00 -1.4580961E-03 -3.5262530E-04 +6.0678660E-08 +1.7030791E-01 
+3.0000000E+00 +4.4775760E+01 -4.3756050E-03 -1.3209802E-02 -4.1364096E-05 +1.8470746E-03 -3.9654687E-05 +1.6904592E-03 -7.2514241E+03 +2.1019467E-04 -6.4985816E+04 -3.9429164E+04 +1.3516071E+00 -5.7734352E+04 -3.2177700E+04 +1.3516071E+00 -1.4587156E-03 -3.5121640E-04 +5.8571982E-08 +1.7030778E-01 
+3.7500000E+00 +4.4018820E+01 -5.4673098E-03 -1.2941279E-02 -5.1226454E-05 +1.8233972E-03 -4.9048424E-05 +1.6832901E-03 -7.3011620E+03 +2.1489545E-04 -6.4985975E+04 -3.9466041E+04 +1.7411521E+00 -5.7686433E+04 -3.2166499E+04 +1.7411521E+00 -1.4582410E-03 -3.5233300E-04 +7.5452940E-08 +1.7030788E-01 
+1.5000000E+00 +4.4078120E+01 -2.1868150E-03 -1.2967133E-02 -2.0487083E-05 +1.8244578E-03 -1.9516049E-05 +1.6830866E-03 -7.2961993E+03 +2.1743619E-04 -6.4984469E+04 -3.9487087E+04 +6.9521963E-01 -5.7689838E+04 -3.2192456E+04 +6.9521963E-01 -1.4579217E-03 -3.5299101E-04 +3.0127389E-08 +1.7030794E-01 
+1.5000000E+00 +4.4814350E+01 -2.1877528E-03 -1.3226513E-02 -2.0682444E-05 +1.8477899E-03 -1.9738011E-05 +1.6903442E-03 -7.2480874E+03 +2.1148356E-04 -6.4985184E+04 -3.9440706E+04 +6.6815283E-01 -5.7737051E+04 -3.2192573E+04 +6.6815283E-01 -1.4585464E-03 -3.5157475E-04 +2.8954448E-08 +1.7030781E-01 
+2.2500000E+00 +4.4058350E+01 -3.2802509E-03 -1.2958976E-02 -3.0729718E-05 +1.8240274E-03 -2.9383641E-05 +1.6830798E-03 -7.2977714E+03 +2.1676929E-04 -6.4985003E+04 -3.9482491E+04 +1.0333518E+00 -5.7688848E+04 -3.2186336E+04 +1.0333518E+00 -1.4579977E-03 -3.5284463E-04 +4.4780367E-08 +1.7030793E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 -1.2982038E-02 +0.0000000E+00 +1.8255494E-03 +5.7539583E-07 +1.6833115E-03 -7.2936286E+03 +2.1768589E-04 -6.4983852E+04 -3.9489281E+04 +2.2925702E-02 -5.7691835E+04 -3.2197264E+04 +2.2925702E-02 -1.4578745E-03 -3.5306557E-04 +9.9348681E-10 +1.7030795E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 -1.3241139E-02 +0.0000000E+00 +1.8488470E-03 +5.5385543E-07 +1.6905477E-03 -7.2453177E+03 +2.1170316E-04 -6.4984605E+04 -3.9442692E+04 +3.0716683E-02 -5.7739288E+04 -3.2197375E+04 +3.0716683E-02 -1.4585030E-03 -3.5164253E-04 +1.3311095E-09 +1.7030781E-01 
+7.5000000E-01 +4.4097880E+01 -1.0934067E-03 -1.2974820E-02 -1.0244710E-05 +1.8249648E-03 -9.9325444E-06 +1.6831604E-03 -7.2949139E+03 +2.1756104E-04 -6.4984565E+04 -3.9489556E+04 +3.3477216E-01 -5.7691264E+04 -3.2196255E+04 +3.3477216E-01 -1.4578925E-03 -3.5306466E-04 +1.4507374E-08 +1.7030795E-01 
+6.0000000E+00 +4.2481410E+01 -8.7426679E-03 -1.2390759E-02 -8.0752871E-05 +1.7763517E-03 -7.7674530E-05 +1.6699502E-03 -7.3820636E+03 +2.1950048E-04 -6.4986859E+04 -3.9498025E+04 +2.6522225E+00 -5.7606373E+04 -3.2117538E+04 +2.6522225E+00 -1.4578520E-03 -3.5329172E-04 +1.1493424E-07 +1.7030798E-01 
+7.5000000E+00 +4.2440000E+01 -1.0929713E-02 -1.2369817E-02 -1.0107225E-04 +1.7761426E-03 -9.7645704E-05 +1.6705896E-03 -7.3859786E+03 +2.1476396E-04 -6.4989228E+04 -3.9457626E+04 +3.1257528E+00 -5.7604843E+04 -3.2073241E+04 +3.1257528E+00 -1.4584491E-03 -3.5203545E-04 +1.3545471E-07 +1.7030787E-01 
+6.0000000E+00 +4.3220470E+01 -8.7455014E-03 -1.2651478E-02 -8.1356691E-05 +1.7995987E-03 -7.8322609E-05 +1.6772869E-03 -7.3445435E+03 +2.1484972E-04 -6.4986949E+04 -3.9462188E+04 +2.7498577E+00 -5.7642383E+04 -3.2117621E+04 +2.7498577E+00 -1.4583207E-03 -3.5220344E-04 +1.1916527E-07 +1.7030788E-01 
+6.7500000E+00 +4.2460710E+01 -9.8360827E-03 -1.2380448E-02 -9.0900993E-05 +1.7762169E-03 -8.7497716E-05 +1.6702394E-03 -7.3840211E+03 +2.1713222E-04 -6.4988234E+04 -3.9479106E+04 +2.8878820E+00 -5.7605816E+04 -3.2096688E+04 +2.8878820E+00 -1.4581397E-03 -3.5269994E-04 +1.2514656E-07 +1.7030793E-01 
+7.5000000E+00 +4.3180000E+01 -1.0933223E-02 -1.2629941E-02 -1.0182119E-04 +1.7995709E-03 -9.8430730E-05 +1.6780894E-03 -7.3486655E+03 +2.1020384E-04 -6.4989201E+04 -3.9421934E+04 +3.2868026E+00 -5.7640524E+04 -3.2073257E+04 +3.2868026E+00 -1.4589123E-03 -3.5095307E-04 +1.4243381E-07 +1.7030776E-01 
+4.5000000E+00 +4.2522820E+01 -6.5563818E-03 -1.2410401E-02 -6.0511510E-05 +1.7768013E-03 -5.8006269E-05 +1.6695440E-03 -7.3784382E+03 +2.2315046E-04 -6.4984928E+04 -3.9528996E+04 +2.0594820E+00 -5.7608053E+04 -3.2152121E+04 +2.0594820E+00 -1.4573908E-03 -3.5425632E-04 +8.9247789E-08 +1.7030807E-01 
+4.5000000E+00 +4.3260940E+01 -6.5585254E-03 -1.2671498E-02 -6.0967701E-05 +1.7999054E-03 -5.8499889E-05 +1.6767558E-03 -7.3407093E+03 +2.1841948E-04 -6.4985121E+04 -3.9492979E+04 +2.1070751E+00 -5.7644379E+04 -3.2152237E+04 +2.1070751E+00 -1.4578649E-03 -3.5316126E-04 +9.1310239E-08 +1.7030796E-01 
+5.2500000E+00 +4.2502120E+01 -7.6494427E-03 -1.2400747E-02 -7.0624201E-05 +1.7765468E-03 -6.7714126E-05 +1.6697173E-03 -7.3802509E+03 +2.2132547E-04 -6.4986077E+04 -3.9514793E+04 +2.3494390E+00 -5.7607425E+04 -3.2136141E+04 +2.3494390E+00 -1.4576103E-03 -3.5381054E-04 +1.0181309E-07 +1.7030803E-01 
