+4.5000000E+00 +5.6547060E+01 -8.8113417E-03 +4.5920931E-02 -1.2383197E-05 +3.7197973E-04 -1.2865545E-05 +2.6592847E-04 -1.0305672E+03 +1.7651930E-04 -6.5005181E+04 -1.0486157E+03 -5.3704182E+00 -6.3974620E+04 -1.8055233E+01 -5.3704182E+00 -1.9581124E-03 +8.1292371E-04 -2.3268327E-07 +1.7019441E-01 
+5.2500000E+00 +5.5796710E+01 -1.0277685E-02 +4.5313032E-02 -1.4882168E-05 +3.6669571E-04 -1.5449828E-05 +2.6422308E-04 -1.0633745E+03 +1.7602634E-04 -6.5005082E+04 -1.0795230E+03 -5.8327999E+00 -6.3942042E+04 -1.6483258E+01 -5.8327999E+00 -1.9577075E-03 +8.1198473E-04 -2.5271676E-07 +1.7019450E-01 
+3.0000000E+00 +5.5833410E+01 -5.8729725E-03 +4.5338543E-02 -8.5009237E-06 +3.6779388E-04 -8.8428858E-06 +2.6511284E-04 -1.0622552E+03 +1.7595083E-04 -6.5006005E+04 -1.0842524E+03 -3.6517155E+00 -6.3944091E+04 -2.2338544E+01 -3.6517155E+00 -1.9576740E-03 +8.1185325E-04 -1.5821728E-07 +1.7019452E-01 
+3.0000000E+00 +5.6570590E+01 -5.8742387E-03 +4.5937390E-02 -8.2524407E-06 +3.7266415E-04 -8.5938277E-06 +2.6648271E-04 -1.0297937E+03 +1.7648040E-04 -6.5005747E+04 -1.0512414E+03 -3.7738206E+00 -6.3975961E+04 -2.1455753E+01 -3.7738206E+00 -1.9580954E-03 +8.1285140E-04 -1.6350773E-07 +1.7019442E-01 
+3.7500000E+00 +5.5821180E+01 -7.3412073E-03 +4.5329777E-02 -1.0628221E-05 +3.6748060E-04 -1.1057818E-05 +2.6486843E-04 -1.0626427E+03 +1.7597188E-04 -6.5005764E+04 -1.0830776E+03 -4.4486991E+00 -6.3943455E+04 -2.0768651E+01 -4.4486991E+00 -1.9576820E-03 +8.1188575E-04 -1.9274805E-07 +1.7019452E-01 
+1.5000000E+00 +5.5857880E+01 -2.9364977E-03 +4.5356866E-02 -4.2479853E-06 +3.6826515E-04 -4.4352963E-06 +2.6545737E-04 -1.0613767E+03 +1.7593298E-04 -6.5006366E+04 -1.0854610E+03 -1.8832891E+00 -6.3945331E+04 -2.4425924E+01 -1.8832891E+00 -1.9576692E-03 +8.1182127E-04 -8.1596956E-08 +1.7019452E-01 
+1.5000000E+00 +5.6594120E+01 -2.9371310E-03 +4.5954926E-02 -4.1236639E-06 +3.7313409E-04 -4.3140790E-06 +2.6683190E-04 -1.0289198E+03 +1.7646428E-04 -6.5006095E+04 -1.0523710E+03 -1.9453599E+00 -6.3977185E+04 -2.3460449E+01 -1.9453599E+00 -1.9580913E-03 +8.1282166E-04 -8.4286301E-08 +1.7019443E-01 
+2.2500000E+00 +5.5845650E+01 -4.4047368E-03 +4.5347580E-02 -6.3740307E-06 +3.6805531E-04 -6.6357673E-06 +2.6531088E-04 -1.0618159E+03 +1.7594191E-04 -6.5006238E+04 -1.0850588E+03 -2.7833832E+00 -6.3944755E+04 -2.3575434E+01 -2.7833832E+00 -1.9576706E-03 +8.1183181E-04 -1.2059518E-07 +1.7019452E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.5376219E-02 +0.0000000E+00 +3.6853140E-04 -1.1013308E-07 +2.6560762E-04 -1.0603788E+03 +1.7593868E-04 -6.5006437E+04 -1.0851221E+03 -1.0607831E-03 -6.3946389E+04 -2.5074274E+01 -1.0607831E-03 -1.9576758E-03 +8.1183248E-04 -4.5960361E-11 +1.7019452E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.5973524E-02 +0.0000000E+00 +3.7339265E-04 -1.1553661E-07 +2.6698161E-04 -1.0279301E+03 +1.7647033E-04 -6.5006164E+04 -1.0520121E+03 +4.7224003E-04 -6.3978234E+04 -2.4081967E+01 +4.7224003E-04 -1.9580980E-03 +8.1283345E-04 +2.0460682E-11 +1.7019442E-01 
+7.5000000E-01 +5.5870120E+01 -1.4682528E-03 +4.5366419E-02 -2.1231775E-06 +3.6842385E-04 -2.1767579E-06 +2.6555806E-04 -1.0608777E+03 +1.7593583E-04 -6.5006474E+04 -1.0854992E+03 -9.4803052E-01 -6.3945928E+04 -2.4952924E+01 -9.4803052E-01 -1.9576720E-03 +8.1182152E-04 -4.1075162E-08 +1.7019452E-01 
+6.0000000E+00 +5.4306350E+01 -1.1741119E-02 +4.4106151E-02 -1.7946657E-05 +3.5610822E-04 -1.8578070E-05 +2.6061987E-04 -1.1245093E+03 +1.7508466E-04 -6.5004846E+04 -1.1388535E+03 -5.9235973E+00 -6.3880695E+04 -1.4702653E+01 -5.9235973E+00 -1.9569289E-03 +8.1018165E-04 -2.5665065E-07 +1.7019468E-01 
+7.5000000E+00 +5.4280000E+01 -1.4676459E-02 +4.4089277E-02 -2.2423592E-05 +3.5503728E-04 -2.3134358E-05 +2.5970728E-04 -1.1251175E+03 +1.7517657E-04 -6.5003884E+04 -1.1323404E+03 -6.6147269E+00 -6.3879123E+04 -7.5796047E+00 -6.6147269E+00 -1.9569844E-03 +8.1036674E-04 -2.8659511E-07 +1.7019466E-01 
+6.0000000E+00 +5.5045410E+01 -1.1743485E-02 +4.4705262E-02 -1.7486038E-05 +3.6123174E-04 -1.8112599E-05 +2.6206239E-04 -1.0941140E+03 +1.7557220E-04 -6.5004651E+04 -1.1082995E+03 -6.1563639E+00 -6.3910543E+04 -1.4190717E+01 -6.1563639E+00 -1.9573203E-03 +8.1110609E-04 -2.6673573E-07 +1.7019459E-01 
+6.7500000E+00 +5.4293180E+01 -1.3208781E-02 +4.4097585E-02 -2.0186547E-05 +3.5559889E-04 -2.0890777E-05 +2.6019008E-04 -1.1248134E+03 +1.7513061E-04 -6.5004414E+04 -1.1358373E+03 -6.3117255E+00 -6.3879954E+04 -1.1377426E+01 -6.3117255E+00 -1.9569550E-03 +8.1026755E-04 -2.7346702E-07 +1.7019467E-01 
+7.5000000E+00 +5.5020000E+01 -1.4679410E-02 +4.4689283E-02 -2.1849464E-05 +3.6013952E-04 -2.2547816E-05 +2.6112402E-04 -1.0947308E+03 +1.7566388E-04 -6.5003712E+04 -1.1020347E+03 -6.8779169E+00 -6.3908984E+04 -7.3064190E+00 -6.8779169E+00 -1.9573732E-03 +8.1128394E-04 -2.9799834E-07 +1.7019457E-01 
+4.5000000E+00 +5.4332710E+01 -8.8058286E-03 +4.4124076E-02 -1.3461125E-05 +3.5697425E-04 -1.3973356E-05 +2.6133041E-04 -1.1238344E+03 +1.7502347E-04 -6.5005662E+04 -1.1435994E+03 -4.8118777E+00 -6.3882187E+04 -2.0124664E+01 -4.8118777E+00 -1.9568920E-03 +8.1004828E-04 -2.0848337E-07 +1.7019469E-01 
+4.5000000E+00 +5.5070820E+01 -8.8076053E-03 +4.4722320E-02 -1.3114894E-05 +3.6211113E-04 -1.3623835E-05 +2.6279331E-04 -1.0934323E+03 +1.7550820E-04 -6.5005448E+04 -1.1128541E+03 -4.9991090E+00 -6.3912023E+04 -1.9428839E+01 -4.9991090E+00 -1.9572852E-03 +8.1097827E-04 -2.1659554E-07 +1.7019460E-01 
+5.2500000E+00 +5.4319530E+01 -1.0273470E-02 +4.4114986E-02 -1.5704627E-05 +3.5656642E-04 -1.6302197E-05 +2.6100096E-04 -1.1241718E+03 +1.7505406E-04 -6.5005306E+04 -1.1414567E+03 -5.4010221E+00 -6.3881487E+04 -1.7637473E+01 -5.4010221E+00 -1.9569090E-03 +8.1010867E-04 -2.3400913E-07 +1.7019469E-01 
+3.0000000E+00 +5.4359060E+01 -5.8705600E-03 +4.4142996E-02 -8.9720608E-06 +3.5764170E-04 -9.3333985E-06 +2.6185232E-04 -1.1230686E+03 +1.7498631E-04 -6.5006280E+04 -1.1466368E+03 -3.3848267E+00 -6.3883572E+04 -2.3928062E+01 -3.3848267E+00 -1.9568712E-03 +8.0996418E-04 -1.4665378E-07 +1.7019470E-01 
+3.0000000E+00 +5.5096240E+01 -5.8717458E-03 +4.4740425E-02 -8.7408676E-06 +3.6278470E-04 -9.1023011E-06 +2.6332458E-04 -1.0926619E+03 +1.7546857E-04 -6.5006051E+04 -1.1157551E+03 -3.5152374E+00 -6.3913397E+04 -2.3101873E+01 -3.5152374E+00 -1.9572658E-03 +8.1089810E-04 -1.5230409E-07 +1.7019461E-01 
+3.7500000E+00 +5.4345880E+01 -7.3381930E-03 +4.4133408E-02 -1.1216752E-05 +3.5733244E-04 -1.1668536E-05 +2.6161607E-04 -1.1234515E+03 +1.7500489E-04 -6.5006026E+04 -1.1453407E+03 -4.1225464E+00 -6.3882926E+04 -2.2240695E+01 -4.1225464E+00 -1.9568804E-03 +8.1000019E-04 -1.7861683E-07 +1.7019470E-01 
+1.5000000E+00 +5.4385410E+01 -2.9352908E-03 +4.4162894E-02 -4.4837625E-06 +3.5811513E-04 -4.6809942E-06 +2.6218448E-04 -1.1221936E+03 +1.7497049E-04 -6.5006662E+04 -1.1480068E+03 -1.7464780E+00 -6.3884829E+04 -2.6173061E+01 -1.7464780E+00 -1.9568650E-03 +8.0992758E-04 -7.5669342E-08 +1.7019471E-01 
+1.5000000E+00 +5.5121650E+01 -2.9358840E-03 +4.4759535E-02 -4.3680525E-06 +3.6325713E-04 -4.5693188E-06 +2.6366448E-04 -1.0917851E+03 +1.7545174E-04 -6.5006423E+04 -1.1170445E+03 -1.8128726E+00 -6.3914647E+04 -2.5269207E+01 -1.8128726E+00 -1.9572603E-03 +8.1086382E-04 -7.8546022E-08 +1.7019462E-01 
+2.2500000E+00 +5.4372240E+01 -4.4029269E-03 +4.4152828E-02 -6.7275670E-06 +3.5790251E-04 -7.0025047E-06 +2.6204298E-04 -1.1226311E+03 +1.7497840E-04 -6.5006528E+04 -1.1475388E+03 -2.5808510E+00 -6.3884247E+04 -2.5258155E+01 -2.5808510E+00 -1.9568670E-03 +8.0994003E-04 -1.1182007E-07 +1.7019471E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.4183756E-02 +0.0000000E+00 +3.5839697E-04 -1.1678068E-07 +2.6233704E-04 -1.1211931E+03 +1.7497582E-04 -6.5006738E+04 -1.1477166E+03 -5.2558491E-04 -6.3885894E+04 -2.6872096E+01 -5.2558491E-04 -1.9568711E-03 +8.0993737E-04 -2.2771915E-11 +1.7019471E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.4779643E-02 +0.0000000E+00 +3.6353114E-04 -1.2270292E-07 +2.6381547E-04 -1.0907860E+03 +1.7545725E-04 -6.5006497E+04 -1.1167288E+03 +1.0928168E-03 -6.3915711E+04 -2.5942838E+01 +1.0928168E-03 -1.9572666E-03 +8.1087435E-04 +4.7348300E-11 +1.7019462E-01 
+7.5000000E-01 +5.4398590E+01 -1.4676494E-03 +4.4173209E-02 -2.2410921E-06 +3.5827997E-04 -2.2975287E-06 +2.6228493E-04 -1.1216933E+03 +1.7497316E-04 -6.5006778E+04 -1.1480847E+03 -8.7957123E-01 -6.3885434E+04 -2.6740556E+01 -8.7957123E-01 -1.9568675E-03 +8.0992673E-04 -3.8109026E-08 +1.7019471E-01 
+6.0000000E+00 +5.2828240E+01 -1.1736647E-02 +4.2909913E-02 -1.8813362E-05 +3.4548458E-04 -1.9471142E-05 +2.5725139E-04 -1.1809457E+03 +1.7419072E-04 -6.5005008E+04 -1.1961478E+03 -5.4251185E+00 -6.3824438E+04 -1.5577187E+01 -5.4251185E+00 -1.9561889E-03 +8.0844554E-04 -2.3505308E-07 +1.7019485E-01 
+7.5000000E+00 +5.2800000E+01 -1.4670881E-02 +4.2891225E-02 -2.3503493E-05 +3.4445850E-04 -2.4242621E-05 +2.5639496E-04 -1.1815256E+03 +1.7431491E-04 -6.5004008E+04 -1.1891599E+03 -6.0529303E+00 -6.3822855E+04 -8.0076178E+00 -6.0529303E+00 -1.9562494E-03 +8.0864454E-04 -2.6225417E-07 +1.7019482E-01 
+6.0000000E+00 +5.3567290E+01 -1.1738839E-02 +4.3507707E-02 -1.8389220E-05 +3.5085735E-04 -1.9044572E-05 +2.5879105E-04 -1.1527275E+03 +1.7463769E-04 -6.5004826E+04 -1.1678243E+03 -5.6687738E+00 -6.3852104E+04 -1.5102221E+01 -5.6687738E+00 -1.9565516E-03 +8.0930246E-04 -2.4560992E-07 +1.7019476E-01 
+6.7500000E+00 +5.2814120E+01 -1.3203755E-02 +4.2900446E-02 -2.1160107E-05 +3.4499553E-04 -2.1893768E-05 +2.5684739E-04 -1.1812357E+03 +1.7425281E-04 -6.5004560E+04 -1.1929085E+03 -5.7785174E+00 -6.3823694E+04 -1.2042668E+01 -5.7785174E+00 -1.9562174E-03 +8.0853800E-04 -2.5036473E-07 +1.7019484E-01 
+7.5000000E+00 +5.3540000E+01 -1.4673615E-02 +4.3489932E-02 -2.2975082E-05 +3.4980849E-04 -2.3704482E-05 +2.5790575E-04 -1.1533215E+03 +1.7474574E-04 -6.5003844E+04 -1.1610720E+03 -6.3272721E+00 -6.3850525E+04 -7.7531080E+00 -6.3272721E+00 -1.9566096E-03 +8.0949456E-04 -2.7414057E-07 +1.7019474E-01 
+4.5000000E+00 +5.2856470E+01 -8.8024681E-03 +4.2929556E-02 -1.4112827E-05 +3.4632195E-04 -1.4647974E-05 +2.5792485E-04 -1.1802969E+03 +1.7408219E-04 -6.5005860E+04 -1.2012652E+03 -4.4099863E+00 -6.3825939E+04 -2.1344434E+01 -4.4099863E+00 -1.9561482E-03 +8.0830134E-04 -1.9107064E-07 +1.7019487E-01 
+4.5000000E+00 +5.3594590E+01 -8.8041155E-03 +4.3526493E-02 -1.3793859E-05 +3.5170937E-04 -1.4326574E-05 +2.5948366E-04 -1.1520656E+03 +1.7455283E-04 -6.5005660E+04 -1.1727571E+03 -4.6066854E+00 -6.3853602E+04 -2.0699077E+01 -4.6066854E+00 -1.9565128E-03 +8.0916364E-04 -1.9959301E-07 +1.7019478E-01 
+5.2500000E+00 +5.2842350E+01 -1.0269552E-02 +4.2919613E-02 -1.6464035E-05 +3.4592643E-04 -1.7086194E-05 +2.5761126E-04 -1.1806213E+03 +1.7413645E-04 -6.5005489E+04 -1.1989508E+03 -4.9485970E+00 -6.3825237E+04 -1.8698310E+01 -4.9485970E+00 -1.9561670E-03 +8.0836675E-04 -2.1440692E-07 +1.7019486E-01 
+3.0000000E+00 +5.2884710E+01 -5.8683169E-03 +4.2950135E-02 -9.4073551E-06 +3.4697626E-04 -9.7819846E-06 +2.5841807E-04 -1.1795530E+03 +1.7400782E-04 -6.5006506E+04 -1.2045694E+03 -3.1038124E+00 -6.3827330E+04 -2.5393037E+01 -3.1038124E+00 -1.9561248E-03 +8.0820949E-04 -1.3447829E-07 +1.7019488E-01 
+3.0000000E+00 +5.3621880E+01 -5.8694166E-03 +4.3546238E-02 -9.1942831E-06 +3.5237041E-04 -9.5718933E-06 +2.5999086E-04 -1.1513108E+03 +1.7449707E-04 -6.5006293E+04 -1.1759286E+03 -3.2412238E+00 -6.3854991E+04 -2.4626846E+01 -3.2412238E+00 -1.9564907E-03 +8.0907564E-04 -1.4043190E-07 +1.7019479E-01 
+3.7500000E+00 +5.2870590E+01 -7.3353907E-03 +4.2939731E-02 -1.1760397E-05 +3.4667173E-04 -1.2231611E-05 +2.5819403E-04 -1.1799249E+03 +1.7404501E-04 -6.5006241E+04 -1.2031536E+03 -3.7795526E+00 -6.3826684E+04 -2.3596572E+01 -3.7795526E+00 -1.9561352E-03 +8.0824900E-04 -1.6375595E-07 +1.7019487E-01 
+1.5000000E+00 +5.2912940E+01 -2.9341683E-03 +4.2971612E-02 -4.7016806E-06 +3.4745116E-04 -4.9081098E-06 +2.5874051E-04 -1.1786953E+03 +1.7397317E-04 -6.5006906E+04 -1.2061032E+03 -1.6022071E+00 -6.3828588E+04 -2.7784650E+01 -1.6022071E+00 -1.9561170E-03 +8.0816815E-04 -6.9418520E-08 +1.7019488E-01 
+1.5000000E+00 +5.3649180E+01 -2.9347187E-03 +4.3566933E-02 -4.5949998E-06 +3.5284473E-04 -4.8065471E-06 +2.6031927E-04 -1.1504444E+03 +1.7447183E-04 -6.5006685E+04 -1.1773803E+03 -1.6721985E+00 -6.3856251E+04 -2.6946279E+01 -1.6721985E+00 -1.9564837E-03 +8.0903669E-04 -7.2451036E-08 +1.7019480E-01 
+2.2500000E+00 +5.2898820E+01 -4.4012437E-03 +4.2960757E-02 -7.0542705E-06 +3.4723593E-04 -7.3415561E-06 +2.5860177E-04 -1.1791242E+03 +1.7399050E-04 -6.5006766E+04 -1.2055673E+03 -2.3674146E+00 -6.3828008E+04 -2.6809710E+01 -2.3674146E+00 -1.9561197E-03 +8.0818258E-04 -1.0257252E-07 +1.7019488E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.2993989E-02 +0.0000000E+00 +3.4774878E-04 -1.2427292E-07 +2.5889398E-04 -1.1777063E+03 +1.7397601E-04 -6.5006985E+04 -1.2058724E+03 +2.4374355E-05 -6.3829644E+04 -2.8531184E+01 +2.4374355E-05 -1.9561224E-03 +8.0817617E-04 +1.0560921E-12 +1.7019488E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.3588548E-02 +0.0000000E+00 +3.5313441E-04 -1.2932349E-07 +2.6047104E-04 -1.1494497E+03 +1.7447592E-04 -6.5006762E+04 -1.1771186E+03 +1.7643336E-03 -6.3857312E+04 -2.7668920E+01 +1.7643336E-03 -1.9564895E-03 +8.0904563E-04 +7.6442968E-11 +1.7019480E-01 
+7.5000000E-01 +5.2927060E+01 -1.4670880E-03 +4.2982689E-02 -2.3500917E-06 +3.4762209E-04 -2.4084905E-06 +2.5883961E-04 -1.1782008E+03 +1.7397459E-04 -6.5007029E+04 -1.2062254E+03 -8.0732935E-01 -6.3829193E+04 -2.8390059E+01 -8.0732935E-01 -1.9561191E-03 +8.0816603E-04 -3.4979003E-08 +1.7019488E-01 
+6.0000000E+00 +5.1350120E+01 -1.1732534E-02 +4.1716130E-02 -1.9605131E-05 +3.3439525E-04 -2.0285580E-05 +2.5373288E-04 -1.2328267E+03 +1.7334496E-04 -6.5005149E+04 -1.2488085E+03 -4.9083908E+00 -6.3772713E+04 -1.6371779E+01 -4.9083908E+00 -1.9555084E-03 +8.0684973E-04 -2.1266486E-07 +1.7019500E-01 
+7.5000000E+00 +5.1320000E+01 -1.4665754E-02 +4.1695619E-02 -2.4489536E-05 +3.3341694E-04 -2.5252774E-05 +2.5293431E-04 -1.2333658E+03 +1.7338061E-04 -6.5004115E+04 -1.2413717E+03 -5.4727002E+00 -6.3771138E+04 -8.3942046E+00 -5.4727002E+00 -1.9555738E-03 +8.0706188E-04 -2.3711459E-07 +1.7019498E-01 
+6.0000000E+00 +5.2089180E+01 -1.1734544E-02 +4.2312727E-02 -1.9218755E-05 +3.3999534E-04 -1.9898520E-05 +2.5536141E-04 -1.2068862E+03 +1.7376784E-04 -6.5004971E+04 -1.2228151E+03 -5.1613281E+00 -6.3798091E+04 -1.5934621E+01 -5.1613281E+00 -1.9558410E-03 +8.0763600E-04 -2.2362385E-07 +1.7019493E-01 
+6.7500000E+00 +5.1335060E+01 -1.3199134E-02 +4.1705763E-02 -2.2049269E-05 +3.3392790E-04 -2.2807034E-05 +2.5335541E-04 -1.2330963E+03 +1.7336278E-04 -6.5004687E+04 -1.2453572E+03 -5.2267607E+00 -6.3771976E+04 -1.2645699E+01 -5.2267607E+00 -1.9555393E-03 +8.0694840E-04 -2.2645881E-07 +1.7019499E-01 
+7.5000000E+00 +5.2060000E+01 -1.4668259E-02 +4.2293129E-02 -2.4008410E-05 +3.3899282E-04 -2.4764422E-05 +2.5453274E-04 -1.2074457E+03 +1.7384776E-04 -6.5003954E+04 -1.2156011E+03 -5.7567075E+00 -6.3796512E+04 -8.1581819E+00 -5.7567075E+00 -1.9559040E-03 +8.0784162E-04 -2.4941974E-07 +1.7019490E-01 
+4.5000000E+00 +5.1380240E+01 -8.7993775E-03 +4.1737520E-02 -1.4708456E-05 +3.3520188E-04 -1.5260361E-05 +2.5436207E-04 -1.2322164E+03 +1.7338822E-04 -6.5006031E+04 -1.2542800E+03 -3.9920321E+00 -6.3774206E+04 -2.2454933E+01 -3.9920321E+00 -1.9554641E-03 +8.0669525E-04 -1.7296198E-07 +1.7019502E-01 
+4.5000000E+00 +5.2118350E+01 -8.8008882E-03 +4.2333238E-02 -1.4417772E-05 +3.4081757E-04 -1.4970392E-05 +2.5601272E-04 -1.2062566E+03 +1.7373521E-04 -6.5005837E+04 -1.2281110E+03 -4.1968308E+00 -6.3799589E+04 -2.1862171E+01 -4.1968308E+00 -1.9557985E-03 +8.0748665E-04 -1.8183527E-07 +1.7019494E-01 
+5.2500000E+00 +5.1365180E+01 -1.0265950E-02 +4.1726717E-02 -1.7157943E-05 +3.3481971E-04 -1.7801245E-05 +2.5406846E-04 -1.2325215E+03 +1.7336659E-04 -6.5005648E+04 -1.2518011E+03 -4.4787994E+00 -6.3773510E+04 -1.9663285E+01 -4.4787994E+00 -1.9554847E-03 +8.0676545E-04 -1.9405204E-07 +1.7019501E-01 
+3.0000000E+00 +5.1410350E+01 -5.8662532E-03 +4.1759750E-02 -9.8053723E-06 +3.3584136E-04 -1.0193854E-05 +2.5482943E-04 -1.2315079E+03 +1.7343473E-04 -6.5006702E+04 -1.2578444E+03 -2.8107335E+00 -6.3775585E+04 -2.6728106E+01 -2.8107335E+00 -1.9554381E-03 +8.0659589E-04 -1.2178009E-07 +1.7019504E-01 
+3.0000000E+00 +5.2147530E+01 -5.8672620E-03 +4.2354645E-02 -9.6111072E-06 +3.4146471E-04 -1.0002759E-05 +2.5649451E-04 -1.2055304E+03 +1.7372128E-04 -6.5006496E+04 -1.2315458E+03 -2.9541556E+00 -6.3800975E+04 -2.6024849E+01 -2.9541556E+00 -1.9557738E-03 +8.0739104E-04 -1.2799412E-07 +1.7019496E-01 
+3.7500000E+00 +5.1395290E+01 -7.3328130E-03 +4.1748526E-02 -1.2257383E-05 +3.3554224E-04 -1.2744658E-05 +2.5461657E-04 -1.2318621E+03 +1.7341147E-04 -6.5006427E+04 -1.2563112E+03 -3.4223681E+00 -6.3774947E+04 -2.4831638E+01 -3.4223681E+00 -1.9554497E-03 +8.0663881E-04 -1.4828026E-07 +1.7019503E-01 
+1.5000000E+00 +5.1440470E+01 -2.9331353E-03 +4.1782817E-02 -4.9010104E-06 +3.3631703E-04 -5.1142774E-06 +2.5513944E-04 -1.2306813E+03 +1.7345904E-04 -6.5007117E+04 -1.2595437E+03 -1.4514439E+00 -6.3776828E+04 -2.9254231E+01 -1.4514439E+00 -1.9554286E-03 +8.0654977E-04 -6.2886422E-08 +1.7019504E-01 
+1.5000000E+00 +5.2176710E+01 -2.9336403E-03 +4.2376920E-02 -4.8037083E-06 +3.4194013E-04 -5.0229063E-06 +2.5680974E-04 -1.2046883E+03 +1.7371611E-04 -6.5006904E+04 -1.2331623E+03 -1.5246432E+00 -6.3802227E+04 -2.8484917E+01 -1.5246432E+00 -1.9557652E-03 +8.0734733E-04 -6.6057918E-08 +1.7019496E-01 
+2.2500000E+00 +5.1425410E+01 -4.3996950E-03 +4.1771181E-02 -7.3530493E-06 +3.3609956E-04 -7.6500067E-06 +2.5500455E-04 -1.2310946E+03 +1.7344689E-04 -6.5006972E+04 -1.2589374E+03 -2.1445637E+00 -6.3776258E+04 -2.8224225E+01 -2.1445637E+00 -1.9554321E-03 +8.0656626E-04 -9.2917081E-08 +1.7019504E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.1806702E-02 +0.0000000E+00 +3.3663035E-04 -1.2873775E-07 +2.5529237E-04 -1.2297189E+03 +1.7346651E-04 -6.5007198E+04 -1.2593838E+03 +5.6028749E-04 -6.3777859E+04 -3.0044687E+01 +5.6028749E-04 -1.9554332E-03 +8.0655567E-04 +2.4275417E-11 +1.7019504E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.2400044E-02 +0.0000000E+00 +3.4224553E-04 -1.3524704E-07 +2.5696268E-04 -1.2037126E+03 +1.7372126E-04 -6.5006984E+04 -1.2329657E+03 +2.3539851E-03 -6.3803271E+04 -2.9253110E+01 +2.3539851E-03 -1.9557701E-03 +8.0735433E-04 +1.0199066E-10 +1.7019496E-01 
+7.5000000E-01 +5.1455530E+01 -1.4665713E-03 +4.1794657E-02 -2.4498129E-06 +3.3649396E-04 -2.5107146E-06 +2.5523617E-04 -1.2302001E+03 +1.7346278E-04 -6.5007245E+04 -1.2597143E+03 -7.3182088E-01 -6.3777425E+04 -2.9894467E+01 -7.3182088E-01 -1.9554303E-03 +8.0654627E-04 -3.1707457E-08 +1.7019504E-01 
+6.0000000E+00 +4.9872000E+01 -1.1728801E-02 +4.0524599E-02 -2.0319683E-05 +3.2288404E-04 -2.1017973E-05 +2.5007494E-04 -1.2799690E+03 +1.7268196E-04 -6.5005282E+04 -1.2966518E+03 -4.3694564E+00 -6.3725716E+04 -1.7086310E+01 -4.3694564E+00 -1.9548904E-03 +8.0539996E-04 -1.8931452E-07 +1.7019515E-01 
+7.5000000E+00 +4.9840000E+01 -1.4661100E-02 +4.0502249E-02 -2.5379014E-05 +3.2195646E-04 -2.6161919E-05 +2.4933860E-04 -1.2804543E+03 +1.7307886E-04 -6.5004211E+04 -1.2887941E+03 -4.8727799E+00 -6.3724159E+04 -8.7415062E+00 -4.8727799E+00 -1.9549601E-03 +8.0562455E-04 -2.1112193E-07 +1.7019512E-01 
+6.0000000E+00 +5.0611060E+01 -1.1730619E-02 +4.1120097E-02 -1.9972214E-05 +3.2868970E-04 -2.0672440E-05 +2.5178651E-04 -1.2563979E+03 +1.7301346E-04 -6.5005103E+04 -1.2730793E+03 -4.6348170E+00 -6.3748711E+04 -1.6687287E+01 -4.6348170E+00 -1.9551915E-03 +8.0611281E-04 -2.0081176E-07 +1.7019508E-01 
+6.7500000E+00 +4.9856000E+01 -1.3194940E-02 +4.0513323E-02 -2.2851552E-05 +3.2243976E-04 -2.3629113E-05 +2.4972636E-04 -1.2802117E+03 +1.7288041E-04 -6.5004802E+04 -1.2930019E+03 -4.6536903E+00 -6.3724989E+04 -1.3188397E+01 -4.6536903E+00 -1.9549234E-03 +8.0550459E-04 -2.0162947E-07 +1.7019513E-01 
+7.5000000E+00 +5.0580000E+01 -1.4663366E-02 +4.1098668E-02 -2.4946559E-05 +3.2773634E-04 -2.5724453E-05 +2.5101824E-04 -1.2569100E+03 +1.7322973E-04 -6.5004051E+04 -1.2654303E+03 -5.1676318E+00 -6.3747144E+04 -8.5230953E+00 -5.1676318E+00 -1.9552591E-03 +8.0633131E-04 -2.2389694E-07 +1.7019505E-01 
+4.5000000E+00 +4.9904000E+01 -8.7965709E-03 +4.0547740E-02 -1.5246203E-05 +3.2365782E-04 -1.5813381E-05 +2.5066016E-04 -1.2794103E+03 +1.7213379E-04 -6.5006200E+04 -1.3024592E+03 -3.5532185E+00 -6.3727194E+04 -2.3453602E+01 -3.5532185E+00 -1.9548426E-03 +8.0523552E-04 -1.5394953E-07 +1.7019517E-01 
+4.5000000E+00 +5.0642120E+01 -8.7979378E-03 +4.1142360E-02 -1.4984653E-05 +3.2948014E-04 -1.5553602E-05 +2.5239488E-04 -1.2558133E+03 +1.7276100E-04 -6.5006002E+04 -1.2787202E+03 -3.7696311E+00 -6.3750197E+04 -2.2914966E+01 -3.7696311E+00 -1.9551453E-03 +8.0595319E-04 -1.6332601E-07 +1.7019509E-01 
