+3.0000000E+00 +3.5384470E+01 -5.9148227E-03 +2.9888313E-02 -3.9744048E-10 +6.6730361E-09 -4.1392251E-10 +7.1191582E-09 -5.0090145E-02 +2.3733388E-04 -6.4999949E+04 -2.7137827E-01 -2.3432958E-03 -6.4999899E+04 -2.2130412E-01 -2.3432958E-03 -1.9716072E-03 +8.4471390E-04 -1.0153086E-10 +1.7019129E-01 
+3.0000000E+00 +3.6121650E+01 -5.9148244E-03 +3.0511020E-02 -3.9845804E-10 +6.9034006E-09 -4.1497172E-10 +7.1844870E-09 -5.0177281E-02 +2.3859463E-04 -6.4999943E+04 -2.7153134E-01 -9.3070664E-04 -6.4999893E+04 -2.2135446E-01 -9.3070664E-04 -1.9716077E-03 +8.4471555E-04 -4.0325909E-11 +1.7019129E-01 
+3.7500000E+00 +3.5407060E+01 -7.3935280E-03 +2.9907397E-02 -4.9667881E-10 +6.6810969E-09 -5.1719539E-10 +7.1230938E-09 -5.0088017E-02 +2.3600466E-04 -6.4999950E+04 -2.4920345E-01 -3.3300147E-03 -6.4999900E+04 -1.9913107E-01 -3.3300147E-03 -1.9716069E-03 +8.4471311E-04 -1.4428354E-10 +1.7019129E-01 
+1.5000000E+00 +3.5339290E+01 -2.9574115E-03 +2.9850146E-02 -1.9877128E-10 +6.6575596E-09 -2.0798619E-10 +7.1119216E-09 -5.0089520E-02 +2.3887531E-04 -6.4999948E+04 -2.9806532E-01 -9.8917757E-04 -6.4999898E+04 -2.4799179E-01 -9.8917757E-04 -1.9716076E-03 +8.4471489E-04 -4.2859354E-11 +1.7019129E-01 
+1.5000000E+00 +3.6075530E+01 -2.9574124E-03 +3.0472059E-02 -1.9929338E-10 +6.8880650E-09 -2.0877360E-10 +7.1823427E-09 -5.0179972E-02 +2.4019895E-04 -6.4999941E+04 -2.9847318E-01 -3.0455385E-04 -6.4999891E+04 -2.4829367E-01 -3.0455385E-04 -1.9716081E-03 +8.4471660E-04 -1.3195804E-11 +1.7019129E-01 
+2.2500000E+00 +3.5361880E+01 -4.4361172E-03 +2.9869229E-02 -2.9812963E-10 +6.6651893E-09 -3.1091327E-10 +7.1154292E-09 -5.0089832E-02 +2.3810459E-04 -6.4999948E+04 -2.8483229E-01 -1.6547861E-03 -6.4999898E+04 -2.3475801E-01 -1.6547861E-03 -1.9716074E-03 +8.4471449E-04 -7.1698991E-11 +1.7019129E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +2.9811989E-02 +0.0000000E+00 +6.6429712E-09 -5.7329504E-12 +7.1055797E-09 -5.0083080E-02 +2.3930294E-04 -6.4999949E+04 -3.1087197E-01 +9.8775585E-05 -6.4999899E+04 -2.6080425E-01 +9.8775585E-05 -1.9716077E-03 +8.4471514E-04 +4.2797756E-12 +1.7019129E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.0433100E-02 +0.0000000E+00 +6.8732999E-09 -6.2306205E-12 +7.1813075E-09 -5.0176978E-02 +2.4068002E-04 -6.4999942E+04 -3.1142107E-01 +1.4249262E-04 -6.4999892E+04 -2.6124409E-01 +1.4249262E-04 -1.9716083E-03 +8.4471690E-04 +6.1739663E-12 +1.7019129E-01 
+7.5000000E-01 +3.5316710E+01 -1.4787058E-03 +2.9831071E-02 -9.9386894E-11 +6.6501539E-09 -1.0215635E-10 +7.1086372E-09 -5.0086300E-02 +2.3908912E-04 -6.4999948E+04 -3.0260063E-01 -5.1513359E-04 -6.4999898E+04 -2.5252976E-01 -5.1513359E-04 -1.9716077E-03 +8.4471511E-04 -2.2319852E-11 +1.7019129E-01 
+6.0000000E+00 +3.3996710E+01 -1.1829632E-02 +2.8716073E-02 -7.8749492E-10 +6.2503839E-09 -8.1503572E-10 +6.9861602E-09 -4.9721995E-02 +2.2616322E-04 -6.4999978E+04 -1.6840188E-01 -1.1160220E-02 -6.4999929E+04 -1.1869560E-01 -1.1160220E-02 -1.9716037E-03 +8.4470419E-04 -4.8354933E-10 +1.7019129E-01 
+7.5000000E+00 +3.4040000E+01 -1.4787037E-02 +2.8752653E-02 -9.8325475E-10 +6.2706458E-09 -1.0140521E-09 +6.9971218E-09 -4.9716227E-02 +2.2146822E-04 -6.4999980E+04 -8.9921567E-02 -1.6038811E-02 -6.4999930E+04 -4.0220970E-02 -1.6038811E-02 -1.9716024E-03 +8.4470102E-04 -6.9492668E-10 +1.7019129E-01 
+6.0000000E+00 +3.4735760E+01 -1.1829638E-02 +2.9340353E-02 -7.9099316E-10 +6.4780488E-09 -8.1888753E-10 +7.0571118E-09 -4.9899780E-02 +2.2853363E-04 -6.4999967E+04 -1.6700254E-01 -9.4716110E-03 -6.4999917E+04 -1.1710300E-01 -9.4716110E-03 -1.9716047E-03 +8.4470714E-04 -4.1038603E-10 +1.7019129E-01 
+6.7500000E+00 +3.4018350E+01 -1.3308335E-02 +2.8734359E-02 -8.8547470E-10 +6.2603163E-09 -9.1611214E-10 +6.9914362E-09 -4.9719111E-02 +2.2381572E-04 -6.4999978E+04 -1.2925172E-01 -1.3620348E-02 -6.4999928E+04 -7.9548096E-02 -1.3620348E-02 -1.9716031E-03 +8.4470271E-04 -5.9014082E-10 +1.7019129E-01 
+7.5000000E+00 +3.4780000E+01 -1.4787044E-02 +2.9377733E-02 -9.8753691E-10 +6.4972031E-09 -1.0186029E-09 +7.0662346E-09 -4.9891240E-02 +2.2374145E-04 -6.4999971E+04 -8.8525131E-02 -1.3871703E-02 -6.4999921E+04 -3.8634013E-02 -1.3871703E-02 -1.9716034E-03 +8.4470390E-04 -6.0103152E-10 +1.7019129E-01 
+4.5000000E+00 +3.3953410E+01 -8.8722255E-03 +2.8679487E-02 -5.9106788E-10 +6.2316692E-09 -6.1342440E-10 +6.9767055E-09 -4.9724780E-02 +2.2976456E-04 -6.4999978E+04 -2.2962024E-01 -7.0139937E-03 -6.4999928E+04 -1.7991121E-01 -7.0139937E-03 -1.9716047E-03 +8.4470658E-04 -3.0390255E-10 +1.7019129E-01 
+4.5000000E+00 +3.4691530E+01 -8.8722298E-03 +2.9302984E-02 -5.9374204E-10 +6.4600946E-09 -6.1644279E-10 +7.0491891E-09 -4.9905335E-02 +2.3222000E-04 -6.4999965E+04 -2.2877419E-01 -5.8487674E-03 -6.4999915E+04 -1.7886918E-01 -5.8487674E-03 -1.9716057E-03 +8.4470959E-04 -2.5341600E-10 +1.7019129E-01 
+5.2500000E+00 +3.3975060E+01 -1.0350929E-02 +2.8697780E-02 -6.8934913E-10 +6.2408355E-09 -7.1536754E-10 +6.9812337E-09 -4.9723387E-02 +2.2796389E-04 -6.4999977E+04 -1.9906423E-01 -8.9876965E-03 -6.4999928E+04 -1.4935629E-01 -8.9876965E-03 -1.9716043E-03 +8.4470548E-04 -3.8941882E-10 +1.7019129E-01 
+3.0000000E+00 +3.3910120E+01 -5.9148176E-03 +2.8642913E-02 -3.9421168E-10 +6.2144704E-09 -4.0993712E-10 +6.9687290E-09 -4.9723535E-02 +2.3226301E-04 -6.4999978E+04 -2.7323439E-01 -3.9091439E-03 -6.4999928E+04 -2.2352663E-01 -3.9091439E-03 -1.9716054E-03 +8.4470822E-04 -1.6937577E-10 +1.7019129E-01 
+3.0000000E+00 +3.4647290E+01 -5.9148204E-03 +2.9265608E-02 -3.9602496E-10 +6.4433166E-09 -4.1208966E-10 +7.0424121E-09 -4.9906840E-02 +2.3479845E-04 -6.4999963E+04 -2.7285271E-01 -3.1899751E-03 -6.4999914E+04 -2.2294627E-01 -3.1899751E-03 -1.9716064E-03 +8.4471129E-04 -1.3821579E-10 +1.7019129E-01 
+3.7500000E+00 +3.3931760E+01 -7.3935216E-03 +2.8661196E-02 -4.9268005E-10 +6.2228807E-09 -5.1241773E-10 +6.9725238E-09 -4.9724158E-02 +2.3101379E-04 -6.4999977E+04 -2.5155072E-01 -5.3807886E-03 -6.4999927E+04 -2.0184196E-01 -5.3807886E-03 -1.9716051E-03 +8.4470749E-04 -2.3313918E-10 +1.7019129E-01 
+1.5000000E+00 +3.3866820E+01 -2.9574089E-03 +2.8606332E-02 -1.9712983E-10 +6.1987635E-09 -2.0580798E-10 +6.9621285E-09 -4.9717450E-02 +2.3368032E-04 -6.4999978E+04 -2.9923336E-01 -1.7001599E-03 -6.4999929E+04 -2.4953169E-01 -1.7001599E-03 -1.9716058E-03 +8.4470911E-04 -7.3664760E-11 +1.7019129E-01 
+1.5000000E+00 +3.4603060E+01 -2.9574104E-03 +2.9228242E-02 -1.9804986E-10 +6.4277195E-09 -2.0698920E-10 +7.0367754E-09 -4.9903485E-02 +2.3627781E-04 -6.4999963E+04 -2.9920329E-01 -1.3497892E-03 -6.4999913E+04 -2.4930026E-01 -1.3497892E-03 -1.9716068E-03 +8.4471223E-04 -5.8483949E-11 +1.7019129E-01 
+2.2500000E+00 +3.3888470E+01 -4.4361133E-03 +2.8624622E-02 -2.9568747E-10 +6.2064301E-09 -3.0774633E-10 +6.9652403E-09 -4.9720492E-02 +2.3297167E-04 -6.4999977E+04 -2.8633708E-01 -2.7595292E-03 -6.4999928E+04 -2.3663195E-01 -2.7595292E-03 -1.9716057E-03 +8.4470875E-04 -1.1956521E-10 +1.7019129E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.8569763E-02 +0.0000000E+00 +6.1845640E-09 -5.3566976E-12 +6.9568304E-09 -4.9705810E-02 +2.3402249E-04 -6.4999980E+04 -3.1169598E-01 +8.1243620E-05 -6.4999931E+04 -2.6200546E-01 +8.1243620E-05 -1.9716060E-03 +8.4470927E-04 +3.5201341E-12 +1.7019129E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9190871E-02 +0.0000000E+00 +6.4133163E-09 -5.5661001E-12 +7.0318548E-09 -4.9894445E-02 +2.3666271E-04 -6.4999965E+04 -3.1183627E-01 +1.2934983E-04 -6.4999915E+04 -2.6194183E-01 +1.2934983E-04 -1.9716069E-03 +8.4471243E-04 +5.6044977E-12 +1.7019129E-01 
+7.5000000E-01 +3.3845180E+01 -1.4787045E-03 +2.8588052E-02 -9.8560518E-11 +6.1914754E-09 -1.0108368E-10 +6.9592880E-09 -4.9711630E-02 +2.3385140E-04 -6.4999978E+04 -3.0364856E-01 -8.5920723E-04 -6.4999928E+04 -2.5395224E-01 -8.5920723E-04 -1.9716059E-03 +8.4470928E-04 -3.7227854E-11 +1.7019129E-01 
+6.0000000E+00 +3.2518590E+01 -1.1829617E-02 +2.7467505E-02 -7.7811786E-10 +5.7984090E-09 -8.0506851E-10 +6.8420603E-09 -4.9175640E-02 +2.1886675E-04 -6.5000017E+04 -1.7212201E-01 -1.0213565E-02 -6.4999968E+04 -1.2296188E-01 -1.0213565E-02 -1.9716012E-03 +8.4469605E-04 -4.4253080E-10 +1.7019129E-01 
+7.5000000E+00 +3.2560000E+01 -1.4787019E-02 +2.7502501E-02 -9.7172280E-10 +5.8208080E-09 -1.0019292E-09 +6.8552420E-09 -4.9174958E-02 +2.1444645E-04 -6.5000011E+04 -9.4139080E-02 -1.4280313E-02 -6.4999962E+04 -4.4979555E-02 -1.4280313E-02 -1.9715998E-03 +8.4469314E-04 -6.1873219E-10 +1.7019129E-01 
+6.0000000E+00 +3.3257650E+01 -1.1829625E-02 +2.8091787E-02 -7.8320222E-10 +6.0237627E-09 -8.1072339E-10 +6.9149280E-09 -4.9448817E-02 +2.2251499E-04 -6.4999998E+04 -1.7090591E-01 -1.0998494E-02 -6.4999948E+04 -1.2145733E-01 -1.0998494E-02 -1.9716025E-03 +8.4470031E-04 -4.7654112E-10 +1.7019129E-01 
+6.7500000E+00 +3.2539290E+01 -1.3308318E-02 +2.7484998E-02 -8.7500951E-10 +5.8093199E-09 -9.0502561E-10 +6.8483648E-09 -4.9175299E-02 +2.1665660E-04 -6.5000014E+04 -1.3299527E-01 -1.1978321E-02 -6.4999965E+04 -8.3835270E-02 -1.1978321E-02 -1.9716005E-03 +8.4469466E-04 -5.1899309E-10 +1.7019129E-01 
+7.5000000E+00 +3.3300000E+01 -1.4787029E-02 +2.8127576E-02 -9.7798218E-10 +6.0451081E-09 -1.0086013E-09 +6.9268211E-09 -4.9445593E-02 +2.1795733E-04 -6.4999995E+04 -9.2471063E-02 -1.5821787E-02 -6.4999946E+04 -4.3025589E-02 -1.5821787E-02 -1.9716012E-03 +8.4469727E-04 -6.8552218E-10 +1.7019129E-01 
+4.5000000E+00 +3.2477180E+01 -8.8722144E-03 +2.7432512E-02 -5.8393020E-10 +5.7782589E-09 -6.0578716E-10 +6.8310580E-09 -4.9173400E-02 +2.2225683E-04 -6.5000021E+04 -2.3259201E-01 -6.6998112E-03 -6.4999972E+04 -1.8343417E-01 -6.6998112E-03 -1.9716023E-03 +8.4469826E-04 -2.9028834E-10 +1.7019129E-01 
+4.5000000E+00 +3.3215290E+01 -8.8722204E-03 +2.8055994E-02 -5.8779681E-10 +6.0043153E-09 -6.1014001E-10 +6.9048605E-09 -4.9449090E-02 +2.2601070E-04 -6.4999999E+04 -2.3166796E-01 -7.0057556E-03 -6.4999950E+04 -1.8221920E-01 -7.0057556E-03 -1.9716036E-03 +8.4470262E-04 -3.0354497E-10 +1.7019129E-01 
+5.2500000E+00 +3.2497880E+01 -1.0350916E-02 +2.7450004E-02 -6.8108142E-10 +5.7880570E-09 -7.0653666E-10 +6.8362830E-09 -4.9174520E-02 +2.2056179E-04 -6.5000019E+04 -2.0247357E-01 -8.4137771E-03 -6.4999970E+04 -1.5331431E-01 -8.4137771E-03 -1.9716018E-03 +8.4469724E-04 -3.6455045E-10 +1.7019129E-01 
+3.0000000E+00 +3.2435760E+01 -5.9148102E-03 +2.7397515E-02 -3.8939134E-10 +5.7602727E-09 -4.0474821E-10 +6.8220980E-09 -4.9167198E-02 +2.2459997E-04 -6.5000024E+04 -2.7529750E-01 -3.7381897E-03 -6.4999975E+04 -2.2614589E-01 -3.7381897E-03 -1.9716030E-03 +8.4469976E-04 -1.6196791E-10 +1.7019129E-01 
+3.0000000E+00 +3.3172940E+01 -5.9148141E-03 +2.8020212E-02 -3.9200039E-10 +5.9867135E-09 -4.0778770E-10 +6.8965368E-09 -4.9445367E-02 +2.2843149E-04 -6.5000001E+04 -2.7481018E-01 -3.9170121E-03 -6.4999951E+04 -2.2536520E-01 -3.9170121E-03 -1.9716043E-03 +8.4470419E-04 -1.6971632E-10 +1.7019129E-01 
+3.7500000E+00 +3.2456470E+01 -7.3935124E-03 +2.7415013E-02 -4.8669198E-10 +5.7689987E-09 -5.0597290E-10 +6.8263151E-09 -4.9170299E-02 +2.2342840E-04 -6.5000022E+04 -2.5411753E-01 -5.1942167E-03 -6.4999973E+04 -2.0496245E-01 -5.1942167E-03 -1.9716026E-03 +8.4469910E-04 -2.2505436E-10 +1.7019129E-01 
+1.5000000E+00 +3.2394350E+01 -2.9574052E-03 +2.7362530E-02 -1.9469361E-10 +5.7444063E-09 -2.0315138E-10 +6.8150767E-09 -4.9156272E-02 +2.2588876E-04 -6.5000027E+04 -3.0054723E-01 -1.5917744E-03 -6.4999978E+04 -2.5140656E-01 -1.5917744E-03 -1.9716034E-03 +8.4470055E-04 -6.8968298E-11 +1.7019129E-01 
+1.5000000E+00 +3.3130590E+01 -2.9574072E-03 +2.7984434E-02 -1.9601088E-10 +5.9709197E-09 -2.0482857E-10 +6.8898622E-09 -4.9436861E-02 +2.2978454E-04 -6.5000002E+04 -3.0043977E-01 -1.6739179E-03 -6.4999953E+04 -2.5100335E-01 -1.6739179E-03 -1.9716047E-03 +8.4470503E-04 -7.2527581E-11 +1.7019129E-01 
+2.2500000E+00 +3.2415060E+01 -4.4361078E-03 +2.7380026E-02 -2.9205159E-10 +5.7520781E-09 -3.0381497E-10 +6.8183247E-09 -4.9161735E-02 +2.2524437E-04 -6.5000025E+04 -2.8806827E-01 -2.6250415E-03 -6.4999976E+04 -2.3892172E-01 -2.6250415E-03 -1.9716032E-03 +8.4470024E-04 -1.1373759E-10 +1.7019129E-01 
+0.0000000E+00 +3.2352940E+01 +0.0000000E+00 +2.7327549E-02 +0.0000000E+00 +5.7306447E-09 -5.1945268E-12 +6.8099511E-09 -4.9139904E-02 +2.2614552E-04 -6.5000030E+04 -3.1256540E-01 +8.9688434E-05 -6.4999980E+04 -2.6344062E-01 +8.9688434E-05 -1.9716035E-03 +8.4470062E-04 +3.8860147E-12 +1.7019129E-01 
+0.0000000E+00 +3.3088240E+01 +0.0000000E+00 +2.7948659E-02 +0.0000000E+00 +5.9569333E-09 -5.5314032E-12 +6.8848370E-09 -4.9422857E-02 +2.3008401E-04 -6.5000005E+04 -3.1270646E-01 +1.3234146E-04 -6.4999955E+04 -2.6328360E-01 +1.3234146E-04 -1.9716048E-03 +8.4470515E-04 +5.7340974E-12 +1.7019129E-01 
+7.5000000E-01 +3.2373650E+01 -1.4787026E-03 +2.7345043E-02 -9.7336550E-11 +5.7372628E-09 -9.9745032E-11 +6.8122482E-09 -4.9148088E-02 +2.2601714E-04 -6.5000027E+04 -3.0484194E-01 -7.9382602E-04 -6.4999978E+04 -2.5570900E-01 -7.9382602E-04 -1.9716034E-03 +8.4470067E-04 -3.4394847E-11 +1.7019129E-01 
+6.0000000E+00 +3.1040470E+01 -1.1829599E-02 +2.6218950E-02 -7.6557610E-10 +5.3523812E-09 -7.9181321E-10 +6.7005760E-09 -4.8440872E-02 +2.0973967E-04 -6.5000071E+04 -1.7435265E-01 -5.7391087E-03 -6.5000022E+04 -1.2592706E-01 -5.7391087E-03 -1.9715981E-03 +8.4468559E-04 -2.4866126E-10 +1.7019129E-01 
+7.5000000E+00 +3.1080000E+01 -1.4786996E-02 +2.6252363E-02 -9.5625244E-10 +5.3768066E-09 -9.8567869E-10 +6.7160452E-09 -4.8444851E-02 +2.0530487E-04 -6.5000062E+04 -9.6437356E-02 -7.4595160E-03 -6.5000013E+04 -4.8007709E-02 -7.4595160E-03 -1.9715965E-03 +8.4468259E-04 -3.2320140E-10 +1.7019129E-01 
+6.0000000E+00 +3.1779530E+01 -1.1829609E-02 +2.6843226E-02 -7.7224384E-10 +5.5745419E-09 -7.9918369E-10 +6.7731862E-09 -4.8808256E-02 +2.1430321E-04 -6.5000044E+04 -1.7374549E-01 -8.1217697E-03 -6.4999995E+04 -1.2493747E-01 -8.1217697E-03 -1.9715997E-03 +8.4469110E-04 -3.5189708E-10 +1.7019129E-01 
+6.7500000E+00 +3.1060240E+01 -1.3308298E-02 +2.6235660E-02 -8.6099126E-10 +5.3642189E-09 -8.9023666E-10 +6.7079392E-09 -4.8442861E-02 +2.0752227E-04 -6.5000065E+04 -1.3564562E-01 -7.0821537E-03 -6.5000017E+04 -8.7217822E-02 -7.0821537E-03 -1.9715974E-03 +8.4468432E-04 -3.0685167E-10 +1.7019129E-01 
+7.5000000E+00 +3.1820000E+01 -1.4787008E-02 +2.6877430E-02 -9.6448052E-10 +5.5979667E-09 -9.9444902E-10 +6.7874917E-09 -4.8809904E-02 +2.0987566E-04 -6.5000037E+04 -9.6092770E-02 -1.0816972E-02 -6.4999988E+04 -4.7282981E-02 -1.0816972E-02 -1.9715983E-03 +8.4468812E-04 -4.6867257E-10 +1.7019129E-01 
+4.5000000E+00 +3.1000940E+01 -8.8722006E-03 +2.6185542E-02 -5.7441111E-10 +5.3308935E-09 -5.9568965E-10 +6.6879362E-09 -4.8434042E-02 +2.1285768E-04 -6.5000079E+04 -2.3466475E-01 -3.0501521E-03 -6.5000031E+04 -1.8624604E-01 -3.0501521E-03 -1.9715991E-03 +8.4468763E-04 -1.3215573E-10 +1.7019129E-01 
+4.5000000E+00 +3.1739060E+01 -8.8722078E-03 +2.6809025E-02 -5.7946835E-10 +5.5537112E-09 -6.0132682E-10 +6.7613839E-09 -4.8803721E-02 +2.1755726E-04 -6.5000049E+04 -2.3410380E-01 -5.1113865E-03 -6.5000000E+04 -1.8530040E-01 -5.1113865E-03 -1.9716008E-03 +8.4469320E-04 -2.2146474E-10 +1.7019129E-01 
+5.2500000E+00 +3.1020710E+01 -1.0350900E-02 +2.6202250E-02 -6.7004026E-10 +5.3412794E-09 -6.9481465E-10 +6.6938998E-09 -4.8437457E-02 +2.1129868E-04 -6.5000074E+04 -2.0474593E-01 -4.3575225E-03 -6.5000026E+04 -1.5632350E-01 -4.3575225E-03 -1.9715986E-03 +8.4468673E-04 -1.8880078E-10 +1.7019129E-01 
+3.0000000E+00 +3.0961410E+01 -5.9148010E-03 +2.6152139E-02 -3.8298121E-10 +5.3122223E-09 -3.9792392E-10 +6.6779562E-09 -4.8423359E-02 +2.1493027E-04 -6.5000086E+04 -2.7655848E-01 -1.0578781E-03 -6.5000038E+04 -2.2815048E-01 -1.0578781E-03 -1.9715999E-03 +8.4468895E-04 -4.5835368E-11 +1.7019129E-01 
+3.0000000E+00 +3.1698590E+01 -5.9148058E-03 +2.6774829E-02 -3.8638460E-10 +5.5353703E-09 -4.0184018E-10 +6.7519145E-09 -4.8795279E-02 +2.1976512E-04 -6.5000054E+04 -2.7645053E-01 -2.5317297E-03 -6.5000005E+04 -2.2765563E-01 -2.5317297E-03 -1.9716015E-03 +8.4469459E-04 -1.0969423E-10 +1.7019129E-01 
+3.7500000E+00 +3.0981180E+01 -7.3935009E-03 +2.6168844E-02 -4.7871661E-10 +5.3212149E-09 -4.9746255E-10 +6.6825952E-09 -4.8428700E-02 +2.1389397E-04 -6.5000082E+04 -2.5590464E-01 -1.8899473E-03 -6.5000034E+04 -2.0749094E-01 -1.8899473E-03 -1.9715995E-03 +8.4468837E-04 -8.1886921E-11 +1.7019129E-01 
+1.5000000E+00 +3.0921880E+01 -2.9574006E-03 +2.6118741E-02 -1.9146382E-10 +5.2962589E-09 -1.9967703E-10 +6.6704496E-09 -4.8408079E-02 +2.1604952E-04 -6.5000091E+04 -3.0089219E-01 -2.9461113E-04 -6.5000043E+04 -2.5249948E-01 -2.9461113E-04 -1.9716003E-03 +8.4468961E-04 -1.2764809E-11 +1.7019129E-01 
+1.5000000E+00 +3.1658120E+01 -2.9574030E-03 +2.6740638E-02 -1.9317802E-10 +5.5194477E-09 -2.0181939E-10 +6.7446763E-09 -4.8782175E-02 +2.2096914E-04 -6.5000058E+04 -3.0128379E-01 -9.5337373E-04 -6.5000009E+04 -2.5250205E-01 -9.5337373E-04 -1.9716019E-03 +8.4469531E-04 -4.1307599E-11 +1.7019129E-01 
+2.2500000E+00 +3.0941650E+01 -4.4361008E-03 +2.6135444E-02 -2.8722456E-10 +5.3039070E-09 -2.9865323E-10 +6.6738683E-09 -4.8415719E-02 +2.1548989E-04 -6.5000089E+04 -2.8883468E-01 -5.5768015E-04 -6.5000040E+04 -2.4043392E-01 -5.5768015E-04 -1.9716001E-03 +8.4468936E-04 -2.4162982E-11 +1.7019129E-01 
+0.0000000E+00 +3.0882350E+01 +0.0000000E+00 +2.6085348E-02 +0.0000000E+00 +5.2829762E-09 -5.0347386E-12 +6.6653557E-09 -4.8387515E-02 +2.1621889E-04 -6.5000096E+04 -3.1261171E-01 +4.4582427E-05 -6.5000047E+04 -2.6423910E-01 +4.4582427E-05 -1.9716004E-03 +8.4468960E-04 +1.9316500E-12 +1.7019129E-01 
+0.0000000E+00 +3.1617650E+01 +0.0000000E+00 +2.6706450E-02 +0.0000000E+00 +5.5059216E-09 -5.4203098E-12 +6.7396027E-09 -4.8763709E-02 +2.2118221E-04 -6.5000061E+04 -3.1308983E-01 +1.1388448E-04 -6.5000012E+04 -2.6432612E-01 +1.1388448E-04 -1.9716020E-03 +8.4469535E-04 +4.9343662E-12 +1.7019129E-01 
+7.5000000E-01 +3.0902120E+01 -1.4787003E-03 +2.6102048E-02 -9.5716888E-11 +5.2892825E-09 -9.8044997E-11 +6.6675661E-09 -4.8397797E-02 +2.1613421E-04 -6.5000093E+04 -3.0512410E-01 -1.6991954E-04 -6.5000044E+04 -2.5674122E-01 -1.6991954E-04 -1.9716003E-03 +8.4468969E-04 -7.3622210E-12 +1.7019129E-01 
+6.0000000E+00 +2.9562350E+01 -1.1829578E-02 +2.4970413E-02 -7.4988064E-10 +4.9140229E-09 -7.7522975E-10 +6.5618119E-09 -4.7520478E-02 +1.9648740E-04 -6.5000154E+04 -1.7286059E-01 +7.7230655E-03 -6.5000106E+04 -1.2535511E-01 +7.7230655E-03 -1.9715945E-03 +8.4467257E-04 +3.3461869E-10 +1.7019129E-01 
+7.5000000E+00 +2.9600000E+01 -1.4786969E-02 +2.5002241E-02 -9.3686873E-10 +4.9402843E-09 -9.6532397E-10 +6.5794241E-09 -4.7528709E-02 +1.9354057E-04 -6.5000125E+04 -9.1357673E-02 +1.3712113E-02 -6.5000077E+04 -4.3843892E-02 +1.3712113E-02 -1.9715935E-03 +8.4467174E-04 +5.9410642E-10 +1.7019129E-01 
+6.0000000E+00 +3.0301410E+01 -1.1829589E-02 +2.5594679E-02 -7.5811453E-10 +5.1321372E-09 -7.8427879E-10 +6.6336091E-09 -4.7980675E-02 +2.0311354E-04 -6.5000114E+04 -1.7410194E-01 +3.7842045E-04 -6.5000066E+04 -1.2612149E-01 +3.7842045E-04 -1.9715962E-03 +8.4467884E-04 +1.6395926E-11 +1.7019129E-01 
+6.7500000E+00 +2.9581180E+01 -1.3308274E-02 +2.4986331E-02 -8.4343482E-10 +4.9266947E-09 -8.7167783E-10 +6.5701513E-09 -4.7524594E-02 +1.9501399E-04 -6.5000142E+04 -1.3504613E-01 +9.9511417E-03 -6.5000094E+04 -8.7536330E-02 +9.9511417E-03 -1.9715939E-03 +8.4467190E-04 +4.3115469E-10 +1.7019129E-01 
+7.5000000E+00 +3.0340000E+01 -1.4786983E-02 +2.5627300E-02 -9.4703896E-10 +5.1575153E-09 -9.7613886E-10 +6.6501497E-09 -4.7986780E-02 +1.9942272E-04 -6.5000093E+04 -9.3824661E-02 +2.2867975E-03 -6.5000045E+04 -4.5837996E-02 +2.2867975E-03 -1.9715948E-03 +8.4467671E-04 +9.9080493E-11 +1.7019129E-01 
+4.5000000E+00 +2.9524710E+01 -8.8721846E-03 +2.4938599E-02 -5.6252423E-10 +4.8913480E-09 -5.8306619E-10 +6.5476840E-09 -4.7509495E-02 +1.9944505E-04 -6.5000171E+04 -2.3438632E-01 +4.2621749E-03 -6.5000124E+04 -1.8689187E-01 +4.2621749E-03 -1.9715956E-03 +8.4467400E-04 +1.8466838E-10 +1.7019129E-01 
+4.5000000E+00 +3.0262820E+01 -8.8721928E-03 +2.5562064E-02 -5.6875972E-10 +5.1100294E-09 -5.8997666E-10 +6.6202003E-09 -4.7971768E-02 +2.0615136E-04 -6.5000128E+04 -2.3500714E-01 +5.1266961E-04 -6.5000080E+04 -1.8703568E-01 +5.1266961E-04 -1.9715974E-03 +8.4468073E-04 +2.2212668E-11 +1.7019129E-01 
+5.2500000E+00 +2.9543530E+01 -1.0350881E-02 +2.4954506E-02 -6.5623536E-10 +4.9022482E-09 -6.8012767E-10 +6.5542982E-09 -4.7514987E-02 +1.9796622E-04 -6.5000164E+04 -2.0512509E-01 +5.3143375E-03 -6.5000116E+04 -1.5762486E-01 +5.3143375E-03 -1.9715951E-03 +8.4467330E-04 +2.3025553E-10 +1.7019129E-01 
+3.0000000E+00 +2.9487060E+01 -5.9147902E-03 +2.4906782E-02 -3.7499026E-10 +4.8720901E-09 -3.8936810E-10 +6.5367013E-09 -4.7494786E-02 +2.0154788E-04 -6.5000181E+04 -2.7574265E-01 +2.6001355E-03 -6.5000134E+04 -2.2826292E-01 +2.6001355E-03 -1.9715963E-03 +8.4467511E-04 +1.1265691E-10 +1.7019129E-01 
