+6.0000000E+00 +4.6915760E+01 -9.6416084E-03 +3.3137213E-03 -1.4422139E-04 +2.7292042E-03 -1.4340136E-04 +2.3683322E-03 -1.0786606E+04 +1.8551401E-04 -6.5006929E+04 -2.8003361E+04 -7.0405230E+00 -5.4223159E+04 -1.7219591E+04 -7.0405230E+00 -1.6078975E-03 -4.3453071E-06 -3.0510156E-07 +1.7027408E-01 
+7.5000000E+00 +4.6880000E+01 -1.2053516E-02 +3.3333022E-03 -1.8030362E-04 +2.7277584E-03 -1.7939924E-04 +2.3682442E-03 -1.0792496E+04 +1.8167664E-04 -6.5005197E+04 -2.7940645E+04 -7.3300446E+00 -5.4215548E+04 -1.7150996E+04 -7.3300446E+00 -1.6086603E-03 -2.4654036E-06 -3.1764799E-07 +1.7027389E-01 
+6.0000000E+00 +4.7654820E+01 -9.6509372E-03 +3.3117944E-03 -1.4452119E-04 +2.7706862E-03 -1.4376123E-04 +2.3813295E-03 -1.0667218E+04 +1.7855327E-04 -6.5007343E+04 -2.7886056E+04 -8.1407529E+00 -5.4340121E+04 -1.7218833E+04 -8.1407529E+00 -1.6094350E-03 -7.8163764E-07 -3.5278005E-07 +1.7027374E-01 
+6.7500000E+00 +4.6897880E+01 -1.0847432E-02 +3.3229757E-03 -1.6225987E-04 +2.7284651E-03 -1.6136344E-04 +2.3682731E-03 -1.0789551E+04 +1.8359532E-04 -6.5006431E+04 -2.7974126E+04 -7.2749199E+00 -5.4219725E+04 -1.7187420E+04 -7.2749199E+00 -1.6082625E-03 -3.4649612E-06 -3.1525916E-07 +1.7027399E-01 
+7.5000000E+00 +4.7620000E+01 -1.2065113E-02 +3.3327554E-03 -1.8067694E-04 +2.7693306E-03 -1.7980843E-04 +2.3812924E-03 -1.0673360E+04 +1.7480913E-04 -6.5005360E+04 -2.7823993E+04 -8.5056408E+00 -5.4331998E+04 -1.7150631E+04 -8.5056408E+00 -1.6101815E-03 +1.0747327E-06 -3.6859234E-07 +1.7027355E-01 
+4.5000000E+00 +4.6951530E+01 -7.2305899E-03 +3.2984248E-03 -1.0815655E-04 +2.7307784E-03 -1.0748437E-04 +2.3685533E-03 -1.0780774E+04 +1.8848083E-04 -6.5008523E+04 -2.8050497E+04 -6.0319342E+00 -5.4230576E+04 -1.7272549E+04 -6.0319342E+00 -1.6073331E-03 -5.7544511E-06 -2.6139429E-07 +1.7027423E-01 
+4.5000000E+00 +4.7689650E+01 -7.2376211E-03 +3.2954680E-03 -1.0838217E-04 +2.7721802E-03 -1.0776394E-04 +2.3814986E-03 -1.0661132E+04 +1.8140589E-04 -6.5009154E+04 -2.7932572E+04 -6.9582319E+00 -5.4348015E+04 -1.7271432E+04 -6.9582319E+00 -1.6088853E-03 -2.1690469E-06 -3.0153546E-07 +1.7027388E-01 
+5.2500000E+00 +4.6933650E+01 -8.4360066E-03 +3.3055379E-03 -1.2618726E-04 +2.7299759E-03 -1.2541117E-04 +2.3684275E-03 -1.0783690E+04 +1.8699742E-04 -6.5008099E+04 -2.8029004E+04 -6.6187530E+00 -5.4227247E+04 -1.7248152E+04 -6.6187530E+00 -1.6075996E-03 -5.1079853E-06 -2.8682412E-07 +1.7027416E-01 
+3.0000000E+00 +4.6987290E+01 -4.8201677E-03 +3.2874084E-03 -7.2102119E-05 +2.7324764E-03 -7.1623257E-05 +2.3688814E-03 -1.0775033E+04 +1.9051451E-04 -6.5009819E+04 -2.8082354E+04 -4.4090354E+00 -5.4237604E+04 -1.7310140E+04 -4.4090354E+00 -1.6069582E-03 -6.7040300E-06 -1.9106585E-07 +1.7027432E-01 
+3.0000000E+00 +4.7724470E+01 -4.8248753E-03 +3.2837622E-03 -7.2252991E-05 +2.7738073E-03 -7.1819182E-05 +2.3817982E-03 -1.0655136E+04 +1.8334554E-04 -6.5010617E+04 -2.7963882E+04 -5.0745471E+00 -5.4355472E+04 -1.7308737E+04 -5.0745471E+00 -1.6085226E-03 -3.0998235E-06 -2.1990584E-07 +1.7027398E-01 
+3.7500000E+00 +4.6969410E+01 -6.0253220E-03 +3.2923814E-03 -9.0128442E-05 +2.7316120E-03 -8.9532965E-05 +2.3687022E-03 -1.0777903E+04 +1.8949767E-04 -6.5009547E+04 -2.8068461E+04 -5.2897193E+00 -5.4234474E+04 -1.7293388E+04 -5.2897193E+00 -1.6071306E-03 -6.2860982E-06 -2.2923035E-07 +1.7027428E-01 
+1.5000000E+00 +4.7023060E+01 -2.4100616E-03 +3.2806779E-03 -3.6051842E-05 +2.7342972E-03 -3.5772045E-05 +2.3693334E-03 -1.0769403E+04 +1.9161190E-04 -6.5010688E+04 -2.8099168E+04 -2.3319233E+00 -5.4244095E+04 -1.7332574E+04 -2.3319233E+00 -1.6067660E-03 -7.2027564E-06 -1.0105405E-07 +1.7027438E-01 
+1.5000000E+00 +4.7759290E+01 -2.4124238E-03 +3.2766747E-03 -3.6127479E-05 +2.7755658E-03 -3.5894178E-05 +2.3822177E-03 -1.0649252E+04 +1.8437348E-04 -6.5011595E+04 -2.7980249E+04 -2.6750505E+00 -5.4362333E+04 -1.7330986E+04 -2.6750505E+00 -1.6083395E-03 -3.5836231E-06 -1.1592349E-07 +1.7027403E-01 
+2.2500000E+00 +4.7005180E+01 -3.6150923E-03 +3.2835064E-03 -5.4076831E-05 +2.7333719E-03 -5.3698515E-05 +2.3690937E-03 -1.0772218E+04 +1.9106321E-04 -6.5010633E+04 -2.8092767E+04 -3.4220953E+00 -5.4241239E+04 -1.7323373E+04 -3.4220953E+00 -1.6068475E-03 -7.0093177E-06 -1.4829673E-07 +1.7027436E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +3.2782540E-03 +0.0000000E+00 +2.7362388E-03 +1.6195682E-07 +2.3698992E-03 -1.0763906E+04 +1.9174473E-04 -6.5010470E+04 -2.8100849E+04 +2.6504529E-02 -5.4249377E+04 -1.7339756E+04 +2.6504529E-02 -1.6067375E-03 -7.2566043E-06 +1.1485755E-09 +1.7027438E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +3.2742204E-03 +0.0000000E+00 +2.7774551E-03 +1.1543938E-07 +2.3827603E-03 -1.0643498E+04 +1.8448263E-04 -6.5011431E+04 -2.7981600E+04 +3.9777738E-02 -5.4367934E+04 -1.7338103E+04 +3.9777738E-02 -1.6083169E-03 -3.6267451E-06 +1.7237709E-09 +1.7027403E-01 
+7.5000000E-01 +4.7040940E+01 -1.2050420E-03 +3.2789256E-03 -1.8026460E-05 +2.7352528E-03 -1.7915120E-05 +2.3696023E-03 -1.0766655E+04 +1.9167832E-04 -6.5011250E+04 -2.8102122E+04 -1.1969433E+00 -5.4247413E+04 -1.7338284E+04 -1.1969433E+00 -1.6067446E-03 -7.2850579E-06 -5.1869616E-08 +1.7027439E-01 
+6.0000000E+00 +4.5437650E+01 -9.6251246E-03 +3.3248737E-03 -1.4368653E-04 +2.6464850E-03 -1.4284216E-04 +2.3426725E-03 -1.0990337E+04 +1.9862116E-04 -6.5004870E+04 -2.8207694E+04 -5.1281320E+00 -5.4017360E+04 -1.7220184E+04 -5.1281320E+00 -1.6051786E-03 -1.0570500E-05 -2.2222794E-07 +1.7027468E-01 
+7.5000000E+00 +4.5400000E+01 -1.2033032E-02 +3.3416544E-03 -1.7963795E-04 +2.6448563E-03 -1.7870403E-04 +2.3424685E-03 -1.0995632E+04 +1.9423100E-04 -6.5003565E+04 -2.8143750E+04 -5.3167918E+00 -5.4010769E+04 -1.7150954E+04 -5.3167918E+00 -1.6059703E-03 -8.6477656E-06 -2.3040353E-07 +1.7027449E-01 
+6.0000000E+00 +4.6176710E+01 -9.6330049E-03 +3.3181473E-03 -1.4394307E-04 +2.6878062E-03 -1.4315754E-04 +2.3555966E-03 -1.0888472E+04 +1.9206758E-04 -6.5005014E+04 -2.8108019E+04 -6.0286342E+00 -5.4116538E+04 -1.7219543E+04 -6.0286342E+00 -1.6064788E-03 -7.5450372E-06 -2.6125127E-07 +1.7027439E-01 
+6.7500000E+00 +4.5418820E+01 -1.0828941E-02 +3.3328172E-03 -1.6165942E-04 +2.6456567E-03 -1.6073841E-04 +2.3425579E-03 -1.0992985E+04 +1.9642608E-04 -6.5004583E+04 -2.8177851E+04 -5.2940477E+00 -5.4014433E+04 -1.7187701E+04 -5.2940477E+00 -1.6055578E-03 -9.6689594E-06 -2.2941791E-07 +1.7027459E-01 
+7.5000000E+00 +4.6140000E+01 -1.2042823E-02 +3.3363346E-03 -1.7995716E-04 +2.6862691E-03 -1.7905977E-04 +2.3554502E-03 -1.0894064E+04 +1.8795382E-04 -6.5003513E+04 -2.8044685E+04 -6.2699311E+00 -5.4109446E+04 -1.7150619E+04 -6.2699311E+00 -1.6072566E-03 -5.6433444E-06 -2.7170788E-07 +1.7027419E-01 
+4.5000000E+00 +4.5475290E+01 -7.2181601E-03 +3.3116734E-03 -1.0775381E-04 +2.6482208E-03 -1.0706693E-04 +2.3429757E-03 -1.0985100E+04 +2.0197881E-04 -6.5006094E+04 -2.8255997E+04 -4.4081185E+00 -5.4023810E+04 -1.7273714E+04 -4.4081185E+00 -1.6045877E-03 -1.2019849E-05 -1.9102611E-07 +1.7027483E-01 
+4.5000000E+00 +4.6213410E+01 -7.2241034E-03 +3.3038929E-03 -1.0794702E-04 +2.6894607E-03 -1.0730781E-04 +2.3558571E-03 -1.0882937E+04 +1.9522982E-04 -6.5006408E+04 -2.8155744E+04 -5.1718898E+00 -5.4123464E+04 -1.7272799E+04 -5.1718898E+00 -1.6059006E-03 -8.9746205E-06 -2.2412419E-07 +1.7027453E-01 
+5.2500000E+00 +4.5456470E+01 -8.4215432E-03 +3.3178253E-03 -1.2571830E-04 +2.6473396E-03 -1.2491780E-04 +2.3428131E-03 -1.0987718E+04 +2.0029998E-04 -6.5005852E+04 -2.8233936E+04 -4.8347917E+00 -5.4020961E+04 -1.7249045E+04 -4.8347917E+00 -1.6048672E-03 -1.1353764E-05 -2.0951602E-07 +1.7027476E-01 
+3.0000000E+00 +4.5512940E+01 -4.8118414E-03 +3.3020665E-03 -7.1832656E-05 +2.6500623E-03 -7.1332197E-05 +2.3433906E-03 -1.0979953E+04 +2.0428696E-04 -6.5007101E+04 -2.8288902E+04 -3.2308570E+00 -5.4029956E+04 -1.7311757E+04 -3.2308570E+00 -1.6041905E-03 -1.3004892E-05 -1.4000941E-07 +1.7027493E-01 
+3.0000000E+00 +4.6250120E+01 -4.8158235E-03 +3.2935762E-03 -7.1961958E-05 +2.6912305E-03 -7.1513334E-05 +2.3562276E-03 -1.0877493E+04 +1.9740073E-04 -6.5007549E+04 -2.8188127E+04 -3.7820948E+00 -5.4130047E+04 -1.7310625E+04 -3.7820948E+00 -1.6055142E-03 -9.9421056E-06 -1.6389733E-07 +1.7027463E-01 
+3.7500000E+00 +4.5494120E+01 -6.0149382E-03 +3.3064196E-03 -8.9792204E-05 +2.6491288E-03 -8.9179546E-05 +2.3431713E-03 -1.0982526E+04 +2.0313288E-04 -6.5006971E+04 -2.8274506E+04 -3.8767062E+00 -5.4027265E+04 -1.7294801E+04 -3.8767062E+00 -1.6043737E-03 -1.2569903E-05 -1.6799732E-07 +1.7027488E-01 
+1.5000000E+00 +4.5550590E+01 -2.4058813E-03 +3.2960735E-03 -3.5916672E-05 +2.6520074E-03 -3.5632151E-05 +2.3438909E-03 -1.0974921E+04 +2.0553093E-04 -6.5007784E+04 -2.8306606E+04 -1.7124104E+00 -5.4035663E+04 -1.7334485E+04 -1.7124104E+00 -1.6039811E-03 -1.3533057E-05 -7.4207421E-08 +1.7027498E-01 
+1.5000000E+00 +4.6286820E+01 -2.4078810E-03 +3.2872105E-03 -3.5981548E-05 +2.6931128E-03 -3.5739432E-05 +2.3567054E-03 -1.0872162E+04 +1.9857142E-04 -6.5008319E+04 -2.8205385E+04 -1.9961319E+00 -5.4136146E+04 -1.7333213E+04 -1.9961319E+00 -1.6053132E-03 -1.0455626E-05 -8.6502508E-08 +1.7027468E-01 
+2.2500000E+00 +4.5531760E+01 -3.6088341E-03 +3.2986166E-03 -5.3874395E-05 +2.6510217E-03 -5.3486343E-05 +2.3436296E-03 -1.0977437E+04 +2.0490894E-04 -6.5007818E+04 -2.8299787E+04 -2.5158013E+00 -5.4033195E+04 -1.7325164E+04 -2.5158013E+00 -1.6040708E-03 -1.3325756E-05 -1.0902242E-07 +1.7027496E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +3.2937252E-03 +0.0000000E+00 +2.6540558E-03 +1.5738105E-07 +2.3444963E-03 -1.0970022E+04 +2.0572044E-04 -6.5007472E+04 -2.8308987E+04 +2.9469527E-02 -5.4040253E+04 -1.7341768E+04 +2.9469527E-02 -1.6039406E-03 -1.3609341E-05 +1.2770639E-09 +1.7027499E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +3.2848218E-03 +0.0000000E+00 +2.6951079E-03 +1.1561253E-07 +2.3572854E-03 -1.0866964E+04 +1.9873259E-04 -6.5008051E+04 -2.8207408E+04 +4.3100677E-02 -5.4141087E+04 -1.7340443E+04 +4.3100677E-02 -1.6052788E-03 -1.0520456E-05 +1.8677707E-09 +1.7027469E-01 
+7.5000000E-01 +4.5569410E+01 -1.2029481E-03 +3.2944413E-03 -1.7958775E-05 +2.6530184E-03 -1.7842518E-05 +2.3441816E-03 -1.0972471E+04 +2.0562569E-04 -6.5008306E+04 -2.8309943E+04 -8.8505768E-01 -5.4038641E+04 -1.7340279E+04 -8.8505768E-01 -1.6039535E-03 -1.3627513E-05 -3.8354034E-08 +1.7027499E-01 
+6.0000000E+00 +4.3959530E+01 -9.6115277E-03 +3.3444350E-03 -1.4324002E-04 +2.5640490E-03 -1.4237211E-04 +2.3170960E-03 -1.1159151E+04 +2.1019896E-04 -6.5003369E+04 -2.8376936E+04 -3.5354360E+00 -5.3847036E+04 -1.7220603E+04 -3.5354360E+00 -1.6029328E-03 -1.5723896E-05 -1.5320835E-07 +1.7027518E-01 
+7.5000000E+00 +4.3920000E+01 -1.2016150E-02 +3.3583659E-03 -1.7908279E-04 +2.5622355E-03 -1.7812655E-04 +2.3167782E-03 -1.1163763E+04 +2.0564372E-04 -6.5002377E+04 -2.8311854E+04 -3.6599415E+00 -5.3841441E+04 -1.7150919E+04 -3.6599415E+00 -1.6037488E-03 -1.3762563E-05 -1.5860381E-07 +1.7027498E-01 
+6.0000000E+00 +4.4698590E+01 -9.6179660E-03 +3.3337022E-03 -1.4345209E-04 +2.6052347E-03 -1.4264393E-04 +2.3299622E-03 -1.1074744E+04 +2.0441006E-04 -6.5003236E+04 -2.8294796E+04 -4.2874259E+00 -5.3928488E+04 -1.7220048E+04 -4.2874259E+00 -1.6039966E-03 -1.3233933E-05 -1.8579589E-07 +1.7027493E-01 
+6.7500000E+00 +4.3939760E+01 -1.0813695E-02 +3.3510431E-03 -1.6115841E-04 +2.5631309E-03 -1.6021588E-04 +2.3169251E-03 -1.1161457E+04 +2.0792134E-04 -6.5003237E+04 -2.8346528E+04 -3.6535093E+00 -5.3844606E+04 -1.7187897E+04 -3.6535093E+00 -1.6033241E-03 -1.4803187E-05 -1.5832507E-07 +1.7027509E-01 
+7.5000000E+00 +4.4660000E+01 -1.2024142E-02 +3.3490639E-03 -1.7934638E-04 +2.6035139E-03 -1.7842182E-04 +2.3297046E-03 -1.1079698E+04 +1.9993736E-04 -6.5002105E+04 -2.8230280E+04 -4.4478500E+00 -5.3922405E+04 -1.7150580E+04 -4.4478500E+00 -1.6048011E-03 -1.1291564E-05 -1.9274788E-07 +1.7027474E-01 
+4.5000000E+00 +4.3999060E+01 -7.2078984E-03 +3.3333768E-03 -1.0741726E-04 +2.5659496E-03 -1.0671080E-04 +2.3174991E-03 -1.1154595E+04 +2.1368850E-04 -6.5004319E+04 -2.8426330E+04 -3.0443128E+00 -5.3852533E+04 -1.7274544E+04 -3.0443128E+00 -1.6023195E-03 -1.7209892E-05 -1.3192550E-07 +1.7027532E-01 
+4.5000000E+00 +4.4737180E+01 -7.2127588E-03 +3.3215673E-03 -1.0757716E-04 +2.6070529E-03 -1.0691983E-04 +2.3303173E-03 -1.1069847E+04 +2.0783365E-04 -6.5004308E+04 -2.8343647E+04 -3.6873765E+00 -5.3934454E+04 -1.7273793E+04 -3.6873765E+00 -1.6033941E-03 -1.4701864E-05 -1.5979271E-07 +1.7027508E-01 
+5.2500000E+00 +4.3979290E+01 -8.4096078E-03 +3.3385452E-03 -1.2532661E-04 +2.5649883E-03 -1.2450817E-04 +2.3172862E-03 -1.1156873E+04 +2.1194373E-04 -6.5004212E+04 -2.8403734E+04 -3.3424827E+00 -5.3850158E+04 -1.7249680E+04 -3.3424827E+00 -1.6026100E-03 -1.6525835E-05 -1.4484671E-07 +1.7027526E-01 
+3.0000000E+00 +4.4038590E+01 -4.8049609E-03 +3.3252194E-03 -7.1607249E-05 +2.5679357E-03 -7.1098979E-05 +2.3179809E-03 -1.1150130E+04 +2.1610239E-04 -6.5005112E+04 -2.8460244E+04 -2.2355663E+00 -5.3857782E+04 -1.7312913E+04 -2.2355663E+00 -1.6019026E-03 -1.8228328E-05 -9.6878414E-08 +1.7027543E-01 
+3.0000000E+00 +4.4775760E+01 -4.8082208E-03 +3.3126803E-03 -7.1714375E-05 +2.6089660E-03 -7.1250671E-05 +2.3307605E-03 -1.1065041E+04 +2.1019467E-04 -6.5005198E+04 -2.8377057E+04 -2.7015605E+00 -5.3940147E+04 -1.7312006E+04 -2.7015605E+00 -1.6029867E-03 -1.5703789E-05 -1.1707230E-07 +1.7027518E-01 
+3.7500000E+00 +4.4018820E+01 -6.0063615E-03 +3.3289336E-03 -8.9511082E-05 +2.5669318E-03 -8.8881600E-05 +2.3177306E-03 -1.1152362E+04 +2.1489545E-04 -6.5005087E+04 -2.8445359E+04 -2.6861521E+00 -5.3855536E+04 -1.7295809E+04 -2.6861521E+00 -1.6020954E-03 -1.7777154E-05 -1.1640458E-07 +1.7027538E-01 
+1.5000000E+00 +4.4078120E+01 -2.4024234E-03 +3.3199959E-03 -3.5803481E-05 +2.5700064E-03 -3.5511719E-05 +2.3185446E-03 -1.1145780E+04 +2.1743619E-04 -6.5005653E+04 -2.8478845E+04 -1.1875841E+00 -5.3862663E+04 -1.7335855E+04 -1.1875841E+00 -1.6016772E-03 -1.8785557E-05 -5.1464035E-08 +1.7027548E-01 
+1.5000000E+00 +4.4814350E+01 -2.4040622E-03 +3.3070680E-03 -3.5857295E-05 +2.6109737E-03 -3.5610688E-05 +2.3312962E-03 -1.1060350E+04 +2.1148356E-04 -6.5005803E+04 -2.8395208E+04 -1.4269632E+00 -5.3945442E+04 -1.7334847E+04 -1.4269632E+00 -1.6027691E-03 -1.6246509E-05 -6.1837544E-08 +1.7027524E-01 
+2.2500000E+00 +4.4058350E+01 -3.6036601E-03 +3.3222386E-03 -5.3704968E-05 +2.5689602E-03 -5.3304729E-05 +2.3182521E-03 -1.1147955E+04 +2.1676929E-04 -6.5005755E+04 -2.8471595E+04 -1.7490589E+00 -5.3860605E+04 -1.7326446E+04 -1.7490589E+00 -1.6017746E-03 -1.8564318E-05 -7.5795584E-08 +1.7027546E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 +3.3177467E-03 +0.0000000E+00 +2.5721617E-03 +1.5920698E-07 +2.3191862E-03 -1.1141568E+04 +2.1768589E-04 -6.5005265E+04 -2.8481986E+04 +3.2096183E-02 -5.3866492E+04 -1.7343213E+04 +3.2096183E-02 -1.6016246E-03 -1.8885892E-05 +1.3908902E-09 +1.7027549E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 +3.3047661E-03 +0.0000000E+00 +2.6130754E-03 +1.1702279E-07 +2.3319160E-03 -1.1055795E+04 +2.1170316E-04 -6.5005451E+04 -2.8397961E+04 +4.5836370E-02 -5.3949656E+04 -1.7342166E+04 +4.5836370E-02 -1.6027226E-03 -1.6334603E-05 +1.9863222E-09 +1.7027524E-01 
+7.5000000E-01 +4.4097880E+01 -1.2012151E-03 +3.3184967E-03 -1.7902063E-05 +2.5710732E-03 -1.7783414E-05 +2.3188548E-03 -1.1143674E+04 +2.1756104E-04 -6.5006141E+04 -2.8482586E+04 -6.2075560E-01 -5.3865265E+04 -1.7341710E+04 -6.2075560E-01 -1.6016434E-03 -1.8892687E-05 -2.6900485E-08 +1.7027550E-01 
+6.0000000E+00 +4.2481410E+01 -9.6008078E-03 +3.3708243E-03 -1.4288404E-04 +2.4818455E-03 -1.4200058E-04 +2.2915797E-03 -1.1293154E+04 +2.1950048E-04 -6.5002437E+04 -2.8511233E+04 -2.1553582E+00 -5.3712094E+04 -1.7220890E+04 -2.1553582E+00 -1.6011586E-03 -1.9809847E-05 -9.3402591E-08 +1.7027557E-01 
+7.5000000E+00 +4.2440000E+01 -1.2002856E-02 +3.3818597E-03 -1.7864085E-04 +2.4798447E-03 -1.7766981E-04 +2.2911408E-03 -1.1296996E+04 +2.1476396E-04 -6.5001641E+04 -2.8445085E+04 -2.2412441E+00 -5.3707466E+04 -1.7150910E+04 -2.2412441E+00 -1.6019944E-03 -1.7813613E-05 -9.7124464E-08 +1.7027537E-01 
+6.0000000E+00 +4.3220470E+01 -9.6058086E-03 +3.3568748E-03 -1.4305059E-04 +2.5229214E-03 -1.4222076E-04 +2.3044148E-03 -1.1226152E+04 +2.1484972E-04 -6.5002021E+04 -2.8446555E+04 -2.8126060E+00 -5.3775864E+04 -1.7220398E+04 -2.8126060E+00 -1.6019868E-03 -1.7853295E-05 -1.2188447E-07 +1.7027538E-01 
+6.7500000E+00 +4.2460710E+01 -1.0801683E-02 +3.3760742E-03 -1.6075929E-04 +2.4808370E-03 -1.5979866E-04 +2.2913517E-03 -1.1295075E+04 +2.1713222E-04 -6.5002402E+04 -2.8480293E+04 -2.2399330E+00 -5.3710146E+04 -1.7188038E+04 -2.2399330E+00 -1.6015598E-03 -1.8871757E-05 -9.7067646E-08 +1.7027548E-01 
+7.5000000E+00 +4.3180000E+01 -1.2009055E-02 +3.3693633E-03 -1.7884752E-04 +2.5210145E-03 -1.7790419E-04 +2.3040419E-03 -1.1230380E+04 +2.1020384E-04 -6.5001145E+04 -2.8380938E+04 -2.9230274E+00 -5.3770763E+04 -1.7150556E+04 -2.9230274E+00 -1.6028133E-03 -1.5874218E-05 -1.2666959E-07 +1.7027518E-01 
+4.5000000E+00 +4.2522820E+01 -7.1997970E-03 +3.3619514E-03 -1.0714854E-04 +2.4839124E-03 -1.0642615E-04 +2.2920815E-03 -1.1289367E+04 +2.2315046E-04 -6.5003215E+04 -2.8561663E+04 -1.8528382E+00 -5.3716649E+04 -1.7275096E+04 -1.8528382E+00 -1.6005266E-03 -2.1329490E-05 -8.0292866E-08 +1.7027572E-01 
+4.5000000E+00 +4.3260940E+01 -7.2035780E-03 +3.3469039E-03 -1.0727433E-04 +2.5249050E-03 -1.0659847E-04 +2.3048625E-03 -1.1221981E+04 +2.1841948E-04 -6.5002870E+04 -2.8496469E+04 -2.4190886E+00 -5.3780881E+04 -1.7274481E+04 -2.4190886E+00 -1.6013637E-03 -1.9356357E-05 -1.0483136E-07 +1.7027553E-01 
+5.2500000E+00 +4.2502120E+01 -8.4001918E-03 +3.3661149E-03 -1.2501411E-04 +2.4828710E-03 -1.2417980E-04 +2.2918225E-03 -1.1291261E+04 +2.2132547E-04 -6.5003192E+04 -2.8538554E+04 -2.0438233E+00 -5.3714744E+04 -1.7250106E+04 -2.0438233E+00 -1.6008263E-03 -2.0628794E-05 -8.8569221E-08 +1.7027565E-01 
+3.0000000E+00 +4.2564240E+01 -4.7995212E-03 +3.3552824E-03 -7.1426988E-05 +2.4860453E-03 -7.0906383E-05 +2.2926448E-03 -1.1285671E+04 +2.2569627E-04 -6.5003870E+04 -2.8596557E+04 -1.3616461E+00 -5.3720992E+04 -1.7313678E+04 -1.3616461E+00 -1.6000928E-03 -2.2379462E-05 -5.9007023E-08 +1.7027583E-01 
+3.0000000E+00 +4.3301410E+01 -4.8020612E-03 +3.3394859E-03 -7.1511414E-05 +2.5269640E-03 -7.1037292E-05 +2.3053841E-03 -1.1217900E+04 +2.2089933E-04 -6.5003582E+04 -2.8530873E+04 -1.7735254E+00 -5.3785673E+04 -1.7312963E+04 -1.7735254E+00 -1.6009380E-03 -2.0390719E-05 -7.6855842E-08 +1.7027563E-01 
+3.7500000E+00 +4.2543530E+01 -5.9995858E-03 +3.3583386E-03 -8.9286445E-05 +2.4849707E-03 -8.8645204E-05 +2.2923542E-03 -1.1287519E+04 +2.2442336E-04 -6.5003912E+04 -2.8581191E+04 -1.6433857E+00 -5.3719198E+04 -1.7296477E+04 -1.6433857E+00 -1.6002939E-03 -2.1912811E-05 -7.1216229E-08 +1.7027578E-01 
+1.5000000E+00 +4.2605650E+01 -2.3996852E-03 +3.3508624E-03 -3.5712814E-05 +2.4882428E-03 -3.5415543E-05 +2.2932709E-03 -1.1282091E+04 +2.2712828E-04 -6.5004316E+04 -2.8616067E+04 -7.2536881E-01 -5.3725009E+04 -1.7336760E+04 -7.2536881E-01 -1.5998527E-03 -2.2965525E-05 -3.1433906E-08 +1.7027589E-01 
+1.5000000E+00 +4.3341880E+01 -2.4009645E-03 +3.3346599E-03 -3.5755303E-05 +2.5290979E-03 -3.5501195E-05 +2.3059744E-03 -1.1213935E+04 +2.2228224E-04 -6.5004069E+04 -2.8549927E+04 -9.3658033E-01 -5.3790123E+04 -1.7335980E+04 -9.3658033E-01 -1.6007051E-03 -2.0962383E-05 -4.0586771E-08 +1.7027569E-01 
+2.2500000E+00 +4.2584940E+01 -3.5995664E-03 +3.3527884E-03 -5.3569367E-05 +2.4871356E-03 -5.3161466E-05 +2.2929496E-03 -1.1283881E+04 +2.2641228E-04 -6.5004464E+04 -2.8608375E+04 -1.0749349E+00 -5.3723382E+04 -1.7327292E+04 -1.0749349E+00 -1.5999572E-03 -2.2730239E-05 -4.6582375E-08 +1.7027586E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.3487398E-03 +0.0000000E+00 +2.4905061E-03 +1.6155360E-07 +2.2939582E-03 -1.1278649E+04 +2.2744360E-04 -6.5003873E+04 -2.8620033E+04 +3.4882526E-02 -5.3728012E+04 -1.7344172E+04 +3.4882526E-02 -1.5997877E-03 -2.3091578E-05 +1.5116366E-09 +1.7027590E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.3324703E-03 +0.0000000E+00 +2.5313070E-03 +1.1992394E-07 +2.3066337E-03 -1.1210108E+04 +2.2256475E-04 -6.5003652E+04 -2.8553472E+04 +4.8760125E-02 -5.3793543E+04 -1.7343363E+04 +4.8760125E-02 -1.6006463E-03 -2.1075340E-05 +2.1130233E-09 +1.7027570E-01 
+7.5000000E-01 +4.2626350E+01 -1.1998417E-03 +3.3495108E-03 -1.7856600E-05 +2.4893659E-03 -1.7736066E-05 +2.2936065E-03 -1.1280370E+04 +2.2728594E-04 -6.5004779E+04 -2.8620234E+04 -3.8824329E-01 -5.3727200E+04 -1.7342656E+04 -3.8824329E-01 -1.5998126E-03 -2.3085910E-05 -1.6824549E-08 +1.7027590E-01 
+6.0000000E+00 +4.1003290E+01 -9.5929601E-03 +3.4024662E-03 -1.4262041E-04 +2.3998223E-03 -1.4173687E-04 +2.2660168E-03 -1.1392428E+04 +2.2652039E-04 -6.5002086E+04 -2.8610688E+04 -8.7615875E-01 -5.3612469E+04 -1.7221071E+04 -8.7615875E-01 -1.5998550E-03 -2.2831342E-05 -3.7968398E-08 +1.7027586E-01 
