+7.5000000E-01 +4.5569410E+01 -1.4786986E-03 +3.8491654E-02 +1.4833043E-16 -2.1413673E-15 +9.9338940E-17 -3.1776695E-15 -1.6342101E-08 +2.0530855E-04 -6.5000175E+04 -2.6312662E-01 -3.3649698E-04 -6.5000175E+04 -2.6312660E-01 -3.3649698E-04 -1.9715980E-03 +8.4467957E-04 -1.4579550E-11 +1.7019129E-01 
+6.0000000E+00 +4.3959530E+01 -1.1829606E-02 +3.7131771E-02 +6.5923118E-17 -1.8164165E-15 -1.2071820E-17 -2.8704201E-15 -1.6800766E-08 +2.1050450E-04 -6.5000065E+04 -1.2236621E-01 +6.7646212E-03 -6.5000065E+04 -1.2236620E-01 +6.7646212E-03 -1.9715989E-03 +8.4468800E-04 +2.9309430E-10 +1.7019129E-01 
+7.5000000E+00 +4.3920000E+01 -1.4787004E-02 +3.7098359E-02 +1.7399914E-16 -1.6709142E-15 -1.1263712E-16 -2.8060177E-15 -1.6871133E-08 +2.0578301E-04 -6.5000055E+04 -4.1734840E-02 +8.1615500E-03 -6.5000055E+04 -4.1734823E-02 +8.1615500E-03 -1.9715973E-03 +8.4468464E-04 +3.5361881E-10 +1.7019129E-01 
+6.0000000E+00 +4.4698590E+01 -1.1829596E-02 +3.7756044E-02 +1.7140423E-16 -1.7803516E-15 +2.1011032E-16 -2.7816161E-15 -1.6481238E-08 +2.0398620E-04 -6.5000106E+04 -1.2271467E-01 +6.2572389E-04 -6.5000106E+04 -1.2271465E-01 +6.2572389E-04 -1.9715971E-03 +8.4468131E-04 +2.7110999E-11 +1.7019129E-01 
+6.7500000E+00 +4.3939760E+01 -1.3308305E-02 +3.7115062E-02 +1.1481212E-16 -1.7201122E-15 -1.9989962E-16 -2.8767453E-15 -1.6835949E-08 +2.0814376E-04 -6.5000059E+04 -8.2259750E-02 +8.0450805E-03 -6.5000059E+04 -8.2259734E-02 +8.0450805E-03 -1.9715982E-03 +8.4468656E-04 +3.4857297E-10 +1.7019129E-01 
+7.5000000E+00 +4.4660000E+01 -1.4786991E-02 +3.7723424E-02 +2.3219842E-16 -1.6514241E-15 +4.0272955E-16 -2.6315644E-15 -1.6546923E-08 +1.9976677E-04 -6.5000085E+04 -3.9256963E-02 -1.3290144E-03 -6.5000085E+04 -3.9256947E-02 -1.3290144E-03 -1.9715954E-03 +8.4467869E-04 -5.7582369E-11 +1.7019129E-01 
+4.5000000E+00 +4.3999060E+01 -8.8722060E-03 +3.7165179E-02 +9.5256291E-17 -2.0424057E-15 -6.6374926E-17 -3.0567342E-15 -1.6755827E-08 +2.1391615E-04 -6.5000075E+04 -1.8554795E-01 +4.2329639E-03 -6.5000075E+04 -1.8554793E-01 +4.2329639E-03 -1.9716002E-03 +8.4469035E-04 +1.8340424E-10 +1.7019129E-01 
+4.5000000E+00 +4.4737180E+01 -8.8721983E-03 +3.7788659E-02 +1.6245326E-16 -1.9799295E-15 +2.6775325E-16 -2.9197201E-15 -1.6454170E-08 +2.0752330E-04 -6.5000119E+04 -1.8632580E-01 +5.0165478E-04 -6.5000119E+04 -1.8632579E-01 +5.0165478E-04 -1.9715984E-03 +8.4468370E-04 +2.1735412E-11 +1.7019129E-01 
+5.2500000E+00 +4.3979290E+01 -1.0350906E-02 +3.7148471E-02 +6.7976481E-17 -1.8983205E-15 -2.5513182E-16 -2.9953971E-15 -1.6778296E-08 +2.1221033E-04 -6.5000069E+04 -1.5403464E-01 +5.3912906E-03 -6.5000069E+04 -1.5403463E-01 +5.3912906E-03 -1.9715996E-03 +8.4468930E-04 +2.3359155E-10 +1.7019129E-01 
+3.0000000E+00 +4.4038590E+01 -5.9148047E-03 +3.7198582E-02 +1.1692453E-16 -2.2120653E-15 -1.3849053E-16 -3.2117771E-15 -1.6813835E-08 +2.1624909E-04 -6.5000083E+04 -2.3066011E-01 +2.4893837E-03 -6.5000083E+04 -2.3066009E-01 +2.4893837E-03 -1.9716011E-03 +8.4469190E-04 +1.0785922E-10 +1.7019129E-01 
+3.0000000E+00 +4.4775760E+01 -5.9147996E-03 +3.7821261E-02 +1.7721920E-16 -2.1542467E-15 +9.2597516E-17 -3.0993467E-15 -1.6511785E-08 +2.0999336E-04 -6.5000127E+04 -2.3125406E-01 +4.1970724E-04 -6.5000127E+04 -2.3125405E-01 +4.1970724E-04 -1.9715993E-03 +8.4468536E-04 +1.8184867E-11 +1.7019129E-01 
+3.7500000E+00 +4.4018820E+01 -7.3935055E-03 +3.7181877E-02 +1.3061726E-16 -2.1325064E-15 -2.8647471E-16 -3.1934764E-15 -1.6784831E-08 +2.1508262E-04 -6.5000078E+04 -2.0816863E-01 +3.1825232E-03 -6.5000078E+04 -2.0816861E-01 +3.1825232E-03 -1.9716007E-03 +8.4469122E-04 +1.3789127E-10 +1.7019129E-01 
+1.5000000E+00 +4.4078120E+01 -2.9574025E-03 +3.7231979E-02 +5.6777601E-17 -2.2535461E-15 -5.2635862E-17 -3.1988487E-15 -1.6897315E-08 +2.1752357E-04 -6.5000088E+04 -2.5804229E-01 +1.1716831E-03 -6.5000088E+04 -2.5804228E-01 +1.1716831E-03 -1.9716015E-03 +8.4469269E-04 +5.0766354E-11 +1.7019129E-01 
+1.5000000E+00 +4.4814350E+01 -2.9573999E-03 +3.7853865E-02 +1.2664393E-16 -2.1931053E-15 -5.4595235E-17 -3.0785131E-15 -1.6611222E-08 +2.1136400E-04 -6.5000132E+04 -2.5881135E-01 +2.0430168E-04 -6.5000132E+04 -2.5881133E-01 +2.0430168E-04 -1.9715998E-03 +8.4468620E-04 +8.8518897E-12 +1.7019129E-01 
+2.2500000E+00 +4.4058350E+01 -4.4361037E-03 +3.7215277E-02 +8.8689571E-17 -2.2408704E-15 -4.9519747E-17 -3.2622333E-15 -1.6855575E-08 +2.1688633E-04 -6.5000085E+04 -2.4438849E-01 +1.8310733E-03 -6.5000085E+04 -2.4438848E-01 +1.8310733E-03 -1.9716013E-03 +8.4469239E-04 +7.9336204E-11 +1.7019129E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 +3.7265373E-02 +0.0000000E+00 -2.2279083E-15 -2.3202669E-16 -3.1020671E-15 -1.6925896E-08 +2.1776816E-04 -6.5000093E+04 -2.7109336E-01 -7.1203990E-05 -6.5000093E+04 -2.7109334E-01 -7.1203990E-05 -1.9716017E-03 +8.4469274E-04 -3.0851068E-12 +1.7019129E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 +3.7886464E-02 +0.0000000E+00 -2.1703019E-15 -1.2511965E-16 -3.0661645E-15 -1.6642485E-08 +2.1159042E-04 -6.5000137E+04 -2.7173016E-01 -6.7066734E-05 -6.5000137E+04 -2.7173014E-01 -6.7066734E-05 -1.9716000E-03 +8.4468625E-04 -2.9058385E-12 +1.7019129E-01 
+7.5000000E-01 +4.4097880E+01 -1.4787012E-03 +3.7248672E-02 +2.7585952E-17 -2.2554506E-15 +2.9165691E-17 -3.2007313E-15 -1.6911605E-08 +2.1764587E-04 -6.5000090E+04 -2.6264586E-01 +5.5571281E-04 -6.5000090E+04 -2.6264585E-01 +5.5571281E-04 -1.9716016E-03 +8.4469281E-04 +2.4077773E-11 +1.7019129E-01 
+6.0000000E+00 +4.2481410E+01 -1.1829624E-02 +3.5883213E-02 +1.1102336E-16 -1.9603022E-15 -1.0395006E-17 -2.9334440E-15 -1.7407407E-08 +2.1942322E-04 -6.5000015E+04 -1.1975795E-01 +1.2439742E-02 -6.5000015E+04 -1.1975794E-01 +1.2439742E-02 -1.9716021E-03 +8.4469826E-04 +5.3898624E-10 +1.7019129E-01 
+7.5000000E+00 +4.2440000E+01 -1.4787026E-02 +3.5848218E-02 +1.5265691E-16 -1.7999446E-15 -1.7260845E-16 -2.8732753E-15 -1.7482904E-08 +2.1471007E-04 -6.5000008E+04 -3.9636155E-02 +1.5650052E-02 -6.5000008E+04 -3.9636137E-02 +1.5650052E-02 -1.9716006E-03 +8.4469509E-04 +6.7807988E-10 +1.7019129E-01 
+6.0000000E+00 +4.3220470E+01 -1.1829615E-02 +3.6507494E-02 +1.1839034E-16 -1.8864821E-15 +1.6227727E-16 -2.8386507E-15 -1.7104086E-08 +2.1496386E-04 -6.5000039E+04 -1.2149707E-01 +9.8802621E-03 -6.5000039E+04 -1.2149705E-01 +9.8802621E-03 -1.9716006E-03 +8.4469341E-04 +4.2808858E-10 +1.7019129E-01 
+6.7500000E+00 +4.2460710E+01 -1.3308325E-02 +3.5865720E-02 +1.3015227E-16 -1.8433056E-15 -1.8638740E-16 -2.9284135E-15 -1.7445156E-08 +2.1706665E-04 -6.5000011E+04 -7.9429811E-02 +1.3766407E-02 -6.5000011E+04 -7.9429793E-02 +1.3766407E-02 -1.9716014E-03 +8.4469674E-04 +5.9646688E-10 +1.7019129E-01 
+7.5000000E+00 +4.3180000E+01 -1.4787016E-02 +3.6473290E-02 +1.5034519E-16 -1.7291691E-15 +3.3250283E-16 -2.6469507E-15 -1.7177019E-08 +2.1024654E-04 -6.5000032E+04 -4.1588268E-02 +1.1914689E-02 -6.5000032E+04 -4.1588251E-02 +1.1914689E-02 -1.9715990E-03 +8.4469014E-04 +5.1623401E-10 +1.7019129E-01 
+4.5000000E+00 +4.2522820E+01 -8.8722195E-03 +3.5918205E-02 +1.6214853E-16 -2.1787884E-15 -8.7223288E-17 -3.0661314E-15 -1.7381216E-08 +2.2308839E-04 -6.5000019E+04 -1.8295167E-01 +9.2540668E-03 -6.5000019E+04 -1.8295165E-01 +9.2540668E-03 -1.9716033E-03 +8.4470071E-04 +4.0095893E-10 +1.7019129E-01 
+4.5000000E+00 +4.3260940E+01 -8.8722131E-03 +3.6541694E-02 +1.1779144E-16 -2.1110803E-15 +2.4668553E-16 -3.1221979E-15 -1.7068521E-08 +2.1850227E-04 -6.5000046E+04 -1.8477921E-01 +7.0989121E-03 -6.5000046E+04 -1.8477919E-01 +7.0989121E-03 -1.9716018E-03 +8.4469577E-04 +3.0757988E-10 +1.7019129E-01 
+5.2500000E+00 +4.2502120E+01 -1.0350922E-02 +3.5900714E-02 +1.2609767E-16 -2.0397244E-15 -2.1886119E-16 -3.0122402E-15 -1.7394311E-08 +2.2125581E-04 -6.5000017E+04 -1.5140910E-01 +1.0845801E-02 -6.5000017E+04 -1.5140908E-01 +1.0845801E-02 -1.9716027E-03 +8.4469958E-04 +4.6992490E-10 +1.7019129E-01 
+3.0000000E+00 +4.2564240E+01 -5.9148137E-03 +3.5953202E-02 +1.7744264E-16 -2.3819350E-15 -2.9859967E-17 -3.2682348E-15 -1.7386428E-08 +2.2565736E-04 -6.5000023E+04 -2.2840217E-01 +6.0635379E-03 -6.5000023E+04 -2.2840215E-01 +6.0635379E-03 -1.9716041E-03 +8.4470240E-04 +2.6272053E-10 +1.7019129E-01 
+3.0000000E+00 +4.3301410E+01 -5.9148094E-03 +3.6575889E-02 +1.1875681E-16 -2.2797884E-15 +7.4482298E-17 -3.1884140E-15 -1.7100132E-08 +2.2095323E-04 -6.5000052E+04 -2.3015841E-01 +4.4855928E-03 -6.5000052E+04 -2.3015839E-01 +4.4855928E-03 -1.9716026E-03 +8.4469737E-04 +1.9435092E-10 +1.7019129E-01 
+3.7500000E+00 +4.2543530E+01 -7.3935167E-03 +3.5935704E-02 +1.7889646E-16 -2.2891912E-15 -3.6823362E-17 -3.1709515E-15 -1.7383822E-08 +2.2437288E-04 -6.5000021E+04 -2.0574163E-01 +7.6808992E-03 -6.5000021E+04 -2.0574161E-01 +7.6808992E-03 -1.9716037E-03 +8.4470165E-04 +3.3279722E-10 +1.7019129E-01 
+1.5000000E+00 +4.2605650E+01 -2.9574070E-03 +3.5988187E-02 +1.2086774E-16 -2.4136355E-15 +1.5713584E-16 -3.2179334E-15 -1.7445952E-08 +2.2710483E-04 -6.5000026E+04 -2.5582827E-01 +2.9736593E-03 -6.5000026E+04 -2.5582826E-01 +2.9736593E-03 -1.9716045E-03 +8.4470330E-04 +1.2884261E-10 +1.7019129E-01 
+1.5000000E+00 +4.3341880E+01 -2.9574048E-03 +3.6610081E-02 +7.9253878E-17 -2.3367777E-15 -7.5129772E-17 -3.1995091E-15 -1.7171633E-08 +2.2231420E-04 -6.5000056E+04 -2.5749295E-01 +2.1445755E-03 -6.5000056E+04 -2.5749293E-01 +2.1445755E-03 -1.9716031E-03 +8.4469821E-04 +9.2919841E-11 +1.7019129E-01 
+2.2500000E+00 +4.2584940E+01 -4.4361104E-03 +3.5970691E-02 +1.5415257E-16 -2.4078450E-15 -3.2312434E-17 -3.2925477E-15 -1.7416190E-08 +2.2638110E-04 -6.5000024E+04 -2.4222884E-01 +4.5208413E-03 -6.5000024E+04 -2.4222882E-01 +4.5208413E-03 -1.9716043E-03 +8.4470295E-04 +1.9587878E-10 +1.7019129E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.6023168E-02 +0.0000000E+00 -2.4000067E-15 -9.4609824E-17 -3.1323904E-15 -1.7453523E-08 +2.2742165E-04 -6.5000029E+04 -2.6904742E-01 -5.3723974E-05 -6.5000029E+04 -2.6904741E-01 -5.3723974E-05 -1.9716047E-03 +8.4470343E-04 -2.3277508E-12 +1.7019129E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.6644268E-02 +0.0000000E+00 -2.3310760E-15 -9.8731671E-17 -3.1724770E-15 -1.7189709E-08 +2.2259491E-04 -6.5000060E+04 -2.7062334E-01 -1.0847650E-04 -6.5000060E+04 -2.7062333E-01 -1.0847650E-04 -1.9716032E-03 +8.4469829E-04 -4.7000539E-12 +1.7019129E-01 
+7.5000000E-01 +4.2626350E+01 -1.4787035E-03 +3.6005673E-02 +5.7988361E-17 -2.3980420E-15 +5.2587622E-17 -3.2256665E-15 -1.7449737E-08 +2.2726324E-04 -6.5000026E+04 -2.6054013E-01 +1.5077816E-03 -6.5000026E+04 -2.6054011E-01 +1.5077816E-03 -1.9716046E-03 +8.4470346E-04 +6.5329118E-11 +1.7019129E-01 
+6.0000000E+00 +4.1003290E+01 -1.1829638E-02 +3.4634642E-02 +3.0477864E-16 -2.1181410E-15 +2.8672973E-16 -3.0113208E-15 -1.7940287E-08 +2.2653771E-04 -6.4999977E+04 -1.1619307E-01 +1.4238922E-02 -6.4999977E+04 -1.1619305E-01 +1.4238922E-02 -1.9716046E-03 +8.4470621E-04 +6.1694331E-10 +1.7019129E-01 
+7.5000000E+00 +4.0960000E+01 -1.4787044E-02 +3.4598063E-02 +3.3345747E-16 -1.9706825E-15 +5.8808269E-17 -2.9830821E-15 -1.8042763E-08 +2.2167051E-04 -6.4999978E+04 -3.6089339E-02 +1.8039211E-02 -6.4999978E+04 -3.6089321E-02 +1.8039211E-02 -1.9716032E-03 +8.4470286E-04 +7.8159973E-10 +1.7019129E-01 
+6.0000000E+00 +4.1742350E+01 -1.1829632E-02 +3.5258929E-02 +2.1879921E-16 -2.0451346E-15 +2.9210208E-16 -2.8667656E-15 -1.7673847E-08 +2.2298047E-04 -6.4999996E+04 -1.1863313E-01 +1.3681029E-02 -6.4999996E+04 -1.1863311E-01 +1.3681029E-02 -1.9716034E-03 +8.4470242E-04 +5.9276975E-10 +1.7019129E-01 
+6.7500000E+00 +4.0981650E+01 -1.3308341E-02 +3.4616357E-02 +3.1340578E-16 -2.0196970E-15 -5.9995956E-18 -3.0352235E-15 -1.7991525E-08 +2.2410411E-04 -6.4999977E+04 -7.6183479E-02 +1.6214022E-02 -6.4999977E+04 -7.6183461E-02 +1.6214022E-02 -1.9716039E-03 +8.4470465E-04 +7.0251937E-10 +1.7019129E-01 
+7.5000000E+00 +4.1700000E+01 -1.4787036E-02 +3.5223142E-02 +2.2797446E-16 -1.8914550E-15 +4.4990264E-16 -2.7181473E-15 -1.7762834E-08 +2.1819029E-04 -6.4999993E+04 -3.8234547E-02 +1.7554617E-02 -6.4999993E+04 -3.8234530E-02 +1.7554617E-02 -1.9716019E-03 +8.4469916E-04 +7.6060190E-10 +1.7019129E-01 
+4.5000000E+00 +4.1046590E+01 -8.8722300E-03 +3.4671226E-02 +2.8974304E-16 -2.3346597E-15 +2.2359542E-16 -3.1260615E-15 -1.7859685E-08 +2.3031044E-04 -6.4999977E+04 -1.7943615E-01 +1.0407161E-02 -6.4999977E+04 -1.7943613E-01 +1.0407161E-02 -1.9716057E-03 +8.4470875E-04 +4.5092198E-10 +1.7019129E-01 
+4.5000000E+00 +4.1784710E+01 -8.8722252E-03 +3.5294721E-02 +2.0747241E-16 -2.2681491E-15 +3.9179165E-16 -3.0095978E-15 -1.7620451E-08 +2.2669942E-04 -6.4999999E+04 -1.8177987E-01 +1.0025394E-02 -6.4999999E+04 -1.8177985E-01 +1.0025394E-02 -1.9716046E-03 +8.4470493E-04 +4.3437989E-10 +1.7019129E-01 
+5.2500000E+00 +4.1024940E+01 -1.0350934E-02 +3.4652934E-02 +2.8988974E-16 -2.2112601E-15 -5.6620660E-18 -3.1102949E-15 -1.7899986E-08 +2.2842408E-04 -6.4999977E+04 -1.4780101E-01 +1.2271695E-02 -6.4999977E+04 -1.4780100E-01 +1.2271695E-02 -1.9716051E-03 +8.4470758E-04 +5.3170802E-10 +1.7019129E-01 
+3.0000000E+00 +4.1089880E+01 -5.9148207E-03 +3.4707800E-02 +1.9273921E-16 -2.5043793E-15 +9.0021662E-18 -3.2550709E-15 -1.7853827E-08 +2.3295513E-04 -6.4999978E+04 -2.2506398E-01 +6.8134853E-03 -6.4999978E+04 -2.2506396E-01 +6.8134853E-03 -1.9716064E-03 +8.4471050E-04 +2.9521549E-10 +1.7019129E-01 
+3.0000000E+00 +4.1827060E+01 -5.9148174E-03 +3.5330503E-02 +1.6954136E-16 -2.4503685E-15 +1.8084342E-16 -3.1773540E-15 -1.7620128E-08 +2.2930625E-04 -6.5000001E+04 -2.2731211E-01 +6.5488302E-03 -6.5000001E+04 -2.2731209E-01 +6.5488302E-03 -1.9716054E-03 +8.4470666E-04 +2.8374790E-10 +1.7019129E-01 
+3.7500000E+00 +4.1068240E+01 -7.3935255E-03 +3.4689518E-02 +2.5675297E-16 -2.4503297E-15 -8.7755951E-17 -3.2727007E-15 -1.7856756E-08 +2.3163279E-04 -6.4999977E+04 -2.0232169E-01 +8.5834275E-03 -6.4999977E+04 -2.0232168E-01 +8.5834275E-03 -1.9716061E-03 +8.4470972E-04 +3.7190348E-10 +1.7019129E-01 
+1.5000000E+00 +4.1133180E+01 -2.9574105E-03 +3.4744380E-02 +5.6652063E-17 -2.5205781E-15 +1.8875434E-17 -3.2266720E-15 -1.7877836E-08 +2.3447226E-04 -6.4999979E+04 -2.5260250E-01 +3.3736792E-03 -6.4999979E+04 -2.5260248E-01 +3.3736792E-03 -1.9716069E-03 +8.4471148E-04 +1.4617530E-10 +1.7019129E-01 
+1.5000000E+00 +4.1869410E+01 -2.9574089E-03 +3.5366281E-02 +9.2753080E-17 -2.4696002E-15 -3.0287595E-17 -3.1272992E-15 -1.7661894E-08 +2.3078854E-04 -6.5000003E+04 -2.5479450E-01 +3.2109055E-03 -6.5000003E+04 -2.5479449E-01 +3.2109055E-03 -1.9716058E-03 +8.4470760E-04 +1.3912233E-10 +1.7019129E-01 
+2.2500000E+00 +4.1111530E+01 -4.4361156E-03 +3.4726090E-02 +1.2480382E-16 -2.5202909E-15 +9.5944279E-17 -3.2881089E-15 -1.7865831E-08 +2.3371370E-04 -6.4999978E+04 -2.3891286E-01 +5.0954368E-03 -6.4999978E+04 -2.3891284E-01 +5.0954368E-03 -1.9716067E-03 +8.4471109E-04 +2.2077580E-10 +1.7019129E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 +3.4780949E-02 +0.0000000E+00 -2.5097407E-15 -1.8019067E-16 -3.1481844E-15 -1.7880889E-08 +2.3485770E-04 -6.4999982E+04 -2.6592202E-01 -5.4063069E-05 -6.4999982E+04 -2.6592200E-01 -5.4063069E-05 -1.9716070E-03 +8.4471167E-04 -2.3424525E-12 +1.7019129E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +3.5402056E-02 +0.0000000E+00 -2.4560309E-15 -6.8008739E-17 -3.1237303E-15 -1.7667206E-08 +2.3113968E-04 -6.5000005E+04 -2.6808706E-01 -9.1408453E-05 -6.5000005E+04 -2.6808704E-01 -9.1408453E-05 -1.9716059E-03 +8.4470776E-04 -3.9605524E-12 +1.7019129E-01 
+7.5000000E-01 +4.1154820E+01 -1.4787053E-03 +3.4762661E-02 +2.5595232E-17 -2.5146603E-15 +7.0061774E-17 -3.2157306E-15 -1.7879363E-08 +2.3466498E-04 -6.4999979E+04 -2.5732395E-01 +1.7108755E-03 -6.4999979E+04 -2.5732394E-01 +1.7108755E-03 -1.9716070E-03 +8.4471167E-04 +7.4129093E-11 +1.7019129E-01 
+6.0000000E+00 +3.9525180E+01 -1.1829647E-02 +3.3386069E-02 +7.3304073E-16 -2.2934238E-15 +6.3090110E-16 -3.0912337E-15 -1.8432422E-08 +2.3111386E-04 -6.4999956E+04 -1.1273828E-01 +1.1096194E-02 -6.4999956E+04 -1.1273826E-01 +1.1096194E-02 -1.9716063E-03 +8.4471144E-04 +4.8077667E-10 +1.7019129E-01 
+7.5000000E+00 +3.9480000E+01 -1.4787056E-02 +3.3347898E-02 +7.8355784E-16 -2.1955404E-15 +4.0542869E-16 -3.1226033E-15 -1.8562663E-08 +2.2612223E-04 -6.4999961E+04 -3.3040762E-02 +1.3639010E-02 -6.4999961E+04 -3.3040744E-02 +1.3639010E-02 -1.9716050E-03 +8.4470805E-04 +5.9095021E-10 +1.7019129E-01 
+6.0000000E+00 +4.0264240E+01 -1.1829643E-02 +3.4010360E-02 +5.1134809E-16 -2.2171965E-15 +5.8500752E-16 -2.9811021E-15 -1.8186355E-08 +2.2882579E-04 -6.4999967E+04 -1.1497940E-01 +1.2967256E-02 -6.4999967E+04 -1.1497939E-01 +1.2967256E-02 -1.9716055E-03 +8.4470906E-04 +5.6184548E-10 +1.7019129E-01 
+6.7500000E+00 +3.9502590E+01 -1.3308352E-02 +3.3366984E-02 +7.7267796E-16 -2.2263524E-15 +5.4295485E-16 -3.1475202E-15 -1.8497543E-08 +2.2861804E-04 -6.4999958E+04 -7.2621258E-02 +1.2315704E-02 -6.4999958E+04 -7.2621239E-02 +1.2315704E-02 -1.9716056E-03 +8.4470984E-04 +5.3361491E-10 +1.7019129E-01 
+7.5000000E+00 +4.0220000E+01 -1.4787051E-02 +3.3972982E-02 +5.3797602E-16 -2.0843252E-15 +7.4424683E-16 -2.8482554E-15 -1.8302713E-08 +2.2389637E-04 -6.4999970E+04 -3.5295162E-02 +1.6200559E-02 -6.4999970E+04 -3.5295143E-02 +1.6200559E-02 -1.9716042E-03 +8.4470569E-04 +7.0193600E-10 +1.7019129E-01 
+4.5000000E+00 +3.9570350E+01 -8.8722370E-03 +3.3424229E-02 +6.1535049E-16 -2.4507211E-15 +4.3359617E-16 -3.0655772E-15 -1.8345504E-08 +2.3498748E-04 -6.4999952E+04 -1.7613967E-01 +8.4672317E-03 -6.4999952E+04 -1.7613966E-01 +8.4672317E-03 -1.9716073E-03 +8.4471405E-04 +3.6686965E-10 +1.7019129E-01 
+4.5000000E+00 +4.0308470E+01 -8.8722340E-03 +3.4047729E-02 +4.3010086E-16 -2.4092858E-15 +6.4158375E-16 -3.2107615E-15 -1.8102595E-08 +2.3264896E-04 -6.4999965E+04 -1.7835403E-01 +9.6338446E-03 -6.4999965E+04 -1.7835402E-01 +9.6338446E-03 -1.9716066E-03 +8.4471163E-04 +4.1741633E-10 +1.7019129E-01 
+5.2500000E+00 +3.9547760E+01 -1.0350942E-02 +3.3405145E-02 +6.7736041E-16 -2.3486503E-15 +4.6783568E-16 -3.0764454E-15 -1.8388963E-08 +2.3305067E-04 -6.4999953E+04 -1.4446868E-01 +9.7982627E-03 -6.4999953E+04 -1.4446866E-01 +9.7982627E-03 -1.9716068E-03 +8.4471284E-04 +4.2454032E-10 +1.7019129E-01 
+3.0000000E+00 +3.9615530E+01 -5.9148254E-03 +3.3462397E-02 +3.9444366E-16 -2.5850664E-15 +2.7965898E-16 -3.1716091E-15 -1.8264651E-08 +2.3773424E-04 -6.4999950E+04 -2.2186265E-01 +5.7264730E-03 -6.4999950E+04 -2.2186263E-01 +5.7264730E-03 -1.9716080E-03 +8.4471588E-04 +2.4811800E-10 +1.7019129E-01 
+3.0000000E+00 +4.0352710E+01 -5.9148233E-03 +3.4085104E-02 +2.8249420E-16 -2.5543049E-15 +3.3427392E-16 -3.2135590E-15 -1.8059239E-08 +2.3534469E-04 -6.4999964E+04 -2.2402765E-01 +6.3741434E-03 -6.4999964E+04 -2.2402764E-01 +6.3741434E-03 -1.9716073E-03 +8.4471342E-04 +2.7618007E-10 +1.7019129E-01 
+3.7500000E+00 +3.9592940E+01 -7.3935313E-03 +3.3443313E-02 +5.1105430E-16 -2.5306959E-15 +4.5056658E-16 -3.0982094E-15 -1.8305078E-08 +2.3636086E-04 -6.4999950E+04 -1.9908205E-01 +7.1132095E-03 -6.4999950E+04 -1.9908203E-01 +7.1132095E-03 -1.9716077E-03 +8.4471506E-04 +3.0820262E-10 +1.7019129E-01 
+1.5000000E+00 +3.9660710E+01 -2.9574129E-03 +3.3500563E-02 +1.3142753E-16 -2.6074129E-15 +2.1938801E-16 -3.1369048E-15 -1.8265991E-08 +2.3933930E-04 -6.4999949E+04 -2.4944411E-01 +2.9064331E-03 -6.4999949E+04 -2.4944410E-01 +2.9064331E-03 -1.9716085E-03 +8.4471693E-04 +1.2593075E-10 +1.7019129E-01 
+1.5000000E+00 +4.0396940E+01 -2.9574118E-03 +3.4122469E-02 +1.2492672E-16 -2.5775403E-15 +1.5775517E-17 -3.1881537E-15 -1.8071914E-08 +2.3690578E-04 -6.4999964E+04 -2.5159165E-01 +3.1649038E-03 -6.4999964E+04 -2.5159163E-01 +3.1649038E-03 -1.9716078E-03 +8.4471443E-04 +1.3712967E-10 +1.7019129E-01 
+2.2500000E+00 +3.9638120E+01 -4.4361192E-03 +3.3481480E-02 +2.5369942E-16 -2.5928326E-15 +2.0501680E-16 -3.1699331E-15 -1.8265321E-08 +2.3853677E-04 -6.4999949E+04 -2.3575207E-01 +4.3511858E-03 -6.4999949E+04 -2.3575205E-01 +4.3511858E-03 -1.9716083E-03 +8.4471650E-04 +1.8852933E-10 +1.7019129E-01 
+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 +3.3538720E-02 +0.0000000E+00 -2.6047045E-15 -7.3730232E-17 -3.0833646E-15 -1.8249746E-08 +2.3979615E-04 -6.4999950E+04 -2.6277437E-01 -6.9149433E-05 -6.4999950E+04 -2.6277435E-01 -6.9149433E-05 -1.9716086E-03 +8.4471719E-04 -2.9961262E-12 +1.7019129E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 +3.4159840E-02 +0.0000000E+00 -2.5573878E-15 -5.5093000E-17 -3.1460655E-15 -1.8065318E-08 +2.3732693E-04 -6.4999966E+04 -2.6491482E-01 -9.7145264E-05 -6.4999966E+04 -2.6491480E-01 -9.7145264E-05 -1.9716079E-03 +8.4471465E-04 -4.2091329E-12 +1.7019129E-01 
+7.5000000E-01 +3.9683290E+01 -1.4787064E-03 +3.3519638E-02 +4.5466288E-17 -2.5975482E-15 +9.7742931E-17 -3.1398912E-15 -1.8257869E-08 +2.3956773E-04 -6.4999949E+04 -2.5416880E-01 +1.4914868E-03 -6.4999949E+04 -2.5416879E-01 +1.4914868E-03 -1.9716086E-03 +8.4471716E-04 +6.4623573E-11 +1.7019129E-01 
