+3.0000000E+00 +4.4775760E+01 -4.4782590E-03 -9.0149352E-03 -5.4254423E-05 +2.1709978E-03 -5.3073091E-05 +1.9627322E-03 -8.8720486E+03 +2.1019467E-04 -6.4994016E+04 -3.6814091E+04 -3.5986456E-01 -5.6121940E+04 -2.7942015E+04 -3.5986456E-01 -1.4929617E-03 -2.7178275E-04 -1.5594755E-08 +1.7030008E-01 
+3.7500000E+00 +4.4018820E+01 -5.5948974E-03 -8.8058189E-03 -6.7486519E-05 +2.1395239E-03 -6.5965009E-05 +1.9530749E-03 -8.9377509E+03 +2.1489545E-04 -6.4994059E+04 -3.6864310E+04 -1.2782799E-01 -5.6058434E+04 -2.7928685E+04 -1.2782799E-01 -1.4923101E-03 -2.7330557E-04 -5.5394343E-09 +1.7030022E-01 
+1.5000000E+00 +4.4078120E+01 -2.2378447E-03 -8.8282300E-03 -2.6992185E-05 +2.1414395E-03 -2.6309124E-05 +1.9533029E-03 -8.9320995E+03 +2.1743619E-04 -6.4993430E+04 -3.6890650E+04 -9.9728914E-02 -5.6063418E+04 -2.7960638E+04 -9.9728914E-02 -1.4919486E-03 -2.7411275E-04 -4.3217592E-09 +1.7030030E-01 
+1.5000000E+00 +4.4814350E+01 -2.2390804E-03 -9.0293674E-03 -2.7127486E-05 +2.1722617E-03 -2.6478878E-05 +1.9628933E-03 -8.8681361E+03 +2.1148356E-04 -6.4993908E+04 -3.6828446E+04 -2.1660221E-01 -5.6125741E+04 -2.7960279E+04 -2.1660221E-01 -1.4927718E-03 -2.7221961E-04 -9.3864713E-09 +1.7030012E-01 
+2.2500000E+00 +4.4058350E+01 -3.3567941E-03 -8.8213371E-03 -4.0487649E-05 +2.1407477E-03 -3.9542556E-05 +1.9531750E-03 -8.9339279E+03 +2.1676929E-04 -6.4993782E+04 -3.6884924E+04 -1.4139578E-01 -5.6061975E+04 -2.7953118E+04 -1.4139578E-01 -1.4920337E-03 -2.7393449E-04 -6.1273957E-09 +1.7030028E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 -8.8402528E-03 +0.0000000E+00 +2.1429829E-03 +3.9895279E-07 +1.9537047E-03 -8.9288312E+03 +2.1768589E-04 -6.4992910E+04 -3.6893248E+04 +2.6839717E-02 -5.6066192E+04 -2.7966531E+04 +2.6839717E-02 -1.4918990E-03 -2.7419833E-04 +1.1631009E-09 +1.7030031E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 -9.0411929E-03 +0.0000000E+00 +2.1737624E-03 +3.6865836E-07 +1.9632734E-03 -8.8646078E+03 +2.1170316E-04 -6.4993425E+04 -3.6830760E+04 +3.7158486E-02 -5.6128817E+04 -2.7966152E+04 +3.7158486E-02 -1.4927270E-03 -2.7229608E-04 +1.6102655E-09 +1.7030012E-01 
+7.5000000E-01 +4.4097880E+01 -1.1189233E-03 -8.8345352E-03 -1.3496902E-05 +2.1421842E-03 -1.3266759E-05 +1.9534771E-03 -8.9304653E+03 +2.1756104E-04 -6.4993692E+04 -3.6893661E+04 -6.8697981E-02 -5.6065343E+04 -2.7965312E+04 -6.8697981E-02 -1.4919174E-03 -2.7420067E-04 -2.9770316E-09 +1.7030031E-01 
+6.0000000E+00 +4.2481410E+01 -8.9449639E-03 -8.3743637E-03 -1.0714079E-04 +2.0763218E-03 -1.0499326E-04 +1.9342958E-03 -9.0440933E+03 +2.1950048E-04 -6.4993445E+04 -3.6910668E+04 +6.2377143E-01 -5.5951453E+04 -2.7868676E+04 +6.2377143E-01 -1.4916888E-03 -2.7471981E-04 +2.7031176E-08 +1.7030036E-01 
+7.5000000E+00 +4.2440000E+01 -1.1182783E-02 -8.3550156E-03 -1.3401682E-04 +2.0753523E-03 -1.3163165E-04 +1.9344780E-03 -9.0479782E+03 +2.1476396E-04 -6.4994475E+04 -3.6859317E+04 +8.6177946E-01 -5.5948612E+04 -2.7813454E+04 +8.6177946E-01 -1.4923877E-03 -2.7314871E-04 +3.7345270E-08 +1.7030021E-01 
+6.0000000E+00 +4.3220470E+01 -8.9487181E-03 -8.5768836E-03 -1.0755898E-04 +2.1071415E-03 -1.0545958E-04 +1.9439673E-03 -8.9940504E+03 +2.1484972E-04 -6.4993321E+04 -3.6862582E+04 +4.0271475E-01 -5.5999255E+04 -2.7868516E+04 +4.0271475E-01 -1.4923102E-03 -2.7326274E-04 +1.7451671E-08 +1.7030022E-01 
+6.7500000E+00 +4.2460710E+01 -1.0063748E-02 -8.3648961E-03 -1.2057080E-04 +2.0758163E-03 -1.1820342E-04 +1.9343658E-03 -9.0460358E+03 +2.1713222E-04 -6.4994224E+04 -3.6886636E+04 +7.2452621E-01 -5.5950308E+04 -2.7842720E+04 +7.2452621E-01 -1.4920249E-03 -2.7398068E-04 +3.1397391E-08 +1.7030029E-01 
+7.5000000E+00 +4.3180000E+01 -1.1187435E-02 -8.5566344E-03 -1.3453552E-04 +2.1063162E-03 -1.3218275E-04 +1.9442714E-03 -8.9982182E+03 +2.1020384E-04 -6.4994250E+04 -3.6811540E+04 +6.6715761E-01 -5.5996024E+04 -2.7813314E+04 +6.6715761E-01 -1.4930020E-03 -2.7170232E-04 +2.8911320E-08 +1.7030007E-01 
+4.5000000E+00 +4.2522820E+01 -6.7080227E-03 -8.3920454E-03 -8.0318791E-05 +2.0774580E-03 -7.8569603E-05 +1.9342746E-03 -9.0403985E+03 +2.2315046E-04 -6.4992660E+04 -3.6949917E+04 +4.0845966E-01 -5.5954351E+04 -2.7911607E+04 +4.0845966E-01 -1.4911548E-03 -2.7592059E-04 +1.7700627E-08 +1.7030047E-01 
+4.5000000E+00 +4.3260940E+01 -6.7108619E-03 -8.5951901E-03 -8.0634736E-05 +2.1081600E-03 -7.8926766E-05 +1.9438512E-03 -8.9900720E+03 +2.1841948E-04 -6.4992626E+04 -3.6901508E+04 +1.9682099E-01 -5.6002532E+04 -2.7911414E+04 +1.9682099E-01 -1.4917831E-03 -2.7445259E-04 +8.5292506E-09 +1.7030033E-01 
+5.2500000E+00 +4.2502120E+01 -7.8263990E-03 -8.3834173E-03 -9.3724258E-05 +2.0768695E-03 -9.1694456E-05 +1.9342646E-03 -9.0422459E+03 +2.2132547E-04 -6.4993313E+04 -3.6931925E+04 +4.9559550E-01 -5.5953182E+04 -2.7891794E+04 +4.9559550E-01 -1.4914085E-03 -2.7536634E-04 +2.1476664E-08 +1.7030042E-01 
+3.0000000E+00 +4.2564240E+01 -4.4717119E-03 -8.4080154E-03 -5.3532193E-05 +2.0787591E-03 -5.2289128E-05 +1.9344105E-03 -9.0369785E+03 +2.2569627E-04 -6.4992125E+04 -3.6977149E+04 +2.3427380E-01 -5.5957225E+04 -2.7942249E+04 +2.3427380E-01 -1.4907845E-03 -2.7675364E-04 +1.0152271E-08 +1.7030055E-01 
+3.0000000E+00 +4.3301410E+01 -4.4736197E-03 -8.6115089E-03 -5.3744290E-05 +2.1093684E-03 -5.2539360E-05 +1.9439184E-03 -8.9863674E+03 +2.2089933E-04 -6.4992162E+04 -3.6928417E+04 +7.1038560E-02 -5.6005768E+04 -2.7942022E+04 +7.1038560E-02 -1.4914192E-03 -2.7527488E-04 +3.0784607E-09 +1.7030041E-01 
+3.7500000E+00 +4.2543530E+01 -5.5898039E-03 -8.4002476E-03 -6.6922149E-05 +2.0780881E-03 -6.5373852E-05 +1.9343215E-03 -9.0386885E+03 +2.2442336E-04 -6.4992652E+04 -3.6965154E+04 +3.0048394E-01 -5.5956072E+04 -2.7928575E+04 +3.0048394E-01 -1.4909564E-03 -2.7638293E-04 +1.3021492E-08 +1.7030052E-01 
+1.5000000E+00 +4.2605650E+01 -2.2357857E-03 -8.4222222E-03 -2.6764338E-05 +2.0802241E-03 -2.6068808E-05 +1.9347030E-03 -9.0338966E+03 +2.2712828E-04 -6.4991831E+04 -3.6992447E+04 +1.0219655E-01 -5.5960004E+04 -2.7960620E+04 +1.0219655E-01 -1.4905767E-03 -2.7722150E-04 +4.4286941E-09 +1.7030060E-01 
+1.5000000E+00 +4.3341880E+01 -2.2367467E-03 -8.6257969E-03 -2.6871095E-05 +2.1107654E-03 -2.6208126E-05 +1.9441629E-03 -8.9829980E+03 +2.2228224E-04 -6.4991918E+04 -3.6943397E+04 +1.7488676E-02 -5.6008889E+04 -2.7960367E+04 +1.7488676E-02 -1.4912170E-03 -2.7573246E-04 +7.5787293E-10 +1.7030045E-01 
+2.2500000E+00 +4.2584940E+01 -3.3537159E-03 -8.4153403E-03 -4.0146904E-05 +2.0794708E-03 -3.9184785E-05 +1.9345361E-03 -9.0354376E+03 +2.2641228E-04 -6.4992235E+04 -3.6986410E+04 +1.4833274E-01 -5.5958902E+04 -2.7953076E+04 +1.4833274E-01 -1.4906674E-03 -2.7703311E-04 +6.4280090E-09 +1.7030058E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 -8.4346239E-03 +0.0000000E+00 +2.0818545E-03 +4.0604610E-07 +1.9351507E-03 -9.0312087E+03 +2.2744360E-04 -6.4991252E+04 -3.6995647E+04 +2.8697993E-02 -5.5962139E+04 -2.7966535E+04 +2.8697993E-02 -1.4905175E-03 -2.7732611E-04 +1.2436294E-09 +1.7030060E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 -8.6380118E-03 +0.0000000E+00 +2.1123520E-03 +3.7616820E-07 +1.9445842E-03 -8.9800200E+03 +2.2256475E-04 -6.4991366E+04 -3.6946290E+04 +3.9073112E-02 -5.6011346E+04 -2.7966270E+04 +3.9073112E-02 -1.4911627E-03 -2.7582739E-04 +1.6932359E-09 +1.7030046E-01 
+7.5000000E-01 +4.2626350E+01 -1.1178905E-03 -8.4286501E-03 -1.3382646E-05 +2.0810182E-03 -1.3148275E-05 +1.9349062E-03 -9.0325526E+03 +2.2728594E-04 -6.4992063E+04 -3.6995765E+04 +3.3362219E-02 -5.5961610E+04 -2.7965311E+04 +3.3362219E-02 -1.4905406E-03 -2.7731914E-04 +1.4457540E-09 +1.7030061E-01 
+6.0000000E+00 +4.1003290E+01 -8.9390886E-03 -7.9665400E-03 -1.0647912E-04 +2.0150041E-03 -1.0431361E-04 +1.9153515E-03 -9.1180691E+03 +2.2652039E-04 -6.4992904E+04 -3.6984454E+04 +9.9258529E-01 -5.5876927E+04 -2.7868477E+04 +9.9258529E-01 -1.4907131E-03 -2.7696510E-04 +4.3013750E-08 +1.7030058E-01 
+7.5000000E+00 +4.0960000E+01 -1.1175514E-02 -7.9490133E-03 -1.3319773E-04 +2.0137420E-03 -1.3078678E-04 +1.9152708E-03 -9.1213203E+03 +2.2164365E-04 -6.4994049E+04 -3.6932496E+04 +1.1534078E+00 -5.5874834E+04 -2.7813282E+04 +1.1534078E+00 -1.4914233E-03 -2.7537411E-04 +4.9983004E-08 +1.7030043E-01 
+6.0000000E+00 +4.1742350E+01 -8.9417545E-03 -8.1708666E-03 -1.0678070E-04 +2.0456149E-03 -1.0464793E-04 +1.9250248E-03 -9.0810812E+03 +2.2301044E-04 -6.4992498E+04 -3.6949400E+04 +8.2585020E-01 -5.5911401E+04 -2.7868303E+04 +8.2585020E-01 -1.4911565E-03 -2.7590703E-04 +3.5788274E-08 +1.7030047E-01 
+6.7500000E+00 +4.0981650E+01 -1.0057172E-02 -7.9579138E-03 -1.1982998E-04 +2.0143591E-03 -1.1743879E-04 +1.9152981E-03 -9.1196947E+03 +2.2408202E-04 -6.4993739E+04 -3.6960115E+04 +1.0622950E+00 -5.5876155E+04 -2.7842530E+04 +1.0622950E+00 -1.4910549E-03 -2.7621592E-04 +4.6034624E-08 +1.7030051E-01 
+7.5000000E+00 +4.1700000E+01 -1.1178810E-02 -8.1524261E-03 -1.3357071E-04 +2.0444997E-03 -1.3118269E-04 +1.9250998E-03 -9.0846493E+03 +2.1820380E-04 -6.4993602E+04 -3.6897748E+04 +1.0199985E+00 -5.5908946E+04 -2.7813091E+04 +1.0199985E+00 -1.4918616E-03 -2.7432584E-04 +4.4201702E-08 +1.7030032E-01 
+4.5000000E+00 +4.1046590E+01 -6.7035714E-03 -7.9829552E-03 -7.9817893E-05 +2.0163797E-03 -7.8055581E-05 +1.9155411E-03 -9.1150077E+03 +2.3029297E-04 -6.4992017E+04 -3.7024333E+04 +7.7738541E-01 -5.5879088E+04 -2.7911404E+04 +7.7738541E-01 -1.4901678E-03 -2.7818636E-04 +3.3688049E-08 +1.7030069E-01 
+4.5000000E+00 +4.1784710E+01 -6.7055929E-03 -8.1879198E-03 -8.0046405E-05 +2.0468703E-03 -7.8311261E-05 +1.9250873E-03 -9.0777031E+03 +2.2672171E-04 -6.4991647E+04 -3.6988962E+04 +6.0964437E-01 -5.5913922E+04 -2.7911237E+04 +6.0964437E-01 -1.4906164E-03 -2.7711819E-04 +2.6418979E-08 +1.7030059E-01 
+5.2500000E+00 +4.1024940E+01 -7.8212319E-03 -7.9748903E-03 -9.3142563E-05 +2.0156778E-03 -9.1093443E-05 +1.9154333E-03 -9.1165384E+03 +2.2840668E-04 -6.4992720E+04 -3.7006025E+04 +8.7227384E-01 -5.5878286E+04 -2.7891590E+04 +8.7227384E-01 -1.4904271E-03 -2.7762183E-04 +3.7800045E-08 +1.7030064E-01 
+3.0000000E+00 +4.1089880E+01 -4.4687150E-03 -7.9981999E-03 -5.3195230E-05 +2.0178681E-03 -5.1943780E-05 +1.9158321E-03 -9.1122246E+03 +2.3294499E-04 -6.4991397E+04 -3.7052212E+04 +5.2946382E-01 -5.5881239E+04 -2.7942054E+04 +5.2946382E-01 -1.4897865E-03 -2.7904009E-04 +2.2944350E-08 +1.7030077E-01 
+3.0000000E+00 +4.1827060E+01 -4.4700772E-03 -8.2035290E-03 -5.3349100E-05 +2.0482644E-03 -5.2122952E-05 +1.9252818E-03 -9.0746016E+03 +2.2932063E-04 -6.4991058E+04 -3.7016515E+04 +3.9714067E-01 -5.5916429E+04 -2.7941886E+04 +3.9714067E-01 -1.4902403E-03 -2.7796166E-04 +1.7210117E-08 +1.7030066E-01 
+3.7500000E+00 +4.1068240E+01 -5.5860760E-03 -7.9907282E-03 -6.6502826E-05 +2.0171099E-03 -6.4941398E-05 +1.9156731E-03 -9.1136161E+03 +2.3161898E-04 -6.4991964E+04 -3.7039893E+04 +6.3911790E-01 -5.5880446E+04 -2.7928375E+04 +6.3911790E-01 -1.4899639E-03 -2.7865903E-04 +2.7696217E-08 +1.7030074E-01 
+1.5000000E+00 +4.1133180E+01 -2.2342729E-03 -8.0122280E-03 -2.6594370E-05 +2.0194717E-03 -2.5895376E-05 +1.9162316E-03 -9.1097800E+03 +2.3446594E-04 -6.4991041E+04 -3.7068160E+04 +2.6570427E-01 -5.5883317E+04 -2.7960436E+04 +2.6570427E-01 -1.4895684E-03 -2.7952851E-04 +1.1514312E-08 +1.7030082E-01 
+1.5000000E+00 +4.1869410E+01 -2.2349612E-03 -8.2176483E-03 -2.6672063E-05 +2.0497980E-03 -2.5996422E-05 +1.9256109E-03 -9.0718383E+03 +2.3079711E-04 -6.4990726E+04 -3.7032135E+04 +1.9738223E-01 -5.5918856E+04 -2.7960265E+04 +1.9738223E-01 -1.4900272E-03 -2.7843979E-04 +8.5535723E-09 +1.7030071E-01 
+2.2500000E+00 +4.1111530E+01 -3.3514574E-03 -8.0053695E-03 -3.9893058E-05 +2.0186554E-03 -3.8922898E-05 +1.9160175E-03 -9.1110023E+03 +2.3370546E-04 -6.4991475E+04 -3.7061797E+04 +3.8243049E-01 -5.5882564E+04 -2.7952886E+04 +3.8243049E-01 -1.4896643E-03 -2.7932984E-04 +1.6572651E-08 +1.7030080E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 -8.0249846E-03 +0.0000000E+00 +2.0211921E-03 +4.0525713E-07 +1.9167481E-03 -9.1077343E+03 +2.3485188E-04 -6.4990420E+04 -3.7072007E+04 +2.8868958E-02 -5.5884769E+04 -2.7966356E+04 +2.8868958E-02 -1.4894996E-03 -2.7965326E-04 +1.2510382E-09 +1.7030083E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 -8.2302305E-03 +0.0000000E+00 +2.0514731E-03 +3.8322295E-07 +1.9260701E-03 -9.0694715E+03 +2.3114774E-04 -6.4990124E+04 -3.7035654E+04 +3.9997610E-02 -5.5920652E+04 -2.7966183E+04 +3.9997610E-02 -1.4899632E-03 -2.7855438E-04 +1.7332991E-09 +1.7030072E-01 
+7.5000000E-01 +4.1154820E+01 -1.1171306E-03 -8.0187666E-03 -1.3297287E-05 +2.0203168E-03 -1.3065770E-05 +1.9164752E-03 -9.1087571E+03 +2.3465891E-04 -6.4991254E+04 -3.7071805E+04 +1.1662807E-01 -5.5884583E+04 -2.7965133E+04 +1.1662807E-01 -1.4895275E-03 -2.7963629E-04 +5.0540851E-09 +1.7030083E-01 
+6.0000000E+00 +3.9525180E+01 -8.9353841E-03 -7.5559880E-03 -1.0605314E-04 +1.9540050E-03 -1.0394436E-04 +1.8959094E-03 -9.1660530E+03 +2.3111799E-04 -6.4992929E+04 -3.7032262E+04 +1.3421118E+00 -5.5828987E+04 -2.7868320E+04 +1.3421118E+00 -1.4900924E-03 -2.7841502E-04 +5.8160506E-08 +1.7030072E-01 
+7.5000000E+00 +3.9480000E+01 -1.1170952E-02 -7.5403047E-03 -1.3267304E-04 +1.9524450E-03 -1.3028070E-04 +1.8954000E-03 -9.1685957E+03 +2.2613111E-04 -6.4994055E+04 -3.6979687E+04 +1.4206331E+00 -5.5827594E+04 -2.7813226E+04 +1.4206331E+00 -1.4908100E-03 -2.7680553E-04 +6.1563232E-08 +1.7030056E-01 
+6.0000000E+00 +4.0264240E+01 -8.9369652E-03 -7.7615333E-03 -1.0623649E-04 +1.9844733E-03 -1.0407466E-04 +1.9063759E-03 -9.1420611E+03 +2.2881919E-04 -6.4992246E+04 -3.7010202E+04 +1.1742156E+00 -5.5850169E+04 -2.7868125E+04 +1.1742156E+00 -1.4903584E-03 -2.7775470E-04 +5.0884710E-08 +1.7030065E-01 
+6.7500000E+00 +3.9502590E+01 -1.0053036E-02 -7.5482130E-03 -1.1935425E-04 +1.9532178E-03 -1.1700117E-04 +1.8956475E-03 -9.1673244E+03 +2.2862455E-04 -6.4993754E+04 -3.7007613E+04 +1.3781820E+00 -5.5828562E+04 -2.7842421E+04 +1.3781820E+00 -1.4904379E-03 -2.7765656E-04 +5.9723608E-08 +1.7030065E-01 
+7.5000000E+00 +4.0220000E+01 -1.1172895E-02 -7.7449240E-03 -1.3289836E-04 +1.9830627E-03 -1.3048411E-04 +1.9062535E-03 -9.1449580E+03 +2.2388738E-04 -6.4993401E+04 -3.6957942E+04 +1.2876185E+00 -5.5848435E+04 -2.7812977E+04 +1.2876185E+00 -1.4910729E-03 -2.7615442E-04 +5.5799033E-08 +1.7030050E-01 
+4.5000000E+00 +3.9570350E+01 -6.7007512E-03 -7.5711055E-03 -7.9493725E-05 +1.9556236E-03 -7.7781747E-05 +1.8964581E-03 -9.1637037E+03 +2.3499221E-04 -6.4992056E+04 -3.7072781E+04 +1.1299762E+00 -5.5830443E+04 -2.7911167E+04 +1.1299762E+00 -1.4895391E-03 -2.7965547E-04 +4.8967592E-08 +1.7030083E-01 
+4.5000000E+00 +4.0308470E+01 -6.7019576E-03 -7.7773015E-03 -7.9633579E-05 +1.9859696E-03 -7.7879864E-05 +1.9065768E-03 -9.1393557E+03 +2.3264259E-04 -6.4991348E+04 -3.7050395E+04 +9.6184912E-01 -5.5851970E+04 -2.7911017E+04 +9.6184912E-01 -1.4898087E-03 -2.7898561E-04 +4.1681796E-08 +1.7030077E-01 
+5.2500000E+00 +3.9547760E+01 -7.8179662E-03 -7.5636194E-03 -9.2767109E-05 +1.9548065E-03 -9.0773235E-05 +1.8961760E-03 -9.1648783E+03 +2.3305510E-04 -6.4992751E+04 -3.7054149E+04 +1.2307152E+00 -5.5829992E+04 -2.7891390E+04 +1.2307152E+00 -1.4898024E-03 -2.7908124E-04 +5.3333126E-08 +1.7030078E-01 
+3.0000000E+00 +3.9615530E+01 -4.4668062E-03 -7.5856039E-03 -5.2975977E-05 +1.9573042E-03 -5.1780556E-05 +1.8970618E-03 -9.1616353E+03 +2.3773685E-04 -6.4991443E+04 -3.7101325E+04 +8.1145308E-01 -5.5831880E+04 -2.7941761E+04 +8.1145308E-01 -1.4891495E-03 -2.8052931E-04 +3.5164374E-08 +1.7030092E-01 
+3.0000000E+00 +4.0352710E+01 -4.4676247E-03 -7.7921778E-03 -5.3070798E-05 +1.9875539E-03 -5.1833738E-05 +1.9068572E-03 -9.1369299E+03 +2.3534092E-04 -6.4990718E+04 -3.7078600E+04 +6.8027730E-01 -5.5853760E+04 -2.7941642E+04 +6.8027730E-01 -1.4894229E-03 -2.7984938E-04 +2.9479862E-08 +1.7030085E-01 
+3.7500000E+00 +3.9592940E+01 -5.5837081E-03 -7.5784361E-03 -6.6230745E-05 +1.9564560E-03 -6.4726308E-05 +1.8967523E-03 -9.1626695E+03 +2.3636453E-04 -6.4992006E+04 -3.7088669E+04 +9.6214153E-01 -5.5831443E+04 -2.7928105E+04 +9.6214153E-01 -1.4893311E-03 -2.8013808E-04 +4.1694467E-08 +1.7030088E-01 
+1.5000000E+00 +3.9660710E+01 -2.2333039E-03 -7.5994238E-03 -2.6483150E-05 +1.9590497E-03 -2.5828208E-05 +1.8977180E-03 -9.1599111E+03 +2.3934093E-04 -6.4991083E+04 -3.7117961E+04 +4.2338872E-01 -5.5833230E+04 -2.7960108E+04 +4.2338872E-01 -1.4889223E-03 -2.8103864E-04 +1.8347578E-08 +1.7030096E-01 
+1.5000000E+00 +4.0396940E+01 -2.2337205E-03 -7.8061025E-03 -2.6531371E-05 +1.9892275E-03 -2.5845049E-05 +1.9072146E-03 -9.1348455E+03 +2.3690344E-04 -6.4990352E+04 -3.7094886E+04 +3.5505500E-01 -5.5855475E+04 -2.7960009E+04 +3.5505500E-01 -1.4892001E-03 -2.8034818E-04 +1.5386332E-08 +1.7030089E-01 
+2.2500000E+00 +3.9638120E+01 -3.3500152E-03 -7.5926021E-03 -3.9727453E-05 +1.9581686E-03 -3.8825131E-05 +1.8973818E-03 -9.1607732E+03 +2.3853889E-04 -6.4991520E+04 -3.7111254E+04 +6.0473485E-01 -5.5832840E+04 -2.7952574E+04 +6.0473485E-01 -1.4890227E-03 -2.8082950E-04 +2.6206225E-08 +1.7030095E-01 
+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 -7.6125087E-03 +0.0000000E+00 +1.9608633E-03 +3.7371393E-07 +1.8984230E-03 -9.1585635E+03 +2.3979763E-04 -6.4990458E+04 -3.7122513E+04 +3.7445424E-02 -5.5833963E+04 -2.7966018E+04 +3.7445424E-02 -1.4888441E-03 -2.8118487E-04 +1.6226999E-09 +1.7030098E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 -7.8190294E-03 +0.0000000E+00 +1.9909946E-03 +3.9510788E-07 +1.9077090E-03 -9.1331489E+03 +2.3732476E-04 -6.4989727E+04 -3.7099072E+04 +4.3778634E-02 -5.5856578E+04 -2.7965923E+04 +4.3778634E-02 -1.4891267E-03 -2.8048327E-04 +1.8971500E-09 +1.7030090E-01 
+7.5000000E-01 +3.9683290E+01 -1.1166426E-03 -7.6060595E-03 -1.3241306E-05 +1.9599474E-03 -1.3034935E-05 +1.8980617E-03 -9.1592373E+03 +2.3956928E-04 -6.4991287E+04 -3.7121954E+04 +1.9682238E-01 -5.5834128E+04 -2.7964795E+04 +1.9682238E-01 -1.4888765E-03 -2.8115712E-04 +8.5293111E-09 +1.7030098E-01 
+6.0000000E+00 +3.8047060E+01 -8.9338502E-03 -7.1438808E-03 -1.0586550E-04 +1.8931890E-03 -1.0434561E-04 +1.8717306E-03 -9.1878106E+03 +2.3318446E-04 -6.4993647E+04 -3.7054412E+04 +1.7635075E+00 -5.5807427E+04 -2.7868193E+04 +1.7635075E+00 -1.4898262E-03 -2.7907760E-04 +7.6421713E-08 +1.7030078E-01 
+7.5000000E+00 +3.8000000E+01 -1.1169095E-02 -7.1300690E-03 -1.3244597E-04 +1.8913271E-03 -1.3033466E-04 +1.8695769E-03 -9.1894869E+03 +2.2811482E-04 -6.4994627E+04 -3.7001265E+04 +1.7778010E+00 -5.5806638E+04 -2.7813275E+04 +1.7778010E+00 -1.4905469E-03 -2.7745264E-04 +7.7041124E-08 +1.7030063E-01 
+6.0000000E+00 +3.8786120E+01 -8.9343456E-03 -7.3500545E-03 -1.0592940E-04 +1.9235826E-03 -1.0375936E-04 +1.8891732E-03 -9.1769318E+03 +2.3215123E-04 -6.4992509E+04 -3.7044936E+04 +1.5555088E+00 -5.5815561E+04 -2.7867989E+04 +1.5555088E+00 -1.4899149E-03 -2.7880494E-04 +6.7408079E-08 +1.7030075E-01 
+6.7500000E+00 +3.8023530E+01 -1.0051337E-02 -7.1369724E-03 -1.1914651E-04 +1.8922578E-03 -1.1723147E-04 +1.8706555E-03 -9.1886487E+03 +2.3064964E-04 -6.4994401E+04 -3.7029468E+04 +1.7858601E+00 -5.5807312E+04 -2.7842380E+04 +1.7858601E+00 -1.4901733E-03 -2.7831112E-04 +7.7390369E-08 +1.7030071E-01 
+7.5000000E+00 +3.8740000E+01 -1.1169685E-02 -7.3353038E-03 -1.3252215E-04 +1.9218721E-03 -1.3009702E-04 +1.8891888E-03 -9.1790413E+03 +2.2712296E-04 -6.4993566E+04 -3.6992030E+04 +1.5910782E+00 -5.5814515E+04 -2.7812980E+04 +1.5910782E+00 -1.4906347E-03 -2.7718631E-04 +6.8949481E-08 +1.7030060E-01 
+4.5000000E+00 +3.8094120E+01 -6.6995620E-03 -7.1576797E-03 -7.9348348E-05 +1.8950556E-03 -7.8124992E-05 +1.8738560E-03 -9.1863396E+03 +2.3714302E-04 -6.4992894E+04 -3.7095537E+04 +1.5315776E+00 -5.5808238E+04 -2.7910881E+04 +1.5315776E+00 -1.4892687E-03 -2.8033487E-04 +6.6371017E-08 +1.7030090E-01 
+4.5000000E+00 +3.8832240E+01 -6.6999526E-03 -7.3645175E-03 -7.9398606E-05 +1.9253248E-03 -7.7666385E-05 +1.8891675E-03 -9.1750216E+03 +2.3606761E-04 -6.4991701E+04 -3.7085803E+04 +1.3370807E+00 -5.5816657E+04 -2.7910759E+04 +1.3370807E+00 -1.4893591E-03 -2.8005512E-04 +5.7942481E-08 +1.7030087E-01 
+5.2500000E+00 +3.8070590E+01 -7.8166015E-03 -7.1507860E-03 -9.2600187E-05 +1.8941214E-03 -9.1146553E-05 +1.8727941E-03 -9.1870751E+03 +2.3516374E-04 -6.4993532E+04 -3.7076600E+04 +1.6591835E+00 -5.5808111E+04 -2.7891178E+04 +1.6591835E+00 -1.4895343E-03 -2.7975213E-04 +7.1900827E-08 +1.7030085E-01 
+3.0000000E+00 +3.8141180E+01 -4.4659858E-03 -7.1714008E-03 -5.2875839E-05 +1.8969320E-03 -5.2168314E-05 +1.8759695E-03 -9.1851503E+03 +2.3997279E-04 -6.4992358E+04 -3.7124714E+04 +1.1163759E+00 -5.5808996E+04 -2.7941352E+04 +1.1163759E+00 -1.4888731E-03 -2.8122692E-04 +4.8378224E-08 +1.7030099E-01 
+3.0000000E+00 +3.8878350E+01 -4.4662600E-03 -7.3786283E-03 -5.2910977E-05 +1.9271024E-03 -5.1714356E-05 +1.8891946E-03 -9.1733928E+03 +2.3885482E-04 -6.4991138E+04 -3.7114716E+04 +9.7398949E-01 -5.5817717E+04 -2.7941295E+04 +9.7398949E-01 -1.4889661E-03 -2.8093949E-04 +4.2207900E-08 +1.7030096E-01 
