+5.2500000E+00 +6.1705410E+01 -1.0350080E-02 +5.2093105E-02 -1.5295825E-07 +5.6646362E-06 -1.5796849E-07 +3.8795201E-06 -1.1017224E+01 +1.9346998E-04 -6.5000004E+04 -1.1198418E+01 -1.4168620E-01 -6.4988991E+04 -1.8460962E-01 -1.4168620E-01 -1.9714448E-03 +8.4433180E-04 -6.1388524E-09 +1.7019133E-01 
+3.0000000E+00 +6.1730820E+01 -5.9143311E-03 +5.2114491E-02 -8.7362970E-08 +5.6811742E-06 -9.0374743E-08 +3.8939762E-06 -1.1002302E+01 +1.9346903E-04 -6.5000004E+04 -1.1256277E+01 -8.8928059E-02 -6.4989005E+04 -2.5744547E-01 -8.8928059E-02 -1.9714440E-03 +8.4433003E-04 -3.8529950E-09 +1.7019133E-01 
+3.0000000E+00 +6.2468000E+01 -5.9143530E-03 +5.2736921E-02 -8.3020001E-08 +5.7303552E-06 -8.5924499E-08 +3.9063445E-06 -1.0444677E+01 +1.9347863E-04 -6.4999998E+04 -1.0681900E+01 -8.7747986E-02 -6.4989553E+04 -2.3729215E-01 -8.7747986E-02 -1.9714513E-03 +8.4434739E-04 -3.8018659E-09 +1.7019132E-01 
+3.7500000E+00 +6.1722350E+01 -7.3929138E-03 +5.2107358E-02 -1.0922960E-07 +5.6765826E-06 -1.1301893E-07 +3.8900585E-06 -1.1007404E+01 +1.9346930E-04 -6.5000004E+04 -1.1241774E+01 -1.0824562E-01 -6.4989000E+04 -2.3777372E-01 -1.0824562E-01 -1.9714442E-03 +8.4433048E-04 -4.6899689E-09 +1.7019133E-01 
+1.5000000E+00 +6.1747760E+01 -2.9571656E-03 +5.2128770E-02 -4.3651030E-08 +5.6876557E-06 -4.5310222E-08 +3.8993371E-06 -1.0991185E+01 +1.9346880E-04 -6.5000003E+04 -1.1271529E+01 -4.5878019E-02 -6.4989016E+04 -2.8381156E-01 -4.5878019E-02 -1.9714438E-03 +8.4432957E-04 -1.9877616E-09 +1.7019133E-01 
+1.5000000E+00 +6.2484000E+01 -2.9571766E-03 +5.2750405E-02 -4.1480875E-08 +5.7368039E-06 -4.3107299E-08 +3.9117591E-06 -1.0433956E+01 +1.9347842E-04 -6.4999997E+04 -1.0695503E+01 -4.5259628E-02 -6.4989564E+04 -2.6162639E-01 -4.5259628E-02 -1.9714511E-03 +8.4434697E-04 -1.9609685E-09 +1.7019132E-01 
+2.2500000E+00 +6.1739290E+01 -4.4357483E-03 +5.2121629E-02 -6.5501750E-08 +5.6848623E-06 -6.7798793E-08 +3.8971042E-06 -1.0996744E+01 +1.9346892E-04 -6.5000004E+04 -1.1266450E+01 -6.7777190E-02 -6.4989011E+04 -2.7309629E-01 -6.7777190E-02 -1.9714439E-03 +8.4432973E-04 -2.9365892E-09 +1.7019133E-01 
+0.0000000E+00 +6.1764710E+01 +0.0000000E+00 +5.2143073E-02 +0.0000000E+00 +5.6905832E-06 -9.4798668E-10 +3.9014129E-06 -1.0979012E+01 +1.9346887E-04 -6.5000002E+04 -1.1267486E+01 -5.9908813E-05 -6.4989027E+04 -2.9184799E-01 -5.9908813E-05 -1.9714438E-03 +8.4432968E-04 -2.5956752E-12 +1.7019133E-01 
+0.0000000E+00 +6.2500000E+01 +0.0000000E+00 +5.2763907E-02 +0.0000000E+00 +5.7396398E-06 -1.0010768E-09 +3.9137729E-06 -1.0422254E+01 +1.9347849E-04 -6.4999996E+04 -1.0691285E+01 -3.7030343E-05 -6.4989574E+04 -2.6903150E-01 -3.7030343E-05 -1.9714511E-03 +8.4434708E-04 -1.6044174E-12 +1.7019132E-01 
+7.5000000E-01 +6.1756240E+01 -1.4785828E-03 +5.2135924E-02 -2.1815513E-08 +5.6895621E-06 -2.2277960E-08 +3.9008101E-06 -1.0985098E+01 +1.9346884E-04 -6.5000004E+04 -1.1272235E+01 -2.3069238E-02 -6.4989022E+04 -2.9051661E-01 -2.3069238E-02 -1.9714438E-03 +8.4432955E-04 -9.9952322E-10 +1.7019133E-01 
+6.0000000E+00 +6.0218820E+01 -1.1828578E-02 +5.0837985E-02 -1.9174814E-07 +5.5516457E-06 -1.9778095E-07 +3.8393698E-06 -1.2096221E+01 +1.9345212E-04 -6.5000010E+04 -1.2267244E+01 -1.5823733E-01 -6.4987918E+04 -1.7483053E-01 -1.5823733E-01 -1.9714311E-03 +8.4429945E-04 -6.8559650E-09 +1.7019133E-01 
+7.5000000E+00 +6.0200000E+01 -1.4785724E-02 +5.0822169E-02 -2.3961638E-07 +5.5342886E-06 -2.4639164E-07 +3.8237497E-06 -1.2105440E+01 +1.9345342E-04 -6.5000009E+04 -1.2184430E+01 -1.7623437E-01 -6.4987907E+04 -8.2785334E-02 -1.7623437E-01 -1.9714321E-03 +8.4430194E-04 -7.6357245E-09 +1.7019133E-01 
+6.0000000E+00 +6.0957880E+01 -1.1828620E-02 +5.1461979E-02 -1.8335609E-07 +5.6056771E-06 -1.8914264E-07 +3.8531336E-06 -1.1559082E+01 +1.9346126E-04 -6.5000006E+04 -1.1721602E+01 -1.5667489E-01 -6.4988447E+04 -1.6256811E-01 -1.5667489E-01 -1.9714380E-03 +8.4431595E-04 -6.7882690E-09 +1.7019133E-01 
+6.7500000E+00 +6.0209410E+01 -1.3307151E-02 +5.0830075E-02 -2.1569546E-07 +5.5434453E-06 -2.2240393E-07 +3.8320415E-06 -1.2100831E+01 +1.9345277E-04 -6.5000010E+04 -1.2228619E+01 -1.6835221E-01 -6.4987913E+04 -1.3155128E-01 -1.6835221E-01 -1.9714316E-03 +8.4430062E-04 -7.2942133E-09 +1.7019133E-01 
+7.5000000E+00 +6.0940000E+01 -1.4785777E-02 +5.1446959E-02 -2.2913264E-07 +5.5881383E-06 -2.3556044E-07 +3.8372744E-06 -1.1568132E+01 +1.9346247E-04 -6.5000005E+04 -1.1644861E+01 -1.7459582E-01 -6.4988437E+04 -7.6751426E-02 -1.7459582E-01 -1.9714390E-03 +8.4431827E-04 -7.5647307E-09 +1.7019133E-01 
+4.5000000E+00 +6.0237650E+01 -8.8714326E-03 +5.0853828E-02 -1.4380247E-07 +5.5652676E-06 -1.4867237E-07 +3.8513322E-06 -1.2086363E+01 +1.9345116E-04 -6.5000011E+04 -1.2329126E+01 -1.2882760E-01 -6.4987929E+04 -2.4657672E-01 -1.2882760E-01 -1.9714303E-03 +8.4429758E-04 -5.5817265E-09 +1.7019133E-01 
+4.5000000E+00 +6.0975760E+01 -8.8714644E-03 +5.1477018E-02 -1.3750714E-07 +5.6194051E-06 -1.4219909E-07 +3.8653102E-06 -1.1549435E+01 +1.9346036E-04 -6.5000007E+04 -1.1778808E+01 -1.2749385E-01 -6.4988457E+04 -2.2943701E-01 -1.2749385E-01 -1.9714373E-03 +8.4431422E-04 -5.5239390E-09 +1.7019133E-01 
+5.2500000E+00 +6.0228240E+01 -1.0350005E-02 +5.0845909E-02 -1.6778145E-07 +5.5589140E-06 -1.7346738E-07 +3.8458070E-06 -1.2091292E+01 +1.9345164E-04 -6.5000011E+04 -1.2301027E+01 -1.4441269E-01 -6.4987924E+04 -2.1348645E-01 -1.4441269E-01 -1.9714307E-03 +8.4429844E-04 -6.2569834E-09 +1.7019133E-01 
+3.0000000E+00 +6.0256470E+01 -5.9142883E-03 +5.0869678E-02 -9.5832060E-08 +5.5752996E-06 -9.9249030E-08 +3.8599236E-06 -1.2075646E+01 +1.9345053E-04 -6.5000012E+04 -1.2369646E+01 -9.0752122E-02 -6.4987940E+04 -2.9781503E-01 -9.0752122E-02 -1.9714298E-03 +8.4429636E-04 -3.9320264E-09 +1.7019133E-01 
+3.0000000E+00 +6.0993650E+01 -5.9143095E-03 +5.1492083E-02 -9.1635581E-08 +5.6294739E-06 -9.4967192E-08 +3.8739812E-06 -1.1538974E+01 +1.9345978E-04 -6.5000007E+04 -1.1816063E+01 -8.9777931E-02 -6.4988468E+04 -2.7716944E-01 -8.9777931E-02 -1.9714368E-03 +8.4431309E-04 -3.8898175E-09 +1.7019133E-01 
+3.7500000E+00 +6.0247060E+01 -7.3928604E-03 +5.0861751E-02 -1.1981731E-07 +5.5707250E-06 -1.2411900E-07 +3.8560738E-06 -1.2081005E+01 +1.9345084E-04 -6.5000012E+04 -1.2352287E+01 -1.1042924E-01 -6.4987935E+04 -2.7501986E-01 -1.1042924E-01 -1.9714300E-03 +8.4429689E-04 -4.7845788E-09 +1.7019133E-01 
+1.5000000E+00 +6.0275290E+01 -2.9571442E-03 +5.0885545E-02 -4.7883639E-08 +5.5818452E-06 -4.9764029E-08 +3.8651621E-06 -1.2063889E+01 +1.9345024E-04 -6.5000012E+04 -1.2388456E+01 -4.6841455E-02 -6.4987952E+04 -3.2837781E-01 -4.6841455E-02 -1.9714296E-03 +8.4429579E-04 -2.0295044E-09 +1.7019133E-01 
+1.5000000E+00 +6.1011530E+01 -2.9571548E-03 +5.1507155E-02 -4.5786234E-08 +5.6359878E-06 -4.7653736E-08 +3.8793124E-06 -1.1527537E+01 +1.9345952E-04 -6.5000007E+04 -1.1833075E+01 -4.6324422E-02 -6.4988480E+04 -3.0562822E-01 -4.6324422E-02 -1.9714366E-03 +8.4431258E-04 -2.0071029E-09 +1.7019133E-01 
+2.2500000E+00 +6.0265880E+01 -4.4357162E-03 +5.0877610E-02 -7.1852323E-08 +5.5790036E-06 -7.4461765E-08 +3.8629754E-06 -1.2069768E+01 +1.9345039E-04 -6.5000013E+04 -1.2381990E+01 -6.9187702E-02 -6.4987947E+04 -3.1594488E-01 -6.9187702E-02 -1.9714296E-03 +8.4429600E-04 -2.9977026E-09 +1.7019133E-01 
+0.0000000E+00 +6.0294120E+01 +0.0000000E+00 +5.0901435E-02 +0.0000000E+00 +5.5849648E-06 -1.0942716E-09 +3.8672240E-06 -1.2050938E+01 +1.9345030E-04 -6.5000011E+04 -1.2384957E+01 -5.6010750E-05 -6.4987964E+04 -3.3772616E-01 -5.6010750E-05 -1.9714296E-03 +8.4429589E-04 -2.4267834E-12 +1.7019133E-01 
+0.0000000E+00 +6.1029410E+01 +0.0000000E+00 +5.1522244E-02 +0.0000000E+00 +5.6390090E-06 -1.1134657E-09 +3.8813604E-06 -1.1514975E+01 +1.9345959E-04 -6.5000006E+04 -1.1829295E+01 -2.8391456E-05 -6.4988491E+04 -3.1432014E-01 -2.8391456E-05 -1.9714366E-03 +8.4431268E-04 -1.2301195E-12 +1.7019133E-01 
+7.5000000E-01 +6.0284710E+01 -1.4785721E-03 +5.0893492E-02 -2.3931137E-08 +5.5838319E-06 -2.4461999E-08 +3.8666223E-06 -1.2057413E+01 +1.9345027E-04 -6.5000013E+04 -1.2389849E+01 -2.3558646E-02 -6.4987959E+04 -3.3614663E-01 -2.3558646E-02 -1.9714295E-03 +8.4429576E-04 -1.0207278E-09 +1.7019133E-01 
+6.0000000E+00 +5.8740710E+01 -1.1828496E-02 +4.9590042E-02 -2.0802219E-07 +5.4364141E-06 -2.1473815E-07 +3.8027769E-06 -1.3124174E+01 +1.9343458E-04 -6.5000016E+04 -1.3318701E+01 -1.6042770E-01 -6.4986896E+04 -1.9866195E-01 -1.6042770E-01 -1.9714176E-03 +8.4426762E-04 -6.9508671E-09 +1.7019133E-01 
+7.5000000E+00 +5.8720000E+01 -1.4785622E-02 +4.9572626E-02 -2.5994139E-07 +5.4194595E-06 -2.6747023E-07 +3.7877410E-06 -1.3133587E+01 +1.9343609E-04 -6.5000014E+04 -1.3223391E+01 -1.7839502E-01 -6.4986884E+04 -9.3924211E-02 -1.7839502E-01 -1.9714187E-03 +8.4427048E-04 -7.7293391E-09 +1.7019133E-01 
+6.0000000E+00 +5.9479760E+01 -1.1828536E-02 +5.0214003E-02 -1.9997375E-07 +5.4952071E-06 -2.0647956E-07 +3.8182331E-06 -1.2610198E+01 +1.9344335E-04 -6.5000012E+04 -1.2796397E+01 -1.5920690E-01 -6.4987402E+04 -1.8625287E-01 -1.5920690E-01 -1.9714242E-03 +8.4428342E-04 -6.8979736E-09 +1.7019133E-01 
+6.7500000E+00 +5.8730350E+01 -1.3307059E-02 +4.9581327E-02 -2.3399696E-07 +5.4283935E-06 -2.4147276E-07 +3.7957216E-06 -1.3128880E+01 +1.9343534E-04 -6.5000016E+04 -1.3274195E+01 -1.7055213E-01 -6.4986891E+04 -1.4939669E-01 -1.7055213E-01 -1.9714181E-03 +8.4426896E-04 -7.3895295E-09 +1.7019133E-01 
+7.5000000E+00 +5.9460000E+01 -1.4785672E-02 +5.0197392E-02 -2.4989034E-07 +5.4780449E-06 -2.5709482E-07 +3.8028952E-06 -1.2619514E+01 +1.9344476E-04 -6.5000010E+04 -1.2707366E+01 -1.7716662E-01 -6.4987391E+04 -8.7879745E-02 -1.7716662E-01 -1.9714253E-03 +8.4428609E-04 -7.6761160E-09 +1.7019133E-01 
+4.5000000E+00 +5.8761410E+01 -8.8713711E-03 +4.9607466E-02 -1.5601361E-07 +5.4497944E-06 -1.6144449E-07 +3.8143895E-06 -1.3114063E+01 +1.9343346E-04 -6.5000018E+04 -1.3390325E+01 -1.3078590E-01 -6.4986908E+04 -2.8040450E-01 -1.3078590E-01 -1.9714167E-03 +8.4426548E-04 -5.6665740E-09 +1.7019133E-01 
+4.5000000E+00 +5.9499530E+01 -8.8714015E-03 +5.0230641E-02 -1.4997400E-07 +5.5087131E-06 -1.5523321E-07 +3.8300302E-06 -1.2600213E+01 +1.9344231E-04 -6.5000014E+04 -1.2863118E+01 -1.2970710E-01 -6.4987414E+04 -2.6297993E-01 -1.2970710E-01 -1.9714234E-03 +8.4428141E-04 -5.6198324E-09 +1.7019133E-01 
+5.2500000E+00 +5.8751060E+01 -1.0349933E-02 +4.9598752E-02 -1.8202526E-07 +5.4435414E-06 -1.8835947E-07 +3.8090310E-06 -1.3119118E+01 +1.9343402E-04 -6.5000018E+04 -1.3357734E+01 -1.4651374E-01 -6.4986903E+04 -2.4268553E-01 -1.4651374E-01 -1.9714171E-03 +8.4426646E-04 -6.3480158E-09 +1.7019133E-01 
+3.0000000E+00 +5.8782120E+01 -5.9142472E-03 +4.9624914E-02 -1.0397347E-07 +5.4597402E-06 -1.0779802E-07 +3.8226789E-06 -1.3102981E+01 +1.9343274E-04 -6.5000020E+04 -1.3437696E+01 -9.2226902E-02 -6.4986921E+04 -3.3886014E-01 -9.2226902E-02 -1.9714161E-03 +8.4426406E-04 -3.9959243E-09 +1.7019133E-01 
+3.0000000E+00 +5.9519290E+01 -5.9142675E-03 +5.0247286E-02 -9.9946491E-08 +5.5187041E-06 -1.0368645E-07 +3.8384661E-06 -1.2589314E+01 +1.9344164E-04 -6.5000015E+04 -1.2907041E+01 -9.1417365E-02 -6.4987425E+04 -3.1781530E-01 -9.1417365E-02 -1.9714229E-03 +8.4428009E-04 -3.9608494E-09 +1.7019133E-01 
+3.7500000E+00 +5.8771760E+01 -7.3928090E-03 +4.9616184E-02 -1.2999414E-07 +5.4551894E-06 -1.3478424E-07 +3.8189584E-06 -1.3108522E+01 +1.9343310E-04 -6.5000020E+04 -1.3417304E+01 -1.1216926E-01 -6.4986915E+04 -3.1283778E-01 -1.1216926E-01 -1.9714164E-03 +8.4426467E-04 -4.8599690E-09 +1.7019133E-01 
+1.5000000E+00 +5.8802820E+01 -2.9571236E-03 +4.9642369E-02 -5.1953364E-08 +5.4663464E-06 -5.4046390E-08 +3.8278440E-06 -1.3090744E+01 +1.9343241E-04 -6.5000020E+04 -1.3460373E+01 -4.7633977E-02 -6.4986934E+04 -3.7376878E-01 -4.7633977E-02 -1.9714159E-03 +8.4426338E-04 -2.0638421E-09 +1.7019133E-01 
+1.5000000E+00 +5.9539060E+01 -2.9571338E-03 +5.0263955E-02 -4.9940209E-08 +5.5252814E-06 -5.2044174E-08 +3.8436864E-06 -1.2577316E+01 +1.9344133E-04 -6.5000015E+04 -1.2927756E+01 -4.7196138E-02 -6.4987438E+04 -3.5054297E-01 -4.7196138E-02 -1.9714226E-03 +8.4427947E-04 -2.0448718E-09 +1.7019133E-01 
+2.2500000E+00 +5.8792470E+01 -4.4356854E-03 +4.9633640E-02 -7.7957883E-08 +5.4634564E-06 -8.0862717E-08 +3.8256714E-06 -1.3096862E+01 +1.9343257E-04 -6.5000021E+04 -1.3452376E+01 -7.0338928E-02 -6.4986928E+04 -3.5955520E-01 -7.0338928E-02 -1.9714160E-03 +8.4426362E-04 -3.0475818E-09 +1.7019133E-01 
+0.0000000E+00 +5.8823530E+01 +0.0000000E+00 +4.9659846E-02 +0.0000000E+00 +5.4696699E-06 -1.2218509E-09 +3.8299009E-06 -1.3077175E+01 +1.9343246E-04 -6.5000019E+04 -1.3457629E+01 -5.2728088E-05 -6.4986946E+04 -3.8447417E-01 -5.2728088E-05 -1.9714159E-03 +8.4426345E-04 -2.2845552E-12 +1.7019133E-01 
+0.0000000E+00 +5.9558820E+01 +0.0000000E+00 +5.0280631E-02 +0.0000000E+00 +5.5285008E-06 -1.2528242E-09 +3.8457751E-06 -1.2564057E+01 +1.9344138E-04 -6.5000014E+04 -1.2924626E+01 -2.2710538E-05 -6.4987450E+04 -3.6056907E-01 -2.2710538E-05 -1.9714226E-03 +8.4427955E-04 -9.8398177E-13 +1.7019133E-01 
+7.5000000E-01 +5.8813180E+01 -1.4785619E-03 +4.9651110E-02 -2.5965516E-08 +5.4684173E-06 -2.6553881E-08 +3.8292814E-06 -1.3083959E+01 +1.9343243E-04 -6.5000021E+04 -1.3462575E+01 -2.3963084E-02 -6.4986941E+04 -3.8264257E-01 -2.3963084E-02 -1.9714158E-03 +8.4426332E-04 -1.0382509E-09 +1.7019133E-01 
+6.0000000E+00 +5.7262590E+01 -1.1828418E-02 +4.8342135E-02 -2.2354703E-07 +5.3119902E-06 -2.3090580E-07 +3.7633112E-06 -1.4101865E+01 +1.9341803E-04 -6.5000023E+04 -1.4319932E+01 -1.6190785E-01 -6.4985926E+04 -2.2251141E-01 -1.6190785E-01 -1.9714048E-03 +8.4423733E-04 -7.0149978E-09 +1.7019134E-01 
+7.5000000E+00 +5.7240000E+01 -1.4785525E-02 +4.8323128E-02 -2.7932405E-07 +5.2954927E-06 -2.8757906E-07 +3.7488720E-06 -1.4111307E+01 +1.9341963E-04 -6.5000019E+04 -1.4211747E+01 -1.7968630E-01 -6.4985912E+04 -1.0486719E-01 -1.7968630E-01 -1.9714060E-03 +8.4424056E-04 -7.7852864E-09 +1.7019134E-01 
+6.0000000E+00 +5.8001650E+01 -1.1828456E-02 +4.8966083E-02 -2.1588321E-07 +5.3753226E-06 -2.2305419E-07 +3.7803590E-06 -1.3613019E+01 +1.9342631E-04 -6.5000018E+04 -1.3822996E+01 -1.6104388E-01 -6.4986405E+04 -2.1003854E-01 -1.6104388E-01 -1.9714111E-03 +8.4425235E-04 -6.9775644E-09 +1.7019133E-01 
+6.7500000E+00 +5.7251290E+01 -1.3306971E-02 +4.8332625E-02 -2.5145292E-07 +5.3041750E-06 -2.5965767E-07 +3.7565185E-06 -1.4106586E+01 +1.9341883E-04 -6.5000022E+04 -1.4269342E+01 -1.7195517E-01 -6.4985920E+04 -1.6714190E-01 -1.7195517E-01 -1.9714054E-03 +8.4423885E-04 -7.4503190E-09 +1.7019134E-01 
+7.5000000E+00 +5.7980000E+01 -1.4785572E-02 +4.8947871E-02 -2.6975661E-07 +5.3585898E-06 -2.7771050E-07 +3.7655991E-06 -1.3622447E+01 +1.9342786E-04 -6.5000015E+04 -1.3721285E+01 -1.7890067E-01 -6.4986393E+04 -9.8867825E-02 -1.7890067E-01 -1.9714123E-03 +8.4425539E-04 -7.7512472E-09 +1.7019133E-01 
+4.5000000E+00 +5.7285180E+01 -8.8713125E-03 +4.8361158E-02 -1.6766594E-07 +5.3250937E-06 -1.7364957E-07 +3.7744513E-06 -1.4091650E+01 +1.9341680E-04 -6.5000026E+04 -1.4401698E+01 -1.3222524E-01 -6.4985939E+04 -3.1450219E-01 -1.3222524E-01 -1.9714038E-03 +8.4423489E-04 -5.7289363E-09 +1.7019134E-01 
+4.5000000E+00 +5.8023290E+01 -8.8713414E-03 +4.8984302E-02 -1.6191338E-07 +5.3885687E-06 -1.6773695E-07 +3.7917316E-06 -1.3602856E+01 +1.9342513E-04 -6.5000021E+04 -1.3899660E+01 -1.3140410E-01 -6.4986418E+04 -2.9688548E-01 -1.3140410E-01 -1.9714102E-03 +8.4425005E-04 -5.6933585E-09 +1.7019133E-01 
+5.2500000E+00 +5.7273880E+01 -1.0349865E-02 +4.8351641E-02 -1.9561534E-07 +5.3189570E-06 -2.0256123E-07 +3.7692918E-06 -1.4096757E+01 +1.9341742E-04 -6.5000025E+04 -1.4364411E+01 -1.4799663E-01 -6.4985933E+04 -2.7202538E-01 -1.4799663E-01 -1.9714043E-03 +8.4423601E-04 -6.4122648E-09 +1.7019134E-01 
+3.0000000E+00 +5.7307760E+01 -5.9142081E-03 +4.8380188E-02 -1.1174446E-07 +5.3349311E-06 -1.1594266E-07 +3.7824744E-06 -1.4080377E+01 +1.9341594E-04 -6.5000028E+04 -1.4456331E+01 -9.3370185E-02 -6.4985952E+04 -3.8040614E-01 -9.3370185E-02 -1.9714031E-03 +8.4423326E-04 -4.0454594E-09 +1.7019134E-01 
+3.0000000E+00 +5.8044940E+01 -5.9142273E-03 +4.9002545E-02 -1.0790776E-07 +5.3984634E-06 -1.1204872E-07 +3.7999163E-06 -1.3591679E+01 +1.9342434E-04 -6.5000022E+04 -1.3950630E+01 -9.2723673E-02 -6.4986431E+04 -3.5904918E-01 -9.2723673E-02 -1.9714095E-03 +8.4424853E-04 -4.0174479E-09 +1.7019133E-01 
+3.7500000E+00 +5.7296470E+01 -7.3927602E-03 +4.8370671E-02 -1.3970658E-07 +5.3304142E-06 -1.4495726E-07 +3.7788556E-06 -1.4086014E+01 +1.9341637E-04 -6.5000028E+04 -1.4432700E+01 -1.1348427E-01 -6.4985946E+04 -3.5104549E-01 -1.1348427E-01 -1.9714034E-03 +8.4423397E-04 -4.9169445E-09 +1.7019134E-01 
+1.5000000E+00 +5.7330350E+01 -2.9571041E-03 +4.8399239E-02 -5.5838761E-08 +5.3415936E-06 -5.8126898E-08 +3.7875120E-06 -1.4067832E+01 +1.9341550E-04 -6.5000029E+04 -1.4483202E+01 -4.8266500E-02 -6.4985966E+04 -4.1982167E-01 -4.8266500E-02 -1.9714028E-03 +8.4423246E-04 -2.0912475E-09 +1.7019134E-01 
+1.5000000E+00 +5.8066590E+01 -2.9571137E-03 +4.9020803E-02 -5.3920326E-08 +5.4050989E-06 -5.6233937E-08 +3.8050027E-06 -1.3579288E+01 +1.9342396E-04 -6.5000023E+04 -1.3975379E+01 -4.7905857E-02 -6.4986444E+04 -3.9620326E-01 -4.7905857E-02 -1.9714093E-03 +8.4424779E-04 -2.0756219E-09 +1.7019133E-01 
+2.2500000E+00 +5.7319060E+01 -4.4356560E-03 +4.8389716E-02 -8.3786293E-08 +5.3386558E-06 -8.6982549E-08 +3.7853843E-06 -1.4074105E+01 +1.9341572E-04 -6.5000029E+04 -1.4473519E+01 -7.1244866E-02 -6.4985960E+04 -4.0375764E-01 -7.1244866E-02 -1.9714030E-03 +8.4423275E-04 -3.0868335E-09 +1.7019134E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +4.8418304E-02 +0.0000000E+00 +5.3451307E-06 -1.3370802E-09 +3.7896161E-06 -1.4053825E+01 +1.9341554E-04 -6.5000028E+04 -1.4481447E+01 -4.9984511E-05 -6.4985979E+04 -4.3194103E-01 -4.9984511E-05 -1.9714028E-03 +8.4423250E-04 -2.1656839E-12 +1.7019134E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +4.9039074E-02 +0.0000000E+00 +5.4085281E-06 -1.3986906E-09 +3.8071130E-06 -1.3565500E+01 +1.9342400E-04 -6.5000022E+04 -1.3973116E+01 -1.6802373E-05 -6.4986457E+04 -4.0761639E-01 -1.6802373E-05 -1.9714093E-03 +8.4424785E-04 -7.2799810E-13 +1.7019133E-01 
+7.5000000E-01 +5.7341650E+01 -1.4785521E-03 +4.8408774E-02 -2.7907942E-08 +5.3437518E-06 -2.8557372E-08 +3.7889544E-06 -1.4060828E+01 +1.9341552E-04 -6.5000030E+04 -1.4486346E+01 -2.4288547E-02 -6.4985974E+04 -4.2984412E-01 -2.4288547E-02 -1.9714028E-03 +8.4423237E-04 -1.0523523E-09 +1.7019134E-01 
+6.0000000E+00 +5.5784470E+01 -1.1828345E-02 +4.7094273E-02 -2.3824570E-07 +5.1788504E-06 -2.4621932E-07 +3.7210483E-06 -1.5025536E+01 +1.9340186E-04 -6.5000032E+04 -1.5266981E+01 -1.6249659E-01 -6.4985011E+04 -2.4617737E-01 -1.6249659E-01 -1.9713927E-03 +8.4420871E-04 -7.0405059E-09 +1.7019134E-01 
+7.5000000E+00 +5.5760000E+01 -1.4785433E-02 +4.7073673E-02 -2.9766939E-07 +5.1628632E-06 -3.0663429E-07 +3.7072778E-06 -1.5034843E+01 +1.9340403E-04 -6.5000026E+04 -1.5145589E+01 -1.7985895E-01 -6.4984996E+04 -1.1546217E-01 -1.7985895E-01 -1.9713941E-03 +8.4421232E-04 -7.7927669E-09 +1.7019134E-01 
+6.0000000E+00 +5.6523530E+01 -1.1828381E-02 +4.7718199E-02 -2.3100413E-07 +5.2464790E-06 -2.3881409E-07 +3.7396347E-06 -1.4563701E+01 +1.9340995E-04 -6.5000026E+04 -1.4797381E+01 -1.6209769E-01 -6.4985462E+04 -2.3374531E-01 -1.6209769E-01 -1.9713986E-03 +8.4422288E-04 -7.0232228E-09 +1.7019134E-01 
+6.7500000E+00 +5.5772240E+01 -1.3306889E-02 +4.7083975E-02 -2.6797726E-07 +5.1712661E-06 -2.7685606E-07 +3.7145662E-06 -1.5030189E+01 +1.9340295E-04 -6.5000030E+04 -1.5210116E+01 -1.7234587E-01 -6.4985004E+04 -1.8460035E-01 -1.7234587E-01 -1.9713934E-03 +8.4421041E-04 -7.4672469E-09 +1.7019134E-01 
+7.5000000E+00 +5.6500000E+01 -1.4785478E-02 +4.7698395E-02 -2.8863193E-07 +5.2302301E-06 -2.9730631E-07 +3.7255207E-06 -1.4573075E+01 +1.9341183E-04 -6.5000021E+04 -1.4682631E+01 -1.7966298E-01 -6.4985448E+04 -1.0958780E-01 -1.7966298E-01 -1.9714000E-03 +8.4422630E-04 -7.7842760E-09 +1.7019134E-01 
+4.5000000E+00 +5.5808940E+01 -8.8712574E-03 +4.7114887E-02 -1.7870149E-07 +5.1916392E-06 -1.8516846E-07 +3.7317161E-06 -1.5015395E+01 +1.9340032E-04 -6.5000036E+04 -1.5359313E+01 -1.3302031E-01 -6.4985026E+04 -3.4866214E-01 -1.3302031E-01 -1.9713916E-03 +8.4420597E-04 -5.7633842E-09 +1.7019134E-01 
+4.5000000E+00 +5.6547060E+01 -8.8712845E-03 +4.7738017E-02 -1.7326421E-07 +5.2594298E-06 -1.7961561E-07 +3.7505478E-06 -1.4553522E+01 +1.9340856E-04 -6.5000029E+04 -1.4884392E+01 -1.3253349E-01 -6.4985476E+04 -3.3095888E-01 -1.3253349E-01 -1.9713976E-03 +8.4422029E-04 -5.7422917E-09 +1.7019134E-01 
+5.2500000E+00 +5.5796710E+01 -1.0349801E-02 +4.7104582E-02 -2.0848406E-07 +5.1856369E-06 -2.1601426E-07 +3.7267702E-06 -1.5020465E+01 +1.9340109E-04 -6.5000035E+04 -1.5317099E+01 -1.4870984E-01 -6.4985019E+04 -3.0129464E-01 -1.4870984E-01 -1.9713922E-03 +8.4420723E-04 -6.4431662E-09 +1.7019134E-01 
