+6.7500000E+00 +5.7251290E+01 -1.3308218E-02 +4.8358931E-02 -2.0528259E-14 +4.3477599E-13 -1.8013213E-14 +3.3347810E-13 -8.8062554E-07 +1.9365645E-04 -6.4999969E+04 -2.9291221E-02 -6.8466120E-02 -6.4999969E+04 -2.9290341E-02 -6.8466120E-02 -1.9715889E-03 +8.4467022E-04 -2.9664387E-09 +1.7019129E-01 
+7.5000000E+00 +5.7980000E+01 -1.4786910E-02 +4.8974447E-02 -2.2028620E-14 +4.3865528E-13 -1.8166441E-14 +3.3632033E-13 -8.5080689E-07 +1.9365667E-04 -6.4999971E+04 -1.1253905E-02 -6.7170597E-02 -6.4999971E+04 -1.1253054E-02 -6.7170597E-02 -1.9715893E-03 +8.4467080E-04 -2.9103075E-09 +1.7019129E-01 
+4.5000000E+00 +5.7285180E+01 -8.8721440E-03 +4.8387568E-02 -1.3613336E-14 +4.3559522E-13 -1.1009998E-14 +3.3391605E-13 -8.7546987E-07 +1.9365587E-04 -6.4999958E+04 -7.1282840E-02 -5.3619192E-02 -6.4999958E+04 -7.1281965E-02 -5.3619192E-02 -1.9715881E-03 +8.4466881E-04 -2.3231643E-09 +1.7019129E-01 
+4.5000000E+00 +5.8023290E+01 -8.8721444E-03 +4.9011027E-02 -1.3268396E-14 +4.3995586E-13 -1.0232070E-14 +3.3822010E-13 -8.4410927E-07 +1.9365588E-04 -6.4999957E+04 -6.4831709E-02 -5.0622477E-02 -6.4999957E+04 -6.4830865E-02 -5.0622477E-02 -1.9715881E-03 +8.4466899E-04 -2.1933253E-09 +1.7019129E-01 
+5.2500000E+00 +5.7273880E+01 -1.0350835E-02 +4.8378020E-02 -1.5988786E-14 +4.3540725E-13 -1.3225604E-14 +3.3374250E-13 -8.7719765E-07 +1.9365606E-04 -6.4999962E+04 -5.8746647E-02 -5.9675295E-02 -6.4999962E+04 -5.8745770E-02 -5.9675295E-02 -1.9715883E-03 +8.4466923E-04 -2.5855577E-09 +1.7019129E-01 
+3.0000000E+00 +5.7307760E+01 -5.9147623E-03 +4.8406646E-02 -8.9705073E-15 +4.3573086E-13 -7.1066428E-15 +3.3455538E-13 -8.7352200E-07 +1.9365554E-04 -6.4999953E+04 -9.1447036E-02 -3.8175691E-02 -6.4999953E+04 -9.1446163E-02 -3.8175691E-02 -1.9715877E-03 +8.4466813E-04 -1.6540422E-09 +1.7019129E-01 
+3.0000000E+00 +5.8044940E+01 -5.9147625E-03 +4.9029319E-02 -8.7693157E-15 +4.4011854E-13 -7.4191593E-15 +3.3709281E-13 -8.4193120E-07 +1.9365558E-04 -6.4999952E+04 -8.3311489E-02 -3.6019057E-02 -6.4999952E+04 -8.3310647E-02 -3.6019057E-02 -1.9715877E-03 +8.4466836E-04 -1.5606014E-09 +1.7019129E-01 
+3.7500000E+00 +5.7296470E+01 -7.3934531E-03 +4.8397107E-02 -1.1281550E-14 +4.3571439E-13 -1.0005575E-14 +3.3384381E-13 -8.7449594E-07 +1.9365570E-04 -6.4999956E+04 -8.2371922E-02 -4.6211290E-02 -6.4999956E+04 -8.2371047E-02 -4.6211290E-02 -1.9715879E-03 +8.4466844E-04 -2.0022014E-09 +1.7019129E-01 
+1.5000000E+00 +5.7330350E+01 -2.9573810E-03 +4.8425731E-02 -4.3077803E-15 +4.3573978E-13 -2.8074621E-15 +3.3468433E-13 -8.7171585E-07 +1.9365531E-04 -6.4999950E+04 -1.0390783E-01 -1.9823406E-02 -6.4999950E+04 -1.0390695E-01 -1.9823406E-02 -1.9715874E-03 +8.4466771E-04 -8.5889078E-10 +1.7019129E-01 
+1.5000000E+00 +5.8066590E+01 -2.9573811E-03 +4.9047609E-02 -4.3344516E-15 +4.4013231E-13 -3.3921889E-15 +3.3644223E-13 -8.4002275E-07 +1.9365539E-04 -6.4999949E+04 -9.4728707E-02 -1.8695540E-02 -6.4999949E+04 -9.4727867E-02 -1.8695540E-02 -1.9715875E-03 +8.4466797E-04 -8.1002362E-10 +1.7019129E-01 
+2.2500000E+00 +5.7319060E+01 -4.4360716E-03 +4.8416193E-02 -6.6192514E-15 +4.3573750E-13 -5.6604650E-15 +3.3448719E-13 -8.7261892E-07 +1.9365542E-04 -6.4999951E+04 -9.8823388E-02 -2.9196452E-02 -6.4999951E+04 -9.8822516E-02 -2.9196452E-02 -1.9715875E-03 +8.4466789E-04 -1.2649977E-09 +1.7019129E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +4.8444813E-02 +0.0000000E+00 +4.3584819E-13 +1.1856111E-15 +3.3466566E-13 -8.7042355E-07 +1.9365525E-04 -6.4999948E+04 -1.0767824E-01 -2.7491636E-05 -6.4999948E+04 -1.0767737E-01 -2.7491636E-05 -1.9715873E-03 +8.4466757E-04 -1.1911330E-12 +1.7019129E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +4.9065897E-02 +0.0000000E+00 +4.4022846E-13 +3.8884909E-16 +3.3606544E-13 -8.3863164E-07 +1.9365533E-04 -6.4999947E+04 -9.8184638E-02 -1.4640539E-05 -6.4999947E+04 -9.8183799E-02 -1.4640539E-05 -1.9715874E-03 +8.4466785E-04 -6.3433217E-13 +1.7019129E-01 
+7.5000000E-01 +5.7341650E+01 -1.4786905E-03 +4.8435276E-02 -2.1297878E-15 +4.3580168E-13 -1.9891496E-15 +3.3439496E-13 -8.7106970E-07 +1.9365528E-04 -6.4999949E+04 -1.0713695E-01 -9.9774619E-03 -6.4999949E+04 -1.0713608E-01 -9.9774619E-03 -1.9715873E-03 +8.4466760E-04 -4.3229453E-10 +1.7019129E-01 
+6.0000000E+00 +5.5784470E+01 -1.1829526E-02 +4.7119957E-02 -1.9308224E-14 +4.2588878E-13 -1.7895188E-14 +3.2955150E-13 -9.3900348E-07 +1.9365575E-04 -6.4999970E+04 -5.3580071E-02 -7.1617528E-02 -6.4999970E+04 -5.3579132E-02 -7.1617528E-02 -1.9715887E-03 +8.4466950E-04 -3.1029801E-09 +1.7019129E-01 
+7.5000000E+00 +5.5760000E+01 -1.4786910E-02 +4.7099278E-02 -2.3931564E-14 +4.2517808E-13 -2.1565131E-14 +3.2909034E-13 -9.4238981E-07 +1.9365661E-04 -6.4999976E+04 -1.6043588E-02 -7.8170696E-02 -6.4999976E+04 -1.6042646E-02 -7.8170696E-02 -1.9715893E-03 +8.4467072E-04 -3.3869099E-09 +1.7019129E-01 
+6.0000000E+00 +5.6523530E+01 -1.1829526E-02 +4.7744218E-02 -1.8734579E-14 +4.3055018E-13 -1.4741697E-14 +3.3303601E-13 -9.0896446E-07 +1.9365599E-04 -6.4999967E+04 -4.8941511E-02 -6.8230776E-02 -6.4999967E+04 -4.8940602E-02 -6.8230776E-02 -1.9715886E-03 +8.4466960E-04 -2.9562420E-09 +1.7019129E-01 
+6.7500000E+00 +5.5772240E+01 -1.3308218E-02 +4.7109622E-02 -2.1637528E-14 +4.2559759E-13 -1.9409083E-14 +3.2899241E-13 -9.4069665E-07 +1.9365618E-04 -6.4999973E+04 -3.5493216E-02 -7.5422796E-02 -6.4999973E+04 -3.5492276E-02 -7.5422796E-02 -1.9715890E-03 +8.4467009E-04 -3.2678514E-09 +1.7019129E-01 
+7.5000000E+00 +5.6500000E+01 -1.4786910E-02 +4.7724334E-02 -2.3303990E-14 +4.2980545E-13 -1.9520866E-14 +3.3237446E-13 -9.1235773E-07 +1.9365663E-04 -6.4999974E+04 -1.4353078E-02 -7.4590104E-02 -6.4999974E+04 -1.4352166E-02 -7.4590104E-02 -1.9715893E-03 +8.4467074E-04 -3.2317732E-09 +1.7019129E-01 
+4.5000000E+00 +5.5808940E+01 -8.8721437E-03 +4.7140634E-02 -1.4437755E-14 +4.2634985E-13 -1.2591614E-14 +3.2982551E-13 -9.3594000E-07 +1.9365513E-04 -6.4999963E+04 -8.5185121E-02 -5.9317802E-02 -6.4999963E+04 -8.5184185E-02 -5.9317802E-02 -1.9715881E-03 +8.4466846E-04 -2.5700686E-09 +1.7019129E-01 
+4.5000000E+00 +5.6547060E+01 -8.8721438E-03 +4.7764101E-02 -1.4031558E-14 +4.3102063E-13 -1.1163877E-14 +3.3274086E-13 -9.0570494E-07 +1.9365550E-04 -6.4999960E+04 -7.8040613E-02 -5.6431107E-02 -6.4999960E+04 -7.8039707E-02 -5.6431107E-02 -1.9715881E-03 +8.4466863E-04 -2.4449965E-09 +1.7019129E-01 
+5.2500000E+00 +5.5796710E+01 -1.0350835E-02 +4.7130300E-02 -1.6886933E-14 +4.2620455E-13 -1.4941726E-14 +3.2923911E-13 -9.3747174E-07 +1.9365544E-04 -6.4999967E+04 -7.0327376E-02 -6.5923101E-02 -6.4999967E+04 -7.0326439E-02 -6.5923101E-02 -1.9715883E-03 +8.4466895E-04 -2.8562571E-09 +1.7019129E-01 
+3.0000000E+00 +5.5833410E+01 -5.9147620E-03 +4.7161310E-02 -9.5777581E-15 +4.2651376E-13 -8.2913146E-15 +3.2984409E-13 -9.3355564E-07 +1.9365484E-04 -6.4999958E+04 -1.0909913E-01 -4.2322242E-02 -6.4999958E+04 -1.0909819E-01 -4.2322242E-02 -1.9715876E-03 +8.4466767E-04 -1.8337002E-09 +1.7019129E-01 
+3.0000000E+00 +5.6570590E+01 -5.9147621E-03 +4.7783982E-02 -9.2789805E-15 +4.3117252E-13 -7.9533014E-15 +3.3344207E-13 -9.0353882E-07 +1.9365519E-04 -6.4999955E+04 -1.0003651E-01 -4.0217341E-02 -6.4999955E+04 -1.0003561E-01 -4.0217341E-02 -1.9715876E-03 +8.4466790E-04 -1.7425009E-09 +1.7019129E-01 
+3.7500000E+00 +5.5821180E+01 -7.3934528E-03 +4.7150977E-02 -1.1974988E-14 +4.2649350E-13 -9.1511326E-15 +3.2961360E-13 -9.3474782E-07 +1.9365498E-04 -6.4999961E+04 -9.8319533E-02 -5.1173122E-02 -6.4999961E+04 -9.8318599E-02 -5.1173122E-02 -1.9715878E-03 +8.4466803E-04 -2.2171832E-09 +1.7019129E-01 
+1.5000000E+00 +5.5857880E+01 -2.9573808E-03 +4.7181983E-02 -4.7036046E-15 +4.2652882E-13 -4.4453442E-15 +3.2955109E-13 -9.3149448E-07 +1.9365473E-04 -6.4999955E+04 -1.2389817E-01 -2.2006222E-02 -6.4999955E+04 -1.2389724E-01 -2.2006222E-02 -1.9715873E-03 +8.4466717E-04 -9.5346589E-10 +1.7019129E-01 
+1.5000000E+00 +5.6594120E+01 -2.9573809E-03 +4.7803861E-02 -4.5805347E-15 +4.3120482E-13 -3.4958085E-15 +3.3377848E-13 -9.0160516E-07 +1.9365502E-04 -6.4999952E+04 -1.1363903E-01 -2.0896816E-02 -6.4999952E+04 -1.1363813E-01 -2.0896816E-02 -1.9715873E-03 +8.4466744E-04 -9.0539854E-10 +1.7019129E-01 
+2.2500000E+00 +5.5845650E+01 -4.4360714E-03 +4.7171651E-02 -7.1288842E-15 +4.2650192E-13 -5.0111589E-15 +3.2946722E-13 -9.3252506E-07 +1.9365479E-04 -6.4999957E+04 -1.1784661E-01 -3.2387949E-02 -6.4999957E+04 -1.1784568E-01 -3.2387949E-02 -1.9715874E-03 +8.4466738E-04 -1.4032761E-09 +1.7019129E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.7202654E-02 +0.0000000E+00 +4.2668621E-13 -8.9632382E-16 +3.2916954E-13 -9.2987451E-07 +1.9365466E-04 -6.4999953E+04 -1.2839983E-01 -3.3067611E-05 -6.4999953E+04 -1.2839890E-01 -3.3067611E-05 -1.9715872E-03 +8.4466701E-04 -1.4327238E-12 +1.7019129E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.7823737E-02 +0.0000000E+00 +4.3134613E-13 +4.9243196E-16 +3.3455870E-13 -9.0014903E-07 +1.9365495E-04 -6.4999950E+04 -1.1777413E-01 -1.8031087E-05 -6.4999950E+04 -1.1777323E-01 -1.8031087E-05 -1.9715872E-03 +8.4466729E-04 -7.8123480E-13 +1.7019129E-01 
+7.5000000E-01 +5.5870120E+01 -1.4786904E-03 +4.7192323E-02 -2.3304386E-15 +4.2658330E-13 -9.0808322E-16 +3.2924785E-13 -9.3068450E-07 +1.9365469E-04 -6.4999955E+04 -1.2772353E-01 -1.1079270E-02 -6.4999955E+04 -1.2772260E-01 -1.1079270E-02 -1.9715872E-03 +8.4466705E-04 -4.8003267E-10 +1.7019129E-01 
+6.0000000E+00 +5.4306350E+01 -1.1829527E-02 +4.5871434E-02 -2.0215383E-14 +4.1612309E-13 -1.8865998E-14 +3.2491743E-13 -9.9610719E-07 +1.9365716E-04 -6.4999979E+04 -6.3151687E-02 -7.7457854E-02 -6.4999979E+04 -6.3150691E-02 -7.7457854E-02 -1.9715888E-03 +8.4466933E-04 -3.3560245E-09 +1.7019129E-01 
+7.5000000E+00 +5.4280000E+01 -1.4786911E-02 +4.5849165E-02 -2.5093911E-14 +4.1546439E-13 -2.3026458E-14 +3.2459849E-13 -9.9943167E-07 +1.9365669E-04 -6.4999984E+04 -1.9247512E-02 -8.4121201E-02 -6.4999984E+04 -1.9246513E-02 -8.4121201E-02 -1.9715895E-03 +8.4467073E-04 -3.6447281E-09 +1.7019129E-01 
+6.0000000E+00 +5.5045410E+01 -1.1829526E-02 +4.6495695E-02 -1.9690986E-14 +4.2107028E-13 -1.5783685E-14 +3.2838936E-13 -9.6755534E-07 +1.9365645E-04 -6.4999974E+04 -5.8213942E-02 -7.4550354E-02 -6.4999974E+04 -5.8212974E-02 -7.4550354E-02 -1.9715887E-03 +8.4466941E-04 -3.2300510E-09 +1.7019129E-01 
+6.7500000E+00 +5.4293180E+01 -1.3308219E-02 +4.5860304E-02 -2.2678975E-14 +4.1585815E-13 -2.0618064E-14 +3.2451967E-13 -9.9776943E-07 +1.9365693E-04 -6.4999982E+04 -4.1964870E-02 -8.1359816E-02 -6.4999982E+04 -4.1963872E-02 -8.1359816E-02 -1.9715892E-03 +8.4467001E-04 -3.5250853E-09 +1.7019129E-01 
+7.5000000E+00 +5.5020000E+01 -1.4786910E-02 +4.6474222E-02 -2.4497842E-14 +4.2037168E-13 -2.0812629E-14 +3.2784977E-13 -9.7091074E-07 +1.9365665E-04 -6.4999980E+04 -1.7560024E-02 -8.1182097E-02 -6.4999980E+04 -1.7559053E-02 -8.1182097E-02 -1.9715894E-03 +8.4467072E-04 -3.5173852E-09 +1.7019129E-01 
+4.5000000E+00 +5.4332710E+01 -8.8721440E-03 +4.5893710E-02 -1.5044712E-14 +4.1657083E-13 -1.2422461E-14 +3.2476455E-13 -9.9275280E-07 +1.9365714E-04 -6.4999974E+04 -1.0025603E-01 -6.4416877E-02 -6.4999974E+04 -1.0025503E-01 -6.4416877E-02 -1.9715882E-03 +8.4466813E-04 -2.7909968E-09 +1.7019129E-01 
+4.5000000E+00 +5.5070820E+01 -8.8721438E-03 +4.6517168E-02 -1.4748564E-14 +4.2151670E-13 -1.1979498E-14 +3.2948937E-13 -9.6434640E-07 +1.9365613E-04 -6.4999968E+04 -9.2505670E-02 -6.1868011E-02 -6.4999968E+04 -9.2504706E-02 -6.1868011E-02 -1.9715881E-03 +8.4466829E-04 -2.6805618E-09 +1.7019129E-01 
+5.2500000E+00 +5.4319530E+01 -1.0350835E-02 +4.5882572E-02 -1.7658348E-14 +4.1640650E-13 -1.5086522E-14 +3.2461101E-13 -9.9442999E-07 +1.9365715E-04 -6.4999976E+04 -8.2784870E-02 -7.1439171E-02 -6.4999976E+04 -8.2783876E-02 -7.1439171E-02 -1.9715885E-03 +8.4466870E-04 -3.0952524E-09 +1.7019129E-01 
+3.0000000E+00 +5.4359060E+01 -5.9147622E-03 +4.5915975E-02 -9.9211066E-15 +4.1667967E-13 -8.1944558E-15 +3.2538691E-13 -9.9091790E-07 +1.9365642E-04 -6.4999969E+04 -1.2841919E-01 -4.6094198E-02 -6.4999969E+04 -1.2841820E-01 -4.6094198E-02 -1.9715877E-03 +8.4466722E-04 -1.9971281E-09 +1.7019129E-01 
+3.0000000E+00 +5.5096240E+01 -5.9147620E-03 +4.6538646E-02 -9.7537473E-15 +4.2165636E-13 -8.4004740E-15 +3.2816287E-13 -9.6223677E-07 +1.9365563E-04 -6.4999963E+04 -1.1849309E-01 -4.4204856E-02 -6.4999963E+04 -1.1849213E-01 -4.4204856E-02 -1.9715876E-03 +8.4466744E-04 -1.9152684E-09 +1.7019129E-01 
+3.7500000E+00 +5.4345880E+01 -7.3934530E-03 +4.5904838E-02 -1.2473721E-14 +4.1666521E-13 -1.1444430E-14 +3.2462007E-13 -9.9183535E-07 +1.9365678E-04 -6.4999972E+04 -1.1570198E-01 -5.5649450E-02 -6.4999972E+04 -1.1570099E-01 -5.5649450E-02 -1.9715879E-03 +8.4466764E-04 -2.4111295E-09 +1.7019129E-01 
+1.5000000E+00 +5.4385410E+01 -2.9573809E-03 +4.5938237E-02 -4.7807146E-15 +4.1669714E-13 -3.2291737E-15 +3.2546747E-13 -9.8909735E-07 +1.9365573E-04 -6.4999966E+04 -1.4588440E-01 -2.4010392E-02 -6.4999966E+04 -1.4588341E-01 -2.4010392E-02 -1.9715873E-03 +8.4466665E-04 -1.0403008E-09 +1.7019129E-01 
+1.5000000E+00 +5.5121650E+01 -2.9573808E-03 +4.6560114E-02 -4.8249004E-15 +4.2167053E-13 -3.5305051E-15 +3.2746125E-13 -9.6029591E-07 +1.9365523E-04 -6.4999960E+04 -1.3459304E-01 -2.3005058E-02 -6.4999960E+04 -1.3459208E-01 -2.3005058E-02 -1.9715873E-03 +8.4466691E-04 -9.9674257E-10 +1.7019129E-01 
+2.2500000E+00 +5.4372240E+01 -4.4360715E-03 +4.5927110E-02 -7.3310319E-15 +4.1668821E-13 -6.8935680E-15 +3.2529115E-13 -9.9000762E-07 +1.9365608E-04 -6.4999968E+04 -1.3872366E-01 -3.5303912E-02 -6.4999968E+04 -1.3872267E-01 -3.5303912E-02 -1.9715875E-03 +8.4466689E-04 -1.5296163E-09 +1.7019129E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.5960495E-02 +0.0000000E+00 +4.1683497E-13 +1.7677525E-15 +3.2539255E-13 -9.8777307E-07 +1.9365563E-04 -6.4999964E+04 -1.5123647E-01 -4.0250435E-05 -6.4999964E+04 -1.5123549E-01 -4.0250435E-05 -1.9715872E-03 +8.4466646E-04 -1.7439348E-12 +1.7019129E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.6581579E-02 +0.0000000E+00 +4.2179980E-13 +6.3313999E-16 +3.2696754E-13 -9.5882379E-07 +1.9365515E-04 -6.4999958E+04 -1.3951579E-01 -2.2670616E-05 -6.4999958E+04 -1.3951483E-01 -2.2670616E-05 -1.9715872E-03 +8.4466674E-04 -9.8225216E-13 +1.7019129E-01 
+7.5000000E-01 +5.4398590E+01 -1.4786904E-03 +4.5949370E-02 -2.3653753E-15 +4.1676811E-13 -2.5657108E-15 +3.2516242E-13 -9.8843521E-07 +1.9365568E-04 -6.4999966E+04 -1.5038802E-01 -1.2092260E-02 -6.4999966E+04 -1.5038703E-01 -1.2092260E-02 -1.9715873E-03 +8.4466651E-04 -5.2392260E-10 +1.7019129E-01 
+6.0000000E+00 +5.2828240E+01 -1.1829529E-02 +4.4622920E-02 -2.1076890E-14 +4.0581858E-13 -2.0182738E-14 +3.2016451E-13 -1.0498203E-06 +1.9365152E-04 -6.4999994E+04 -7.2976727E-02 -8.1606869E-02 -6.4999994E+04 -7.2975677E-02 -8.1606869E-02 -1.9715891E-03 +8.4466922E-04 -3.5357893E-09 +1.7019129E-01 
+7.5000000E+00 +5.2800000E+01 -1.4786913E-02 +4.4599052E-02 -2.6153067E-14 +4.0520707E-13 -2.4251397E-14 +3.1987745E-13 -1.0530621E-06 +1.9365642E-04 -6.4999997E+04 -2.2111144E-02 -8.7988750E-02 -6.4999997E+04 -2.2110092E-02 -8.7988750E-02 -1.9715899E-03 +8.4467081E-04 -3.8122978E-09 +1.7019129E-01 
+6.0000000E+00 +5.3567290E+01 -1.1829527E-02 +4.5247173E-02 -2.0577180E-14 +4.1102720E-13 -1.6815616E-14 +3.2392331E-13 -1.0229638E-06 +1.9365434E-04 -6.4999985E+04 -6.7900633E-02 -7.9627382E-02 -6.4999985E+04 -6.7899610E-02 -7.9627382E-02 -1.9715889E-03 +8.4466927E-04 -3.4500239E-09 +1.7019129E-01 
+6.7500000E+00 +5.2814120E+01 -1.3308221E-02 +4.4610986E-02 -2.3630960E-14 +4.0557137E-13 -2.1881618E-14 +3.1967620E-13 -1.0514412E-06 +1.9365397E-04 -6.4999996E+04 -4.8377668E-02 -8.5405611E-02 -6.4999996E+04 -4.8376617E-02 -8.5405611E-02 -1.9715895E-03 +8.4466999E-04 -3.7003778E-09 +1.7019129E-01 
+7.5000000E+00 +5.3540000E+01 -1.4786911E-02 +4.5224109E-02 -2.5610410E-14 +4.1037968E-13 -2.2067604E-14 +3.2346561E-13 -1.0262469E-06 +1.9365656E-04 -6.4999990E+04 -2.0595363E-02 -8.6178487E-02 -6.4999990E+04 -2.0594337E-02 -8.6178487E-02 -1.9715897E-03 +8.4467076E-04 -3.7338643E-09 +1.7019129E-01 
+4.5000000E+00 +5.2856470E+01 -8.8721453E-03 +4.4646777E-02 -1.5766374E-14 +4.0621604E-13 -1.4017848E-14 +3.2030964E-13 -1.0469257E-06 +1.9364892E-04 -6.4999991E+04 -1.1619445E-01 -6.8222222E-02 -6.4999991E+04 -1.1619340E-01 -6.8222222E-02 -1.9715885E-03 +8.4466787E-04 -2.9558713E-09 +1.7019129E-01 
+4.5000000E+00 +5.3594590E+01 -8.8721445E-03 +4.5270243E-02 -1.5412321E-14 +4.1143657E-13 -1.2866641E-14 +3.2346375E-13 -1.0198392E-06 +1.9365303E-04 -6.4999981E+04 -1.0798874E-01 -6.6390638E-02 -6.4999981E+04 -1.0798772E-01 -6.6390638E-02 -1.9715883E-03 +8.4466799E-04 -2.8765141E-09 +1.7019129E-01 
+5.2500000E+00 +5.2842350E+01 -1.0350837E-02 +4.4634845E-02 -1.8433986E-14 +4.0609595E-13 -1.6685465E-14 +3.1978957E-13 -1.0483730E-06 +1.9365022E-04 -6.4999992E+04 -9.5798790E-02 -7.5457821E-02 -6.4999992E+04 -9.5797742E-02 -7.5457821E-02 -1.9715888E-03 +8.4466851E-04 -3.2693689E-09 +1.7019129E-01 
+3.0000000E+00 +5.2884710E+01 -5.9147630E-03 +4.4670640E-02 -1.0462171E-14 +4.0634175E-13 -9.4254302E-15 +3.2027671E-13 -1.0446513E-06 +1.9364955E-04 -6.4999988E+04 -1.4911619E-01 -4.8984104E-02 -6.4999988E+04 -1.4911515E-01 -4.8984104E-02 -1.9715880E-03 +8.4466683E-04 -2.1223394E-09 +1.7019129E-01 
+3.0000000E+00 +5.3621880E+01 -5.9147625E-03 +4.5293303E-02 -1.0196464E-14 +4.1155780E-13 -8.8845220E-15 +3.2414933E-13 -1.0177846E-06 +1.9365299E-04 -6.4999977E+04 -1.3847354E-01 -4.7587581E-02 -6.4999977E+04 -1.3847252E-01 -4.7587581E-02 -1.9715878E-03 +8.4466702E-04 -2.0618321E-09 +1.7019129E-01 
+3.7500000E+00 +5.2870590E+01 -7.3934541E-03 +4.4658709E-02 -1.3081762E-14 +4.0633085E-13 -1.0315920E-14 +3.2007676E-13 -1.0457885E-06 +1.9364924E-04 -6.4999989E+04 -1.3421737E-01 -5.9031844E-02 -6.4999989E+04 -1.3421632E-01 -5.9031844E-02 -1.9715882E-03 +8.4466730E-04 -2.5576789E-09 +1.7019129E-01 
+1.5000000E+00 +5.2912940E+01 -2.9573813E-03 +4.4694491E-02 -5.1437315E-15 +4.0636883E-13 -5.0260786E-15 +3.1996132E-13 -1.0426127E-06 +1.9365087E-04 -6.4999985E+04 -1.6957424E-01 -2.5566211E-02 -6.4999985E+04 -1.6957320E-01 -2.5566211E-02 -1.9715876E-03 +8.4466618E-04 -1.1077099E-09 +1.7019129E-01 
+1.5000000E+00 +5.3649180E+01 -2.9573811E-03 +4.5316368E-02 -5.0409766E-15 +4.1159295E-13 -3.5987690E-15 +3.2443682E-13 -1.0158550E-06 +1.9365330E-04 -6.4999975E+04 -1.5739979E-01 -2.4813381E-02 -6.4999975E+04 -1.5739877E-01 -2.4813381E-02 -1.9715875E-03 +8.4466641E-04 -1.0750920E-09 +1.7019129E-01 
+2.2500000E+00 +5.2898820E+01 -4.4360721E-03 +4.4682561E-02 -7.7923851E-15 +4.0633413E-13 -6.0734143E-15 +3.1988194E-13 -1.0436320E-06 +1.9365021E-04 -6.4999987E+04 -1.6116505E-01 -3.7550180E-02 -6.4999987E+04 -1.6116401E-01 -3.7550180E-02 -1.9715878E-03 +8.4466645E-04 -1.6269406E-09 +1.7019129E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.4718346E-02 +0.0000000E+00 +4.0655624E-13 -6.0903392E-16 +3.1947783E-13 -1.0409198E-06 +1.9365081E-04 -6.4999984E+04 -1.7590607E-01 -5.2355780E-05 -6.4999984E+04 -1.7590502E-01 -5.2355780E-05 -1.9715875E-03 +8.4466596E-04 -2.2684243E-12 +1.7019129E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.5339420E-02 +0.0000000E+00 +4.1176510E-13 +7.5769811E-16 +3.2538399E-13 -1.0143465E-06 +1.9365322E-04 -6.4999973E+04 -1.6323105E-01 -3.1426355E-05 -6.4999973E+04 -1.6323003E-01 -3.1426355E-05 -1.9715873E-03 +8.4466621E-04 -1.3616130E-12 +1.7019129E-01 
+7.5000000E-01 +5.2927060E+01 -1.4786906E-03 +4.4706419E-02 -2.5502643E-15 +4.0643870E-13 -1.1915499E-15 +3.1956345E-13 -1.0417663E-06 +1.9365084E-04 -6.4999985E+04 -1.7483630E-01 -1.2882961E-02 -6.4999985E+04 -1.7483526E-01 -1.2882961E-02 -1.9715875E-03 +8.4466602E-04 -5.5818141E-10 +1.7019129E-01 
+6.0000000E+00 +5.1350120E+01 -1.1829532E-02 +4.3374398E-02 -2.1831597E-14 +3.9500503E-13 -2.0968782E-14 +3.1517383E-13 -1.1000874E-06 +1.9367243E-04 -6.5000016E+04 -8.2685992E-02 -8.2915311E-02 -6.5000016E+04 -8.2684893E-02 -8.2915311E-02 -1.9715897E-03 +8.4466923E-04 -3.5924804E-09 +1.7019129E-01 
+7.5000000E+00 +5.1320000E+01 -1.4786917E-02 +4.3348940E-02 -2.7121215E-14 +3.9445349E-13 -2.5508798E-14 +3.1502907E-13 -1.1032205E-06 +1.9365764E-04 -6.5000016E+04 -2.4254598E-02 -8.8633884E-02 -6.5000016E+04 -2.4253495E-02 -8.8633884E-02 -1.9715904E-03 +8.4467099E-04 -3.8402495E-09 +1.7019129E-01 
+6.0000000E+00 +5.2089180E+01 -1.1829530E-02 +4.3998659E-02 -2.1389119E-14 +4.0047170E-13 -1.7764469E-14 +3.1898315E-13 -1.0749539E-06 +1.9366197E-04 -6.5000004E+04 -7.7654602E-02 -8.2466073E-02 -6.5000004E+04 -7.7653527E-02 -8.2466073E-02 -1.9715894E-03 +8.4466922E-04 -3.5730162E-09 +1.7019129E-01 
+6.7500000E+00 +5.1335060E+01 -1.3308225E-02 +4.3361669E-02 -2.4497870E-14 +3.9478255E-13 -2.2953757E-14 +3.1483108E-13 -1.1016539E-06 +1.9366504E-04 -6.5000016E+04 -5.4358308E-02 -8.6413072E-02 -6.5000016E+04 -5.4357207E-02 -8.6413072E-02 -1.9715901E-03 +8.4467008E-04 -3.7440282E-09 +1.7019129E-01 
