+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.0433135E-02 +0.0000000E+00 -1.1920929E-14 -3.3161745E-16 -1.6834554E-15 -2.1954214E-07 +2.4068002E-04 -6.4999942E+04 -2.6000964E-01 +1.4277423E-04 -6.4999942E+04 -2.6000942E-01 +1.4277423E-04 -1.9716089E-03 +8.4471845E-04 +6.1861678E-12 +1.7019129E-01 
+7.5000000E-01 +3.5316710E+01 -1.4787063E-03 +2.9831104E-02 -3.2143894E-16 -1.3036218E-14 -5.4079343E-16 -2.2729128E-15 -2.1646663E-07 +2.3908912E-04 -6.4999947E+04 -2.5130542E-01 -5.2209096E-04 -6.4999947E+04 -2.5130521E-01 -5.2209096E-04 -1.9716083E-03 +8.4471666E-04 -2.2621303E-11 +1.7019129E-01 
+6.0000000E+00 +3.3996710E+01 -1.1829636E-02 +2.8716104E-02 -2.2454171E-15 -1.3745002E-14 -3.5268973E-15 -1.5381914E-15 -2.0858754E-07 +2.2616322E-04 -6.4999978E+04 -1.1802952E-01 -1.1226446E-02 -6.4999978E+04 -1.1802931E-01 -1.1226446E-02 -1.9716044E-03 +8.4470572E-04 -4.8641879E-10 +1.7019129E-01 
+7.5000000E+00 +3.4040000E+01 -1.4787042E-02 +2.8752684E-02 -2.8742665E-15 -1.3141789E-14 -3.7199949E-15 -7.2270974E-16 -2.0811521E-07 +2.2146822E-04 -6.4999979E+04 -3.9875473E-02 -1.6109616E-02 -6.4999979E+04 -3.9875265E-02 -1.6109616E-02 -1.9716031E-03 +8.4470253E-04 -6.9799450E-10 +1.7019129E-01 
+6.0000000E+00 +3.4735760E+01 -1.1829642E-02 +2.9340385E-02 -2.5649135E-15 -1.2829594E-14 -3.7992629E-15 -1.4421865E-15 -2.1209438E-07 +2.2853363E-04 -6.4999967E+04 -1.1643526E-01 -9.5249060E-03 -6.4999967E+04 -1.1643505E-01 -9.5249060E-03 -1.9716054E-03 +8.4470867E-04 -4.1269520E-10 +1.7019129E-01 
+6.7500000E+00 +3.4018350E+01 -1.3308339E-02 +2.8734390E-02 -2.5575489E-15 -1.3445848E-14 -3.2801320E-15 -1.0458492E-15 -2.0835138E-07 +2.2381572E-04 -6.4999978E+04 -7.9031613E-02 -1.3689589E-02 -6.4999978E+04 -7.9031405E-02 -1.3689589E-02 -1.9716037E-03 +8.4470423E-04 -5.9314089E-10 +1.7019129E-01 
+7.5000000E+00 +3.4780000E+01 -1.4787049E-02 +2.9377765E-02 -3.2289232E-15 -1.2229117E-14 -4.6388237E-15 -1.0778033E-15 -2.1159079E-07 +2.2374145E-04 -6.4999971E+04 -3.8289625E-02 -1.3928394E-02 -6.4999971E+04 -3.8289414E-02 -1.3928394E-02 -1.9716041E-03 +8.4470543E-04 -6.0348785E-10 +1.7019129E-01 
+4.5000000E+00 +3.3953410E+01 -8.8722284E-03 +2.8679518E-02 -1.6812732E-15 -1.4281889E-14 -2.1635626E-15 -2.1840066E-15 -2.0901394E-07 +2.2976456E-04 -6.4999977E+04 -1.7900149E-01 -7.0696913E-03 -6.4999977E+04 -1.7900128E-01 -7.0696913E-03 -1.9716054E-03 +8.4470811E-04 -3.0631582E-10 +1.7019129E-01 
+4.5000000E+00 +3.4691530E+01 -8.8722327E-03 +2.9303016E-02 -1.9305838E-15 -1.3360993E-14 -3.1443305E-15 -1.8915666E-15 -2.1251986E-07 +2.3222000E-04 -6.4999965E+04 -1.7795552E-01 -5.8938036E-03 -6.4999965E+04 -1.7795531E-01 -5.8938036E-03 -1.9716064E-03 +8.4471113E-04 -2.5536734E-10 +1.7019129E-01 
+5.2500000E+00 +3.3975060E+01 -1.0350932E-02 +2.8697811E-02 -1.9478716E-15 -1.4036143E-14 -2.5260989E-15 -1.8943396E-15 -2.0880074E-07 +2.2796389E-04 -6.4999977E+04 -1.4855828E-01 -9.0492700E-03 -6.4999977E+04 -1.4855807E-01 -9.0492700E-03 -1.9716049E-03 +8.4470701E-04 -3.9208668E-10 +1.7019129E-01 
+3.0000000E+00 +3.3910120E+01 -5.9148195E-03 +2.8642944E-02 -9.2796826E-16 -1.4700707E-14 -1.4515808E-15 -2.5982827E-15 -2.0929052E-07 +2.3226302E-04 -6.4999977E+04 -2.2244617E-01 -3.9493670E-03 -6.4999977E+04 -2.2244596E-01 -3.9493670E-03 -1.9716061E-03 +8.4470975E-04 -1.7111856E-10 +1.7019129E-01 
+3.0000000E+00 +3.4647290E+01 -5.9148224E-03 +2.9265640E-02 -1.1840905E-15 -1.3744462E-14 -1.9143601E-15 -2.2050068E-15 -2.1280262E-07 +2.3479845E-04 -6.4999963E+04 -2.2186006E-01 -3.2226068E-03 -6.4999963E+04 -2.2185985E-01 -3.2226068E-03 -1.9716071E-03 +8.4471283E-04 -1.3962966E-10 +1.7019129E-01 
+3.7500000E+00 +3.3931760E+01 -7.3935241E-03 +2.8661226E-02 -1.2862981E-15 -1.4501453E-14 -1.8091535E-15 -2.4841323E-15 -2.0915223E-07 +2.3101379E-04 -6.4999977E+04 -2.0083727E-01 -5.4292596E-03 -6.4999977E+04 -2.0083706E-01 -5.4292596E-03 -1.9716058E-03 +8.4470903E-04 -2.3523933E-10 +1.7019129E-01 
+1.5000000E+00 +3.3866820E+01 -2.9574099E-03 +2.8606363E-02 -4.4710730E-17 -1.4973124E-14 -5.5407788E-16 -2.8097476E-15 -2.0945120E-07 +2.3368032E-04 -6.4999978E+04 -2.4835020E-01 -1.7212827E-03 -6.4999978E+04 -2.4834999E-01 -1.7212827E-03 -1.9716065E-03 +8.4471065E-04 -7.4579973E-11 +1.7019129E-01 
+1.5000000E+00 +3.4603060E+01 -2.9574113E-03 +2.9228274E-02 -4.8591300E-16 -1.4000833E-14 -8.6950846E-16 -2.4246278E-15 -2.1297325E-07 +2.3627781E-04 -6.4999963E+04 -2.4811190E-01 -1.3669462E-03 -6.4999963E+04 -2.4811169E-01 -1.3669462E-03 -1.9716075E-03 +8.4471378E-04 -5.9227332E-11 +1.7019129E-01 
+2.2500000E+00 +3.3888470E+01 -4.4361148E-03 +2.8624653E-02 -4.6009255E-16 -1.4856756E-14 -1.0894508E-15 -2.7635135E-15 -2.0937086E-07 +2.3297167E-04 -6.4999977E+04 -2.3549173E-01 -2.7905656E-03 -6.4999977E+04 -2.3549152E-01 -2.7905656E-03 -1.9716063E-03 +8.4471029E-04 -1.2090996E-10 +1.7019129E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.8569794E-02 +0.0000000E+00 -1.5093626E-14 -9.9952823E-17 -2.8669703E-15 -2.0941038E-07 +2.3402249E-04 -6.4999980E+04 -2.6079192E-01 +8.1374059E-05 -6.4999980E+04 -2.6079171E-01 +8.1374059E-05 -1.9716066E-03 +8.4471080E-04 +3.5257858E-12 +1.7019129E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9190903E-02 +0.0000000E+00 -1.4189806E-14 -2.5478786E-16 -2.6282888E-15 -2.1292417E-07 +2.3666272E-04 -6.4999964E+04 -2.6072104E-01 +1.2960794E-04 -6.4999964E+04 -2.6072083E-01 +1.2960794E-04 -1.9716076E-03 +8.4471397E-04 +5.6156814E-12 +1.7019129E-01 
+7.5000000E-01 +3.3845180E+01 -1.4787050E-03 +2.8588083E-02 +8.5245289E-17 -1.5046831E-14 -2.9342368E-16 -2.8972174E-15 -2.0943079E-07 +2.3385141E-04 -6.4999978E+04 -2.5274503E-01 -8.6998715E-04 -6.4999978E+04 -2.5274482E-01 -8.6998715E-04 -1.9716066E-03 +8.4471082E-04 -3.7694928E-11 +1.7019129E-01 
+6.0000000E+00 +3.2518590E+01 -1.1829621E-02 +2.7467534E-02 -1.8712045E-15 -1.5405407E-14 -3.4749215E-15 -1.9607480E-15 -2.0071264E-07 +2.1886676E-04 -6.5000017E+04 -1.2230599E-01 -1.0307049E-02 -6.5000017E+04 -1.2230579E-01 -1.0307049E-02 -1.9716019E-03 +8.4469756E-04 -4.4658126E-10 +1.7019129E-01 
+7.5000000E+00 +3.2560000E+01 -1.4787024E-02 +2.7502530E-02 -2.1796839E-15 -1.4742410E-14 -3.4730974E-15 -1.1993377E-15 -2.0012971E-07 +2.1444647E-04 -6.5000011E+04 -4.4637107E-02 -1.4381182E-02 -6.5000011E+04 -4.4636907E-02 -1.4381182E-02 -1.9716004E-03 +8.4469464E-04 -6.2310261E-10 +1.7019129E-01 
+6.0000000E+00 +3.3257650E+01 -1.1829629E-02 +2.8091817E-02 -2.0556530E-15 -1.4610651E-14 -3.3404648E-15 -1.8033206E-15 -2.0465009E-07 +2.2251499E-04 -6.4999997E+04 -1.2079800E-01 -1.1077973E-02 -6.4999997E+04 -1.2079780E-01 -1.1077973E-02 -1.9716032E-03 +8.4470182E-04 -4.7998479E-10 +1.7019129E-01 
+6.7500000E+00 +3.2539290E+01 -1.3308323E-02 +2.7485027E-02 -2.0422371E-15 -1.5095082E-14 -2.8247299E-15 -1.4781584E-15 -2.0042117E-07 +2.1665661E-04 -6.5000014E+04 -8.3325436E-02 -1.2076343E-02 -6.5000014E+04 -8.3325235E-02 -1.2076343E-02 -1.9716012E-03 +8.4469616E-04 -5.2324012E-10 +1.7019129E-01 
+7.5000000E+00 +3.3300000E+01 -1.4787034E-02 +2.8127606E-02 -2.6609600E-15 -1.3991857E-14 -4.1080531E-15 -1.0670703E-15 -2.0412246E-07 +2.1795734E-04 -6.4999995E+04 -4.2683302E-02 -1.5907245E-02 -6.4999995E+04 -4.2683098E-02 -1.5907245E-02 -1.9716018E-03 +8.4469878E-04 -6.8922488E-10 +1.7019129E-01 
+4.5000000E+00 +3.2477180E+01 -8.8722173E-03 +2.7432541E-02 -1.4833778E-15 -1.5955591E-14 -2.2704961E-15 -2.6058344E-15 -2.0117560E-07 +2.2225682E-04 -6.5000021E+04 -1.8254083E-01 -6.7780604E-03 -6.5000021E+04 -1.8254063E-01 -6.7780604E-03 -1.9716029E-03 +8.4469977E-04 -2.9367872E-10 +1.7019129E-01 
+4.5000000E+00 +3.3215290E+01 -8.8722233E-03 +2.8056024E-02 -1.5157329E-15 -1.5135335E-14 -2.8051637E-15 -2.3177198E-15 -2.0509477E-07 +2.2601069E-04 -6.4999999E+04 -1.8131917E-01 -7.0723693E-03 -6.4999999E+04 -1.8131896E-01 -7.0723693E-03 -1.9716042E-03 +8.4470414E-04 -3.0643121E-10 +1.7019129E-01 
+5.2500000E+00 +3.2497880E+01 -1.0350920E-02 +2.7450033E-02 -1.6525680E-15 -1.5699642E-14 -2.1481406E-15 -2.2445116E-15 -2.0094412E-07 +2.2056179E-04 -6.5000019E+04 -1.5252976E-01 -8.5004205E-03 -6.5000019E+04 -1.5252956E-01 -8.5004205E-03 -1.9716024E-03 +8.4469875E-04 -3.6830452E-10 +1.7019129E-01 
+3.0000000E+00 +3.2435760E+01 -5.9148121E-03 +2.7397543E-02 -7.8986782E-16 -1.6433524E-14 -1.3907288E-15 -3.0499122E-15 -2.0146109E-07 +2.2459997E-04 -6.5000024E+04 -2.2508664E-01 -3.7944454E-03 -6.5000024E+04 -2.2508644E-01 -3.7944454E-03 -1.9716036E-03 +8.4470128E-04 -1.6440536E-10 +1.7019129E-01 
+3.0000000E+00 +3.3172940E+01 -5.9148161E-03 +2.8020242E-02 -8.8456263E-16 -1.5610728E-14 -1.6383870E-15 -2.7611243E-15 -2.0537580E-07 +2.2843149E-04 -6.5000001E+04 -2.2429673E-01 -3.9649679E-03 -6.5000001E+04 -2.2429652E-01 -3.9649679E-03 -1.9716049E-03 +8.4470572E-04 -1.7179415E-10 +1.7019129E-01 
+3.7500000E+00 +3.2456470E+01 -7.3935149E-03 +2.7415042E-02 -1.0907947E-15 -1.6207616E-14 -1.4598219E-15 -2.8333603E-15 -2.0131834E-07 +2.2342840E-04 -6.5000022E+04 -2.0397677E-01 -5.2621156E-03 -6.5000022E+04 -2.0397656E-01 -5.2621156E-03 -1.9716033E-03 +8.4470061E-04 -2.2799628E-10 +1.7019129E-01 
+1.5000000E+00 +3.2394350E+01 -2.9574062E-03 +2.7362558E-02 -2.2751104E-16 -1.6736249E-14 -7.9804653E-16 -3.2843054E-15 -2.0160508E-07 +2.2588875E-04 -6.5000026E+04 -2.5024924E-01 -1.6211101E-03 -6.5000026E+04 -2.5024904E-01 -1.6211101E-03 -1.9716040E-03 +8.4470207E-04 -7.0239353E-11 +1.7019129E-01 
+1.5000000E+00 +3.3130590E+01 -2.9574082E-03 +2.7984463E-02 -3.2890674E-16 -1.5894065E-14 -6.8457953E-16 -3.0032982E-15 -2.0552814E-07 +2.2978454E-04 -6.5000002E+04 -2.4983527E-01 -1.6989910E-03 -6.5000002E+04 -2.4983507E-01 -1.6989910E-03 -1.9716053E-03 +8.4470656E-04 -7.3613952E-11 +1.7019129E-01 
+2.2500000E+00 +3.2415060E+01 -4.4361092E-03 +2.7380054E-02 -5.5306126E-16 -1.6607332E-14 -1.1641975E-15 -3.2240445E-15 -2.0153308E-07 +2.2524436E-04 -6.5000025E+04 -2.3780450E-01 -2.6682825E-03 -6.5000025E+04 -2.3780430E-01 -2.6682825E-03 -1.9716038E-03 +8.4470176E-04 -1.1561113E-10 +1.7019129E-01 
+0.0000000E+00 +3.2352940E+01 +0.0000000E+00 +2.7327577E-02 +0.0000000E+00 -1.6862067E-14 -1.6760491E-16 -3.4020764E-15 -2.0149427E-07 +2.2614551E-04 -6.5000029E+04 -2.6225221E-01 +8.9798792E-05 -6.5000029E+04 -2.6225201E-01 +8.9798792E-05 -1.9716041E-03 +8.4470214E-04 +3.8907963E-12 +1.7019129E-01 
+0.0000000E+00 +3.3088240E+01 +0.0000000E+00 +2.7948688E-02 +0.0000000E+00 -1.5939207E-14 -2.3450587E-16 -2.8713750E-15 -2.0545232E-07 +2.3008400E-04 -6.5000005E+04 -2.6208395E-01 +1.3256880E-04 -6.5000005E+04 -2.6208374E-01 +1.3256880E-04 -1.9716055E-03 +8.4470668E-04 +5.7439474E-12 +1.7019129E-01 
+7.5000000E-01 +3.2373650E+01 -1.4787031E-03 +2.7345071E-02 -1.7129444E-16 -1.6811561E-14 -3.7497501E-16 -3.4395312E-15 -2.0154967E-07 +2.2601713E-04 -6.5000027E+04 -2.5452672E-01 -8.0872123E-04 -6.5000027E+04 -2.5452652E-01 -8.0872123E-04 -1.9716041E-03 +8.4470219E-04 -3.5040226E-11 +1.7019129E-01 
+6.0000000E+00 +3.1040470E+01 -1.1829603E-02 +2.6218977E-02 -1.2811928E-15 -1.6865955E-14 -2.6656576E-15 -2.2432064E-15 -1.9210815E-07 +2.0973964E-04 -6.5000071E+04 -1.2528540E-01 -5.8628303E-03 -6.5000071E+04 -1.2528521E-01 -5.8628303E-03 -1.9715987E-03 +8.4468708E-04 -2.5402180E-10 +1.7019129E-01 
+7.5000000E+00 +3.1080000E+01 -1.4787001E-02 +2.6252389E-02 -1.7597403E-15 -1.6195290E-14 -2.6677859E-15 -1.3771265E-15 -1.9162196E-07 +2.0530478E-04 -6.5000062E+04 -4.7669711E-02 -7.5932062E-03 -6.5000062E+04 -4.7669519E-02 -7.5932062E-03 -1.9715972E-03 +8.4468407E-04 -3.2899385E-10 +1.7019129E-01 
+6.0000000E+00 +3.1779530E+01 -1.1829613E-02 +2.6843253E-02 -1.5871240E-15 -1.6148735E-14 -2.8916792E-15 -2.1520013E-15 -1.9641039E-07 +2.1430320E-04 -6.5000043E+04 -1.2429024E-01 -8.2298140E-03 -6.5000043E+04 -1.2429005E-01 -8.2298140E-03 -1.9716004E-03 +8.4469260E-04 -3.5657839E-10 +1.7019129E-01 
+6.7500000E+00 +3.1060240E+01 -1.3308302E-02 +2.6235687E-02 -1.5162654E-15 -1.6536876E-14 -2.3290099E-15 -1.7315713E-15 -1.9186505E-07 +2.0752221E-04 -6.5000065E+04 -8.6717726E-02 -7.2120876E-03 -6.5000065E+04 -8.6717534E-02 -7.2120876E-03 -1.9715980E-03 +8.4468580E-04 -3.1248138E-10 +1.7019129E-01 
+7.5000000E+00 +3.1820000E+01 -1.4787013E-02 +2.6877458E-02 -2.0929540E-15 -1.5474399E-14 -3.5628924E-15 -1.7857448E-15 -1.9587583E-07 +2.0987562E-04 -6.5000036E+04 -4.6944618E-02 -1.0933753E-02 -6.5000036E+04 -4.6944422E-02 -1.0933753E-02 -1.9715989E-03 +8.4468960E-04 -4.7373237E-10 +1.7019129E-01 
+4.5000000E+00 +3.1000940E+01 -8.8722034E-03 +2.6185569E-02 -8.9094177E-16 -1.7457242E-14 -1.3400210E-15 -2.9258343E-15 -1.9254611E-07 +2.1285772E-04 -6.5000079E+04 -1.8537480E-01 -3.1534521E-03 -6.5000079E+04 -1.8537461E-01 -3.1534521E-03 -1.9715998E-03 +8.4468912E-04 -1.3663147E-10 +1.7019129E-01 
+4.5000000E+00 +3.1739060E+01 -8.8722107E-03 +2.6809053E-02 -1.1243309E-15 -1.6739155E-14 -2.4657113E-15 -2.6027482E-15 -1.9686085E-07 +2.1755727E-04 -6.5000049E+04 -1.8441963E-01 -5.2017267E-03 -6.5000049E+04 -1.8441943E-01 -5.2017267E-03 -1.9716014E-03 +8.4469470E-04 -2.2537897E-10 +1.7019129E-01 
+5.2500000E+00 +3.1020710E+01 -1.0350903E-02 +2.6202276E-02 -1.0681139E-15 -1.7179594E-14 -1.6329471E-15 -2.6252989E-15 -1.9232713E-07 +2.1129868E-04 -6.5000074E+04 -1.5555729E-01 -4.4719694E-03 -6.5000074E+04 -1.5555710E-01 -4.4719694E-03 -1.9715993E-03 +8.4468822E-04 -1.9375948E-10 +1.7019129E-01 
+3.0000000E+00 +3.0961410E+01 -5.9148029E-03 +2.6152166E-02 -3.4948263E-16 -1.7939436E-14 -8.9741781E-16 -3.3881134E-15 -1.9284909E-07 +2.1493028E-04 -6.5000086E+04 -2.2712021E-01 -1.1318773E-03 -6.5000086E+04 -2.2712002E-01 -1.1318773E-03 -1.9716005E-03 +8.4469045E-04 -4.9041579E-11 +1.7019129E-01 
+3.0000000E+00 +3.1698590E+01 -5.9148077E-03 +2.6774857E-02 -6.0410065E-16 -1.7200937E-14 -1.3683335E-15 -3.0522711E-15 -1.9715509E-07 +2.1976513E-04 -6.5000053E+04 -2.2661211E-01 -2.5965361E-03 -6.5000053E+04 -2.2661191E-01 -2.5965361E-03 -1.9716021E-03 +8.4469610E-04 -1.1250215E-10 +1.7019129E-01 
+3.7500000E+00 +3.0981180E+01 -7.3935033E-03 +2.6168871E-02 -5.9600911E-16 -1.7707361E-14 -1.1390806E-15 -3.2724817E-15 -1.9269760E-07 +2.1389400E-04 -6.5000082E+04 -2.0653116E-01 -1.9794968E-03 -6.5000082E+04 -2.0653097E-01 -1.9794968E-03 -1.9716002E-03 +8.4468987E-04 -8.5766892E-11 +1.7019129E-01 
+1.5000000E+00 +3.0921880E+01 -2.9574015E-03 +2.6118767E-02 +2.3789369E-16 -1.8257485E-14 -2.6570916E-16 -3.6725839E-15 -1.9299904E-07 +2.1604955E-04 -6.5000091E+04 -2.5137472E-01 -3.3291140E-04 -6.5000091E+04 -2.5137452E-01 -3.3291140E-04 -1.9716009E-03 +8.4469111E-04 -1.4424270E-11 +1.7019129E-01 
+1.5000000E+00 +3.1658120E+01 -2.9574040E-03 +2.6740665E-02 -1.8601426E-16 -1.7519675E-14 -4.8400582E-16 -3.3787721E-15 -1.9730206E-07 +2.2096915E-04 -6.5000057E+04 -2.5136227E-01 -9.8698807E-04 -6.5000057E+04 -2.5136207E-01 -9.8698807E-04 -1.9716025E-03 +8.4469682E-04 -4.2764035E-11 +1.7019129E-01 
+2.2500000E+00 +3.0941650E+01 -4.4361023E-03 +2.6135470E-02 -2.7266215E-17 -1.8122015E-14 -7.5207976E-16 -3.5941961E-15 -1.9292407E-07 +2.1548992E-04 -6.5000088E+04 -2.3934789E-01 -6.1428518E-04 -6.5000088E+04 -2.3934769E-01 -6.1428518E-04 -1.9716007E-03 +8.4469086E-04 -2.6615545E-11 +1.7019129E-01 
+0.0000000E+00 +3.0882350E+01 +0.0000000E+00 +2.6085374E-02 +0.0000000E+00 -1.8395250E-14 +8.9363543E-17 -3.7857424E-15 -1.9293221E-07 +2.1621894E-04 -6.5000095E+04 -2.6308410E-01 +4.4743763E-05 -6.5000095E+04 -2.6308391E-01 +4.4743763E-05 -1.9716010E-03 +8.4469110E-04 +1.9386403E-12 +1.7019129E-01 
+0.0000000E+00 +3.1617650E+01 +0.0000000E+00 +2.6706478E-02 +0.0000000E+00 -1.7725110E-14 -1.6314170E-16 -3.6325391E-15 -1.9721324E-07 +2.2118222E-04 -6.5000061E+04 -2.6315579E-01 +1.1407136E-04 -6.5000061E+04 -2.6315559E-01 +1.1407136E-04 -1.9716026E-03 +8.4469686E-04 +4.9424634E-12 +1.7019129E-01 
+7.5000000E-01 +3.0902120E+01 -1.4787008E-03 +2.6102074E-02 +2.2393025E-16 -1.8345698E-14 -2.3534367E-16 -3.7910317E-15 -1.9296563E-07 +2.1613424E-04 -6.5000092E+04 -2.5559231E-01 -1.8926172E-04 -6.5000092E+04 -2.5559211E-01 -1.8926172E-04 -1.9716010E-03 +8.4469118E-04 -8.2002728E-12 +1.7019129E-01 
+6.0000000E+00 +2.9562350E+01 -1.1829581E-02 +2.4970438E-02 -9.7331303E-16 -1.8135155E-14 -2.6567181E-15 -2.5623117E-15 -1.8282369E-07 +1.9648749E-04 -6.5000153E+04 -1.2473182E-01 +7.5668515E-03 -6.5000153E+04 -1.2473164E-01 +7.5668515E-03 -1.9715951E-03 +8.4467403E-04 +3.2785038E-10 +1.7019129E-01 
+7.5000000E+00 +2.9600000E+01 -1.4786974E-02 +2.5002266E-02 -1.1302490E-15 -1.7418781E-14 -2.3582327E-15 -1.7600487E-15 -1.8223157E-07 +1.9354094E-04 -6.5000125E+04 -4.3511440E-02 +1.3542804E-02 -6.5000125E+04 -4.3511258E-02 +1.3542804E-02 -1.9715941E-03 +8.4467319E-04 +5.8677073E-10 +1.7019129E-01 
+6.0000000E+00 +3.0301410E+01 -1.1829592E-02 +2.5594704E-02 -1.1273140E-15 -1.7536355E-14 -2.4345960E-15 -2.4189017E-15 -1.8746592E-07 +2.0311356E-04 -6.5000114E+04 -1.2549052E-01 +2.3888658E-04 -6.5000114E+04 -1.2549033E-01 +2.3888658E-04 -1.9715969E-03 +8.4468031E-04 +1.0350294E-11 +1.7019129E-01 
+6.7500000E+00 +2.9581180E+01 -1.3308278E-02 +2.4986355E-02 -1.0674299E-15 -1.7800572E-14 -1.9435462E-15 -2.0586880E-15 -1.8252763E-07 +1.9501421E-04 -6.5000141E+04 -8.7048408E-02 +9.7869551E-03 -6.5000141E+04 -8.7048225E-02 +9.7869551E-03 -1.9715946E-03 +8.4467335E-04 +4.2404095E-10 +1.7019129E-01 
+7.5000000E+00 +3.0340000E+01 -1.4786987E-02 +2.5627325E-02 -1.5750310E-15 -1.6857816E-14 -3.0264100E-15 -1.6369439E-15 -1.8692677E-07 +1.9942286E-04 -6.5000093E+04 -4.5504490E-02 +2.1358726E-03 -6.5000093E+04 -4.5504303E-02 +2.1358726E-03 -1.9715954E-03 +8.4467818E-04 +9.2541333E-11 +1.7019129E-01 
+4.5000000E+00 +2.9524710E+01 -8.8721874E-03 +2.4938623E-02 -7.4309350E-16 -1.8713365E-14 -1.4966981E-15 -3.2106816E-15 -1.8329856E-07 +1.9944493E-04 -6.5000171E+04 -1.8604906E-01 +4.1319732E-03 -6.5000171E+04 -1.8604887E-01 +4.1319732E-03 -1.9715962E-03 +8.4467546E-04 +1.7902710E-10 +1.7019129E-01 
+4.5000000E+00 +3.0262820E+01 -8.8721957E-03 +2.5562089E-02 -7.5912105E-16 -1.8106349E-14 -2.1578904E-15 -2.9769134E-15 -1.8792234E-07 +2.0615132E-04 -6.5000128E+04 -1.8618002E-01 +3.9626476E-04 -6.5000128E+04 -1.8617983E-01 +3.9626476E-04 -1.9715980E-03 +8.4468221E-04 +1.7169145E-11 +1.7019129E-01 
+5.2500000E+00 +2.9543530E+01 -1.0350885E-02 +2.4954530E-02 -8.3355033E-16 -1.8445422E-14 -1.2944665E-15 -2.8521162E-15 -1.8306113E-07 +1.9796621E-04 -6.5000163E+04 -1.5688257E-01 +5.1700098E-03 -6.5000163E+04 -1.5688239E-01 +5.1700098E-03 -1.9715957E-03 +8.4467475E-04 +2.2400221E-10 +1.7019129E-01 
+3.0000000E+00 +2.9487060E+01 -5.9147921E-03 +2.4906806E-02 -2.5415591E-16 -1.9224473E-14 -9.0026436E-16 -3.6747930E-15 -1.8359500E-07 +2.0154782E-04 -6.5000181E+04 -2.2727005E-01 +2.5068126E-03 -6.5000181E+04 -2.2726987E-01 +2.5068126E-03 -1.9715969E-03 +8.4467658E-04 +1.0861348E-10 +1.7019129E-01 
+3.0000000E+00 +3.0224240E+01 -5.9147977E-03 +2.5529488E-02 -3.4670184E-16 -1.8623170E-14 -1.1465574E-15 -3.4331387E-15 -1.8822204E-07 +2.0823905E-04 -6.5000136E+04 -2.2766487E-01 +7.6604148E-04 -6.5000136E+04 -2.2766469E-01 +7.6604148E-04 -1.9715988E-03 +8.4468352E-04 +3.3190657E-11 +1.7019129E-01 
+3.7500000E+00 +2.9505880E+01 -7.3934898E-03 +2.4922710E-02 -4.4887289E-16 -1.8981546E-14 -7.3477666E-16 -3.4498064E-15 -1.8344678E-07 +2.0049637E-04 -6.5000176E+04 -2.0742098E-01 +3.0932089E-03 -6.5000176E+04 -2.0742080E-01 +3.0932089E-03 -1.9715966E-03 +8.4467612E-04 +1.3402038E-10 +1.7019129E-01 
+1.5000000E+00 +2.9449410E+01 -2.9573961E-03 +2.4874995E-02 +3.3317499E-17 -1.9553132E-14 -5.9729654E-16 -3.9436710E-15 -1.8373312E-07 +2.0260059E-04 -6.5000187E+04 -2.5090886E-01 +1.1876967E-03 -6.5000187E+04 -2.5090868E-01 +1.1876967E-03 -1.9715973E-03 +8.4467709E-04 +5.1459743E-11 +1.7019129E-01 
+1.5000000E+00 +3.0185650E+01 -2.9573989E-03 +2.5496883E-02 -5.1925372E-17 -1.8945481E-14 -3.3056039E-16 -3.7200623E-15 -1.8836608E-07 +2.0932507E-04 -6.5000141E+04 -2.5161873E-01 +4.3663809E-04 -6.5000141E+04 -2.5161854E-01 +4.3663809E-04 -1.9715992E-03 +8.4468415E-04 +1.8918448E-11 +1.7019129E-01 
+2.2500000E+00 +2.9468240E+01 -4.4360941E-03 +2.4890904E-02 -1.4827750E-16 -1.9415649E-14 -8.0009323E-16 -3.8728011E-15 -1.8366406E-07 +2.0207420E-04 -6.5000184E+04 -2.3960554E-01 +1.8025852E-03 -6.5000184E+04 -2.3960536E-01 +1.8025852E-03 -1.9715971E-03 +8.4467694E-04 +7.8101211E-11 +1.7019129E-01 
+0.0000000E+00 +2.9411760E+01 +0.0000000E+00 +2.4843190E-02 +0.0000000E+00 -1.9675739E-14 -8.1187172E-17 -4.1054131E-15 -1.8359086E-07 +2.0270259E-04 -6.5000191E+04 -2.6222271E-01 +8.1433051E-05 -6.5000191E+04 -2.6222253E-01 +8.1433051E-05 -1.9715974E-03 +8.4467704E-04 +3.5282824E-12 +1.7019129E-01 
+0.0000000E+00 +3.0147060E+01 +0.0000000E+00 +2.5464284E-02 +0.0000000E+00 -1.8993882E-14 -1.5178089E-16 -3.5591804E-15 -1.8826153E-07 +2.0946077E-04 -6.5000146E+04 -2.6344748E-01 +1.0240759E-04 -6.5000146E+04 -2.6344729E-01 +1.0240759E-04 -1.9715993E-03 +8.4468410E-04 +4.4370662E-12 +1.7019129E-01 
