+7.5000000E+00 +3.4780000E+01 -1.4787049E-02 +2.9377765E-02 -5.1397627E-17 +5.3464881E-16 -2.1706478E-17 +4.6872431E-16 +6.4245380E-09 +2.2374145E-04 -6.4999971E+04 -3.8289299E-02 -1.3928395E-02 -6.4999971E+04 -3.8289305E-02 -1.3928395E-02 -1.9716041E-03 +8.4470543E-04 -6.0348788E-10 +1.7019129E-01 
+4.5000000E+00 +3.3953410E+01 -8.8722284E-03 +2.8679518E-02 +1.7591243E-16 +6.6545393E-16 +1.8340369E-16 +4.8625188E-16 +6.4320945E-09 +2.2976456E-04 -6.4999977E+04 -1.7900116E-01 -7.0696921E-03 -6.4999977E+04 -1.7900117E-01 -7.0696921E-03 -1.9716054E-03 +8.4470811E-04 -3.0631586E-10 +1.7019129E-01 
+4.5000000E+00 +3.4691530E+01 -8.8722327E-03 +2.9303016E-02 +2.1153209E-16 +7.1048266E-16 +1.3498198E-16 +7.0787862E-16 +6.4473583E-09 +2.3222000E-04 -6.4999965E+04 -1.7795520E-01 -5.8938042E-03 -6.4999965E+04 -1.7795520E-01 -5.8938042E-03 -1.9716064E-03 +8.4471113E-04 -2.5536736E-10 +1.7019129E-01 
+5.2500000E+00 +3.3975060E+01 -1.0350932E-02 +2.8697811E-02 +1.0775807E-16 +6.1305941E-16 +1.3716481E-16 +4.1029367E-16 +6.4186897E-09 +2.2796389E-04 -6.4999977E+04 -1.4855796E-01 -9.0492713E-03 -6.4999977E+04 -1.4855796E-01 -9.0492713E-03 -1.9716049E-03 +8.4470701E-04 -3.9208673E-10 +1.7019129E-01 
+3.0000000E+00 +3.3910120E+01 -5.9148195E-03 +2.8642944E-02 +3.5321073E-16 +8.4507079E-16 +3.0787582E-16 +7.3228793E-16 +6.3689693E-09 +2.3226302E-04 -6.4999977E+04 -2.2244584E-01 -3.9493669E-03 -6.4999977E+04 -2.2244585E-01 -3.9493669E-03 -1.9716061E-03 +8.4470975E-04 -1.7111856E-10 +1.7019129E-01 
+3.0000000E+00 +3.4647290E+01 -5.9148224E-03 +2.9265640E-02 +2.8884640E-16 +8.4358070E-16 +1.9755425E-16 +7.7090193E-16 +6.3960447E-09 +2.3479845E-04 -6.4999963E+04 -2.2185973E-01 -3.2226067E-03 -6.4999963E+04 -2.2185974E-01 -3.2226067E-03 -1.9716071E-03 +8.4471283E-04 -1.3962965E-10 +1.7019129E-01 
+3.7500000E+00 +3.3931760E+01 -7.3935241E-03 +2.8661226E-02 +2.7687763E-16 +7.5852136E-16 +2.4959413E-16 +5.8387140E-16 +6.4005319E-09 +2.3101379E-04 -6.4999977E+04 -2.0083695E-01 -5.4292600E-03 -6.4999977E+04 -2.0083696E-01 -5.4292600E-03 -1.9716058E-03 +8.4470903E-04 -2.3523935E-10 +1.7019129E-01 
+1.5000000E+00 +3.3866820E+01 -2.9574099E-03 +2.8606363E-02 +2.2739337E-16 +9.0260936E-16 +2.2618310E-16 +8.0697176E-16 +6.3130632E-09 +2.3368032E-04 -6.4999978E+04 -2.4834988E-01 -1.7212827E-03 -6.4999978E+04 -2.4834989E-01 -1.7212827E-03 -1.9716065E-03 +8.4471065E-04 -7.4579971E-11 +1.7019129E-01 
+1.5000000E+00 +3.4603060E+01 -2.9574113E-03 +2.9228274E-02 +1.9680409E-16 +8.5614166E-16 +2.6218694E-16 +7.6399413E-16 +6.3437540E-09 +2.3627781E-04 -6.4999963E+04 -2.4811157E-01 -1.3669461E-03 -6.4999963E+04 -2.4811158E-01 -1.3669461E-03 -1.9716075E-03 +8.4471378E-04 -5.9227327E-11 +1.7019129E-01 
+2.2500000E+00 +3.3888470E+01 -4.4361148E-03 +2.8624653E-02 +3.0723855E-16 +8.7840026E-16 +6.3483369E-17 +7.6373626E-16 +6.3410162E-09 +2.3297167E-04 -6.4999977E+04 -2.3549140E-01 -2.7905655E-03 -6.4999977E+04 -2.3549141E-01 -2.7905655E-03 -1.9716063E-03 +8.4471029E-04 -1.2090995E-10 +1.7019129E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.8569794E-02 +0.0000000E+00 +9.1849729E-16 +1.8659980E-16 +7.8182653E-16 +6.3013724E-09 +2.3402249E-04 -6.4999980E+04 -2.6079160E-01 +8.1374150E-05 -6.4999980E+04 -2.6079161E-01 +8.1374150E-05 -1.9716066E-03 +8.4471080E-04 +3.5257897E-12 +1.7019129E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9190903E-02 +0.0000000E+00 +8.5287424E-16 +3.2610181E-17 +7.6970669E-16 +6.3328262E-09 +2.3666272E-04 -6.4999964E+04 -2.6072072E-01 +1.2960798E-04 -6.4999964E+04 -2.6072072E-01 +1.2960798E-04 -1.9716076E-03 +8.4471397E-04 +5.6156829E-12 +1.7019129E-01 
+7.5000000E-01 +3.3845180E+01 -1.4787050E-03 +2.8588083E-02 +1.2093256E-16 +9.0440624E-16 +4.9403656E-18 +7.8203125E-16 +6.3072178E-09 +2.3385141E-04 -6.4999978E+04 -2.5274471E-01 -8.6998708E-04 -6.4999978E+04 -2.5274471E-01 -8.6998708E-04 -1.9716066E-03 +8.4471082E-04 -3.7694924E-11 +1.7019129E-01 
+6.0000000E+00 +3.2518590E+01 -1.1829621E-02 +2.7467534E-02 -3.7267135E-18 +4.3555373E-16 -1.0162497E-16 +2.1631092E-16 +6.3126015E-09 +2.1886676E-04 -6.5000017E+04 -1.2230567E-01 -1.0307051E-02 -6.5000017E+04 -1.2230568E-01 -1.0307051E-02 -1.9716019E-03 +8.4469756E-04 -4.4658133E-10 +1.7019129E-01 
+7.5000000E+00 +3.2560000E+01 -1.4787024E-02 +2.7502530E-02 -8.8703895E-17 +3.4878468E-16 -1.1415498E-16 +1.5507231E-16 +6.3229331E-09 +2.1444647E-04 -6.5000011E+04 -4.4636790E-02 -1.4381183E-02 -6.5000011E+04 -4.4636796E-02 -1.4381183E-02 -1.9716004E-03 +8.4469464E-04 -6.2310266E-10 +1.7019129E-01 
+6.0000000E+00 +3.3257650E+01 -1.1829629E-02 +2.8091817E-02 +3.7354406E-17 +4.8552024E-16 +1.0358382E-16 +3.6090215E-16 +6.3589432E-09 +2.2251499E-04 -6.4999997E+04 -1.2079768E-01 -1.1077975E-02 -6.4999997E+04 -1.2079769E-01 -1.1077975E-02 -1.9716032E-03 +8.4470182E-04 -4.7998487E-10 +1.7019129E-01 
+6.7500000E+00 +3.2539290E+01 -1.3308323E-02 +2.7485027E-02 -4.9859429E-17 +4.0095171E-16 -1.1512004E-16 +1.8853341E-16 +6.3177673E-09 +2.1665661E-04 -6.5000014E+04 -8.3325119E-02 -1.2076344E-02 -6.5000014E+04 -8.3325125E-02 -1.2076344E-02 -1.9716012E-03 +8.4469616E-04 -5.2324018E-10 +1.7019129E-01 
+7.5000000E+00 +3.3300000E+01 -1.4787034E-02 +2.8127606E-02 -9.4256791E-17 +4.2062229E-16 -9.6707145E-17 +3.1704895E-16 +6.3608640E-09 +2.1795734E-04 -6.4999995E+04 -4.2682981E-02 -1.5907247E-02 -6.4999995E+04 -4.2682988E-02 -1.5907247E-02 -1.9716018E-03 +8.4469878E-04 -6.8922495E-10 +1.7019129E-01 
+4.5000000E+00 +3.2477180E+01 -8.8722173E-03 +2.7432541E-02 +1.4351088E-16 +6.0773291E-16 +1.9865973E-16 +4.0542861E-16 +6.3321970E-09 +2.2225682E-04 -6.5000021E+04 -1.8254051E-01 -6.7780613E-03 -6.5000021E+04 -1.8254052E-01 -6.7780613E-03 -1.9716029E-03 +8.4469977E-04 -2.9367875E-10 +1.7019129E-01 
+4.5000000E+00 +3.3215290E+01 -8.8722233E-03 +2.8056024E-02 +1.7518355E-16 +6.4168061E-16 +1.3138286E-16 +5.0807532E-16 +6.3821458E-09 +2.2601069E-04 -6.4999999E+04 -1.8131885E-01 -7.0723702E-03 -6.4999999E+04 -1.8131886E-01 -7.0723702E-03 -1.9716042E-03 +8.4470414E-04 -3.0643125E-10 +1.7019129E-01 
+5.2500000E+00 +3.2497880E+01 -1.0350920E-02 +2.7450033E-02 +6.4563854E-17 +5.0693962E-16 +8.6122553E-17 +2.7456445E-16 +6.3223992E-09 +2.2056179E-04 -6.5000019E+04 -1.5252945E-01 -8.5004217E-03 -6.5000019E+04 -1.5252945E-01 -8.5004217E-03 -1.9716024E-03 +8.4469875E-04 -3.6830457E-10 +1.7019129E-01 
+3.0000000E+00 +3.2435760E+01 -5.9148121E-03 +2.7397543E-02 +2.7291008E-16 +8.5295847E-16 +1.9059968E-16 +6.7621764E-16 +6.3207844E-09 +2.2459997E-04 -6.5000024E+04 -2.2508633E-01 -3.7944453E-03 -6.5000024E+04 -2.2508633E-01 -3.7944453E-03 -1.9716036E-03 +8.4470128E-04 -1.6440535E-10 +1.7019129E-01 
+3.0000000E+00 +3.3172940E+01 -5.9148161E-03 +2.8020242E-02 +2.3924326E-16 +8.3584472E-16 +1.7890086E-16 +7.8812071E-16 +6.3448768E-09 +2.2843149E-04 -6.5000001E+04 -2.2429641E-01 -3.9649677E-03 -6.5000001E+04 -2.2429642E-01 -3.9649677E-03 -1.9716049E-03 +8.4470572E-04 -1.7179414E-10 +1.7019129E-01 
+3.7500000E+00 +3.2456470E+01 -7.3935149E-03 +2.7415042E-02 +2.2055272E-16 +7.3785000E-16 +2.8095957E-16 +5.3290464E-16 +6.3264907E-09 +2.2342840E-04 -6.5000022E+04 -2.0397645E-01 -5.2621162E-03 -6.5000022E+04 -2.0397646E-01 -5.2621162E-03 -1.9716033E-03 +8.4470061E-04 -2.2799631E-10 +1.7019129E-01 
+1.5000000E+00 +3.2394350E+01 -2.9574062E-03 +2.7362558E-02 +1.6614057E-16 +9.6047911E-16 +4.9976219E-17 +7.8777751E-16 +6.2924611E-09 +2.2588875E-04 -6.5000026E+04 -2.5024893E-01 -1.6211100E-03 -6.5000026E+04 -2.5024893E-01 -1.6211100E-03 -1.9716040E-03 +8.4470207E-04 -7.0239350E-11 +1.7019129E-01 
+1.5000000E+00 +3.3130590E+01 -2.9574082E-03 +2.7984463E-02 +1.7063525E-16 +9.3591803E-16 +2.3378113E-16 +9.3820247E-16 +6.3027622E-09 +2.2978454E-04 -6.5000002E+04 -2.4983495E-01 -1.6989910E-03 -6.5000002E+04 -2.4983496E-01 -1.6989910E-03 -1.9716053E-03 +8.4470656E-04 -7.3613953E-11 +1.7019129E-01 
+2.2500000E+00 +3.2415060E+01 -4.4361092E-03 +2.7380054E-02 +2.2097530E-16 +9.0294065E-16 +1.3006926E-16 +7.0933844E-16 +6.3066228E-09 +2.2524436E-04 -6.5000025E+04 -2.3780418E-01 -2.6682823E-03 -6.5000025E+04 -2.3780419E-01 -2.6682823E-03 -1.9716038E-03 +8.4470176E-04 -1.1561112E-10 +1.7019129E-01 
+0.0000000E+00 +3.2352940E+01 +0.0000000E+00 +2.7327577E-02 +0.0000000E+00 +9.8787345E-16 +5.9274635E-18 +7.8637553E-16 +6.2814882E-09 +2.2614551E-04 -6.5000029E+04 -2.6225190E-01 +8.9798687E-05 -6.5000029E+04 -2.6225190E-01 +8.9798687E-05 -1.9716041E-03 +8.4470214E-04 +3.8907918E-12 +1.7019129E-01 
+0.0000000E+00 +3.3088240E+01 +0.0000000E+00 +2.7948688E-02 +0.0000000E+00 +9.5903174E-16 +2.8382339E-17 +9.7116982E-16 +6.2914303E-09 +2.3008400E-04 -6.5000005E+04 -2.6208363E-01 +1.3256893E-04 -6.5000005E+04 -2.6208364E-01 +1.3256893E-04 -1.9716055E-03 +8.4470668E-04 +5.7439533E-12 +1.7019129E-01 
+7.5000000E-01 +3.2373650E+01 -1.4787031E-03 +2.7345071E-02 +7.9367938E-17 +9.7907022E-16 +5.8424298E-17 +7.7251235E-16 +6.2869747E-09 +2.2601713E-04 -6.5000027E+04 -2.5452640E-01 -8.0872116E-04 -6.5000027E+04 -2.5452641E-01 -8.0872116E-04 -1.9716041E-03 +8.4470219E-04 -3.5040223E-11 +1.7019129E-01 
+6.0000000E+00 +3.1040470E+01 -1.1829603E-02 +2.6218977E-02 -4.3117711E-17 +3.6142104E-16 -1.0831421E-16 +8.9886278E-17 +6.1920118E-09 +2.0973964E-04 -6.5000071E+04 -1.2528509E-01 -5.8628320E-03 -6.5000071E+04 -1.2528510E-01 -5.8628320E-03 -1.9715987E-03 +8.4468708E-04 -2.5402188E-10 +1.7019129E-01 
+7.5000000E+00 +3.1080000E+01 -1.4787001E-02 +2.6252389E-02 -1.0733777E-16 +2.6184782E-16 -1.4764144E-16 +2.6173306E-17 +6.2006967E-09 +2.0530478E-04 -6.5000062E+04 -4.7669400E-02 -7.5932075E-03 -6.5000062E+04 -4.7669406E-02 -7.5932075E-03 -1.9715972E-03 +8.4468407E-04 -3.2899390E-10 +1.7019129E-01 
+6.0000000E+00 +3.1779530E+01 -1.1829613E-02 +2.6843253E-02 -2.3180665E-18 +3.9198397E-16 +6.2744435E-17 +2.2164962E-16 +6.2523066E-09 +2.1430320E-04 -6.5000043E+04 -1.2428993E-01 -8.2298155E-03 -6.5000043E+04 -1.2428993E-01 -8.2298155E-03 -1.9716004E-03 +8.4469260E-04 -3.5657845E-10 +1.7019129E-01 
+6.7500000E+00 +3.1060240E+01 -1.3308302E-02 +2.6235687E-02 -7.1674184E-17 +3.0307422E-16 -1.3403071E-16 +3.9149359E-17 +6.1963543E-09 +2.0752221E-04 -6.5000065E+04 -8.6717415E-02 -7.2120890E-03 -6.5000065E+04 -8.6717421E-02 -7.2120890E-03 -1.9715980E-03 +8.4468580E-04 -3.1248144E-10 +1.7019129E-01 
+7.5000000E+00 +3.1820000E+01 -1.4787013E-02 +2.6877458E-02 -1.0478046E-16 +3.0125998E-16 -1.2473092E-16 +1.1427315E-16 +6.2618149E-09 +2.0987562E-04 -6.5000036E+04 -4.6944303E-02 -1.0933754E-02 -6.5000036E+04 -4.6944310E-02 -1.0933754E-02 -1.9715989E-03 +8.4468960E-04 -4.7373241E-10 +1.7019129E-01 
+4.5000000E+00 +3.1000940E+01 -8.8722034E-03 +2.6185569E-02 +3.4805431E-17 +5.5616632E-16 +6.1566796E-17 +2.8714065E-16 +6.2346581E-09 +2.1285772E-04 -6.5000079E+04 -1.8537449E-01 -3.1534531E-03 -6.5000079E+04 -1.8537450E-01 -3.1534531E-03 -1.9715998E-03 +8.4468912E-04 -1.3663151E-10 +1.7019129E-01 
+4.5000000E+00 +3.1739060E+01 -8.8722107E-03 +2.6809053E-02 +1.0082167E-16 +5.8541915E-16 +8.4867724E-17 +4.6536819E-16 +6.2834276E-09 +2.1755727E-04 -6.5000049E+04 -1.8441932E-01 -5.2017274E-03 -6.5000049E+04 -1.8441932E-01 -5.2017274E-03 -1.9716014E-03 +8.4469470E-04 -2.2537901E-10 +1.7019129E-01 
+5.2500000E+00 +3.1020710E+01 -1.0350903E-02 +2.6202276E-02 -8.2528766E-18 +4.5049529E-16 +2.3109084E-17 +1.5806119E-16 +6.2133349E-09 +2.1129868E-04 -6.5000074E+04 -1.5555698E-01 -4.4719708E-03 -6.5000074E+04 -1.5555699E-01 -4.4719708E-03 -1.9715993E-03 +8.4468822E-04 -1.9375955E-10 +1.7019129E-01 
+3.0000000E+00 +3.0961410E+01 -5.9148029E-03 +2.6152166E-02 +1.7384311E-16 +8.3674272E-16 +1.5142462E-16 +6.3555733E-16 +6.2146258E-09 +2.1493028E-04 -6.5000086E+04 -2.2711990E-01 -1.1318775E-03 -6.5000086E+04 -2.2711991E-01 -1.1318775E-03 -1.9716005E-03 +8.4469045E-04 -4.9041584E-11 +1.7019129E-01 
+3.0000000E+00 +3.1698590E+01 -5.9148077E-03 +2.6774857E-02 +1.7015696E-16 +8.4346942E-16 +1.4695361E-16 +6.8832925E-16 +6.2677051E-09 +2.1976513E-04 -6.5000053E+04 -2.2661180E-01 -2.5965360E-03 -6.5000053E+04 -2.2661180E-01 -2.5965360E-03 -1.9716021E-03 +8.4469610E-04 -1.1250215E-10 +1.7019129E-01 
+3.7500000E+00 +3.0981180E+01 -7.3935033E-03 +2.6168871E-02 +1.1442295E-16 +6.9543279E-16 +1.1551734E-16 +4.3581829E-16 +6.2246419E-09 +2.1389400E-04 -6.5000082E+04 -2.0653085E-01 -1.9794975E-03 -6.5000082E+04 -2.0653086E-01 -1.9794975E-03 -1.9716002E-03 +8.4468987E-04 -8.5766922E-11 +1.7019129E-01 
+1.5000000E+00 +3.0921880E+01 -2.9574015E-03 +2.6118767E-02 +1.3272332E-16 +1.0153321E-15 +1.7508503E-16 +8.4488300E-16 +6.1855277E-09 +2.1604955E-04 -6.5000091E+04 -2.5137441E-01 -3.3291154E-04 -6.5000091E+04 -2.5137441E-01 -3.3291154E-04 -1.9716009E-03 +8.4469111E-04 -1.4424276E-11 +1.7019129E-01 
+1.5000000E+00 +3.1658120E+01 -2.9574040E-03 +2.6740665E-02 +1.2561251E-16 +9.8381776E-16 +1.9818582E-16 +8.2180789E-16 +6.2389944E-09 +2.2096915E-04 -6.5000057E+04 -2.5136196E-01 -9.8698792E-04 -6.5000057E+04 -2.5136196E-01 -9.8698792E-04 -1.9716025E-03 +8.4469682E-04 -4.2764028E-11 +1.7019129E-01 
+2.2500000E+00 +3.0941650E+01 -4.4361023E-03 +2.6135470E-02 +1.6758483E-16 +9.4623263E-16 -3.1570357E-17 +7.4550147E-16 +6.2000767E-09 +2.1548992E-04 -6.5000088E+04 -2.3934758E-01 -6.1428532E-04 -6.5000088E+04 -2.3934758E-01 -6.1428532E-04 -1.9716007E-03 +8.4469086E-04 -2.6615551E-11 +1.7019129E-01 
+0.0000000E+00 +3.0882350E+01 +0.0000000E+00 +2.6085374E-02 +0.0000000E+00 +1.0827913E-15 +1.7647245E-16 +8.9071354E-16 +6.1766361E-09 +2.1621894E-04 -6.5000095E+04 -2.6308379E-01 +4.4743735E-05 -6.5000095E+04 -2.6308380E-01 +4.4743735E-05 -1.9716010E-03 +8.4469110E-04 +1.9386391E-12 +1.7019129E-01 
+0.0000000E+00 +3.1617650E+01 +0.0000000E+00 +2.6706478E-02 +0.0000000E+00 +1.0272050E-15 +3.5145286E-17 +8.7556315E-16 +6.2290622E-09 +2.2118222E-04 -6.5000061E+04 -2.6315548E-01 +1.1407113E-04 -6.5000061E+04 -2.6315548E-01 +1.1407113E-04 -1.9716026E-03 +8.4469686E-04 +4.9424530E-12 +1.7019129E-01 
+7.5000000E-01 +3.0902120E+01 -1.4787008E-03 +2.6102074E-02 +7.6688608E-17 +1.0499085E-15 -2.5325518E-17 +8.5464583E-16 +6.1810819E-09 +2.1613424E-04 -6.5000092E+04 -2.5559200E-01 -1.8926182E-04 -6.5000092E+04 -2.5559200E-01 -1.8926182E-04 -1.9716010E-03 +8.4469118E-04 -8.2002768E-12 +1.7019129E-01 
+6.0000000E+00 +2.9562350E+01 -1.1829581E-02 +2.4970438E-02 -9.9906554E-17 +2.8036704E-16 -1.7337236E-16 -4.0069379E-17 +6.0312689E-09 +1.9648749E-04 -6.5000153E+04 -1.2473152E-01 +7.5668496E-03 -6.5000153E+04 -1.2473152E-01 +7.5668496E-03 -1.9715951E-03 +8.4467403E-04 +3.2785030E-10 +1.7019129E-01 
+7.5000000E+00 +2.9600000E+01 -1.4786974E-02 +2.5002266E-02 -8.0940910E-17 +1.8464186E-16 -1.2776658E-16 -1.2398744E-16 +6.0604315E-09 +1.9354094E-04 -6.5000125E+04 -4.3511137E-02 +1.3542802E-02 -6.5000125E+04 -4.3511143E-02 +1.3542802E-02 -1.9715941E-03 +8.4467319E-04 +5.8677066E-10 +1.7019129E-01 
+6.0000000E+00 +3.0301410E+01 -1.1829592E-02 +2.5594704E-02 -5.2099703E-17 +3.2612150E-16 +1.7288276E-17 +8.6483568E-17 +6.1116404E-09 +2.0311356E-04 -6.5000114E+04 -1.2549021E-01 +2.3888463E-04 -6.5000114E+04 -1.2549021E-01 +2.3888463E-04 -1.9715969E-03 +8.4468031E-04 +1.0350209E-11 +1.7019129E-01 
+6.7500000E+00 +2.9581180E+01 -1.3308278E-02 +2.4986355E-02 -9.3639580E-17 +2.2947803E-16 -1.7298468E-16 -9.0576988E-17 +6.0458502E-09 +1.9501421E-04 -6.5000141E+04 -8.7048105E-02 +9.7869535E-03 -6.5000141E+04 -8.7048111E-02 +9.7869535E-03 -1.9715946E-03 +8.4467335E-04 +4.2404088E-10 +1.7019129E-01 
+7.5000000E+00 +3.0340000E+01 -1.4786987E-02 +2.5627325E-02 -1.0414709E-16 +2.1848131E-16 -1.4151463E-16 +9.6907190E-18 +6.1305641E-09 +1.9942286E-04 -6.5000093E+04 -4.5504183E-02 +2.1358708E-03 -6.5000093E+04 -4.5504189E-02 +2.1358708E-03 -1.9715954E-03 +8.4467818E-04 +9.2541253E-11 +1.7019129E-01 
+4.5000000E+00 +2.9524710E+01 -8.8721874E-03 +2.4938623E-02 -3.5014735E-17 +4.9875208E-16 +6.0967330E-17 +2.0763996E-16 +6.0755705E-09 +1.9944493E-04 -6.5000171E+04 -1.8604876E-01 +4.1319721E-03 -6.5000171E+04 -1.8604876E-01 +4.1319721E-03 -1.9715962E-03 +8.4467546E-04 +1.7902704E-10 +1.7019129E-01 
+4.5000000E+00 +3.0262820E+01 -8.8721957E-03 +2.5562089E-02 +2.0488897E-17 +5.2171866E-16 +4.5524425E-17 +2.8778160E-16 +6.1551143E-09 +2.0615132E-04 -6.5000128E+04 -1.8617972E-01 +3.9626354E-04 -6.5000128E+04 -1.8617972E-01 +3.9626354E-04 -1.9715980E-03 +8.4468221E-04 +1.7169092E-11 +1.7019129E-01 
+5.2500000E+00 +2.9543530E+01 -1.0350885E-02 +2.4954530E-02 -7.5554609E-17 +3.6470737E-16 -3.6853983E-17 +3.5541493E-17 +6.0534197E-09 +1.9796621E-04 -6.5000163E+04 -1.5688227E-01 +5.1700082E-03 -6.5000163E+04 -1.5688227E-01 +5.1700082E-03 -1.9715957E-03 +8.4467475E-04 +2.2400214E-10 +1.7019129E-01 
+3.0000000E+00 +2.9487060E+01 -5.9147921E-03 +2.4906806E-02 +5.2047124E-17 +8.2171111E-16 +2.7805807E-18 +5.5928712E-16 +6.1124689E-09 +2.0154782E-04 -6.5000181E+04 -2.2726975E-01 +2.5068122E-03 -6.5000181E+04 -2.2726976E-01 +2.5068122E-03 -1.9715969E-03 +8.4467658E-04 +1.0861346E-10 +1.7019129E-01 
+3.0000000E+00 +3.0224240E+01 -5.9147977E-03 +2.5529488E-02 +7.6332740E-17 +8.2262230E-16 +9.3678550E-17 +6.8787238E-16 +6.1635474E-09 +2.0823905E-04 -6.5000136E+04 -2.2766457E-01 +7.6604119E-04 -6.5000136E+04 -2.2766458E-01 +7.6604119E-04 -1.9715988E-03 +8.4468352E-04 +3.3190645E-11 +1.7019129E-01 
+3.7500000E+00 +2.9505880E+01 -7.3934898E-03 +2.4922710E-02 +8.1414257E-18 +6.5868011E-16 +9.9847036E-17 +3.6343034E-16 +6.0940197E-09 +2.0049637E-04 -6.5000176E+04 -2.0742068E-01 +3.0932078E-03 -6.5000176E+04 -2.0742069E-01 +3.0932078E-03 -1.9715966E-03 +8.4467612E-04 +1.3402033E-10 +1.7019129E-01 
+1.5000000E+00 +2.9449410E+01 -2.9573961E-03 +2.4874995E-02 +6.2614581E-17 +1.0018143E-15 -8.6076919E-19 +7.5871182E-16 +6.1157934E-09 +2.0260059E-04 -6.5000187E+04 -2.5090856E-01 +1.1876965E-03 -6.5000187E+04 -2.5090857E-01 +1.1876965E-03 -1.9715973E-03 +8.4467709E-04 +5.1459735E-11 +1.7019129E-01 
+1.5000000E+00 +3.0185650E+01 -2.9573989E-03 +2.5496883E-02 +7.0044822E-17 +1.0104878E-15 +1.4869962E-16 +9.3409471E-16 +6.1506605E-09 +2.0932507E-04 -6.5000141E+04 -2.5161842E-01 +4.3663782E-04 -6.5000141E+04 -2.5161843E-01 +4.3663782E-04 -1.9715992E-03 +8.4468415E-04 +1.8918436E-11 +1.7019129E-01 
+2.2500000E+00 +2.9468240E+01 -4.4360941E-03 +2.4890904E-02 +5.5392486E-17 +9.2029290E-16 +1.7879841E-17 +6.4573657E-16 +6.1141312E-09 +2.0207420E-04 -6.5000184E+04 -2.3960524E-01 +1.8025850E-03 -6.5000184E+04 -2.3960524E-01 +1.8025850E-03 -1.9715971E-03 +8.4467694E-04 +7.8101201E-11 +1.7019129E-01 
+0.0000000E+00 +2.9411760E+01 +0.0000000E+00 +2.4843190E-02 +0.0000000E+00 +1.0735516E-15 +5.2592152E-18 +8.1883227E-16 +6.1097822E-09 +2.0270259E-04 -6.5000191E+04 -2.6222241E-01 +8.1433006E-05 -6.5000191E+04 -2.6222242E-01 +8.1433006E-05 -1.9715974E-03 +8.4467704E-04 +3.5282804E-12 +1.7019129E-01 
+0.0000000E+00 +3.0147060E+01 +0.0000000E+00 +2.5464284E-02 +0.0000000E+00 +1.0722515E-15 +4.0641419E-17 +1.0051290E-15 +6.1432092E-09 +2.0946077E-04 -6.5000146E+04 -2.6344718E-01 +1.0240770E-04 -6.5000146E+04 -2.6344718E-01 +1.0240770E-04 -1.9715993E-03 +8.4468410E-04 +4.4370708E-12 +1.7019129E-01 
+7.5000000E-01 +2.9430590E+01 -1.4786980E-03 +2.4859096E-02 +2.6708559E-17 +1.0479003E-15 +1.9517924E-17 +7.7893252E-16 +6.1127878E-09 +2.0265159E-04 -6.5000189E+04 -2.5565602E-01 +4.9299262E-04 -6.5000189E+04 -2.5565603E-01 +4.9299262E-04 -1.9715974E-03 +8.4467715E-04 +2.1360067E-11 +1.7019129E-01 
+6.0000000E+00 +2.8084240E+01 -1.1829561E-02 +2.3721921E-02 -1.5443054E-16 +2.3501755E-16 -1.8009224E-16 -1.3307203E-16 +5.8463431E-09 +1.9292981E-04 -6.5000139E+04 -1.1482762E-01 +3.9623973E-02 -6.5000139E+04 -1.1482763E-01 +3.9623973E-02 -1.9715928E-03 +8.4466948E-04 +1.7167918E-09 +1.7019129E-01 
+7.5000000E+00 +2.8120000E+01 -1.4786950E-02 +2.3752151E-02 -1.0219817E-16 +1.5509961E-16 -1.5275998E-16 -1.9910037E-16 +5.8565793E-09 +1.9369103E-04 -6.5000103E+04 -3.5038029E-02 +4.8891103E-02 -6.5000103E+04 -3.5038035E-02 +4.8891103E-02 -1.9715929E-03 +8.4467168E-04 +2.1183099E-09 +1.7019129E-01 
+6.0000000E+00 +2.8823290E+01 -1.1829571E-02 +2.4346174E-02 -1.0144698E-16 +2.6150091E-16 -2.0725526E-17 -1.5347831E-17 +5.9388060E-09 +1.9470865E-04 -6.5000150E+04 -1.1950281E-01 +2.3283867E-02 -6.5000150E+04 -1.1950281E-01 +2.3283867E-02 -1.9715938E-03 +8.4467110E-04 +1.0088231E-09 +1.7019129E-01 
+6.7500000E+00 +2.8102120E+01 -1.3308256E-02 +2.3737036E-02 -1.2487729E-16 +1.7550335E-16 -1.7628679E-16 -1.9647472E-16 +5.8514612E-09 +1.9331042E-04 -6.5000120E+04 -7.7376688E-02 +4.4489895E-02 -6.5000120E+04 -7.7376694E-02 +4.4489895E-02 -1.9715928E-03 +8.4467053E-04 +1.9276181E-09 +1.7019129E-01 
+7.5000000E+00 +2.8860000E+01 -1.4786961E-02 +2.4377208E-02 -1.1189395E-16 +1.6583097E-16 -1.5845511E-16 -1.5806720E-16 +5.9585054E-09 +1.9361598E-04 -6.5000115E+04 -3.8272625E-02 +3.2408617E-02 -6.5000115E+04 -3.8272631E-02 +3.2408617E-02 -1.9715933E-03 +8.4467188E-04 +1.4041716E-09 +1.7019129E-01 
