+7.5000000E+00 +4.3180000E+01 -1.4787016E-02 +3.6473290E-02 -5.7229448E-16 +5.2220074E-15 -4.0742113E-16 +4.9506377E-15 -1.5344388E-08 +2.1024654E-04 -6.5000032E+04 -4.1588235E-02 +1.1914689E-02 -6.5000032E+04 -4.1588220E-02 +1.1914689E-02 -1.9715990E-03 +8.4469014E-04 +5.1623403E-10 +1.7019129E-01 
+4.5000000E+00 +4.2522820E+01 -8.8722195E-03 +3.5918205E-02 -3.2856000E-16 +5.0639517E-15 -1.5827410E-16 +4.6403315E-15 -1.5191274E-08 +2.2308839E-04 -6.5000019E+04 -1.8295163E-01 +9.2540673E-03 -6.5000019E+04 -1.8295162E-01 +9.2540673E-03 -1.9716033E-03 +8.4470071E-04 +4.0095895E-10 +1.7019129E-01 
+4.5000000E+00 +4.3260940E+01 -8.8722131E-03 +3.6541694E-02 -3.2882749E-16 +5.1821746E-15 -3.1076969E-16 +4.9455925E-15 -1.5098958E-08 +2.1850227E-04 -6.5000046E+04 -1.8477918E-01 +7.0989124E-03 -6.5000046E+04 -1.8477916E-01 +7.0989124E-03 -1.9716018E-03 +8.4469577E-04 +3.0757989E-10 +1.7019129E-01 
+5.2500000E+00 +4.2502120E+01 -1.0350922E-02 +3.5900714E-02 -4.2637990E-16 +5.0758296E-15 -2.6134708E-16 +4.6474084E-15 -1.5250119E-08 +2.2125581E-04 -6.5000017E+04 -1.5140906E-01 +1.0845802E-02 -6.5000017E+04 -1.5140905E-01 +1.0845802E-02 -1.9716027E-03 +8.4469958E-04 +4.6992492E-10 +1.7019129E-01 
+3.0000000E+00 +4.2564240E+01 -5.9148137E-03 +3.5953202E-02 -4.7011859E-17 +5.0708765E-15 -7.6488261E-17 +4.7083974E-15 -1.5237891E-08 +2.2565736E-04 -6.5000023E+04 -2.2840214E-01 +6.0635388E-03 -6.5000023E+04 -2.2840212E-01 +6.0635388E-03 -1.9716041E-03 +8.4470240E-04 +2.6272057E-10 +1.7019129E-01 
+3.0000000E+00 +4.3301410E+01 -5.9148094E-03 +3.6575889E-02 -1.2851214E-16 +5.1930073E-15 -1.4617653E-16 +4.8330638E-15 -1.5120340E-08 +2.2095323E-04 -6.5000052E+04 -2.3015838E-01 +4.4855934E-03 -6.5000052E+04 -2.3015836E-01 +4.4855934E-03 -1.9716026E-03 +8.4469737E-04 +1.9435095E-10 +1.7019129E-01 
+3.7500000E+00 +4.2543530E+01 -7.3935167E-03 +3.5935704E-02 -1.7643436E-16 +5.0622541E-15 -2.4909939E-16 +4.6199640E-15 -1.5214583E-08 +2.2437288E-04 -6.5000021E+04 -2.0574159E-01 +7.6808999E-03 -6.5000021E+04 -2.0574158E-01 +7.6808999E-03 -1.9716037E-03 +8.4470165E-04 +3.3279725E-10 +1.7019129E-01 
+1.5000000E+00 +4.2605650E+01 -2.9574070E-03 +3.5988187E-02 +1.5147164E-16 +5.1134670E-15 +1.6279738E-16 +4.7595599E-15 -1.5287041E-08 +2.2710483E-04 -6.5000026E+04 -2.5582824E-01 +2.9736597E-03 -6.5000026E+04 -2.5582822E-01 +2.9736597E-03 -1.9716045E-03 +8.4470330E-04 +1.2884263E-10 +1.7019129E-01 
+1.5000000E+00 +4.3341880E+01 -2.9574048E-03 +3.6610081E-02 -3.3617710E-18 +5.2271413E-15 +1.2026569E-16 +4.8260691E-15 -1.5161474E-08 +2.2231420E-04 -6.5000056E+04 -2.5749292E-01 +2.1445757E-03 -6.5000056E+04 -2.5749290E-01 +2.1445757E-03 -1.9716031E-03 +8.4469821E-04 +9.2919850E-11 +1.7019129E-01 
+2.2500000E+00 +4.2584940E+01 -4.4361104E-03 +3.5970691E-02 +8.0798294E-17 +5.0862460E-15 -2.4898951E-16 +4.7197067E-15 -1.5262466E-08 +2.2638110E-04 -6.5000024E+04 -2.4222881E-01 +4.5208419E-03 -6.5000024E+04 -2.4222879E-01 +4.5208419E-03 -1.9716043E-03 +8.4470295E-04 +1.9587881E-10 +1.7019129E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.6023168E-02 +0.0000000E+00 +5.1513469E-15 +2.6809013E-16 +4.7681329E-15 -1.5320172E-08 +2.2742165E-04 -6.5000029E+04 -2.6904739E-01 -5.3724054E-05 -6.5000029E+04 -2.6904738E-01 -5.3724054E-05 -1.9716047E-03 +8.4470343E-04 -2.3277542E-12 +1.7019129E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.6644268E-02 +0.0000000E+00 +5.2402509E-15 +6.9095131E-17 +4.7466362E-15 -1.5167583E-08 +2.2259491E-04 -6.5000060E+04 -2.7062331E-01 -1.0847673E-04 -6.5000060E+04 -2.7062329E-01 -1.0847673E-04 -1.9716032E-03 +8.4469829E-04 -4.7000641E-12 +1.7019129E-01 
+7.5000000E-01 +4.2626350E+01 -1.4787035E-03 +3.6005673E-02 +1.1273566E-16 +5.1366275E-15 -1.2446459E-16 +4.7589349E-15 -1.5303606E-08 +2.2726324E-04 -6.5000026E+04 -2.6054009E-01 +1.5077817E-03 -6.5000026E+04 -2.6054008E-01 +1.5077817E-03 -1.9716046E-03 +8.4470346E-04 +6.5329126E-11 +1.7019129E-01 
+6.0000000E+00 +4.1003290E+01 -1.1829638E-02 +3.4634642E-02 -5.5215869E-16 +4.8560499E-15 -6.6387399E-16 +4.5703344E-15 -1.5465801E-08 +2.2653771E-04 -6.4999977E+04 -1.1619304E-01 +1.4238922E-02 -6.4999977E+04 -1.1619302E-01 +1.4238922E-02 -1.9716046E-03 +8.4470621E-04 +6.1694331E-10 +1.7019129E-01 
+7.5000000E+00 +4.0960000E+01 -1.4787044E-02 +3.4598063E-02 -5.4930455E-16 +4.8783021E-15 -5.4580108E-16 +4.6223451E-15 -1.5575596E-08 +2.2167051E-04 -6.4999978E+04 -3.6089305E-02 +1.8039211E-02 -6.4999978E+04 -3.6089289E-02 +1.8039211E-02 -1.9716032E-03 +8.4470286E-04 +7.8159973E-10 +1.7019129E-01 
+6.0000000E+00 +4.1742350E+01 -1.1829632E-02 +3.5258929E-02 -4.8448999E-16 +4.9677834E-15 -3.0866746E-16 +4.7515004E-15 -1.5387382E-08 +2.2298047E-04 -6.4999996E+04 -1.1863309E-01 +1.3681029E-02 -6.4999996E+04 -1.1863308E-01 +1.3681029E-02 -1.9716034E-03 +8.4470242E-04 +5.9276976E-10 +1.7019129E-01 
+6.7500000E+00 +4.0981650E+01 -1.3308341E-02 +3.4616357E-02 -5.4584853E-16 +4.8745440E-15 -5.4765602E-16 +4.5782528E-15 -1.5520698E-08 +2.2410411E-04 -6.4999977E+04 -7.6183444E-02 +1.6214022E-02 -6.4999977E+04 -7.6183429E-02 +1.6214022E-02 -1.9716039E-03 +8.4470465E-04 +7.0251937E-10 +1.7019129E-01 
+7.5000000E+00 +4.1700000E+01 -1.4787036E-02 +3.5223142E-02 -5.6423106E-16 +4.9900416E-15 -4.2035964E-16 +4.8073444E-15 -1.5507617E-08 +2.1819029E-04 -6.4999993E+04 -3.8234514E-02 +1.7554617E-02 -6.4999993E+04 -3.8234498E-02 +1.7554617E-02 -1.9716019E-03 +8.4469916E-04 +7.6060190E-10 +1.7019129E-01 
+4.5000000E+00 +4.1046590E+01 -8.8722300E-03 +3.4671226E-02 -3.7822950E-16 +4.8268864E-15 -3.0096765E-16 +4.5177534E-15 -1.5392965E-08 +2.3031044E-04 -6.4999977E+04 -1.7943612E-01 +1.0407162E-02 -6.4999977E+04 -1.7943610E-01 +1.0407162E-02 -1.9716057E-03 +8.4470875E-04 +4.5092200E-10 +1.7019129E-01 
+4.5000000E+00 +4.1784710E+01 -8.8722252E-03 +3.5294721E-02 -3.2987921E-16 +4.9463883E-15 -3.3580995E-16 +4.6539515E-15 -1.5292120E-08 +2.2669942E-04 -6.4999999E+04 -1.8177983E-01 +1.0025395E-02 -6.4999999E+04 -1.8177982E-01 +1.0025395E-02 -1.9716046E-03 +8.4470493E-04 +4.3437991E-10 +1.7019129E-01 
+5.2500000E+00 +4.1024940E+01 -1.0350934E-02 +3.4652934E-02 -4.6213203E-16 +4.8446445E-15 -3.4534120E-16 +4.5174651E-15 -1.5429383E-08 +2.2842408E-04 -6.4999977E+04 -1.4780098E-01 +1.2271695E-02 -6.4999977E+04 -1.4780097E-01 +1.2271695E-02 -1.9716051E-03 +8.4470758E-04 +5.3170802E-10 +1.7019129E-01 
+3.0000000E+00 +4.1089880E+01 -5.9148207E-03 +3.4707800E-02 -1.4668918E-16 +4.8341383E-15 -2.5150633E-16 +4.5373352E-15 -1.5399201E-08 +2.3295513E-04 -6.4999978E+04 -2.2506395E-01 +6.8134860E-03 -6.4999978E+04 -2.2506393E-01 +6.8134860E-03 -1.9716064E-03 +8.4471050E-04 +2.9521552E-10 +1.7019129E-01 
+3.0000000E+00 +4.1827060E+01 -5.9148174E-03 +3.5330503E-02 -1.3115455E-16 +4.9443435E-15 -1.4844061E-16 +4.7139604E-15 -1.5318546E-08 +2.2930625E-04 -6.5000001E+04 -2.2731208E-01 +6.5488313E-03 -6.5000001E+04 -2.2731206E-01 +6.5488313E-03 -1.9716054E-03 +8.4470666E-04 +2.8374795E-10 +1.7019129E-01 
+3.7500000E+00 +4.1068240E+01 -7.3935255E-03 +3.4689518E-02 -2.4089748E-16 +4.8242283E-15 -1.1765621E-16 +4.5103459E-15 -1.5396083E-08 +2.3163279E-04 -6.4999977E+04 -2.0232166E-01 +8.5834281E-03 -6.4999977E+04 -2.0232164E-01 +8.5834281E-03 -1.9716061E-03 +8.4470972E-04 +3.7190350E-10 +1.7019129E-01 
+1.5000000E+00 +4.1133180E+01 -2.9574105E-03 +3.4744380E-02 +6.3483470E-18 +4.8841385E-15 -1.2561838E-16 +4.5830295E-15 -1.5431040E-08 +2.3447226E-04 -6.4999979E+04 -2.5260246E-01 +3.3736796E-03 -6.4999979E+04 -2.5260245E-01 +3.3736796E-03 -1.9716069E-03 +8.4471148E-04 +1.4617532E-10 +1.7019129E-01 
+1.5000000E+00 +4.1869410E+01 -2.9574089E-03 +3.5366281E-02 -4.8298823E-18 +5.0005005E-15 +1.3399301E-16 +4.7985102E-15 -1.5359040E-08 +2.3078854E-04 -6.5000003E+04 -2.5479447E-01 +3.2109062E-03 -6.5000003E+04 -2.5479445E-01 +3.2109062E-03 -1.9716058E-03 +8.4470760E-04 +1.3912236E-10 +1.7019129E-01 
+2.2500000E+00 +4.1111530E+01 -4.4361156E-03 +3.4726090E-02 -8.0444926E-17 +4.8591159E-15 -2.6691591E-16 +4.5440706E-15 -1.5415120E-08 +2.3371370E-04 -6.4999978E+04 -2.3891283E-01 +5.0954373E-03 -6.4999978E+04 -2.3891281E-01 +5.0954373E-03 -1.9716067E-03 +8.4471109E-04 +2.2077582E-10 +1.7019129E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 +3.4780949E-02 +0.0000000E+00 +4.9237713E-15 +2.1067329E-17 +4.5448306E-15 -1.5407186E-08 +2.3485770E-04 -6.4999982E+04 -2.6592199E-01 -5.4063220E-05 -6.4999982E+04 -2.6592197E-01 -5.4063220E-05 -1.9716070E-03 +8.4471167E-04 -2.3424591E-12 +1.7019129E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +3.5402056E-02 +0.0000000E+00 +5.0627881E-15 +8.8151359E-17 +4.9984033E-15 -1.5363679E-08 +2.3113968E-04 -6.5000005E+04 -2.6808703E-01 -9.1408655E-05 -6.5000005E+04 -2.6808701E-01 -9.1408655E-05 -1.9716059E-03 +8.4470776E-04 -3.9605611E-12 +1.7019129E-01 
+7.5000000E-01 +4.1154820E+01 -1.4787053E-03 +3.4762661E-02 -6.3488290E-18 +4.9102158E-15 -1.9801430E-17 +4.5408882E-15 -1.5419113E-08 +2.3466498E-04 -6.4999979E+04 -2.5732392E-01 +1.7108756E-03 -6.4999979E+04 -2.5732390E-01 +1.7108756E-03 -1.9716070E-03 +8.4471167E-04 +7.4129101E-11 +1.7019129E-01 
+6.0000000E+00 +3.9525180E+01 -1.1829647E-02 +3.3386069E-02 -5.1227723E-16 +4.6317384E-15 -6.2173791E-16 +4.4200307E-15 -1.5558263E-08 +2.3111386E-04 -6.4999956E+04 -1.1273825E-01 +1.1096194E-02 -6.4999956E+04 -1.1273823E-01 +1.1096194E-02 -1.9716063E-03 +8.4471144E-04 +4.8077667E-10 +1.7019129E-01 
+7.5000000E+00 +3.9480000E+01 -1.4787056E-02 +3.3347898E-02 -5.4471979E-16 +4.6706114E-15 -5.7992344E-16 +4.5104475E-15 -1.5654691E-08 +2.2612223E-04 -6.4999961E+04 -3.3040727E-02 +1.3639010E-02 -6.4999961E+04 -3.3040712E-02 +1.3639010E-02 -1.9716050E-03 +8.4470805E-04 +5.9095020E-10 +1.7019129E-01 
+6.0000000E+00 +4.0264240E+01 -1.1829643E-02 +3.4010360E-02 -4.8046362E-16 +4.7467962E-15 -3.3949021E-16 +4.6421550E-15 -1.5512032E-08 +2.2882579E-04 -6.4999967E+04 -1.1497937E-01 +1.2967256E-02 -6.4999967E+04 -1.1497935E-01 +1.2967256E-02 -1.9716055E-03 +8.4470906E-04 +5.6184548E-10 +1.7019129E-01 
+6.7500000E+00 +3.9502590E+01 -1.3308352E-02 +3.3366984E-02 -5.3314583E-16 +4.6563083E-15 -5.2962452E-16 +4.4407088E-15 -1.5606477E-08 +2.2861804E-04 -6.4999958E+04 -7.2621223E-02 +1.2315704E-02 -6.4999958E+04 -7.2621207E-02 +1.2315704E-02 -1.9716056E-03 +8.4470984E-04 +5.3361491E-10 +1.7019129E-01 
+7.5000000E+00 +4.0220000E+01 -1.4787051E-02 +3.3972982E-02 -5.5639038E-16 +4.7728249E-15 -4.5559305E-16 +4.6844390E-15 -1.5615143E-08 +2.2389637E-04 -6.4999970E+04 -3.5295127E-02 +1.6200559E-02 -6.4999970E+04 -3.5295111E-02 +1.6200559E-02 -1.9716042E-03 +8.4470569E-04 +7.0193600E-10 +1.7019129E-01 
+4.5000000E+00 +3.9570350E+01 -8.8722370E-03 +3.3424229E-02 -3.2654568E-16 +4.5913710E-15 -1.5711803E-16 +4.3323456E-15 -1.5473166E-08 +2.3498748E-04 -6.4999952E+04 -1.7613964E-01 +8.4672319E-03 -6.4999952E+04 -1.7613962E-01 +8.4672319E-03 -1.9716073E-03 +8.4471405E-04 +3.6686966E-10 +1.7019129E-01 
+4.5000000E+00 +4.0308470E+01 -8.8722340E-03 +3.4047729E-02 -3.2840319E-16 +4.7097711E-15 -3.5281663E-16 +4.6437059E-15 -1.5433066E-08 +2.3264896E-04 -6.4999965E+04 -1.7835400E-01 +9.6338447E-03 -6.4999965E+04 -1.7835398E-01 +9.6338447E-03 -1.9716066E-03 +8.4471163E-04 +4.1741633E-10 +1.7019129E-01 
+5.2500000E+00 +3.9547760E+01 -1.0350942E-02 +3.3405145E-02 -4.1734249E-16 +4.6044739E-15 -2.5582919E-16 +4.3405418E-15 -1.5515714E-08 +2.3305067E-04 -6.4999953E+04 -1.4446864E-01 +9.7982627E-03 -6.4999953E+04 -1.4446863E-01 +9.7982627E-03 -1.9716068E-03 +8.4471284E-04 +4.2454032E-10 +1.7019129E-01 
+3.0000000E+00 +3.9615530E+01 -5.9148254E-03 +3.3462397E-02 -6.2508339E-17 +4.5948699E-15 -8.3833297E-17 +4.4093543E-15 -1.5530953E-08 +2.3773424E-04 -6.4999950E+04 -2.2186261E-01 +5.7264735E-03 -6.4999950E+04 -2.2186260E-01 +5.7264735E-03 -1.9716080E-03 +8.4471588E-04 +2.4811802E-10 +1.7019129E-01 
+3.0000000E+00 +4.0352710E+01 -5.9148233E-03 +3.4085104E-02 -1.3428325E-16 +4.7305620E-15 -1.4788956E-16 +4.5384600E-15 -1.5465077E-08 +2.3534469E-04 -6.4999964E+04 -2.2402762E-01 +6.3741437E-03 -6.4999964E+04 -2.2402760E-01 +6.3741437E-03 -1.9716073E-03 +8.4471342E-04 +2.7618008E-10 +1.7019129E-01 
+3.7500000E+00 +3.9592940E+01 -7.3935313E-03 +3.3443313E-02 -1.8581324E-16 +4.5884748E-15 -2.6135765E-16 +4.3182727E-15 -1.5502059E-08 +2.3636086E-04 -6.4999950E+04 -1.9908201E-01 +7.1132098E-03 -6.4999950E+04 -1.9908200E-01 +7.1132098E-03 -1.9716077E-03 +8.4471506E-04 +3.0820264E-10 +1.7019129E-01 
+1.5000000E+00 +3.9660710E+01 -2.9574129E-03 +3.3500563E-02 +1.3238467E-16 +4.6476171E-15 +1.4465661E-16 +4.4689242E-15 -1.5577760E-08 +2.3933930E-04 -6.4999949E+04 -2.4944408E-01 +2.9064335E-03 -6.4999949E+04 -2.4944406E-01 +2.9064335E-03 -1.9716085E-03 +8.4471693E-04 +1.2593077E-10 +1.7019129E-01 
+1.5000000E+00 +4.0396940E+01 -2.9574118E-03 +3.4122469E-02 -1.1451333E-17 +4.7670661E-15 +1.3957468E-16 +4.5370841E-15 -1.5504400E-08 +2.3690578E-04 -6.4999964E+04 -2.5159161E-01 +3.1649040E-03 -6.4999964E+04 -2.5159160E-01 +3.1649040E-03 -1.9716078E-03 +8.4471443E-04 +1.3712967E-10 +1.7019129E-01 
+2.2500000E+00 +3.9638120E+01 -4.4361192E-03 +3.3481480E-02 +6.2444116E-17 +4.6221763E-15 -2.7846982E-16 +4.4317514E-15 -1.5554357E-08 +2.3853677E-04 -6.4999949E+04 -2.3575203E-01 +4.3511864E-03 -6.4999949E+04 -2.3575202E-01 +4.3511864E-03 -1.9716083E-03 +8.4471650E-04 +1.8852936E-10 +1.7019129E-01 
+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 +3.3538720E-02 +0.0000000E+00 +4.6899983E-15 +3.1574444E-16 +4.4631487E-15 -1.5610166E-08 +2.3979615E-04 -6.4999950E+04 -2.6277434E-01 -6.9149310E-05 -6.4999950E+04 -2.6277432E-01 -6.9149310E-05 -1.9716086E-03 +8.4471719E-04 -2.9961208E-12 +1.7019129E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 +3.4159840E-02 +0.0000000E+00 +4.7830965E-15 +9.0210049E-17 +4.4600185E-15 -1.5508676E-08 +2.3732693E-04 -6.4999966E+04 -2.6491478E-01 -9.7145168E-05 -6.4999966E+04 -2.6491477E-01 -9.7145168E-05 -1.9716079E-03 +8.4471465E-04 -4.2091288E-12 +1.7019129E-01 
+7.5000000E-01 +3.9683290E+01 -1.4787064E-03 +3.3519638E-02 +1.0006622E-16 +4.6823430E-15 -1.4575922E-16 +4.4734873E-15 -1.5593963E-08 +2.3956773E-04 -6.4999949E+04 -2.5416877E-01 +1.4914869E-03 -6.4999949E+04 -2.5416875E-01 +1.4914869E-03 -1.9716086E-03 +8.4471716E-04 +6.4623580E-11 +1.7019129E-01 
+6.0000000E+00 +3.8047060E+01 -1.1829652E-02 +3.2137482E-02 -5.4161930E-16 +4.3991659E-15 -6.0743937E-16 +4.2767082E-15 -1.5623889E-08 +2.3318662E-04 -6.4999946E+04 -1.1109944E-01 +4.7644051E-03 -6.4999946E+04 -1.1109943E-01 +4.7644051E-03 -1.9716071E-03 +8.4471387E-04 +2.0643274E-10 +1.7019129E-01 
+7.5000000E+00 +3.8000000E+01 -1.4787061E-02 +3.2097728E-02 -5.5956800E-16 +4.4614936E-15 -3.9281905E-16 +4.3634063E-15 -1.5666090E-08 +2.2811260E-04 -6.4999954E+04 -3.1517890E-02 +4.8623648E-03 -6.4999954E+04 -3.1517875E-02 +4.8623648E-03 -1.9716058E-03 +8.4471041E-04 +2.1067651E-10 +1.7019129E-01 
+6.0000000E+00 +3.8786120E+01 -1.1829650E-02 +3.2761776E-02 -4.8250668E-16 +4.5080682E-15 -3.5003089E-16 +4.4369811E-15 -1.5591076E-08 +2.3215024E-04 -6.4999952E+04 -1.1247157E-01 +8.0837261E-03 -6.4999952E+04 -1.1247155E-01 +8.0837261E-03 -1.9716068E-03 +8.4471287E-04 +3.5025251E-10 +1.7019129E-01 
+6.7500000E+00 +3.8023530E+01 -1.3308357E-02 +3.2117605E-02 -5.4204546E-16 +4.4339395E-15 -6.1780511E-16 +4.3092465E-15 -1.5644989E-08 +2.3064961E-04 -6.4999949E+04 -7.1116066E-02 +4.8696379E-03 -6.4999949E+04 -7.1116050E-02 +4.8696379E-03 -1.9716065E-03 +8.4471224E-04 +2.1099197E-10 +1.7019129E-01 
+7.5000000E+00 +3.8740000E+01 -1.4787060E-02 +3.2722814E-02 -5.6326347E-16 +4.5687006E-15 -4.4075231E-16 +4.5927387E-15 -1.5660390E-08 +2.2711741E-04 -6.4999959E+04 -3.2741191E-02 +9.5188469E-03 -6.4999959E+04 -3.2741175E-02 +9.5188469E-03 -1.9716055E-03 +8.4470944E-04 +4.1243232E-10 +1.7019129E-01 
+4.5000000E+00 +3.8094120E+01 -8.8722403E-03 +3.2177235E-02 -3.7508236E-16 +4.3383041E-15 -2.6594956E-16 +4.2096751E-15 -1.5572352E-08 +2.3714370E-04 -6.4999940E+04 -1.7422323E-01 +4.1563253E-03 -6.4999940E+04 -1.7422321E-01 +4.1563253E-03 -1.9716081E-03 +8.4471654E-04 +1.8008621E-10 +1.7019129E-01 
+4.5000000E+00 +3.8832240E+01 -8.8722392E-03 +3.2800737E-02 -3.2987195E-16 +4.4705016E-15 -3.7573037E-16 +4.3501549E-15 -1.5522759E-08 +2.3606559E-04 -6.4999947E+04 -1.7571200E-01 +6.4189337E-03 -6.4999947E+04 -1.7571199E-01 +6.4189337E-03 -1.9716078E-03 +8.4471551E-04 +2.7812087E-10 +1.7019129E-01 
+5.2500000E+00 +3.8070590E+01 -1.0350946E-02 +3.2157358E-02 -4.5368982E-16 +4.3664451E-15 -3.1557726E-16 +4.2018123E-15 -1.5598120E-08 +2.3516516E-04 -6.4999942E+04 -1.4268339E-01 +4.5010294E-03 -6.4999942E+04 -1.4268338E-01 +4.5010294E-03 -1.9716076E-03 +8.4471530E-04 +1.9502141E-10 +1.7019129E-01 
+3.0000000E+00 +3.8141180E+01 -5.9148276E-03 +3.2216988E-02 -1.4620194E-16 +4.3490970E-15 -2.4845574E-16 +4.2307681E-15 -1.5573668E-08 +2.3997332E-04 -6.4999936E+04 -2.1975390E-01 +3.0838343E-03 -6.4999936E+04 -2.1975388E-01 +3.0838343E-03 -1.9716088E-03 +8.4471844E-04 +1.3361730E-10 +1.7019129E-01 
+3.0000000E+00 +3.8878350E+01 -5.9148268E-03 +3.2839689E-02 -1.3215624E-16 +4.4611372E-15 -1.6009084E-16 +4.4325450E-15 -1.5552310E-08 +2.3885378E-04 -6.4999944E+04 -2.2135465E-01 +4.4663347E-03 -6.4999944E+04 -2.2135463E-01 +4.4663347E-03 -1.9716085E-03 +8.4471738E-04 +1.9351858E-10 +1.7019129E-01 
+3.7500000E+00 +3.8117650E+01 -7.3935341E-03 +3.2197111E-02 -2.3621847E-16 +4.3311205E-15 -4.1289081E-17 +4.1808195E-15 -1.5573010E-08 +2.3855851E-04 -6.4999937E+04 -1.9707610E-01 +3.6668511E-03 -6.4999937E+04 -1.9707608E-01 +3.6668511E-03 -1.9716085E-03 +8.4471758E-04 +1.5887830E-10 +1.7019129E-01 
+1.5000000E+00 +3.8188240E+01 -2.9574140E-03 +3.2256741E-02 +6.4288233E-18 +4.4307290E-15 -1.6198338E-16 +4.3149802E-15 -1.5609923E-08 +2.4166609E-04 -6.4999934E+04 -2.4718985E-01 +1.6589456E-03 -6.4999934E+04 -2.4718984E-01 +1.6589456E-03 -1.9716092E-03 +8.4471956E-04 +7.1879366E-11 +1.7019129E-01 
+1.5000000E+00 +3.8924470E+01 -2.9574136E-03 +3.2878648E-02 -6.9799378E-18 +4.5463609E-15 +1.4599984E-16 +4.5308135E-15 -1.5593842E-08 +2.4050270E-04 -6.4999942E+04 -2.4886395E-01 +2.3009829E-03 -6.4999942E+04 -2.4886394E-01 +2.3009829E-03 -1.9716090E-03 +8.4471847E-04 +9.9697722E-11 +1.7019129E-01 
+2.2500000E+00 +3.8164710E+01 -4.4361209E-03 +3.2236864E-02 -7.6702628E-17 +4.3902032E-15 -2.5145418E-16 +4.2522412E-15 -1.5591796E-08 +2.4081971E-04 -6.4999934E+04 -2.3357688E-01 +2.3999556E-03 -6.4999934E+04 -2.3357686E-01 +2.3999556E-03 -1.9716090E-03 +8.4471910E-04 +1.0398605E-10 +1.7019129E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +3.2296485E-02 +0.0000000E+00 +4.4805330E-15 +8.4942215E-17 +4.3035203E-15 -1.5614844E-08 +2.4221689E-04 -6.4999935E+04 -2.6039126E-01 +2.0763456E-06 -6.4999935E+04 -2.6039124E-01 +2.0763456E-06 -1.9716094E-03 +8.4471991E-04 +8.9966027E-14 +1.7019129E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +3.2917607E-02 +0.0000000E+00 +4.6072535E-15 +9.5801791E-17 +4.6727036E-15 -1.5612505E-08 +2.4100652E-04 -6.4999943E+04 -2.6216610E-01 -1.0730904E-04 -6.4999943E+04 -2.6216609E-01 -1.0730904E-04 -1.9716091E-03 +8.4471878E-04 -4.6495215E-12 +1.7019129E-01 
+7.5000000E-01 +3.8211760E+01 -1.4787070E-03 +3.2276609E-02 -1.0049234E-18 +4.4637937E-15 -6.5110845E-17 +4.2734311E-15 -1.5612383E-08 +2.4194149E-04 -6.4999933E+04 -2.5187746E-01 +8.6832263E-04 -6.4999933E+04 -2.5187744E-01 +8.6832263E-04 -1.9716093E-03 +8.4471984E-04 +3.7622990E-11 +1.7019129E-01 
+6.0000000E+00 +3.6952940E+01 -1.1829651E-02 +3.1213263E-02 -4.5039473E-16 +4.2284063E-15 -5.0037329E-16 +4.1776958E-15 -1.5611476E-08 +2.3313116E-04 -6.4999946E+04 -1.1139318E-01 -6.9731097E-04 -6.4999946E+04 -1.1139317E-01 -6.9731097E-04 -1.9716070E-03 +8.4471379E-04 -3.0213177E-11 +1.7019129E-01 
+7.5000000E+00 +3.7000000E+01 -1.4787061E-02 +3.1253018E-02 -5.1500366E-16 +4.3067247E-15 -4.9785179E-16 +4.3058201E-15 -1.5651884E-08 +2.2808482E-04 -6.4999954E+04 -3.2090881E-02 -2.0689775E-03 -6.4999954E+04 -3.2090865E-02 -2.0689775E-03 -1.9716058E-03 +8.4471036E-04 -8.9644645E-11 +1.7019129E-01 
+6.0000000E+00 +3.7500000E+01 -1.1829652E-02 +3.1675373E-02 -4.7442009E-16 +4.3121645E-15 -3.2481969E-16 +4.3926641E-15 -1.5617682E-08 +2.3315889E-04 -6.4999945E+04 -1.1152993E-01 +2.0517132E-03 -6.4999945E+04 -1.1152991E-01 +2.0517132E-03 -1.9716071E-03 +8.4471400E-04 +8.8896893E-11 +1.7019129E-01 
+6.7500000E+00 +3.6976470E+01 -1.3308357E-02 +3.1233141E-02 -4.8521915E-16 +4.2723642E-15 -5.8905311E-16 +4.2263995E-15 -1.5631680E-08 +2.3060799E-04 -6.4999949E+04 -7.1561981E-02 -1.3794584E-03 -6.4999949E+04 -7.1561966E-02 -1.3794584E-03 -1.9716064E-03 +8.4471218E-04 -5.9769258E-11 +1.7019129E-01 
+7.5000000E+00 +3.7500000E+01 -1.4787062E-02 +3.1675373E-02 -5.5030499E-16 +4.3888997E-15 -4.3838786E-16 +4.4600161E-15 -1.5658987E-08 +2.2809871E-04 -6.4999954E+04 -3.2068234E-02 +1.4113495E-03 -6.4999954E+04 -3.2068218E-02 +1.4113495E-03 -1.9716059E-03 +8.4471055E-04 +6.1150948E-11 +1.7019129E-01 
