+3.0000000E+00 +5.1410350E+01 -5.9404977E-03 +4.4532451E-02 -4.5206353E-16 -6.9318127E-16 -2.3900552E-16 -6.5859438E-16 +1.9818063E-09 +1.6954495E-02 -6.5008004E+04 -2.0602557E+01 -4.4654220E+00 -1.9801800E-03 +8.6425167E-04 -1.9544694E-07 +1.7018942E-01 
+3.0000000E+00 +5.2147530E+01 -5.9402589E-03 +4.5169554E-02 -3.0215040E-16 -7.0051866E-16 +4.9917447E-17 -6.5178151E-16 +1.9696102E-09 +1.6950406E-02 -6.5005201E+04 -1.9501887E+01 -4.7635726E+00 -1.9801056E-03 +8.6424010E-04 -2.0849583E-07 +1.7018941E-01 
+3.7500000E+00 +5.1395290E+01 -7.4256436E-03 +4.4518806E-02 -3.3551491E-16 -6.5789179E-16 -6.0596077E-17 -6.2788647E-16 +1.8900687E-09 +1.6955958E-02 -6.5007643E+04 -1.8738746E+01 -5.4273486E+00 -1.9801943E-03 +8.6430598E-04 -2.3754971E-07 +1.7018941E-01 
+1.5000000E+00 +5.1440470E+01 -2.9702356E-03 +4.4559340E-02 -4.5028118E-16 -7.8225996E-16 -1.2697052E-16 -7.3318945E-16 +2.2043558E-09 +1.6952747E-02 -6.5008496E+04 -2.3129372E+01 -2.3066432E+00 -1.9801606E-03 +8.6417804E-04 -1.0095927E-07 +1.7018943E-01 
+1.5000000E+00 +5.2176710E+01 -2.9701143E-03 +4.5195576E-02 -2.4356319E-16 -7.6349337E-16 +6.6264942E-17 -7.0303945E-16 +2.1900718E-09 +1.6948257E-02 -6.5005486E+04 -2.1913067E+01 -2.4644462E+00 -1.9800811E-03 +8.6416641E-04 -1.0786565E-07 +1.7018941E-01 
+2.2500000E+00 +5.1425410E+01 -4.4553622E-03 +4.4545965E-02 -4.8764183E-16 -7.4898675E-16 -2.1777648E-16 -7.2054758E-16 +2.0930810E-09 +1.6953621E-02 -6.5008313E+04 -2.2083685E+01 -3.3999999E+00 -1.9801692E-03 +8.6420876E-04 -1.4881438E-07 +1.7018942E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.4585660E-02 +0.0000000E+00 -8.2601122E-16 +3.0388756E-16 -7.8438500E-16 +2.3042802E-09 +1.6951914E-02 -6.5008542E+04 -2.3941645E+01 -8.9731051E-03 -1.9801507E-03 +8.6415233E-04 -3.9274307E-10 +1.7018943E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.5221056E-02 +0.0000000E+00 -7.5998744E-16 +2.5326010E-16 -7.2155174E-16 +2.2954079E-09 +1.6947395E-02 -6.5005463E+04 -2.2671240E+01 -6.6962315E-03 -1.9800698E-03 +8.6414139E-04 -2.9308617E-10 +1.7018942E-01 
+7.5000000E-01 +5.1455530E+01 -1.4851154E-03 +4.4572572E-02 -2.6715463E-16 -8.1387779E-16 -1.7779610E-16 -7.7958094E-16 +2.2543180E-09 +1.6952331E-02 -6.5008604E+04 -2.3765513E+01 -1.1604437E+00 -1.9801551E-03 +8.6415909E-04 -5.0791337E-08 +1.7018943E-01 
+6.0000000E+00 +4.9872000E+01 -1.1882389E-02 +4.3199246E-02 +2.6166549E-17 -6.6763668E-16 +2.5012205E-17 -6.8849642E-16 +1.7706089E-09 +1.6987769E-02 -6.5010929E+04 -1.1985962E+01 -6.0725325E+00 -1.9804036E-03 +8.6460459E-04 -2.6579526E-07 +1.7018939E-01 
+7.5000000E+00 +4.9840000E+01 -1.4853049E-02 +4.3169098E-02 -7.4090396E-17 -6.9777336E-16 -1.5793352E-16 -7.2577004E-16 +1.7439204E-09 +1.6985649E-02 -6.5008692E+04 -4.5132504E+00 -6.8425393E+00 -1.9804324E-03 +8.6480088E-04 -2.9949806E-07 +1.7018937E-01 
+6.0000000E+00 +5.0611060E+01 -1.1881718E-02 +4.3838222E-02 -7.8897290E-17 -6.4751096E-16 +3.2660477E-18 -5.9834079E-16 +1.7638884E-09 +1.6974749E-02 -6.5008389E+04 -1.1391184E+01 -7.0258458E+00 -1.9803233E-03 +8.6456398E-04 -3.0751789E-07 +1.7018939E-01 
+6.7500000E+00 +4.9856000E+01 -1.3367713E-02 +4.3184216E-02 -3.1350098E-17 -6.8455426E-16 -1.2595318E-16 -7.2911396E-16 +1.7572646E-09 +1.6986709E-02 -6.5009845E+04 -8.4287649E+00 -6.4903980E+00 -1.9804166E-03 +8.6469753E-04 -2.8408496E-07 +1.7018938E-01 
+7.5000000E+00 +5.0580000E+01 -1.4852264E-02 +4.3809035E-02 -7.7088076E-17 -6.7449783E-16 -5.5075566E-18 -6.2131694E-16 +1.7372691E-09 +1.6976626E-02 -6.5006738E+04 -4.2407744E+00 -7.8177760E+00 -1.9803692E-03 +8.6476635E-04 -3.4218120E-07 +1.7018936E-01 
+4.5000000E+00 +4.9904000E+01 -8.9117671E-03 +4.3228978E-02 -1.3707667E-16 -6.5704847E-16 +1.1863078E-16 -6.4476486E-16 +1.8279029E-09 +1.6992201E-02 -6.5012981E+04 -1.8034910E+01 -4.8329374E+00 -1.9803899E-03 +8.6445385E-04 -2.1153883E-07 +1.7018942E-01 
+4.5000000E+00 +5.0642120E+01 -8.9112355E-03 +4.3867025E-02 -1.8479363E-16 -6.5064020E-16 +1.2431937E-17 -5.8500541E-16 +1.8131170E-09 +1.6974811E-02 -6.5009896E+04 -1.7217405E+01 -5.6767394E+00 -1.9802918E-03 +8.6440316E-04 -2.4846785E-07 +1.7018941E-01 
+5.2500000E+00 +4.9888000E+01 -1.0397074E-02 +4.3214172E-02 -5.4420873E-17 -6.5908689E-16 -2.7083564E-17 -6.7768471E-16 +1.7992559E-09 +1.6989985E-02 -6.5012007E+04 -1.5219909E+01 -5.4669261E+00 -1.9803955E-03 +8.6452327E-04 -2.3928817E-07 +1.7018941E-01 
+3.0000000E+00 +4.9936000E+01 -5.9411651E-03 +4.3258188E-02 -3.5424873E-16 -7.2583965E-16 -1.3818740E-16 -7.0668866E-16 +2.0200626E-09 +1.6997426E-02 -6.5014615E+04 -2.2425689E+01 -3.3364454E+00 -1.9803854E-03 +8.6434894E-04 -1.4603758E-07 +1.7018944E-01 
+3.0000000E+00 +5.0673180E+01 -5.9407966E-03 +4.3895340E-02 -2.9851978E-16 -6.9841899E-16 +6.6722226E-17 -6.1931534E-16 +2.0009345E-09 +1.6975961E-02 -6.5011100E+04 -2.1489680E+01 -3.9670352E+00 -1.9802721E-03 +8.6428779E-04 -1.7363497E-07 +1.7018943E-01 
+3.7500000E+00 +4.9920000E+01 -7.4264641E-03 +4.3243654E-02 -2.7897566E-16 -6.8547632E-16 -4.3919728E-17 -6.8309230E-16 +1.9239828E-09 +1.6994814E-02 -6.5013871E+04 -2.0443352E+01 -4.0830011E+00 -1.9803869E-03 +8.6439561E-04 -1.7871425E-07 +1.7018943E-01 
+1.5000000E+00 +4.9968000E+01 -2.9705758E-03 +4.3286806E-02 -2.7219676E-16 -8.2022631E-16 +2.3040322E-18 -8.0322228E-16 +2.2463236E-09 +1.7000609E-02 -6.5015615E+04 -2.5103621E+01 -1.7071706E+00 -1.9803831E-03 +8.6428591E-04 -7.4723752E-08 +1.7018945E-01 
+1.5000000E+00 +5.0704240E+01 -2.9703877E-03 +4.3923095E-02 -2.4623953E-16 -8.0927164E-16 +5.9977822E-17 -7.1931786E-16 +2.2253397E-09 +1.6976678E-02 -6.5011827E+04 -2.4092618E+01 -2.0415682E+00 -1.9802600E-03 +8.6421746E-04 -8.9358313E-08 +1.7018944E-01 
+2.2500000E+00 +4.9952000E+01 -4.4558688E-03 +4.3272575E-02 -3.1126935E-16 -7.8127620E-16 +2.1164650E-17 -7.7908597E-16 +2.1331931E-09 +1.6999017E-02 -6.5015205E+04 -2.3972763E+01 -2.5229949E+00 -1.9803841E-03 +8.6431198E-04 -1.1043266E-07 +1.7018944E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.3314787E-02 +0.0000000E+00 -8.7139888E-16 +1.9919569E-16 -8.7277855E-16 +2.3519820E-09 +1.7000674E-02 -6.5015874E+04 -2.6014857E+01 -1.4007530E-02 -1.9803789E-03 +8.6426108E-04 -6.1312585E-10 +1.7018945E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.3950237E-02 +0.0000000E+00 -8.6496658E-16 +2.5288756E-16 -7.6418488E-16 +2.3281311E-09 +1.6976294E-02 -6.5011961E+04 -2.4940778E+01 -1.1490733E-02 -1.9802526E-03 +8.6419256E-04 -5.0294391E-10 +1.7018944E-01 
+7.5000000E-01 +4.9984000E+01 -1.4852859E-03 +4.3300877E-02 -1.3307877E-16 -8.4829737E-16 +1.8185562E-17 -8.5225512E-16 +2.2991528E-09 +1.7000641E-02 -6.5015832E+04 -2.5749960E+01 -8.5551147E-01 -1.9803811E-03 +8.6426857E-04 -3.7446183E-08 +1.7018945E-01 
+6.0000000E+00 +4.8393880E+01 -1.1884144E-02 +4.1921134E-02 +9.0177755E-18 -6.9775726E-16 +1.0552036E-17 -7.2149879E-16 +1.7851919E-09 +1.7110772E-02 -6.5015569E+04 -1.2962686E+01 -3.2919305E+00 -1.9806122E-03 +8.6482315E-04 -1.4410138E-07 +1.7018939E-01 
+7.5000000E+00 +4.8360000E+01 -1.4855092E-02 +4.1889102E-02 -5.4926604E-17 -7.1965840E-16 -1.2257632E-16 -7.5673743E-16 +1.7637427E-09 +1.7065454E-02 -6.5012294E+04 -5.0527261E+00 -3.9443421E+00 -1.9805873E-03 +8.6495425E-04 -1.7265454E-07 +1.7018937E-01 
+6.0000000E+00 +4.9132940E+01 -1.1883195E-02 +4.2560225E-02 -6.0155826E-17 -6.7505204E-16 +1.7972781E-17 -6.2501164E-16 +1.7779004E-09 +1.7049270E-02 -6.5013308E+04 -1.2437123E+01 -4.8007204E+00 -1.9804984E-03 +8.6468812E-04 -2.1013478E-07 +1.7018940E-01 
+6.7500000E+00 +4.8376940E+01 -1.3369621E-02 +4.1905172E-02 -1.9981012E-17 -7.0692451E-16 -1.2079160E-16 -7.6071597E-16 +1.7744673E-09 +1.7088113E-02 -6.5013981E+04 -9.2260160E+00 -3.6121581E+00 -1.9805976E-03 +8.6488073E-04 -1.5811641E-07 +1.7018938E-01 
+7.5000000E+00 +4.9100000E+01 -1.4853988E-02 +4.2529124E-02 -5.7707229E-17 -7.0874724E-16 +1.1496102E-17 -6.4364259E-16 +1.7538315E-09 +1.7025551E-02 -6.5010546E+04 -4.7386975E+00 -5.5221674E+00 -1.9805044E-03 +8.6486186E-04 -2.4171055E-07 +1.7018937E-01 
+4.5000000E+00 +4.8427760E+01 -8.9131584E-03 +4.1952673E-02 -1.6469214E-16 -6.7617651E-16 +2.4729852E-17 -6.5633131E-16 +1.8277458E-09 +1.7165929E-02 -6.5018416E+04 -1.9220843E+01 -2.4748978E+00 -1.9806488E-03 +8.6474394E-04 -1.0834038E-07 +1.7018941E-01 
+4.5000000E+00 +4.9165880E+01 -8.9124074E-03 +4.2590872E-02 -1.7042482E-16 -6.7052140E-16 +2.8779264E-17 -6.6884050E-16 +1.8278244E-09 +1.7079065E-02 -6.5015799E+04 -1.8605479E+01 -3.7390806E+00 -1.9805074E-03 +8.6456517E-04 -1.6366786E-07 +1.7018942E-01 
+5.2500000E+00 +4.8410820E+01 -1.0398657E-02 +4.1936971E-02 -8.0773958E-17 -6.7780869E-16 -7.8879354E-17 -6.9587833E-16 +1.8064689E-09 +1.7138350E-02 -6.5017076E+04 -1.6300218E+01 -2.8609055E+00 -1.9806297E-03 +8.6477684E-04 -1.2523599E-07 +1.7018940E-01 
+3.0000000E+00 +4.8461650E+01 -5.9421287E-03 +4.1983633E-02 -4.4585432E-16 -7.3478036E-16 -2.2787301E-16 -7.2134058E-16 +2.0275783E-09 +1.7214958E-02 -6.5020552E+04 -2.3657966E+01 -1.6397557E+00 -1.9806829E-03 +8.6470014E-04 -7.1783709E-08 +1.7018943E-01 
+3.0000000E+00 +4.9198820E+01 -5.9416095E-03 +4.2620965E-02 -2.9571114E-16 -7.5087322E-16 +6.3158528E-17 -7.3471619E-16 +2.0238205E-09 +1.7106192E-02 -6.5017739E+04 -2.3031592E+01 -2.5386239E+00 -1.9805215E-03 +8.6448604E-04 -1.1112290E-07 +1.7018943E-01 
+3.7500000E+00 +4.8444710E+01 -7.4276486E-03 +4.1968235E-02 -3.2181667E-16 -6.9807952E-16 -1.8889988E-17 -6.7137396E-16 +1.9276620E-09 +1.7190444E-02 -6.5019580E+04 -2.1617895E+01 -2.0321307E+00 -1.9806663E-03 +8.6471757E-04 -8.8959527E-08 +1.7018942E-01 
+1.5000000E+00 +4.8495530E+01 -2.9710675E-03 +4.2013943E-02 -4.5164072E-16 -8.4459076E-16 -1.3636271E-16 -8.2554150E-16 +2.2551481E-09 +1.7249646E-02 -6.5021849E+04 -2.6361781E+01 -8.2440712E-01 -1.9807046E-03 +8.6467581E-04 -3.6090874E-08 +1.7018943E-01 
+1.5000000E+00 +4.9231760E+01 -2.9708027E-03 +4.2650436E-02 -2.4389289E-16 -8.3244567E-16 +3.4129093E-17 -8.0693985E-16 +2.2507358E-09 +1.7125127E-02 -6.5018921E+04 -2.5732095E+01 -1.2877360E+00 -1.9805311E-03 +8.6444011E-04 -5.6368507E-08 +1.7018944E-01 
+2.2500000E+00 +4.8478590E+01 -4.4566008E-03 +4.1998871E-02 -4.8991845E-16 -8.0085909E-16 -1.6662142E-16 -7.9544933E-16 +2.1413632E-09 +1.7232302E-02 -6.5021295E+04 -2.5163770E+01 -1.2181004E+00 -1.9806952E-03 +8.6468582E-04 -5.3325574E-08 +1.7018943E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +4.2043580E-02 +0.0000000E+00 -8.8933510E-16 +2.3132232E-16 -8.7549537E-16 +2.3560343E-09 +1.7253408E-02 -6.5022335E+04 -2.7393357E+01 -2.3612564E-02 -1.9807089E-03 +8.6465772E-04 -1.0337517E-09 +1.7018944E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +4.2679254E-02 +0.0000000E+00 -8.4347088E-16 +2.2578819E-16 -8.2938649E-16 +2.3540082E-09 +1.7127041E-02 -6.5019275E+04 -2.6681098E+01 -2.3231170E-02 -1.9805309E-03 +8.6441936E-04 -1.0169102E-09 +1.7018945E-01 
+7.5000000E-01 +4.8512470E+01 -1.4855326E-03 +4.2028847E-02 -2.6814340E-16 -8.8105960E-16 -1.3959153E-16 -8.7414905E-16 +2.3055912E-09 +1.7251527E-02 -6.5022139E+04 -2.6951857E+01 -4.1142381E-01 -1.9807077E-03 +8.6466633E-04 -1.8011373E-08 +1.7018944E-01 
+6.0000000E+00 +4.6915760E+01 -1.1886400E-02 +4.0642377E-02 +6.4071307E-17 -7.0397135E-16 +1.0506511E-16 -7.2605831E-16 +1.7902311E-09 +1.7688754E-02 -6.5015677E+04 -1.3530077E+01 -5.0099138E-01 -1.9809105E-03 +8.6551286E-04 -2.1937731E-08 +1.7018933E-01 
+7.5000000E+00 +4.6880000E+01 -1.4857755E-02 +4.0608669E-02 -3.2461731E-17 -7.3724718E-16 -9.5680559E-17 -7.6677260E-16 +1.7658269E-09 +1.7444366E-02 -6.5013006E+04 -5.5238579E+00 -7.1301140E-01 -1.9808146E-03 +8.6544349E-04 -3.1217396E-08 +1.7018932E-01 
+6.0000000E+00 +4.7654820E+01 -1.1885228E-02 +4.1281883E-02 -4.3297006E-17 -6.9033544E-16 +3.6120085E-17 -6.6152019E-16 +1.7877115E-09 +1.7399763E-02 -6.5015879E+04 -1.3231344E+01 -1.8994866E+00 -1.9807486E-03 +8.6512343E-04 -8.3160929E-08 +1.7018936E-01 
+6.7500000E+00 +4.6897880E+01 -1.3372095E-02 +4.0625588E-02 +8.4797289E-18 -7.2589889E-16 -6.5756400E-17 -7.6633298E-16 +1.7780290E-09 +1.7566560E-02 -6.5014441E+04 -9.7213088E+00 -5.6990514E-01 -1.9808617E-03 +8.6547054E-04 -2.4954062E-08 +1.7018933E-01 
+7.5000000E+00 +4.7620000E+01 -1.4856361E-02 +4.1248971E-02 -3.3061971E-17 -7.2515420E-16 +3.6808363E-17 -6.9813240E-16 +1.7647848E-09 +1.7254910E-02 -6.5012794E+04 -5.2398724E+00 -2.3803437E+00 -1.9806868E-03 +8.6515746E-04 -1.0420454E-07 +1.7018935E-01 
+4.5000000E+00 +4.6951530E+01 -8.9149143E-03 +4.0675543E-02 -1.1328879E-16 -6.9967576E-16 +1.4173747E-16 -6.9209734E-16 +1.8524291E-09 +1.7910326E-02 -6.5017708E+04 -1.9751692E+01 -3.3437477E-01 -1.9809992E-03 +8.6560251E-04 -1.4643799E-08 +1.7018933E-01 
+4.5000000E+00 +4.7689650E+01 -8.9140082E-03 +4.1314274E-02 -1.5766969E-16 -6.8818053E-16 +5.7950713E-17 -6.3590510E-16 +1.8400875E-09 +1.7538127E-02 -6.5018434E+04 -1.9495665E+01 -1.3821557E+00 -1.9808142E-03 +8.6512881E-04 -6.0516710E-08 +1.7018938E-01 
+5.2500000E+00 +4.6933650E+01 -1.0400673E-02 +4.0659037E-02 -2.3579957E-17 -6.8766240E-16 +3.5689436E-18 -7.0566258E-16 +1.8213301E-09 +1.7799540E-02 -6.5016752E+04 -1.6779754E+01 -3.8785181E-01 -1.9809565E-03 +8.6555825E-04 -1.6984966E-08 +1.7018933E-01 
+3.0000000E+00 +4.6987290E+01 -5.9433243E-03 +4.0708100E-02 -3.3389852E-16 -7.5803405E-16 -1.0085571E-16 -7.5071083E-16 +2.0498572E-09 +1.8071341E-02 -6.5019140E+04 -2.4133089E+01 -2.0857271E-01 -1.9810653E-03 +8.6567399E-04 -9.1352502E-09 +1.7018932E-01 
+3.0000000E+00 +4.7724470E+01 -5.9427102E-03 +4.1346052E-02 -2.8521607E-16 -7.3811189E-16 +8.0763834E-17 -6.9083102E-16 +2.0387177E-09 +1.7643150E-02 -6.5020304E+04 -2.3910058E+01 -8.9849461E-01 -1.9808668E-03 +8.6514366E-04 -3.9342432E-08 +1.7018938E-01 
+3.7500000E+00 +4.6969410E+01 -7.4291302E-03 +4.0691899E-02 -2.5495548E-16 -7.1161378E-16 -3.9367370E-17 -7.1696389E-16 +1.9511432E-09 +1.7990833E-02 -6.5018448E+04 -2.2038880E+01 -2.5676625E-01 -1.9810348E-03 +8.6564282E-04 -1.1245692E-08 +1.7018933E-01 
+1.5000000E+00 +4.7023060E+01 -2.9716708E-03 +4.0740035E-02 -2.5612058E-16 -8.7571287E-16 +3.6448432E-17 -8.7762743E-16 +2.2755555E-09 +1.8161780E-02 -6.5020044E+04 -2.6798370E+01 -1.0319294E-01 -1.9811028E-03 +8.6570929E-04 -4.5199756E-09 +1.7018933E-01 
+1.5000000E+00 +4.7759290E+01 -2.9713620E-03 +4.1377182E-02 -2.3865888E-16 -8.6683510E-16 +2.7862657E-17 -8.1734827E-16 +2.2653518E-09 +1.7705713E-02 -6.5021463E+04 -2.6605289E+01 -4.4641343E-01 -1.9808984E-03 +8.6515035E-04 -1.9547872E-08 +1.7018939E-01 
+2.2500000E+00 +4.7005180E+01 -4.4575029E-03 +4.0724152E-02 -2.8909299E-16 -8.2699504E-16 +6.8389335E-17 -8.3680796E-16 +2.1627063E-09 +1.8116561E-02 -6.5019600E+04 -2.5541926E+01 -1.4608589E-01 -1.9810868E-03 +8.6569762E-04 -6.3986444E-09 +1.7018932E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +4.0771318E-02 +0.0000000E+00 -9.2874265E-16 +1.7442563E-16 -9.3649143E-16 +2.3715889E-09 +1.8173209E-02 -6.5020529E+04 -2.7958800E+01 -1.5648312E-02 -1.9811117E-03 +8.6570205E-04 -6.8542950E-10 +1.7018933E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +4.1407651E-02 +0.0000000E+00 -9.4186685E-16 +2.1962363E-16 -9.0598537E-16 +2.3638116E-09 +1.7713308E-02 -6.5021973E+04 -2.7715289E+01 -2.7000147E-02 -1.9809054E-03 +8.6513734E-04 -1.1823151E-09 +1.7018939E-01 
+7.5000000E-01 +4.7040940E+01 -1.4858347E-03 +4.0755758E-02 -1.2403620E-16 -9.0519213E-16 +2.4240498E-17 -9.1602667E-16 +2.3235722E-09 +1.8167495E-02 -6.5020245E+04 -2.7314307E+01 -5.0687703E-02 -1.9811087E-03 +8.6571144E-04 -2.2202204E-09 +1.7018933E-01 
+6.0000000E+00 +4.5437650E+01 -1.1888793E-02 +3.9362206E-02 +5.0566150E-17 -7.1628908E-16 +8.6608087E-17 -7.2974275E-16 +1.7911523E-09 +1.8772555E-02 -6.5010170E+04 -1.3478458E+01 +1.1981645E+00 -1.9812847E-03 +8.6670432E-04 +5.2500486E-08 +1.7018919E-01 
+7.5000000E+00 +4.5400000E+01 -1.4860692E-02 +3.9327092E-02 -4.7977912E-18 -7.5477481E-16 -5.7936951E-17 -7.8078587E-16 +1.7749353E-09 +1.8394681E-02 -6.5008673E+04 -5.5482178E+00 +1.5045418E+00 -1.9811512E-03 +8.6647912E-04 +6.5910532E-08 +1.7018920E-01 
+6.0000000E+00 +4.6176710E+01 -1.1887604E-02 +4.0002525E-02 -2.5937949E-17 -7.0702003E-16 +4.7947931E-17 -6.9059313E-16 +1.7906917E-09 +1.8230655E-02 -6.5013121E+04 -1.3523680E+01 +3.7973296E-01 -1.9810930E-03 +8.6608639E-04 +1.6633648E-08 +1.7018926E-01 
+6.7500000E+00 +4.5418820E+01 -1.3374766E-02 +3.9344710E-02 +2.6642774E-17 -7.3175833E-16 -5.4083569E-17 -7.6866701E-16 +1.7830438E-09 +1.8583618E-02 -6.5009417E+04 -9.5984964E+00 +1.3731055E+00 -1.9812205E-03 +8.6659789E-04 +6.0159376E-08 +1.7018919E-01 
+7.5000000E+00 +4.6140000E+01 -1.4859220E-02 +3.9968082E-02 -9.6233166E-18 -7.3948154E-16 +5.7597555E-17 -7.0177881E-16 +1.7703811E-09 +1.7919523E-02 -6.5010926E+04 -5.5243627E+00 +4.2261194E-01 -1.9809719E-03 +8.6593066E-04 +1.8508717E-08 +1.7018927E-01 
+4.5000000E+00 +4.5475290E+01 -8.9167291E-03 +3.9396781E-02 -1.3545565E-16 -7.0546064E-16 +2.8998181E-17 -6.7751937E-16 +1.8342021E-09 +1.9068482E-02 -6.5011372E+04 -1.9659728E+01 +8.6279103E-01 -1.9813920E-03 +8.6688506E-04 +3.7811946E-08 +1.7018917E-01 
+4.5000000E+00 +4.6213410E+01 -8.9158315E-03 +4.0036406E-02 -1.4053805E-16 -6.9626922E-16 +7.6805161E-17 -7.3670776E-16 +1.8433156E-09 +1.8489404E-02 -6.5014790E+04 -1.9738810E+01 +2.8649669E-01 -1.9811954E-03 +8.6622890E-04 +1.2551437E-08 +1.7018925E-01 
+5.2500000E+00 +4.5456470E+01 -1.0402780E-02 +3.9379561E-02 -4.8474482E-17 -6.9901700E-16 -5.1768148E-17 -7.0135546E-16 +1.8126772E-09 +1.8920519E-02 -6.5010753E+04 -1.6630022E+01 +1.0364711E+00 -1.9813410E-03 +8.6680189E-04 +4.5419711E-08 +1.7018918E-01 
+3.0000000E+00 +4.5512940E+01 -5.9445422E-03 +3.9430824E-02 -4.2403278E-16 -7.6783333E-16 -2.0582314E-16 -7.6580368E-16 +2.0483241E-09 +1.9274758E-02 -6.5012279E+04 -2.4048671E+01 +5.5237672E-01 -1.9814678E-03 +8.6700972E-04 +2.4210993E-08 +1.7018917E-01 
+3.0000000E+00 +4.6250120E+01 -5.9439415E-03 +4.0069719E-02 -2.7206192E-16 -7.8311045E-16 +8.2715570E-17 -7.8580145E-16 +2.0490906E-09 +1.8673050E-02 -6.5015975E+04 -2.4128827E+01 +1.8823129E-01 -1.9812687E-03 +8.6633159E-04 +8.2473263E-09 +1.7018925E-01 
+3.7500000E+00 +4.5494120E+01 -7.4306481E-03 +3.9413876E-02 -2.9680562E-16 -7.2021913E-16 +2.6789895E-17 -6.8489825E-16 +1.9412631E-09 +1.9171620E-02 -6.5011803E+04 -2.1895305E+01 +7.0522301E-01 -1.9814328E-03 +8.6695538E-04 +3.0908607E-08 +1.7018917E-01 
+1.5000000E+00 +4.5550590E+01 -2.9722818E-03 +3.9464314E-02 -4.4031941E-16 -8.7439435E-16 -1.4264070E-16 -8.7628484E-16 +2.2737844E-09 +1.9386941E-02 -6.5012895E+04 -2.6699477E+01 +2.7132161E-01 -1.9815097E-03 +8.6707166E-04 +1.1892981E-08 +1.7018916E-01 
+1.5000000E+00 +4.6286820E+01 -2.9719810E-03 +4.0102427E-02 -2.3432485E-16 -8.7287700E-16 -5.6118673E-18 -8.6574108E-16 +2.2746699E-09 +1.8774361E-02 -6.5016739E+04 -2.6789224E+01 +9.5026954E-02 -1.9813093E-03 +8.6638221E-04 +4.1638274E-09 +1.7018925E-01 
+2.2500000E+00 +4.5531760E+01 -4.4584180E-03 +3.9447634E-02 -4.7157133E-16 -8.2245057E-16 -9.6260218E-17 -8.3176774E-16 +2.1610542E-09 +1.9330850E-02 -6.5012561E+04 -2.5405425E+01 +4.1280282E-01 -1.9814917E-03 +8.6704910E-04 +1.8094124E-08 +1.7018916E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +3.9497242E-02 +0.0000000E+00 -9.4578258E-16 +1.3840535E-16 -9.4755031E-16 +2.3730017E-09 +1.9403769E-02 -6.5013344E+04 -2.7936675E+01 -7.5178520E-03 -1.9815198E-03 +8.6706945E-04 -3.2953767E-10 +1.7018916E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +4.0134537E-02 +0.0000000E+00 -8.9825967E-16 +1.8589892E-16 -8.8909835E-16 +2.3722953E-09 +1.8788489E-02 -6.5017225E+04 -2.8010168E+01 -1.4283665E-02 -1.9813190E-03 +8.6637658E-04 -6.2588086E-10 +1.7018925E-01 
+7.5000000E-01 +4.5569410E+01 -1.4861404E-03 +3.9480844E-02 -2.6339842E-16 -9.1538165E-16 -9.1504066E-17 -9.2756194E-16 +2.3233930E-09 +1.9395355E-02 -6.5013037E+04 -2.7177863E+01 +1.3635871E-01 -1.9815162E-03 +8.6707868E-04 +5.9771565E-09 +1.7018916E-01 
+6.0000000E+00 +4.3959530E+01 -1.1891010E-02 +3.8080198E-02 +1.0555867E-16 -7.1984322E-16 +1.8537749E-16 -7.2214436E-16 +1.7984723E-09 +1.9839316E-02 -6.5004078E+04 -1.3049441E+01 +2.0136779E+00 -1.9816570E-03 +8.6792483E-04 +8.8291103E-08 +1.7018904E-01 
+7.5000000E+00 +4.3920000E+01 -1.4863458E-02 +3.8043832E-02 +1.1998503E-17 -7.6198742E-16 -3.7971941E-17 -7.7097360E-16 +1.7805711E-09 +1.9416004E-02 -6.5003336E+04 -5.1487133E+00 +2.5604898E+00 -1.9815191E-03 +8.6764606E-04 +1.1223764E-07 +1.7018907E-01 
+6.0000000E+00 +4.4698590E+01 -1.1889936E-02 +3.8721430E-02 -4.3984639E-18 -7.1987544E-16 +6.8484955E-17 -6.9446317E-16 +1.7948123E-09 +1.9305936E-02 -6.5007164E+04 -1.3303091E+01 +1.6356431E+00 -1.9814757E-03 +8.6732364E-04 +7.1693240E-08 +1.7018911E-01 
+6.7500000E+00 +4.3939760E+01 -1.3377258E-02 +3.8062066E-02 +5.0186584E-17 -7.4863536E-16 -1.0094085E-17 -7.6516264E-16 +1.7895217E-09 +1.9627660E-02 -6.5003674E+04 -9.1250130E+00 +2.2864713E+00 -1.9815907E-03 +8.6779369E-04 +1.0023967E-07 +1.7018905E-01 
