+3.7500000E+00 +4.9920000E+01 -2.6290477E-03 +2.0439943E-02 -7.9285444E-04 +4.6471094E-03 -8.0754569E-04 +5.6375051E-03 +2.7847238E+04 +4.7952948E-05 -1.8627230E+04 +1.0388929E+04 -1.8615858E+01 -4.6467651E+04 -1.7451492E+04 -1.8615858E+01 -6.9995898E-04 +5.5695463E-04 -8.0639636E-07 +1.7002424E-01 
+1.5000000E+00 +4.9968000E+01 -1.0518859E-03 +2.0503663E-02 -3.1712390E-04 +4.6650341E-03 -3.2364394E-04 +5.6596257E-03 +2.7817331E+04 +4.8374624E-05 -1.8632055E+04 +1.0464448E+04 -7.2270984E+00 -4.6442908E+04 -1.7346405E+04 -7.2270984E+00 -7.0108664E-04 +5.5930702E-04 -3.1306130E-07 +1.7002404E-01 
+1.5000000E+00 +5.0704240E+01 -1.0451869E-03 +2.0911952E-02 -3.1461964E-04 +4.7648045E-03 -3.2106865E-04 +5.8253501E-03 +2.7493016E+04 +4.6997585E-05 -1.8620070E+04 +1.0149206E+04 -6.0970216E+00 -4.6113403E+04 -1.7344127E+04 -6.0970216E+00 -6.9662697E-04 +5.4959360E-04 -2.6410931E-07 +1.7002493E-01 
+2.2500000E+00 +4.9952000E+01 -1.5777964E-03 +2.0485908E-02 -4.7571525E-04 +4.6601401E-03 -4.8475987E-04 +5.6533115E-03 +2.7826733E+04 +4.8264976E-05 -1.8630312E+04 +1.0448716E+04 -1.0899338E+01 -4.6450241E+04 -1.7371212E+04 -1.0899338E+01 -7.0082936E-04 +5.5880740E-04 -4.7213431E-07 +1.7002408E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +2.0528626E-02 +0.0000000E+00 +4.6715881E-03 -3.9089083E-06 +5.6691512E-03 +2.7802471E+04 +4.8409837E-05 -1.8633826E+04 +1.0468848E+04 -8.1275424E-02 -4.6429508E+04 -1.7326835E+04 -8.1275424E-02 -7.0119752E-04 +5.5946345E-04 -3.5206681E-09 +1.7002403E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +2.0936495E-02 +0.0000000E+00 +4.7712283E-03 -3.8655598E-06 +5.8346855E-03 +2.7477680E+04 +4.7028967E-05 -1.8621469E+04 +1.0153020E+04 -1.1093526E-01 -4.6099150E+04 -1.7324660E+04 -1.1093526E-01 -6.9671897E-04 +5.4972744E-04 -4.8054694E-09 +1.7002492E-01 
+7.5000000E-01 +4.9984000E+01 -5.2592055E-04 +2.0517907E-02 -1.5854547E-04 +4.6688504E-03 -1.6057428E-04 +5.6649266E-03 +2.7809901E+04 +4.8392231E-05 -1.8631379E+04 +1.0471939E+04 -3.5479505E+00 -4.6434486E+04 -1.7331168E+04 -3.5479505E+00 -7.0116346E-04 +5.5952536E-04 -1.5368906E-07 +1.7002401E-01 
+6.0000000E+00 +4.8393880E+01 -4.2502487E-03 +1.9516392E-02 -1.2862036E-03 +4.4142065E-03 -1.3069295E-03 +5.2661436E-03 +2.8445158E+04 +4.9528751E-05 -1.8637625E+04 +1.0782735E+04 -3.4720118E+01 -4.7076438E+04 -1.7656078E+04 -3.4720118E+01 -7.0539126E-04 +5.6902929E-04 -1.5039936E-06 +1.7002311E-01 
+7.5000000E+00 +4.8360000E+01 -5.3077567E-03 +1.9442505E-02 -1.6068690E-03 +4.3919236E-03 -1.6300020E-03 +5.2411029E-03 +2.8471258E+04 +4.8733419E-05 -1.8626161E+04 +1.0627958E+04 -4.2038154E+01 -4.7090980E+04 -1.7836861E+04 -4.2038154E+01 -7.0303235E-04 +5.6418759E-04 -1.8209944E-06 +1.7002354E-01 
+6.0000000E+00 +4.9132940E+01 -4.2275112E-03 +1.9933942E-02 -1.2774554E-03 +4.5180250E-03 -1.2980359E-03 +5.4330454E-03 +2.8164263E+04 +4.8343923E-05 -1.8631126E+04 +1.0511400E+04 -3.3033770E+01 -4.6795553E+04 -1.7653028E+04 -3.3033770E+01 -7.0166846E-04 +5.6071830E-04 -1.4309464E-06 +1.7002389E-01 
+6.7500000E+00 +4.8376940E+01 -4.7794157E-03 +1.9480876E-02 -1.4466192E-03 +4.4035607E-03 -1.4695828E-03 +5.2541184E-03 +2.8458208E+04 +4.9131085E-05 -1.8631153E+04 +1.0710566E+04 -3.8432913E+01 -4.7082844E+04 -1.7741125E+04 -3.8432913E+01 -7.0425719E-04 +5.6675708E-04 -1.6648234E-06 +1.7002331E-01 
+7.5000000E+00 +4.9100000E+01 -5.2795316E-03 +1.9857008E-02 -1.5959987E-03 +4.4948475E-03 -1.6189878E-03 +5.4071573E-03 +2.8190838E+04 +4.7556975E-05 -1.8621419E+04 +1.0356429E+04 -4.0470102E+01 -4.6812339E+04 -1.7834491E+04 -4.0470102E+01 -6.9936034E-04 +5.5589357E-04 -1.7530721E-06 +1.7002432E-01 
+4.5000000E+00 +4.8427760E+01 -3.1898671E-03 +1.9578659E-02 -9.6498490E-04 +4.4325582E-03 -9.8181723E-04 +5.2872885E-03 +2.8421095E+04 +5.0138654E-05 -1.8646773E+04 +1.0899507E+04 -2.6313012E+01 -4.7061603E+04 -1.7515323E+04 -2.6313012E+01 -7.0718607E-04 +5.7268863E-04 -1.1398172E-06 +1.7002280E-01 
+4.5000000E+00 +4.9165880E+01 -3.1727060E-03 +1.9998369E-02 -9.5839018E-04 +4.5370024E-03 -9.7510568E-04 +5.4547617E-03 +2.8139718E+04 +4.8944611E-05 -1.8638757E+04 +1.0627900E+04 -2.4755543E+01 -4.6778706E+04 -1.7512048E+04 -2.4755543E+01 -7.0341374E-04 +5.6434968E-04 -1.0723524E-06 +1.7002357E-01 
+5.2500000E+00 +4.8410820E+01 -3.7203645E-03 +1.9549000E-02 -1.1256501E-03 +4.4238699E-03 -1.1452335E-03 +5.2772049E-03 +2.8433126E+04 +4.9833703E-05 -1.8641507E+04 +1.0846264E+04 -3.0494335E+01 -4.7068130E+04 -1.7580359E+04 -3.0494335E+01 -7.0633450E-04 +5.7100589E-04 -1.3209424E-06 +1.7002294E-01 
+3.0000000E+00 +4.8461650E+01 -2.1274644E-03 +1.9628984E-02 -6.4341933E-04 +4.4470359E-03 -6.5532137E-04 +5.3045983E-03 +2.8399879E+04 +5.0560272E-05 -1.8653270E+04 +1.0978923E+04 -1.7530932E+01 -4.7046943E+04 -1.7414750E+04 -1.7530932E+01 -7.0841508E-04 +5.7518092E-04 -7.5939819E-07 +1.7002258E-01 
+3.0000000E+00 +4.9198820E+01 -2.1159622E-03 +2.0049981E-02 -6.3900452E-04 +4.5518468E-03 -6.5081453E-04 +5.4724082E-03 +2.8118007E+04 +4.9357800E-05 -1.8644084E+04 +1.0706802E+04 -1.6342253E+01 -4.6762369E+04 -1.7411483E+04 -1.6342253E+01 -7.0460056E-04 +5.6681115E-04 -7.0790817E-07 +1.7002336E-01 
+3.7500000E+00 +4.8444710E+01 -2.6588654E-03 +1.9605334E-02 -8.0423322E-04 +4.4402795E-03 -8.1911771E-04 +5.2964237E-03 +2.8410487E+04 +5.0349463E-05 -1.8649362E+04 +1.0944277E+04 -2.1863402E+01 -4.7053358E+04 -1.7459718E+04 -2.1863402E+01 -7.0784635E-04 +5.7407968E-04 -9.4707054E-07 +1.7002267E-01 
+1.5000000E+00 +4.8495530E+01 -1.0638922E-03 +1.9667118E-02 -3.2169788E-04 +4.4576714E-03 -3.2830859E-04 +5.3181223E-03 +2.8382110E+04 +5.0792475E-05 -1.8656926E+04 +1.1021573E+04 -8.7259912E+00 -4.7032886E+04 -1.7354386E+04 -8.7259912E+00 -7.0908018E-04 +5.7652157E-04 -3.7798911E-07 +1.7002247E-01 
+1.5000000E+00 +4.9231760E+01 -1.0581168E-03 +2.0088555E-02 -3.1948341E-04 +4.5626017E-03 -3.2602976E-04 +5.4860346E-03 +2.8099721E+04 +4.9583549E-05 -1.8646990E+04 +1.0748846E+04 -8.0919045E+00 -4.6747033E+04 -1.7351197E+04 -8.0919045E+00 -7.0523504E-04 +5.6812367E-04 -3.5052233E-07 +1.7002324E-01 
+2.2500000E+00 +4.8478590E+01 -1.5957718E-03 +1.9649586E-02 -4.8256668E-04 +4.4528326E-03 -4.9173161E-04 +5.3118412E-03 +2.8390995E+04 +5.0676374E-05 -1.8654467E+04 +1.1005243E+04 -1.3062870E+01 -4.7038982E+04 -1.7379271E+04 -1.3062870E+01 -7.0879340E-04 +5.7599449E-04 -5.6585235E-07 +1.7002251E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +1.9692887E-02 +0.0000000E+00 +4.4644754E-03 -3.9669687E-06 +5.3279066E-03 +2.8368331E+04 +5.0835092E-05 -1.8659379E+04 +1.1027125E+04 -8.8587339E-02 -4.7021249E+04 -1.7334744E+04 -8.8587339E-02 -7.0922674E-04 +5.7672180E-04 -3.8373960E-09 +1.7002246E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +2.0113930E-02 +0.0000000E+00 +4.5692835E-03 -3.9153216E-06 +5.4956651E-03 +2.8085401E+04 +4.9622465E-05 -1.8649115E+04 +1.0753807E+04 -1.1724366E-01 -4.6734516E+04 -1.7331594E+04 -1.1724366E-01 -7.0536396E-04 +5.6830172E-04 -5.0787237E-09 +1.7002323E-01 
+7.5000000E-01 +4.8512470E+01 -5.3193307E-04 +1.9681557E-02 -1.6083506E-04 +4.4615530E-03 -1.6289715E-04 +5.3234935E-03 +2.8375221E+04 +5.0813783E-05 -1.8656609E+04 +1.1029699E+04 -4.3092139E+00 -4.7025362E+04 -1.7339054E+04 -4.3092139E+00 -7.0917615E-04 +5.7676380E-04 -1.8666485E-07 +1.7002244E-01 
+6.0000000E+00 +4.6915760E+01 -4.2905012E-03 +1.8664248E-02 -1.3019525E-03 +4.1998049E-03 -1.3228560E-03 +4.9235039E-03 +2.8926655E+04 +5.1576917E-05 -1.8652118E+04 +1.1256780E+04 -3.5737421E+01 -4.7572715E+04 -1.7663817E+04 -3.5737421E+01 -7.1199051E-04 +5.8359014E-04 -1.5480581E-06 +1.7002176E-01 
+7.5000000E+00 +4.6880000E+01 -5.3577201E-03 +1.8596460E-02 -1.6264286E-03 +4.1793539E-03 -1.6497566E-03 +4.9001879E-03 +2.8951640E+04 +5.0770565E-05 -1.8637578E+04 +1.1102618E+04 -4.2497849E+01 -4.7583065E+04 -1.7842869E+04 -4.2497849E+01 -7.0954630E-04 +5.7872708E-04 -1.8409040E-06 +1.7002217E-01 
+6.0000000E+00 +4.7654820E+01 -4.2712305E-03 +1.9093009E-02 -1.2943694E-03 +4.3080795E-03 -1.3151616E-03 +5.0923123E-03 +2.8685906E+04 +5.0552834E-05 -1.8647079E+04 +1.1025259E+04 -3.5480095E+01 -4.7333151E+04 -1.7660814E+04 -3.5480095E+01 -7.0882930E-04 +5.7650518E-04 -1.5369126E-06 +1.7002243E-01 
+6.7500000E+00 +4.6897880E+01 -4.8245429E-03 +1.8631562E-02 -1.4642814E-03 +4.1900056E-03 -1.4874457E-03 +4.9122697E-03 +2.8939147E+04 +5.1173741E-05 -1.8644155E+04 +1.1184773E+04 -3.9208109E+01 -4.7577071E+04 -1.7748142E+04 -3.9208109E+01 -7.1081332E-04 +5.8130346E-04 -1.6984001E-06 +1.7002195E-01 
+7.5000000E+00 +4.7620000E+01 -5.3338014E-03 +1.9022170E-02 -1.6170125E-03 +4.2867056E-03 -1.6402348E-03 +5.0681244E-03 +2.8711449E+04 +4.9751992E-05 -1.8633994E+04 +1.0870785E+04 -4.2514200E+01 -4.7345524E+04 -1.7840746E+04 -4.2514200E+01 -7.0642517E-04 +5.7165159E-04 -1.8416139E-06 +1.7002284E-01 
+4.5000000E+00 +4.6951530E+01 -3.2202526E-03 +1.8722169E-02 -9.7686285E-04 +4.2168699E-03 -9.9386295E-04 +4.9434355E-03 +2.8903716E+04 +5.2200339E-05 -1.8663941E+04 +1.1373838E+04 -2.7531656E+01 -4.7561677E+04 -1.7523898E+04 -2.7531656E+01 -7.1387020E-04 +5.8729293E-04 -1.1926040E-06 +1.7002145E-01 
+4.5000000E+00 +4.7689650E+01 -3.2057046E-03 +1.9153110E-02 -9.7114253E-04 +4.3257946E-03 -9.8804154E-04 +5.1128672E-03 +2.8662405E+04 +5.1169497E-05 -1.8657641E+04 +1.1142176E+04 -2.7139683E+01 -4.7320278E+04 -1.7520461E+04 -2.7139683E+01 -7.1066891E-04 +5.8018732E-04 -1.1756256E-06 +1.7002211E-01 
+5.2500000E+00 +4.6933650E+01 -3.7557026E-03 +1.8694469E-02 -1.1394706E-03 +4.2087591E-03 -1.1592315E-03 +4.9338910E-03 +2.8915185E+04 +5.1888628E-05 -1.8657390E+04 +1.1320367E+04 -3.1651113E+01 -4.7566357E+04 -1.7588599E+04 -3.1651113E+01 -7.1297668E-04 +5.8558658E-04 -1.3710490E-06 +1.7002159E-01 
+3.0000000E+00 +4.6987290E+01 -2.1478358E-03 +1.8769865E-02 -6.5137507E-04 +4.2305810E-03 -6.6338162E-04 +4.9600691E-03 +2.8883646E+04 +5.2635214E-05 -1.8672518E+04 +1.1454089E+04 -1.8594093E+01 -4.7550245E+04 -1.7423639E+04 -1.8594093E+01 -7.1517313E-04 +5.8983757E-04 -8.0545049E-07 +1.7002124E-01 
+3.0000000E+00 +4.7724470E+01 -2.1380814E-03 +1.9202124E-02 -6.4754296E-04 +4.3398930E-03 -6.5948352E-04 +5.1298372E-03 +2.8641762E+04 +5.1597743E-05 -1.8665237E+04 +1.1222014E+04 -1.8227696E+01 -4.7307280E+04 -1.7420030E+04 -1.8227696E+01 -7.1193674E-04 +5.8270667E-04 -7.8957970E-07 +1.7002190E-01 
+3.7500000E+00 +4.6969410E+01 -2.6842613E-03 +1.8747312E-02 -8.1415591E-04 +4.2241430E-03 -8.2918311E-04 +4.9521692E-03 +2.8893681E+04 +5.2417776E-05 -1.8667629E+04 +1.1418988E+04 -2.3038116E+01 -4.7555103E+04 -1.7468487E+04 -2.3038116E+01 -7.1456873E-04 +5.8870978E-04 -9.9795474E-07 +1.7002132E-01 
+1.5000000E+00 +4.7023060E+01 -1.0741243E-03 +1.8807087E-02 -3.2569035E-04 +4.2409596E-03 -3.3236816E-04 +4.9734000E-03 +2.8867047E+04 +5.2878299E-05 -1.8677511E+04 +1.1497845E+04 -9.3450915E+00 -4.7538694E+04 -1.7363337E+04 -9.3450915E+00 -7.1589317E-04 +5.9122916E-04 -4.0480641E-07 +1.7002112E-01 
+1.5000000E+00 +4.7759290E+01 -1.0692242E-03 +1.9239806E-02 -3.2376690E-04 +4.3504026E-03 -3.3039218E-04 +5.1432792E-03 +2.8624579E+04 +5.1835387E-05 -1.8669598E+04 +1.1265219E+04 -9.1353884E+00 -4.7294503E+04 -1.7359686E+04 -9.1353884E+00 -7.1263044E-04 +5.8407331E-04 -3.9572289E-07 +1.7002178E-01 
+2.2500000E+00 +4.7005180E+01 -1.6110872E-03 +1.8789802E-02 -4.8854517E-04 +4.2361875E-03 -4.9780367E-04 +4.9671493E-03 +2.8875347E+04 +5.2756756E-05 -1.8674444E+04 +1.1480955E+04 -1.3927310E+01 -4.7543594E+04 -1.7388194E+04 -1.3927310E+01 -7.1558067E-04 +5.9067719E-04 -6.0329689E-07 +1.7002116E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +1.8833629E-02 +0.0000000E+00 +4.2480010E-03 -4.0045586E-06 +4.9834489E-03 +2.8854477E+04 +5.2928130E-05 -1.8680553E+04 +1.1504584E+04 -9.4161856E-02 -4.7528850E+04 -1.7343714E+04 -9.4161856E-02 -7.1607300E-04 +5.9147300E-04 -4.0788644E-09 +1.7002111E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +1.9265971E-02 +0.0000000E+00 +4.3573286E-03 -3.9605153E-06 +5.1532008E-03 +2.8611404E+04 +5.1881611E-05 -1.8672358E+04 +1.1271349E+04 -1.2200037E-01 -4.7283762E+04 -1.7340056E+04 -1.2200037E-01 -7.1279380E-04 +5.8429505E-04 -5.2847639E-09 +1.7002177E-01 
+7.5000000E-01 +4.7040940E+01 -5.3705842E-04 +1.8821703E-02 -1.6283419E-04 +4.2448984E-03 -1.6491603E-04 +4.9788400E-03 +2.8860762E+04 +5.2903215E-05 -1.8677509E+04 +1.1506592E+04 -4.6283012E+00 -4.7532086E+04 -1.7347984E+04 -4.6283012E+00 -7.1600679E-04 +5.9149434E-04 -2.0048664E-07 +1.7002110E-01 
+6.0000000E+00 +4.5437650E+01 -4.3240768E-03 +1.7792340E-02 -1.3153694E-03 +3.9774546E-03 -1.3364017E-03 +4.5782046E-03 +2.9331373E+04 +5.3308056E-05 -1.8663602E+04 +1.1654507E+04 -3.4318318E+01 -4.7989159E+04 -1.7671049E+04 -3.4318318E+01 -7.1750687E-04 +5.9579810E-04 -1.4865841E-06 +1.7002062E-01 
+7.5000000E+00 +4.5400000E+01 -5.3993865E-03 +1.7730644E-02 -1.6430789E-03 +3.9588868E-03 -1.6665445E-03 +4.5566875E-03 +2.9355087E+04 +5.2494862E-05 -1.8646596E+04 +1.1501017E+04 -4.0267618E+01 -4.7995772E+04 -1.7848159E+04 -4.0267618E+01 -7.1499656E-04 +5.9092334E-04 -1.7442934E-06 +1.7002102E-01 
+6.0000000E+00 +4.6176710E+01 -4.3081035E-03 +1.8230551E-02 -1.3089524E-03 +4.0895444E-03 -1.3298960E-03 +4.7487197E-03 +2.9129014E+04 +5.2442486E-05 -1.8659965E+04 +1.1460889E+04 -3.5228489E+01 -4.7789144E+04 -1.7668291E+04 -3.5228489E+01 -7.1488067E-04 +5.8988049E-04 -1.5260113E-06 +1.7002118E-01 
+6.7500000E+00 +4.5418820E+01 -4.8621800E-03 +1.7762483E-02 -1.4793224E-03 +3.9685260E-03 -1.5026208E-03 +4.5677986E-03 +2.9343230E+04 +5.2901459E-05 -1.8654445E+04 +1.1582707E+04 -3.7401418E+01 -4.7991686E+04 -1.7754535E+04 -3.7401418E+01 -7.1629612E-04 +5.9350214E-04 -1.6201365E-06 +1.7002080E-01 
+7.5000000E+00 +4.6140000E+01 -5.3795660E-03 +1.8165807E-02 -1.6351174E-03 +4.0700280E-03 -1.6585012E-03 +4.7262927E-03 +2.9153364E+04 +5.1632714E-05 -1.8644114E+04 +1.1307074E+04 -4.1573791E+01 -4.7797560E+04 -1.7846371E+04 -4.1573791E+01 -7.1240122E-04 +5.8501092E-04 -1.8008748E-06 +1.7002159E-01 
+4.5000000E+00 +4.5475290E+01 -3.2456071E-03 +1.7845872E-02 -9.8699021E-04 +3.9931838E-03 -1.0040898E-03 +4.5969047E-03 +2.9309711E+04 +5.3941238E-05 -1.8677584E+04 +1.1771739E+04 -2.6755580E+01 -4.7981559E+04 -1.7532236E+04 -2.6755580E+01 -7.1945431E-04 +5.9953424E-04 -1.1589848E-06 +1.7002031E-01 
+4.5000000E+00 +4.6213410E+01 -3.2335437E-03 +1.8286278E-02 -9.8214542E-04 +4.1059464E-03 -9.9917321E-04 +4.7680453E-03 +2.9106713E+04 +5.3070789E-05 -1.8672939E+04 +1.1578028E+04 -2.7319615E+01 -4.7779887E+04 -1.7528920E+04 -2.7319615E+01 -7.1679635E-04 +5.9360071E-04 -1.1834181E-06 +1.7002087E-01 
+5.2500000E+00 +4.5456470E+01 -3.7851841E-03 +1.7820149E-02 -1.1512494E-03 +3.9856726E-03 -1.1711395E-03 +4.5879035E-03 +2.9320542E+04 +5.3624647E-05 -1.8669998E+04 +1.1718098E+04 -3.0577969E+01 -4.7984564E+04 -1.7596467E+04 -3.0577969E+01 -7.1852719E-04 +5.9780928E-04 -1.3245612E-06 +1.7002045E-01 
+3.0000000E+00 +4.5512940E+01 -2.1648422E-03 +1.7890905E-02 -6.5816365E-04 +4.0060939E-03 -6.7026645E-04 +4.6127865E-03 +2.9290927E+04 +5.4386482E-05 -1.8687850E+04 +1.1852709E+04 -1.8246699E+01 -4.7973101E+04 -1.7432541E+04 -1.8246699E+01 -7.2081784E-04 +6.0212265E-04 -7.9040128E-07 +1.7002010E-01 
+3.0000000E+00 +4.6250120E+01 -2.1567494E-03 +1.8332651E-02 -6.5491527E-04 +4.1192623E-03 -6.6694921E-04 +4.7843112E-03 +2.9087287E+04 +5.3510848E-05 -1.8682417E+04 +1.1658632E+04 -1.8555922E+01 -4.7769986E+04 -1.7428936E+04 -1.8555922E+01 -7.1813123E-04 +5.9616780E-04 -8.0379651E-07 +1.7002066E-01 
+3.7500000E+00 +4.5494120E+01 -2.7054567E-03 +1.7869472E-02 -8.2261948E-04 +3.9999917E-03 -8.3774683E-04 +4.6051967E-03 +2.9300319E+04 +5.4163860E-05 -1.8682164E+04 +1.1817202E+04 -2.2499500E+01 -4.7976518E+04 -1.7477151E+04 -2.2499500E+01 -7.2018399E-04 +6.0097220E-04 -9.7462199E-07 +1.7002019E-01 
+1.5000000E+00 +4.5550590E+01 -1.0826714E-03 +1.7927164E-02 -3.2909988E-04 +4.0161870E-03 -3.3581908E-04 +4.6259072E-03 +2.9275634E+04 +5.4638851E-05 -1.8693942E+04 +1.1897528E+04 -9.2339876E+00 -4.7963954E+04 -1.7372484E+04 -9.2339876E+00 -7.2158500E-04 +6.0356071E-04 -3.9999318E-07 +1.7001999E-01 
+1.5000000E+00 +4.6286820E+01 -1.0786033E-03 +1.8369392E-02 -3.2746801E-04 +4.1295001E-03 -3.3414691E-04 +4.7975331E-03 +2.9071341E+04 +5.3758575E-05 -1.8687995E+04 +1.1702917E+04 -9.3743897E+00 -4.7759663E+04 -1.7368751E+04 -9.3743897E+00 -7.1887586E-04 +5.9758300E-04 -4.0607528E-07 +1.7002055E-01 
+2.2500000E+00 +4.5531760E+01 -1.6238766E-03 +1.7910142E-02 -4.9364872E-04 +4.0114922E-03 -5.0297026E-04 +4.6196945E-03 +2.9283281E+04 +5.4512667E-05 -1.8690377E+04 +1.1880088E+04 -1.3715007E+01 -4.7967703E+04 -1.7397238E+04 -1.3715007E+01 -7.2125027E-04 +6.0298562E-04 -5.9409969E-07 +1.7002003E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +1.7954445E-02 +0.0000000E+00 +4.0234513E-03 -4.0176185E-06 +4.6362208E-03 +2.9264391E+04 +5.4695747E-05 -1.8697475E+04 +1.1905505E+04 -9.7981544E-02 -4.7955926E+04 -1.7352946E+04 -9.7981544E-02 -7.2179586E-04 +6.0384854E-04 -4.2443186E-09 +1.7001998E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +1.8396310E-02 +0.0000000E+00 +4.1366559E-03 -3.9837649E-06 +4.8077250E-03 +2.9059434E+04 +5.3811938E-05 -1.8691294E+04 +1.1710261E+04 -1.2559211E-01 -4.7750729E+04 -1.7349174E+04 -1.2559211E-01 -7.1907137E-04 +5.9784854E-04 -5.4403420E-09 +1.7002053E-01 
+7.5000000E-01 +4.5569410E+01 -5.4134128E-04 +1.7941935E-02 -1.6454212E-04 +4.0201735E-03 -1.6664587E-04 +4.6314160E-03 +2.9270013E+04 +5.4667299E-05 -1.8694208E+04 +1.1906903E+04 -4.5799982E+00 -4.7958275E+04 -1.7357164E+04 -4.5799982E+00 -7.2171489E-04 +6.0384843E-04 -1.9839403E-07 +1.7001996E-01 
+6.0000000E+00 +4.3959530E+01 -4.3512782E-03 +1.6904055E-02 -1.3264546E-03 +3.7484256E-03 -1.3475772E-03 +4.2306954E-03 +2.9662305E+04 +5.4727765E-05 -1.8672223E+04 +1.1979230E+04 -3.0990334E+01 -4.8328911E+04 -1.7677458E+04 -3.0990334E+01 -7.2198778E-04 +6.0575547E-04 -1.3424227E-06 +1.7001969E-01 
+7.5000000E+00 +4.3920000E+01 -5.4331272E-03 +1.6848450E-02 -1.6568213E-03 +3.7317905E-03 -1.6803705E-03 +4.2110217E-03 +2.9684598E+04 +5.3910459E-05 -1.8653343E+04 +1.1826286E+04 -3.5937573E+01 -4.8332230E+04 -1.7852602E+04 -3.5937573E+01 -7.1942772E-04 +6.0087288E-04 -1.5567250E-06 +1.7002008E-01 
+6.0000000E+00 +4.4698590E+01 -4.3384576E-03 +1.7350036E-02 -1.3212034E-03 +3.8636956E-03 -1.3422475E-03 +4.4026841E-03 +2.9496839E+04 +5.4017910E-05 -1.8669930E+04 +1.1821902E+04 -3.2807159E+01 -4.8166935E+04 -1.7675102E+04 -3.2807159E+01 -7.1987393E-04 +6.0095561E-04 -1.4211237E-06 +1.7002014E-01 
+6.7500000E+00 +4.3939760E+01 -4.8926642E-03 +1.6877035E-02 -1.4917431E-03 +3.7403927E-03 -1.5151294E-03 +4.2211445E-03 +2.9673452E+04 +5.4319112E-05 -1.8662160E+04 +1.1907589E+04 -3.3575321E+01 -4.8329823E+04 -1.7760074E+04 -3.3575321E+01 -7.2075163E-04 +6.0345256E-04 -1.4543980E-06 +1.7001987E-01 
+7.5000000E+00 +4.4660000E+01 -5.4172272E-03 +1.7291386E-02 -1.6503134E-03 +3.8460884E-03 -1.6738073E-03 +4.3820765E-03 +2.9519843E+04 +5.3202660E-05 -1.8651915E+04 +1.1668707E+04 -3.8242282E+01 -4.8171839E+04 -1.7851218E+04 -3.8242282E+01 -7.1733685E-04 +5.9607665E-04 -1.6565600E-06 +1.7002054E-01 
+4.5000000E+00 +4.3999060E+01 -3.2661600E-03 +1.6953187E-02 -9.9536627E-04 +3.7627793E-03 -1.0125439E-03 +4.2480934E-03 +2.9642061E+04 +5.5367972E-05 -1.8687856E+04 +1.2096650E+04 -2.4411433E+01 -4.8324381E+04 -1.7539875E+04 -2.4411433E+01 -7.2398777E-04 +6.0951878E-04 -1.0574412E-06 +1.7001938E-01 
+4.5000000E+00 +4.4737180E+01 -3.2564710E-03 +1.7401374E-02 -9.9139709E-04 +3.8787430E-03 -1.0085101E-03 +4.4207347E-03 +2.9475886E+04 +5.4654605E-05 -1.8684806E+04 +1.1939211E+04 -2.5719403E+01 -4.8160925E+04 -1.7536908E+04 -2.5719403E+01 -7.2184948E-04 +6.0470571E-04 -1.1140997E-06 +1.7001984E-01 
+5.2500000E+00 +4.3979290E+01 -3.8090751E-03 +1.6929449E-02 -1.1609862E-03 +3.7558868E-03 -1.1809571E-03 +4.2396792E-03 +2.9652183E+04 +5.5047869E-05 -1.8679480E+04 +1.2042839E+04 -2.7754251E+01 -4.8325887E+04 -1.7603568E+04 -2.7754251E+01 -7.2303445E-04 +6.0777839E-04 -1.2022437E-06 +1.7001952E-01 
+3.0000000E+00 +4.4038590E+01 -2.1786382E-03 +1.6995512E-02 -6.6378437E-04 +3.7748508E-03 -6.7593358E-04 +4.2632283E-03 +2.9624703E+04 +5.5821439E-05 -1.8699424E+04 +1.2178333E+04 -1.6787740E+01 -4.8318650E+04 -1.7440893E+04 -1.6787740E+01 -7.2540007E-04 +6.1214575E-04 -7.2720215E-07 +1.7001918E-01 
+3.0000000E+00 +4.4775760E+01 -2.1721330E-03 +1.7445051E-02 -6.6112001E-04 +3.8912367E-03 -6.7322028E-04 +4.4362528E-03 +2.9457815E+04 +5.5103960E-05 -1.8695777E+04 +1.2020528E+04 -1.7624493E+01 -4.8153875E+04 -1.7437570E+04 -1.7624493E+01 -7.2323890E-04 +6.0731380E-04 -7.6344850E-07 +1.7001963E-01 
+3.7500000E+00 +4.4018820E+01 -2.7226444E-03 +1.6975215E-02 -8.2962330E-04 +3.7690999E-03 -8.4482228E-04 +4.2559428E-03 +2.9633382E+04 +5.5594705E-05 -1.8693126E+04 +1.2142422E+04 -2.0612699E+01 -4.8320743E+04 -1.7485195E+04 -2.0612699E+01 -7.2474239E-04 +6.1097507E-04 -8.9288965E-07 +1.7001927E-01 
