+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 +3.7265129E-02 +0.0000000E+00 +4.9036474E-08 -2.7194507E-11 +4.1772803E-08 -2.5260720E-01 +2.1776795E-04 -6.5000094E+04 -5.2988329E-01 -7.0626233E-05 -6.4999842E+04 -2.7735371E-01 -7.0626233E-05 -1.9715984E-03 +8.4468491E-04 -3.0600739E-12 +1.7019129E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 +3.7886215E-02 +0.0000000E+00 +5.0191904E-08 -2.8545795E-11 +4.2133115E-08 -2.5014981E-01 +2.1159070E-04 -6.5000138E+04 -5.2806533E-01 -6.5985544E-05 -6.4999888E+04 -2.7791552E-01 -6.5985544E-05 -1.9715967E-03 +8.4467849E-04 -2.8589931E-12 +1.7019129E-01 
+7.5000000E-01 +4.4097880E+01 -1.4786988E-03 +3.7248429E-02 -5.0227165E-10 +4.9003421E-08 -5.1491313E-10 +4.1760977E-08 -2.5266107E-01 +2.1764566E-04 -6.5000091E+04 -5.2145724E-01 +4.9383421E-04 -6.4999839E+04 -2.6887391E-01 +4.9383421E-04 -1.9715983E-03 +8.4468498E-04 +2.1396714E-11 +1.7019129E-01 
+6.0000000E+00 +4.2481410E+01 -1.1829604E-02 +3.5882983E-02 -4.0752861E-09 +4.6339485E-08 -4.2187340E-09 +4.0838543E-08 -2.5675049E-01 +2.1942323E-04 -6.5000016E+04 -3.7988671E-01 +1.2131523E-02 -6.4999759E+04 -1.2321714E-01 +1.2131523E-02 -1.9715987E-03 +8.4469038E-04 +5.2563178E-10 +1.7019129E-01 
+7.5000000E+00 +4.2440000E+01 -1.4787001E-02 +3.5847988E-02 -5.0878433E-09 +4.6221990E-08 -5.2482984E-09 +4.0767890E-08 -2.5674604E-01 +2.1470998E-04 -6.5000008E+04 -2.9807305E-01 +1.5306173E-02 -6.4999752E+04 -4.1407515E-02 +1.5306173E-02 -1.9715972E-03 +8.4468726E-04 +6.6318041E-10 +1.7019129E-01 
+6.0000000E+00 +4.3220470E+01 -1.1829595E-02 +3.6507259E-02 -4.0466613E-09 +4.7508901E-08 -4.1907009E-09 +4.1199172E-08 -2.5481659E-01 +2.1496384E-04 -6.5000040E+04 -3.7973485E-01 +9.5229687E-03 -6.4999786E+04 -1.2491950E-01 +9.5229687E-03 -1.9715973E-03 +8.4468560E-04 +4.1260789E-10 +1.7019129E-01 
+6.7500000E+00 +4.2460710E+01 -1.3308303E-02 +3.5865491E-02 -4.5821169E-09 +4.6282186E-08 -4.7417552E-09 +4.0804653E-08 -2.5674827E-01 +2.1706661E-04 -6.5000012E+04 -3.3876920E-01 +1.3437982E-02 -6.4999755E+04 -8.2100728E-02 +1.3437982E-02 -1.9715980E-03 +8.4468888E-04 +5.8223696E-10 +1.7019129E-01 
+7.5000000E+00 +4.3180000E+01 -1.4786991E-02 +3.6473055E-02 -5.0523478E-09 +4.7385679E-08 -5.2122229E-09 +4.1122153E-08 -2.5482384E-01 +2.1024671E-04 -6.5000032E+04 -2.9815903E-01 +1.1517064E-02 -6.4999778E+04 -4.3335784E-02 +1.1517064E-02 -1.9715957E-03 +8.4468237E-04 +4.9900588E-10 +1.7019129E-01 
+4.5000000E+00 +4.2522820E+01 -8.8722043E-03 +3.5917975E-02 -3.0590042E-09 +4.6445558E-08 -3.1755367E-09 +4.0898054E-08 -2.5673962E-01 +2.2308842E-04 -6.5000021E+04 -4.4435856E-01 +9.0028584E-03 -6.4999764E+04 -1.8770013E-01 +9.0028584E-03 -1.9715999E-03 +8.4469280E-04 +3.9007461E-10 +1.7019129E-01 
+4.5000000E+00 +4.3260940E+01 -8.8721980E-03 +3.6541458E-02 -3.0373687E-09 +4.7618876E-08 -3.1544806E-09 +4.1263324E-08 -2.5479416E-01 +2.1850223E-04 -6.5000047E+04 -4.4427298E-01 +6.8076293E-03 -6.4999792E+04 -1.8948051E-01 +6.8076293E-03 -1.9715985E-03 +8.4468792E-04 +2.9495925E-10 +1.7019129E-01 
+5.2500000E+00 +4.2502120E+01 -1.0350904E-02 +3.5900484E-02 -3.5675274E-09 +4.6393946E-08 -3.7032064E-09 +4.0869719E-08 -2.5674506E-01 +2.2125583E-04 -6.5000018E+04 -4.1223096E-01 +1.0563986E-02 -6.4999761E+04 -1.5556549E-01 +1.0563986E-02 -1.9715994E-03 +8.4469168E-04 +4.5771448E-10 +1.7019129E-01 
+3.0000000E+00 +4.2564240E+01 -5.9148035E-03 +3.5952971E-02 -2.0402805E-09 +4.6540354E-08 -2.1222756E-09 +4.0946712E-08 -2.5670778E-01 +2.2565742E-04 -6.5000024E+04 -4.9068571E-01 +5.8861310E-03 -6.4999768E+04 -2.3405926E-01 +5.8861310E-03 -1.9716007E-03 +8.4469446E-04 +2.5503386E-10 +1.7019129E-01 
+3.0000000E+00 +4.3301410E+01 -5.9147993E-03 +3.6575653E-02 -2.0257559E-09 +4.7715818E-08 -2.1086854E-09 +4.1315040E-08 -2.5475097E-01 +2.2095315E-04 -6.5000053E+04 -4.9051003E-01 +4.2803462E-03 -6.4999799E+04 -2.3576109E-01 +4.2803462E-03 -1.9715993E-03 +8.4468949E-04 +1.8545804E-10 +1.7019129E-01 
+3.7500000E+00 +4.2543530E+01 -7.3935041E-03 +3.5935473E-02 -2.5498725E-09 +4.6494364E-08 -2.6528206E-09 +4.0923769E-08 -2.5672370E-01 +2.2437292E-04 -6.5000022E+04 -4.6763944E-01 +7.4648360E-03 -6.4999765E+04 -2.1099513E-01 +7.4648360E-03 -1.9716003E-03 +8.4469373E-04 +3.2343565E-10 +1.7019129E-01 
+1.5000000E+00 +4.2605650E+01 -2.9574019E-03 +3.5987955E-02 -1.0202621E-09 +4.6623863E-08 -1.0654620E-09 +4.0984701E-08 -2.5665079E-01 +2.2710488E-04 -6.5000027E+04 -5.1859383E-01 +2.8813866E-03 -6.4999771E+04 -2.6202447E-01 +2.8813866E-03 -1.9716012E-03 +8.4469535E-04 +1.2484462E-10 +1.7019129E-01 
+1.5000000E+00 +4.3341880E+01 -2.9573998E-03 +3.6609844E-02 -1.0129489E-09 +4.7799805E-08 -1.0593477E-09 +4.1354407E-08 -2.5468286E-01 +2.2231412E-04 -6.5000058E+04 -5.1831074E-01 +2.0379795E-03 -6.4999803E+04 -2.6363022E-01 +2.0379795E-03 -1.9715998E-03 +8.4469031E-04 +8.8301266E-11 +1.7019129E-01 
+2.2500000E+00 +4.2584940E+01 -4.4361028E-03 +3.5970460E-02 -1.5303655E-09 +4.6583514E-08 -1.5932676E-09 +4.0967118E-08 -2.5667929E-01 +2.2638115E-04 -6.5000025E+04 -5.0480510E-01 +4.3846779E-03 -6.4999769E+04 -2.4820499E-01 +4.3846779E-03 -1.9716010E-03 +8.4469501E-04 +1.8997910E-10 +1.7019129E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.6022936E-02 +0.0000000E+00 +4.6696003E-08 -2.7748771E-11 +4.1011991E-08 -2.5656477E-01 +2.2742171E-04 -6.5000031E+04 -5.3190062E-01 -5.3023472E-05 -6.4999774E+04 -2.7541469E-01 -5.3023472E-05 -1.9716013E-03 +8.4469548E-04 -2.2973995E-12 +1.7019129E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.6644030E-02 +0.0000000E+00 +4.7870778E-08 -2.9084339E-11 +4.1381513E-08 -2.5458598E-01 +2.2259483E-04 -6.5000062E+04 -5.3151562E-01 -1.0738297E-04 -6.4999807E+04 -2.7692964E-01 -1.0738297E-04 -1.9715999E-03 +8.4469040E-04 -4.6526737E-12 +1.7019129E-01 
+7.5000000E-01 +4.2626350E+01 -1.4787010E-03 +3.6005442E-02 -5.1009823E-10 +4.6661357E-08 -5.2301341E-10 +4.0999785E-08 -2.5660778E-01 +2.2726330E-04 -6.5000028E+04 -5.2340276E-01 +1.4607241E-03 -6.4999771E+04 -2.6687394E-01 +1.4607241E-03 -1.9716012E-03 +8.4469551E-04 +6.3290213E-11 +1.7019129E-01 
+6.0000000E+00 +4.1003290E+01 -1.1829618E-02 +3.4634424E-02 -4.1205931E-09 +4.3978611E-08 -4.2661413E-09 +4.0084009E-08 -2.5963546E-01 +2.2653771E-04 -6.4999978E+04 -3.7924741E-01 +1.4031683E-02 -6.4999719E+04 -1.1969394E-01 +1.4031683E-02 -1.9716012E-03 +8.4469825E-04 +6.0796404E-10 +1.7019129E-01 
+7.5000000E+00 +4.0960000E+01 -1.4787019E-02 +3.4597845E-02 -5.1439322E-09 +4.3872824E-08 -5.3064758E-09 +4.0025788E-08 -2.5960516E-01 +2.2167052E-04 -6.4999979E+04 -2.9740703E-01 +1.7807945E-02 -6.4999719E+04 -3.7883447E-02 +1.7807945E-02 -1.9715998E-03 +8.4469495E-04 +7.7157946E-10 +1.7019129E-01 
+6.0000000E+00 +4.1742350E+01 -1.1829611E-02 +3.5258705E-02 -4.0999409E-09 +4.5162347E-08 -4.2458881E-09 +4.0456581E-08 -2.5819298E-01 +2.2298047E-04 -6.4999997E+04 -3.8029607E-01 +1.3423616E-02 -6.4999739E+04 -1.2210434E-01 +1.3423616E-02 -1.9716000E-03 +8.4469450E-04 +5.8161663E-10 +1.7019129E-01 
+6.7500000E+00 +4.0981650E+01 -1.3308318E-02 +3.4616139E-02 -4.6328434E-09 +4.3926698E-08 -4.7946700E-09 +4.0055913E-08 -2.5962031E-01 +2.2410412E-04 -6.4999978E+04 -3.3842598E-01 +1.5992698E-02 -6.4999718E+04 -7.8886499E-02 +1.5992698E-02 -1.9716005E-03 +8.4469671E-04 +6.9292985E-10 +1.7019129E-01 
+7.5000000E+00 +4.1700000E+01 -1.4787011E-02 +3.5222918E-02 -5.1183880E-09 +4.5050655E-08 -5.2805072E-09 +4.0393170E-08 -2.5817560E-01 +2.1819025E-04 -6.4999993E+04 -2.9818354E-01 +1.7267051E-02 -6.4999735E+04 -4.0008543E-02 +1.7267051E-02 -1.9715986E-03 +8.4469129E-04 +7.4814231E-10 +1.7019129E-01 
+4.5000000E+00 +4.1046590E+01 -8.8722147E-03 +3.4671008E-02 -3.0933041E-09 +4.4076655E-08 -3.2115887E-09 +4.0134643E-08 -2.5965016E-01 +2.3031043E-04 -6.4999979E+04 -4.4380957E-01 +1.0238543E-02 -6.4999719E+04 -1.8424164E-01 +1.0238543E-02 -1.9716023E-03 +8.4470075E-04 +4.4361607E-10 +1.7019129E-01 
+4.5000000E+00 +4.1784710E+01 -8.8722099E-03 +3.5294497E-02 -3.0776559E-09 +4.5264453E-08 -3.1963172E-09 +4.0510725E-08 -2.5819489E-01 +2.2669943E-04 -6.5000000E+04 -4.4474183E-01 +9.8158704E-03 -6.4999742E+04 -1.8654865E-01 +9.8158704E-03 -1.9716012E-03 +8.4469697E-04 +4.2530165E-10 +1.7019129E-01 
+5.2500000E+00 +4.1024940E+01 -1.0350916E-02 +3.4652716E-02 -3.6073580E-09 +4.4028602E-08 -3.7449907E-09 +4.0110340E-08 -2.5964281E-01 +2.2842407E-04 -6.4999978E+04 -4.1156966E-01 +1.2082151E-02 -6.4999718E+04 -1.5200746E-01 +1.2082151E-02 -1.9716018E-03 +8.4469959E-04 +5.2349546E-10 +1.7019129E-01 
+3.0000000E+00 +4.1089880E+01 -5.9148104E-03 +3.4707581E-02 -2.0633564E-09 +4.4166905E-08 -2.1466369E-09 +4.0177516E-08 -2.5964364E-01 +2.3295512E-04 -6.4999980E+04 -4.9034992E-01 +6.6943232E-03 -6.4999720E+04 -2.3078862E-01 +6.6943232E-03 -1.9716030E-03 +8.4470248E-04 +2.9005242E-10 +1.7019129E-01 
+3.0000000E+00 +4.1827060E+01 -5.9148073E-03 +3.5330278E-02 -2.0528191E-09 +4.5357005E-08 -2.1367530E-09 +4.0555672E-08 -2.5817571E-01 +2.2930627E-04 -6.5000002E+04 -4.9116873E-01 +6.4008922E-03 -6.4999744E+04 -2.3299508E-01 +6.4008922E-03 -1.9716020E-03 +8.4469867E-04 +2.7733804E-10 +1.7019129E-01 
+3.7500000E+00 +4.1068240E+01 -7.3935127E-03 +3.4689299E-02 -2.5785882E-09 +4.4122765E-08 -2.6831193E-09 +4.0157088E-08 -2.5964690E-01 +2.3163277E-04 -6.4999979E+04 -4.6720454E-01 +8.4382234E-03 -6.4999719E+04 -2.0763802E-01 +8.4382234E-03 -1.9716027E-03 +8.4470171E-04 +3.6561206E-10 +1.7019129E-01 
+1.5000000E+00 +4.1133180E+01 -2.9574054E-03 +3.4744161E-02 -1.0319032E-09 +4.4249293E-08 -1.0778884E-09 +4.0212877E-08 -2.5961154E-01 +2.3447225E-04 -6.4999981E+04 -5.1840224E-01 +3.3116572E-03 -6.4999721E+04 -2.5887307E-01 +3.3116572E-03 -1.9716035E-03 +8.4470344E-04 +1.4348800E-10 +1.7019129E-01 
+1.5000000E+00 +4.1869410E+01 -2.9574038E-03 +3.5366055E-02 -1.0265824E-09 +4.5439975E-08 -1.0734883E-09 +4.0591595E-08 -2.5813117E-01 +2.3078856E-04 -6.5000004E+04 -5.1914902E-01 +3.1341976E-03 -6.4999746E+04 -2.6102023E-01 +3.1341976E-03 -1.9716024E-03 +8.4469960E-04 +1.3579872E-10 +1.7019129E-01 
+2.2500000E+00 +4.1111530E+01 -4.4361080E-03 +3.4725871E-02 -1.5477502E-09 +4.4209093E-08 -1.6116801E-09 +4.0196199E-08 -2.5962759E-01 +2.3371368E-04 -6.4999980E+04 -5.0450785E-01 +5.0037846E-03 -6.4999720E+04 -2.4496039E-01 +5.0037846E-03 -1.9716033E-03 +8.4470305E-04 +2.1680468E-10 +1.7019129E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 +3.4780729E-02 +0.0000000E+00 +4.4323613E-08 -2.8373862E-11 +4.0240904E-08 -2.5955004E-01 +2.3485769E-04 -6.4999983E+04 -5.3183669E-01 -5.3307221E-05 -6.4999723E+04 -2.7236645E-01 -5.3307221E-05 -1.9716036E-03 +8.4470362E-04 -2.3097031E-12 +1.7019129E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +3.5401830E-02 +0.0000000E+00 +4.5513232E-08 -2.9413084E-11 +4.0618268E-08 -2.5805740E-01 +2.3113970E-04 -6.5000007E+04 -5.3254266E-01 -9.0213683E-05 -6.4999749E+04 -2.7448526E-01 -9.0213683E-05 -1.9716025E-03 +8.4469975E-04 -3.9087853E-12 +1.7019129E-01 
+7.5000000E-01 +4.1154820E+01 -1.4787027E-03 +3.4762441E-02 -5.1594498E-10 +4.4287466E-08 -5.2934108E-10 +4.0227920E-08 -2.5958079E-01 +2.3466497E-04 -6.4999981E+04 -5.2323511E-01 +1.6790366E-03 -6.4999721E+04 -2.6373421E-01 +1.6790366E-03 -1.9716036E-03 +8.4470363E-04 +7.2749573E-11 +1.7019129E-01 
+6.0000000E+00 +3.9525180E+01 -1.1829627E-02 +3.3385862E-02 -4.1497610E-09 +4.1595939E-08 -4.2994290E-09 +3.9299374E-08 -2.6152479E-01 +2.3111386E-04 -6.4999957E+04 -3.7770730E-01 +1.0994306E-02 -6.4999695E+04 -1.1626618E-01 +1.0994306E-02 -1.9716029E-03 +8.4470342E-04 +4.7636206E-10 +1.7019129E-01 
+7.5000000E+00 +3.9480000E+01 -1.4787030E-02 +3.3347693E-02 -5.1798536E-09 +4.1502201E-08 -5.3451036E-09 +3.9247424E-08 -2.6146610E-01 +2.2612221E-04 -6.4999962E+04 -2.9623276E-01 +1.3524153E-02 -6.4999701E+04 -3.4850254E-02 +1.3524153E-02 -1.9716016E-03 +8.4470008E-04 +5.8597369E-10 +1.7019129E-01 
+6.0000000E+00 +4.0264240E+01 -1.1829623E-02 +3.4010148E-02 -4.1372070E-09 +4.2789437E-08 -4.2842231E-09 +3.9712435E-08 -2.6058012E-01 +2.2882579E-04 -6.4999968E+04 -3.7906389E-01 +1.2812922E-02 -6.4999707E+04 -1.1848504E-01 +1.2812922E-02 -1.9716021E-03 +8.4470106E-04 +5.5515848E-10 +1.7019129E-01 
+6.7500000E+00 +3.9502590E+01 -1.3308329E-02 +3.3366778E-02 -4.6654159E-09 +4.1549565E-08 -4.8305840E-09 +3.9273899E-08 -2.6149544E-01 +2.2861804E-04 -6.4999959E+04 -3.3675900E-01 +1.2206213E-02 -6.4999697E+04 -7.5346177E-02 +1.2206213E-02 -1.9716022E-03 +8.4470185E-04 +5.2887086E-10 +1.7019129E-01 
+7.5000000E+00 +4.0220000E+01 -1.4787025E-02 +3.3972770E-02 -5.1644291E-09 +4.2689629E-08 -5.3279962E-09 +3.9664170E-08 -2.6053563E-01 +2.2389637E-04 -6.4999971E+04 -2.9762223E-01 +1.6027630E-02 -6.4999710E+04 -3.7087226E-02 +1.6027630E-02 -1.9716008E-03 +8.4469774E-04 +6.9444333E-10 +1.7019129E-01 
+4.5000000E+00 +3.9570350E+01 -8.8722216E-03 +3.3424023E-02 -3.1155014E-09 +4.1685613E-08 -3.2373816E-09 +3.9346676E-08 -2.6156787E-01 +2.3498748E-04 -6.4999953E+04 -4.4246471E-01 +8.3845282E-03 -6.4999692E+04 -1.8098048E-01 +8.3845282E-03 -1.9716039E-03 +8.4470599E-04 +3.6328626E-10 +1.7019129E-01 
+4.5000000E+00 +4.0308470E+01 -8.8722186E-03 +3.4047516E-02 -3.1059252E-09 +4.2883325E-08 -3.2256814E-09 +3.9754744E-08 -2.6060901E-01 +2.3264896E-04 -6.4999966E+04 -4.4377618E-01 +9.5084389E-03 -6.4999706E+04 -1.8316889E-01 +9.5084389E-03 -1.9716032E-03 +8.4470359E-04 +4.1198273E-10 +1.7019129E-01 
+5.2500000E+00 +3.9547760E+01 -1.0350924E-02 +3.3404938E-02 -3.6330667E-09 +4.1641285E-08 -3.7744387E-09 +3.9323534E-08 -2.6154633E-01 +2.3305067E-04 -6.4999954E+04 -4.1017079E-01 +9.7049286E-03 -6.4999693E+04 -1.4870661E-01 +9.7049286E-03 -1.9716034E-03 +8.4470480E-04 +4.2049633E-10 +1.7019129E-01 
+3.0000000E+00 +3.9615530E+01 -5.9148151E-03 +3.3462190E-02 -2.0783701E-09 +4.1771071E-08 -2.1650912E-09 +3.9389716E-08 -2.6158961E-01 +2.3773424E-04 -6.4999951E+04 -4.8913465E-01 +5.6678528E-03 -6.4999690E+04 -2.2762852E-01 +5.6678528E-03 -1.9716046E-03 +8.4470779E-04 +2.4557809E-10 +1.7019129E-01 
+3.0000000E+00 +4.0352710E+01 -5.9148130E-03 +3.4084891E-02 -2.0718772E-09 +4.2971220E-08 -2.1566847E-09 +3.9791083E-08 -2.6061663E-01 +2.3534468E-04 -6.4999966E+04 -4.9037953E-01 +6.2855771E-03 -6.4999705E+04 -2.2976498E-01 +6.2855771E-03 -1.9716039E-03 +8.4470536E-04 +2.7234265E-10 +1.7019129E-01 
+3.7500000E+00 +3.9592940E+01 -7.3935185E-03 +3.3443106E-02 -2.5972188E-09 +4.1728884E-08 -2.7051713E-09 +3.9368750E-08 -2.6157874E-01 +2.3636086E-04 -6.4999951E+04 -4.6593401E-01 +7.0416140E-03 -6.4999690E+04 -2.0443692E-01 +7.0416140E-03 -1.9716043E-03 +8.4470698E-04 +3.0510052E-10 +1.7019129E-01 
+1.5000000E+00 +3.9660710E+01 -2.9574077E-03 +3.3500356E-02 -1.0395196E-09 +4.1852073E-08 -1.0880137E-09 +3.9428111E-08 -2.6158572E-01 +2.3933931E-04 -6.4999951E+04 -5.1726189E-01 +2.8757401E-03 -6.4999689E+04 -2.5575962E-01 +2.8757401E-03 -1.9716050E-03 +8.4470882E-04 +1.2460088E-10 +1.7019129E-01 
+1.5000000E+00 +4.0396940E+01 -2.9574067E-03 +3.4122255E-02 -1.0362174E-09 +4.3052932E-08 -1.0834293E-09 +3.9821228E-08 -2.6059863E-01 +2.3690578E-04 -6.4999966E+04 -5.1847321E-01 +3.1189316E-03 -6.4999705E+04 -2.5787701E-01 +3.1189316E-03 -1.9716044E-03 +8.4470635E-04 +1.3513777E-10 +1.7019129E-01 
+2.2500000E+00 +3.9638120E+01 -4.4361115E-03 +3.3481273E-02 -1.5590906E-09 +4.1812144E-08 -1.6263895E-09 +3.9409495E-08 -2.6158767E-01 +2.3853677E-04 -6.4999950E+04 -5.0334950E-01 +4.3056484E-03 -6.4999689E+04 -2.4184299E-01 +4.3056484E-03 -1.9716048E-03 +8.4470840E-04 +1.8655628E-10 +1.7019129E-01 
+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 +3.3538512E-02 +0.0000000E+00 +4.1928353E-08 -3.0159050E-11 +3.9461471E-08 -2.6155122E-01 +2.3979615E-04 -6.4999952E+04 -5.3073657E-01 -6.8023064E-05 -6.4999690E+04 -2.6926553E-01 -6.8023064E-05 -1.9716052E-03 +8.4470909E-04 -2.9473225E-12 +1.7019129E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 +3.4159626E-02 +0.0000000E+00 +4.3128276E-08 -2.9393481E-11 +3.9847215E-08 -2.6055063E-01 +2.3732692E-04 -6.4999967E+04 -5.3192549E-01 -9.5769409E-05 -6.4999707E+04 -2.7137486E-01 -9.5769409E-05 -1.9716045E-03 +8.4470658E-04 -4.1495196E-12 +1.7019129E-01 
+7.5000000E-01 +3.9683290E+01 -1.4787039E-03 +3.3519430E-02 -5.1977861E-10 +4.1890810E-08 -5.3436460E-10 +3.9445398E-08 -2.6156847E-01 +2.3956773E-04 -6.4999950E+04 -5.2211301E-01 +1.4753814E-03 -6.4999689E+04 -2.6062509E-01 +1.4753814E-03 -1.9716051E-03 +8.4470905E-04 +6.3925755E-11 +1.7019129E-01 
+6.0000000E+00 +3.8047060E+01 -1.1829631E-02 +3.2137287E-02 -4.1626093E-09 +3.9200669E-08 -4.3353036E-09 +3.8324520E-08 -2.6239794E-01 +2.3318662E-04 -6.4999947E+04 -3.7697257E-01 +4.7715750E-03 -6.4999685E+04 -1.1463847E-01 +4.7715750E-03 -1.9716037E-03 +8.4470582E-04 +2.0674340E-10 +1.7019129E-01 
+7.5000000E+00 +3.8000000E+01 -1.4787036E-02 +3.2097534E-02 -5.1954007E-09 +3.9119297E-08 -5.3719980E-09 +3.8231887E-08 -2.6230526E-01 +2.2811260E-04 -6.4999955E+04 -2.9558252E-01 +4.8686083E-03 -6.4999693E+04 -3.3336474E-02 +4.8686083E-03 -1.9716024E-03 +8.4470242E-04 +2.1094703E-10 +1.7019129E-01 
+6.0000000E+00 +3.8786120E+01 -1.1829630E-02 +3.2761575E-02 -4.1582331E-09 +4.0399294E-08 -4.3057632E-09 +3.9016173E-08 -2.6196136E-01 +2.3215024E-04 -6.4999953E+04 -3.7795652E-01 +8.0366620E-03 -6.4999691E+04 -1.1599640E-01 +8.0366620E-03 -1.9716034E-03 +8.4470483E-04 +3.4821331E-10 +1.7019129E-01 
+6.7500000E+00 +3.8023530E+01 -1.3308334E-02 +3.2117411E-02 -4.6796402E-09 +3.9160000E-08 -4.8626809E-09 +3.8278301E-08 -2.6235160E-01 +2.3064961E-04 -6.4999950E+04 -3.3614204E-01 +4.8763255E-03 -6.4999688E+04 -7.3851196E-02 +4.8763255E-03 -1.9716031E-03 +8.4470422E-04 +2.1128173E-10 +1.7019129E-01 
+7.5000000E+00 +3.8740000E+01 -1.4787034E-02 +3.2722614E-02 -5.1901842E-09 +4.0311704E-08 -5.3544504E-09 +3.8996235E-08 -2.6188568E-01 +2.2711741E-04 -6.4999960E+04 -2.9643113E-01 +9.4644088E-03 -6.4999698E+04 -3.4546011E-02 +9.4644088E-03 -1.9716021E-03 +8.4470145E-04 +4.1007363E-10 +1.7019129E-01 
+4.5000000E+00 +3.8094120E+01 -8.8722248E-03 +3.2177040E-02 -3.1254563E-09 +3.9281720E-08 -3.2661791E-09 +3.8415629E-08 -2.6247545E-01 +2.3714370E-04 -6.4999941E+04 -4.4148366E-01 +4.1623500E-03 -6.4999679E+04 -1.7907646E-01 +4.1623500E-03 -1.9716046E-03 +8.4470845E-04 +1.8034724E-10 +1.7019129E-01 
+4.5000000E+00 +3.8832240E+01 -8.8722237E-03 +3.2800536E-02 -3.1220145E-09 +4.0484701E-08 -3.2431814E-09 +3.9033087E-08 -2.6202166E-01 +2.3606559E-04 -6.4999948E+04 -4.4257079E-01 +6.3809824E-03 -6.4999686E+04 -1.8055086E-01 +6.3809824E-03 -1.9716044E-03 +8.4470743E-04 +2.7647651E-10 +1.7019129E-01 
+5.2500000E+00 +3.8070590E+01 -1.0350928E-02 +3.2157164E-02 -3.6444967E-09 +3.9241258E-08 -3.8078100E-09 +3.8370207E-08 -2.6243670E-01 +2.3516516E-04 -6.4999943E+04 -4.0930538E-01 +4.5075018E-03 -6.4999681E+04 -1.4693313E-01 +4.5075018E-03 -1.9716042E-03 +8.4470723E-04 +1.9530184E-10 +1.7019129E-01 
+3.0000000E+00 +3.8141180E+01 -5.9148172E-03 +3.2216793E-02 -2.0852276E-09 +3.9362090E-08 -2.1905958E-09 +3.8505264E-08 -2.6253161E-01 +2.3997332E-04 -6.4999937E+04 -4.8799180E-01 +3.0873511E-03 -6.4999675E+04 -2.2553310E-01 +3.0873511E-03 -1.9716054E-03 +8.4471032E-04 +1.3376967E-10 +1.7019129E-01 
+3.0000000E+00 +3.8878350E+01 -5.9148165E-03 +3.2839488E-02 -2.0828212E-09 +4.0567634E-08 -2.1694954E-09 +3.9047488E-08 -2.6206061E-01 +2.3885378E-04 -6.4999945E+04 -4.8917792E-01 +4.4392708E-03 -6.4999683E+04 -2.2711938E-01 +4.4392708E-03 -1.9716051E-03 +8.4470927E-04 +1.9234595E-10 +1.7019129E-01 
+3.7500000E+00 +3.8117650E+01 -7.3935211E-03 +3.2196916E-02 -2.6056562E-09 +3.9322012E-08 -2.7330115E-09 +3.8460617E-08 -2.6250353E-01 +2.3855851E-04 -6.4999939E+04 -4.6487884E-01 +3.6714105E-03 -6.4999676E+04 -2.0244386E-01 +3.6714105E-03 -1.9716050E-03 +8.4470948E-04 +1.5907585E-10 +1.7019129E-01 
+1.5000000E+00 +3.8188240E+01 -2.9574088E-03 +3.2256545E-02 -1.0430615E-09 +3.9441434E-08 -1.1097814E-09 +3.8593172E-08 -2.6256208E-01 +2.4166609E-04 -6.4999936E+04 -5.1600409E-01 +1.6598987E-03 -6.4999673E+04 -2.5351990E-01 +1.6598987E-03 -1.9716058E-03 +8.4471143E-04 +7.1920660E-11 +1.7019129E-01 
+1.5000000E+00 +3.8924470E+01 -2.9574084E-03 +3.2878447E-02 -1.0418005E-09 +4.0647843E-08 -1.0915634E-09 +3.9059181E-08 -2.6207390E-01 +2.4050270E-04 -6.4999943E+04 -5.1725056E-01 +2.2867090E-03 -6.4999681E+04 -2.5517908E-01 +2.2867090E-03 -1.9716055E-03 +8.4471035E-04 +9.9079257E-11 +1.7019129E-01 
+2.2500000E+00 +3.8164710E+01 -4.4361131E-03 +3.2236669E-02 -1.5643247E-09 +3.9401911E-08 -1.6498781E-09 +3.8549426E-08 -2.6254684E-01 +2.4081971E-04 -6.4999936E+04 -5.0215533E-01 +2.4016936E-03 -6.4999673E+04 -2.3968156E-01 +2.4016936E-03 -1.9716056E-03 +8.4471097E-04 +1.0406136E-10 +1.7019129E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +3.2296289E-02 +0.0000000E+00 +3.9519400E-08 -4.8149589E-11 +3.8678308E-08 -2.6256346E-01 +2.4221689E-04 -6.4999936E+04 -5.2938095E-01 +2.3902916E-06 -6.4999674E+04 -2.6689825E-01 +2.3902916E-06 -1.9716059E-03 +8.4471178E-04 +1.0356877E-13 +1.7019129E-01 
