+4.5000000E+00 +3.8832240E+01 -8.8722392E-03 +3.2800737E-02 -6.4161679E-13 +8.3910388E-12 -6.7061607E-13 +8.1086175E-12 -5.5226735E-05 +2.3606559E-04 -6.4999947E+04 -1.7576795E-01 +6.4189285E-03 -6.4999947E+04 -1.7571272E-01 +6.4189285E-03 -1.9716078E-03 +8.4471551E-04 +2.7812064E-10 +1.7019129E-01 
+5.2500000E+00 +3.8070590E+01 -1.0350946E-02 +3.2157358E-02 -7.5152582E-13 +8.1278266E-12 -7.9156981E-13 +7.9674998E-12 -5.5305415E-05 +2.3516516E-04 -6.4999942E+04 -1.4273928E-01 +4.5010313E-03 -6.4999942E+04 -1.4268398E-01 +4.5010313E-03 -1.9716076E-03 +8.4471530E-04 +1.9502149E-10 +1.7019129E-01 
+3.0000000E+00 +3.8141180E+01 -5.9148276E-03 +3.2216988E-02 -4.2931736E-13 +8.1600564E-12 -4.5422665E-13 +8.0028449E-12 -5.5329713E-05 +2.3997332E-04 -6.4999936E+04 -2.1981013E-01 +3.0838425E-03 -6.4999936E+04 -2.1975481E-01 +3.0838425E-03 -1.9716088E-03 +8.4471843E-04 +1.3361766E-10 +1.7019129E-01 
+3.0000000E+00 +3.8878350E+01 -5.9148268E-03 +3.2839689E-02 -4.2793889E-13 +8.4128556E-12 -4.4975536E-13 +8.1158951E-12 -5.5237556E-05 +2.3885378E-04 -6.4999944E+04 -2.2141081E-01 +4.4663365E-03 -6.4999943E+04 -2.2135557E-01 +4.4663365E-03 -1.9716085E-03 +8.4471738E-04 +1.9351866E-10 +1.7019129E-01 
+3.7500000E+00 +3.8117650E+01 -7.3935341E-03 +3.2197111E-02 -5.3696811E-13 +8.1495634E-12 -5.6778923E-13 +7.9912941E-12 -5.5322472E-05 +2.3855851E-04 -6.4999937E+04 -1.9713224E-01 +3.6668564E-03 -6.4999937E+04 -1.9707693E-01 +3.6668564E-03 -1.9716085E-03 +8.4471758E-04 +1.5887853E-10 +1.7019129E-01 
+1.5000000E+00 +3.8188240E+01 -2.9574140E-03 +3.2256741E-02 -2.1460835E-13 +8.1793817E-12 -2.3040710E-13 +8.0237775E-12 -5.5338115E-05 +2.4166609E-04 -6.4999934E+04 -2.4724621E-01 +1.6589496E-03 -6.4999934E+04 -2.4719089E-01 +1.6589496E-03 -1.9716092E-03 +8.4471956E-04 +7.1879540E-11 +1.7019129E-01 
+1.5000000E+00 +3.8924470E+01 -2.9574136E-03 +3.2878648E-02 -2.1396253E-13 +8.4324170E-12 -2.2756682E-13 +8.1209322E-12 -5.5242306E-05 +2.4050270E-04 -6.4999942E+04 -2.4892023E-01 +2.3009839E-03 -6.4999942E+04 -2.4886499E-01 +2.3009839E-03 -1.9716090E-03 +8.4471847E-04 +9.9697764E-11 +1.7019129E-01 
+2.2500000E+00 +3.8164710E+01 -4.4361209E-03 +3.2236864E-02 -3.2209862E-13 +8.1700028E-12 -3.4133086E-13 +8.0135041E-12 -5.5333914E-05 +2.4081971E-04 -6.4999934E+04 -2.3363318E-01 +2.3999620E-03 -6.4999934E+04 -2.3357786E-01 +2.3999620E-03 -1.9716090E-03 +8.4471910E-04 +1.0398633E-10 +1.7019129E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +3.2296485E-02 +0.0000000E+00 +8.1966358E-12 -1.2926796E-14 +8.0427762E-12 -5.5339546E-05 +2.4221689E-04 -6.4999935E+04 -2.6044765E-01 +2.0770967E-06 -6.4999934E+04 -2.6039232E-01 +2.0770967E-06 -1.9716094E-03 +8.4471991E-04 +8.9998569E-14 +1.7019129E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +3.2917607E-02 +0.0000000E+00 +8.4494968E-12 -9.1382855E-15 +8.1221855E-12 -5.5239782E-05 +2.4100652E-04 -6.4999943E+04 -2.6222241E-01 -1.0730792E-04 -6.4999943E+04 -2.6216717E-01 -1.0730792E-04 -1.9716091E-03 +8.4471878E-04 -4.6494733E-12 +1.7019129E-01 
+7.5000000E-01 +3.8211760E+01 -1.4787070E-03 +3.2276609E-02 -1.0742130E-13 +8.1882512E-12 -1.1489167E-13 +8.0336295E-12 -5.5338830E-05 +2.4194149E-04 -6.4999933E+04 -2.5193384E-01 +8.6832455E-04 -6.4999933E+04 -2.5187852E-01 +8.6832455E-04 -1.9716093E-03 +8.4471983E-04 +3.7623073E-11 +1.7019129E-01 
+6.0000000E+00 +3.6952940E+01 -1.1829651E-02 +3.1213263E-02 -8.6200275E-13 +7.7444265E-12 -9.0293605E-13 +7.9418987E-12 -5.5287194E-05 +2.3313116E-04 -6.4999946E+04 -1.1144889E-01 -6.9729076E-04 -6.4999946E+04 -1.1139362E-01 -6.9729076E-04 -1.9716070E-03 +8.4471379E-04 -3.0212301E-11 +1.7019129E-01 
+7.5000000E+00 +3.7000000E+01 -1.4787061E-02 +3.1253018E-02 -1.0759149E-12 +7.7555716E-12 -1.1198361E-12 +7.9550344E-12 -5.5264375E-05 +2.2808482E-04 -6.4999954E+04 -3.2146200E-02 -2.0689554E-03 -6.4999954E+04 -3.2090948E-02 -2.0689554E-03 -1.9716058E-03 +8.4471036E-04 -8.9643687E-11 +1.7019129E-01 
+6.0000000E+00 +3.7500000E+01 -1.1829652E-02 +3.1675372E-02 -8.6062134E-13 +7.9306660E-12 -8.9113268E-13 +7.9493221E-12 -5.5291397E-05 +2.3315889E-04 -6.4999946E+04 -1.1158565E-01 +2.0517240E-03 -6.4999945E+04 -1.1153036E-01 +2.0517240E-03 -1.9716071E-03 +8.4471400E-04 +8.8897362E-11 +1.7019129E-01 
+6.7500000E+00 +3.6976470E+01 -1.3308357E-02 +3.1233141E-02 -9.6913227E-13 +7.7501000E-12 -1.0146546E-12 +7.9486139E-12 -5.5275785E-05 +2.3060799E-04 -6.4999949E+04 -7.1617504E-02 -1.3794361E-03 -6.4999949E+04 -7.1562241E-02 -1.3794361E-03 -1.9716064E-03 +8.4471218E-04 -5.9768292E-11 +1.7019129E-01 
+7.5000000E+00 +3.7500000E+01 -1.4787062E-02 +3.1675373E-02 -1.0739982E-12 +7.9245807E-12 -1.1118588E-12 +7.9436525E-12 -5.5268271E-05 +2.2809871E-04 -6.4999954E+04 -3.2123567E-02 +1.4113629E-03 -6.4999954E+04 -3.2068299E-02 +1.4113629E-03 -1.9716059E-03 +8.4471055E-04 +6.1151527E-11 +1.7019129E-01 
+4.5000000E+00 +3.6905880E+01 -8.8722400E-03 +3.1173509E-02 -6.4746674E-13 +7.7320340E-12 -6.8186275E-13 +7.9276327E-12 -5.5305995E-05 +2.3705664E-04 -6.4999940E+04 -1.7418003E-01 +1.8657573E-04 -6.4999940E+04 -1.7412474E-01 +1.8657573E-04 -1.9716080E-03 +8.4471643E-04 +8.0839927E-12 +1.7019129E-01 
+4.5000000E+00 +3.7500000E+01 -8.8722405E-03 +3.1675372E-02 -6.4617922E-13 +7.9355599E-12 -6.7023373E-13 +7.9544141E-12 -5.5310613E-05 +2.3710017E-04 -6.4999940E+04 -1.7456947E-01 +2.1900169E-03 -6.4999939E+04 -1.7451416E-01 +2.1900169E-03 -1.9716081E-03 +8.4471667E-04 +9.4889558E-11 +1.7019129E-01 
+5.2500000E+00 +3.6929410E+01 -1.0350946E-02 +3.1193386E-02 -7.5474099E-13 +7.7382116E-12 -7.9423644E-13 +7.9349207E-12 -5.5296595E-05 +2.3509390E-04 -6.4999942E+04 -1.4284797E-01 -2.2383777E-04 -6.4999942E+04 -1.4279269E-01 -2.2383777E-04 -1.9716076E-03 +8.4471521E-04 -9.6984848E-12 +1.7019129E-01 
+3.0000000E+00 +3.6858820E+01 -5.9148274E-03 +3.1133755E-02 -4.3170808E-13 +7.7194008E-12 -4.5691422E-13 +7.9132665E-12 -5.5319851E-05 +2.3985538E-04 -6.4999936E+04 -2.1929307E-01 +5.1662868E-04 -6.4999936E+04 -2.1923776E-01 +5.1662868E-04 -1.9716087E-03 +8.4471831E-04 +2.2384639E-11 +1.7019129E-01 
+3.0000000E+00 +3.7500000E+01 -5.9148277E-03 +3.1675371E-02 -4.3092853E-13 +7.9398728E-12 -4.4721377E-13 +7.9584840E-12 -5.5324782E-05 +2.3991435E-04 -6.4999936E+04 -2.1995888E-01 +1.8155318E-03 -6.4999936E+04 -2.1990356E-01 +1.8155318E-03 -1.9716088E-03 +8.4471857E-04 +7.8663913E-11 +1.7019129E-01 
+3.7500000E+00 +3.6882350E+01 -7.3935338E-03 +3.1153632E-02 -5.3971636E-13 +7.7257597E-12 -5.7041493E-13 +7.9206667E-12 -5.5312923E-05 +2.3845601E-04 -6.4999937E+04 -1.9683248E-01 +3.7234779E-04 -6.4999937E+04 -1.9677719E-01 +3.7234779E-04 -1.9716084E-03 +8.4471747E-04 +1.6133182E-11 +1.7019129E-01 
+1.5000000E+00 +3.6811760E+01 -2.9574139E-03 +3.1094001E-02 -2.1588229E-13 +7.7053607E-12 -2.3184384E-13 +7.8975192E-12 -5.5327658E-05 +2.4152260E-04 -6.4999934E+04 -2.4638141E-01 +3.7249924E-04 -6.4999934E+04 -2.4632610E-01 +3.7249924E-04 -1.9716092E-03 +8.4471941E-04 +1.6139772E-11 +1.7019129E-01 
+1.5000000E+00 +3.7500000E+01 -2.9574141E-03 +3.1675371E-02 -2.1547758E-13 +7.9425364E-12 -2.2353975E-13 +7.9608755E-12 -5.5332887E-05 +2.4159434E-04 -6.4999934E+04 -2.4729290E-01 +1.0245654E-03 -6.4999934E+04 -2.4723757E-01 +1.0245654E-03 -1.9716093E-03 +8.4471970E-04 +4.4392724E-11 +1.7019129E-01 
+2.2500000E+00 +3.6835290E+01 -4.4361207E-03 +3.1113878E-02 -3.2377634E-13 +7.7125456E-12 -3.4270649E-13 +7.9055717E-12 -5.5323755E-05 +2.4068899E-04 -6.4999934E+04 -2.3294542E-01 +4.6443137E-04 -6.4999934E+04 -2.3289012E-01 +4.6443137E-04 -1.9716090E-03 +8.4471895E-04 +2.0123031E-11 +1.7019129E-01 
+0.0000000E+00 +3.6764710E+01 +0.0000000E+00 +3.1054257E-02 +0.0000000E+00 +7.6897872E-12 -1.3659878E-14 +7.8805464E-12 -5.5328122E-05 +2.4205710E-04 -6.4999934E+04 -2.5935965E-01 +2.8362617E-05 -6.4999934E+04 -2.5930434E-01 +2.8362617E-05 -1.9716093E-03 +8.4471975E-04 +1.2289040E-12 +1.7019129E-01 
+0.0000000E+00 +3.7500000E+01 +0.0000000E+00 +3.1675371E-02 +0.0000000E+00 +7.9433572E-12 -3.0042760E-15 +7.9621524E-12 -5.5333834E-05 +2.4213700E-04 -6.4999934E+04 -2.6028958E-01 +1.6336920E-05 -6.4999934E+04 -2.6023424E-01 +1.6336920E-05 -1.9716094E-03 +8.4472006E-04 +7.0785201E-13 +1.7019129E-01 
+7.5000000E-01 +3.6788240E+01 -1.4787070E-03 +3.1074133E-02 -1.0787123E-13 +7.6976749E-12 -1.1437433E-13 +7.8890131E-12 -5.5327890E-05 +2.4178985E-04 -6.4999933E+04 -2.5097814E-01 +1.6477406E-04 -6.4999933E+04 -2.5092283E-01 +1.6477406E-04 -1.9716092E-03 +8.4471968E-04 +7.1393882E-12 +1.7019129E-01 
+6.0000000E+00 +3.5474820E+01 -1.1829646E-02 +2.9964677E-02 -8.6414509E-13 +7.2410058E-12 -8.9931833E-13 +7.7383234E-12 -5.5094883E-05 +2.3090404E-04 -6.4999956E+04 -1.1387573E-01 -7.3679460E-03 -6.4999956E+04 -1.1382065E-01 -7.3679460E-03 -1.9716062E-03 +8.4471116E-04 -3.1923883E-10 +1.7019129E-01 
+7.5000000E+00 +3.5520000E+01 -1.4787055E-02 +3.0002848E-02 -1.0788499E-12 +7.2551356E-12 -1.1186649E-12 +7.7432913E-12 -5.5079663E-05 +2.2601469E-04 -6.4999962E+04 -3.5327906E-02 -1.1131494E-02 -6.4999962E+04 -3.5272844E-02 -1.1131494E-02 -1.9716049E-03 +8.4470786E-04 -4.8230466E-10 +1.7019129E-01 
+6.0000000E+00 +3.6213880E+01 -1.1829650E-02 +3.0588969E-02 -8.6379898E-13 +7.4926269E-12 -8.9929308E-13 +7.7977802E-12 -5.5191039E-05 +2.3201760E-04 -6.4999952E+04 -1.1321087E-01 -4.1251408E-03 -6.4999952E+04 -1.1315568E-01 -4.1251408E-03 -1.9716067E-03 +8.4471269E-04 -1.7873451E-10 +1.7019129E-01 
+6.7500000E+00 +3.5497410E+01 -1.3308351E-02 +2.9983762E-02 -9.7166080E-13 +7.2480596E-12 -1.0131391E-12 +7.7408093E-12 -5.5087273E-05 +2.2845936E-04 -6.4999958E+04 -7.4370544E-02 -9.1460739E-03 -6.4999958E+04 -7.4315474E-02 -9.1460739E-03 -1.9716056E-03 +8.4470961E-04 -3.9628111E-10 +1.7019129E-01 
+7.5000000E+00 +3.6260000E+01 -1.4787059E-02 +3.0627933E-02 -1.0782069E-12 +7.5053247E-12 -1.1176635E-12 +7.7953993E-12 -5.5172019E-05 +2.2704975E-04 -6.4999960E+04 -3.4202330E-02 -6.8066678E-03 -6.4999960E+04 -3.4147158E-02 -6.8066678E-03 -1.9716055E-03 +8.4470932E-04 -2.9491909E-10 +1.7019129E-01 
+4.5000000E+00 +3.5429650E+01 -8.8722361E-03 +2.9926515E-02 -6.4885458E-13 +7.2266923E-12 -6.7861060E-13 +7.7336974E-12 -5.5106405E-05 +2.3467544E-04 -6.4999951E+04 -1.7588007E-01 -4.4467204E-03 -6.4999951E+04 -1.7582498E-01 -4.4467204E-03 -1.9716071E-03 +8.4471368E-04 -1.9266822E-10 +1.7019129E-01 
+4.5000000E+00 +3.6167760E+01 -8.8722385E-03 +3.0550007E-02 -6.4853917E-13 +7.4793753E-12 -6.7747780E-13 +7.7988699E-12 -5.5206200E-05 +2.3586604E-04 -6.4999946E+04 -1.7555117E-01 -2.1827873E-03 -6.4999946E+04 -1.7549597E-01 -2.1827873E-03 -1.9716077E-03 +8.4471527E-04 -9.4576241E-11 +1.7019129E-01 
+5.2500000E+00 +3.5452240E+01 -1.0350941E-02 +2.9945600E-02 -7.5655369E-13 +7.2336919E-12 -7.9172514E-13 +7.7357008E-12 -5.5100644E-05 +2.3278974E-04 -6.4999953E+04 -1.4493282E-01 -5.8562505E-03 -6.4999953E+04 -1.4487774E-01 -5.8562505E-03 -1.9716067E-03 +8.4471252E-04 -2.5374030E-10 +1.7019129E-01 
+3.0000000E+00 +3.5384470E+01 -5.9148247E-03 +2.9888346E-02 -4.3227585E-13 +7.2125003E-12 -4.5339711E-13 +7.7283993E-12 -5.5112821E-05 +2.3733388E-04 -6.4999949E+04 -2.2026495E-01 -2.3687866E-03 -6.4999949E+04 -2.2020986E-01 -2.3687866E-03 -1.9716078E-03 +8.4471544E-04 -1.0263533E-10 +1.7019129E-01 
+3.0000000E+00 +3.6121650E+01 -5.9148263E-03 +3.0511054E-02 -4.3255808E-13 +7.4658760E-12 -4.5459093E-13 +7.8002210E-12 -5.5216336E-05 +2.3859463E-04 -6.4999943E+04 -2.2031288E-01 -9.4925582E-04 -6.4999943E+04 -2.2025767E-01 -9.4925582E-04 -1.9716084E-03 +8.4471709E-04 -4.1129612E-11 +1.7019129E-01 
+3.7500000E+00 +3.5407060E+01 -7.3935305E-03 +2.9907430E-02 -5.4063720E-13 +7.2195205E-12 -5.6686032E-13 +7.7307605E-12 -5.5109613E-05 +2.3600466E-04 -6.4999949E+04 -1.9816915E-01 -3.3606219E-03 -6.4999949E+04 -1.9811406E-01 -3.3606219E-03 -1.9716075E-03 +8.4471466E-04 -1.4560969E-10 +1.7019129E-01 
+1.5000000E+00 +3.5339290E+01 -2.9574125E-03 +2.9850179E-02 -2.1612054E-13 +7.1979487E-12 -2.2807940E-13 +7.7227210E-12 -5.5113318E-05 +2.3887531E-04 -6.4999948E+04 -2.4684956E-01 -1.0026774E-03 -6.4999948E+04 -2.4679446E-01 -1.0026774E-03 -1.9716082E-03 +8.4471644E-04 -4.3444277E-11 +1.7019129E-01 
+1.5000000E+00 +3.6075530E+01 -2.9574133E-03 +3.0472094E-02 -2.1626922E-13 +7.4515498E-12 -2.3047606E-13 +7.8004644E-12 -5.5220488E-05 +2.4019895E-04 -6.4999941E+04 -2.4714823E-01 -3.1443617E-04 -6.4999941E+04 -2.4709301E-01 -3.1443617E-04 -1.9716088E-03 +8.4471815E-04 -1.3623988E-11 +1.7019129E-01 
+2.2500000E+00 +3.5361880E+01 -4.4361187E-03 +2.9869262E-02 -3.2433524E-13 +7.2053348E-12 -3.3921254E-13 +7.7256615E-12 -5.5113070E-05 +2.3810459E-04 -6.4999948E+04 -2.3365787E-01 -1.6745928E-03 -6.4999948E+04 -2.3360278E-01 -1.6745928E-03 -1.9716081E-03 +8.4471604E-04 -7.2557179E-11 +1.7019129E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +2.9812022E-02 +0.0000000E+00 +7.1827016E-12 -9.6607190E-15 +7.7168560E-12 -5.5106481E-05 +2.3930294E-04 -6.4999949E+04 -2.5962922E-01 +9.8977388E-05 -6.4999949E+04 -2.5957413E-01 +9.8977388E-05 -1.9716084E-03 +8.4471669E-04 +4.2885194E-12 +1.7019129E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.0433134E-02 +0.0000000E+00 +7.4361789E-12 -9.3471756E-15 +7.7996066E-12 -5.5217302E-05 +2.4068002E-04 -6.4999942E+04 -2.6006558E-01 +1.4277444E-04 -6.4999942E+04 -2.6001037E-01 +1.4277444E-04 -1.9716089E-03 +8.4471845E-04 +6.1861771E-12 +1.7019129E-01 
+7.5000000E-01 +3.5316710E+01 -1.4787063E-03 +2.9831104E-02 -1.0818867E-13 +7.1903880E-12 -1.1129584E-13 +7.7200201E-12 -5.5109900E-05 +2.3908912E-04 -6.4999947E+04 -2.5136123E-01 -5.2208128E-04 -6.4999947E+04 -2.5130614E-01 -5.2208128E-04 -1.9716083E-03 +8.4471666E-04 -2.2620883E-11 +1.7019129E-01 
+6.0000000E+00 +3.3996710E+01 -1.1829636E-02 +2.8716104E-02 -8.6185329E-13 +6.7391975E-12 -8.9654304E-13 +7.5737179E-12 -5.4688075E-05 +2.2616322E-04 -6.4999978E+04 -1.1808429E-01 -1.1226374E-02 -6.4999978E+04 -1.1802962E-01 -1.1226374E-02 -1.9716044E-03 +8.4470572E-04 -4.8641564E-10 +1.7019129E-01 
+7.5000000E+00 +3.4040000E+01 -1.4787042E-02 +2.8752684E-02 -1.0763334E-12 +6.7561118E-12 -1.1163506E-12 +7.5799655E-12 -5.4678820E-05 +2.2146822E-04 -6.4999979E+04 -3.9929879E-02 -1.6109535E-02 -6.4999979E+04 -3.9875218E-02 -1.6109535E-02 -1.9716031E-03 +8.4470253E-04 -6.9799099E-10 +1.7019129E-01 
+6.0000000E+00 +3.4735760E+01 -1.1829642E-02 +2.9340385E-02 -8.6372879E-13 +6.9897525E-12 -8.9889265E-13 +7.6524667E-12 -5.4891479E-05 +2.2853363E-04 -6.4999967E+04 -1.1649025E-01 -9.5248473E-03 -6.4999967E+04 -1.1643536E-01 -9.5248473E-03 -1.9716054E-03 +8.4470867E-04 -4.1269266E-10 +1.7019129E-01 
+6.7500000E+00 +3.4018350E+01 -1.3308339E-02 +2.8734390E-02 -9.6922126E-13 +6.7475446E-12 -1.0094596E-12 +7.5767795E-12 -5.4683448E-05 +2.2381572E-04 -6.4999978E+04 -7.9086212E-02 -1.3689510E-02 -6.4999978E+04 -7.9031545E-02 -1.3689510E-02 -1.9716037E-03 +8.4470423E-04 -5.9313747E-10 +1.7019129E-01 
+7.5000000E+00 +3.4780000E+01 -1.4787049E-02 +2.9377765E-02 -1.0784103E-12 +7.0053429E-12 -1.1174319E-12 +7.6573477E-12 -5.4879242E-05 +2.2374145E-04 -6.4999971E+04 -3.8344249E-02 -1.3928327E-02 -6.4999971E+04 -3.8289370E-02 -1.3928327E-02 -1.9716041E-03 +8.4470542E-04 -6.0348493E-10 +1.7019129E-01 
+4.5000000E+00 +3.3953410E+01 -8.8722284E-03 +2.8679518E-02 -6.4696398E-13 +6.7228162E-12 -6.7604533E-13 +7.5678934E-12 -5.4693375E-05 +2.2976456E-04 -6.4999977E+04 -1.7905654E-01 -7.0696266E-03 -6.4999977E+04 -1.7900186E-01 -7.0696266E-03 -1.9716054E-03 +8.4470811E-04 -3.0631302E-10 +1.7019129E-01 
+4.5000000E+00 +3.4691530E+01 -8.8722327E-03 +2.9303016E-02 -6.4827296E-13 +6.9744306E-12 -6.7682948E-13 +7.6483304E-12 -5.4899890E-05 +2.3222000E-04 -6.4999965E+04 -1.7801080E-01 -5.8937525E-03 -6.4999964E+04 -1.7795590E-01 -5.8937525E-03 -1.9716064E-03 +8.4471113E-04 -2.5536512E-10 +1.7019129E-01 
+5.2500000E+00 +3.3975060E+01 -1.0350932E-02 +2.8697811E-02 -7.5442934E-13 +6.7308129E-12 -7.8779016E-13 +7.5708065E-12 -5.4690725E-05 +2.2796389E-04 -6.4999977E+04 -1.4861320E-01 -9.0492016E-03 -6.4999977E+04 -1.4855852E-01 -9.0492016E-03 -1.9716049E-03 +8.4470701E-04 -3.9208371E-10 +1.7019129E-01 
+3.0000000E+00 +3.3910120E+01 -5.9148195E-03 +2.8642944E-02 -4.3110590E-13 +6.7076088E-12 -4.5148102E-13 +7.5630785E-12 -5.4693863E-05 +2.3226302E-04 -6.4999977E+04 -2.2250140E-01 -3.9493140E-03 -6.4999977E+04 -2.2244672E-01 -3.9493140E-03 -1.9716061E-03 +8.4470975E-04 -1.7111627E-10 +1.7019129E-01 
+3.0000000E+00 +3.4647290E+01 -5.9148224E-03 +2.9265639E-02 -4.3223716E-13 +6.9597329E-12 -4.5386981E-13 +7.6444312E-12 -5.4903342E-05 +2.3479845E-04 -6.4999963E+04 -2.2191553E-01 -3.2225644E-03 -6.4999963E+04 -2.2186063E-01 -3.2225644E-03 -1.9716071E-03 +8.4471283E-04 -1.3962782E-10 +1.7019129E-01 
+3.7500000E+00 +3.3931760E+01 -7.3935241E-03 +2.8661226E-02 -5.3910699E-13 +6.7150867E-12 -5.6458591E-13 +7.5655344E-12 -5.4693619E-05 +2.3101379E-04 -6.4999977E+04 -2.0089242E-01 -5.4292003E-03 -6.4999977E+04 -2.0083775E-01 -5.4292003E-03 -1.9716058E-03 +8.4470902E-04 -2.3523676E-10 +1.7019129E-01 
+1.5000000E+00 +3.3866820E+01 -2.9574099E-03 +2.8606363E-02 -2.1534894E-13 +6.6926286E-12 -2.2694422E-13 +7.5582018E-12 -5.4688441E-05 +2.3368032E-04 -6.4999978E+04 -2.4840554E-01 -1.7212556E-03 -6.4999978E+04 -2.4835087E-01 -1.7212556E-03 -1.9716065E-03 +8.4471065E-04 -7.4578796E-11 +1.7019129E-01 
+1.5000000E+00 +3.4603060E+01 -2.9574113E-03 +2.9228274E-02 -2.1606608E-13 +6.9449552E-12 -2.2984847E-13 +7.6404476E-12 -5.4900880E-05 +2.3627781E-04 -6.4999963E+04 -2.4816748E-01 -1.3669254E-03 -6.4999963E+04 -2.4811258E-01 -1.3669254E-03 -1.9716075E-03 +8.4471378E-04 -5.9226432E-11 +1.7019129E-01 
+2.2500000E+00 +3.3888470E+01 -4.4361148E-03 +2.8624653E-02 -3.2319418E-13 +6.7000857E-12 -3.3713636E-13 +7.5606575E-12 -5.4691152E-05 +2.3297167E-04 -6.4999977E+04 -2.3554703E-01 -2.7905249E-03 -6.4999977E+04 -2.3549235E-01 -2.7905249E-03 -1.9716063E-03 +8.4471029E-04 -1.2090820E-10 +1.7019129E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.8569794E-02 +0.0000000E+00 +6.6776932E-12 -9.6592399E-15 +7.5531740E-12 -5.4675646E-05 +2.3402249E-04 -6.4999980E+04 -2.6084728E-01 +8.1374707E-05 -6.4999980E+04 -2.6079262E-01 +8.1374707E-05 -1.9716066E-03 +8.4471080E-04 +3.5258138E-12 +1.7019129E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9190903E-02 +0.0000000E+00 +6.9297901E-12 -8.6896696E-15 +7.6361889E-12 -5.4891063E-05 +2.3666272E-04 -6.4999964E+04 -2.6077665E-01 +1.2960828E-04 -6.4999964E+04 -2.6072175E-01 +1.2960828E-04 -1.9716076E-03 +8.4471397E-04 +5.6156962E-12 +1.7019129E-01 
+7.5000000E-01 +3.3845180E+01 -1.4787050E-03 +2.8588082E-02 -1.0755900E-13 +6.6850836E-12 -1.0959051E-13 +7.5555163E-12 -5.4682043E-05 +2.3385141E-04 -6.4999978E+04 -2.5280039E-01 -8.6997329E-04 -6.4999978E+04 -2.5274572E-01 -8.6997329E-04 -1.9716066E-03 +8.4471082E-04 -3.7694327E-11 +1.7019129E-01 
+6.0000000E+00 +3.2518590E+01 -1.1829621E-02 +2.7467534E-02 -8.5578430E-13 +6.2410845E-12 -8.8893670E-13 +7.4146987E-12 -5.4071148E-05 +2.1886676E-04 -6.5000017E+04 -1.2236013E-01 -1.0306946E-02 -6.5000017E+04 -1.2230607E-01 -1.0306946E-02 -1.9716018E-03 +8.4469755E-04 -4.4657678E-10 +1.7019129E-01 
+7.5000000E+00 +3.2560000E+01 -1.4787024E-02 +2.7502530E-02 -1.0686704E-12 +6.2607480E-12 -1.1062589E-12 +7.4238378E-12 -5.4067881E-05 +2.1444647E-04 -6.5000011E+04 -4.4690895E-02 -1.4381068E-02 -6.5000011E+04 -4.4636844E-02 -1.4381068E-02 -1.9716004E-03 +8.4469463E-04 -6.2309768E-10 +1.7019129E-01 
+6.0000000E+00 +3.3257650E+01 -1.1829629E-02 +2.8091817E-02 -8.5950195E-13 +6.4895180E-12 -8.9409370E-13 +7.4959567E-12 -5.4379611E-05 +2.2251499E-04 -6.4999997E+04 -1.2085247E-01 -1.1077885E-02 -6.4999997E+04 -1.2079809E-01 -1.1077885E-02 -1.9716032E-03 +8.4470182E-04 -4.7998098E-10 +1.7019129E-01 
+6.7500000E+00 +3.2539290E+01 -1.3308323E-02 +2.7485027E-02 -9.6236760E-13 +6.2506826E-12 -1.0017059E-12 +7.4190660E-12 -5.4069514E-05 +2.1665661E-04 -6.5000014E+04 -8.3379409E-02 -1.2076231E-02 -6.5000014E+04 -8.3325356E-02 -1.2076231E-02 -1.9716012E-03 +8.4469616E-04 -5.2323531E-10 +1.7019129E-01 
+7.5000000E+00 +3.3300000E+01 -1.4787034E-02 +2.8127605E-02 -1.0733475E-12 +6.5078287E-12 -1.1115722E-12 +7.5031331E-12 -5.4373351E-05 +2.1795734E-04 -6.4999995E+04 -4.2737416E-02 -1.5907150E-02 -6.4999995E+04 -4.2683043E-02 -1.5907150E-02 -1.9716018E-03 +8.4469878E-04 -6.8922078E-10 +1.7019129E-01 
+4.5000000E+00 +3.2477180E+01 -8.8722173E-03 +2.7432541E-02 -6.4228018E-13 +6.2229906E-12 -6.7032060E-13 +7.4073986E-12 -5.4070918E-05 +2.2225682E-04 -6.5000021E+04 -1.8259523E-01 -6.7779711E-03 -6.5000021E+04 -1.8254118E-01 -6.7779711E-03 -1.9716029E-03 +8.4469977E-04 -2.9367485E-10 +1.7019129E-01 
+4.5000000E+00 +3.3215290E+01 -8.8722233E-03 +2.8056024E-02 -6.4499476E-13 +6.4723578E-12 -6.7314688E-13 +7.4889917E-12 -5.4382146E-05 +2.2601069E-04 -6.4999999E+04 -1.8137391E-01 -7.0722904E-03 -6.4999999E+04 -1.8131952E-01 -7.0722904E-03 -1.9716042E-03 +8.4470414E-04 -3.0642779E-10 +1.7019129E-01 
