+2.2500000E+00 +5.2898820E+01 -4.4360721E-03 +4.4682561E-02 +3.3191095E-16 -1.0738895E-14 +1.8698673E-16 -8.4298040E-15 +2.2234598E-08 +1.9365021E-04 -6.4999987E+04 -1.6116446E-01 -3.7550198E-02 -6.4999987E+04 -1.6116448E-01 -3.7550198E-02 -1.9715878E-03 +8.4466645E-04 -1.6269413E-09 +1.7019129E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.4718346E-02 +0.0000000E+00 -1.0759655E-14 -3.5310836E-16 -8.3868267E-15 +2.1932701E-08 +1.9365081E-04 -6.4999984E+04 -1.7590550E-01 -5.2352472E-05 -6.4999984E+04 -1.7590552E-01 -5.2352472E-05 -1.9715875E-03 +8.4466596E-04 -2.2682810E-12 +1.7019129E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.5339420E-02 +0.0000000E+00 -1.0807755E-14 -4.4059483E-16 -8.7104656E-15 +2.1270163E-08 +1.9365322E-04 -6.4999973E+04 -1.6323048E-01 -3.1425125E-05 -6.4999973E+04 -1.6323050E-01 -3.1425125E-05 -1.9715873E-03 +8.4466621E-04 -1.3615597E-12 +1.7019129E-01 
+7.5000000E-01 +5.2927060E+01 -1.4786906E-03 +4.4706419E-02 +1.3416111E-16 -1.0749667E-14 -2.1518339E-17 -8.3708847E-15 +2.2021209E-08 +1.9365084E-04 -6.4999985E+04 -1.7483572E-01 -1.2882965E-02 -6.4999985E+04 -1.7483574E-01 -1.2882965E-02 -1.9715875E-03 +8.4466602E-04 -5.5818158E-10 +1.7019129E-01 
+6.0000000E+00 +5.1350120E+01 -1.1829532E-02 +4.3374398E-02 +2.3333323E-16 -1.0502887E-14 +2.7035683E-16 -8.3096281E-15 +2.3932595E-08 +1.9367243E-04 -6.5000016E+04 -8.2685383E-02 -8.2915332E-02 -6.5000016E+04 -8.2685407E-02 -8.2915332E-02 -1.9715897E-03 +8.4466923E-04 -3.5924813E-09 +1.7019129E-01 
+7.5000000E+00 +5.1320000E+01 -1.4786917E-02 +4.3348940E-02 +3.8826656E-16 -1.0483151E-14 +5.0252831E-16 -8.2535508E-15 +2.3932765E-08 +1.9365764E-04 -6.5000016E+04 -2.4253999E-02 -8.8633904E-02 -6.5000016E+04 -2.4254023E-02 -8.8633904E-02 -1.9715904E-03 +8.4467099E-04 -3.8402504E-09 +1.7019129E-01 
+6.0000000E+00 +5.2089180E+01 -1.1829530E-02 +4.3998659E-02 +2.8431901E-16 -1.0574874E-14 +2.7987148E-16 -8.4089573E-15 +2.3258501E-08 +1.9366197E-04 -6.5000004E+04 -7.7654005E-02 -8.2466092E-02 -6.5000004E+04 -7.7654029E-02 -8.2466092E-02 -1.9715894E-03 +8.4466922E-04 -3.5730170E-09 +1.7019129E-01 
+6.7500000E+00 +5.1335060E+01 -1.3308225E-02 +4.3361669E-02 +3.0640211E-16 -1.0490593E-14 +4.3766870E-16 -8.2401620E-15 +2.3932680E-08 +1.9366504E-04 -6.5000016E+04 -5.4357707E-02 -8.6413092E-02 -6.5000016E+04 -5.4357731E-02 -8.6413092E-02 -1.9715901E-03 +8.4467008E-04 -3.7440291E-09 +1.7019129E-01 
+7.5000000E+00 +5.2060000E+01 -1.4786915E-02 +4.3973996E-02 +3.6511994E-16 -1.0555811E-14 +3.8738712E-16 -8.4076665E-15 +2.3259108E-08 +1.9365703E-04 -6.5000005E+04 -2.3101654E-02 -8.8533175E-02 -6.5000005E+04 -2.3101678E-02 -8.8533175E-02 -1.9715901E-03 +8.4467089E-04 -3.8358861E-09 +1.7019129E-01 
+4.5000000E+00 +5.1380240E+01 -8.8721480E-03 +4.3399853E-02 +3.1377423E-16 -1.0522575E-14 +1.8592001E-16 -8.3875445E-15 +2.3915571E-08 +1.9367910E-04 -6.5000016E+04 -1.3258039E-01 -6.9595987E-02 -6.5000016E+04 -1.3258041E-01 -6.9595987E-02 -1.9715890E-03 +8.4466772E-04 -3.0153926E-09 +1.7019129E-01 
+4.5000000E+00 +5.2118350E+01 -8.8721465E-03 +4.4023311E-02 +3.1164120E-16 -1.0611663E-14 +1.3814116E-16 -8.3740998E-15 +2.3229482E-08 +1.9366401E-04 -6.5000002E+04 -1.2412710E-01 -6.9111227E-02 -6.5000002E+04 -1.2412713E-01 -6.9111227E-02 -1.9715887E-03 +8.4466779E-04 -2.9943894E-09 +1.7019129E-01 
+5.2500000E+00 +5.1365180E+01 -1.0350840E-02 +4.3387126E-02 +2.7743889E-16 -1.0518517E-14 +3.9148237E-16 -8.3166456E-15 +2.3924083E-08 +1.9367576E-04 -6.5000016E+04 -1.0901720E-01 -7.6822959E-02 -6.5000016E+04 -1.0901722E-01 -7.6822959E-02 -1.9715894E-03 +8.4466844E-04 -3.3285164E-09 +1.7019129E-01 
+3.0000000E+00 +5.1410350E+01 -5.9147648E-03 +4.3425297E-02 +5.1432378E-16 -1.0557014E-14 +4.1107031E-16 -8.3808535E-15 +2.3719824E-08 +1.9367443E-04 -6.5000016E+04 -1.7065700E-01 -5.0044367E-02 -6.5000016E+04 -1.7065702E-01 -5.0044367E-02 -1.9715885E-03 +8.4466656E-04 -2.1682775E-09 +1.7019129E-01 
+3.0000000E+00 +5.2147530E+01 -5.9147638E-03 +4.4047968E-02 +3.7214348E-16 -1.0627996E-14 -8.9615903E-17 -8.4161757E-15 +2.3039651E-08 +1.9366199E-04 -6.5000000E+04 -1.5956593E-01 -4.9683289E-02 -6.5000000E+04 -1.5956595E-01 -4.9683289E-02 -1.9715882E-03 +8.4466668E-04 -2.1526330E-09 +1.7019129E-01 
+3.7500000E+00 +5.1395290E+01 -7.3934563E-03 +4.3412571E-02 +4.3256608E-16 -1.0544604E-14 +2.9551143E-16 -8.3913706E-15 +2.3817698E-08 +1.9367677E-04 -6.5000016E+04 -1.5341135E-01 -6.0257094E-02 -6.5000016E+04 -1.5341138E-01 -6.0257094E-02 -1.9715888E-03 +8.4466709E-04 -2.6107654E-09 +1.7019129E-01 
+1.5000000E+00 +5.1440470E+01 -2.9573822E-03 +4.3450745E-02 +4.9936432E-16 -1.0573523E-14 +1.1088151E-16 -8.3846072E-15 +2.3476928E-08 +1.9366805E-04 -6.5000015E+04 -1.9433200E-01 -2.6134676E-02 -6.5000015E+04 -1.9433202E-01 -2.6134676E-02 -1.9715882E-03 +8.4466583E-04 -1.1323399E-09 +1.7019129E-01 
+1.5000000E+00 +5.2176710E+01 -2.9573817E-03 +4.4072622E-02 +2.7867778E-16 -1.0660654E-14 -1.7959311E-16 -8.4477235E-15 +2.2793323E-08 +1.9365946E-04 -6.4999999E+04 -1.8159792E-01 -2.5944073E-02 -6.4999999E+04 -1.8159794E-01 -2.5944073E-02 -1.9715879E-03 +8.4466599E-04 -1.1240815E-09 +1.7019129E-01 
+2.2500000E+00 +5.1425410E+01 -4.4360735E-03 +4.3438022E-02 +5.4996714E-16 -1.0577275E-14 +4.8276490E-16 -8.3784090E-15 +2.3598376E-08 +1.9367124E-04 -6.5000016E+04 -1.8456299E-01 -3.8365622E-02 -6.5000016E+04 -1.8456301E-01 -3.8365622E-02 -1.9715884E-03 +8.4466614E-04 -1.6622713E-09 +1.7019129E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.3476189E-02 +0.0000000E+00 -1.0583082E-14 -5.3991534E-16 -8.3652986E-15 +2.3350105E-08 +1.9366779E-04 -6.5000014E+04 -2.0175900E-01 -6.3934485E-05 -6.5000014E+04 -2.0175902E-01 -6.3934485E-05 -1.9715881E-03 +8.4466559E-04 -2.7700961E-12 +1.7019129E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.4097263E-02 +0.0000000E+00 -1.0702376E-14 -4.0536956E-16 -8.3966987E-15 +2.2641403E-08 +1.9365930E-04 -6.4999997E+04 -1.8845456E-01 -4.1121047E-05 -6.4999997E+04 -1.8845459E-01 -4.1121047E-05 -1.9715877E-03 +8.4466577E-04 -1.7816559E-12 +1.7019129E-01 
+7.5000000E-01 +5.1455530E+01 -1.4786911E-03 +4.3463468E-02 +3.0073673E-16 -1.0572959E-14 +3.3542090E-16 -8.3572568E-15 +2.3413516E-08 +1.9366792E-04 -6.5000016E+04 -2.0038768E-01 -1.3165506E-02 -6.5000016E+04 -2.0038770E-01 -1.3165506E-02 -1.9715881E-03 +8.4466565E-04 -5.7042326E-10 +1.7019129E-01 
+6.0000000E+00 +4.9872000E+01 -1.1829538E-02 +4.2125875E-02 +2.0953388E-16 -1.0319860E-14 +2.0932555E-16 -8.2249339E-15 +2.5236967E-08 +1.9359430E-04 -6.5000048E+04 -9.2046860E-02 -7.9022571E-02 -6.5000048E+04 -9.2046886E-02 -7.9022571E-02 -1.9715905E-03 +8.4466932E-04 -3.4238191E-09 +1.7019129E-01 
+7.5000000E+00 +4.9840000E+01 -1.4786925E-02 +4.2098826E-02 +4.1170869E-16 -1.0298684E-14 +5.2761785E-16 -8.1714880E-15 +2.5241205E-08 +1.9365350E-04 -6.5000041E+04 -2.5512552E-02 -8.4065735E-02 -6.5000041E+04 -2.5512577E-02 -8.4065735E-02 -1.9715912E-03 +8.4467126E-04 -3.6423249E-09 +1.7019129E-01 
+6.0000000E+00 +5.0611060E+01 -1.1829535E-02 +4.2750136E-02 +3.0402477E-16 -1.0412655E-14 +2.9641460E-16 -8.3124537E-15 +2.4584781E-08 +1.9363336E-04 -6.5000031E+04 -8.7140645E-02 -8.1477734E-02 -6.5000031E+04 -8.7140670E-02 -8.1477734E-02 -1.9715901E-03 +8.4466925E-04 -3.5301942E-09 +1.7019129E-01 
+6.7500000E+00 +4.9856000E+01 -1.3308231E-02 +4.2112351E-02 +3.1887207E-16 -1.0319437E-14 +4.3315092E-16 -8.1768616E-15 +2.5239086E-08 +1.9362390E-04 -6.5000045E+04 -5.9766319E-02 -8.2171422E-02 -6.5000045E+04 -5.9766344E-02 -8.2171422E-02 -1.9715908E-03 +8.4467026E-04 -3.5602498E-09 +1.7019129E-01 
+7.5000000E+00 +5.0580000E+01 -1.4786921E-02 +4.2723883E-02 +3.8960344E-16 -1.0388796E-14 +4.0471529E-16 -8.2967029E-15 +2.4586985E-08 +1.9365557E-04 -6.5000028E+04 -2.4793152E-02 -8.6799993E-02 -6.5000028E+04 -2.4793176E-02 -8.6799993E-02 -1.9715908E-03 +8.4467112E-04 -3.7607924E-09 +1.7019129E-01 
+4.5000000E+00 +4.9904000E+01 -8.8721528E-03 +4.2152921E-02 +2.7586397E-16 -1.0345486E-14 +6.9073555E-17 -8.2871773E-15 +2.5187762E-08 +1.9356597E-04 -6.5000054E+04 -1.4884026E-01 -6.6302376E-02 -6.5000054E+04 -1.4884028E-01 -6.6302376E-02 -1.9715900E-03 +8.4466767E-04 -2.8726899E-09 +1.7019129E-01 
+4.5000000E+00 +5.0642120E+01 -8.8721501E-03 +4.2776387E-02 +3.2311451E-16 -1.0434369E-14 +1.3445124E-16 -8.3780122E-15 +2.4551666E-08 +1.9362253E-04 -6.5000034E+04 -1.4041903E-01 -6.8421125E-02 -6.5000034E+04 -1.4041905E-01 -6.8421125E-02 -1.9715895E-03 +8.4466766E-04 -2.9644892E-09 +1.7019129E-01 
+5.2500000E+00 +4.9888000E+01 -1.0350845E-02 +4.2139398E-02 +2.4509806E-16 -1.0332934E-14 +3.1034853E-16 -8.2321403E-15 +2.5212364E-08 +1.9358013E-04 -6.5000052E+04 -1.2195928E-01 -7.3181204E-02 -6.5000052E+04 -1.2195931E-01 -7.3181204E-02 -1.9715902E-03 +8.4466844E-04 -3.1707296E-09 +1.7019129E-01 
+3.0000000E+00 +4.9936000E+01 -5.9147681E-03 +4.2179963E-02 +4.0200349E-16 -1.0380014E-14 +3.0828780E-16 -8.2976967E-15 +2.4999838E-08 +1.9358083E-04 -6.5000059E+04 -1.9207016E-01 -4.7595934E-02 -6.5000059E+04 -1.9207018E-01 -4.7595934E-02 -1.9715896E-03 +8.4466642E-04 -2.0621939E-09 +1.7019129E-01 
+3.0000000E+00 +5.0673180E+01 -5.9147662E-03 +4.2802634E-02 +3.7646374E-16 -1.0481317E-14 -8.5478419E-17 -8.4111841E-15 +2.4359831E-08 +1.9362763E-04 -6.5000036E+04 -1.8103503E-01 -4.9170269E-02 -6.5000036E+04 -1.8103506E-01 -4.9170269E-02 -1.9715890E-03 +8.4466646E-04 -2.1304053E-09 +1.7019129E-01 
+3.7500000E+00 +4.9920000E+01 -7.3934604E-03 +4.2166443E-02 +3.7340827E-16 -1.0359300E-14 +3.4048529E-16 -8.2606851E-15 +2.5093800E-08 +1.9357340E-04 -6.5000057E+04 -1.7242932E-01 -5.7335124E-02 -6.5000057E+04 -1.7242934E-01 -5.7335124E-02 -1.9715898E-03 +8.4466698E-04 -2.4841649E-09 +1.7019129E-01 
+1.5000000E+00 +4.9968000E+01 -2.9573839E-03 +4.2207000E-02 +3.0239051E-16 -1.0386319E-14 +1.1524439E-17 -8.2698523E-15 +2.4754439E-08 +1.9360309E-04 -6.5000062E+04 -2.1886177E-01 -2.4805494E-02 -6.5000062E+04 -2.1886179E-01 -2.4805494E-02 -1.9715893E-03 +8.4466565E-04 -1.0747502E-09 +1.7019129E-01 
+1.5000000E+00 +5.0704240E+01 -2.9573829E-03 +4.2828877E-02 +2.8270092E-16 -1.0478875E-14 -1.6027479E-16 -8.4254232E-15 +2.4115684E-08 +1.9363557E-04 -6.5000036E+04 -2.0625391E-01 -2.5667742E-02 -6.5000036E+04 -2.0625393E-01 -2.5667742E-02 -1.9715887E-03 +8.4466571E-04 -1.1121089E-09 +1.7019129E-01 
+2.2500000E+00 +4.9952000E+01 -4.4360759E-03 +4.2193482E-02 +3.3909557E-16 -1.0385517E-14 +1.7350156E-16 -8.2557764E-15 +2.4877138E-08 +1.9359196E-04 -6.5000061E+04 -2.0779910E-01 -3.6435825E-02 -6.5000061E+04 -2.0779913E-01 -3.6435825E-02 -1.9715894E-03 +8.4466597E-04 -1.5786588E-09 +1.7019129E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.2234032E-02 +0.0000000E+00 -1.0378334E-14 -3.1888146E-16 -8.1989128E-15 +2.4588531E-08 +1.9360355E-04 -6.5000062E+04 -2.2743094E-01 -1.0145816E-04 -6.5000062E+04 -2.2743096E-01 -1.0145816E-04 -1.9715892E-03 +8.4466539E-04 -4.3958883E-12 +1.7019129E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.2855106E-02 +0.0000000E+00 -1.0440190E-14 -3.9928760E-16 -8.4742389E-15 +2.3969318E-08 +1.9363567E-04 -6.5000036E+04 -2.1419544E-01 -7.4271437E-05 -6.5000036E+04 -2.1419546E-01 -7.4271437E-05 -1.9715886E-03 +8.4466546E-04 -3.2179663E-12 +1.7019129E-01 
+7.5000000E-01 +4.9984000E+01 -1.4786919E-03 +4.2220517E-02 +1.3208858E-16 -1.0376282E-14 -1.7000333E-17 -8.1884515E-15 +2.4671485E-08 +1.9360332E-04 -6.5000063E+04 -2.2566247E-01 -1.2513827E-02 -6.5000063E+04 -2.2566250E-01 -1.2513827E-02 -1.9715892E-03 +8.4466546E-04 -5.4218787E-10 +1.7019129E-01 
+6.0000000E+00 +4.8393880E+01 -1.1829548E-02 +4.0877352E-02 +2.7209828E-16 -1.0140038E-14 +2.7926098E-16 -8.1503506E-15 +2.6472755E-08 +1.9388677E-04 -6.5000086E+04 -1.0128222E-01 -6.7662193E-02 -6.5000086E+04 -1.0128225E-01 -6.7662193E-02 -1.9715916E-03 +8.4466968E-04 -2.9316071E-09 +1.7019129E-01 
+7.5000000E+00 +4.8360000E+01 -1.4786936E-02 +4.0848713E-02 +4.3334800E-16 -1.0117722E-14 +5.3623871E-16 -8.0858155E-15 +2.6478884E-08 +1.9366966E-04 -6.5000071E+04 -2.6273246E-02 -7.2894328E-02 -6.5000071E+04 -2.6273273E-02 -7.2894328E-02 -1.9715921E-03 +8.4467168E-04 -3.1583002E-09 +1.7019129E-01 
+6.0000000E+00 +4.9132940E+01 -1.1829543E-02 +4.1501614E-02 +3.2363056E-16 -1.0220779E-14 +3.1494396E-16 -8.2333643E-15 +2.5854861E-08 +1.9374053E-04 -6.5000066E+04 -9.6393211E-02 -7.4008010E-02 -6.5000066E+04 -9.6393236E-02 -7.4008010E-02 -1.9715910E-03 +8.4466954E-04 -3.2065529E-09 +1.7019129E-01 
+6.7500000E+00 +4.8376940E+01 -1.3308242E-02 +4.0863033E-02 +3.4826819E-16 -1.0127383E-14 +4.6560970E-16 -8.0802375E-15 +2.6475820E-08 +1.9377821E-04 -6.5000079E+04 -6.4978137E-02 -7.0947170E-02 -6.5000079E+04 -6.4978163E-02 -7.0947170E-02 -1.9715919E-03 +8.4467065E-04 -3.0739356E-09 +1.7019129E-01 
+7.5000000E+00 +4.9100000E+01 -1.4786930E-02 +4.1473769E-02 +4.1269602E-16 -1.0212058E-14 +4.2011679E-16 -8.2384200E-15 +2.5860045E-08 +1.9366158E-04 -6.5000055E+04 -2.5735378E-02 -7.8948834E-02 -6.5000055E+04 -2.5735404E-02 -7.8948834E-02 -1.9715916E-03 +8.4467146E-04 -3.4206244E-09 +1.7019129E-01 
+4.5000000E+00 +4.8427760E+01 -8.8721606E-03 +4.0905988E-02 +3.4462459E-16 -1.0158378E-14 +2.3831968E-16 -8.2315009E-15 +2.6449264E-08 +1.9398906E-04 -6.5000103E+04 -1.6441242E-01 -5.4890774E-02 -6.5000103E+04 -1.6441245E-01 -5.4890774E-02 -1.9715913E-03 +8.4466803E-04 -2.3782585E-09 +1.7019129E-01 
+4.5000000E+00 +4.9165880E+01 -8.8721562E-03 +4.1529455E-02 +3.3987248E-16 -1.0250592E-14 +1.4800151E-16 -8.1872379E-15 +2.5818513E-08 +1.9377751E-04 -6.5000076E+04 -1.5631667E-01 -6.1555360E-02 -6.5000076E+04 -1.5631670E-01 -6.1555360E-02 -1.9715906E-03 +8.4466790E-04 -2.6670157E-09 +1.7019129E-01 
+5.2500000E+00 +4.8410820E+01 -1.0350854E-02 +4.0891671E-02 +3.1257449E-16 -1.0148496E-14 +4.2919374E-16 -8.1572029E-15 +2.6461009E-08 +1.9393791E-04 -6.5000095E+04 -1.3494524E-01 -6.1648633E-02 -6.5000095E+04 -1.3494527E-01 -6.1648633E-02 -1.9715915E-03 +8.4466883E-04 -2.6710570E-09 +1.7019129E-01 
+3.0000000E+00 +4.8461650E+01 -5.9147735E-03 +4.0934629E-02 +5.2760914E-16 -1.0185587E-14 +4.2572676E-16 -8.2096456E-15 +2.6246681E-08 +1.9393073E-04 -6.5000119E+04 -2.1173758E-01 -3.8098576E-02 -6.5000119E+04 -2.1173760E-01 -3.8098576E-02 -1.9715912E-03 +8.4466679E-04 -1.6507011E-09 +1.7019129E-01 
+3.0000000E+00 +4.9198820E+01 -5.9147704E-03 +4.1557292E-02 +3.8428244E-16 -1.0262278E-14 -6.3244053E-17 -8.2329652E-15 +2.5623259E-08 +1.9375578E-04 -6.5000085E+04 -2.0158039E-01 -4.3777679E-02 -6.5000085E+04 -2.0158041E-01 -4.3777679E-02 -1.9715903E-03 +8.4466663E-04 -1.8967602E-09 +1.7019129E-01 
+3.7500000E+00 +4.8444710E+01 -7.3934670E-03 +4.0920313E-02 +4.5310290E-16 -1.0167465E-14 +3.0836122E-16 -8.2253869E-15 +2.6347972E-08 +1.9395989E-04 -6.5000111E+04 -1.9042946E-01 -4.6607872E-02 -6.5000111E+04 -1.9042949E-01 -4.6607872E-02 -1.9715912E-03 +8.4466737E-04 -2.0193843E-09 +1.7019129E-01 
+1.5000000E+00 +4.8495530E+01 -2.9573867E-03 +4.0963255E-02 +4.9328580E-16 -1.0191972E-14 +1.2300519E-16 -8.2015802E-15 +2.6008964E-08 +1.9384582E-04 -6.5000129E+04 -2.4077406E-01 -1.9373435E-02 -6.5000129E+04 -2.4077409E-01 -1.9373435E-02 -1.9715911E-03 +8.4466603E-04 -8.3939488E-10 +1.7019129E-01 
+1.5000000E+00 +4.9231760E+01 -2.9573851E-03 +4.1585124E-02 +2.8040086E-16 -1.0290864E-14 -1.2681620E-16 -8.2597871E-15 +2.5381701E-08 +1.9372446E-04 -6.5000091E+04 -2.2947200E-01 -2.2625979E-02 -6.5000091E+04 -2.2947203E-01 -2.2625979E-02 -1.9715901E-03 +8.4466582E-04 -9.8031820E-10 +1.7019129E-01 
+2.2500000E+00 +4.8478590E+01 -4.4360800E-03 +4.0948943E-02 +5.5265838E-16 -1.0190771E-14 +4.4278420E-16 -8.1925907E-15 +2.6127822E-08 +1.9388827E-04 -6.5000125E+04 -2.2866063E-01 -2.8764934E-02 -6.5000125E+04 -2.2866066E-01 -2.8764934E-02 -1.9715911E-03 +8.4466634E-04 -1.2463014E-09 +1.7019129E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +4.0991876E-02 +0.0000000E+00 -1.0192369E-14 -4.5753506E-16 -8.1776950E-15 +2.5881159E-08 +1.9384353E-04 -6.5000131E+04 -2.5012869E-01 -6.5176420E-05 -6.5000131E+04 -2.5012872E-01 -6.5176420E-05 -1.9715911E-03 +8.4466575E-04 -2.8239052E-12 +1.7019129E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +4.1612958E-02 +0.0000000E+00 -1.0318719E-14 -3.6495612E-16 -8.2165049E-15 +2.5234845E-08 +1.9372354E-04 -6.5000092E+04 -2.3839058E-01 -6.6940024E-05 -6.5000092E+04 -2.3839060E-01 -6.6940024E-05 -1.9715900E-03 +8.4466556E-04 -2.9003175E-12 +1.7019129E-01 
+7.5000000E-01 +4.8512470E+01 -1.4786933E-03 +4.0977566E-02 +2.9595028E-16 -1.0193598E-14 +2.8758319E-16 -8.1784015E-15 +2.5945061E-08 +1.9384467E-04 -6.5000131E+04 -2.4780651E-01 -9.6322737E-03 -6.5000131E+04 -2.4780653E-01 -9.6322737E-03 -1.9715911E-03 +8.4466582E-04 -4.1733855E-10 +1.7019129E-01 
+6.0000000E+00 +4.6915760E+01 -1.1829563E-02 +3.9628829E-02 +2.4624890E-16 -9.9323461E-15 +2.0483328E-16 -8.0624162E-15 +2.7650731E-08 +1.9279370E-04 -6.5000143E+04 -1.1247003E-01 -3.7817831E-02 -6.5000143E+04 -1.1247006E-01 -3.7817831E-02 -1.9715930E-03 +8.4466956E-04 -1.6385369E-09 +1.7019129E-01 
+7.5000000E+00 +4.6880000E+01 -1.4786953E-02 +3.9598598E-02 +4.5386640E-16 -9.9181932E-15 +5.5305205E-16 -8.0113863E-15 +2.7662297E-08 +1.9361008E-04 -6.5000104E+04 -2.9035280E-02 -4.6736809E-02 -6.5000104E+04 -2.9035308E-02 -4.6736809E-02 -1.9715930E-03 +8.4467182E-04 -2.0249706E-09 +1.7019129E-01 
+6.0000000E+00 +4.7654820E+01 -1.1829555E-02 +4.0253091E-02 +3.3854792E-16 -1.0042158E-14 +3.2267810E-16 -8.1439477E-15 +2.7061743E-08 +1.9334023E-04 -6.5000116E+04 -1.0615306E-01 -5.5232247E-02 -6.5000116E+04 -1.0615308E-01 -5.5232247E-02 -1.9715922E-03 +8.4466944E-04 -2.3930529E-09 +1.7019129E-01 
+6.7500000E+00 +4.6897880E+01 -1.3308258E-02 +3.9613714E-02 +3.5568893E-16 -9.9303854E-15 +4.5655656E-16 -8.0115963E-15 +2.7656514E-08 +1.9320189E-04 -6.5000123E+04 -7.3221640E-02 -4.2626499E-02 -6.5000123E+04 -7.3221667E-02 -4.2626499E-02 -1.9715929E-03 +8.4467064E-04 -1.8468826E-09 +1.7019129E-01 
+7.5000000E+00 +4.7620000E+01 -1.4786944E-02 +4.0223655E-02 +4.3051817E-16 -1.0020608E-14 +4.2729929E-16 -8.1295437E-15 +2.7070591E-08 +1.9363987E-04 -6.5000090E+04 -2.7346326E-02 -6.1739730E-02 -6.5000090E+04 -2.7346353E-02 -6.1739730E-02 -1.9715926E-03 +8.4467182E-04 -2.6750037E-09 +1.7019129E-01 
+4.5000000E+00 +4.6951530E+01 -8.8721729E-03 +3.9659065E-02 +3.0019609E-16 -9.9476871E-15 +1.0074966E-16 -8.1161256E-15 +2.7589790E-08 +1.9240756E-04 -6.5000181E+04 -1.7864192E-01 -2.6398952E-02 -6.5000181E+04 -1.7864194E-01 -2.6398952E-02 -1.9715933E-03 +8.4466809E-04 -1.1437899E-09 +1.7019129E-01 
+4.5000000E+00 +4.7689650E+01 -8.8721660E-03 +4.0282531E-02 +3.4856912E-16 -1.0052508E-14 +1.3717248E-16 -8.2082870E-15 +2.7019527E-08 +1.9319831E-04 -6.5000143E+04 -1.7103866E-01 -4.2588677E-02 -6.5000143E+04 -1.7103868E-01 -4.2588677E-02 -1.9715922E-03 +8.4466767E-04 -1.8452436E-09 +1.7019129E-01 
+5.2500000E+00 +4.6933650E+01 -1.0350868E-02 +3.9643952E-02 +2.7512276E-16 -9.9431388E-15 +3.4030169E-16 -8.0675664E-15 +2.7620261E-08 +1.9260063E-04 -6.5000163E+04 -1.4825634E-01 -3.1619560E-02 -6.5000163E+04 -1.4825637E-01 -3.1619560E-02 -1.9715931E-03 +8.4466866E-04 -1.3699837E-09 +1.7019129E-01 
+3.0000000E+00 +4.6987290E+01 -5.9147823E-03 +3.9689286E-02 +4.1419971E-16 -9.9671132E-15 +3.0874721E-16 -8.1110894E-15 +2.7398701E-08 +1.9262307E-04 -6.5000211E+04 -2.2616014E-01 -1.6317176E-02 -6.5000211E+04 -2.2616017E-01 -1.6317176E-02 -1.9715937E-03 +8.4466742E-04 -7.0697597E-10 +1.7019129E-01 
+3.0000000E+00 +4.7724470E+01 -5.9147774E-03 +4.0311957E-02 +3.8616243E-16 -1.0085149E-14 -5.7724162E-17 -8.2215529E-15 +2.6822691E-08 +1.9327690E-04 -6.5000167E+04 -2.1882381E-01 -2.8336653E-02 -6.5000167E+04 -2.1882384E-01 -2.8336653E-02 -1.9715923E-03 +8.4466660E-04 -1.2277448E-09 +1.7019129E-01 
+3.7500000E+00 +4.6969410E+01 -7.3934777E-03 +3.9674176E-02 +3.8954614E-16 -9.9578342E-15 +3.6995830E-16 -8.0844880E-15 +2.7494246E-08 +1.9251531E-04 -6.5000198E+04 -2.0456804E-01 -2.0771522E-02 -6.5000198E+04 -2.0456807E-01 -2.0771522E-02 -1.9715935E-03 +8.4466763E-04 -8.9996979E-10 +1.7019129E-01 
+1.5000000E+00 +4.7023060E+01 -2.9573913E-03 +3.9719510E-02 +3.0525319E-16 -9.9799192E-15 +1.6560637E-17 -8.0913977E-15 +2.7162350E-08 +1.9293896E-04 -6.5000229E+04 -2.5485087E-01 -7.8708973E-03 -6.5000229E+04 -2.5485089E-01 -7.8708973E-03 -1.9715941E-03 +8.4466716E-04 -3.4102324E-10 +1.7019129E-01 
+1.5000000E+00 +4.7759290E+01 -2.9573887E-03 +4.0341378E-02 +2.8373119E-16 -1.0079291E-14 -1.0185451E-16 -8.2251383E-15 +2.6585657E-08 +1.9339239E-04 -6.5000182E+04 -2.4785404E-01 -1.4068138E-02 -6.5000182E+04 -2.4785407E-01 -1.4068138E-02 -1.9715924E-03 +8.4466604E-04 -6.0953160E-10 +1.7019129E-01 
+2.2500000E+00 +4.7005180E+01 -4.4360868E-03 +3.9704403E-02 +3.4616848E-16 -9.9710190E-15 +1.5822038E-16 -8.0696957E-15 +2.7280526E-08 +1.9278101E-04 -6.5000222E+04 -2.4213463E-01 -1.1746259E-02 -6.5000222E+04 -2.4213466E-01 -1.1746259E-02 -1.9715939E-03 +8.4466725E-04 -5.0893144E-10 +1.7019129E-01 
