+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.8336686E-02 +0.0000000E+00 -2.1772183E-17 +2.1861492E-17 -6.7825907E-17 -2.2537613E-10 +1.6959745E-02 -6.4998192E+04 -3.5505114E+00 -9.0438757E-04 -1.9801091E-03 +8.6465325E-04 -3.9584384E-11 +1.7018934E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.8972469E-02 +0.0000000E+00 -2.1258050E-17 +2.9073452E-17 -2.7133004E-17 -2.2120327E-10 +1.6960125E-02 -6.4998174E+04 -3.2225342E+00 -2.9303745E-04 -1.9801131E-03 +8.6466367E-04 -1.2826064E-11 +1.7018934E-01 
+7.5000000E-01 +5.5870120E+01 -1.4850825E-03 +4.8326101E-02 +4.0752716E-18 -2.4002729E-17 +9.9113775E-18 -6.6889162E-17 -2.3016019E-10 +1.6959848E-02 -6.4998244E+04 -3.5361172E+00 -3.5007450E-01 -1.9801109E-03 +8.6465452E-04 -1.5322476E-08 +1.7018934E-01 
+6.0000000E+00 +5.4306350E+01 -1.1880753E-02 +4.6973291E-02 +1.9682942E-17 -4.7467140E-17 +3.8304522E-18 -8.4585604E-17 -2.5716989E-10 +1.6962649E-02 -6.4999136E+04 -1.6121528E+00 -2.4437360E+00 -1.9801652E-03 +8.6472956E-04 -1.0696056E-07 +1.7018933E-01 
+7.5000000E+00 +5.4280000E+01 -1.4851020E-02 +4.6950171E-02 +2.1864911E-17 -4.4643202E-17 +2.5098247E-17 -7.6378069E-17 -2.5200239E-10 +1.6964332E-02 -6.4999411E+04 -3.6596910E-01 -2.5739193E+00 -1.9801910E-03 +8.6477395E-04 -1.1265873E-07 +1.7018933E-01 
+6.0000000E+00 +5.5045410E+01 -1.1880758E-02 +4.7612379E-02 +1.8950431E-17 -5.1086919E-17 +1.3905580E-17 -7.4375266E-17 -2.4898150E-10 +1.6962733E-02 -6.4999010E+04 -1.4899083E+00 -2.3014384E+00 -1.9801630E-03 +8.6473177E-04 -1.0073230E-07 +1.7018933E-01 
+6.7500000E+00 +5.4293180E+01 -1.3365882E-02 +4.6961739E-02 +2.1547803E-17 -4.0549401E-17 +2.7489243E-17 -7.3500943E-17 -2.5458614E-10 +1.6963491E-02 -6.4999278E+04 -1.0030550E+00 -2.5285153E+00 -1.9801781E-03 +8.6475137E-04 -1.1067136E-07 +1.7018933E-01 
+7.5000000E+00 +5.5020000E+01 -1.4851020E-02 +4.7590103E-02 +2.0691325E-17 -5.0906879E-17 -4.3835508E-18 -7.9612230E-17 -2.4316400E-10 +1.6964290E-02 -6.4999286E+04 -3.4938946E-01 -2.4436921E+00 -1.9801874E-03 +8.6477274E-04 -1.0695878E-07 +1.7018933E-01 
+4.5000000E+00 +5.4332710E+01 -8.9105239E-03 +4.6996377E-02 +1.8471616E-17 -4.8021471E-17 +4.4474204E-17 -8.6097176E-17 -2.5786016E-10 +1.6961146E-02 -6.4998848E+04 -2.7115942E+00 -2.0882265E+00 -1.9801410E-03 +8.6468978E-04 -9.1400063E-08 +1.7018934E-01 
+4.5000000E+00 +5.5070820E+01 -8.9105308E-03 +4.7634616E-02 +1.8422709E-17 -4.9123078E-17 +1.9493737E-18 -6.6961355E-17 -2.5114219E-10 +1.6961353E-02 -6.4998731E+04 -2.4879578E+00 -1.9532180E+00 -1.9801405E-03 +8.6469541E-04 -8.5490859E-08 +1.7018933E-01 
+5.2500000E+00 +5.4319530E+01 -1.0395634E-02 +4.6984841E-02 +2.0069674E-17 -4.9486197E-17 +4.0519200E-17 -8.7114057E-17 -2.5751503E-10 +1.6961898E-02 -6.4998996E+04 -2.1883503E+00 -2.2855097E+00 -1.9801529E-03 +8.6470888E-04 -1.0003505E-07 +1.7018933E-01 
+3.0000000E+00 +5.4359060E+01 -5.9403282E-03 +4.7019390E-02 +1.1954343E-17 -3.9480241E-17 +1.6252326E-17 -7.0004102E-17 -2.6045419E-10 +1.6959950E-02 -6.4998593E+04 -3.5770552E+00 -1.5259072E+00 -1.9801211E-03 +8.6465807E-04 -6.6787722E-08 +1.7018934E-01 
+3.0000000E+00 +5.5096240E+01 -5.9403347E-03 +4.7656802E-02 +1.2516090E-17 -3.7947994E-17 +2.4573298E-17 -6.7314659E-17 -2.5130423E-10 +1.6960263E-02 -6.4998491E+04 -3.2682623E+00 -1.4200186E+00 -1.9801223E-03 +8.6466667E-04 -6.2153080E-08 +1.7018934E-01 
+3.7500000E+00 +5.4345880E+01 -7.4254223E-03 +4.7007889E-02 +1.4648899E-17 -4.2081690E-17 +1.7976114E-17 -7.9115111E-17 -2.5915718E-10 +1.6960548E-02 -6.4998724E+04 -3.1839020E+00 -1.8238471E+00 -1.9801306E-03 +8.6467270E-04 -7.9828344E-08 +1.7018934E-01 
+1.5000000E+00 +5.4385410E+01 -2.9701575E-03 +4.7042319E-02 +5.5610087E-18 -2.6018761E-17 +2.1182852E-17 -5.8107674E-17 -2.5474779E-10 +1.6959183E-02 -6.4998417E+04 -4.1276306E+00 -8.0507305E-01 -1.9801080E-03 +8.6463770E-04 -3.5237374E-08 +1.7018934E-01 
+1.5000000E+00 +5.5121650E+01 -2.9701614E-03 +4.7678904E-02 +7.5572917E-18 -2.7508030E-17 +4.3385813E-17 -6.0553446E-17 -2.4484602E-10 +1.6959567E-02 -6.4998327E+04 -3.7623692E+00 -7.4691652E-01 -1.9801103E-03 +8.6464832E-04 -3.2691922E-08 +1.7018934E-01 
+2.2500000E+00 +5.4372240E+01 -4.4552404E-03 +4.7030870E-02 +8.9264259E-18 -3.4970849E-17 -1.4432542E-17 -6.3880420E-17 -2.5760099E-10 +1.6959567E-02 -6.4998507E+04 -3.9026048E+00 -1.1768076E+00 -1.9801139E-03 +8.6464630E-04 -5.1507898E-08 +1.7018934E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.7065152E-02 +0.0000000E+00 -1.7849227E-17 +5.8824012E-17 -5.6429181E-17 -2.5158963E-10 +1.6958928E-02 -6.4998321E+04 -4.2924729E+00 -1.1963391E-03 -1.9801027E-03 +8.6463095E-04 -5.2362864E-11 +1.7018934E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.7700919E-02 +0.0000000E+00 -2.2930881E-17 +2.9934713E-17 -6.6241232E-17 -2.3848288E-10 +1.6959337E-02 -6.4998241E+04 -3.9107200E+00 -3.8226382E-04 -1.9801056E-03 +8.6464223E-04 -1.6731442E-11 +1.7018934E-01 
+7.5000000E-01 +5.4398590E+01 -1.4850779E-03 +4.7053752E-02 +1.6570705E-18 -1.7262843E-17 -2.1768823E-17 -4.9034070E-17 -2.5316871E-10 +1.6959056E-02 -6.4998385E+04 -4.2736260E+00 -4.0641680E-01 -1.9801050E-03 +8.6463254E-04 -1.7788521E-08 +1.7018934E-01 
+6.0000000E+00 +5.2828240E+01 -1.1880764E-02 +4.5695127E-02 +1.9900956E-17 -4.7081802E-17 +1.2610601E-18 -8.2210895E-17 -2.7879923E-10 +1.6962593E-02 -6.4999518E+04 -1.8361389E+00 -2.7221636E+00 -1.9801738E-03 +8.6472763E-04 -1.1914713E-07 +1.7018933E-01 
+7.5000000E+00 +5.2800000E+01 -1.4851048E-02 +4.5670302E-02 +1.9851658E-17 -4.7796410E-17 +2.4744939E-17 -7.4039334E-17 -2.7216188E-10 +1.6964556E-02 -6.4999777E+04 -3.5063378E-01 -2.8041432E+00 -1.9802025E-03 +8.6477957E-04 -1.2273550E-07 +1.7018933E-01 
+6.0000000E+00 +5.3567290E+01 -1.1880755E-02 +4.6334204E-02 +1.7567919E-17 -4.8865727E-17 +1.1898089E-17 -8.4145590E-17 -2.6798456E-10 +1.6962621E-02 -6.4999300E+04 -1.7218986E+00 -2.5789246E+00 -1.9801687E-03 +8.6472829E-04 -1.1287766E-07 +1.7018933E-01 
+6.7500000E+00 +5.2814120E+01 -1.3365901E-02 +4.5682719E-02 +2.0720009E-17 -5.0804351E-17 +3.4163045E-17 -7.7225697E-17 -2.7548056E-10 +1.6963575E-02 -6.4999654E+04 -1.1043338E+00 -2.7858801E+00 -1.9801882E-03 +8.6475334E-04 -1.2193604E-07 +1.7018933E-01 
+7.5000000E+00 +5.3540000E+01 -1.4851029E-02 +4.6310238E-02 +2.0028132E-17 -4.7023470E-17 -8.8297951E-18 -8.2966389E-17 -2.6208214E-10 +1.6964444E-02 -6.4999568E+04 -3.5941480E-01 -2.6885728E+00 -1.9801959E-03 +8.6477636E-04 -1.1767705E-07 +1.7018933E-01 
+4.5000000E+00 +5.2856470E+01 -8.9105247E-03 +4.5719895E-02 +1.8870277E-17 -4.6317676E-17 +3.8466111E-17 -8.2069341E-17 -2.8181865E-10 +1.6960795E-02 -6.4999217E+04 -3.1773953E+00 -2.3682135E+00 -1.9801459E-03 +8.6467981E-04 -1.0365485E-07 +1.7018934E-01 
+4.5000000E+00 +5.3594590E+01 -8.9105215E-03 +4.6358135E-02 +1.5649634E-17 -4.1645568E-17 -2.8440719E-18 -8.2478211E-17 -2.6983941E-10 +1.6960970E-02 -6.4999006E+04 -2.9379852E+00 -2.2223654E+00 -1.9801427E-03 +8.6468463E-04 -9.7271203E-08 +1.7018934E-01 
+5.2500000E+00 +5.2842350E+01 -1.0395639E-02 +4.5707515E-02 +2.0379429E-17 -4.5107679E-17 +4.6126648E-17 -7.5576004E-17 -2.8030894E-10 +1.6961694E-02 -6.4999373E+04 -2.5346300E+00 -2.5692461E+00 -1.9801596E-03 +8.6470291E-04 -1.1245396E-07 +1.7018934E-01 
+3.0000000E+00 +5.2884710E+01 -5.9403242E-03 +4.5744594E-02 +1.3619176E-17 -3.6697591E-17 +1.5359544E-17 -6.7493437E-17 -2.7763732E-10 +1.6959338E-02 -6.4998934E+04 -4.2523840E+00 -1.7528417E+00 -1.9801222E-03 +8.6464091E-04 -7.6720420E-08 +1.7018934E-01 
+3.0000000E+00 +5.3621880E+01 -5.9403245E-03 +4.6381985E-02 +1.2699711E-17 -3.6430339E-17 +2.6974930E-17 -6.4952189E-17 -2.6904575E-10 +1.6959644E-02 -6.4998738E+04 -3.9040714E+00 -1.6338592E+00 -1.9801210E-03 +8.6464948E-04 -7.1512673E-08 +1.7018934E-01 
+3.7500000E+00 +5.2870590E+01 -7.4254200E-03 +4.5732256E-02 +1.5344494E-17 -3.8694591E-17 +4.6133631E-17 -6.7941364E-17 -2.7972798E-10 +1.6960066E-02 -6.4999080E+04 -3.7613432E+00 -2.0819768E+00 -1.9801335E-03 +8.6465893E-04 -9.1126440E-08 +1.7018934E-01 
+1.5000000E+00 +5.2912940E+01 -2.9701539E-03 +4.5769182E-02 +4.2773869E-18 -2.6126306E-17 +8.4337595E-18 -5.8749555E-17 -2.6885371E-10 +1.6958391E-02 -6.4998731E+04 -4.9444419E+00 -9.3183965E-01 -1.9801063E-03 +8.6461558E-04 -4.0785816E-08 +1.7018934E-01 
+1.5000000E+00 +5.3649180E+01 -2.9701549E-03 +4.6405751E-02 +5.6024541E-18 -2.5560449E-17 +4.5101046E-17 -4.8141441E-17 -2.6180075E-10 +1.6958787E-02 -6.4998550E+04 -4.5224466E+00 -8.6516914E-01 -1.9801066E-03 +8.6462674E-04 -3.7867718E-08 +1.7018934E-01 
+2.2500000E+00 +5.2898820E+01 -4.4552361E-03 +4.5756898E-02 +8.3495164E-18 -3.0108663E-17 +9.6033540E-19 -5.9699728E-17 -2.7324551E-10 +1.6958864E-02 -6.4998836E+04 -4.6603439E+00 -1.3571085E+00 -1.9801135E-03 +8.6462631E-04 -5.9399485E-08 +1.7018934E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.5793660E-02 +0.0000000E+00 -1.8220712E-17 +3.0121268E-17 -6.3944430E-17 -2.5849768E-10 +1.6958072E-02 -6.4998617E+04 -5.1537285E+00 -1.6671759E-03 -1.9800998E-03 +8.6460711E-04 -7.2970989E-11 +1.7018934E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.6429402E-02 +0.0000000E+00 -1.9072806E-17 +3.3565959E-17 -2.3538996E-17 -2.5504365E-10 +1.6958500E-02 -6.4998446E+04 -4.7098202E+00 -5.5136795E-04 -1.9801008E-03 +8.6461913E-04 -2.4133004E-11 +1.7018934E-01 
+7.5000000E-01 +5.2927060E+01 -1.4850759E-03 +4.5781436E-02 +1.6297511E-18 -1.7623837E-17 +6.0924526E-18 -5.7558144E-17 -2.6367569E-10 +1.6958232E-02 -6.4998694E+04 -5.1285993E+00 -4.7106050E-01 -1.9801026E-03 +8.6460912E-04 -2.0617908E-08 +1.7018934E-01 
+6.0000000E+00 +5.1350120E+01 -1.1880814E-02 +4.4416955E-02 +1.6727864E-17 -5.1390994E-17 +6.4822425E-18 -8.3907469E-17 -2.9515881E-10 +1.6962720E-02 -6.5000117E+04 -2.0171049E+00 -2.9894259E+00 -1.9801897E-03 +8.6473015E-04 -1.3084501E-07 +1.7018934E-01 
+7.5000000E+00 +5.1320000E+01 -1.4851125E-02 +4.4390421E-02 +1.7063374E-17 -5.1933377E-17 +3.1410414E-17 -7.2072818E-17 -2.8683074E-10 +1.6964989E-02 -6.5000339E+04 -2.5134077E-01 -2.9838397E+00 -1.9802211E-03 +8.6479065E-04 -1.3060073E-07 +1.7018933E-01 
+6.0000000E+00 +5.2089180E+01 -1.1880784E-02 +4.5056042E-02 +1.5530079E-17 -5.1139950E-17 +8.3968202E-18 -7.7253859E-17 -2.8697902E-10 +1.6962656E-02 -6.4999783E+04 -1.9257454E+00 -2.8523957E+00 -1.9801807E-03 +8.6472843E-04 -1.2484729E-07 +1.7018934E-01 
+6.7500000E+00 +5.1335060E+01 -1.3365964E-02 +4.4403692E-02 +1.6229404E-17 -4.5557743E-17 +3.4294873E-17 -6.6355864E-17 -2.9099477E-10 +1.6963854E-02 -6.5000237E+04 -1.1381998E+00 -3.0130427E+00 -1.9802057E-03 +8.6476040E-04 -1.3187882E-07 +1.7018933E-01 
+7.5000000E+00 +5.2060000E+01 -1.4851079E-02 +4.5030364E-02 +1.7768542E-17 -5.3164222E-17 -1.6188843E-17 -8.1016166E-17 -2.7949631E-10 +1.6964772E-02 -6.5000026E+04 -3.0458389E-01 -2.8955652E+00 -1.9802108E-03 +8.6478455E-04 -1.2673700E-07 +1.7018933E-01 
+4.5000000E+00 +5.1380240E+01 -8.9105529E-03 +4.4443435E-02 +1.4319982E-17 -4.2551608E-17 +4.5896113E-17 -7.7855416E-17 -2.9736237E-10 +1.6960576E-02 -6.4999815E+04 -3.6599898E+00 -2.6627297E+00 -1.9801576E-03 +8.6467254E-04 -1.1654556E-07 +1.7018934E-01 
+4.5000000E+00 +5.2118350E+01 -8.9105346E-03 +4.5081659E-02 +1.6687872E-17 -4.2850485E-17 -2.9417375E-18 -6.8185125E-17 -2.8959051E-10 +1.6960686E-02 -6.4999481E+04 -3.4118781E+00 -2.5094587E+00 -1.9801507E-03 +8.6467589E-04 -1.0983703E-07 +1.7018934E-01 
+5.2500000E+00 +5.1365180E+01 -1.0395678E-02 +4.4430204E-02 +1.6079902E-17 -4.7239124E-17 +4.5701902E-17 -7.7442051E-17 -2.9626059E-10 +1.6961648E-02 -6.4999975E+04 -2.8661788E+00 -2.8559970E+00 -1.9801735E-03 +8.6470057E-04 -1.2500482E-07 +1.7018934E-01 
+3.0000000E+00 +5.1410350E+01 -5.9403377E-03 +4.4469814E-02 +8.2889693E-18 -2.8883954E-17 +1.7686238E-17 -5.6061627E-17 -2.9603470E-10 +1.6958801E-02 -6.4999512E+04 -5.0051620E+00 -2.0024194E+00 -1.9801295E-03 +8.6462460E-04 -8.7644188E-08 +1.7018934E-01 
+3.0000000E+00 +5.2147530E+01 -5.9403283E-03 +4.5107201E-02 +9.4464521E-18 -3.2644052E-17 +2.4627707E-17 -6.5205466E-17 -2.8683601E-10 +1.6959070E-02 -6.4999187E+04 -4.6161446E+00 -1.8717338E+00 -1.9801249E-03 +8.6463265E-04 -8.1924209E-08 +1.7018934E-01 
+3.7500000E+00 +5.1395290E+01 -7.4254400E-03 +4.4456634E-02 +9.8263744E-18 -3.1911777E-17 +2.5142374E-17 -6.3136533E-17 -2.9669854E-10 +1.6959689E-02 -6.4999670E+04 -4.3869412E+00 -2.3601369E+00 -1.9801430E-03 +8.6464692E-04 -1.0330124E-07 +1.7018934E-01 
+1.5000000E+00 +5.1440470E+01 -2.9701588E-03 +4.4496078E-02 -2.1570784E-18 -1.7869836E-17 +1.3183057E-17 -4.8050345E-17 -2.8676924E-10 +1.6957632E-02 -6.4999285E+04 -5.8827425E+00 -1.0741982E+00 -1.9801103E-03 +8.6459293E-04 -4.7016699E-08 +1.7018935E-01 
+1.5000000E+00 +5.2176710E+01 -2.9701551E-03 +4.5132630E-02 +4.5738235E-18 -2.0030456E-17 +4.3526724E-17 -5.2190859E-17 -2.7781147E-10 +1.6958011E-02 -6.4998973E+04 -5.3968591E+00 -9.9946172E-01 -1.9801075E-03 +8.6460429E-04 -4.3745562E-08 +1.7018934E-01 
+2.2500000E+00 +5.1425410E+01 -4.4552446E-03 +4.4482963E-02 +1.5774075E-18 -2.4225866E-17 -1.1941025E-17 -4.7296383E-17 -2.9140197E-10 +1.6958217E-02 -6.4999404E+04 -5.5207251E+00 -1.5575898E+00 -1.9801190E-03 +8.6460638E-04 -6.8174341E-08 +1.7018935E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.4522196E-02 +0.0000000E+00 -1.4524544E-17 +5.7326406E-17 -5.3678703E-17 -2.8270761E-10 +1.6957234E-02 -6.4999149E+04 -6.1516496E+00 -2.4457958E-03 -1.9801024E-03 +8.6458221E-04 -1.0705048E-10 +1.7018935E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.5157919E-02 +0.0000000E+00 -1.4322031E-17 +3.2071290E-17 -5.5929626E-17 -2.7060264E-10 +1.6957653E-02 -6.4998848E+04 -5.6360963E+00 -8.9182806E-04 -1.9801003E-03 +8.6459470E-04 -3.9034668E-11 +1.7018934E-01 
+7.5000000E-01 +5.1455530E+01 -1.4850781E-03 +4.4509156E-02 -2.2977202E-18 -1.3273080E-17 -2.2561890E-17 -4.0298317E-17 -2.8473842E-10 +1.6957433E-02 -6.4999243E+04 -6.1171670E+00 -5.4391683E-01 -1.9801058E-03 +8.6458478E-04 -2.3806750E-08 +1.7018935E-01 
+6.0000000E+00 +4.9872000E+01 -1.1880919E-02 +4.3138774E-02 +1.5287740E-17 -4.8204720E-17 +4.7587575E-18 -7.5209724E-17 -3.1469834E-10 +1.6963164E-02 -6.5000976E+04 -2.1186497E+00 -3.2197883E+00 -1.9802148E-03 +8.6473900E-04 -1.4092785E-07 +1.7018934E-01 
+7.5000000E+00 +4.9840000E+01 -1.4851271E-02 +4.3110518E-02 +1.1865730E-17 -4.6680699E-17 +3.0972372E-17 -5.8578199E-17 -3.0233540E-10 +1.6965737E-02 -6.5001123E+04 -2.1311295E-02 -3.0793866E+00 -1.9802485E-03 +8.6480915E-04 -1.3478283E-07 +1.7018933E-01 
+6.0000000E+00 +5.0611060E+01 -1.1880859E-02 +4.3777866E-02 +1.4284143E-17 -4.8636831E-17 +4.4029348E-18 -8.3624691E-17 -3.0492857E-10 +1.6962942E-02 -6.5000507E+04 -2.0690420E+00 -3.1032233E+00 -1.9802010E-03 +8.6473395E-04 -1.3582586E-07 +1.7018934E-01 
+6.7500000E+00 +4.9856000E+01 -1.3366089E-02 +4.3124650E-02 +1.4194026E-17 -5.0311054E-17 +3.9616095E-17 -6.0389931E-17 -3.0851687E-10 +1.6964451E-02 -6.5001061E+04 -1.0616575E+00 -3.1804210E+00 -1.9802321E-03 +8.6477449E-04 -1.3920491E-07 +1.7018934E-01 
+7.5000000E+00 +5.0580000E+01 -1.4851188E-02 +4.3750473E-02 +1.3518301E-17 -5.1257257E-17 -2.6085957E-17 -8.4510241E-17 -2.9458307E-10 +1.6965363E-02 -6.5000696E+04 -1.4364934E-01 -3.0361700E+00 -1.9802336E-03 +8.6479916E-04 -1.3289123E-07 +1.7018933E-01 
+4.5000000E+00 +4.9904000E+01 -8.9106219E-03 +4.3166973E-02 +1.2399560E-17 -4.2135199E-17 +3.7936670E-17 -7.0712179E-17 -3.1929698E-10 +1.6960653E-02 -6.5000707E+04 -4.1405608E+00 -2.9513592E+00 -1.9801784E-03 +8.6466964E-04 -1.2917865E-07 +1.7018935E-01 
+4.5000000E+00 +5.0642120E+01 -8.9105812E-03 +4.3805204E-02 +1.2246200E-17 -4.2396655E-17 -9.5486937E-18 -8.3571485E-17 -3.0832968E-10 +1.6960615E-02 -6.5000216E+04 -3.8931684E+00 -2.8027145E+00 -1.9801667E-03 +8.6467065E-04 -1.2267258E-07 +1.7018934E-01 
+5.2500000E+00 +4.9888000E+01 -1.0395764E-02 +4.3152884E-02 +1.2946304E-17 -4.4037820E-17 +4.9720475E-17 -6.1466066E-17 -3.1699766E-10 +1.6961909E-02 -6.5000852E+04 -3.1549859E+00 -3.1226822E+00 -1.9801966E-03 +8.6470365E-04 -1.3667745E-07 +1.7018934E-01 
+3.0000000E+00 +4.9936000E+01 -5.9403780E-03 +4.3195066E-02 +9.1863732E-18 -2.4703780E-17 +2.0716607E-17 -4.7734091E-17 -3.1290353E-10 +1.6958534E-02 -6.5000411E+04 -5.8335643E+00 -2.2590813E+00 -1.9801458E-03 +8.6461062E-04 -9.8878033E-08 +1.7018935E-01 
+3.0000000E+00 +5.0673180E+01 -5.9403537E-03 +4.3832442E-02 +7.6831819E-18 -2.4659690E-17 +2.6737040E-17 -5.6615164E-17 -3.0446911E-10 +1.6958667E-02 -6.4999912E+04 -5.4043447E+00 -2.1263564E+00 -1.9801363E-03 +8.6461735E-04 -9.3068789E-08 +1.7018935E-01 
+3.7500000E+00 +4.9920000E+01 -7.4254937E-03 +4.3181036E-02 +9.8975828E-18 -3.8551010E-17 +4.8004050E-17 -5.6414465E-17 -3.1610026E-10 +1.6959593E-02 -6.5000569E+04 -5.0507694E+00 -2.6400946E+00 -1.9801615E-03 +8.6463822E-04 -1.1555474E-07 +1.7018935E-01 
+1.5000000E+00 +4.9968000E+01 -2.9701769E-03 +4.3223007E-02 +3.4134163E-19 -9.3388464E-18 +1.4434381E-17 -3.5620103E-17 -3.0051479E-10 +1.6957119E-02 -6.5000181E+04 -6.9521309E+00 -1.2234436E+00 -1.9801232E-03 +8.6457115E-04 -5.3549012E-08 +1.7018935E-01 
+1.5000000E+00 +5.0704240E+01 -2.9701658E-03 +4.3859543E-02 +2.7772981E-18 -1.7655740E-17 +4.6141738E-17 -4.3543188E-17 -2.9364201E-10 +1.6957376E-02 -6.4999680E+04 -6.3969945E+00 -1.1461873E+00 -1.9801154E-03 +8.6458190E-04 -5.0167580E-08 +1.7018935E-01 
+2.2500000E+00 +4.9952000E+01 -4.4552731E-03 +4.3209058E-02 +6.1676474E-18 -1.2823096E-17 +3.6458332E-18 -3.1641894E-17 -3.0670916E-10 +1.6957827E-02 -6.5000305E+04 -6.4883515E+00 -1.7658212E+00 -1.9801334E-03 +8.6458795E-04 -7.7288418E-08 +1.7018935E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.3250768E-02 +0.0000000E+00 -7.0151956E-18 +3.8516348E-17 -4.7528116E-17 -2.8986207E-10 +1.6956628E-02 -6.5000028E+04 -7.3007803E+00 -3.7819052E-03 -1.9801136E-03 +8.6455760E-04 -1.6553070E-10 +1.7018935E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.3886473E-02 +0.0000000E+00 -6.0976702E-18 +3.6227287E-17 -1.4709967E-17 -2.8628484E-10 +1.6956931E-02 -6.4999536E+04 -6.7052978E+00 -1.6041590E-03 -1.9801066E-03 +8.6456978E-04 -7.0212775E-11 +1.7018935E-01 
+7.5000000E-01 +4.9984000E+01 -1.4850868E-03 +4.3236911E-02 -4.1772397E-19 -8.4965422E-18 +2.2372498E-18 -3.9424555E-17 -2.9518843E-10 +1.6956874E-02 -6.5000139E+04 -7.2516793E+00 -6.2055203E-01 -1.9801177E-03 +8.6456089E-04 -2.7160989E-08 +1.7018935E-01 
+6.0000000E+00 +4.8393880E+01 -1.1881103E-02 +4.1860575E-02 +1.0536947E-17 -4.4753094E-17 +1.2959952E-17 -6.2999249E-17 -3.2831524E-10 +1.6964333E-02 -6.5002105E+04 -2.1034265E+00 -3.3617590E+00 -1.9802501E-03 +8.6475606E-04 -1.4714192E-07 +1.7018934E-01 
+7.5000000E+00 +4.8360000E+01 -1.4851511E-02 +4.1830581E-02 +9.2095260E-18 -5.2843213E-17 +4.1483654E-17 -5.3667502E-17 -3.1424140E-10 +1.6967049E-02 -6.5002112E+04 +3.9055837E-01 -3.0433349E+00 -1.9802848E-03 +8.6483677E-04 -1.3320499E-07 +1.7018934E-01 
+6.0000000E+00 +4.9132940E+01 -1.1880999E-02 +4.2499678E-02 +1.0397400E-17 -4.7689662E-17 -2.6053402E-18 -7.4013060E-17 -3.2150679E-10 +1.6963748E-02 -6.5001502E+04 -2.1144939E+00 -3.2944382E+00 -1.9802311E-03 +8.6474675E-04 -1.4419526E-07 +1.7018934E-01 
+6.7500000E+00 +4.8376940E+01 -1.3366300E-02 +4.1845581E-02 +1.1607495E-17 -4.8967885E-17 +4.8374737E-17 -4.6496261E-17 -3.2127832E-10 +1.6965691E-02 -6.5002121E+04 -8.2957193E-01 -3.2384286E+00 -1.9802682E-03 +8.6479743E-04 -1.4174398E-07 +1.7018934E-01 
+7.5000000E+00 +4.9100000E+01 -1.4851378E-02 +4.2470555E-02 +6.8810443E-18 -4.6898718E-17 -3.9345554E-17 -7.7785143E-17 -3.0828840E-10 +1.6966393E-02 -6.5001589E+04 +1.7233733E-01 -3.0701704E+00 -1.9802656E-03 +8.6482210E-04 -1.3437950E-07 +1.7018933E-01 
+4.5000000E+00 +4.8427760E+01 -8.9107526E-03 +4.1890512E-02 +3.6024074E-18 -4.2154285E-17 +3.7422254E-17 -6.4553432E-17 -3.3240845E-10 +1.6961631E-02 -6.5001947E+04 -4.5989358E+00 -3.1783377E+00 -1.9802107E-03 +8.6467337E-04 -1.3911341E-07 +1.7018935E-01 
+4.5000000E+00 +4.9165880E+01 -8.9106778E-03 +4.2528743E-02 +8.1311201E-18 -4.0389137E-17 -1.5708230E-17 -6.7558661E-17 -3.2585272E-10 +1.6961142E-02 -6.5001275E+04 -4.3618624E+00 -3.0669785E+00 -1.9801930E-03 +8.6467083E-04 -1.3423924E-07 +1.7018935E-01 
+5.2500000E+00 +4.8410820E+01 -1.0395920E-02 +4.1875555E-02 +8.5378856E-18 -4.5865841E-17 +5.1161654E-17 -5.6387333E-17 -3.3036185E-10 +1.6962982E-02 -6.5002039E+04 -3.3729989E+00 -3.3148704E+00 -1.9802305E-03 +8.6471419E-04 -1.4508948E-07 +1.7018935E-01 
+3.0000000E+00 +4.8461650E+01 -5.9404610E-03 +4.1920335E-02 -8.2875862E-18 -1.7343920E-17 +6.1319585E-18 -3.3473486E-17 -3.2704176E-10 +1.6959341E-02 -6.5001742E+04 -6.7283288E+00 -2.4718208E+00 -1.9801750E-03 +8.6460193E-04 -1.0818952E-07 +1.7018936E-01 
+3.0000000E+00 +4.9198820E+01 -5.9404128E-03 +4.2557694E-02 +9.6125234E-19 -2.2029765E-17 +1.9558898E-17 -5.1748007E-17 -3.1997264E-10 +1.6958937E-02 -6.5001009E+04 -6.2630664E+00 -2.3677097E+00 -1.9801585E-03 +8.6460562E-04 -1.0363262E-07 +1.7018935E-01 
