+4.5000000E+00 +3.8832240E+01 -8.8722392E-03 +3.2800737E-02 +5.5043003E-16 -6.9184920E-15 +8.9845123E-16 -6.1501381E-15 +3.3073199E-08 +2.3606559E-04 -6.4999947E+04 -1.7571202E-01 +6.4189344E-03 -6.4999947E+04 -1.7571205E-01 +6.4189344E-03 -1.9716078E-03 +8.4471551E-04 +2.7812090E-10 +1.7019129E-01 
+5.2500000E+00 +3.8070590E+01 -1.0350946E-02 +3.2157358E-02 +6.5427199E-16 -6.6899402E-15 +3.4591911E-16 -5.9771442E-15 +3.3324531E-08 +2.3516516E-04 -6.4999942E+04 -1.4268341E-01 +4.5010308E-03 -6.4999942E+04 -1.4268344E-01 +4.5010308E-03 -1.9716076E-03 +8.4471530E-04 +1.9502147E-10 +1.7019129E-01 
+3.0000000E+00 +3.8141180E+01 -5.9148276E-03 +3.2216988E-02 +2.1386202E-16 -6.5178895E-15 +2.6162955E-16 -5.8612730E-15 +3.3416862E-08 +2.3997332E-04 -6.4999936E+04 -2.1975391E-01 +3.0838328E-03 -6.4999936E+04 -2.1975394E-01 +3.0838328E-03 -1.9716088E-03 +8.4471844E-04 +1.3361724E-10 +1.7019129E-01 
+3.0000000E+00 +3.8878350E+01 -5.9148268E-03 +3.2839689E-02 +2.9517846E-16 -6.6953877E-15 +6.3843182E-16 -6.0522599E-15 +3.3212128E-08 +2.3885378E-04 -6.4999944E+04 -2.2135466E-01 +4.4663334E-03 -6.4999944E+04 -2.2135470E-01 +4.4663334E-03 -1.9716085E-03 +8.4471738E-04 +1.9351853E-10 +1.7019129E-01 
+3.7500000E+00 +3.8117650E+01 -7.3935341E-03 +3.2197111E-02 +3.8268404E-16 -6.7129603E-15 -1.2641538E-16 -6.0575844E-15 +3.3369875E-08 +2.3855851E-04 -6.4999937E+04 -1.9707611E-01 +3.6668508E-03 -6.4999937E+04 -1.9707615E-01 +3.6668508E-03 -1.9716085E-03 +8.4471758E-04 +1.5887829E-10 +1.7019129E-01 
+1.5000000E+00 +3.8188240E+01 -2.9574140E-03 +3.2256741E-02 +8.3052003E-18 -6.1357813E-15 +3.4806899E-16 -5.4842630E-15 +3.3533124E-08 +2.4166609E-04 -6.4999934E+04 -2.4718987E-01 +1.6589446E-03 -6.4999934E+04 -2.4718990E-01 +1.6589446E-03 -1.9716092E-03 +8.4471956E-04 +7.1879320E-11 +1.7019129E-01 
+1.5000000E+00 +3.8924470E+01 -2.9574136E-03 +3.2878648E-02 +6.2770637E-17 -6.3118978E-15 -8.8377711E-17 -5.5828595E-15 +3.3314513E-08 +2.4050270E-04 -6.4999942E+04 -2.4886396E-01 +2.3009820E-03 -6.4999942E+04 -2.4886400E-01 +2.3009820E-03 -1.9716090E-03 +8.4471847E-04 +9.9697681E-11 +1.7019129E-01 
+2.2500000E+00 +3.8164710E+01 -4.4361209E-03 +3.2236864E-02 +1.2766183E-16 -6.2565282E-15 +3.8329238E-16 -5.6302627E-15 +3.3474993E-08 +2.4081971E-04 -6.4999934E+04 -2.3357689E-01 +2.3999542E-03 -6.4999934E+04 -2.3357693E-01 +2.3999542E-03 -1.9716090E-03 +8.4471910E-04 +1.0398599E-10 +1.7019129E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +3.2296485E-02 +0.0000000E+00 -6.0008912E-15 -2.0670891E-16 -5.2283095E-15 +3.3545084E-08 +2.4221689E-04 -6.4999935E+04 -2.6039127E-01 +2.0766566E-06 -6.4999935E+04 -2.6039130E-01 +2.0766566E-06 -1.9716094E-03 +8.4471991E-04 +8.9979500E-14 +1.7019129E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +3.2917607E-02 +0.0000000E+00 -6.2060665E-15 -1.0129625E-16 -5.5967203E-15 +3.3347701E-08 +2.4100652E-04 -6.4999943E+04 -2.6216611E-01 -1.0730879E-04 -6.4999943E+04 -2.6216615E-01 -1.0730879E-04 -1.9716091E-03 +8.4471878E-04 -4.6495107E-12 +1.7019129E-01 
+7.5000000E-01 +3.8211760E+01 -1.4787070E-03 +3.2276609E-02 +3.9034059E-17 -6.0413035E-15 +2.0854573E-16 -5.3328930E-15 +3.3539104E-08 +2.4194149E-04 -6.4999933E+04 -2.5187747E-01 +8.6832196E-04 -6.4999933E+04 -2.5187750E-01 +8.6832196E-04 -1.9716093E-03 +8.4471984E-04 +3.7622961E-11 +1.7019129E-01 
+6.0000000E+00 +3.6952940E+01 -1.1829651E-02 +3.1213263E-02 +7.2285699E-16 -6.2888139E-15 +7.1517009E-16 -5.8089961E-15 +3.3472313E-08 +2.3313116E-04 -6.4999946E+04 -1.1139320E-01 -6.9730960E-04 -6.4999946E+04 -1.1139323E-01 -6.9730960E-04 -1.9716070E-03 +8.4471379E-04 -3.0213118E-11 +1.7019129E-01 
+7.5000000E+00 +3.7000000E+01 -1.4787061E-02 +3.1253018E-02 +9.2483429E-16 -5.8547827E-15 +7.1458064E-16 -5.4391324E-15 +3.3644539E-08 +2.2808482E-04 -6.4999954E+04 -3.2090898E-02 -2.0689760E-03 -6.4999954E+04 -3.2090932E-02 -2.0689760E-03 -1.9716058E-03 +8.4471036E-04 -8.9644580E-11 +1.7019129E-01 
+6.0000000E+00 +3.7500000E+01 -1.1829652E-02 +3.1675373E-02 +7.5466738E-16 -6.4159593E-15 +5.4882581E-16 -6.1867086E-15 +3.3399243E-08 +2.3315889E-04 -6.4999945E+04 -1.1152994E-01 +2.0517145E-03 -6.4999945E+04 -1.1152998E-01 +2.0517145E-03 -1.9716071E-03 +8.4471400E-04 +8.8896948E-11 +1.7019129E-01 
+6.7500000E+00 +3.6976470E+01 -1.3308357E-02 +3.1233141E-02 +8.4711283E-16 -6.1361474E-15 +8.7824353E-16 -5.6787299E-15 +3.3558426E-08 +2.3060799E-04 -6.4999949E+04 -7.1561998E-02 -1.3794570E-03 -6.4999949E+04 -7.1562031E-02 -1.3794570E-03 -1.9716064E-03 +8.4471218E-04 -5.9769199E-11 +1.7019129E-01 
+7.5000000E+00 +3.7500000E+01 -1.4787062E-02 +3.1675373E-02 +8.8004296E-16 -5.9946850E-15 +4.7917472E-16 -5.5779013E-15 +3.3553138E-08 +2.2809871E-04 -6.4999954E+04 -3.2068252E-02 +1.4113510E-03 -6.4999954E+04 -3.2068285E-02 +1.4113510E-03 -1.9716059E-03 +8.4471055E-04 +6.1151010E-11 +1.7019129E-01 
+4.5000000E+00 +3.6905880E+01 -8.8722400E-03 +3.1173509E-02 +4.3473206E-16 -6.4134644E-15 +3.2084611E-16 -5.8795887E-15 +3.3464589E-08 +2.3705664E-04 -6.4999940E+04 -1.7412405E-01 +1.8655496E-04 -6.4999940E+04 -1.7412408E-01 +1.8655496E-04 -1.9716080E-03 +8.4471643E-04 +8.0830930E-12 +1.7019129E-01 
+4.5000000E+00 +3.7500000E+01 -8.8722405E-03 +3.1675372E-02 +4.9638146E-16 -6.5871399E-15 +8.4174343E-16 -6.4083876E-15 +3.3393739E-08 +2.3710017E-04 -6.4999940E+04 -1.7451346E-01 +2.1900066E-03 -6.4999940E+04 -1.7451349E-01 +2.1900066E-03 -1.9716081E-03 +8.4471667E-04 +9.4889109E-11 +1.7019129E-01 
+5.2500000E+00 +3.6929410E+01 -1.0350946E-02 +3.1193386E-02 +5.4755112E-16 -6.3725366E-15 +3.4537671E-16 -5.8379805E-15 +3.3468451E-08 +2.3509390E-04 -6.4999942E+04 -1.4279212E-01 -2.2385719E-04 -6.4999942E+04 -1.4279215E-01 -2.2385719E-04 -1.9716076E-03 +8.4471521E-04 -9.6993260E-12 +1.7019129E-01 
+3.0000000E+00 +3.6858820E+01 -5.9148274E-03 +3.1133755E-02 +1.8399546E-16 -6.2269939E-15 +1.9293696E-16 -5.8228335E-15 +3.3690256E-08 +2.3985538E-04 -6.4999936E+04 -2.1923687E-01 +5.1660486E-04 -6.4999936E+04 -2.1923691E-01 +5.1660486E-04 -1.9716087E-03 +8.4471831E-04 +2.2383607E-11 +1.7019129E-01 
+3.0000000E+00 +3.7500000E+01 -5.9148277E-03 +3.1675371E-02 +2.2282825E-16 -6.3368666E-15 +6.6242245E-16 -5.8230972E-15 +3.3553559E-08 +2.3991435E-04 -6.4999936E+04 -2.1990267E-01 +1.8155156E-03 -6.4999936E+04 -2.1990270E-01 +1.8155156E-03 -1.9716088E-03 +8.4471857E-04 +7.8663211E-11 +1.7019129E-01 
+3.7500000E+00 +3.6882350E+01 -7.3935338E-03 +3.1153632E-02 +3.1741707E-16 -6.3630454E-15 +2.8184407E-16 -5.8204399E-15 +3.3577423E-08 +2.3845601E-04 -6.4999937E+04 -1.9677639E-01 +3.7232515E-04 -6.4999937E+04 -1.9677642E-01 +3.7232515E-04 -1.9716084E-03 +8.4471747E-04 +1.6132201E-11 +1.7019129E-01 
+1.5000000E+00 +3.6811760E+01 -2.9574139E-03 +3.1094001E-02 -3.9284460E-17 -5.7820444E-15 +2.7673141E-16 -5.3219707E-15 +3.3842405E-08 +2.4152260E-04 -6.4999934E+04 -2.4632509E-01 +3.7248664E-04 -6.4999934E+04 -2.4632513E-01 +3.7248664E-04 -1.9716092E-03 +8.4471941E-04 +1.6139227E-11 +1.7019129E-01 
+1.5000000E+00 +3.7500000E+01 -2.9574141E-03 +3.1675371E-02 +7.7782845E-17 -5.9832295E-15 +3.6870894E-19 -5.4195421E-15 +3.3687765E-08 +2.4159434E-04 -6.4999934E+04 -2.4723656E-01 +1.0245572E-03 -6.4999934E+04 -2.4723659E-01 +1.0245572E-03 -1.9716093E-03 +8.4471971E-04 +4.4392371E-11 +1.7019129E-01 
+2.2500000E+00 +3.6835290E+01 -4.4361207E-03 +3.1113878E-02 +6.0981106E-17 -5.9788276E-15 +3.5390964E-16 -5.5640893E-15 +3.3766331E-08 +2.4068899E-04 -6.4999934E+04 -2.3288916E-01 +4.6441264E-04 -6.4999934E+04 -2.3288919E-01 +4.6441264E-04 -1.9716090E-03 +8.4471896E-04 +2.0122220E-11 +1.7019129E-01 
+0.0000000E+00 +3.6764710E+01 +0.0000000E+00 +3.1054257E-02 +0.0000000E+00 -5.5298008E-15 -2.7013151E-16 -4.9574928E-15 +3.3916978E-08 +2.4205710E-04 -6.4999934E+04 -2.5930330E-01 +2.8361714E-05 -6.4999934E+04 -2.5930334E-01 +2.8361714E-05 -1.9716093E-03 +8.4471975E-04 +1.2288648E-12 +1.7019129E-01 
+0.0000000E+00 +3.7500000E+01 +0.0000000E+00 +3.1675371E-02 +0.0000000E+00 -5.7663990E-15 -4.5175285E-17 -5.1492222E-15 +3.3731031E-08 +2.4213700E-04 -6.4999934E+04 -2.6023320E-01 +1.6336264E-05 -6.4999934E+04 -2.6023323E-01 +1.6336264E-05 -1.9716094E-03 +8.4472006E-04 +7.0782359E-13 +1.7019129E-01 
+7.5000000E-01 +3.6788240E+01 -1.4787070E-03 +3.1074133E-02 -5.7890530E-17 -5.6560511E-15 +2.3721715E-16 -5.1922136E-15 +3.3879691E-08 +2.4178985E-04 -6.4999933E+04 -2.5092180E-01 +1.6476727E-04 -6.4999933E+04 -2.5092183E-01 +1.6476727E-04 -1.9716092E-03 +8.4471968E-04 +7.1390943E-12 +1.7019129E-01 
+6.0000000E+00 +3.5474820E+01 -1.1829646E-02 +2.9964677E-02 +6.9354716E-16 -6.0577143E-15 +6.8776254E-16 -5.8027242E-15 +3.3650773E-08 +2.3090404E-04 -6.4999956E+04 -1.1382025E-01 -7.3679914E-03 -6.4999956E+04 -1.1382029E-01 -7.3679914E-03 -1.9716062E-03 +8.4471116E-04 -3.1924080E-10 +1.7019129E-01 
+7.5000000E+00 +3.5520000E+01 -1.4787055E-02 +3.0002848E-02 +1.0381299E-15 -5.6824505E-15 +5.5985551E-16 -5.4665478E-15 +3.3801234E-08 +2.2601469E-04 -6.4999962E+04 -3.5272801E-02 -1.1131543E-02 -6.4999962E+04 -3.5272835E-02 -1.1131543E-02 -1.9716049E-03 +8.4470786E-04 -4.8230680E-10 +1.7019129E-01 
+6.0000000E+00 +3.6213880E+01 -1.1829650E-02 +3.0588969E-02 +7.0591614E-16 -6.1726720E-15 +4.9891465E-16 -5.9181028E-15 +3.3561543E-08 +2.3201760E-04 -6.4999952E+04 -1.1315527E-01 -4.1251723E-03 -6.4999952E+04 -1.1315530E-01 -4.1251723E-03 -1.9716067E-03 +8.4471269E-04 -1.7873587E-10 +1.7019129E-01 
+6.7500000E+00 +3.5497410E+01 -1.3308351E-02 +2.9983762E-02 +8.6815943E-16 -5.8623041E-15 +9.1840960E-16 -5.6218519E-15 +3.3726003E-08 +2.2845936E-04 -6.4999958E+04 -7.4315241E-02 -9.1461231E-03 -6.4999958E+04 -7.4315275E-02 -9.1461231E-03 -1.9716056E-03 +8.4470961E-04 -3.9628325E-10 +1.7019129E-01 
+7.5000000E+00 +3.6260000E+01 -1.4787059E-02 +3.0627933E-02 +8.9853292E-16 -5.7922992E-15 +3.6775842E-16 -5.5577165E-15 +3.3722886E-08 +2.2704975E-04 -6.4999960E+04 -3.4147108E-02 -6.8067004E-03 -6.4999960E+04 -3.4147142E-02 -6.8067004E-03 -1.9716055E-03 +8.4470932E-04 -2.9492051E-10 +1.7019129E-01 
+4.5000000E+00 +3.5429650E+01 -8.8722361E-03 +2.9926515E-02 +4.2836281E-16 -6.1670030E-15 +4.4242795E-16 -5.8953302E-15 +3.3713012E-08 +2.3467544E-04 -6.4999951E+04 -1.7582430E-01 -4.4467627E-03 -6.4999951E+04 -1.7582433E-01 -4.4467627E-03 -1.9716071E-03 +8.4471368E-04 -1.9267005E-10 +1.7019129E-01 
+4.5000000E+00 +3.6167760E+01 -8.8722385E-03 +3.0550007E-02 +4.5163313E-16 -6.3006804E-15 +7.6014660E-16 -5.9139333E-15 +3.3588801E-08 +2.3586604E-04 -6.4999946E+04 -1.7549529E-01 -2.1828203E-03 -6.4999946E+04 -1.7549532E-01 -2.1828203E-03 -1.9716077E-03 +8.4471527E-04 -9.4577670E-11 +1.7019129E-01 
+5.2500000E+00 +3.5452240E+01 -1.0350941E-02 +2.9945600E-02 +5.2151547E-16 -6.1068719E-15 +4.1868387E-16 -5.8574944E-15 +3.3681892E-08 +2.3278974E-04 -6.4999953E+04 -1.4487719E-01 -5.8562945E-03 -6.4999953E+04 -1.4487722E-01 -5.8562945E-03 -1.9716067E-03 +8.4471252E-04 -2.5374220E-10 +1.7019129E-01 
+3.0000000E+00 +3.5384470E+01 -5.9148247E-03 +2.9888346E-02 +4.8362156E-17 -5.8617919E-15 +1.4375812E-16 -5.6246263E-15 +3.3894953E-08 +2.3733388E-04 -6.4999949E+04 -2.2020899E-01 -2.3688247E-03 -6.4999949E+04 -2.2020903E-01 -2.3688247E-03 -1.9716078E-03 +8.4471544E-04 -1.0263698E-10 +1.7019129E-01 
+3.0000000E+00 +3.6121650E+01 -5.9148263E-03 +3.0511054E-02 +2.0493803E-16 -6.0238444E-15 +6.4496523E-16 -5.6781976E-15 +3.3792605E-08 +2.3859463E-04 -6.4999943E+04 -2.2025679E-01 -9.4928718E-04 -6.4999943E+04 -2.2025682E-01 -9.4928718E-04 -1.9716084E-03 +8.4471710E-04 -4.1130971E-11 +1.7019129E-01 
+3.7500000E+00 +3.5407060E+01 -7.3935305E-03 +2.9907430E-02 +2.3833013E-16 -6.0616100E-15 +3.7729992E-17 -5.8536076E-15 +3.3803982E-08 +2.3600466E-04 -6.4999949E+04 -1.9811327E-01 -3.3606617E-03 -6.4999949E+04 -1.9811331E-01 -3.3606617E-03 -1.9716075E-03 +8.4471466E-04 -1.4561142E-10 +1.7019129E-01 
+1.5000000E+00 +3.5339290E+01 -2.9574125E-03 +2.9850179E-02 +2.4533754E-17 -5.4486173E-15 +3.4801551E-16 -5.1841689E-15 +3.4076485E-08 +2.3887531E-04 -6.4999948E+04 -2.4679348E-01 -1.0026975E-03 -6.4999948E+04 -2.4679351E-01 -1.0026975E-03 -1.9716082E-03 +8.4471645E-04 -4.3445147E-11 +1.7019129E-01 
+1.5000000E+00 +3.6075530E+01 -2.9574134E-03 +3.0472094E-02 +3.6021660E-17 -5.6117005E-15 -1.7549772E-17 -5.1891095E-15 +3.3959445E-08 +2.4019895E-04 -6.4999941E+04 -2.4709201E-01 -3.1445283E-04 -6.4999941E+04 -2.4709205E-01 -3.1445283E-04 -1.9716088E-03 +8.4471816E-04 -1.3624710E-11 +1.7019129E-01 
+2.2500000E+00 +3.5361880E+01 -4.4361187E-03 +2.9869262E-02 +5.8164959E-17 -5.6334306E-15 +3.9096658E-16 -5.4282433E-15 +3.3985719E-08 +2.3810459E-04 -6.4999948E+04 -2.3360184E-01 -1.6746229E-03 -6.4999948E+04 -2.3360187E-01 -1.6746229E-03 -1.9716081E-03 +8.4471604E-04 -7.2558483E-11 +1.7019129E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +2.9812022E-02 +0.0000000E+00 -5.2738989E-15 -2.0912171E-16 -4.8840983E-15 +3.4112664E-08 +2.3930294E-04 -6.4999949E+04 -2.5957311E-01 +9.8976905E-05 -6.4999949E+04 -2.5957315E-01 +9.8976905E-05 -1.9716084E-03 +8.4471669E-04 +4.2884985E-12 +1.7019129E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.0433135E-02 +0.0000000E+00 -5.4553955E-15 -5.1293439E-17 -5.1432905E-15 +3.4014821E-08 +2.4068002E-04 -6.4999942E+04 -2.6000934E-01 +1.4277367E-04 -6.4999942E+04 -2.6000938E-01 +1.4277367E-04 -1.9716089E-03 +8.4471845E-04 +6.1861436E-12 +1.7019129E-01 
+7.5000000E-01 +3.5316710E+01 -1.4787063E-03 +2.9831104E-02 +4.9908220E-17 -5.3640941E-15 +2.2711901E-16 -5.0623031E-15 +3.4094574E-08 +2.3908912E-04 -6.4999947E+04 -2.5130513E-01 -5.2209187E-04 -6.4999947E+04 -2.5130517E-01 -5.2209187E-04 -1.9716083E-03 +8.4471666E-04 -2.2621342E-11 +1.7019129E-01 
+6.0000000E+00 +3.3996710E+01 -1.1829636E-02 +2.8716104E-02 +6.3004957E-16 -5.7373221E-15 +5.8570581E-16 -5.6912445E-15 +3.3600796E-08 +2.2616322E-04 -6.4999978E+04 -1.1802924E-01 -1.1226447E-02 -6.4999978E+04 -1.1802927E-01 -1.1226447E-02 -1.9716044E-03 +8.4470572E-04 -4.8641883E-10 +1.7019129E-01 
+7.5000000E+00 +3.4040000E+01 -1.4787042E-02 +2.8752684E-02 +9.7402911E-16 -5.4576514E-15 +6.8961118E-16 -5.4545358E-15 +3.3785461E-08 +2.2146822E-04 -6.4999979E+04 -3.9875191E-02 -1.6109616E-02 -6.4999979E+04 -3.9875225E-02 -1.6109616E-02 -1.9716031E-03 +8.4470253E-04 -6.9799450E-10 +1.7019129E-01 
+6.0000000E+00 +3.4735760E+01 -1.1829642E-02 +2.9340385E-02 +6.9884282E-16 -5.8817124E-15 +5.5282455E-16 -6.0421760E-15 +3.3625784E-08 +2.2853363E-04 -6.4999967E+04 -1.1643497E-01 -9.5249066E-03 -6.4999967E+04 -1.1643501E-01 -9.5249066E-03 -1.9716054E-03 +8.4470867E-04 -4.1269523E-10 +1.7019129E-01 
+6.7500000E+00 +3.4018350E+01 -1.3308339E-02 +2.8734390E-02 +8.1998877E-16 -5.6627054E-15 +7.4814458E-16 -5.5929693E-15 +3.3693128E-08 +2.2381572E-04 -6.4999978E+04 -7.9031330E-02 -1.3689589E-02 -6.4999978E+04 -7.9031364E-02 -1.3689589E-02 -1.9716037E-03 +8.4470423E-04 -5.9314091E-10 +1.7019129E-01 
+7.5000000E+00 +3.4780000E+01 -1.4787049E-02 +2.9377765E-02 +8.9394377E-16 -5.5705629E-15 +3.3158829E-16 -5.6456320E-15 +3.3793347E-08 +2.2374145E-04 -6.4999971E+04 -3.8289341E-02 -1.3928394E-02 -6.4999971E+04 -3.8289374E-02 -1.3928394E-02 -1.9716041E-03 +8.4470543E-04 -6.0348783E-10 +1.7019129E-01 
+4.5000000E+00 +3.3953410E+01 -8.8722284E-03 +2.8679518E-02 +2.6494420E-16 -5.7523346E-15 +4.0293743E-16 -5.6835623E-15 +3.3687868E-08 +2.2976456E-04 -6.4999977E+04 -1.7900121E-01 -7.0696929E-03 -6.4999977E+04 -1.7900124E-01 -7.0696929E-03 -1.9716054E-03 +8.4470811E-04 -3.0631589E-10 +1.7019129E-01 
+4.5000000E+00 +3.4691530E+01 -8.8722327E-03 +2.9303016E-02 +3.6960503E-16 -5.9467718E-15 +7.2440540E-16 -6.0510308E-15 +3.3700440E-08 +2.3222000E-04 -6.4999965E+04 -1.7795524E-01 -5.8938048E-03 -6.4999965E+04 -1.7795527E-01 -5.8938048E-03 -1.9716064E-03 +8.4471113E-04 -2.5536739E-10 +1.7019129E-01 
+5.2500000E+00 +3.3975060E+01 -1.0350932E-02 +2.8697811E-02 +4.1621054E-16 -5.7403282E-15 +4.4869777E-16 -5.6568485E-15 +3.3644332E-08 +2.2796389E-04 -6.4999977E+04 -1.4855800E-01 -9.0492712E-03 -6.4999977E+04 -1.4855803E-01 -9.0492712E-03 -1.9716049E-03 +8.4470701E-04 -3.9208673E-10 +1.7019129E-01 
+3.0000000E+00 +3.3910120E+01 -5.9148195E-03 +2.8642944E-02 -1.0072057E-17 -5.5178120E-15 +1.3888366E-16 -5.5313030E-15 +3.3978020E-08 +2.3226302E-04 -6.4999977E+04 -2.2244588E-01 -3.9493694E-03 -6.4999977E+04 -2.2244592E-01 -3.9493694E-03 -1.9716061E-03 +8.4470975E-04 -1.7111867E-10 +1.7019129E-01 
+3.0000000E+00 +3.4647290E+01 -5.9148224E-03 +2.9265640E-02 +1.1565481E-16 -5.7005929E-15 +5.9845322E-16 -5.5378898E-15 +3.3936486E-08 +2.3479845E-04 -6.4999963E+04 -2.2185977E-01 -3.2226094E-03 -6.4999963E+04 -2.2185981E-01 -3.2226094E-03 -1.9716071E-03 +8.4471283E-04 -1.3962977E-10 +1.7019129E-01 
+3.7500000E+00 +3.3931760E+01 -7.3935241E-03 +2.8661226E-02 +1.3382091E-16 -5.6927736E-15 +3.4171628E-16 -5.6315336E-15 +3.3832944E-08 +2.3101379E-04 -6.4999977E+04 -2.0083699E-01 -5.4292617E-03 -6.4999977E+04 -2.0083703E-01 -5.4292617E-03 -1.9716058E-03 +8.4470903E-04 -2.3523942E-10 +1.7019129E-01 
+1.5000000E+00 +3.3866820E+01 -2.9574099E-03 +2.8606363E-02 -6.5193670E-17 -5.1004476E-15 +3.0747712E-16 -5.0514907E-15 +3.4174556E-08 +2.3368032E-04 -6.4999978E+04 -2.4834992E-01 -1.7212845E-03 -6.4999978E+04 -2.4834995E-01 -1.7212845E-03 -1.9716065E-03 +8.4471065E-04 -7.4580050E-11 +1.7019129E-01 
+1.5000000E+00 +3.4603060E+01 -2.9574113E-03 +2.9228274E-02 +2.5102817E-17 -5.2812615E-15 +4.9409923E-17 -5.0806216E-15 +3.4125520E-08 +2.3627781E-04 -6.4999963E+04 -2.4811161E-01 -1.3669482E-03 -6.4999963E+04 -2.4811165E-01 -1.3669482E-03 -1.9716075E-03 +8.4471378E-04 -5.9227418E-11 +1.7019129E-01 
+2.2500000E+00 +3.3888470E+01 -4.4361148E-03 +2.8624653E-02 -5.0224668E-17 -5.3101812E-15 +2.8336534E-16 -5.3241090E-15 +3.4076288E-08 +2.3297167E-04 -6.4999977E+04 -2.3549144E-01 -2.7905678E-03 -6.4999977E+04 -2.3549148E-01 -2.7905678E-03 -1.9716063E-03 +8.4471029E-04 -1.2091006E-10 +1.7019129E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.8569794E-02 +0.0000000E+00 -4.8204792E-15 -1.0083278E-16 -4.6650165E-15 +3.4243789E-08 +2.3402249E-04 -6.4999980E+04 -2.6079164E-01 +8.1373494E-05 -6.4999980E+04 -2.6079168E-01 +8.1373494E-05 -1.9716066E-03 +8.4471080E-04 +3.5257613E-12 +1.7019129E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9190903E-02 +0.0000000E+00 -5.0398918E-15 +7.0631517E-18 -4.7975964E-15 +3.4178227E-08 +2.3666272E-04 -6.4999964E+04 -2.6072076E-01 +1.2960748E-04 -6.4999964E+04 -2.6072079E-01 +1.2960748E-04 -1.9716076E-03 +8.4471397E-04 +5.6156612E-12 +1.7019129E-01 
+7.5000000E-01 +3.3845180E+01 -1.4787050E-03 +2.8588083E-02 -5.2823324E-17 -4.9445393E-15 +1.6130507E-16 -4.9152616E-15 +3.4209173E-08 +2.3385141E-04 -6.4999978E+04 -2.5274475E-01 -8.6998822E-04 -6.4999978E+04 -2.5274478E-01 -8.6998822E-04 -1.9716066E-03 +8.4471082E-04 -3.7694974E-11 +1.7019129E-01 
+6.0000000E+00 +3.2518590E+01 -1.1829621E-02 +2.7467534E-02 +6.0157707E-16 -5.4798468E-15 +5.6560378E-16 -5.7033202E-15 +3.3511070E-08 +2.1886676E-04 -6.5000017E+04 -1.2230572E-01 -1.0307050E-02 -6.5000017E+04 -1.2230575E-01 -1.0307050E-02 -1.9716019E-03 +8.4469756E-04 -4.4658131E-10 +1.7019129E-01 
+7.5000000E+00 +3.2560000E+01 -1.4787024E-02 +2.7502530E-02 +1.1319707E-15 -5.3017789E-15 +7.2149325E-16 -5.5672291E-15 +3.3675359E-08 +2.1444647E-04 -6.5000011E+04 -4.4636833E-02 -1.4381182E-02 -6.5000011E+04 -4.4636867E-02 -1.4381182E-02 -1.9716004E-03 +8.4469464E-04 -6.2310263E-10 +1.7019129E-01 
+6.0000000E+00 +3.3257650E+01 -1.1829629E-02 +2.8091817E-02 +6.2760374E-16 -5.6228288E-15 +5.1813818E-16 -5.8066170E-15 +3.3555933E-08 +2.2251499E-04 -6.4999997E+04 -1.2079773E-01 -1.1077974E-02 -6.4999997E+04 -1.2079776E-01 -1.1077974E-02 -1.9716032E-03 +8.4470182E-04 -4.7998484E-10 +1.7019129E-01 
+6.7500000E+00 +3.2539290E+01 -1.3308323E-02 +2.7485027E-02 +8.6636246E-16 -5.3809311E-15 +8.3988553E-16 -5.5805585E-15 +3.3593215E-08 +2.1665661E-04 -6.5000014E+04 -8.3325161E-02 -1.2076343E-02 -6.5000014E+04 -8.3325195E-02 -1.2076343E-02 -1.9716012E-03 +8.4469616E-04 -5.2324016E-10 +1.7019129E-01 
+7.5000000E+00 +3.3300000E+01 -1.4787034E-02 +2.8127606E-02 +9.5005443E-16 -5.3860971E-15 +4.0487816E-16 -5.6074228E-15 +3.3730410E-08 +2.1795734E-04 -6.4999995E+04 -4.2683024E-02 -1.5907246E-02 -6.4999995E+04 -4.2683057E-02 -1.5907246E-02 -1.9716018E-03 +8.4469878E-04 -6.8922492E-10 +1.7019129E-01 
+4.5000000E+00 +3.2477180E+01 -8.8722173E-03 +2.7432541E-02 +2.1155966E-16 -5.5146984E-15 +4.5550690E-16 -5.7264086E-15 +3.3640060E-08 +2.2225682E-04 -6.5000021E+04 -1.8254056E-01 -6.7780623E-03 -6.5000021E+04 -1.8254059E-01 -6.7780623E-03 -1.9716029E-03 +8.4469977E-04 -2.9367880E-10 +1.7019129E-01 
+4.5000000E+00 +3.3215290E+01 -8.8722233E-03 +2.8056024E-02 +2.9518655E-16 -5.6259169E-15 +6.3107030E-16 -5.7180850E-15 +3.3663964E-08 +2.2601069E-04 -6.4999999E+04 -1.8131889E-01 -7.0723709E-03 -6.4999999E+04 -1.8131893E-01 -7.0723709E-03 -1.9716042E-03 +8.4470414E-04 -3.0643128E-10 +1.7019129E-01 
