+3.0000000E+00 +5.9519290E+01 -5.9147632E-03 +5.0274656E-02 +8.3382775E-17 -1.1018918E-15 +7.3289147E-17 -8.1758224E-16 +4.7678972E-09 +1.9365574E-04 -6.4999952E+04 -6.8392822E-02 -3.1841750E-02 -6.4999952E+04 -6.8392826E-02 -3.1841750E-02 -1.9715879E-03 +8.4466881E-04 -1.3796108E-09 +1.7019129E-01 
+3.7500000E+00 +5.8771760E+01 -7.3934537E-03 +4.9643239E-02 +4.7600688E-17 -1.0722916E-15 -3.1953012E-16 -6.6075474E-16 +4.8848589E-09 +1.9365575E-04 -6.4999954E+04 -6.8008197E-02 -4.1126343E-02 -6.4999954E+04 -6.8008202E-02 -4.1126343E-02 -1.9715880E-03 +8.4466886E-04 -1.7818853E-09 +1.7019129E-01 
+1.5000000E+00 +5.8802820E+01 -2.9573813E-03 +4.9669479E-02 +1.0276890E-16 -9.9570950E-16 +1.1461973E-16 -6.5177851E-16 +4.7779816E-09 +1.9365546E-04 -6.4999948E+04 -8.6010827E-02 -1.7617000E-02 -6.4999948E+04 -8.6010832E-02 -1.7617000E-02 -1.9715876E-03 +8.4466823E-04 -7.6329361E-10 +1.7019129E-01 
+1.5000000E+00 +5.9539060E+01 -2.9573815E-03 +5.0291358E-02 +8.7299792E-17 -1.0490835E-15 -1.7798136E-16 -7.5864053E-16 +4.6781988E-09 +1.9365559E-04 -6.4999949E+04 -7.7901850E-02 -1.6518947E-02 -6.4999949E+04 -7.7901855E-02 -1.6518947E-02 -1.9715877E-03 +8.4466848E-04 -7.1571816E-10 +1.7019129E-01 
+2.2500000E+00 +5.8792470E+01 -4.4360720E-03 +4.9660735E-02 +9.3523894E-17 -1.0233780E-15 -1.5102067E-17 -6.2908954E-16 +4.8237797E-09 +1.9365554E-04 -6.4999950E+04 -8.1767295E-02 -2.5958032E-02 -6.4999950E+04 -8.1767300E-02 -2.5958032E-02 -1.9715877E-03 +8.4466838E-04 -1.1246864E-09 +1.7019129E-01 
+0.0000000E+00 +5.8823530E+01 +0.0000000E+00 +4.9686973E-02 +0.0000000E+00 -9.7847143E-16 -1.9961328E-16 -6.1878077E-16 +4.7091798E-09 +1.9365541E-04 -6.4999947E+04 -8.9151524E-02 -2.3434125E-05 -6.4999947E+04 -8.9151529E-02 -2.3434125E-05 -1.9715875E-03 +8.4466812E-04 -1.0153328E-12 +1.7019129E-01 
+0.0000000E+00 +5.9558820E+01 +0.0000000E+00 +5.0308049E-02 +0.0000000E+00 -1.0056754E-15 -1.9755904E-16 -7.6828295E-16 +4.6216627E-09 +1.9365554E-04 -6.4999947E+04 -8.0771385E-02 -1.2307802E-05 -6.4999947E+04 -8.0771390E-02 -1.2307802E-05 -1.9715876E-03 +8.4466838E-04 -5.3326143E-13 +1.7019129E-01 
+7.5000000E-01 +5.8813180E+01 -1.4786906E-03 +4.9678230E-02 +5.0965676E-17 -9.8071537E-16 +1.3433908E-17 -5.9690409E-16 +4.7435807E-09 +1.9365544E-04 -6.4999948E+04 -8.8719265E-02 -8.8655559E-03 -6.4999948E+04 -8.8719270E-02 -8.8655559E-03 -1.9715875E-03 +8.4466814E-04 -3.8411886E-10 +1.7019129E-01 
+6.0000000E+00 +5.7262590E+01 -1.1829527E-02 +4.8368480E-02 -5.8534781E-17 -8.7011920E-16 +2.6643961E-16 -5.3303720E-16 +5.0014173E-09 +1.9365624E-04 -6.4999965E+04 -4.4582599E-02 -6.4911116E-02 -6.4999965E+04 -4.4582604E-02 -6.4911116E-02 -1.9715886E-03 +8.4466971E-04 -2.8124107E-09 +1.7019129E-01 
+7.5000000E+00 +5.7240000E+01 -1.4786910E-02 +4.8349391E-02 -2.0707028E-17 -7.8225118E-16 +1.5514068E-16 -4.6684510E-16 +4.9945480E-09 +1.9365665E-04 -6.4999972E+04 -1.2826493E-02 -7.1051908E-02 -6.4999972E+04 -1.2826498E-02 -7.1051908E-02 -1.9715893E-03 +8.4467077E-04 -3.0784735E-09 +1.7019129E-01 
+6.0000000E+00 +5.8001650E+01 -1.1829527E-02 +4.8992742E-02 -4.3107483E-17 -9.0943785E-16 -5.5821489E-17 -7.2553086E-16 +4.9271821E-09 +1.9365624E-04 -6.4999964E+04 -4.0355469E-02 -6.1327953E-02 -6.4999964E+04 -4.0355474E-02 -6.1327953E-02 -1.9715886E-03 +8.4466982E-04 -2.6571626E-09 +1.7019129E-01 
+6.7500000E+00 +5.7251290E+01 -1.3308218E-02 +4.8358931E-02 -4.2342977E-17 -8.2135283E-16 +2.3106420E-16 -4.5398448E-16 +4.9979826E-09 +1.9365645E-04 -6.4999969E+04 -2.9290748E-02 -6.8466138E-02 -6.4999969E+04 -2.9290753E-02 -6.8466138E-02 -1.9715889E-03 +8.4467022E-04 -2.9664395E-09 +1.7019129E-01 
+7.5000000E+00 +5.7980000E+01 -1.4786910E-02 +4.8974447E-02 -4.4695016E-17 -8.2694593E-16 -2.8825110E-17 -6.2635510E-16 +4.9181749E-09 +1.9365667E-04 -6.4999971E+04 -1.1253448E-02 -6.7170613E-02 -6.4999971E+04 -1.1253453E-02 -6.7170613E-02 -1.9715893E-03 +8.4467080E-04 -2.9103082E-09 +1.7019129E-01 
+4.5000000E+00 +5.7285180E+01 -8.8721440E-03 +4.8387568E-02 +3.3224098E-17 -9.4903837E-16 -1.7209181E-16 -5.6196232E-16 +5.0207912E-09 +1.9365587E-04 -6.4999958E+04 -7.1282347E-02 -5.3619218E-02 -6.4999958E+04 -7.1282352E-02 -5.3619218E-02 -1.9715881E-03 +8.4466881E-04 -2.3231655E-09 +1.7019129E-01 
+4.5000000E+00 +5.8023290E+01 -8.8721444E-03 +4.9011027E-02 +1.8724476E-17 -1.0021173E-15 +1.5101932E-16 -8.9816034E-16 +4.9604656E-09 +1.9365588E-04 -6.4999957E+04 -6.4831232E-02 -5.0622498E-02 -6.4999957E+04 -6.4831236E-02 -5.0622498E-02 -1.9715881E-03 +8.4466899E-04 -2.1933262E-09 +1.7019129E-01 
+5.2500000E+00 +5.7273880E+01 -1.0350835E-02 +4.8378020E-02 -1.2575410E-17 -9.1350542E-16 -3.7993090E-17 -4.9357900E-16 +5.0111042E-09 +1.9365606E-04 -6.4999962E+04 -5.8746160E-02 -5.9675316E-02 -6.4999962E+04 -5.8746165E-02 -5.9675316E-02 -1.9715883E-03 +8.4466923E-04 -2.5855587E-09 +1.7019129E-01 
+3.0000000E+00 +5.7307760E+01 -5.9147623E-03 +4.8406646E-02 +1.8004163E-16 -9.6289952E-16 +7.1031294E-20 -6.6575839E-16 +5.0568197E-09 +1.9365554E-04 -6.4999953E+04 -9.1446550E-02 -3.8175719E-02 -6.4999953E+04 -9.1446555E-02 -3.8175719E-02 -1.9715877E-03 +8.4466813E-04 -1.6540433E-09 +1.7019129E-01 
+3.0000000E+00 +5.8044940E+01 -5.9147625E-03 +4.9029319E-02 +9.4641121E-17 -9.9990550E-16 +7.5577504E-17 -7.3658703E-16 +4.9631988E-09 +1.9365558E-04 -6.4999952E+04 -8.3311024E-02 -3.6019076E-02 -6.4999952E+04 -8.3311029E-02 -3.6019076E-02 -1.9715877E-03 +8.4466836E-04 -1.5606022E-09 +1.7019129E-01 
+3.7500000E+00 +5.7296470E+01 -7.3934531E-03 +4.8397107E-02 +1.1626263E-16 -9.7224540E-16 +1.6286952E-17 -5.4764377E-16 +5.0388054E-09 +1.9365570E-04 -6.4999956E+04 -8.2371435E-02 -4.6211317E-02 -6.4999956E+04 -8.2371440E-02 -4.6211317E-02 -1.9715879E-03 +8.4466844E-04 -2.0022026E-09 +1.7019129E-01 
+1.5000000E+00 +5.7330350E+01 -2.9573810E-03 +4.8425731E-02 +2.2124079E-16 -9.1455729E-16 +6.7856410E-17 -6.6560245E-16 +4.9648041E-09 +1.9365531E-04 -6.4999950E+04 -1.0390735E-01 -1.9823418E-02 -6.4999950E+04 -1.0390735E-01 -1.9823418E-02 -1.9715874E-03 +8.4466771E-04 -8.5889130E-10 +1.7019129E-01 
+1.5000000E+00 +5.8066590E+01 -2.9573811E-03 +4.9047609E-02 +9.9561903E-17 -9.6361964E-16 -2.1288620E-16 -6.8164183E-16 +4.8713928E-09 +1.9365539E-04 -6.4999949E+04 -9.4728247E-02 -1.8695542E-02 -6.4999949E+04 -9.4728252E-02 -1.8695542E-02 -1.9715875E-03 +8.4466797E-04 -8.1002371E-10 +1.7019129E-01 
+2.2500000E+00 +5.7319060E+01 -4.4360716E-03 +4.8416193E-02 +2.2140025E-16 -9.4749373E-16 +2.6320345E-16 -6.3683566E-16 +5.0108119E-09 +1.9365542E-04 -6.4999951E+04 -9.8822902E-02 -2.9196472E-02 -6.4999951E+04 -9.8822907E-02 -2.9196472E-02 -1.9715875E-03 +8.4466789E-04 -1.2649986E-09 +1.7019129E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +4.8444813E-02 +0.0000000E+00 -8.8307948E-16 -5.0406918E-16 -6.4314594E-16 +4.9173088E-09 +1.9365525E-04 -6.4999948E+04 -1.0767778E-01 -2.7493771E-05 -6.4999948E+04 -1.0767778E-01 -2.7493771E-05 -1.9715873E-03 +8.4466757E-04 -1.1912255E-12 +1.7019129E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +4.9065897E-02 +0.0000000E+00 -9.4996299E-16 -2.4690454E-16 -6.2860347E-16 +4.8132443E-09 +1.9365533E-04 -6.4999947E+04 -9.8184201E-02 -1.4641236E-05 -6.4999947E+04 -9.8184206E-02 -1.4641236E-05 -1.9715874E-03 +8.4466785E-04 -6.3436238E-13 +1.7019129E-01 
+7.5000000E-01 +5.7341650E+01 -1.4786905E-03 +4.8435276E-02 +1.3355540E-16 -8.8796613E-16 +2.8228550E-16 -6.0650622E-16 +4.9410564E-09 +1.9365528E-04 -6.4999949E+04 -1.0713647E-01 -9.9774671E-03 -6.4999949E+04 -1.0713648E-01 -9.9774671E-03 -1.9715873E-03 +8.4466760E-04 -4.3229476E-10 +1.7019129E-01 
+6.0000000E+00 +5.5784470E+01 -1.1829526E-02 +4.7119957E-02 -5.9649508E-17 -7.7332758E-16 +3.6953453E-16 -4.9878645E-16 +5.1394558E-09 +1.9365575E-04 -6.4999970E+04 -5.3579560E-02 -7.1617548E-02 -6.4999970E+04 -5.3579565E-02 -7.1617548E-02 -1.9715887E-03 +8.4466950E-04 -3.1029810E-09 +1.7019129E-01 
+7.5000000E+00 +5.5760000E+01 -1.4786910E-02 +4.7099278E-02 +1.9268631E-17 -6.8479103E-16 +2.3646475E-16 -4.2686798E-16 +5.1242653E-09 +1.9365661E-04 -6.4999976E+04 -1.6043086E-02 -7.8170714E-02 -6.4999976E+04 -1.6043092E-02 -7.8170714E-02 -1.9715893E-03 +8.4467072E-04 -3.3869107E-09 +1.7019129E-01 
+6.0000000E+00 +5.6523530E+01 -1.1829526E-02 +4.7744218E-02 -1.6913911E-17 -8.2260584E-16 -1.6304614E-17 -6.4948579E-16 +5.0704365E-09 +1.9365599E-04 -6.4999967E+04 -4.8941015E-02 -6.8230797E-02 -6.4999967E+04 -4.8941020E-02 -6.8230797E-02 -1.9715886E-03 +8.4466960E-04 -2.9562429E-09 +1.7019129E-01 
+6.7500000E+00 +5.5772240E+01 -1.3308218E-02 +4.7109622E-02 -1.6482371E-17 -7.2476815E-16 +2.3532262E-16 -4.1944918E-16 +5.1318605E-09 +1.9365618E-04 -6.4999973E+04 -3.5492712E-02 -7.5422815E-02 -6.4999973E+04 -3.5492718E-02 -7.5422815E-02 -1.9715890E-03 +8.4467009E-04 -3.2678522E-09 +1.7019129E-01 
+7.5000000E+00 +5.6500000E+01 -1.4786910E-02 +4.7724334E-02 -6.7553412E-18 -7.3888112E-16 +2.6180157E-17 -5.7507224E-16 +5.0594067E-09 +1.9365663E-04 -6.4999974E+04 -1.4352591E-02 -7.4590122E-02 -6.4999974E+04 -1.4352596E-02 -7.4590122E-02 -1.9715893E-03 +8.4467074E-04 -3.2317740E-09 +1.7019129E-01 
+4.5000000E+00 +5.5808940E+01 -8.8721437E-03 +4.7140634E-02 +1.4854824E-17 -8.6678516E-16 -6.4901094E-17 -5.7402711E-16 +5.2020989E-09 +1.9365513E-04 -6.4999963E+04 -8.5184595E-02 -5.9317829E-02 -6.4999963E+04 -8.5184600E-02 -5.9317829E-02 -1.9715881E-03 +8.4466846E-04 -2.5700698E-09 +1.7019129E-01 
+4.5000000E+00 +5.6547060E+01 -8.8721438E-03 +4.7764101E-02 +3.8766180E-17 -9.0283943E-16 +2.0811939E-16 -6.6106407E-16 +5.1114450E-09 +1.9365550E-04 -6.4999960E+04 -7.8040107E-02 -5.6431139E-02 -6.4999960E+04 -7.8040112E-02 -5.6431139E-02 -1.9715881E-03 +8.4466863E-04 -2.4449979E-09 +1.7019129E-01 
+5.2500000E+00 +5.5796710E+01 -1.0350835E-02 +4.7130300E-02 -2.3125347E-17 -8.2548086E-16 -4.4671341E-17 -4.9747020E-16 +5.1707774E-09 +1.9365544E-04 -6.4999967E+04 -7.0326857E-02 -6.5923124E-02 -6.4999967E+04 -7.0326863E-02 -6.5923124E-02 -1.9715883E-03 +8.4466895E-04 -2.8562581E-09 +1.7019129E-01 
+3.0000000E+00 +5.5833410E+01 -5.9147620E-03 +4.7161310E-02 +1.2842727E-16 -8.6658016E-16 +4.9617309E-17 -6.0002686E-16 +5.1737167E-09 +1.9365484E-04 -6.4999958E+04 -1.0909861E-01 -4.2322269E-02 -6.4999958E+04 -1.0909861E-01 -4.2322269E-02 -1.9715876E-03 +8.4466767E-04 -1.8337014E-09 +1.7019129E-01 
+3.0000000E+00 +5.6570590E+01 -5.9147621E-03 +4.7783982E-02 +1.1450645E-16 -9.2571226E-16 +9.8901813E-17 -7.9146620E-16 +5.1152682E-09 +1.9365519E-04 -6.4999955E+04 -1.0003601E-01 -4.0217376E-02 -6.4999955E+04 -1.0003602E-01 -4.0217376E-02 -1.9715876E-03 +8.4466790E-04 -1.7425025E-09 +1.7019129E-01 
+3.7500000E+00 +5.5821180E+01 -7.3934528E-03 +4.7150977E-02 +9.1169809E-17 -8.8078588E-16 -3.3525479E-16 -5.8655737E-16 +5.1879078E-09 +1.9365498E-04 -6.4999961E+04 -9.8319011E-02 -5.1173149E-02 -6.4999961E+04 -9.8319016E-02 -5.1173149E-02 -1.9715878E-03 +8.4466803E-04 -2.2171844E-09 +1.7019129E-01 
+1.5000000E+00 +5.5857880E+01 -2.9573808E-03 +4.7181983E-02 +1.2455477E-16 -8.1818216E-16 +1.5081808E-16 -5.9960381E-16 +5.0726843E-09 +1.9365473E-04 -6.4999955E+04 -1.2389766E-01 -2.2006234E-02 -6.4999955E+04 -1.2389766E-01 -2.2006234E-02 -1.9715873E-03 +8.4466717E-04 -9.5346642E-10 +1.7019129E-01 
+1.5000000E+00 +5.6594120E+01 -2.9573809E-03 +4.7803861E-02 +1.0662407E-16 -8.6329282E-16 -2.3523090E-16 -7.3079072E-16 +5.0187442E-09 +1.9365502E-04 -6.4999952E+04 -1.1363853E-01 -2.0896838E-02 -6.4999952E+04 -1.1363853E-01 -2.0896838E-02 -1.9715873E-03 +8.4466744E-04 -9.0539950E-10 +1.7019129E-01 
+2.2500000E+00 +5.5845650E+01 -4.4360714E-03 +4.7171651E-02 +1.2252540E-16 -8.3782776E-16 +3.0332467E-17 -5.6210444E-16 +5.1232005E-09 +1.9365479E-04 -6.4999957E+04 -1.1784610E-01 -3.2387970E-02 -6.4999957E+04 -1.1784610E-01 -3.2387970E-02 -1.9715874E-03 +8.4466738E-04 -1.4032769E-09 +1.7019129E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.7202654E-02 +0.0000000E+00 -7.8773606E-16 -2.7426222E-16 -5.2155710E-16 +4.9817729E-09 +1.9365466E-04 -6.4999953E+04 -1.2839934E-01 -3.3064309E-05 -6.4999953E+04 -1.2839935E-01 -3.3064309E-05 -1.9715872E-03 +8.4466701E-04 -1.4325808E-12 +1.7019129E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.7823737E-02 +0.0000000E+00 -8.2476314E-16 -2.7630174E-16 -7.9104602E-16 +4.9495408E-09 +1.9365495E-04 -6.4999950E+04 -1.1777363E-01 -1.8029825E-05 -6.4999950E+04 -1.1777364E-01 -1.8029825E-05 -1.9715872E-03 +8.4466729E-04 -7.8118011E-13 +1.7019129E-01 
+7.5000000E-01 +5.5870120E+01 -1.4786904E-03 +4.7192323E-02 +6.1332751E-17 -7.9897732E-16 +1.6268623E-17 -5.1361508E-16 +5.0272286E-09 +1.9365469E-04 -6.4999955E+04 -1.2772303E-01 -1.1079274E-02 -6.4999955E+04 -1.2772303E-01 -1.1079274E-02 -1.9715872E-03 +8.4466705E-04 -4.8003288E-10 +1.7019129E-01 
+6.0000000E+00 +5.4306350E+01 -1.1829527E-02 +4.5871434E-02 +9.1387478E-18 -6.7470885E-16 +3.7401384E-16 -4.2846188E-16 +5.2118138E-09 +1.9365716E-04 -6.4999979E+04 -6.3151148E-02 -7.7457875E-02 -6.4999979E+04 -6.3151154E-02 -7.7457875E-02 -1.9715888E-03 +8.4466933E-04 -3.3560254E-09 +1.7019129E-01 
+7.5000000E+00 +5.4280000E+01 -1.4786911E-02 +4.5849165E-02 +6.8916834E-17 -5.7642145E-16 +2.4329296E-16 -3.5394737E-16 +5.2046411E-09 +1.9365669E-04 -6.4999984E+04 -1.9246984E-02 -8.4121220E-02 -6.4999984E+04 -1.9246989E-02 -8.4121220E-02 -1.9715895E-03 +8.4467073E-04 -3.6447289E-09 +1.7019129E-01 
+6.0000000E+00 +5.5045410E+01 -1.1829526E-02 +4.6495695E-02 +2.5217227E-17 -7.1994515E-16 +2.4478165E-17 -6.7355615E-16 +5.1756348E-09 +1.9365645E-04 -6.4999974E+04 -5.8213418E-02 -7.4550373E-02 -6.4999974E+04 -5.8213423E-02 -7.4550373E-02 -1.9715887E-03 +8.4466941E-04 -3.2300518E-09 +1.7019129E-01 
+6.7500000E+00 +5.4293180E+01 -1.3308219E-02 +4.5860304E-02 +3.6746403E-17 -6.2160680E-16 +3.0567403E-16 -3.3742937E-16 +5.2082275E-09 +1.9365693E-04 -6.4999982E+04 -4.1964339E-02 -8.1359836E-02 -6.4999982E+04 -4.1964345E-02 -8.1359836E-02 -1.9715892E-03 +8.4467001E-04 -3.5250861E-09 +1.7019129E-01 
+7.5000000E+00 +5.5020000E+01 -1.4786910E-02 +4.6474222E-02 +3.9460884E-17 -6.3762124E-16 +8.1105272E-17 -5.6550404E-16 +5.1644532E-09 +1.9365665E-04 -6.4999980E+04 -1.7559508E-02 -8.1182115E-02 -6.4999980E+04 -1.7559513E-02 -8.1182115E-02 -1.9715894E-03 +8.4467072E-04 -3.5173860E-09 +1.7019129E-01 
+4.5000000E+00 +5.4332710E+01 -8.8721440E-03 +4.5893710E-02 +8.6660797E-17 -7.4534361E-16 -1.7292635E-16 -4.5607650E-16 +5.2359679E-09 +1.9365714E-04 -6.4999974E+04 -1.0025547E-01 -6.4416904E-02 -6.4999974E+04 -1.0025548E-01 -6.4416904E-02 -1.9715882E-03 +8.4466813E-04 -2.7909979E-09 +1.7019129E-01 
+4.5000000E+00 +5.5070820E+01 -8.8721438E-03 +4.6517168E-02 +6.7885368E-17 -8.0549396E-16 +2.4919454E-16 -8.5887306E-16 +5.2190334E-09 +1.9365613E-04 -6.4999968E+04 -9.2505131E-02 -6.1868032E-02 -6.4999968E+04 -9.2505136E-02 -6.1868032E-02 -1.9715881E-03 +8.4466829E-04 -2.6805627E-09 +1.7019129E-01 
+5.2500000E+00 +5.4319530E+01 -1.0350835E-02 +4.5882572E-02 +4.8053432E-17 -7.1193096E-16 -1.7211277E-17 -3.7486353E-16 +5.2238909E-09 +1.9365715E-04 -6.4999976E+04 -8.2784324E-02 -7.1439193E-02 -6.4999976E+04 -8.2784329E-02 -7.1439193E-02 -1.9715885E-03 +8.4466870E-04 -3.0952534E-09 +1.7019129E-01 
+3.0000000E+00 +5.4359060E+01 -5.9147622E-03 +4.5915975E-02 +2.2702219E-16 -7.6165921E-16 +3.7686143E-17 -5.7929458E-16 +5.2839496E-09 +1.9365642E-04 -6.4999969E+04 -1.2841864E-01 -4.6094225E-02 -6.4999969E+04 -1.2841865E-01 -4.6094225E-02 -1.9715877E-03 +8.4466722E-04 -1.9971293E-09 +1.7019129E-01 
+3.0000000E+00 +5.5096240E+01 -5.9147620E-03 +4.6538646E-02 +1.3334404E-16 -8.0456042E-16 +1.0707226E-16 -6.7398211E-16 +5.2288331E-09 +1.9365563E-04 -6.4999963E+04 -1.1849256E-01 -4.4204874E-02 -6.4999963E+04 -1.1849257E-01 -4.4204874E-02 -1.9715876E-03 +8.4466744E-04 -1.9152692E-09 +1.7019129E-01 
+3.7500000E+00 +5.4345880E+01 -7.3934530E-03 +4.5904838E-02 +1.6451735E-16 -7.7060996E-16 +5.9277133E-17 -4.3703546E-16 +5.2599588E-09 +1.9365678E-04 -6.4999972E+04 -1.1570143E-01 -5.5649477E-02 -6.4999972E+04 -1.1570143E-01 -5.5649477E-02 -1.9715879E-03 +8.4466764E-04 -2.4111307E-09 +1.7019129E-01 
+1.5000000E+00 +5.4385410E+01 -2.9573809E-03 +4.5938237E-02 +2.5276534E-16 -7.1778714E-16 +8.9266401E-17 -5.8098960E-16 +5.1856584E-09 +1.9365573E-04 -6.4999966E+04 -1.4588385E-01 -2.4010404E-02 -6.4999966E+04 -1.4588386E-01 -2.4010404E-02 -1.9715873E-03 +8.4466665E-04 -1.0403013E-09 +1.7019129E-01 
+1.5000000E+00 +5.5121650E+01 -2.9573808E-03 +4.6560114E-02 +1.2175725E-16 -7.6805981E-16 -2.6140431E-16 -6.1100924E-16 +5.1291713E-09 +1.9365523E-04 -6.4999960E+04 -1.3459252E-01 -2.3005061E-02 -6.4999960E+04 -1.3459252E-01 -2.3005061E-02 -1.9715873E-03 +8.4466691E-04 -9.9674268E-10 +1.7019129E-01 
+2.2500000E+00 +5.4372240E+01 -4.4360715E-03 +4.5927110E-02 +2.6167815E-16 -7.4082084E-16 +3.4383497E-16 -5.3988648E-16 +5.2348040E-09 +1.9365608E-04 -6.4999968E+04 -1.3872311E-01 -3.5303931E-02 -6.4999968E+04 -1.3872312E-01 -3.5303931E-02 -1.9715875E-03 +8.4466689E-04 -1.5296171E-09 +1.7019129E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.5960495E-02 +0.0000000E+00 -6.7602692E-16 -6.2884730E-16 -5.3054946E-16 +5.1368349E-09 +1.9365563E-04 -6.4999964E+04 -1.5123594E-01 -4.0252755E-05 -6.4999964E+04 -1.5123595E-01 -4.0252755E-05 -1.9715872E-03 +8.4466646E-04 -1.7440353E-12 +1.7019129E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.6581579E-02 +0.0000000E+00 -7.6253524E-16 -3.1689145E-16 -5.3078988E-16 +5.0593039E-09 +1.9365515E-04 -6.4999958E+04 -1.3951529E-01 -2.2671202E-05 -6.4999958E+04 -1.3951529E-01 -2.2671202E-05 -1.9715872E-03 +8.4466674E-04 -9.8227753E-13 +1.7019129E-01 
+7.5000000E-01 +5.4398590E+01 -1.4786904E-03 +4.5949370E-02 +1.5235684E-16 -6.9445766E-16 +3.6003628E-16 -5.1746520E-16 +5.1612466E-09 +1.9365568E-04 -6.4999966E+04 -1.5038749E-01 -1.2092265E-02 -6.4999966E+04 -1.5038749E-01 -1.2092265E-02 -1.9715873E-03 +8.4466651E-04 -5.2392283E-10 +1.7019129E-01 
+6.0000000E+00 +5.2828240E+01 -1.1829529E-02 +4.4622920E-02 +1.4876120E-17 -5.5975137E-16 +4.9444937E-16 -3.6955497E-16 +5.2874837E-09 +1.9365152E-04 -6.4999994E+04 -7.2976162E-02 -8.1606890E-02 -6.4999994E+04 -7.2976167E-02 -8.1606890E-02 -1.9715891E-03 +8.4466922E-04 -3.5357903E-09 +1.7019129E-01 
+7.5000000E+00 +5.2800000E+01 -1.4786913E-02 +4.4599052E-02 +1.1166054E-16 -4.6908762E-16 +3.3197417E-16 -2.9922069E-16 +5.2699916E-09 +1.9365642E-04 -6.4999997E+04 -2.2110590E-02 -8.7988770E-02 -6.4999997E+04 -2.2110595E-02 -8.7988770E-02 -1.9715899E-03 +8.4467081E-04 -3.8122986E-09 +1.7019129E-01 
+6.0000000E+00 +5.3567290E+01 -1.1829527E-02 +4.5247173E-02 +5.8755150E-17 -6.2110398E-16 +6.7699174E-17 -5.5928872E-16 +5.2496487E-09 +1.9365434E-04 -6.4999985E+04 -6.7900081E-02 -7.9627404E-02 -6.4999985E+04 -6.7900086E-02 -7.9627404E-02 -1.9715889E-03 +8.4466927E-04 -3.4500249E-09 +1.7019129E-01 
+6.7500000E+00 +5.2814120E+01 -1.3308221E-02 +4.4610986E-02 +6.6292155E-17 -5.1437184E-16 +3.0684618E-16 -2.9041430E-16 +5.2787377E-09 +1.9365397E-04 -6.4999996E+04 -4.8377111E-02 -8.5405631E-02 -6.4999996E+04 -4.8377116E-02 -8.5405631E-02 -1.9715895E-03 +8.4466999E-04 -3.7003787E-09 +1.7019129E-01 
+7.5000000E+00 +5.3540000E+01 -1.4786911E-02 +4.5224109E-02 +8.0324114E-17 -5.2949286E-16 +1.3619853E-16 -4.7896053E-16 +5.2373164E-09 +1.9365656E-04 -6.4999990E+04 -2.0594821E-02 -8.6178507E-02 -6.4999990E+04 -2.0594827E-02 -8.6178507E-02 -1.9715897E-03 +8.4467076E-04 -3.7338652E-09 +1.7019129E-01 
+4.5000000E+00 +5.2856470E+01 -8.8721453E-03 +4.4646777E-02 +6.9071236E-17 -6.5235325E-16 -3.7933279E-17 -4.5105897E-16 +5.3577277E-09 +1.9364892E-04 -6.4999991E+04 -1.1619387E-01 -6.8222249E-02 -6.4999991E+04 -1.1619387E-01 -6.8222249E-02 -1.9715885E-03 +8.4466787E-04 -2.9558725E-09 +1.7019129E-01 
+4.5000000E+00 +5.3594590E+01 -8.8721445E-03 +4.5270243E-02 +9.5888818E-17 -6.9571080E-16 +3.1029394E-16 -5.5816531E-16 +5.2968478E-09 +1.9365303E-04 -6.4999981E+04 -1.0798817E-01 -6.6390670E-02 -6.4999981E+04 -1.0798818E-01 -6.6390670E-02 -1.9715883E-03 +8.4466799E-04 -2.8765155E-09 +1.7019129E-01 
+5.2500000E+00 +5.2842350E+01 -1.0350837E-02 +4.4634845E-02 +4.3480995E-17 -6.0280084E-16 -2.2519706E-17 -3.6069073E-16 +5.3226057E-09 +1.9365022E-04 -6.4999992E+04 -9.5798217E-02 -7.5457845E-02 -6.4999992E+04 -9.5798222E-02 -7.5457845E-02 -1.9715888E-03 +8.4466851E-04 -3.2693699E-09 +1.7019129E-01 
+3.0000000E+00 +5.2884710E+01 -5.9147630E-03 +4.4670640E-02 +1.6462048E-16 -6.5602031E-16 +9.3543414E-17 -4.8664123E-16 +5.3307597E-09 +1.9364955E-04 -6.4999988E+04 -1.4911562E-01 -4.8984130E-02 -6.4999988E+04 -1.4911562E-01 -4.8984130E-02 -1.9715880E-03 +8.4466683E-04 -2.1223405E-09 +1.7019129E-01 
+3.0000000E+00 +5.3621880E+01 -5.9147625E-03 +4.5293303E-02 +1.5765168E-16 -7.1927206E-16 +1.3513689E-16 -7.0663847E-16 +5.3073547E-09 +1.9365299E-04 -6.4999977E+04 -1.3847297E-01 -4.7587616E-02 -6.4999977E+04 -1.3847298E-01 -4.7587616E-02 -1.9715878E-03 +8.4466702E-04 -2.0618336E-09 +1.7019129E-01 
