+6.7500000E+00 +5.4293180E+01 -1.3366446E-02 +4.6952417E-02 +1.9037226E-18 +9.8885627E-17 +5.6953297E-18 +1.1875732E-16 -1.2427427E-10 +1.6965037E-02 -6.5000000E+04 +2.6794617E-06 +4.0653874E-06 -1.9802142E-03 +8.6479398E-04 +1.7793939E-13 +1.7018933E-01 
+7.5000000E+00 +5.5020000E+01 -1.4851606E-02 +4.7580966E-02 +2.8046089E-18 +1.0469628E-16 +2.9358189E-17 +9.9813890E-17 -1.2623600E-10 +1.6965037E-02 -6.5000000E+04 +1.3362969E-06 +4.2195910E-06 -1.9802142E-03 +8.6479398E-04 +1.8468878E-13 +1.7018933E-01 
+4.5000000E+00 +5.4332710E+01 -8.9109638E-03 +4.6986602E-02 -4.3815948E-18 +9.5402897E-17 -4.6763379E-17 +1.2067485E-16 -1.2202311E-10 +1.6965037E-02 -6.5000000E+04 +5.4133499E-06 +2.9927955E-06 -1.9802142E-03 +8.6479398E-04 +1.3099273E-13 +1.7018933E-01 
+4.5000000E+00 +5.5070820E+01 -8.9109638E-03 +4.7624915E-02 -2.0449988E-18 +9.5289002E-17 +2.4057637E-17 +8.0467505E-17 -1.2049938E-10 +1.6965037E-02 -6.5000000E+04 +4.9890667E-06 +2.9574572E-06 -1.9802142E-03 +8.6479398E-04 +1.2944600E-13 +1.7018933E-01 
+5.2500000E+00 +5.4319530E+01 -1.0396124E-02 +4.6975204E-02 -3.1683593E-18 +9.6691791E-17 -3.0269327E-17 +1.2496185E-16 -1.2216413E-10 +1.6965037E-02 -6.5000000E+04 +4.6254614E-06 +3.3948964E-06 -1.9802142E-03 +8.6479398E-04 +1.4859243E-13 +1.7018933E-01 
+3.0000000E+00 +5.4359060E+01 -5.9406426E-03 +4.7009390E-02 -4.1043987E-18 +9.0511142E-17 -9.6996375E-18 +1.0143759E-16 -1.1397677E-10 +1.6965037E-02 -6.5000000E+04 +6.6360657E-06 +2.0685374E-06 -1.9802142E-03 +8.6479398E-04 +9.0538550E-14 +1.7018933E-01 
+3.0000000E+00 +5.5096240E+01 -5.9406426E-03 +4.7646898E-02 -3.0637762E-18 +8.8750925E-17 -1.6798688E-17 +9.3571548E-17 -1.1644519E-10 +1.6965037E-02 -6.5000000E+04 +6.1504125E-06 +2.0517840E-06 -1.9802142E-03 +8.6479398E-04 +8.9805264E-14 +1.7018933E-01 
+3.7500000E+00 +5.4345880E+01 -7.4258032E-03 +4.6997992E-02 -4.1167519E-18 +9.1724335E-17 -2.4654577E-18 +1.1886700E-16 -1.1799994E-10 +1.6965037E-02 -6.5000000E+04 +6.0930027E-06 +2.5394808E-06 -1.9802142E-03 +8.6479398E-04 +1.1115144E-13 +1.7018933E-01 
+1.5000000E+00 +5.4385410E+01 -2.9703213E-03 +4.7032177E-02 +2.2117444E-19 +8.3478960E-17 -2.3999415E-17 +9.1207803E-17 -1.2009581E-10 +1.6965037E-02 -6.5000000E+04 +7.3631457E-06 +1.0552446E-06 -1.9802142E-03 +8.6479398E-04 +4.6187377E-14 +1.7018933E-01 
+1.5000000E+00 +5.5121650E+01 -2.9703213E-03 +4.7668873E-02 -2.6924797E-18 +7.9475492E-17 -6.0266368E-17 +8.7118614E-17 -1.2273035E-10 +1.6965037E-02 -6.5000000E+04 +6.8436942E-06 +1.0489436E-06 -1.9802142E-03 +8.6479398E-04 +4.5911587E-14 +1.7018933E-01 
+2.2500000E+00 +5.4372240E+01 -4.4554819E-03 +4.7020787E-02 -2.3161729E-18 +8.5803336E-17 +4.5661828E-17 +9.4958209E-17 -1.1703629E-10 +1.6965037E-02 -6.5000000E+04 +7.0682864E-06 +1.5667484E-06 -1.9802142E-03 +8.6479398E-04 +6.8575569E-14 +1.7018933E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.7054964E-02 +0.0000000E+00 +7.3180140E-17 -1.0367233E-16 +8.7700921E-17 -1.2326301E-10 +1.6965037E-02 -6.5000000E+04 +7.5823577E-06 +1.3920457E-09 -1.9802142E-03 +8.6479398E-04 +6.0928942E-17 +1.7018933E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.7690847E-02 +0.0000000E+00 +7.8028567E-17 -4.8666508E-17 +1.0261987E-16 -1.3100071E-10 +1.6965037E-02 -6.5000000E+04 +7.0508240E-06 +1.1432408E-09 -1.9802142E-03 +8.6479398E-04 +5.0038915E-17 +1.7018933E-01 
+7.5000000E-01 +5.4398590E+01 -1.4851606E-03 +4.7043575E-02 +1.1393587E-18 +7.3203215E-17 +4.7197700E-17 +8.2303299E-17 -1.2167941E-10 +1.6965037E-02 -6.5000000E+04 +7.5468440E-06 +5.2942311E-07 -1.9802142E-03 +8.6479398E-04 +2.3172509E-14 +1.7018933E-01 
+6.0000000E+00 +5.2828240E+01 -1.1881285E-02 +4.5685546E-02 -3.1418946E-18 +1.0689812E-16 +4.2850592E-17 +1.3042324E-16 -1.1361738E-10 +1.6965037E-02 -6.5000000E+04 +4.3980218E-06 +3.7332695E-06 -1.9802142E-03 +8.6479398E-04 +1.6340280E-13 +1.7018933E-01 
+7.5000000E+00 +5.2800000E+01 -1.4851606E-02 +4.5661124E-02 +2.1834718E-18 +1.0758804E-16 +8.6339144E-18 +1.2044082E-16 -1.2128704E-10 +1.6965037E-02 -6.5000000E+04 +1.9708124E-06 +4.3510538E-06 -1.9802142E-03 +8.6479398E-04 +1.9044282E-13 +1.7018933E-01 
+6.0000000E+00 +5.3567290E+01 -1.1881285E-02 +4.6324672E-02 -8.8315852E-19 +1.0649785E-16 +4.1876360E-18 +1.1594533E-16 -1.1796126E-10 +1.6965037E-02 -6.5000000E+04 +4.0366551E-06 +3.7676889E-06 -1.9802142E-03 +8.6479398E-04 +1.6490932E-13 +1.7018933E-01 
+6.7500000E+00 +5.2814120E+01 -1.3366446E-02 +4.5673335E-02 -1.4151063E-18 +1.1124053E-16 -2.9362311E-18 +1.2857815E-16 -1.1745221E-10 +1.6965037E-02 -6.5000000E+04 +3.2609091E-06 +4.0600313E-06 -1.9802142E-03 +8.6479398E-04 +1.7770496E-13 +1.7018933E-01 
+7.5000000E+00 +5.3540000E+01 -1.4851606E-02 +4.6301071E-02 +3.3971934E-18 +1.0749186E-16 +3.6146811E-17 +1.1366708E-16 -1.2376522E-10 +1.6965037E-02 -6.5000000E+04 +1.7361373E-06 +4.3511180E-06 -1.9802142E-03 +8.6479398E-04 +1.9044564E-13 +1.7018933E-01 
+4.5000000E+00 +5.2856470E+01 -8.9109638E-03 +4.5709959E-02 -6.2304641E-18 +1.0171649E-16 -3.1940604E-17 +1.2495668E-16 -1.0724076E-10 +1.6965037E-02 -6.5000000E+04 +6.2730560E-06 +2.9239706E-06 -1.9802142E-03 +8.6479398E-04 +1.2798031E-13 +1.7018933E-01 
+4.5000000E+00 +5.3594590E+01 -8.9109638E-03 +4.6348280E-02 -2.8142125E-18 +1.0105241E-16 +2.7659013E-17 +1.2310425E-16 -1.1463194E-10 +1.6965037E-02 -6.5000000E+04 +5.8300623E-06 +2.9736220E-06 -1.9802142E-03 +8.6479398E-04 +1.3015352E-13 +1.7018933E-01 
+5.2500000E+00 +5.2842350E+01 -1.0396124E-02 +4.5697748E-02 -6.4128911E-18 +1.0216751E-16 -3.6598882E-17 +1.2323410E-16 -1.1042907E-10 +1.6965037E-02 -6.5000000E+04 +5.4122976E-06 +3.3388199E-06 -1.9802142E-03 +8.6479398E-04 +1.4613800E-13 +1.7018933E-01 
+3.0000000E+00 +5.2884710E+01 -5.9406426E-03 +4.5734380E-02 -6.7778899E-18 +9.4246088E-17 -2.3465694E-18 +1.1008578E-16 -1.1062581E-10 +1.6965037E-02 -6.5000000E+04 +7.5952366E-06 +2.0003890E-06 -1.9802142E-03 +8.6479398E-04 +8.7555739E-14 +1.7018933E-01 
+3.0000000E+00 +5.3621880E+01 -5.9406426E-03 +4.6371881E-02 -5.4212175E-18 +9.1435932E-17 -2.3424778E-17 +9.3484414E-17 -1.1230129E-10 +1.6965037E-02 -6.5000000E+04 +7.1038609E-06 +2.0458342E-06 -1.9802142E-03 +8.6479398E-04 +8.9544846E-14 +1.7018933E-01 
+3.7500000E+00 +5.2870590E+01 -7.4258032E-03 +4.5722170E-02 -6.5405160E-18 +9.9422700E-17 -5.5523109E-17 +1.1599543E-16 -1.0893329E-10 +1.6965037E-02 -6.5000000E+04 +7.0088583E-06 +2.4674358E-06 -1.9802142E-03 +8.6479398E-04 +1.0799808E-13 +1.7018933E-01 
+1.5000000E+00 +5.2912940E+01 -2.9703213E-03 +4.5758794E-02 -5.2540705E-19 +7.8620414E-17 +1.6256544E-18 +9.2478104E-17 -1.2336964E-10 +1.6965037E-02 -6.5000000E+04 +8.3741850E-06 +1.0144946E-06 -1.9802142E-03 +8.6479398E-04 +4.4403778E-14 +1.7018933E-01 
+1.5000000E+00 +5.3649180E+01 -2.9703213E-03 +4.6395490E-02 -2.6558609E-19 +8.6508690E-17 -6.6214812E-17 +7.6852734E-17 -1.2173272E-10 +1.6965037E-02 -6.5000000E+04 +7.8576138E-06 +1.0408890E-06 -1.9802142E-03 +8.6479398E-04 +4.5559040E-14 +1.7018933E-01 
+2.2500000E+00 +5.2898820E+01 -4.4554819E-03 +4.5746583E-02 -3.3457339E-18 +8.5381844E-17 +1.1407714E-17 +1.0084347E-16 -1.1699772E-10 +1.6965037E-02 -6.5000000E+04 +8.0573492E-06 +1.5100079E-06 -1.9802142E-03 +8.6479398E-04 +6.6092073E-14 +1.7018933E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.5783215E-02 +0.0000000E+00 +7.6040226E-17 -4.7139233E-17 +1.1026219E-16 -1.4152286E-10 +1.6965037E-02 -6.5000000E+04 +8.6115579E-06 +1.3953888E-09 -1.9802142E-03 +8.6479398E-04 +6.1075269E-17 +1.7018933E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.6419090E-02 +0.0000000E+00 +8.0270588E-17 -5.6110189E-17 +3.5077921E-17 -1.3239294E-10 +1.6965037E-02 -6.5000000E+04 +8.0850045E-06 +1.1751112E-09 -1.9802142E-03 +8.6479398E-04 +5.1433863E-17 +1.7018933E-01 
+7.5000000E-01 +5.2927060E+01 -1.4851606E-03 +4.5771005E-02 -7.9588957E-19 +8.1199528E-17 -1.0973557E-17 +1.1019309E-16 -1.3244625E-10 +1.6965037E-02 -6.5000000E+04 +8.5683607E-06 +5.0856227E-07 -1.9802142E-03 +8.6479398E-04 +2.2259443E-14 +1.7018933E-01 
+6.0000000E+00 +5.1350120E+01 -1.1881285E-02 +4.4407276E-02 -8.1162471E-18 +1.1430368E-16 +2.3474282E-17 +1.3961690E-16 -1.0878267E-10 +1.6965037E-02 -6.5000000E+04 +5.1379648E-06 +3.4254927E-06 -1.9802142E-03 +8.6479398E-04 +1.4993161E-13 +1.7018933E-01 
+7.5000000E+00 +5.1320000E+01 -1.4851606E-02 +4.4381229E-02 +8.8035418E-19 +1.1577649E-16 -4.3913057E-18 +1.2823549E-16 -1.1695783E-10 +1.6965037E-02 -6.5000000E+04 +2.5008400E-06 +4.1010306E-06 -1.9802142E-03 +8.6479398E-04 +1.7949947E-13 +1.7018933E-01 
+6.0000000E+00 +5.2089180E+01 -1.1881285E-02 +4.5046411E-02 -5.5957485E-18 +1.1206292E-16 +1.0726201E-18 +1.1414852E-16 -1.1120003E-10 +1.6965037E-02 -6.5000000E+04 +4.7522589E-06 +3.6064920E-06 -1.9802142E-03 +8.6479398E-04 +1.5785383E-13 +1.7018933E-01 
+6.7500000E+00 +5.1335060E+01 -1.3366446E-02 +4.4394252E-02 -3.3077727E-18 +1.1361042E-16 -1.1995962E-17 +1.3056639E-16 -1.1287025E-10 +1.6965037E-02 -6.5000000E+04 +3.9110430E-06 +3.7743301E-06 -1.9802142E-03 +8.6479398E-04 +1.6520000E-13 +1.7018933E-01 
+7.5000000E+00 +5.2060000E+01 -1.4851606E-02 +4.5021176E-02 -1.6214139E-18 +1.1289759E-16 +3.8451515E-17 +1.1961208E-16 -1.1912243E-10 +1.6965037E-02 -6.5000000E+04 +2.2185000E-06 +4.2525493E-06 -1.9802142E-03 +8.6479398E-04 +1.8613135E-13 +1.7018933E-01 
+4.5000000E+00 +5.1380240E+01 -8.9109638E-03 +4.4433324E-02 -8.3004810E-18 +1.1015448E-16 -6.1931933E-17 +1.3858948E-16 -1.0761917E-10 +1.6965037E-02 -6.5000000E+04 +7.1294983E-06 +2.6211955E-06 -1.9802142E-03 +8.6479398E-04 +1.1472804E-13 +1.7018933E-01 
+4.5000000E+00 +5.2118350E+01 -8.9109638E-03 +4.5071637E-02 -4.4598643E-18 +1.0803142E-16 +2.7246229E-17 +1.0002031E-16 -1.0742997E-10 +1.6965037E-02 -6.5000000E+04 +6.6880280E-06 +2.7965920E-06 -1.9802142E-03 +8.6479398E-04 +1.2240503E-13 +1.7018933E-01 
+5.2500000E+00 +5.1365180E+01 -1.0396124E-02 +4.4420300E-02 -7.6898938E-18 +1.1520058E-16 -4.8890021E-17 +1.4295641E-16 -1.0820092E-10 +1.6965037E-02 -6.5000000E+04 +6.2195104E-06 +3.0266012E-06 -1.9802142E-03 +8.6479398E-04 +1.3247239E-13 +1.7018933E-01 
+3.0000000E+00 +5.1410350E+01 -5.9406426E-03 +4.4459363E-02 -4.2806407E-18 +8.8523897E-17 -1.7918344E-17 +1.0096857E-16 -1.0333147E-10 +1.6965037E-02 -6.5000000E+04 +8.5088701E-06 +1.7618682E-06 -1.9802142E-03 +8.6479398E-04 +7.7115839E-14 +1.7018933E-01 
+3.0000000E+00 +5.2147530E+01 -5.9406426E-03 +4.5096872E-02 -3.8963164E-18 +9.5642415E-17 -2.5867618E-17 +1.0681840E-16 -1.0697864E-10 +1.6965037E-02 -6.5000000E+04 +8.0411380E-06 +1.8988889E-06 -1.9802142E-03 +8.6479398E-04 +8.3113147E-14 +1.7018933E-01 
+3.7500000E+00 +5.1395290E+01 -7.4258032E-03 +4.4446339E-02 -6.3495887E-18 +9.9523335E-17 -1.7173263E-17 +1.2637052E-16 -1.0547532E-10 +1.6965037E-02 -6.5000000E+04 +7.8982233E-06 +2.1911265E-06 -1.9802142E-03 +8.6479398E-04 +9.5904195E-14 +1.7018933E-01 
+1.5000000E+00 +5.1440470E+01 -2.9703213E-03 +4.4485410E-02 +4.5567788E-18 +7.4061100E-17 -2.4800534E-17 +8.7745288E-17 -1.1690671E-10 +1.6965037E-02 -6.5000000E+04 +9.3115306E-06 +8.8437314E-07 -1.9802142E-03 +8.6479398E-04 +3.8708443E-14 +1.7018933E-01 
+1.5000000E+00 +5.2176710E+01 -2.9703213E-03 +4.5122106E-02 -8.3591349E-19 +8.5482121E-17 -7.1878245E-17 +9.6984861E-17 -1.2013818E-10 +1.6965037E-02 -6.5000000E+04 +8.8336002E-06 +9.5881365E-07 -1.9802142E-03 +8.6479398E-04 +4.1966656E-14 +1.7018933E-01 
+2.2500000E+00 +5.1425410E+01 -4.4554819E-03 +4.4472387E-02 +5.9538088E-19 +9.2069937E-17 +3.8734150E-17 +1.0093825E-16 -1.1011909E-10 +1.6965037E-02 -6.5000000E+04 +8.9838813E-06 +1.3221695E-06 -1.9802142E-03 +8.6479398E-04 +5.7870507E-14 +1.7018933E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.4511458E-02 +0.0000000E+00 +7.3619044E-17 -1.1413421E-16 +9.9870373E-17 -1.2209495E-10 +1.6965037E-02 -6.5000000E+04 +9.5606465E-06 +1.7315942E-09 -1.9802142E-03 +8.6479398E-04 +7.5790763E-17 +1.7018933E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.5147332E-02 +0.0000000E+00 +7.4422524E-17 -5.8429530E-17 +1.0715523E-16 -1.3180891E-10 +1.6965037E-02 -6.5000000E+04 +9.0755997E-06 +1.9157471E-09 -1.9802142E-03 +8.6479398E-04 +8.3851019E-17 +1.7018933E-01 
+7.5000000E-01 +5.1455530E+01 -1.4851606E-03 +4.4498434E-02 +3.0455624E-18 +7.5203632E-17 +4.9454479E-17 +8.8041238E-17 -1.1950083E-10 +1.6965037E-02 -6.5000000E+04 +9.5081019E-06 +4.4259760E-07 -1.9802142E-03 +8.6479398E-04 +1.9372212E-14 +1.7018933E-01 
+6.0000000E+00 +4.9872000E+01 -1.1881285E-02 +4.3129007E-02 -9.1587703E-18 +1.1921327E-16 +2.8934837E-17 +1.4327885E-16 -9.8902006E-11 +1.6965037E-02 -6.5000000E+04 +5.8952684E-06 +2.7253280E-06 -1.9802142E-03 +8.6479398E-04 +1.1928585E-13 +1.7018933E-01 
+7.5000000E+00 +4.9840000E+01 -1.4851606E-02 +4.3101334E-02 -5.6543323E-18 +1.1833911E-16 -1.6040061E-17 +1.2570271E-16 -1.1098774E-10 +1.6965037E-02 -6.5000000E+04 +3.1271897E-06 +3.4406110E-06 -1.9802142E-03 +8.6479398E-04 +1.5059333E-13 +1.7018933E-01 
+6.0000000E+00 +5.0611060E+01 -1.1881285E-02 +4.3768142E-02 -6.3059385E-18 +1.1778821E-16 +2.9519511E-18 +1.3175372E-16 -1.0384234E-10 +1.6965037E-02 -6.5000000E+04 +5.4994769E-06 +3.1160941E-06 -1.9802142E-03 +8.6479398E-04 +1.3638943E-13 +1.7018933E-01 
+6.7500000E+00 +4.9856000E+01 -1.3366446E-02 +4.3115170E-02 -6.7825380E-18 +1.2289038E-16 -2.7157595E-17 +1.3155427E-16 -1.0494487E-10 +1.6965037E-02 -6.5000000E+04 +4.6188180E-06 +3.0830845E-06 -1.9802142E-03 +8.6479398E-04 +1.3494462E-13 +1.7018933E-01 
+7.5000000E+00 +5.0580000E+01 -1.4851606E-02 +4.3741281E-02 -5.8321544E-18 +1.2046365E-16 +4.1751998E-17 +1.3350606E-16 -1.1397278E-10 +1.6965037E-02 -6.5000000E+04 +2.7929548E-06 +3.8119429E-06 -1.9802142E-03 +8.6479398E-04 +1.6684629E-13 +1.7018933E-01 
+4.5000000E+00 +4.9904000E+01 -8.9109638E-03 +4.3156680E-02 -4.0155438E-18 +1.1104662E-16 -4.0433741E-17 +1.3519521E-16 -9.1625356E-11 +1.6965037E-02 -6.5000000E+04 +7.9224983E-06 +1.9845822E-06 -1.9802142E-03 +8.6479398E-04 +8.6863886E-14 +1.7018933E-01 
+4.5000000E+00 +5.0642120E+01 -8.9109638E-03 +4.3795002E-02 -4.6668820E-18 +1.1103203E-16 +3.0889301E-17 +1.3879876E-16 -9.9622264E-11 +1.6965037E-02 -6.5000000E+04 +7.5132761E-06 +2.3381251E-06 -1.9802142E-03 +8.6479398E-04 +1.0233823E-13 +1.7018933E-01 
+5.2500000E+00 +4.9888000E+01 -1.0396124E-02 +4.3142844E-02 -8.2403269E-18 +1.2299882E-16 -5.5797361E-17 +1.3790074E-16 -9.5263681E-11 +1.6965037E-02 -6.5000000E+04 +7.0024677E-06 +2.3475845E-06 -1.9802142E-03 +8.6479398E-04 +1.0275226E-13 +1.7018933E-01 
+3.0000000E+00 +4.9936000E+01 -5.9406426E-03 +4.3184354E-02 +9.6329199E-19 +9.7528661E-17 -4.9511121E-18 +1.1304404E-16 -9.8648151E-11 +1.6965037E-02 -6.5000000E+04 +9.2906099E-06 +1.2816958E-06 -1.9802142E-03 +8.6479398E-04 +5.6099001E-14 +1.7018933E-01 
+3.0000000E+00 +5.0673180E+01 -5.9406426E-03 +4.3821863E-02 -3.8413148E-18 +9.6402261E-17 -3.1202177E-17 +1.0426401E-16 -1.0098981E-10 +1.6965037E-02 -6.5000000E+04 +8.8908679E-06 +1.5474974E-06 -1.9802142E-03 +8.6479398E-04 +6.7732964E-14 +1.7018933E-01 
+3.7500000E+00 +4.9920000E+01 -7.4258032E-03 +4.3170517E-02 -1.4878250E-18 +1.1042833E-16 -6.3400841E-17 +1.2229420E-16 -9.5136754E-11 +1.6965037E-02 -6.5000000E+04 +8.6866560E-06 +1.6240561E-06 -1.9802142E-03 +8.6479398E-04 +7.1083892E-14 +1.7018933E-01 
+1.5000000E+00 +4.9968000E+01 -2.9703213E-03 +4.3212027E-02 +5.8678531E-18 +7.3039946E-17 -3.0971851E-18 +9.1347579E-17 -1.1579115E-10 +1.6965037E-02 -6.5000000E+04 +1.0073318E-05 +6.2808588E-07 -1.9802142E-03 +8.6479398E-04 +2.7490915E-14 +1.7018933E-01 
+1.5000000E+00 +5.0704240E+01 -2.9703213E-03 +4.3848723E-02 +6.9645359E-19 +8.0538982E-17 -7.7711294E-17 +8.2264082E-17 -1.1634893E-10 +1.6965037E-02 -6.5000000E+04 +9.6863254E-06 +7.6965561E-07 -1.9802142E-03 +8.6479398E-04 +3.3687331E-14 +1.7018933E-01 
+2.2500000E+00 +4.9952000E+01 -4.4554819E-03 +4.3198191E-02 +3.5064389E-18 +8.4200360E-17 +1.6618217E-17 +9.7049726E-17 -1.0721965E-10 +1.6965037E-02 -6.5000000E+04 +9.7513156E-06 +9.4869074E-07 -1.9802142E-03 +8.6479398E-04 +4.1523583E-14 +1.7018933E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.3239701E-02 +0.0000000E+00 +6.9595698E-17 -6.1722005E-17 +1.1267511E-16 -1.3539997E-10 +1.6965037E-02 -6.5000000E+04 +1.0325464E-05 +1.5106723E-09 -1.9802142E-03 +8.6479398E-04 +6.6121156E-17 +1.7018933E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.3875575E-02 +0.0000000E+00 +7.2491604E-17 -6.5558400E-17 +3.8350467E-17 -1.2874746E-10 +1.6965037E-02 -6.5000000E+04 +9.9349743E-06 +1.9701922E-09 -1.9802142E-03 +8.6479398E-04 +8.6234045E-17 +1.7018933E-01 
+7.5000000E-01 +4.9984000E+01 -1.4851606E-03 +4.3225864E-02 +2.8400224E-18 +7.4104059E-17 -4.6783604E-18 +1.0633755E-16 -1.2559556E-10 +1.6965037E-02 -6.5000000E+04 +1.0260738E-05 +3.1321019E-07 -1.9802142E-03 +8.6479398E-04 +1.3709008E-14 +1.7018933E-01 
+6.0000000E+00 +4.8393880E+01 -1.1881285E-02 +4.1850738E-02 -1.1445268E-17 +1.1646990E-16 +7.1146435E-18 +1.4001504E-16 -9.1884543E-11 +1.6965037E-02 -6.5000000E+04 +6.6264383E-06 +1.4788591E-06 -1.9802142E-03 +8.6479398E-04 +6.4728712E-14 +1.7018933E-01 
+7.5000000E+00 +4.8360000E+01 -1.4851606E-02 +4.1821439E-02 -5.6098414E-18 +1.2173850E-16 -3.3280158E-17 +1.2434235E-16 -1.0571922E-10 +1.6965037E-02 -6.5000000E+04 +3.8559974E-06 +2.2033923E-06 -1.9802142E-03 +8.6479398E-04 +9.6441062E-14 +1.7018933E-01 
+6.0000000E+00 +4.9132940E+01 -1.1881285E-02 +4.2489872E-02 -8.3383244E-18 +1.1413386E-16 +3.1392529E-18 +1.2421338E-16 -9.5393275E-11 +1.6965037E-02 -6.5000000E+04 +6.2425596E-06 +2.1603735E-06 -1.9802142E-03 +8.6479398E-04 +9.4558157E-14 +1.7018933E-01 
+6.7500000E+00 +4.8376940E+01 -1.3366446E-02 +4.1836088E-02 -1.0547608E-17 +1.2250501E-16 -4.2437406E-17 +1.2621097E-16 -9.8801881E-11 +1.6965037E-02 -6.5000000E+04 +5.3656256E-06 +1.8245742E-06 -1.9802142E-03 +8.6479398E-04 +7.9860439E-14 +1.7018933E-01 
+7.5000000E+00 +4.9100000E+01 -1.4851606E-02 +4.2461386E-02 -4.3378966E-18 +1.1782169E-16 +5.1237787E-17 +1.3364432E-16 -1.0835348E-10 +1.6965037E-02 -6.5000000E+04 +3.4664924E-06 +2.8819401E-06 -1.9802142E-03 +8.6479398E-04 +1.2614066E-13 +1.7018933E-01 
+4.5000000E+00 +4.8427760E+01 -8.9109638E-03 +4.1880037E-02 -4.1300362E-18 +1.1199579E-16 -6.3824575E-17 +1.4011972E-16 -8.8840134E-11 +1.6965037E-02 -6.5000000E+04 +8.5644364E-06 +8.8631084E-07 -1.9802142E-03 +8.6479398E-04 +3.8793255E-14 +1.7018933E-01 
+4.5000000E+00 +4.9165880E+01 -8.9109638E-03 +4.2518359E-02 -2.5222239E-18 +1.0783310E-16 +3.5399574E-17 +1.1121885E-16 -9.0232745E-11 +1.6965037E-02 -6.5000000E+04 +8.2323196E-06 +1.4856149E-06 -1.9802142E-03 +8.6479398E-04 +6.5024409E-14 +1.7018933E-01 
+5.2500000E+00 +4.8410820E+01 -1.0396124E-02 +4.1865387E-02 -7.3278842E-18 +1.1230165E-16 -6.4798413E-17 +1.3218966E-16 -9.0362338E-11 +1.6965037E-02 -6.5000000E+04 +7.6941598E-06 +1.1596175E-06 -1.9802142E-03 +8.6479398E-04 +5.0755713E-14 +1.7018933E-01 
+3.0000000E+00 +4.8461650E+01 -5.9406426E-03 +4.1909345E-02 +4.5176289E-18 +9.3223507E-17 -1.4679382E-17 +1.0528998E-16 -8.8669223E-11 +1.6965037E-02 -6.5000000E+04 +9.8201536E-06 +4.6872569E-07 -1.9802142E-03 +8.6479398E-04 +2.0515822E-14 +1.7018933E-01 
+3.0000000E+00 +4.9198820E+01 -5.9406426E-03 +4.2546845E-02 +2.8457759E-19 +9.4266740E-17 -2.6861659E-17 +1.1518246E-16 -9.3658687E-11 +1.6965037E-02 -6.5000000E+04 +9.5502933E-06 +9.1159301E-07 -1.9802142E-03 +8.6479398E-04 +3.9899840E-14 +1.7018933E-01 
+3.7500000E+00 +4.8444710E+01 -7.4258032E-03 +4.1894695E-02 +1.0658575E-18 +1.0141896E-16 -2.4713067E-17 +1.2252980E-16 -8.8754678E-11 +1.6965037E-02 -6.5000000E+04 +9.2677451E-06 +6.5627635E-07 -1.9802142E-03 +8.6479398E-04 +2.8724794E-14 +1.7018933E-01 
+1.5000000E+00 +4.8495530E+01 -2.9703213E-03 +4.1938644E-02 +1.2512203E-17 +7.3490231E-17 -1.5629490E-17 +9.1153700E-17 -1.0669501E-10 +1.6965037E-02 -6.5000000E+04 +1.0518838E-05 +1.9823482E-07 -1.9802142E-03 +8.6479398E-04 +8.6766103E-15 +1.7018933E-01 
+1.5000000E+00 +4.9231760E+01 -2.9703213E-03 +4.2575331E-02 +3.3292795E-18 +7.8562460E-17 -7.2318873E-17 +9.8913809E-17 -1.1124308E-10 +1.6965037E-02 -6.5000000E+04 +1.0295108E-05 +4.3184246E-07 -1.9802142E-03 +8.6479398E-04 +1.8901467E-14 +1.7018933E-01 
+2.2500000E+00 +4.8478590E+01 -4.4554819E-03 +4.1923994E-02 +1.0224417E-17 +7.7114142E-17 +3.3051881E-17 +8.1893671E-17 -9.7682117E-11 +1.6965037E-02 -6.5000000E+04 +1.0227700E-05 +3.1961722E-07 -1.9802142E-03 +8.6479398E-04 +1.3989440E-14 +1.7018933E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +4.1967943E-02 +0.0000000E+00 +6.0428604E-17 -1.0695064E-16 +9.5180846E-17 -1.1444789E-10 +1.6965037E-02 -6.5000000E+04 +1.0757835E-05 +1.9412932E-09 -1.9802142E-03 +8.6479398E-04 +8.4969155E-17 +1.7018933E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +4.2603826E-02 +0.0000000E+00 +7.1478701E-17 -6.1044456E-17 +1.0966967E-16 -1.2492393E-10 +1.6965037E-02 -6.5000000E+04 +1.0538814E-05 +2.6152559E-09 -1.9802142E-03 +8.6479398E-04 +1.1446807E-16 +1.7018933E-01 
