+6.0000000E+00 +4.5437650E+01 -1.1829584E-02 +3.8380312E-02 +5.8428713E-16 -9.8543339E-15 +3.7578903E-16 -8.2403180E-15 +2.5859777E-08 +1.9746790E-04 -6.5000143E+04 -1.2217136E-01 -6.1546399E-03 -6.5000143E+04 -1.2217138E-01 -6.1546399E-03 -1.9715953E-03 +8.4467500E-04 -2.6666335E-10 +1.7019129E-01 
+7.5000000E+00 +4.5400000E+01 -1.4786977E-02 +3.8348484E-02 +6.4356536E-16 -9.7907481E-15 +4.4060488E-16 -8.1916799E-15 +2.5948101E-08 +1.9375052E-04 -6.5000117E+04 -3.7138548E-02 -1.1953987E-02 -6.5000117E+04 -3.7138574E-02 -1.1953987E-02 -1.9715941E-03 +8.4467361E-04 -5.1793191E-10 +1.7019129E-01 
+6.0000000E+00 +4.6176710E+01 -1.1829573E-02 +3.9004576E-02 +5.5287389E-16 -9.9376867E-15 +4.7760459E-16 -8.1830008E-15 +2.5330090E-08 +1.9513080E-04 -6.5000146E+04 -1.1715635E-01 -2.1471203E-02 -6.5000146E+04 -1.1715638E-01 -2.1471203E-02 -1.9715939E-03 +8.4467162E-04 -9.3028582E-10 +1.7019129E-01 
+6.7500000E+00 +4.5418820E+01 -1.3308281E-02 +3.8364394E-02 +6.1913356E-16 -9.8259534E-15 +3.6566015E-16 -8.2393149E-15 +2.5903939E-08 +1.9560921E-04 -6.5000133E+04 -8.2741106E-02 -8.1444741E-03 -6.5000133E+04 -8.2741132E-02 -8.1444741E-03 -1.9715946E-03 +8.4467401E-04 -3.5287703E-10 +1.7019129E-01 
+7.5000000E+00 +4.6140000E+01 -1.4786964E-02 +3.8973541E-02 +6.4930825E-16 -9.8711185E-15 +5.8119523E-16 -8.1220168E-15 +2.5420642E-08 +1.9368030E-04 -6.5000112E+04 -3.1781475E-02 -3.0355807E-02 -6.5000112E+04 -3.1781500E-02 -3.0355807E-02 -1.9715933E-03 +8.4467213E-04 -1.3152294E-09 +1.7019129E-01 
+4.5000000E+00 +4.5475290E+01 -8.8721900E-03 +3.8412126E-02 +4.0064804E-16 -9.8995080E-15 +3.8320799E-16 -8.2767184E-15 +2.5781502E-08 +2.0113044E-04 -6.5000159E+04 -1.8587490E-01 -2.8856808E-03 -6.5000159E+04 -1.8587493E-01 -2.8856808E-03 -1.9715966E-03 +8.4467702E-04 -1.2502877E-10 +1.7019129E-01 
+4.5000000E+00 +4.6213410E+01 -8.8721812E-03 +3.9035597E-02 +3.9581515E-16 -9.9825477E-15 +3.3392955E-16 -8.1908383E-15 +2.5243136E-08 +1.9676900E-04 -6.5000175E+04 -1.8238178E-01 -1.3363675E-02 -6.5000175E+04 -1.8238180E-01 -1.3363675E-02 -1.9715948E-03 +8.4467192E-04 -5.7901035E-10 +1.7019129E-01 
+5.2500000E+00 +4.5456470E+01 -1.0350887E-02 +3.8396220E-02 +4.9709533E-16 -9.8758957E-15 +3.5312838E-16 -8.2747105E-15 +2.5820640E-08 +1.9929917E-04 -6.5000152E+04 -1.5549785E-01 -3.9429588E-03 -6.5000152E+04 -1.5549787E-01 -3.9429588E-03 -1.9715960E-03 +8.4467604E-04 -1.7083762E-10 +1.7019129E-01 
+3.0000000E+00 +4.5512940E+01 -5.9147940E-03 +3.8443943E-02 +1.8775839E-16 -9.8551907E-15 +1.8579270E-16 -8.1916002E-15 +2.5715076E-08 +2.0373763E-04 -6.5000168E+04 -2.3082482E-01 -1.3475752E-03 -6.5000168E+04 -2.3082485E-01 -1.3475752E-03 -1.9715975E-03 +8.4467860E-04 -5.8386901E-11 +1.7019129E-01 
+3.0000000E+00 +4.6250120E+01 -5.9147881E-03 +3.9066621E-02 +2.1714294E-16 -9.9359081E-15 +2.4304091E-16 -8.1962859E-15 +2.5186567E-08 +1.9818035E-04 -6.5000196E+04 -2.2878169E-01 -7.7383767E-03 -6.5000196E+04 -2.2878171E-01 -7.7383767E-03 -1.9715955E-03 +8.4467243E-04 -3.3528233E-10 +1.7019129E-01 
+3.7500000E+00 +4.5494120E+01 -7.3934922E-03 +3.8428040E-02 +2.8929197E-16 -9.8873710E-15 +2.0541537E-16 -8.2680485E-15 +2.5748289E-08 +2.0243403E-04 -6.5000163E+04 -2.0889035E-01 -1.8130794E-03 -6.5000163E+04 -2.0889037E-01 -1.8130794E-03 -1.9715971E-03 +8.4467793E-04 -7.8555924E-11 +1.7019129E-01 
+1.5000000E+00 +4.5550590E+01 -2.9573972E-03 +3.8475755E-02 +1.1994206E-17 -9.7356029E-15 +1.1461963E-16 -8.0628135E-15 +2.5723457E-08 +2.0520442E-04 -6.5000173E+04 -2.5845851E-01 -6.5208246E-04 -6.5000173E+04 -2.5845853E-01 -6.5208246E-04 -1.9715980E-03 +8.4467943E-04 -2.8253050E-11 +1.7019129E-01 
+1.5000000E+00 +4.6286820E+01 -2.9573942E-03 +3.9097630E-02 +8.6299070E-17 -9.8069657E-15 +2.3396197E-16 -8.0797508E-15 +2.5197075E-08 +1.9907169E-04 -6.5000209E+04 -2.5711567E-01 -3.6816795E-03 -6.5000209E+04 -2.5711570E-01 -3.6816795E-03 -1.9715960E-03 +8.4467276E-04 -1.5951702E-10 +1.7019129E-01 
+2.2500000E+00 +4.5531760E+01 -4.4360957E-03 +3.8459845E-02 +8.6169163E-17 -9.7905075E-15 +2.7131039E-18 -8.1225251E-15 +2.5719267E-08 +2.0447103E-04 -6.5000170E+04 -2.4503692E-01 -9.0976079E-04 -6.5000170E+04 -2.4503694E-01 -9.0976079E-04 -1.9715977E-03 +8.4467914E-04 -3.9417570E-11 +1.7019129E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +3.8507560E-02 +0.0000000E+00 -9.6652362E-15 +2.4179516E-16 -8.0088233E-15 +2.5725644E-08 +2.0541267E-04 -6.5000178E+04 -2.7062938E-01 -1.4447435E-04 -6.5000178E+04 -2.7062940E-01 -1.4447435E-04 -1.9715981E-03 +8.4467950E-04 -6.2596908E-12 +1.7019129E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +3.9128642E-02 +0.0000000E+00 -9.7548850E-15 +1.1985881E-16 -8.0660562E-15 +2.5211736E-08 +1.9917986E-04 -6.5000216E+04 -2.6887374E-01 -4.7816500E-04 -6.5000216E+04 -2.6887377E-01 -4.7816500E-04 -1.9715961E-03 +8.4467269E-04 -2.0717574E-11 +1.7019129E-01 
+7.5000000E-01 +4.5569410E+01 -1.4786986E-03 +3.8491654E-02 -1.1459608E-17 -9.6957778E-15 -6.9911348E-17 -8.0304605E-15 +2.5724550E-08 +2.0530855E-04 -6.5000175E+04 -2.6312657E-01 -3.3649683E-04 -6.5000175E+04 -2.6312660E-01 -3.3649683E-04 -1.9715980E-03 +8.4467957E-04 -1.4579543E-11 +1.7019129E-01 
+6.0000000E+00 +4.3959530E+01 -1.1829606E-02 +3.7131771E-02 +5.6270820E-16 -9.7052277E-15 +3.3602784E-16 -8.2144084E-15 +2.6848110E-08 +2.1050450E-04 -6.5000065E+04 -1.2236617E-01 +6.7646215E-03 -6.5000065E+04 -1.2236619E-01 +6.7646215E-03 -1.9715989E-03 +8.4468800E-04 +2.9309432E-10 +1.7019129E-01 
+7.5000000E+00 +4.3920000E+01 -1.4787004E-02 +3.7098359E-02 +6.3223035E-16 -9.6223823E-15 +4.2801778E-16 -8.1459695E-15 +2.6930515E-08 +2.0578301E-04 -6.5000055E+04 -4.1734793E-02 +8.1615503E-03 -6.5000055E+04 -4.1734820E-02 +8.1615503E-03 -1.9715973E-03 +8.4468464E-04 +3.5361882E-10 +1.7019129E-01 
+6.0000000E+00 +4.4698590E+01 -1.1829596E-02 +3.7756044E-02 +5.3228086E-16 -9.7788080E-15 +4.6470453E-16 -8.1387846E-15 +2.6353944E-08 +2.0398620E-04 -6.5000106E+04 -1.2271462E-01 +6.2572426E-04 -6.5000106E+04 -1.2271465E-01 +6.2572426E-04 -1.9715971E-03 +8.4468131E-04 +2.7111015E-11 +1.7019129E-01 
+6.7500000E+00 +4.3939760E+01 -1.3308305E-02 +3.7115062E-02 +5.9807307E-16 -9.6533479E-15 +3.4877013E-16 -8.1916912E-15 +2.6889313E-08 +2.0814376E-04 -6.5000059E+04 -8.2259703E-02 +8.0450808E-03 -6.5000059E+04 -8.2259730E-02 +8.0450808E-03 -1.9715982E-03 +8.4468656E-04 +3.4857298E-10 +1.7019129E-01 
+7.5000000E+00 +4.4660000E+01 -1.4786991E-02 +3.7723424E-02 +6.3612342E-16 -9.7086531E-15 +5.7234733E-16 -8.0770699E-15 +2.6439308E-08 +1.9976677E-04 -6.5000085E+04 -3.9256917E-02 -1.3290142E-03 -6.5000085E+04 -3.9256944E-02 -1.3290142E-03 -1.9715954E-03 +8.4467869E-04 -5.7582357E-11 +1.7019129E-01 
+4.5000000E+00 +4.3999060E+01 -8.8722060E-03 +3.7165179E-02 +3.9855002E-16 -9.7599288E-15 +3.4297928E-16 -8.2444964E-15 +2.6761091E-08 +2.1391615E-04 -6.5000075E+04 -1.8554790E-01 +4.2329642E-03 -6.5000075E+04 -1.8554793E-01 +4.2329642E-03 -1.9716002E-03 +8.4469035E-04 +1.8340426E-10 +1.7019129E-01 
+4.5000000E+00 +4.4737180E+01 -8.8721983E-03 +3.7788659E-02 +3.8850145E-16 -9.8312637E-15 +3.2685728E-16 -8.2096551E-15 +2.6271296E-08 +2.0752330E-04 -6.5000119E+04 -1.8632576E-01 +5.0165528E-04 -6.5000119E+04 -1.8632578E-01 +5.0165528E-04 -1.9715984E-03 +8.4468370E-04 +2.1735433E-11 +1.7019129E-01 
+5.2500000E+00 +4.3979290E+01 -1.0350906E-02 +3.7148471E-02 +4.7864336E-16 -9.7341102E-15 +3.2326080E-16 -8.2465449E-15 +2.6804601E-08 +2.1221033E-04 -6.5000069E+04 -1.5403460E-01 +5.3912909E-03 -6.5000069E+04 -1.5403462E-01 +5.3912909E-03 -1.9715996E-03 +8.4468930E-04 +2.3359157E-10 +1.7019129E-01 
+3.0000000E+00 +4.4038590E+01 -5.9148047E-03 +3.7198582E-02 +2.1476699E-16 -9.6984226E-15 +1.6681481E-16 -8.1658816E-15 +2.6721391E-08 +2.1624909E-04 -6.5000083E+04 -2.3066006E-01 +2.4893843E-03 -6.5000083E+04 -2.3066009E-01 +2.4893843E-03 -1.9716011E-03 +8.4469190E-04 +1.0785925E-10 +1.7019129E-01 
+3.0000000E+00 +4.4775760E+01 -5.9147996E-03 +3.7821261E-02 +2.2371542E-16 -9.7634949E-15 +2.5590828E-16 -8.1001991E-15 +2.6218234E-08 +2.0999336E-04 -6.5000127E+04 -2.3125402E-01 +4.1970803E-04 -6.5000127E+04 -2.3125404E-01 +4.1970803E-04 -1.9715993E-03 +8.4468536E-04 +1.8184902E-11 +1.7019129E-01 
+3.7500000E+00 +4.4018820E+01 -7.3935055E-03 +3.7181877E-02 +2.9578701E-16 -9.7508893E-15 +3.1676174E-16 -8.2315800E-15 +2.6741241E-08 +2.1508262E-04 -6.5000078E+04 -2.0816858E-01 +3.1825239E-03 -6.5000078E+04 -2.0816861E-01 +3.1825239E-03 -1.9716007E-03 +8.4469122E-04 +1.3789130E-10 +1.7019129E-01 
+1.5000000E+00 +4.4078120E+01 -2.9574025E-03 +3.7231979E-02 +6.4258149E-17 -9.5781659E-15 +6.7139227E-17 -8.0473789E-15 +2.6743120E-08 +2.1752357E-04 -6.5000088E+04 -2.5804224E-01 +1.1716835E-03 -6.5000088E+04 -2.5804227E-01 +1.1716835E-03 -1.9716015E-03 +8.4469269E-04 +5.0766368E-11 +1.7019129E-01 
+1.5000000E+00 +4.4814350E+01 -2.9573999E-03 +3.7853865E-02 +7.6930677E-17 -9.6622977E-15 +2.3774565E-16 -7.9748878E-15 +2.6233288E-08 +2.1136400E-04 -6.5000132E+04 -2.5881130E-01 +2.0430230E-04 -6.5000132E+04 -2.5881133E-01 +2.0430230E-04 -1.9715998E-03 +8.4468620E-04 +8.8519166E-12 +1.7019129E-01 
+2.2500000E+00 +4.4058350E+01 -4.4361037E-03 +3.7215277E-02 +1.4387070E-16 -9.6221990E-15 +1.5148459E-16 -8.0955772E-15 +2.6732256E-08 +2.1688633E-04 -6.5000085E+04 -2.4438844E-01 +1.8310737E-03 -6.5000085E+04 -2.4438847E-01 +1.8310737E-03 -1.9716013E-03 +8.4469239E-04 +7.9336221E-11 +1.7019129E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 +3.7265373E-02 +0.0000000E+00 -9.5414075E-15 +6.8526946E-17 -8.0605831E-15 +2.6777363E-08 +2.1776816E-04 -6.5000093E+04 -2.7109331E-01 -7.1204188E-05 -6.5000093E+04 -2.7109334E-01 -7.1204188E-05 -1.9716017E-03 +8.4469274E-04 -3.0851154E-12 +1.7019129E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 +3.7886464E-02 +0.0000000E+00 -9.6167406E-15 +1.3039385E-16 -7.8496075E-15 +2.6251503E-08 +2.1159042E-04 -6.5000137E+04 -2.7173011E-01 -6.7066761E-05 -6.5000137E+04 -2.7173013E-01 -6.7066761E-05 -1.9716000E-03 +8.4468625E-04 -2.9058396E-12 +1.7019129E-01 
+7.5000000E-01 +4.4097880E+01 -1.4787012E-03 +3.7248672E-02 +3.6682419E-17 -9.5547705E-15 +1.1261994E-16 -8.0584513E-15 +2.6760241E-08 +2.1764587E-04 -6.5000090E+04 -2.6264581E-01 +5.5571298E-04 -6.5000090E+04 -2.6264584E-01 +5.5571298E-04 -1.9716016E-03 +8.4469281E-04 +2.4077780E-11 +1.7019129E-01 
+6.0000000E+00 +4.2481410E+01 -1.1829624E-02 +3.5883213E-02 +5.6489199E-16 -9.5215125E-15 +3.5334162E-16 -8.1729168E-15 +2.7760409E-08 +2.1942322E-04 -6.5000015E+04 -1.1975790E-01 +1.2439743E-02 -6.5000015E+04 -1.1975793E-01 +1.2439743E-02 -1.9716021E-03 +8.4469826E-04 +5.3898625E-10 +1.7019129E-01 
+7.5000000E+00 +4.2440000E+01 -1.4787026E-02 +3.5848218E-02 +6.2755665E-16 -9.4522609E-15 +4.2274659E-16 -8.1120291E-15 +2.7838699E-08 +2.1471007E-04 -6.5000008E+04 -3.9636106E-02 +1.5650052E-02 -6.5000008E+04 -3.9636134E-02 +1.5650052E-02 -1.9716006E-03 +8.4469509E-04 +6.7807989E-10 +1.7019129E-01 
+6.0000000E+00 +4.3220470E+01 -1.1829615E-02 +3.6507494E-02 +5.3624229E-16 -9.6050423E-15 +4.7802701E-16 -8.0858157E-15 +2.7304259E-08 +2.1496386E-04 -6.5000039E+04 -1.2149702E-01 +9.8802624E-03 -6.5000039E+04 -1.2149705E-01 +9.8802624E-03 -1.9716006E-03 +8.4469341E-04 +4.2808859E-10 +1.7019129E-01 
+6.7500000E+00 +4.2460710E+01 -1.3308325E-02 +3.5865720E-02 +6.0052514E-16 -9.4919442E-15 +3.4771346E-16 -8.1689982E-15 +2.7799554E-08 +2.1706665E-04 -6.5000011E+04 -7.9429762E-02 +1.3766407E-02 -6.5000011E+04 -7.9429790E-02 +1.3766407E-02 -1.9716014E-03 +8.4469674E-04 +5.9646689E-10 +1.7019129E-01 
+7.5000000E+00 +4.3180000E+01 -1.4787016E-02 +3.6473290E-02 +6.2710663E-16 -9.5416311E-15 +5.6705938E-16 -8.0283855E-15 +2.7384607E-08 +2.1024654E-04 -6.5000032E+04 -4.1588220E-02 +1.1914689E-02 -6.5000032E+04 -4.1588248E-02 +1.1914689E-02 -1.9715990E-03 +8.4469014E-04 +5.1623402E-10 +1.7019129E-01 
+4.5000000E+00 +4.2522820E+01 -8.8722195E-03 +3.5918205E-02 +3.8529737E-16 -9.5699105E-15 +3.8585767E-16 -8.2073392E-15 +2.7694689E-08 +2.2308839E-04 -6.5000019E+04 -1.8295162E-01 +9.2540672E-03 -6.5000019E+04 -1.8295165E-01 +9.2540672E-03 -1.9716033E-03 +8.4470071E-04 +4.0095894E-10 +1.7019129E-01 
+4.5000000E+00 +4.3260940E+01 -8.8722131E-03 +3.6541694E-02 +3.8305593E-16 -9.6593353E-15 +3.2963827E-16 -8.0981506E-15 +2.7227890E-08 +2.1850227E-04 -6.5000046E+04 -1.8477916E-01 +7.0989123E-03 -6.5000046E+04 -1.8477919E-01 +7.0989123E-03 -1.9716018E-03 +8.4469577E-04 +3.0757988E-10 +1.7019129E-01 
+5.2500000E+00 +4.2502120E+01 -1.0350922E-02 +3.5900714E-02 +4.7834823E-16 -9.5446018E-15 +3.4721835E-16 -8.2069176E-15 +2.7727549E-08 +2.2125581E-04 -6.5000017E+04 -1.5140905E-01 +1.0845802E-02 -6.5000017E+04 -1.5140907E-01 +1.0845802E-02 -1.9716027E-03 +8.4469958E-04 +4.6992492E-10 +1.7019129E-01 
+3.0000000E+00 +4.2564240E+01 -5.9148137E-03 +3.5953202E-02 +1.7605077E-16 -9.5179957E-15 +1.8199570E-16 -8.1048599E-15 +2.7631319E-08 +2.2565736E-04 -6.5000023E+04 -2.2840212E-01 +6.0635386E-03 -6.5000023E+04 -2.2840215E-01 +6.0635386E-03 -1.9716041E-03 +8.4470240E-04 +2.6272056E-10 +1.7019129E-01 
+3.0000000E+00 +4.3301410E+01 -5.9148094E-03 +3.6575889E-02 +2.1003693E-16 -9.6108136E-15 +2.5472629E-16 -8.1135990E-15 +2.7176355E-08 +2.2095323E-04 -6.5000052E+04 -2.3015836E-01 +4.4855932E-03 -6.5000052E+04 -2.3015839E-01 +4.4855932E-03 -1.9716026E-03 +8.4469737E-04 +1.9435094E-10 +1.7019129E-01 
+3.7500000E+00 +4.2543530E+01 -7.3935167E-03 +3.5935704E-02 +2.7543188E-16 -9.5592734E-15 +1.8936333E-16 -8.1962556E-15 +2.7663004E-08 +2.2437288E-04 -6.5000021E+04 -2.0574158E-01 +7.6808998E-03 -6.5000021E+04 -2.0574161E-01 +7.6808998E-03 -1.9716037E-03 +8.4470165E-04 +3.3279724E-10 +1.7019129E-01 
+1.5000000E+00 +4.2605650E+01 -2.9574070E-03 +3.5988187E-02 +6.6858598E-18 -9.4005874E-15 +1.3182086E-16 -7.9808266E-15 +2.7649508E-08 +2.2710483E-04 -6.5000026E+04 -2.5582822E-01 +2.9736596E-03 -6.5000026E+04 -2.5582825E-01 +2.9736596E-03 -1.9716045E-03 +8.4470330E-04 +1.2884262E-10 +1.7019129E-01 
+1.5000000E+00 +4.3341880E+01 -2.9574048E-03 +3.6610081E-02 +8.2204201E-17 -9.4900086E-15 +2.6444784E-16 -8.0050440E-15 +2.7196314E-08 +2.2231420E-04 -6.5000056E+04 -2.5749290E-01 +2.1445756E-03 -6.5000056E+04 -2.5749293E-01 +2.1445756E-03 -1.9716031E-03 +8.4469821E-04 +9.2919843E-11 +1.7019129E-01 
+2.2500000E+00 +4.2584940E+01 -4.4361104E-03 +3.5970691E-02 +7.7792283E-17 -9.4577720E-15 -2.7255434E-17 -8.0379863E-15 +2.7640413E-08 +2.2638110E-04 -6.5000024E+04 -2.4222879E-01 +4.5208417E-03 -6.5000024E+04 -2.4222882E-01 +4.5208417E-03 -1.9716043E-03 +8.4470295E-04 +1.9587880E-10 +1.7019129E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.6023168E-02 +0.0000000E+00 -9.3515228E-15 +2.8711132E-16 -7.9550753E-15 +2.7654904E-08 +2.2742165E-04 -6.5000029E+04 -2.6904737E-01 -5.3723812E-05 -6.5000029E+04 -2.6904740E-01 -5.3723812E-05 -1.9716047E-03 +8.4470343E-04 -2.3277438E-12 +1.7019129E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.6644268E-02 +0.0000000E+00 -9.4403558E-15 +1.4210823E-16 -8.0005052E-15 +2.7216133E-08 +2.2259491E-04 -6.5000060E+04 -2.7062329E-01 -1.0847660E-04 -6.5000060E+04 -2.7062332E-01 -1.0847660E-04 -1.9716032E-03 +8.4469829E-04 -4.7000585E-12 +1.7019129E-01 
+7.5000000E-01 +4.2626350E+01 -1.4787035E-03 +3.6005673E-02 -1.4704656E-17 -9.3673932E-15 -9.2700968E-17 -7.9519479E-15 +2.7652206E-08 +2.2726324E-04 -6.5000026E+04 -2.6054008E-01 +1.5077817E-03 -6.5000026E+04 -2.6054010E-01 +1.5077817E-03 -1.9716046E-03 +8.4470346E-04 +6.5329124E-11 +1.7019129E-01 
+6.0000000E+00 +4.1003290E+01 -1.1829638E-02 +3.4634642E-02 +5.4323444E-16 -9.3510768E-15 +3.1617655E-16 -8.1490883E-15 +2.8581101E-08 +2.2653771E-04 -6.4999977E+04 -1.1619302E-01 +1.4238922E-02 -6.4999977E+04 -1.1619305E-01 +1.4238922E-02 -1.9716046E-03 +8.4470621E-04 +6.1694332E-10 +1.7019129E-01 
+7.5000000E+00 +4.0960000E+01 -1.4787044E-02 +3.4598063E-02 +6.1328960E-16 -9.2760191E-15 +4.1389161E-16 -8.0811651E-15 +2.8658956E-08 +2.2167051E-04 -6.4999978E+04 -3.6089289E-02 +1.8039211E-02 -6.4999978E+04 -3.6089318E-02 +1.8039211E-02 -1.9716032E-03 +8.4470286E-04 +7.8159974E-10 +1.7019129E-01 
+6.0000000E+00 +4.1742350E+01 -1.1829632E-02 +3.5258929E-02 +5.2165513E-16 -9.4362432E-15 +4.7168820E-16 -8.0674674E-15 +2.8170755E-08 +2.2298047E-04 -6.4999996E+04 -1.1863308E-01 +1.3681029E-02 -6.4999996E+04 -1.1863310E-01 +1.3681029E-02 -1.9716034E-03 +8.4470242E-04 +5.9276977E-10 +1.7019129E-01 
+6.7500000E+00 +4.0981650E+01 -1.3308341E-02 +3.4616357E-02 +5.7886957E-16 -9.3074216E-15 +3.1990376E-16 -8.1317073E-15 +2.8620029E-08 +2.2410411E-04 -6.4999977E+04 -7.6183429E-02 +1.6214023E-02 -6.4999977E+04 -7.6183458E-02 +1.6214023E-02 -1.9716039E-03 +8.4470465E-04 +7.0251938E-10 +1.7019129E-01 
+7.5000000E+00 +4.1700000E+01 -1.4787036E-02 +3.5223142E-02 +6.1724543E-16 -9.3648852E-15 +5.6139816E-16 -7.9949640E-15 +2.8248827E-08 +2.1819029E-04 -6.4999993E+04 -3.8234499E-02 +1.7554618E-02 -6.4999993E+04 -3.8234527E-02 +1.7554618E-02 -1.9716019E-03 +8.4469916E-04 +7.6060191E-10 +1.7019129E-01 
+4.5000000E+00 +4.1046590E+01 -8.8722300E-03 +3.4671226E-02 +3.7857586E-16 -9.4053598E-15 +3.3627028E-16 -8.1721303E-15 +2.8506058E-08 +2.3031044E-04 -6.4999977E+04 -1.7943610E-01 +1.0407162E-02 -6.4999977E+04 -1.7943613E-01 +1.0407162E-02 -1.9716057E-03 +8.4470875E-04 +4.5092200E-10 +1.7019129E-01 
+4.5000000E+00 +4.1784710E+01 -8.8722252E-03 +3.5294721E-02 +3.7385387E-16 -9.4823333E-15 +3.2574962E-16 -8.1359021E-15 +2.8100374E-08 +2.2669942E-04 -6.4999999E+04 -1.8177982E-01 +1.0025395E-02 -6.4999999E+04 -1.8177985E-01 +1.0025395E-02 -1.9716046E-03 +8.4470493E-04 +4.3437991E-10 +1.7019129E-01 
+5.2500000E+00 +4.1024940E+01 -1.0350934E-02 +3.4652934E-02 +4.5929032E-16 -9.3737336E-15 +3.0923730E-16 -8.1700214E-15 +2.8543579E-08 +2.2842408E-04 -6.4999977E+04 -1.4780096E-01 +1.2271695E-02 -6.4999977E+04 -1.4780099E-01 +1.2271695E-02 -1.9716051E-03 +8.4470758E-04 +5.3170803E-10 +1.7019129E-01 
+3.0000000E+00 +4.1089880E+01 -5.9148207E-03 +3.4707800E-02 +1.9702768E-16 -9.3466153E-15 +1.4768447E-16 -8.0896890E-15 +2.8477841E-08 +2.3295513E-04 -6.4999978E+04 -2.2506393E-01 +6.8134859E-03 -6.4999978E+04 -2.2506396E-01 +6.8134859E-03 -1.9716064E-03 +8.4471050E-04 +2.9521551E-10 +1.7019129E-01 
+3.0000000E+00 +4.1827060E+01 -5.9148174E-03 +3.5330503E-02 +2.0991033E-16 -9.4272227E-15 +2.6436147E-16 -8.0264600E-15 +2.8054580E-08 +2.2930625E-04 -6.5000001E+04 -2.2731206E-01 +6.5488310E-03 -6.5000001E+04 -2.2731209E-01 +6.5488310E-03 -1.9716054E-03 +8.4470666E-04 +2.8374793E-10 +1.7019129E-01 
+3.7500000E+00 +4.1068240E+01 -7.3935255E-03 +3.4689518E-02 +2.7719869E-16 -9.3933908E-15 +3.1307996E-16 -8.1500920E-15 +2.8491949E-08 +2.3163279E-04 -6.4999977E+04 -2.0232164E-01 +8.5834281E-03 -6.4999977E+04 -2.0232167E-01 +8.5834281E-03 -1.9716061E-03 +8.4470972E-04 +3.7190351E-10 +1.7019129E-01 
+1.5000000E+00 +4.1133180E+01 -2.9574105E-03 +3.4744380E-02 +6.0957173E-17 -9.2252157E-15 +7.3684285E-17 -7.9770909E-15 +2.8511337E-08 +2.3447226E-04 -6.4999979E+04 -2.5260245E-01 +3.3736795E-03 -6.4999979E+04 -2.5260248E-01 +3.3736795E-03 -1.9716069E-03 +8.4471148E-04 +1.4617531E-10 +1.7019129E-01 
+1.5000000E+00 +4.1869410E+01 -2.9574089E-03 +3.5366281E-02 +6.8763946E-17 -9.3179494E-15 +2.6709213E-16 -7.8897607E-15 +2.8080422E-08 +2.3078854E-04 -6.5000003E+04 -2.5479445E-01 +3.2109060E-03 -6.5000003E+04 -2.5479448E-01 +3.2109060E-03 -1.9716058E-03 +8.4470760E-04 +1.3912235E-10 +1.7019129E-01 
+2.2500000E+00 +4.1111530E+01 -4.4361156E-03 +3.4726090E-02 +1.3102399E-16 -9.2802181E-15 +1.3139095E-16 -8.0302367E-15 +2.8494589E-08 +2.3371370E-04 -6.4999978E+04 -2.3891281E-01 +5.0954373E-03 -6.4999978E+04 -2.3891284E-01 +5.0954373E-03 -1.9716067E-03 +8.4471109E-04 +2.2077582E-10 +1.7019129E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 +3.4780949E-02 +0.0000000E+00 -9.2104799E-15 +9.0640927E-17 -8.0258635E-15 +2.8556978E-08 +2.3485770E-04 -6.4999982E+04 -2.6592197E-01 -5.4062998E-05 -6.4999982E+04 -2.6592200E-01 -5.4062998E-05 -1.9716070E-03 +8.4471167E-04 -2.3424494E-12 +1.7019129E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +3.5402056E-02 +0.0000000E+00 -9.2932709E-15 +1.5683319E-16 -7.7671381E-15 +2.8105941E-08 +2.3113968E-04 -6.5000005E+04 -2.6808701E-01 -9.1408355E-05 -6.5000005E+04 -2.6808704E-01 -9.1408355E-05 -1.9716059E-03 +8.4470776E-04 -3.9605481E-12 +1.7019129E-01 
+7.5000000E-01 +4.1154820E+01 -1.4787053E-03 +3.4762661E-02 +3.2869517E-17 -9.2129286E-15 +1.1609849E-16 -8.0037599E-15 +2.8534158E-08 +2.3466498E-04 -6.4999979E+04 -2.5732390E-01 +1.7108757E-03 -6.4999979E+04 -2.5732393E-01 +1.7108757E-03 -1.9716070E-03 +8.4471167E-04 +7.4129102E-11 +1.7019129E-01 
+6.0000000E+00 +3.9525180E+01 -1.1829647E-02 +3.3386069E-02 +5.1310755E-16 -9.1565325E-15 +2.9799207E-16 -8.1148904E-15 +2.9313306E-08 +2.3111386E-04 -6.4999956E+04 -1.1273823E-01 +1.1096195E-02 -6.4999956E+04 -1.1273826E-01 +1.1096195E-02 -1.9716063E-03 +8.4471144E-04 +4.8077668E-10 +1.7019129E-01 
